OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1788.0;3244.0;6048.0;11182.0;1938.0;3111.0;1891.0;3398.0;6018.0;10291.0;1647.0;2547.0;1.0;-3.0;-11.0;-33.0;APPLE_VINEGAR
1129.0;2056.0;3970.0;7774.0;1446.0;2494.0;1276.0;2409.0;4462.0;8036.0;1352.0;2139.0;1.0;-5.0;-10.0;-33.0;APPLE_VINEGAR
1312.0;2415.0;4600.0;8869.0;1568.0;2610.0;1358.0;2533.0;4713.0;8624.0;1454.0;2267.0;-1.0;-6.0;-11.0;-33.0;APPLE_VINEGAR
1507.0;2776.0;5305.0;9907.0;1718.0;2773.0;1515.0;2852.0;5172.0;9305.0;1514.0;2333.0;-2.0;-6.0;-11.0;-33.0;APPLE_VINEGAR
1446.0;2639.0;5040.0;9538.0;1678.0;2743.0;1620.0;2963.0;5278.0;9185.0;1491.0;2323.0;-6.0;-8.0;-18.0;-33.0;APPLE_VINEGAR
1449.0;2653.0;5105.0;9669.0;1701.0;2776.0;1505.0;2811.0;5184.0;9316.0;1530.0;2367.0;-6.0;-8.0;-18.0;-25.0;APPLE_VINEGAR
1442.0;2649.0;5100.0;9743.0;1714.0;2782.0;1627.0;2996.0;5349.0;9370.0;1522.0;2358.0;-6.0;-9.0;-18.0;-25.0;APPLE_VINEGAR
1436.0;2627.0;5078.0;9668.0;1708.0;2792.0;1401.0;2656.0;4956.0;9080.0;1517.0;2379.0;-1.0;-8.0;-18.0;-25.0;APPLE_VINEGAR
1489.0;2726.0;5236.0;9857.0;1723.0;2786.0;1604.0;2938.0;5282.0;9248.0;1515.0;2341.0;-1.0;-9.0;-18.0;-25.0;APPLE_VINEGAR
1485.0;2724.0;5209.0;9821.0;1718.0;2784.0;1561.0;2896.0;5328.0;9381.0;1529.0;2366.0;-1.0;-9.0;-18.0;-27.0;APPLE_VINEGAR
1472.0;2716.0;5218.0;9897.0;1739.0;2813.0;1366.0;2635.0;4972.0;9105.0;1519.0;2372.0;1.0;-9.0;-18.0;-29.0;APPLE_VINEGAR
1468.0;2693.0;5175.0;9799.0;1720.0;2794.0;1620.0;3003.0;5452.0;9456.0;1532.0;2350.0;-3.0;-6.0;-19.0;-27.0;APPLE_VINEGAR
1428.0;2643.0;5116.0;9786.0;1721.0;2791.0;1453.0;2734.0;5085.0;9201.0;1520.0;2343.0;-3.0;-5.0;-19.0;-24.0;APPLE_VINEGAR
1390.0;2555.0;4920.0;9396.0;1654.0;2700.0;1338.0;2524.0;4725.0;8627.0;1442.0;2261.0;2.0;-4.0;-19.0;-18.0;APPLE_VINEGAR
1281.0;2367.0;4545.0;8742.0;1566.0;2582.0;1369.0;2536.0;4633.0;8253.0;1385.0;2167.0;2.0;-3.0;-21.0;-14.0;APPLE_VINEGAR
1192.0;2184.0;4239.0;8211.0;1482.0;2473.0;1397.0;2584.0;4707.0;8315.0;1354.0;2094.0;-1.0;-3.0;-21.0;-7.0;APPLE_VINEGAR
1165.0;2161.0;4178.0;8106.0;1468.0;2427.0;1398.0;2606.0;4730.0;8279.0;1344.0;2090.0;2.0;-1.0;-11.0;-6.0;APPLE_VINEGAR
1157.0;2138.0;4139.0;7931.0;1408.0;2342.0;1295.0;2413.0;4355.0;7640.0;1242.0;1941.0;3.0;4.0;-11.0;-1.0;APPLE_VINEGAR
960.0;1780.0;3510.0;6985.0;1286.0;2193.0;1057.0;2039.0;3846.0;7053.0;1191.0;1869.0;-1.0;7.0;-16.0;-1.0;APPLE_VINEGAR
940.0;1710.0;3283.0;6355.0;1164.0;1984.0;1053.0;1926.0;3447.0;6050.0;1000.0;1606.0;-1.0;2.0;-13.0;-2.0;APPLE_VINEGAR
632.0;1143.0;2243.0;4580.0;897.0;1639.0;772.0;1458.0;2691.0;4930.0;849.0;1392.0;-3.0;2.0;-13.0;1.0;APPLE_VINEGAR
783.0;1459.0;2920.0;5860.0;1081.0;1853.0;852.0;1676.0;3217.0;5938.0;1015.0;1612.0;-3.0;2.0;-16.0;-2.0;APPLE_VINEGAR
868.0;1608.0;3145.0;6174.0;1125.0;1905.0;878.0;1657.0;3143.0;5780.0;993.0;1582.0;-3.0;-2.0;-16.0;-3.0;APPLE_VINEGAR
823.0;1521.0;2979.0;5880.0;1074.0;1843.0;872.0;1676.0;3158.0;5788.0;978.0;1552.0;-3.0;-2.0;-13.0;-3.0;APPLE_VINEGAR
791.0;1464.0;2890.0;5740.0;1054.0;1808.0;898.0;1701.0;3215.0;5792.0;973.0;1543.0;-1.0;0.0;-12.0;2.0;APPLE_VINEGAR
774.0;1424.0;2733.0;5310.0;970.0;1666.0;763.0;1459.0;2727.0;4933.0;837.0;1347.0;1.0;0.0;-12.0;37.0;APPLE_VINEGAR
563.0;1019.0;1952.0;3860.0;739.0;1345.0;576.0;1082.0;2006.0;3639.0;635.0;1066.0;1.0;20.0;-12.0;74.0;APPLE_VINEGAR
345.0;631.0;1226.0;2604.0;530.0;1020.0;437.0;804.0;1474.0;2677.0;476.0;819.0;-1.0;29.0;-13.0;86.0;APPLE_VINEGAR
259.0;476.0;932.0;1955.0;409.0;827.0;383.0;731.0;1337.0;2406.0;401.0;687.0;-1.0;23.0;-24.0;75.0;APPLE_VINEGAR
258.0;479.0;936.0;1879.0;378.0;754.0;308.0;591.0;1080.0;1968.0;349.0;602.0;-4.0;23.0;-26.0;86.0;APPLE_VINEGAR
191.0;364.0;740.0;1544.0;319.0;643.0;230.0;467.0;898.0;1652.0;292.0;520.0;-4.0;24.0;-29.0;83.0;APPLE_VINEGAR
173.0;322.0;622.0;1282.0;268.0;566.0;243.0;461.0;839.0;1503.0;267.0;468.0;-4.0;27.0;-29.0;93.0;APPLE_VINEGAR
146.0;271.0;522.0;1084.0;231.0;487.0;169.0;345.0;653.0;1199.0;214.0;381.0;-8.0;31.0;-30.0;97.0;APPLE_VINEGAR
108.0;196.0;365.0;764.0;170.0;380.0;134.0;264.0;496.0;909.0;165.0;300.0;-8.0;22.0;-29.0;103.0;APPLE_VINEGAR
85.0;152.0;282.0;604.0;139.0;316.0;157.0;299.0;525.0;895.0;151.0;268.0;-8.0;18.0;-29.0;87.0;APPLE_VINEGAR
89.0;165.0;319.0;672.0;146.0;319.0;155.0;297.0;543.0;950.0;158.0;273.0;-10.0;22.0;-29.0;94.0;APPLE_VINEGAR
95.0;174.0;338.0;693.0;150.0;317.0;138.0;261.0;466.0;818.0;143.0;255.0;-10.0;32.0;-29.0;89.0;APPLE_VINEGAR
86.0;159.0;313.0;645.0;137.0;289.0;99.0;192.0;355.0;635.0;111.0;204.0;-10.0;32.0;-26.0;106.0;APPLE_VINEGAR
57.0;102.0;180.0;365.0;86.0;201.0;80.0;152.0;272.0;474.0;82.0;148.0;-9.0;27.0;-25.0;89.0;APPLE_VINEGAR
49.0;88.0;159.0;323.0;74.0;177.0;78.0;138.0;239.0;397.0;72.0;132.0;-8.0;27.0;-26.0;81.0;APPLE_VINEGAR
48.0;88.0;164.0;336.0;76.0;170.0;91.0;168.0;285.0;467.0;74.0;131.0;-7.0;19.0;-20.0;87.0;APPLE_VINEGAR
48.0;90.0;174.0;365.0;81.0;178.0;85.0;162.0;292.0;504.0;81.0;141.0;-8.0;30.0;-26.0;92.0;APPLE_VINEGAR
48.0;87.0;161.0;322.0;70.0;152.0;62.0;114.0;204.0;343.0;59.0;107.0;-8.0;21.0;-20.0;91.0;APPLE_VINEGAR
39.0;71.0;125.0;250.0;55.0;127.0;71.0;132.0;215.0;320.0;50.0;89.0;-8.0;27.0;-26.0;89.0;APPLE_VINEGAR
37.0;68.0;122.0;238.0;51.0;119.0;46.0;82.0;140.0;221.0;40.0;74.0;-8.0;26.0;-23.0;90.0;APPLE_VINEGAR
34.0;60.0;101.0;187.0;42.0;101.0;41.0;75.0;126.0;211.0;35.0;64.0;-9.0;18.0;-25.0;98.0;APPLE_VINEGAR
32.0;58.0;101.0;200.0;44.0;101.0;42.0;80.0;140.0;232.0;38.0;68.0;-8.0;23.0;-25.0;84.0;APPLE_VINEGAR
32.0;61.0;111.0;223.0;49.0;104.0;49.0;93.0;160.0;252.0;39.0;66.0;-6.0;19.0;-25.0;97.0;APPLE_VINEGAR
31.0;57.0;102.0;199.0;44.0;97.0;33.0;64.0;113.0;192.0;34.0;63.0;-4.0;21.0;-23.0;76.0;APPLE_VINEGAR
31.0;60.0;111.0;224.0;49.0;106.0;55.0;95.0;163.0;254.0;44.0;79.0;-4.0;23.0;-23.0;91.0;APPLE_VINEGAR
41.0;77.0;155.0;320.0;65.0;132.0;52.0;95.0;177.0;329.0;61.0;109.0;-4.0;27.0;-22.0;92.0;APPLE_VINEGAR
47.0;95.0;197.0;405.0;83.0;160.0;60.0;112.0;212.0;388.0;71.0;127.0;-4.0;21.0;-19.0;84.0;APPLE_VINEGAR
54.0;104.0;214.0;444.0;90.0;175.0;57.0;116.0;230.0;435.0;78.0;137.0;-5.0;21.0;-19.0;88.0;APPLE_VINEGAR
49.0;95.0;188.0;382.0;79.0;158.0;70.0;126.0;218.0;363.0;62.0;113.0;-5.0;23.0;-18.0;88.0;APPLE_VINEGAR
38.0;67.0;119.0;223.0;49.0;108.0;35.0;65.0;116.0;198.0;35.0;66.0;-5.0;19.0;-18.0;91.0;APPLE_VINEGAR
29.0;52.0;90.0;172.0;37.0;81.0;27.0;50.0;86.0;198.0;24.0;47.0;-5.0;24.0;-18.0;82.0;APPLE_VINEGAR
28.0;51.0;95.0;192.0;41.0;87.0;45.0;86.0;148.0;230.0;34.0;61.0;3.0;30.0;-18.0;89.0;APPLE_VINEGAR
29.0;54.0;99.0;187.0;40.0;82.0;26.0;51.0;93.0;147.0;26.0;49.0;3.0;29.0;-18.0;96.0;APPLE_VINEGAR
22.0;40.0;68.0;125.0;26.0;59.0;25.0;44.0;65.0;88.0;13.0;23.0;0.0;29.0;-18.0;99.0;APPLE_VINEGAR
14.0;22.0;29.0;69.0;11.0;31.0;29.0;48.0;59.0;51.0;10.0;5.0;-2.0;34.0;-18.0;85.0;APPLE_VINEGAR
11.0;18.0;25.0;69.0;16.0;24.0;27.0;42.0;54.0;66.0;10.0;6.0;-2.0;22.0;-18.0;88.0;APPLE_VINEGAR
12.0;22.0;38.0;69.0;16.0;36.0;18.0;29.0;48.0;66.0;10.0;17.0;-2.0;28.0;-18.0;88.0;APPLE_VINEGAR
18.0;34.0;63.0;116.0;23.0;51.0;37.0;64.0;97.0;119.0;17.0;27.0;-4.0;22.0;-18.0;88.0;APPLE_VINEGAR
17.0;32.0;56.0;97.0;20.0;45.0;21.0;32.0;47.0;52.0;10.0;20.0;-4.0;23.0;-18.0;90.0;APPLE_VINEGAR
18.0;35.0;62.0;115.0;25.0;49.0;26.0;42.0;63.0;79.0;13.0;26.0;-4.0;22.0;-19.0;92.0;APPLE_VINEGAR
17.0;30.0;52.0;91.0;20.0;43.0;20.0;22.0;34.0;41.0;8.0;17.0;-4.0;21.0;-19.0;91.0;APPLE_VINEGAR
16.0;28.0;47.0;84.0;17.0;36.0;18.0;28.0;36.0;39.0;11.0;21.0;-4.0;22.0;-20.0;83.0;APPLE_VINEGAR
18.0;33.0;58.0;108.0;22.0;42.0;20.0;35.0;55.0;75.0;11.0;21.0;-1.0;18.0;-20.0;87.0;APPLE_VINEGAR
20.0;39.0;71.0;134.0;28.0;50.0;28.0;51.0;80.0;112.0;16.0;24.0;-6.0;26.0;-20.0;87.0;APPLE_VINEGAR
19.0;33.0;59.0;105.0;22.0;45.0;24.0;38.0;51.0;50.0;8.0;19.0;0.0;22.0;-18.0;96.0;APPLE_VINEGAR
14.0;25.0;43.0;77.0;15.0;34.0;31.0;53.0;75.0;93.0;8.0;15.0;0.0;27.0;-18.0;83.0;APPLE_VINEGAR
14.0;25.0;42.0;72.0;14.0;30.0;17.0;26.0;25.0;-2.0;-3.0;1.0;-5.0;27.0;-18.0;90.0;APPLE_VINEGAR
10.0;21.0;48.0;110.0;22.0;44.0;24.0;43.0;86.0;162.0;28.0;48.0;0.0;4.0;5.0;-10.0;APPLE_VINEGAR
13.0;27.0;68.0;155.0;31.0;57.0;26.0;46.0;85.0;172.0;31.0;59.0;0.0;2.0;5.0;-9.0;APPLE_VINEGAR
16.0;35.0;82.0;183.0;38.0;67.0;29.0;45.0;84.0;158.0;28.0;52.0;0.0;2.0;4.0;-5.0;APPLE_VINEGAR
10.0;20.0;45.0;101.0;21.0;42.0;17.0;45.0;84.0;158.0;19.0;40.0;-4.0;2.0;1.0;-4.0;APPLE_VINEGAR
9.0;21.0;47.0;109.0;21.0;42.0;22.0;39.0;77.0;144.0;25.0;43.0;-7.0;1.0;1.0;-2.0;APPLE_VINEGAR
11.0;25.0;58.0;135.0;28.0;50.0;25.0;47.0;89.0;163.0;29.0;53.0;-7.0;-1.0;1.0;-4.0;APPLE_VINEGAR
14.0;31.0;77.0;178.0;37.0;67.0;31.0;57.0;107.0;206.0;36.0;65.0;-7.0;-2.0;2.0;-4.0;APPLE_VINEGAR
16.0;37.0;89.0;201.0;41.0;74.0;21.0;40.0;89.0;197.0;39.0;71.0;-8.0;-2.0;-3.0;1.0;APPLE_VINEGAR
14.0;31.0;77.0;178.0;37.0;67.0;31.0;57.0;107.0;206.0;36.0;65.0;-7.0;-2.0;2.0;1.0;APPLE_VINEGAR
18.0;39.0;96.0;228.0;47.0;88.0;22.0;47.0;108.0;227.0;45.0;83.0;0.0;-4.0;2.0;6.0;APPLE_VINEGAR
12.0;25.0;52.0;116.0;24.0;45.0;11.0;20.0;46.0;103.0;20.0;40.0;5.0;-4.0;3.0;8.0;APPLE_VINEGAR
