OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
163.0;334.0;668.0;1322.0;247.0;422.0;130.0;277.0;582.0;1164.0;217.0;380.0;71.0;-70.0;332.0;-317.0
163.0;333.0;668.0;1315.0;248.0;425.0;131.0;278.0;580.0;1171.0;220.0;384.0;70.0;-72.0;344.0;-325.0
167.0;343.0;691.0;1356.0;255.0;436.0;136.0;287.0;599.0;1213.0;229.0;395.0;65.0;-79.0;321.0;-328.0
166.0;343.0;684.0;1366.0;255.0;431.0;132.0;281.0;589.0;1190.0;224.0;391.0;72.0;-80.0;336.0;-332.0
168.0;341.0;691.0;1365.0;256.0;439.0;135.0;284.0;600.0;1194.0;228.0;397.0;83.0;-86.0;350.0;-353.0
172.0;350.0;706.0;1385.0;259.0;443.0;138.0;292.0;603.0;1217.0;230.0;399.0;80.0;-86.0;409.0;-353.0
175.0;360.0;722.0;1414.0;265.0;451.0;139.0;290.0;616.0;1236.0;233.0;408.0;104.0;-86.0;426.0;-353.0
179.0;369.0;737.0;1453.0;270.0;459.0;145.0;307.0;639.0;1261.0;238.0;414.0;74.0;-79.0;332.0;-320.0
174.0;353.0;716.0;1402.0;261.0;446.0;139.0;297.0;617.0;1223.0;231.0;401.0;51.0;-60.0;254.0;-262.0
176.0;359.0;717.0;1398.0;259.0;442.0;138.0;289.0;606.0;1200.0;225.0;394.0;35.0;-44.0;191.0;-210.0
160.0;327.0;661.0;1299.0;246.0;425.0;135.0;284.0;592.0;1184.0;224.0;392.0;54.0;-40.0;216.0;-189.0
170.0;348.0;695.0;1375.0;257.0;439.0;139.0;294.0;609.0;1224.0;231.0;406.0;42.0;-31.0;187.0;-185.0
178.0;363.0;716.0;1431.0;267.0;451.0;142.0;301.0;621.0;1256.0;235.0;407.0;25.0;-31.0;114.0;-132.0
170.0;350.0;693.0;1375.0;260.0;444.0;138.0;294.0;611.0;1216.0;231.0;403.0;25.0;-27.0;114.0;-125.0
168.0;342.0;689.0;1353.0;254.0;434.0;136.0;285.0;591.0;1177.0;223.0;391.0;13.0;-14.0;61.0;-71.0
148.0;304.0;604.0;1190.0;225.0;388.0;123.0;256.0;528.0;1064.0;197.0;350.0;6.0;-8.0;32.0;-26.0
142.0;291.0;585.0;1152.0;217.0;375.0;118.0;248.0;519.0;1031.0;196.0;343.0;30.0;-37.0;164.0;-179.0
145.0;295.0;595.0;1160.0;221.0;382.0;120.0;254.0;528.0;1064.0;200.0;352.0;64.0;-49.0;268.0;-253.0
146.0;299.0;595.0;1172.0;223.0;388.0;121.0;261.0;543.0;1079.0;200.0;352.0;57.0;-57.0;260.0;-271.0
153.0;311.0;625.0;1229.0;232.0;397.0;123.0;268.0;553.0;1107.0;209.0;364.0;56.0;-57.0;264.0;-271.0
156.0;317.0;639.0;1261.0;235.0;405.0;128.0;272.0;566.0;1131.0;213.0;370.0;78.0;-57.0;294.0;-271.0
156.0;321.0;646.0;1267.0;236.0;410.0;130.0;273.0;568.0;1143.0;214.0;375.0;62.0;-67.0;265.0;-287.0
162.0;331.0;658.0;1296.0;243.0;418.0;131.0;274.0;579.0;1156.0;218.0;379.0;69.0;-67.0;301.0;-292.0
161.0;332.0;663.0;1304.0;245.0;419.0;130.0;279.0;587.0;1157.0;219.0;383.0;85.0;-77.0;350.0;-337.0
168.0;339.0;676.0;1336.0;251.0;429.0;135.0;286.0;585.0;1172.0;222.0;388.0;98.0;-78.0;369.0;-363.0
169.0;347.0;690.0;1360.0;252.0;432.0;136.0;289.0;607.0;1197.0;226.0;392.0;91.0;-78.0;396.0;-363.0
170.0;348.0;696.0;1368.0;253.0;437.0;141.0;289.0;603.0;1202.0;226.0;398.0;98.0;-77.0;420.0;-363.0
172.0;354.0;708.0;1396.0;262.0;445.0;141.0;299.0;621.0;1241.0;235.0;411.0;70.0;-71.0;321.0;-329.0
182.0;372.0;744.0;1484.0;277.0;474.0;153.0;322.0;672.0;1347.0;252.0;438.0;53.0;-67.0;277.0;-276.0
198.0;403.0;801.0;1586.0;297.0;497.0;161.0;334.0;698.0;1384.0;263.0;455.0;57.0;-67.0;258.0;-276.0
202.0;414.0;819.0;1619.0;303.0;508.0;165.0;349.0;720.0;1429.0;269.0;466.0;64.0;-67.0;285.0;-276.0
203.0;417.0;830.0;1622.0;301.0;510.0;163.0;348.0;717.0;1432.0;267.0;464.0;61.0;-67.0;304.0;-305.0
204.0;414.0;818.0;1596.0;299.0;504.0;162.0;345.0;715.0;1418.0;266.0;461.0;68.0;-78.0;335.0;-346.0
199.0;407.0;810.0;1593.0;296.0;500.0;163.0;341.0;702.0;1395.0;262.0;454.0;92.0;-83.0;404.0;-384.0
200.0;404.0;807.0;1578.0;292.0;497.0;161.0;335.0;697.0;1384.0;259.0;451.0;93.0;-93.0;419.0;-405.0
201.0;411.0;815.0;1595.0;296.0;501.0;162.0;341.0;707.0;1399.0;264.0;460.0;89.0;-93.0;421.0;-426.0
210.0;427.0;845.0;1656.0;305.0;513.0;169.0;356.0;737.0;1460.0;272.0;472.0;96.0;-93.0;436.0;-429.0
208.0;422.0;844.0;1655.0;307.0;521.0;169.0;355.0;734.0;1467.0;274.0;476.0;106.0;-96.0;456.0;-438.0
214.0;436.0;861.0;1666.0;310.0;520.0;167.0;356.0;736.0;1489.0;277.0;478.0;103.0;-96.0;454.0;-447.0
219.0;444.0;874.0;1712.0;316.0;533.0;175.0;366.0;758.0;1498.0;279.0;484.0;94.0;-105.0;454.0;-453.0
220.0;448.0;885.0;1726.0;320.0;539.0;177.0;377.0;765.0;1516.0;284.0;492.0;119.0;-106.0;494.0;-461.0
222.0;450.0;898.0;1757.0;324.0;544.0;181.0;384.0;786.0;1549.0;286.0;494.0;108.0;-107.0;478.0;-461.0
223.0;452.0;895.0;1759.0;325.0;546.0;178.0;376.0;783.0;1549.0;289.0;496.0;107.0;-107.0;473.0;-462.0
226.0;455.0;907.0;1788.0;329.0;553.0;182.0;387.0;797.0;1576.0;295.0;508.0;115.0;-110.0;463.0;-462.0
235.0;477.0;943.0;1847.0;338.0;568.0;191.0;401.0;824.0;1616.0;302.0;518.0;104.0;-109.0;497.0;-472.0
237.0;479.0;958.0;1862.0;342.0;576.0;189.0;398.0;819.0;1642.0;306.0;526.0;112.0;-109.0;504.0;-489.0
239.0;488.0;964.0;1869.0;346.0;579.0;192.0;400.0;830.0;1638.0;306.0;532.0;111.0;-109.0;507.0;-496.0
246.0;496.0;984.0;1915.0;350.0;587.0;198.0;420.0;855.0;1683.0;314.0;541.0;121.0;-113.0;511.0;-496.0
247.0;497.0;989.0;1934.0;354.0;590.0;199.0;420.0;855.0;1698.0;314.0;543.0;121.0;-113.0;506.0;-499.0
252.0;509.0;1008.0;1955.0;359.0;600.0;204.0;426.0;874.0;1719.0;320.0;553.0;127.0;-119.0;530.0;-499.0
257.0;522.0;1024.0;1992.0;364.0;608.0;203.0;426.0;880.0;1746.0;324.0;555.0;134.0;-119.0;535.0;-499.0
259.0;522.0;1026.0;1984.0;364.0;611.0;207.0;431.0;883.0;1737.0;321.0;555.0;119.0;-119.0;521.0;-510.0
260.0;526.0;1040.0;2034.0;369.0;615.0;208.0;435.0;896.0;1768.0;327.0;560.0;122.0;-119.0;517.0;-510.0
266.0;533.0;1047.0;2031.0;373.0;617.0;208.0;438.0;898.0;1753.0;328.0;562.0;131.0;-122.0;531.0;-512.0
266.0;537.0;1057.0;2049.0;374.0;626.0;217.0;451.0;917.0;1811.0;335.0;573.0;122.0;-121.0;525.0;-512.0
274.0;552.0;1094.0;2108.0;383.0;634.0;216.0;450.0;927.0;1832.0;339.0;583.0;120.0;-121.0;517.0;-505.0
276.0;553.0;1093.0;2110.0;383.0;642.0;218.0;457.0;936.0;1842.0;341.0;585.0;113.0;-116.0;509.0;-498.0
277.0;553.0;1110.0;2144.0;393.0;645.0;218.0;456.0;940.0;1885.0;345.0;591.0;117.0;-114.0;511.0;-498.0
282.0;562.0;1109.0;2130.0;392.0;651.0;221.0;462.0;950.0;1881.0;348.0;599.0;114.0;-114.0;517.0;-489.0
283.0;569.0;1121.0;2187.0;396.0;657.0;224.0;470.0;957.0;1893.0;351.0;600.0;115.0;-113.0;505.0;-483.0
288.0;576.0;1139.0;2205.0;398.0;666.0;230.0;477.0;976.0;1911.0;355.0;608.0;108.0;-113.0;494.0;-480.0
287.0;576.0;1143.0;2212.0;402.0;671.0;229.0;476.0;977.0;1920.0;355.0;613.0;100.0;-104.0;454.0;-436.0
292.0;587.0;1154.0;2249.0;407.0;676.0;231.0;481.0;991.0;1963.0;360.0;624.0;71.0;-70.0;318.0;-297.0
291.0;586.0;1157.0;2234.0;406.0;682.0;233.0;487.0;988.0;1947.0;360.0;616.0;49.0;-46.0;253.0;-233.0
289.0;582.0;1139.0;2225.0;406.0;673.0;230.0;483.0;986.0;1938.0;360.0;613.0;45.0;-27.0;188.0;-173.0
285.0;577.0;1128.0;2196.0;400.0;671.0;228.0;480.0;985.0;1949.0;359.0;614.0;22.0;-22.0;121.0;-110.0
281.0;568.0;1116.0;2173.0;398.0;661.0;227.0;473.0;974.0;1917.0;351.0;603.0;19.0;-22.0;121.0;-110.0
275.0;547.0;1076.0;2103.0;386.0;650.0;222.0;464.0;955.0;1884.0;348.0;598.0;19.0;-22.0;121.0;-110.0
274.0;552.0;1098.0;2106.0;384.0;644.0;224.0;466.0;949.0;1883.0;345.0;594.0;19.0;-27.0;144.0;-133.0
275.0;555.0;1080.0;2117.0;385.0;643.0;224.0;464.0;938.0;1864.0;345.0;592.0;46.0;-42.0;237.0;-229.0
279.0;563.0;1106.0;2122.0;389.0;650.0;223.0;466.0;952.0;1865.0;345.0;591.0;72.0;-42.0;323.0;-229.0
273.0;549.0;1078.0;2120.0;387.0;646.0;225.0;468.0;954.0;1884.0;345.0;595.0;61.0;-42.0;246.0;-229.0
277.0;559.0;1102.0;2136.0;390.0;654.0;224.0;473.0;962.0;1896.0;351.0;603.0;31.0;-24.0;139.0;-133.0
281.0;566.0;1123.0;2180.0;397.0;659.0;230.0;477.0;972.0;1898.0;348.0;603.0;13.0;-2.0;52.0;-43.0
277.0;552.0;1095.0;2120.0;388.0;650.0;224.0;464.0;952.0;1877.0;343.0;589.0;-42.0;44.0;-137.0;159.0
245.0;495.0;981.0;1921.0;355.0;597.0;201.0;422.0;857.0;1703.0;318.0;545.0;-64.0;82.0;-249.0;299.0
229.0;464.0;913.0;1803.0;334.0;568.0;193.0;407.0;825.0;1625.0;302.0;518.0;-64.0;88.0;-249.0;320.0
217.0;437.0;870.0;1708.0;319.0;544.0;180.0;378.0;778.0;1552.0;290.0;497.0;-64.0;93.0;-249.0;353.0
208.0;419.0;830.0;1629.0;307.0;525.0;173.0;368.0;758.0;1497.0;276.0;483.0;-54.0;56.0;-184.0;157.0
214.0;433.0;858.0;1692.0;314.0;540.0;182.0;386.0;788.0;1570.0;290.0;506.0;-54.0;62.0;-184.0;211.0
226.0;465.0;919.0;1802.0;332.0;569.0;193.0;403.0;831.0;1648.0;306.0;527.0;-54.0;54.0;-184.0;184.0
233.0;471.0;927.0;1819.0;337.0;568.0;190.0;397.0;816.0;1632.0;298.0;519.0;-56.0;71.0;-202.0;213.0
218.0;444.0;884.0;1727.0;323.0;550.0;187.0;388.0;797.0;1580.0;294.0;508.0;-75.0;90.0;-286.0;312.0
215.0;435.0;877.0;1733.0;323.0;553.0;189.0;396.0;810.0;1604.0;299.0;524.0;-75.0;95.0;-296.0;332.0
227.0;460.0;914.0;1793.0;335.0;568.0;195.0;401.0;825.0;1628.0;302.0;521.0;-78.0;91.0;-326.0;366.0
201.0;410.0;816.0;1630.0;308.0;529.0;180.0;372.0;763.0;1498.0;280.0;487.0;-80.0;92.0;-328.0;373.0
192.0;391.0;780.0;1536.0;287.0;493.0;165.0;343.0;702.0;1380.0;255.0;445.0;-90.0;119.0;-344.0;414.0
171.0;349.0;689.0;1357.0;257.0;454.0;152.0;318.0;651.0;1297.0;241.0;422.0;-94.0;102.0;-364.0;380.0
171.0;347.0;691.0;1353.0;257.0;448.0;147.0;307.0;633.0;1252.0;235.0;407.0;-96.0;106.0;-364.0;405.0
147.0;298.0;598.0;1177.0;227.0;400.0;134.0;274.0;560.0;1113.0;208.0;366.0;-96.0;116.0;-349.0;418.0
132.0;270.0;545.0;1082.0;211.0;382.0;130.0;268.0;550.0;1085.0;203.0;356.0;-95.0;103.0;-349.0;370.0
141.0;289.0;575.0;1128.0;216.0;383.0;128.0;264.0;548.0;1088.0;202.0;357.0;-95.0;104.0;-338.0;383.0
136.0;278.0;557.0;1120.0;217.0;381.0;126.0;263.0;537.0;1071.0;200.0;354.0;-95.0;96.0;-338.0;338.0
136.0;280.0;559.0;1097.0;209.0;373.0;126.0;258.0;528.0;1051.0;195.0;339.0;-95.0;103.0;-349.0;381.0
125.0;254.0;511.0;1021.0;198.0;355.0;119.0;246.0;506.0;990.0;184.0;327.0;-95.0;115.0;-384.0;425.0
122.0;248.0;493.0;976.0;190.0;344.0;114.0;233.0;482.0;952.0;179.0;319.0;-95.0;107.0;-388.0;428.0
116.0;237.0;477.0;944.0;185.0;331.0;111.0;230.0;468.0;923.0;172.0;302.0;-101.0;115.0;-390.0;419.0
110.0;227.0;454.0;908.0;177.0;318.0;102.0;209.0;437.0;869.0;164.0;293.0;-101.0;127.0;-401.0;430.0
110.0;222.0;447.0;885.0;174.0;315.0;105.0;217.0;445.0;871.0;165.0;292.0;-109.0;121.0;-403.0;450.0
112.0;226.0;450.0;897.0;173.0;311.0;102.0;211.0;435.0;864.0;160.0;283.0;-109.0;119.0;-407.0;443.0
105.0;211.0;423.0;825.0;162.0;292.0;95.0;198.0;405.0;806.0;151.0;270.0;-102.0;114.0;-410.0;441.0
100.0;205.0;410.0;802.0;156.0;282.0;93.0;192.0;391.0;778.0;146.0;260.0;-102.0;116.0;-410.0;443.0
97.0;198.0;400.0;783.0;154.0;280.0;90.0;186.0;391.0;771.0;145.0;258.0;-102.0;124.0;-403.0;447.0
99.0;199.0;392.0;778.0;151.0;271.0;89.0;185.0;382.0;762.0;142.0;250.0;-101.0;107.0;-410.0;419.0
88.0;180.0;357.0;702.0;137.0;254.0;81.0;166.0;342.0;677.0;128.0;229.0;-101.0;122.0;-403.0;439.0
83.0;165.0;328.0;646.0;128.0;236.0;78.0;157.0;325.0;640.0;120.0;216.0;-98.0;116.0;-390.0;438.0
72.0;148.0;295.0;585.0;120.0;224.0;74.0;153.0;311.0;613.0;115.0;205.0;-101.0;112.0;-395.0;440.0
72.0;145.0;291.0;582.0;116.0;219.0;72.0;145.0;302.0;595.0;112.0;201.0;-98.0;121.0;-392.0;438.0
73.0;148.0;295.0;575.0;114.0;212.0;69.0;140.0;286.0;574.0;108.0;197.0;-98.0;113.0;-392.0;442.0
72.0;148.0;297.0;591.0;118.0;219.0;70.0;149.0;306.0;599.0;112.0;201.0;-98.0;109.0;-392.0;426.0
70.0;143.0;287.0;577.0;115.0;215.0;68.0;142.0;290.0;581.0;109.0;196.0;-104.0;119.0;-395.0;423.0
70.0;143.0;286.0;569.0;113.0;209.0;66.0;135.0;285.0;561.0;106.0;193.0;-105.0;110.0;-394.0;443.0
68.0;139.0;280.0;545.0;109.0;204.0;66.0;136.0;278.0;553.0;104.0;186.0;-105.0;122.0;-394.0;426.0
63.0;128.0;259.0;510.0;103.0;194.0;64.0;127.0;264.0;530.0;99.0;177.0;-105.0;110.0;-394.0;430.0
61.0;125.0;251.0;498.0;101.0;192.0;62.0;127.0;264.0;525.0;100.0;177.0;-100.0;112.0;-393.0;411.0
66.0;133.0;270.0;537.0;109.0;200.0;66.0;131.0;271.0;545.0;102.0;183.0;-99.0;116.0;-375.0;400.0
67.0;137.0;276.0;549.0;111.0;202.0;65.0;131.0;270.0;536.0;103.0;182.0;-98.0;107.0;-375.0;427.0
65.0;131.0;258.0;515.0;103.0;194.0;62.0;129.0;265.0;526.0;99.0;177.0;-95.0;109.0;-375.0;411.0
68.0;136.0;270.0;530.0;104.0;194.0;62.0;128.0;263.0;521.0;97.0;174.0;-95.0;111.0;-375.0;398.0
60.0;120.0;246.0;494.0;98.0;183.0;59.0;121.0;250.0;487.0;91.0;163.0;-95.0;114.0;-375.0;409.0
58.0;116.0;220.0;427.0;81.0;149.0;48.0;95.0;189.0;357.0;66.0;119.0;-98.0;106.0;-377.0;421.0
30.0;60.0;115.0;226.0;50.0;106.0;35.0;70.0;144.0;273.0;51.0;91.0;-104.0;117.0;-409.0;455.0
20.0;38.0;67.0;134.0;31.0;72.0;26.0;46.0;92.0;173.0;32.0;59.0;-104.0;119.0;-409.0;441.0
13.0;23.0;42.0;91.0;25.0;62.0;23.0;47.0;87.0;162.0;30.0;56.0;-104.0;115.0;-409.0;437.0
12.0;21.0;39.0;72.0;20.0;54.0;19.0;35.0;69.0;130.0;23.0;44.0;-104.0;119.0;-405.0;433.0
11.0;18.0;34.0;69.0;19.0;50.0;21.0;39.0;77.0;127.0;24.0;45.0;-99.0;125.0;-389.0;418.0
10.0;18.0;32.0;68.0;21.0;53.0;20.0;36.0;73.0;139.0;26.0;52.0;-92.0;112.0;-370.0;401.0
17.0;31.0;63.0;126.0;31.0;69.0;28.0;50.0;100.0;184.0;34.0;64.0;-89.0;117.0;-366.0;405.0
23.0;45.0;86.0;176.0;40.0;81.0;25.0;50.0;104.0;206.0;39.0;71.0;-88.0;104.0;-363.0;393.0
22.0;42.0;83.0;170.0;39.0;82.0;27.0;50.0;100.0;197.0;37.0;70.0;-89.0;107.0;-363.0;416.0
20.0;39.0;75.0;155.0;35.0;77.0;28.0;53.0;104.0;194.0;38.0;70.0;-89.0;102.0;-353.0;350.0
21.0;43.0;84.0;168.0;39.0;78.0;26.0;51.0;105.0;199.0;36.0;66.0;-91.0;106.0;-353.0;395.0
18.0;34.0;67.0;137.0;33.0;72.0;27.0;50.0;101.0;190.0;34.0;64.0;-93.0;111.0;-353.0;370.0
21.0;43.0;84.0;168.0;39.0;78.0;26.0;51.0;105.0;199.0;36.0;66.0;-94.0;106.0;-363.0;395.0
3.0;3.0;1.0;5.0;7.0;27.0;13.0;23.0;41.0;73.0;13.0;26.0;-101.0;114.0;-374.0;421.0
3.0;3.0;1.0;5.0;7.0;27.0;13.0;23.0;41.0;73.0;13.0;26.0;-101.0;114.0;-363.0;399.0
