OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
60.0;131.0;277.0;579.0;116.0;218.0;49.0;113.0;250.0;534.0;106.0;203.0;104.0;-114.0;413.0;-461.0
59.0;127.0;272.0;571.0;114.0;217.0;49.0;112.0;249.0;531.0;107.0;207.0;96.0;-107.0;373.0;-442.0
60.0;129.0;272.0;580.0;116.0;220.0;51.0;113.0;251.0;538.0;108.0;207.0;103.0;-103.0;396.0;-420.0
60.0;131.0;277.0;588.0;118.0;221.0;53.0;118.0;258.0;547.0;111.0;210.0;100.0;-100.0;369.0;-393.0
61.0;132.0;278.0;588.0;120.0;224.0;53.0;116.0;260.0;546.0;110.0;209.0;74.0;-69.0;272.0;-284.0
61.0;132.0;279.0;586.0;119.0;221.0;52.0;117.0;254.0;535.0;109.0;206.0;70.0;-65.0;252.0;-284.0
58.0;127.0;269.0;564.0;114.0;216.0;52.0;111.0;247.0;523.0;106.0;203.0;67.0;-65.0;253.0;-284.0
56.0;122.0;260.0;553.0;112.0;212.0;48.0;109.0;240.0;517.0;103.0;196.0;77.0;-65.0;286.0;-306.0
57.0;123.0;260.0;547.0;111.0;210.0;50.0;108.0;243.0;512.0;103.0;196.0;92.0;-72.0;313.0;-320.0
54.0;118.0;250.0;531.0;109.0;206.0;48.0;107.0;236.0;499.0;99.0;192.0;70.0;-81.0;287.0;-321.0
55.0;120.0;258.0;537.0;110.0;206.0;49.0;107.0;238.0;509.0;101.0;195.0;72.0;-81.0;280.0;-321.0
55.0;120.0;254.0;539.0;109.0;205.0;48.0;106.0;239.0;506.0;102.0;194.0;81.0;-81.0;314.0;-320.0
55.0;120.0;255.0;537.0;109.0;208.0;48.0;108.0;239.0;516.0;101.0;195.0;60.0;-70.0;280.0;-310.0
56.0;120.0;257.0;547.0;111.0;209.0;50.0;110.0;242.0;518.0;104.0;198.0;56.0;-66.0;260.0;-310.0
58.0;124.0;265.0;558.0;114.0;215.0;51.0;111.0;248.0;528.0;106.0;204.0;76.0;-66.0;260.0;-310.0
58.0;127.0;269.0;571.0;116.0;220.0;53.0;115.0;252.0;540.0;109.0;207.0;77.0;-66.0;291.0;-311.0
60.0;130.0;276.0;586.0;118.0;223.0;51.0;119.0;260.0;553.0;111.0;210.0;81.0;-75.0;305.0;-356.0
61.0;133.0;281.0;596.0;120.0;225.0;53.0;119.0;261.0;553.0;111.0;212.0;99.0;-93.0;349.0;-392.0
63.0;135.0;286.0;600.0;121.0;225.0;53.0;119.0;261.0;558.0;112.0;213.0;97.0;-94.0;382.0;-418.0
60.0;132.0;280.0;595.0;120.0;225.0;54.0;118.0;261.0;552.0;111.0;213.0;97.0;-102.0;383.0;-438.0
60.0;131.0;277.0;591.0;120.0;227.0;54.0;119.0;265.0;563.0;114.0;215.0;110.0;-102.0;407.0;-438.0
64.0;138.0;289.0;610.0;122.0;228.0;54.0;120.0;266.0;569.0;113.0;215.0;102.0;-102.0;412.0;-438.0
63.0;137.0;291.0;608.0;123.0;229.0;55.0;122.0;269.0;565.0;113.0;215.0;98.0;-88.0;380.0;-401.0
63.0;135.0;286.0;599.0;120.0;227.0;54.0;119.0;265.0;560.0;111.0;211.0;83.0;-84.0;338.0;-368.0
61.0;132.0;278.0;586.0;119.0;223.0;53.0;118.0;260.0;553.0;111.0;210.0;78.0;-79.0;316.0;-349.0
60.0;131.0;276.0;585.0;119.0;224.0;53.0;120.0;265.0;560.0;112.0;213.0;62.0;-59.0;233.0;-253.0
57.0;124.0;267.0;567.0;117.0;223.0;53.0;117.0;261.0;552.0;109.0;211.0;60.0;-53.0;193.0;-236.0
60.0;129.0;274.0;589.0;119.0;228.0;53.0;120.0;263.0;558.0;113.0;213.0;64.0;-53.0;219.0;-236.0
59.0;129.0;275.0;579.0;120.0;226.0;53.0;116.0;258.0;549.0;113.0;213.0;56.0;-53.0;214.0;-236.0
62.0;133.0;282.0;597.0;122.0;228.0;56.0;120.0;264.0;562.0;111.0;214.0;64.0;-65.0;267.0;-290.0
62.0;134.0;283.0;594.0;120.0;227.0;54.0;120.0;266.0;562.0;111.0;212.0;88.0;-81.0;327.0;-353.0
62.0;134.0;281.0;591.0;119.0;225.0;53.0;118.0;266.0;559.0;111.0;213.0;83.0;-86.0;349.0;-383.0
63.0;135.0;286.0;604.0;120.0;227.0;56.0;120.0;264.0;565.0;114.0;216.0;93.0;-87.0;357.0;-386.0
64.0;141.0;298.0;628.0;126.0;236.0;56.0;124.0;279.0;588.0;117.0;224.0;86.0;-91.0;352.0;-386.0
69.0;150.0;316.0;660.0;131.0;244.0;61.0;132.0;289.0;610.0;120.0;229.0;101.0;-97.0;385.0;-415.0
69.0;150.0;315.0;661.0;131.0;244.0;58.0;129.0;286.0;604.0;122.0;229.0;102.0;-99.0;409.0;-437.0
71.0;152.0;317.0;667.0;132.0;247.0;60.0;132.0;292.0;615.0;123.0;230.0;101.0;-116.0;412.0;-455.0
70.0;151.0;319.0;670.0;133.0;247.0;62.0;134.0;291.0;627.0;124.0;232.0;112.0;-118.0;437.0;-484.0
71.0;152.0;320.0;672.0;133.0;248.0;59.0;133.0;295.0;625.0;124.0;235.0;101.0;-120.0;437.0;-485.0
71.0;154.0;321.0;673.0;134.0;247.0;61.0;135.0;296.0;628.0;125.0;235.0;121.0;-118.0;464.0;-485.0
73.0;155.0;330.0;690.0;136.0;251.0;61.0;136.0;299.0;630.0;125.0;239.0;123.0;-116.0;458.0;-485.0
76.0;165.0;346.0;719.0;141.0;261.0;65.0;144.0;316.0;663.0;134.0;248.0;112.0;-108.0;409.0;-453.0
79.0;171.0;358.0;748.0;148.0;272.0;68.0;146.0;323.0;681.0;137.0;255.0;91.0;-101.0;360.0;-400.0
79.0;170.0;362.0;753.0;148.0;272.0;68.0;150.0;331.0;693.0;137.0;257.0;88.0;-90.0;327.0;-390.0
79.0;171.0;362.0;751.0;148.0;272.0;68.0;147.0;324.0;683.0;136.0;256.0;92.0;-90.0;332.0;-390.0
78.0;168.0;353.0;742.0;146.0;268.0;66.0;143.0;319.0;673.0;135.0;252.0;102.0;-90.0;365.0;-390.0
77.0;168.0;353.0;737.0;145.0;269.0;66.0;147.0;324.0;672.0;135.0;252.0;86.0;-92.0;380.0;-400.0
78.0;168.0;353.0;741.0;146.0;268.0;65.0;146.0;323.0;676.0;133.0;252.0;102.0;-101.0;389.0;-426.0
77.0;167.0;347.0;736.0;145.0;269.0;66.0;146.0;319.0;677.0;134.0;255.0;97.0;-102.0;404.0;-428.0
78.0;169.0;356.0;754.0;147.0;271.0;67.0;148.0;328.0;685.0;136.0;256.0;107.0;-104.0;414.0;-445.0
80.0;171.0;360.0;755.0;148.0;274.0;69.0;150.0;327.0;694.0;139.0;260.0;101.0;-104.0;411.0;-445.0
79.0;172.0;359.0;759.0;150.0;276.0;68.0;151.0;331.0;705.0;141.0;263.0;113.0;-104.0;404.0;-445.0
86.0;183.0;387.0;800.0;156.0;287.0;70.0;156.0;347.0;736.0;145.0;273.0;104.0;-96.0;393.0;-427.0
89.0;191.0;405.0;837.0;164.0;297.0;74.0;162.0;360.0;753.0;151.0;282.0;84.0;-95.0;342.0;-378.0
93.0;201.0;417.0;869.0;169.0;310.0;77.0;170.0;373.0;789.0;156.0;290.0;68.0;-82.0;281.0;-332.0
96.0;205.0;427.0;887.0;173.0;312.0;78.0;172.0;380.0;797.0;158.0;292.0;74.0;-78.0;290.0;-332.0
95.0;201.0;418.0;868.0;169.0;306.0;76.0;170.0;371.0;776.0;154.0;287.0;82.0;-78.0;295.0;-332.0
91.0;196.0;412.0;850.0;167.0;304.0;76.0;168.0;366.0;772.0;153.0;286.0;85.0;-82.0;298.0;-339.0
92.0;199.0;413.0;855.0;165.0;304.0;79.0;169.0;371.0;773.0;152.0;284.0;80.0;-95.0;322.0;-361.0
92.0;196.0;411.0;845.0;165.0;303.0;75.0;164.0;362.0;766.0;152.0;283.0;98.0;-97.0;371.0;-400.0
91.0;196.0;413.0;856.0;166.0;303.0;75.0;166.0;365.0;768.0;153.0;280.0;94.0;-99.0;384.0;-427.0
90.0;194.0;408.0;848.0;165.0;303.0;76.0;168.0;364.0;771.0;153.0;286.0;100.0;-107.0;399.0;-437.0
93.0;199.0;422.0;872.0;169.0;308.0;77.0;169.0;370.0;786.0;154.0;289.0;104.0;-108.0;419.0;-458.0
94.0;200.0;420.0;871.0;170.0;310.0;79.0;176.0;381.0;806.0;158.0;293.0;96.0;-109.0;419.0;-459.0
95.0;203.0;427.0;880.0;172.0;314.0;80.0;174.0;380.0;802.0;158.0;295.0;107.0;-108.0;421.0;-459.0
98.0;210.0;438.0;906.0;175.0;317.0;79.0;175.0;384.0;806.0;160.0;299.0;102.0;-108.0;417.0;-459.0
100.0;212.0;446.0;916.0;177.0;322.0;81.0;182.0;394.0;831.0;163.0;303.0;112.0;-101.0;400.0;-425.0
101.0;217.0;453.0;937.0;182.0;330.0;83.0;183.0;401.0;858.0;169.0;314.0;54.0;-58.0;195.0;-224.0
106.0;228.0;479.0;998.0;195.0;353.0;90.0;199.0;436.0;907.0;180.0;335.0;54.0;-53.0;195.0;-224.0
113.0;241.0;503.0;1038.0;201.0;358.0;93.0;205.0;449.0;928.0;183.0;335.0;58.0;-53.0;188.0;-224.0
102.0;219.0;460.0;961.0;187.0;339.0;87.0;190.0;412.0;869.0;170.0;313.0;51.0;-53.0;202.0;-232.0
98.0;208.0;436.0;909.0;178.0;326.0;83.0;183.0;399.0;834.0;165.0;306.0;78.0;-53.0;271.0;-232.0
99.0;209.0;438.0;911.0;178.0;326.0;84.0;185.0;402.0;840.0;167.0;308.0;73.0;-53.0;227.0;-232.0
100.0;213.0;440.0;913.0;180.0;325.0;82.0;180.0;396.0;827.0;163.0;303.0;45.0;-30.0;133.0;-149.0
89.0;191.0;404.0;848.0;168.0;312.0;79.0;175.0;381.0;807.0;160.0;298.0;7.0;1.0;-30.0;36.0
90.0;191.0;401.0;838.0;168.0;309.0;78.0;170.0;365.0;765.0;151.0;284.0;-44.0;66.0;-207.0;260.0
69.0;152.0;323.0;703.0;146.0;280.0;73.0;156.0;342.0;714.0;141.0;267.0;-49.0;79.0;-245.0;297.0
71.0;153.0;321.0;675.0;139.0;265.0;69.0;148.0;320.0;671.0;133.0;253.0;-51.0;87.0;-250.0;302.0
65.0;142.0;297.0;630.0;133.0;252.0;65.0;139.0;300.0;623.0;127.0;239.0;-55.0;89.0;-259.0;312.0
63.0;137.0;292.0;616.0;128.0;242.0;63.0;133.0;286.0;593.0;118.0;227.0;-63.0;83.0;-280.0;330.0
56.0;121.0;256.0;543.0;113.0;223.0;56.0;122.0;263.0;546.0;110.0;209.0;-63.0;91.0;-280.0;356.0
50.0;108.0;230.0;491.0;104.0;206.0;53.0;114.0;247.0;513.0;103.0;197.0;-63.0;88.0;-289.0;332.0
53.0;113.0;240.0;511.0;107.0;211.0;54.0;115.0;253.0;528.0;106.0;206.0;-64.0;74.0;-289.0;287.0
54.0;117.0;246.0;518.0;109.0;212.0;54.0;115.0;251.0;523.0;106.0;204.0;-63.0;90.0;-285.0;346.0
54.0;116.0;245.0;512.0;107.0;210.0;53.0;113.0;243.0;508.0;103.0;199.0;-52.0;93.0;-271.0;338.0
54.0;116.0;244.0;512.0;106.0;210.0;50.0;110.0;245.0;512.0;103.0;198.0;-53.0;82.0;-278.0;312.0
53.0;114.0;238.0;496.0;105.0;206.0;50.0;110.0;241.0;500.0;101.0;193.0;-53.0;87.0;-271.0;331.0
50.0;108.0;227.0;480.0;101.0;200.0;51.0;108.0;235.0;491.0;100.0;192.0;-53.0;93.0;-271.0;330.0
53.0;113.0;238.0;495.0;104.0;204.0;51.0;110.0;240.0;499.0;100.0;194.0;-56.0;90.0;-278.0;337.0
53.0;113.0;231.0;488.0;102.0;201.0;50.0;108.0;235.0;488.0;98.0;188.0;-59.0;91.0;-281.0;340.0
48.0;103.0;217.0;454.0;96.0;190.0;46.0;101.0;216.0;449.0;90.0;173.0;-60.0;98.0;-290.0;357.0
40.0;86.0;179.0;385.0;84.0;171.0;41.0;91.0;199.0;415.0;84.0;164.0;-74.0;97.0;-300.0;360.0
41.0;88.0;184.0;389.0;83.0;170.0;42.0;89.0;197.0;415.0;83.0;161.0;-74.0;94.0;-300.0;356.0
38.0;83.0;175.0;372.0;80.0;164.0;40.0;85.0;188.0;393.0;80.0;156.0;-71.0;85.0;-300.0;352.0
38.0;82.0;171.0;361.0;79.0;161.0;39.0;83.0;182.0;378.0;76.0;151.0;-71.0;89.0;-300.0;346.0
35.0;74.0;157.0;339.0;75.0;154.0;38.0;81.0;179.0;373.0;74.0;147.0;-69.0;89.0;-298.0;342.0
35.0;76.0;159.0;335.0;74.0;152.0;39.0;81.0;181.0;372.0;75.0;147.0;-62.0;86.0;-298.0;340.0
36.0;78.0;162.0;344.0;76.0;155.0;39.0;81.0;178.0;375.0;76.0;148.0;-69.0;90.0;-298.0;350.0
38.0;82.0;172.0;365.0;78.0;159.0;40.0;83.0;179.0;375.0;77.0;151.0;-65.0;98.0;-298.0;344.0
38.0;81.0;169.0;357.0;77.0;156.0;39.0;82.0;179.0;373.0;75.0;149.0;-65.0;90.0;-298.0;346.0
38.0;81.0;168.0;354.0;75.0;152.0;39.0;83.0;177.0;364.0;73.0;146.0;-65.0;90.0;-300.0;359.0
36.0;77.0;158.0;332.0;72.0;148.0;34.0;77.0;170.0;352.0;71.0;140.0;-69.0;97.0;-298.0;354.0
33.0;71.0;149.0;311.0;68.0;141.0;37.0;76.0;163.0;340.0;68.0;134.0;-69.0;97.0;-300.0;355.0
32.0;67.0;139.0;286.0;61.0;128.0;31.0;63.0;142.0;293.0;58.0;117.0;-69.0;88.0;-298.0;333.0
24.0;50.0;106.0;222.0;49.0;107.0;27.0;55.0;119.0;244.0;48.0;98.0;-69.0;93.0;-298.0;373.0
18.0;39.0;80.0;168.0;38.0;88.0;21.0;44.0;96.0;196.0;39.0;82.0;-66.0;91.0;-284.0;345.0
16.0;34.0;68.0;151.0;36.0;88.0;23.0;49.0;103.0;209.0;43.0;87.0;-64.0;79.0;-283.0;312.0
20.0;41.0;85.0;182.0;42.0;94.0;24.0;52.0;111.0;228.0;46.0;95.0;-64.0;89.0;-283.0;330.0
22.0;47.0;97.0;209.0;47.0;102.0;25.0;52.0;116.0;241.0;48.0;98.0;-59.0;95.0;-283.0;345.0
25.0;53.0;111.0;234.0;51.0;109.0;27.0;56.0;124.0;258.0;52.0;105.0;-59.0;102.0;-283.0;351.0
26.0;55.0;112.0;238.0;53.0;112.0;27.0;56.0;125.0;260.0;52.0;104.0;-59.0;93.0;-285.0;353.0
26.0;54.0;114.0;237.0;52.0;110.0;26.0;56.0;122.0;255.0;52.0;104.0;-59.0;83.0;-288.0;325.0
24.0;52.0;106.0;226.0;49.0;107.0;26.0;56.0;121.0;253.0;50.0;101.0;-63.0;90.0;-285.0;339.0
24.0;51.0;106.0;224.0;49.0;105.0;24.0;53.0;119.0;246.0;51.0;102.0;-64.0;87.0;-278.0;332.0
24.0;51.0;105.0;221.0;48.0;102.0;24.0;52.0;113.0;241.0;49.0;98.0;-64.0;89.0;-288.0;335.0
23.0;49.0;101.0;212.0;47.0;102.0;25.0;52.0;114.0;237.0;48.0;97.0;-64.0;86.0;-288.0;339.0
22.0;46.0;96.0;202.0;45.0;98.0;24.0;51.0;111.0;229.0;46.0;93.0;-64.0;89.0;-289.0;351.0
22.0;47.0;94.0;197.0;44.0;94.0;23.0;49.0;104.0;213.0;44.0;90.0;-67.0;91.0;-290.0;343.0
21.0;43.0;91.0;193.0;43.0;94.0;23.0;52.0;108.0;220.0;44.0;91.0;-67.0;91.0;-292.0;345.0
21.0;44.0;93.0;194.0;44.0;94.0;24.0;48.0;104.0;213.0;43.0;89.0;-58.0;93.0;-290.0;344.0
21.0;44.0;87.0;183.0;41.0;89.0;23.0;46.0;101.0;209.0;42.0;85.0;-62.0;84.0;-289.0;349.0
20.0;42.0;86.0;186.0;42.0;93.0;22.0;47.0;100.0;212.0;44.0;90.0;-58.0;74.0;-288.0;275.0
23.0;46.0;93.0;195.0;44.0;94.0;24.0;49.0;104.0;219.0;43.0;88.0;-58.0;88.0;-285.0;328.0
20.0;42.0;86.0;182.0;40.0;89.0;21.0;43.0;97.0;201.0;41.0;82.0;-59.0;87.0;-285.0;338.0
