OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
349.0;690.0;1313.0;2394.0;404.0;642.0;275.0;569.0;1124.0;2144.0;373.0;610.0;6.0;-9.0;-1.0;8.0;ETHANOL
343.0;676.0;1288.0;2373.0;409.0;658.0;283.0;583.0;1145.0;2189.0;380.0;637.0;12.0;-9.0;4.0;13.0;ETHANOL
375.0;735.0;1390.0;2530.0;424.0;669.0;286.0;593.0;1169.0;2193.0;381.0;627.0;9.0;-13.0;-1.0;11.0;ETHANOL
360.0;706.0;1343.0;2465.0;415.0;662.0;278.0;573.0;1125.0;2144.0;376.0;625.0;12.0;-13.0;-3.0;11.0;ETHANOL
344.0;674.0;1286.0;2364.0;401.0;639.0;268.0;554.0;1090.0;2050.0;359.0;601.0;9.0;-13.0;-1.0;17.0;ETHANOL
323.0;634.0;1199.0;2206.0;373.0;601.0;248.0;514.0;1009.0;1906.0;331.0;544.0;9.0;-13.0;-3.0;11.0;ETHANOL
265.0;521.0;989.0;1824.0;313.0;515.0;208.0;432.0;851.0;1610.0;280.0;464.0;2.0;-13.0;-8.0;14.0;ETHANOL
225.0;452.0;865.0;1599.0;275.0;459.0;189.0;390.0;773.0;1472.0;256.0;430.0;2.0;-13.0;-8.0;20.0;ETHANOL
208.0;410.0;774.0;1425.0;246.0;412.0;165.0;344.0;680.0;1300.0;229.0;389.0;2.0;-13.0;-5.0;15.0;ETHANOL
189.0;378.0;720.0;1349.0;233.0;396.0;159.0;333.0;657.0;1271.0;222.0;375.0;2.0;-8.0;-6.0;16.0;ETHANOL
188.0;377.0;725.0;1349.0;232.0;389.0;154.0;319.0;645.0;1231.0;215.0;364.0;3.0;-3.0;-5.0;22.0;ETHANOL
182.0;362.0;691.0;1295.0;219.0;363.0;144.0;299.0;598.0;1156.0;203.0;343.0;5.0;-3.0;-5.0;16.0;ETHANOL
180.0;359.0;700.0;1314.0;228.0;383.0;150.0;316.0;630.0;1220.0;214.0;366.0;7.0;-3.0;2.0;16.0;ETHANOL
194.0;386.0;745.0;1370.0;232.0;378.0;143.0;300.0;596.0;1143.0;199.0;338.0;5.0;-8.0;-6.0;16.0;ETHANOL
160.0;318.0;611.0;1137.0;193.0;324.0;122.0;256.0;513.0;982.0;170.0;281.0;8.0;-8.0;-6.0;31.0;ETHANOL
125.0;253.0;487.0;919.0;161.0;280.0;105.0;225.0;456.0;864.0;156.0;267.0;5.0;-8.0;-6.0;18.0;ETHANOL
139.0;280.0;540.0;1007.0;172.0;288.0;110.0;236.0;470.0;898.0;160.0;269.0;5.0;-11.0;-6.0;20.0;ETHANOL
132.0;267.0;513.0;954.0;164.0;275.0;106.0;225.0;453.0;874.0;152.0;256.0;10.0;-11.0;-7.0;14.0;ETHANOL
131.0;265.0;518.0;974.0;166.0;269.0;96.0;207.0;407.0;791.0;135.0;229.0;7.0;-3.0;-11.0;21.0;ETHANOL
104.0;209.0;403.0;732.0;122.0;205.0;76.0;162.0;318.0;610.0;105.0;178.0;6.0;-7.0;-7.0;23.0;ETHANOL
75.0;154.0;291.0;551.0;94.0;163.0;60.0;128.0;262.0;507.0;89.0;153.0;6.0;-7.0;-7.0;17.0;ETHANOL
72.0;146.0;284.0;532.0;88.0;151.0;54.0;121.0;240.0;451.0;76.0;130.0;8.0;-6.0;-7.0;25.0;ETHANOL
63.0;128.0;246.0;444.0;75.0;128.0;44.0;98.0;195.0;374.0;67.0;112.0;6.0;-6.0;-7.0;17.0;ETHANOL
55.0;113.0;222.0;417.0;72.0;127.0;44.0;101.0;205.0;394.0;68.0;118.0;6.0;-6.0;-7.0;24.0;ETHANOL
61.0;127.0;240.0;455.0;76.0;130.0;45.0;97.0;192.0;378.0;67.0;113.0;6.0;-6.0;-1.0;20.0;ETHANOL
57.0;115.0;218.0;395.0;63.0;104.0;37.0;81.0;162.0;311.0;51.0;86.0;6.0;-6.0;-3.0;22.0;ETHANOL
42.0;86.0;163.0;297.0;48.0;81.0;27.0;62.0;118.0;219.0;38.0;61.0;5.0;-4.0;-3.0;24.0;ETHANOL
33.0;69.0;134.0;244.0;40.0;69.0;25.0;55.0;108.0;208.0;34.0;58.0;7.0;-4.0;1.0;24.0;ETHANOL
35.0;71.0;136.0;252.0;41.0;68.0;25.0;54.0;106.0;203.0;32.0;55.0;5.0;-6.0;3.0;19.0;ETHANOL
35.0;75.0;141.0;269.0;46.0;78.0;29.0;62.0;125.0;245.0;43.0;72.0;5.0;-4.0;4.0;16.0;ETHANOL
43.0;88.0;160.0;285.0;45.0;75.0;26.0;58.0;113.0;213.0;39.0;60.0;10.0;-4.0;4.0;16.0;ETHANOL
41.0;85.0;164.0;306.0;52.0;82.0;25.0;58.0;110.0;212.0;35.0;60.0;1.0;-5.0;4.0;16.0;ETHANOL
36.0;72.0;134.0;240.0;37.0;61.0;22.0;48.0;91.0;173.0;27.0;41.0;1.0;-5.0;4.0;21.0;ETHANOL
24.0;49.0;89.0;169.0;26.0;45.0;15.0;35.0;67.0;127.0;22.0;34.0;1.0;-5.0;4.0;17.0;ETHANOL
24.0;49.0;89.0;160.0;24.0;40.0;15.0;34.0;60.0;108.0;18.0;27.0;0.0;-5.0;4.0;17.0;ETHANOL
22.0;46.0;89.0;169.0;26.0;45.0;15.0;35.0;67.0;127.0;22.0;34.0;0.0;-9.0;4.0;25.0;ETHANOL
