OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
188.0;378.0;758.0;1500.0;273.0;462.0;143.0;301.0;635.0;1297.0;250.0;445.0;5.0;23.0;13.0;74.0;UREA
199.0;403.0;795.0;1565.0;285.0;482.0;145.0;311.0;652.0;1353.0;259.0;458.0;5.0;22.0;9.0;66.0;UREA
203.0;410.0;817.0;1609.0;292.0;495.0;156.0;323.0;671.0;1364.0;265.0;469.0;2.0;23.0;12.0;77.0;UREA
211.0;423.0;835.0;1661.0;301.0;505.0;162.0;339.0;706.0;1431.0;274.0;481.0;2.0;26.0;5.0;77.0;UREA
215.0;434.0;860.0;1685.0;308.0;516.0;160.0;341.0;710.0;1459.0;280.0;492.0;-4.0;35.0;6.0;69.0;UREA
216.0;438.0;867.0;1695.0;309.0;523.0;170.0;352.0;726.0;1469.0;282.0;496.0;-4.0;26.0;4.0;75.0;UREA
217.0;439.0;865.0;1701.0;310.0;527.0;173.0;364.0;744.0;1492.0;284.0;499.0;2.0;22.0;4.0;62.0;UREA
221.0;440.0;869.0;1699.0;309.0;524.0;164.0;346.0;715.0;1454.0;278.0;491.0;-4.0;24.0;9.0;54.0;UREA
210.0;420.0;821.0;1612.0;293.0;503.0;159.0;332.0;687.0;1396.0;267.0;473.0;-4.0;14.0;8.0;46.0;UREA
200.0;399.0;785.0;1540.0;281.0;481.0;156.0;326.0;666.0;1344.0;256.0;452.0;-1.0;15.0;2.0;45.0;UREA
182.0;365.0;726.0;1442.0;268.0;467.0;144.0;310.0;654.0;1338.0;254.0;454.0;-4.0;18.0;2.0;37.0;UREA
184.0;374.0;769.0;1590.0;297.0;502.0;158.0;336.0;696.0;1432.0;274.0;481.0;-4.0;12.0;2.0;28.0;UREA
177.0;364.0;748.0;1536.0;288.0;495.0;161.0;335.0;687.0;1400.0;265.0;469.0;-1.0;15.0;2.0;31.0;UREA
180.0;360.0;729.0;1472.0;274.0;473.0;151.0;318.0;659.0;1336.0;253.0;447.0;-1.0;12.0;0.0;72.0;UREA
173.0;354.0;726.0;1463.0;271.0;468.0;145.0;308.0;645.0;1331.0;254.0;447.0;0.0;15.0;7.0;73.0;UREA
181.0;369.0;748.0;1503.0;277.0;473.0;147.0;310.0;650.0;1331.0;253.0;445.0;0.0;10.0;0.0;65.0;UREA
170.0;344.0;686.0;1377.0;255.0;445.0;144.0;301.0;615.0;1242.0;235.0;418.0;2.0;15.0;0.0;50.0;UREA
155.0;319.0;643.0;1297.0;244.0;432.0;139.0;295.0;603.0;1224.0;234.0;411.0;-8.0;22.0;-4.0;65.0;UREA
167.0;337.0;678.0;1355.0;250.0;434.0;140.0;290.0;591.0;1207.0;231.0;409.0;-8.0;15.0;-5.0;21.0;UREA
152.0;307.0;621.0;1244.0;232.0;410.0;131.0;274.0;556.0;1109.0;211.0;377.0;-8.0;8.0;-6.0;28.0;UREA
125.0;254.0;515.0;1039.0;196.0;357.0;109.0;230.0;481.0;993.0;189.0;337.0;-8.0;8.0;-10.0;29.0;UREA
115.0;235.0;476.0;970.0;187.0;338.0;101.0;220.0;461.0;936.0;180.0;319.0;-11.0;8.0;-11.0;27.0;UREA
111.0;227.0;459.0;921.0;174.0;316.0;101.0;212.0;435.0;865.0;165.0;294.0;-11.0;9.0;-11.0;24.0;UREA
100.0;203.0;412.0;831.0;157.0;286.0;87.0;184.0;384.0;786.0;151.0;267.0;-7.0;8.0;-11.0;22.0;UREA
87.0;177.0;356.0;716.0;137.0;250.0;73.0;160.0;333.0;686.0;130.0;234.0;-11.0;16.0;-11.0;26.0;UREA
71.0;142.0;288.0;579.0;111.0;206.0;58.0;129.0;268.0;545.0;103.0;185.0;-5.0;7.0;-4.0;33.0;UREA
49.0;102.0;210.0;422.0;81.0;157.0;44.0;95.0;204.0;416.0;80.0;147.0;-5.0;9.0;-4.0;36.0;UREA
37.0;78.0;165.0;342.0;68.0;133.0;36.0;79.0;173.0;349.0;69.0;124.0;-5.0;18.0;-4.0;29.0;UREA
35.0;72.0;148.0;311.0;61.0;123.0;38.0;82.0;173.0;340.0;66.0;119.0;-5.0;13.0;-10.0;30.0;UREA
34.0;71.0;147.0;301.0;59.0;113.0;32.0;68.0;144.0;300.0;60.0;110.0;-5.0;13.0;-8.0;28.0;UREA
33.0;71.0;143.0;300.0;59.0;110.0;30.0;66.0;139.0;287.0;57.0;102.0;-5.0;13.0;-8.0;30.0;UREA
28.0;60.0;125.0;264.0;54.0;106.0;27.0;63.0;135.0;274.0;53.0;99.0;-3.0;15.0;-8.0;31.0;UREA
29.0;60.0;125.0;258.0;50.0;96.0;27.0;60.0;125.0;252.0;49.0;90.0;-5.0;16.0;-8.0;24.0;UREA
26.0;56.0;116.0;241.0;47.0;87.0;23.0;54.0;112.0;230.0;44.0;80.0;-6.0;12.0;-8.0;28.0;UREA
23.0;48.0;98.0;206.0;40.0;77.0;23.0;46.0;98.0;199.0;39.0;73.0;-6.0;15.0;-8.0;30.0;UREA
20.0;42.0;85.0;181.0;35.0;68.0;16.0;39.0;85.0;179.0;34.0;66.0;-8.0;20.0;-8.0;30.0;UREA
17.0;37.0;75.0;161.0;32.0;64.0;17.0;38.0;77.0;168.0;35.0;64.0;-8.0;15.0;-7.0;24.0;UREA
21.0;43.0;89.0;189.0;37.0;72.0;20.0;43.0;91.0;198.0;40.0;74.0;-8.0;7.0;-8.0;27.0;UREA
29.0;59.0;123.0;263.0;53.0;96.0;28.0;58.0;125.0;257.0;50.0;96.0;-8.0;7.0;-7.0;34.0;UREA
32.0;67.0;136.0;288.0;58.0;104.0;27.0;58.0;123.0;258.0;52.0;95.0;5.0;7.0;-4.0;32.0;UREA
29.0;58.0;119.0;249.0;49.0;94.0;24.0;58.0;120.0;246.0;49.0;93.0;5.0;10.0;-7.0;37.0;UREA
32.0;64.0;131.0;272.0;53.0;98.0;28.0;60.0;126.0;260.0;51.0;93.0;-6.0;16.0;-10.0;35.0;UREA
28.0;56.0;114.0;238.0;46.0;86.0;21.0;47.0;99.0;205.0;41.0;75.0;-6.0;14.0;-10.0;32.0;UREA
22.0;44.0;89.0;186.0;37.0;70.0;19.0;45.0;92.0;196.0;39.0;74.0;-6.0;15.0;-10.0;20.0;UREA
25.0;52.0;109.0;241.0;49.0;96.0;25.0;55.0;121.0;245.0;49.0;91.0;-7.0;14.0;-12.0;21.0;UREA
30.0;62.0;122.0;256.0;51.0;95.0;26.0;60.0;119.0;241.0;47.0;87.0;-8.0;16.0;-12.0;41.0;UREA
25.0;49.0;101.0;206.0;40.0;77.0;18.0;42.0;92.0;197.0;39.0;74.0;-7.0;11.0;-12.0;21.0;UREA
22.0;45.0;90.0;194.0;39.0;77.0;24.0;47.0;100.0;202.0;40.0;77.0;4.0;11.0;-12.0;26.0;UREA
21.0;44.0;90.0;197.0;41.0;78.0;23.0;47.0;98.0;205.0;41.0;75.0;-7.0;8.0;-12.0;30.0;UREA
22.0;46.0;94.0;200.0;40.0;74.0;21.0;46.0;95.0;203.0;40.0;71.0;6.0;8.0;-12.0;23.0;UREA
25.0;49.0;97.0;201.0;41.0;74.0;23.0;49.0;97.0;193.0;39.0;71.0;4.0;11.0;-8.0;19.0;UREA
25.0;52.0;107.0;234.0;49.0;90.0;23.0;53.0;113.0;244.0;49.0;90.0;7.0;11.0;-8.0;18.0;UREA
32.0;65.0;131.0;279.0;55.0;102.0;30.0;63.0;128.0;262.0;54.0;97.0;-5.0;13.0;-8.0;20.0;UREA
38.0;77.0;156.0;331.0;66.0;119.0;33.0;71.0;149.0;309.0;63.0;114.0;5.0;19.0;-5.0;28.0;UREA
37.0;77.0;155.0;325.0;66.0;125.0;32.0;72.0;151.0;316.0;64.0;115.0;-1.0;13.0;-8.0;35.0;UREA
40.0;79.0;155.0;325.0;65.0;118.0;34.0;73.0;149.0;306.0;60.0;109.0;-1.0;9.0;-8.0;28.0;UREA
36.0;70.0;145.0;309.0;61.0;116.0;34.0;72.0;152.0;311.0;63.0;117.0;-1.0;18.0;-8.0;24.0;UREA
44.0;90.0;183.0;379.0;75.0;132.0;37.0;77.0;165.0;340.0;68.0;124.0;6.0;11.0;-3.0;28.0;UREA
44.0;89.0;177.0;369.0;72.0;130.0;37.0;79.0;164.0;337.0;67.0;123.0;6.0;11.0;-4.0;41.0;UREA
45.0;92.0;182.0;375.0;73.0;132.0;39.0;81.0;170.0;345.0;70.0;127.0;9.0;14.0;-4.0;27.0;UREA
45.0;88.0;181.0;373.0;74.0;138.0;39.0;83.0;177.0;372.0;74.0;136.0;8.0;16.0;-4.0;36.0;UREA
52.0;103.0;204.0;407.0;77.0;137.0;36.0;79.0;164.0;336.0;64.0;119.0;-3.0;24.0;-5.0;41.0;UREA
35.0;70.0;136.0;277.0;53.0;100.0;29.0;59.0;123.0;244.0;50.0;91.0;-6.0;19.0;-5.0;28.0;UREA
23.0;46.0;93.0;192.0;38.0;70.0;19.0;41.0;85.0;180.0;36.0;65.0;-6.0;5.0;-7.0;32.0;UREA
18.0;33.0;68.0;144.0;29.0;53.0;12.0;30.0;63.0;130.0;26.0;48.0;-3.0;9.0;-5.0;44.0;UREA
14.0;31.0;59.0;131.0;26.0;50.0;12.0;28.0;64.0;143.0;31.0;56.0;-3.0;10.0;-5.0;27.0;UREA
20.0;40.0;77.0;166.0;33.0;59.0;15.0;33.0;73.0;164.0;32.0;56.0;-3.0;9.0;-6.0;38.0;UREA
20.0;40.0;81.0;167.0;33.0;56.0;14.0;30.0;61.0;134.0;26.0;51.0;-3.0;15.0;-7.0;37.0;UREA
18.0;36.0;75.0;152.0;28.0;50.0;13.0;29.0;63.0;132.0;28.0;52.0;-5.0;9.0;-7.0;34.0;UREA
14.0;28.0;54.0;120.0;24.0;42.0;10.0;24.0;55.0;115.0;25.0;46.0;-5.0;12.0;-7.0;24.0;UREA
16.0;34.0;71.0;156.0;31.0;54.0;14.0;32.0;65.0;126.0;25.0;46.0;-7.0;12.0;-9.0;47.0;UREA
17.0;33.0;67.0;141.0;29.0;51.0;15.0;31.0;69.0;144.0;31.0;55.0;-7.0;20.0;-9.0;31.0;UREA
24.0;49.0;100.0;216.0;44.0;79.0;21.0;45.0;102.0;223.0;45.0;82.0;-7.0;19.0;-9.0;30.0;UREA
17.0;70.0;142.0;306.0;61.0;109.0;33.0;66.0;140.0;297.0;31.0;55.0;0.0;20.0;-9.0;31.0;UREA
34.0;70.0;142.0;306.0;61.0;109.0;33.0;66.0;140.0;297.0;59.0;106.0;0.0;7.0;-10.0;31.0;UREA
48.0;92.0;182.0;368.0;70.0;125.0;34.0;74.0;157.0;333.0;65.0;118.0;6.0;6.0;-10.0;34.0;UREA
