OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5.0;0.0;41.0;53.0;17.0;60.0;42.0;68.0;50.0;165.0;22.0;28.0;-2.0;7.0;-13.0;13.0;UREA
42.0;61.0;123.0;218.0;29.0;37.0;42.0;61.0;122.0;120.0;22.0;28.0;-2.0;9.0;-11.0;12.0;UREA
111.0;157.0;259.0;423.0;51.0;60.0;42.0;68.0;167.0;165.0;22.0;21.0;-1.0;-3.0;-11.0;13.0;UREA
132.0;203.0;323.0;507.0;72.0;165.0;67.0;107.0;428.0;287.0;101.0;64.0;1.0;7.0;-13.0;15.0;UREA
189.0;295.0;470.0;719.0;98.0;115.0;69.0;107.0;247.0;287.0;56.0;64.0;-1.0;7.0;-11.0;19.0;UREA
132.0;306.0;526.0;837.0;123.0;149.0;67.0;125.0;265.0;331.0;59.0;93.0;0.0;10.0;-11.0;15.0;UREA
281.0;463.0;734.0;1133.0;150.0;175.0;135.0;228.0;393.0;516.0;90.0;115.0;0.0;9.0;-13.0;17.0;UREA
190.0;306.0;526.0;837.0;123.0;149.0;106.0;192.0;315.0;502.0;83.0;114.0;-1.0;16.0;-13.0;13.0;UREA
246.0;404.0;665.0;1013.0;146.0;177.0;130.0;242.0;426.0;595.0;103.0;143.0;-3.0;10.0;-11.0;19.0;UREA
192.0;321.0;540.0;863.0;131.0;161.0;116.0;203.0;408.0;610.0;110.0;152.0;-6.0;0.0;-10.0;17.0;UREA
281.0;474.0;780.0;1271.0;180.0;224.0;207.0;346.0;579.0;865.0;135.0;190.0;-6.0;0.0;-10.0;14.0;UREA
335.0;548.0;894.0;1394.0;206.0;269.0;274.0;458.0;756.0;1086.0;175.0;253.0;-6.0;0.0;-9.0;22.0;UREA
479.0;774.0;1281.0;2018.0;294.0;365.0;301.0;524.0;910.0;1391.0;218.0;304.0;-6.0;1.0;-10.0;21.0;UREA
428.0;693.0;1094.0;1658.0;237.0;303.0;259.0;430.0;703.0;1106.0;176.0;251.0;-6.0;5.0;-9.0;18.0;UREA
295.0;492.0;816.0;1317.0;198.0;249.0;230.0;394.0;672.0;896.0;142.0;208.0;-3.0;4.0;-10.0;25.0;UREA
322.0;531.0;880.0;1405.0;212.0;277.0;261.0;450.0;761.0;1103.0;182.0;259.0;-11.0;1.0;-9.0;36.0;UREA
447.0;734.0;1226.0;1936.0;286.0;367.0;305.0;519.0;890.0;1395.0;218.0;319.0;2.0;1.0;-2.0;17.0;UREA
395.0;653.0;1067.0;1683.0;246.0;322.0;345.0;550.0;895.0;1275.0;202.0;280.0;3.0;4.0;3.0;8.0;UREA
339.0;588.0;950.0;1511.0;221.0;288.0;252.0;441.0;763.0;1144.0;174.0;248.0;2.0;3.0;-2.0;9.0;UREA
404.0;636.0;1002.0;1550.0;216.0;283.0;241.0;399.0;700.0;963.0;163.0;230.0;-10.0;5.0;-2.0;5.0;UREA
299.0;494.0;823.0;1256.0;182.0;242.0;202.0;354.0;595.0;921.0;142.0;203.0;-10.0;3.0;-1.0;5.0;UREA
284.0;462.0;806.0;1236.0;185.0;242.0;203.0;347.0;567.0;834.0;138.0;210.0;-10.0;4.0;-1.0;6.0;UREA
311.0;524.0;868.0;1369.0;202.0;268.0;189.0;348.0;636.0;1007.0;166.0;240.0;-10.0;4.0;-1.0;5.0;UREA
418.0;677.0;1098.0;1701.0;250.0;323.0;254.0;451.0;776.0;1213.0;200.0;282.0;-11.0;9.0;3.0;5.0;UREA
381.0;638.0;1060.0;1688.0;245.0;323.0;263.0;435.0;736.0;1140.0;191.0;273.0;0.0;8.0;10.0;5.0;UREA
386.0;633.0;1015.0;1639.0;243.0;328.0;248.0;430.0;787.0;1171.0;201.0;295.0;0.0;1.0;9.0;5.0;UREA
367.0;586.0;985.0;1538.0;224.0;304.0;251.0;435.0;783.0;1156.0;180.0;272.0;-1.0;1.0;3.0;4.0;UREA
360.0;599.0;1008.0;1563.0;243.0;312.0;244.0;439.0;787.0;1222.0;197.0;289.0;-1.0;1.0;2.0;19.0;UREA
420.0;694.0;1156.0;1815.0;258.0;344.0;270.0;461.0;830.0;1276.0;212.0;305.0;0.0;1.0;2.0;21.0;UREA
389.0;679.0;1110.0;1764.0;274.0;363.0;259.0;463.0;847.0;1278.0;219.0;325.0;2.0;1.0;-1.0;10.0;UREA
64.0;130.0;244.0;430.0;64.0;89.0;100.0;118.0;225.0;422.0;73.0;99.0;-4.0;-1.0;17.0;-9.0;UREA
183.0;313.0;531.0;832.0;123.0;159.0;178.0;311.0;492.0;757.0;123.0;173.0;-8.0;-2.0;52.0;-9.0;UREA
352.0;573.0;944.0;1515.0;217.0;273.0;235.0;404.0;670.0;1173.0;195.0;275.0;-4.0;-1.0;46.0;-9.0;UREA
369.0;622.0;1053.0;1669.0;252.0;338.0;275.0;485.0;835.0;1394.0;233.0;329.0;-2.0;-1.0;50.0;-10.0;UREA
511.0;824.0;1384.0;2235.0;339.0;444.0;370.0;650.0;1114.0;1898.0;300.0;439.0;-4.0;0.0;57.0;-17.0;UREA
646.0;1060.0;1733.0;2729.0;402.0;518.0;436.0;780.0;1335.0;2255.0;357.0;503.0;-2.0;0.0;52.0;-19.0;UREA
737.0;1220.0;2009.0;3171.0;472.0;630.0;548.0;961.0;1647.0;2775.0;439.0;619.0;0.0;-4.0;70.0;-19.0;UREA
990.0;1601.0;2616.0;4073.0;602.0;775.0;682.0;1182.0;2015.0;3308.0;520.0;737.0;3.0;-18.0;110.0;-56.0;UREA
1215.0;1967.0;3194.0;4872.0;710.0;921.0;860.0;1458.0;2435.0;3952.0;616.0;872.0;9.0;-23.0;156.0;-89.0;UREA
1420.0;2308.0;3676.0;5659.0;819.0;1063.0;997.0;1689.0;2837.0;4563.0;711.0;998.0;32.0;-27.0;194.0;-113.0;UREA
1647.0;2654.0;4197.0;6446.0;937.0;1208.0;1198.0;1997.0;3232.0;5181.0;798.0;1127.0;39.0;-32.0;217.0;-142.0;UREA
1655.0;2670.0;4227.0;6518.0;967.0;1244.0;1245.0;2083.0;3433.0;5554.0;859.0;1193.0;35.0;-36.0;256.0;-142.0;UREA
1853.0;2952.0;4674.0;7202.0;1056.0;1366.0;1382.0;2324.0;3811.0;6056.0;919.0;1287.0;49.0;-32.0;291.0;-142.0;UREA
2137.0;3444.0;5388.0;8100.0;1183.0;1517.0;1652.0;2705.0;4332.0;6773.0;1020.0;1423.0;35.0;-33.0;192.0;-142.0;UREA
2158.0;3449.0;5359.0;8156.0;1192.0;1526.0;1630.0;2691.0;4367.0;6805.0;1033.0;1433.0;23.0;-44.0;213.0;-164.0;UREA
2176.0;3475.0;5404.0;8174.0;1179.0;1519.0;1651.0;2694.0;4299.0;6707.0;1029.0;1427.0;62.0;-44.0;311.0;-172.0;UREA
2325.0;3655.0;5678.0;8591.0;1244.0;1584.0;1770.0;2864.0;4583.0;7180.0;1083.0;1483.0;66.0;-45.0;352.0;-184.0;UREA
2335.0;3666.0;5755.0;8615.0;1264.0;1638.0;1888.0;3052.0;4780.0;7351.0;1116.0;1527.0;50.0;-45.0;326.0;-191.0;UREA
2524.0;3984.0;6134.0;9056.0;1316.0;1686.0;1938.0;3126.0;4900.0;7609.0;1144.0;1574.0;57.0;-46.0;367.0;-208.0;UREA
2494.0;3950.0;6046.0;8988.0;1312.0;1672.0;1988.0;3207.0;4981.0;7645.0;1134.0;1571.0;63.0;-47.0;331.0;-208.0;UREA
2613.0;4068.0;6295.0;9252.0;1334.0;1723.0;1979.0;3194.0;5085.0;7841.0;1177.0;1619.0;56.0;-47.0;359.0;-208.0;UREA
2859.0;4486.0;6808.0;9812.0;1450.0;1824.0;2145.0;3458.0;5386.0;8279.0;1233.0;1694.0;67.0;-60.0;431.0;-241.0;UREA
2997.0;4669.0;7047.0;10107.0;1474.0;1880.0;2251.0;3605.0;5677.0;8624.0;1297.0;1761.0;92.0;-72.0;439.0;-246.0;UREA
3024.0;4718.0;7208.0;10304.0;1528.0;1946.0;2401.0;3802.0;5921.0;8981.0;1328.0;1812.0;91.0;-72.0;488.0;-246.0;UREA
3311.0;5158.0;7790.0;10791.0;1621.0;2060.0;2541.0;4010.0;6238.0;9564.0;1411.0;1921.0;80.0;-71.0;475.0;-252.0;UREA
3416.0;5294.0;8038.0;11098.0;1676.0;2116.0;2636.0;4174.0;6478.0;9909.0;1454.0;1983.0;91.0;-72.0;486.0;-260.0;UREA
3510.0;5442.0;8227.0;11203.0;1696.0;2130.0;2672.0;4232.0;6591.0;9912.0;1456.0;1981.0;95.0;-72.0;496.0;-260.0;UREA
3493.0;5407.0;8167.0;11167.0;1698.0;2141.0;2706.0;4274.0;6615.0;10023.0;1478.0;1993.0;90.0;-72.0;498.0;-260.0;UREA
3717.0;5689.0;8534.0;11502.0;1759.0;2214.0;2828.0;4412.0;6846.0;10370.0;1510.0;2046.0;94.0;-73.0;496.0;-260.0;UREA
3844.0;5912.0;8829.0;11697.0;1806.0;2260.0;2914.0;4589.0;7076.0;10617.0;1554.0;2103.0;79.0;-73.0;471.0;-257.0;UREA
3877.0;5929.0;8898.0;11765.0;1828.0;2301.0;2988.0;4657.0;7208.0;10814.0;1582.0;2142.0;92.0;-73.0;495.0;-253.0;UREA
3766.0;5786.0;8712.0;11635.0;1799.0;2275.0;2988.0;4640.0;7122.0;10812.0;1573.0;2111.0;81.0;-68.0;431.0;-249.0;UREA
4016.0;6148.0;9211.0;11931.0;1873.0;2346.0;3076.0;4801.0;7394.0;11116.0;1610.0;2161.0;78.0;-52.0;399.0;-223.0;UREA
3988.0;6127.0;9170.0;11984.0;1867.0;2341.0;3108.0;4852.0;7421.0;11118.0;1624.0;2176.0;73.0;-43.0;357.0;-213.0;UREA
3954.0;6064.0;9098.0;11909.0;1854.0;2322.0;3119.0;4838.0;7379.0;11026.0;1613.0;2155.0;73.0;-43.0;253.0;-205.0;UREA
3805.0;5797.0;8693.0;11593.0;1793.0;2273.0;3102.0;4795.0;7235.0;10801.0;1571.0;2107.0;49.0;-43.0;297.0;-205.0;UREA
3994.0;6101.0;9047.0;11832.0;1836.0;2297.0;3133.0;4842.0;7372.0;11002.0;1587.0;2125.0;79.0;-41.0;377.0;-189.0;UREA
4028.0;6124.0;9147.0;11918.0;1862.0;2313.0;3251.0;5029.0;7549.0;11086.0;1603.0;2163.0;80.0;-36.0;450.0;-189.0;UREA
3988.0;6117.0;9054.0;11789.0;1830.0;2297.0;3219.0;4967.0;7518.0;11078.0;1598.0;2141.0;63.0;-44.0;310.0;-192.0;UREA
3915.0;5940.0;8783.0;11646.0;1776.0;2241.0;3076.0;4776.0;7235.0;10684.0;1555.0;2088.0;61.0;-44.0;229.0;-189.0;UREA
3886.0;5854.0;8728.0;11570.0;1774.0;2215.0;3116.0;4790.0;7235.0;10680.0;1549.0;2061.0;61.0;-43.0;319.0;-189.0;UREA
3749.0;5729.0;8482.0;11374.0;1724.0;2164.0;3054.0;4687.0;7078.0;10447.0;1520.0;2012.0;46.0;-44.0;233.0;-192.0;UREA
3862.0;5841.0;8730.0;11524.0;1753.0;2192.0;3093.0;4752.0;7178.0;10540.0;1504.0;2016.0;46.0;-51.0;304.0;-195.0;UREA
3869.0;5873.0;8650.0;11500.0;1742.0;2190.0;3168.0;4841.0;7285.0;10674.0;1527.0;2038.0;69.0;-51.0;381.0;-214.0;UREA
3798.0;5754.0;8493.0;11359.0;1734.0;2155.0;3127.0;4804.0;7246.0;10569.0;1514.0;2021.0;85.0;-51.0;442.0;-214.0;UREA
3872.0;5829.0;8631.0;11458.0;1733.0;2192.0;3133.0;4783.0;7241.0;10632.0;1537.0;2058.0;85.0;-52.0;449.0;-214.0;UREA
3944.0;5948.0;8723.0;11580.0;1754.0;2195.0;3178.0;4865.0;7311.0;10661.0;1528.0;2044.0;46.0;-52.0;365.0;-233.0;UREA
4000.0;6046.0;8915.0;11715.0;1778.0;2230.0;3270.0;4998.0;7455.0;10925.0;1565.0;2075.0;63.0;-53.0;389.0;-233.0;UREA
3858.0;5857.0;8677.0;11487.0;1749.0;2201.0;3166.0;4833.0;7251.0;10637.0;1546.0;2048.0;68.0;-58.0;419.0;-233.0;UREA
4106.0;6226.0;9227.0;11905.0;1819.0;2283.0;3334.0;5067.0;7534.0;11080.0;1589.0;2131.0;74.0;-65.0;447.0;-238.0;UREA
3910.0;5910.0;8778.0;11576.0;1775.0;2242.0;3257.0;4978.0;7504.0;11042.0;1581.0;2110.0;84.0;-65.0;466.0;-247.0;UREA
4100.0;6189.0;9137.0;11845.0;1840.0;2293.0;3292.0;5060.0;7569.0;11166.0;1607.0;2146.0;78.0;-66.0;434.0;-248.0;UREA
4143.0;6215.0;9165.0;11895.0;1835.0;2282.0;3313.0;5073.0;7557.0;11149.0;1597.0;2123.0;78.0;-65.0;438.0;-248.0;UREA
4129.0;6239.0;9245.0;11899.0;1832.0;2272.0;3408.0;5196.0;7689.0;11227.0;1607.0;2120.0;104.0;-65.0;493.0;-255.0;UREA
4339.0;6532.0;9527.0;12164.0;1899.0;2353.0;3429.0;5237.0;7812.0;11485.0;1647.0;2184.0;92.0;-66.0;493.0;-260.0;UREA
4404.0;6588.0;9659.0;12258.0;1916.0;2385.0;3576.0;5438.0;8130.0;11730.0;1678.0;2216.0;106.0;-69.0;527.0;-261.0;UREA
4314.0;6497.0;9541.0;12171.0;1894.0;2357.0;3546.0;5382.0;7989.0;11607.0;1663.0;2217.0;98.0;-69.0;540.0;-261.0;UREA
4465.0;6691.0;9766.0;12310.0;1934.0;2402.0;3514.0;5348.0;7981.0;11768.0;1673.0;2229.0;94.0;-69.0;484.0;-261.0;UREA
4459.0;6711.0;9775.0;12332.0;1940.0;2413.0;3646.0;5499.0;8165.0;11878.0;1703.0;2250.0;61.0;-58.0;399.0;-236.0;UREA
4315.0;6482.0;9501.0;12115.0;1884.0;2356.0;3512.0;5366.0;7969.0;11688.0;1652.0;2184.0;73.0;-58.0;384.0;-236.0;UREA
4185.0;6281.0;9236.0;11920.0;1850.0;2291.0;3499.0;5298.0;7891.0;11535.0;1624.0;2149.0;84.0;-58.0;417.0;-236.0;UREA
4165.0;6247.0;9142.0;11794.0;1809.0;2271.0;3479.0;5285.0;7768.0;11297.0;1612.0;2147.0;78.0;-61.0;475.0;-262.0;UREA
4307.0;6460.0;9521.0;12132.0;1870.0;2326.0;3599.0;5438.0;8006.0;11592.0;1639.0;2171.0;86.0;-61.0;514.0;-262.0;UREA
4481.0;6713.0;9831.0;12254.0;1923.0;2386.0;3612.0;5470.0;8123.0;11813.0;1668.0;2213.0;78.0;-61.0;472.0;-262.0;UREA
4317.0;6467.0;9468.0;12049.0;1867.0;2315.0;3595.0;5427.0;8011.0;11631.0;1650.0;2177.0;67.0;-60.0;382.0;-262.0;UREA
4262.0;6347.0;9295.0;11967.0;1838.0;2289.0;3494.0;5312.0;7843.0;11471.0;1627.0;2144.0;79.0;-60.0;407.0;-256.0;UREA
4310.0;6438.0;9390.0;12022.0;1849.0;2301.0;3552.0;5366.0;7948.0;11511.0;1625.0;2142.0;88.0;-60.0;476.0;-256.0;UREA
4355.0;6487.0;9480.0;12061.0;1863.0;2312.0;3562.0;5339.0;7947.0;11508.0;1637.0;2165.0;85.0;-62.0;477.0;-269.0;UREA
4247.0;6368.0;9314.0;11984.0;1835.0;2275.0;3492.0;5270.0;7852.0;11393.0;1606.0;2121.0;100.0;-62.0;484.0;-272.0;UREA
4402.0;6582.0;9608.0;12160.0;1864.0;2333.0;3572.0;5401.0;7997.0;11602.0;1656.0;2174.0;82.0;-66.0;513.0;-272.0;UREA
4391.0;6559.0;9594.0;12199.0;1896.0;2353.0;3606.0;5460.0;8053.0;11607.0;1653.0;2177.0;108.0;-62.0;534.0;-272.0;UREA
4450.0;6640.0;9674.0;12198.0;1888.0;2355.0;3613.0;5446.0;8047.0;11624.0;1652.0;2178.0;100.0;-62.0;495.0;-265.0;UREA
4544.0;6748.0;9801.0;12320.0;1922.0;2376.0;3665.0;5556.0;8209.0;11885.0;1677.0;2209.0;60.0;-47.0;295.0;-170.0;UREA
4513.0;6730.0;9814.0;12300.0;1919.0;2395.0;3717.0;5590.0;8221.0;11900.0;1690.0;2218.0;52.0;-47.0;293.0;-169.0;UREA
4409.0;6591.0;9659.0;12174.0;1895.0;2349.0;3666.0;5520.0;8097.0;11780.0;1651.0;2176.0;33.0;-41.0;221.0;-132.0;UREA
4260.0;6350.0;9240.0;11920.0;1828.0;2283.0;3600.0;5402.0;7916.0;11434.0;1622.0;2132.0;52.0;-34.0;293.0;-127.0;UREA
4351.0;6506.0;9506.0;12043.0;1849.0;2319.0;3643.0;5457.0;8033.0;11618.0;1635.0;2168.0;36.0;-26.0;191.0;-127.0;UREA
4194.0;6251.0;9165.0;11810.0;1797.0;2238.0;3529.0;5303.0;7782.0;11224.0;1586.0;2073.0;24.0;-26.0;122.0;-82.0;UREA
3829.0;5725.0;8408.0;11157.0;1660.0;2080.0;3308.0;4947.0;7317.0;10491.0;1484.0;1953.0;1.0;-12.0;64.0;-54.0;UREA
3417.0;5056.0;7442.0;10227.0;1479.0;1872.0;3048.0;4523.0;6675.0;9491.0;1336.0;1763.0;1.0;-12.0;84.0;-54.0;UREA
3235.0;4829.0;7026.0;9814.0;1409.0;1792.0;2828.0;4237.0;6247.0;9033.0;1275.0;1692.0;1.0;-12.0;80.0;-54.0;UREA
2960.0;4459.0;6573.0;9272.0;1309.0;1673.0;2625.0;3912.0;5781.0;8367.0;1190.0;1573.0;7.0;-13.0;107.0;-76.0;UREA
2780.0;4173.0;6135.0;8714.0;1218.0;1566.0;2458.0;3691.0;5452.0;7856.0;1122.0;1486.0;8.0;-29.0;125.0;-79.0;UREA
2562.0;3870.0;5681.0;8166.0;1140.0;1476.0;2302.0;3465.0;5053.0;7364.0;1054.0;1409.0;20.0;-30.0;179.0;-104.0;UREA
2551.0;3864.0;5689.0;8166.0;1134.0;1465.0;2275.0;3443.0;5075.0;7408.0;1057.0;1395.0;36.0;-30.0;239.0;-152.0;UREA
2575.0;3891.0;5787.0;8226.0;1145.0;1468.0;2240.0;3426.0;5116.0;7421.0;1055.0;1401.0;55.0;-53.0;330.0;-192.0;UREA
2814.0;4246.0;6219.0;8854.0;1240.0;1559.0;2319.0;3541.0;5315.0;7822.0;1128.0;1505.0;67.0;-62.0;333.0;-192.0;UREA
2858.0;4326.0;6345.0;9045.0;1278.0;1605.0;2410.0;3697.0;5577.0;8056.0;1158.0;1536.0;66.0;-62.0;378.0;-202.0;UREA
3115.0;4756.0;6929.0;9712.0;1385.0;1741.0;2548.0;3926.0;5883.0;8591.0;1239.0;1634.0;85.0;-63.0;424.0;-217.0;UREA
3165.0;4814.0;7131.0;9991.0;1428.0;1796.0;2655.0;4037.0;6039.0;8921.0;1272.0;1700.0;76.0;-62.0;440.0;-217.0;UREA
3491.0;5273.0;7767.0;10609.0;1543.0;1921.0;2841.0;4329.0;6477.0;9447.0;1359.0;1812.0;88.0;-51.0;479.0;-217.0;UREA
3541.0;5358.0;7941.0;10779.0;1577.0;1974.0;2863.0;4379.0;6582.0;9670.0;1390.0;1848.0;58.0;-48.0;320.0;-192.0;UREA
3587.0;5445.0;8022.0;10873.0;1605.0;2001.0;2958.0;4486.0;6724.0;9859.0;1407.0;1863.0;53.0;-42.0;283.0;-190.0;UREA
3703.0;5600.0;8265.0;11077.0;1654.0;2070.0;3054.0;4661.0;6969.0;10246.0;1472.0;1938.0;57.0;-42.0;305.0;-183.0;UREA
3997.0;6033.0;8884.0;11598.0;1760.0;2168.0;3210.0;4866.0;7329.0;10719.0;1542.0;2050.0;54.0;-42.0;266.0;-183.0;UREA
4022.0;6081.0;8960.0;11595.0;1762.0;2203.0;3317.0;5033.0;7513.0;10901.0;1548.0;2047.0;55.0;-49.0;339.0;-190.0;UREA
4056.0;6076.0;8908.0;11602.0;1761.0;2200.0;3272.0;4966.0;7386.0;10815.0;1553.0;2058.0;69.0;-50.0;390.0;-213.0;UREA
4056.0;6115.0;8947.0;11703.0;1779.0;2221.0;3328.0;5021.0;7465.0;10933.0;1552.0;2068.0;73.0;-58.0;392.0;-216.0;UREA
4192.0;6248.0;9174.0;11813.0;1819.0;2252.0;3388.0;5140.0;7676.0;11186.0;1584.0;2103.0;86.0;-60.0;399.0;-225.0;UREA
4165.0;6269.0;9186.0;11820.0;1801.0;2241.0;3466.0;5223.0;7706.0;11217.0;1590.0;2098.0;81.0;-62.0;441.0;-233.0;UREA
4163.0;6255.0;9156.0;11794.0;1794.0;2232.0;3437.0;5208.0;7732.0;11203.0;1590.0;2084.0;68.0;-64.0;448.0;-244.0;UREA
4317.0;6445.0;9382.0;11937.0;1840.0;2261.0;3495.0;5285.0;7780.0;11367.0;1617.0;2124.0;98.0;-64.0;503.0;-256.0;UREA
4384.0;6586.0;9604.0;12147.0;1874.0;2340.0;3624.0;5436.0;8054.0;11629.0;1651.0;2154.0;90.0;-64.0;454.0;-256.0;UREA
4474.0;6689.0;9743.0;12242.0;1893.0;2353.0;3635.0;5485.0;8082.0;11734.0;1652.0;2186.0;75.0;-64.0;441.0;-255.0;UREA
4423.0;6595.0;9656.0;12152.0;1889.0;2343.0;3579.0;5408.0;8049.0;11612.0;1648.0;2160.0;69.0;-69.0;424.0;-244.0;UREA
4352.0;6508.0;9543.0;12121.0;1872.0;2326.0;3667.0;5517.0;8107.0;11584.0;1648.0;2172.0;94.0;-69.0;453.0;-242.0;UREA
4288.0;6438.0;9404.0;12046.0;1843.0;2300.0;3607.0;5417.0;8020.0;11559.0;1633.0;2153.0;77.0;-69.0;439.0;-242.0;UREA
4473.0;6634.0;9715.0;12252.0;1896.0;2357.0;3745.0;5628.0;8240.0;11829.0;1659.0;2184.0;79.0;-69.0;415.0;-244.0;UREA
4426.0;6618.0;9622.0;12110.0;1888.0;2333.0;3657.0;5455.0;8067.0;11608.0;1653.0;2174.0;72.0;-65.0;404.0;-242.0;UREA
4297.0;6422.0;9397.0;11981.0;1840.0;2278.0;3602.0;5383.0;7945.0;11515.0;1625.0;2139.0;92.0;-54.0;485.0;-226.0;UREA
4289.0;6392.0;9343.0;11962.0;1824.0;2275.0;3595.0;5391.0;7969.0;11535.0;1626.0;2134.0;80.0;-60.0;407.0;-226.0;UREA
4250.0;6312.0;9184.0;11856.0;1807.0;2250.0;3537.0;5305.0;7827.0;11277.0;1599.0;2101.0;54.0;-54.0;255.0;-206.0;UREA
4288.0;6420.0;9310.0;11909.0;1820.0;2251.0;3603.0;5410.0;7947.0;11348.0;1598.0;2115.0;52.0;-50.0;289.0;-173.0;UREA
4255.0;6368.0;9306.0;11911.0;1823.0;2276.0;3555.0;5359.0;7934.0;11391.0;1606.0;2114.0;54.0;-40.0;362.0;-156.0;UREA
4236.0;6337.0;9247.0;11882.0;1822.0;2265.0;3500.0;5313.0;7856.0;11373.0;1619.0;2118.0;15.0;-38.0;129.0;-102.0;UREA
4067.0;6105.0;8911.0;11661.0;1782.0;2232.0;3474.0;5239.0;7701.0;11160.0;1578.0;2081.0;15.0;-38.0;124.0;-102.0;UREA
4088.0;6127.0;9021.0;11699.0;1771.0;2212.0;3463.0;5168.0;7654.0;11025.0;1576.0;2073.0;11.0;-38.0;150.0;-102.0;UREA
4116.0;6165.0;9063.0;11754.0;1786.0;2208.0;3447.0;5201.0;7710.0;11194.0;1583.0;2082.0;45.0;-39.0;261.0;-157.0;UREA
4363.0;6519.0;9456.0;12002.0;1846.0;2274.0;3639.0;5432.0;7992.0;11432.0;1612.0;2127.0;51.0;-49.0;326.0;-157.0;UREA
4324.0;6443.0;9411.0;12022.0;1839.0;2306.0;3633.0;5445.0;8016.0;11546.0;1636.0;2140.0;50.0;-49.0;352.0;-157.0;UREA
4352.0;6542.0;9562.0;12144.0;1876.0;2314.0;3658.0;5497.0;8039.0;11570.0;1644.0;2149.0;37.0;-42.0;247.0;-149.0;UREA
