OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
764.0;1243.0;2010.0;3001.0;428.0;498.0;570.0;921.0;1434.0;2261.0;348.0;472.0;-10.0;0.0;-5.0;-2.0;UREA
808.0;1330.0;2136.0;3124.0;455.0;512.0;592.0;978.0;1521.0;2356.0;359.0;487.0;-3.0;0.0;-5.0;-2.0;UREA
794.0;1278.0;2031.0;3001.0;429.0;479.0;623.0;982.0;1565.0;2271.0;342.0;472.0;-3.0;-1.0;-5.0;-2.0;UREA
739.0;1196.0;1894.0;2840.0;406.0;463.0;567.0;909.0;1426.0;2213.0;341.0;463.0;0.0;-1.0;-5.0;-3.0;UREA
756.0;1235.0;1937.0;2929.0;416.0;474.0;568.0;909.0;1457.0;2274.0;355.0;484.0;0.0;-1.0;-5.0;-2.0;UREA
850.0;1393.0;2124.0;3223.0;460.0;520.0;613.0;969.0;1535.0;2418.0;358.0;493.0;-3.0;-1.0;-6.0;3.0;UREA
720.0;1166.0;1867.0;2789.0;391.0;462.0;597.0;937.0;1445.0;2096.0;329.0;451.0;-6.0;-1.0;-6.0;3.0;UREA
741.0;1207.0;1891.0;2830.0;407.0;468.0;595.0;929.0;1398.0;2160.0;324.0;451.0;-6.0;5.0;-6.0;3.0;UREA
760.0;1254.0;1948.0;2882.0;412.0;463.0;587.0;908.0;1442.0;2211.0;338.0;467.0;-6.0;-1.0;-6.0;4.0;UREA
844.0;1344.0;2138.0;3099.0;438.0;487.0;585.0;908.0;1447.0;2301.0;350.0;488.0;-3.0;0.0;-7.0;-5.0;UREA
775.0;1260.0;2008.0;2972.0;426.0;496.0;643.0;1016.0;1514.0;2302.0;355.0;486.0;-3.0;0.0;-3.0;-8.0;UREA
817.0;1322.0;2018.0;2998.0;423.0;492.0;673.0;1057.0;1661.0;2400.0;350.0;487.0;-2.0;-1.0;-2.0;-9.0;UREA
804.0;1295.0;2046.0;3031.0;430.0;503.0;656.0;1013.0;1548.0;2318.0;353.0;493.0;-3.0;-1.0;-2.0;-14.0;UREA
877.0;1411.0;2256.0;3381.0;477.0;548.0;644.0;1075.0;1711.0;2629.0;398.0;551.0;-2.0;-5.0;17.0;-23.0;UREA
958.0;1556.0;2418.0;3604.0;510.0;579.0;699.0;1122.0;1792.0;2760.0;408.0;569.0;12.0;-11.0;27.0;-34.0;UREA
1078.0;1736.0;2636.0;3871.0;547.0;632.0;800.0;1276.0;1922.0;2999.0;452.0;610.0;13.0;-12.0;34.0;-42.0;UREA
1171.0;1837.0;2793.0;4113.0;585.0;669.0;852.0;1360.0;2094.0;3199.0;474.0;651.0;20.0;-16.0;87.0;-70.0;UREA
1372.0;2129.0;3270.0;4602.0;645.0;755.0;1021.0;1580.0;2390.0;3523.0;522.0;714.0;25.0;-19.0;119.0;-84.0;UREA
1398.0;2160.0;3277.0;4677.0;668.0;769.0;985.0;1560.0;2463.0;3699.0;556.0;755.0;31.0;-21.0;146.0;-122.0;UREA
1517.0;2340.0;3525.0;4945.0;705.0;834.0;1052.0;1664.0;2627.0;3971.0;576.0;788.0;49.0;-27.0;203.0;-148.0;UREA
1654.0;2580.0;3886.0;5306.0;776.0;890.0;1189.0;1892.0;2844.0;4293.0;624.0;854.0;67.0;-29.0;290.0;-199.0;UREA
1897.0;2920.0;4353.0;5789.0;856.0;999.0;1376.0;2124.0;3177.0;4731.0;679.0;914.0;87.0;-51.0;405.0;-244.0;UREA
1974.0;3033.0;4508.0;5927.0;888.0;1047.0;1491.0;2276.0;3427.0;5130.0;743.0;979.0;89.0;-53.0;426.0;-260.0;UREA
2113.0;3237.0;4769.0;6187.0;935.0;1092.0;1600.0;2440.0;3646.0;5348.0;767.0;1024.0;106.0;-60.0;434.0;-264.0;UREA
2262.0;3428.0;5045.0;6391.0;986.0;1156.0;1661.0;2533.0;3818.0;5652.0;819.0;1096.0;91.0;-62.0;447.0;-270.0;UREA
2388.0;3611.0;5286.0;6629.0;1032.0;1197.0;1799.0;2711.0;4042.0;5908.0;842.0;1137.0;93.0;-62.0;463.0;-273.0;UREA
2237.0;3411.0;4993.0;6352.0;976.0;1138.0;1802.0;2714.0;3966.0;5706.0;816.0;1090.0;112.0;-62.0;521.0;-270.0;UREA
2169.0;3289.0;4850.0;6209.0;935.0;1097.0;1662.0;2552.0;3767.0;5584.0;784.0;1053.0;130.0;-67.0;544.0;-267.0;UREA
2499.0;3742.0;5469.0;6679.0;1048.0;1221.0;1867.0;2832.0;4182.0;6015.0;866.0;1144.0;112.0;-67.0;335.0;-303.0;UREA
2326.0;3548.0;5158.0;6414.0;990.0;1176.0;1806.0;2723.0;4029.0;5841.0;836.0;1103.0;94.0;-64.0;428.0;-286.0;UREA
2299.0;3458.0;5082.0;6329.0;966.0;1144.0;1783.0;2700.0;3994.0;5740.0;813.0;1073.0;123.0;-63.0;495.0;-286.0;UREA
2274.0;3345.0;4840.0;6173.0;925.0;1111.0;1764.0;2642.0;3875.0;5649.0;787.0;1052.0;115.0;-63.0;521.0;-291.0;UREA
2174.0;3251.0;4732.0;6071.0;908.0;1057.0;1736.0;2606.0;3785.0;5378.0;760.0;1005.0;105.0;-63.0;512.0;-297.0;UREA
2347.0;3468.0;4985.0;6284.0;941.0;1098.0;1833.0;2757.0;3990.0;5670.0;791.0;1044.0;120.0;-63.0;512.0;-297.0;UREA
2308.0;3440.0;5000.0;6321.0;957.0;1120.0;1788.0;2679.0;3910.0;5589.0;797.0;1041.0;124.0;-66.0;540.0;-303.0;UREA
2501.0;3754.0;5420.0;6631.0;1020.0;1182.0;1955.0;2923.0;4260.0;6047.0;845.0;1133.0;119.0;-67.0;551.0;-305.0;UREA
2532.0;3780.0;5474.0;6669.0;1036.0;1204.0;1935.0;2924.0;4296.0;6144.0;871.0;1145.0;114.0;-67.0;534.0;-305.0;UREA
2379.0;3530.0;5129.0;6431.0;993.0;1174.0;1890.0;2826.0;4160.0;6024.0;849.0;1104.0;120.0;-67.0;543.0;-303.0;UREA
2478.0;3679.0;5417.0;6609.0;1011.0;1187.0;1939.0;2873.0;4193.0;6002.0;856.0;1118.0;94.0;-64.0;381.0;-228.0;UREA
2449.0;3619.0;5283.0;6515.0;1004.0;1192.0;1985.0;2971.0;4303.0;6072.0;848.0;1127.0;69.0;-39.0;295.0;-186.0;UREA
2299.0;3480.0;5015.0;6345.0;959.0;1128.0;1865.0;2807.0;4075.0;5828.0;809.0;1064.0;59.0;-39.0;214.0;-186.0;UREA
2203.0;3288.0;4793.0;6108.0;913.0;1082.0;1825.0;2714.0;3904.0;5557.0;777.0;1033.0;48.0;-39.0;224.0;-186.0;UREA
2016.0;3041.0;4413.0;5704.0;841.0;983.0;1683.0;2508.0;3646.0;5235.0;726.0;944.0;81.0;-48.0;341.0;-221.0;UREA
2168.0;3228.0;4662.0;5889.0;864.0;1030.0;1728.0;2564.0;3779.0;5387.0;752.0;985.0;113.0;-60.0;463.0;-280.0;UREA
2340.0;3472.0;5024.0;6271.0;945.0;1109.0;1835.0;2715.0;3936.0;5618.0;795.0;1042.0;117.0;-61.0;513.0;-280.0;UREA
2377.0;3548.0;5134.0;6355.0;973.0;1136.0;1858.0;2755.0;4060.0;5840.0;827.0;1093.0;108.0;-67.0;520.0;-280.0;UREA
2523.0;3754.0;5431.0;6631.0;1022.0;1207.0;2014.0;2985.0;4339.0;6183.0;866.0;1137.0;101.0;-67.0;452.0;-285.0;UREA
2574.0;3838.0;5506.0;6749.0;1049.0;1231.0;2080.0;3081.0;4456.0;6312.0;875.0;1144.0;104.0;-66.0;479.0;-269.0;UREA
2600.0;3830.0;5526.0;6791.0;1059.0;1256.0;2179.0;3230.0;4618.0;6469.0;897.0;1166.0;127.0;-62.0;537.0;-268.0;UREA
2641.0;3906.0;5529.0;6715.0;1042.0;1218.0;2010.0;3008.0;4345.0;6250.0;877.0;1134.0;88.0;-66.0;426.0;-268.0;UREA
2329.0;3453.0;4985.0;6202.0;936.0;1108.0;1912.0;2812.0;4031.0;5733.0;802.0;1044.0;103.0;-62.0;432.0;-279.0;UREA
2065.0;3062.0;4374.0;5662.0;821.0;990.0;1743.0;2598.0;3742.0;5296.0;738.0;956.0;104.0;-62.0;467.0;-279.0;UREA
2131.0;3148.0;4571.0;5810.0;840.0;1014.0;1737.0;2579.0;3718.0;5312.0;739.0;963.0;103.0;-62.0;517.0;-300.0;UREA
2153.0;3148.0;4527.0;5791.0;860.0;1024.0;1769.0;2628.0;3765.0;5274.0;734.0;968.0;120.0;-65.0;532.0;-311.0;UREA
2060.0;3071.0;4470.0;5703.0;838.0;1001.0;1725.0;2555.0;3724.0;5274.0;738.0;964.0;123.0;-65.0;543.0;-312.0;UREA
2170.0;3213.0;4645.0;5879.0;882.0;1034.0;1769.0;2624.0;3746.0;5388.0;758.0;998.0;131.0;-71.0;563.0;-315.0;UREA
2346.0;3478.0;4993.0;6311.0;949.0;1111.0;1982.0;2942.0;4202.0;5892.0;819.0;1058.0;132.0;-78.0;567.0;-338.0;UREA
2458.0;3645.0;5213.0;6409.0;975.0;1140.0;1931.0;2884.0;4181.0;5967.0;829.0;1091.0;127.0;-78.0;581.0;-340.0;UREA
2612.0;3858.0;5479.0;6648.0;1031.0;1220.0;2065.0;3095.0;4466.0;6387.0;881.0;1150.0;132.0;-78.0;617.0;-344.0;UREA
2665.0;3950.0;5657.0;6826.0;1050.0;1232.0;2101.0;3113.0;4532.0;6474.0;897.0;1175.0;138.0;-82.0;649.0;-349.0;UREA
2792.0;4130.0;5916.0;7021.0;1102.0;1301.0;2193.0;3262.0;4744.0;6778.0;954.0;1241.0;145.0;-82.0;672.0;-355.0;UREA
2908.0;4287.0;6161.0;7207.0;1142.0;1343.0;2326.0;3449.0;4954.0;7037.0;983.0;1264.0;146.0;-79.0;670.0;-361.0;UREA
2987.0;4367.0;6237.0;7294.0;1171.0;1390.0;2332.0;3418.0;4974.0;7033.0;993.0;1290.0;127.0;-79.0;673.0;-361.0;UREA
2885.0;4229.0;6034.0;7158.0;1145.0;1364.0;2357.0;3462.0;5012.0;7118.0;989.0;1283.0;138.0;-79.0;646.0;-355.0;UREA
3009.0;4395.0;6295.0;7337.0;1172.0;1385.0;2376.0;3517.0;5066.0;7165.0;989.0;1290.0;135.0;-79.0;612.0;-352.0;UREA
2920.0;4302.0;6124.0;7210.0;1141.0;1363.0;2458.0;3631.0;5202.0;7192.0;988.0;1276.0;126.0;-79.0;582.0;-334.0;UREA
3099.0;4543.0;6442.0;7452.0;1196.0;1394.0;2504.0;3688.0;5211.0;7356.0;1020.0;1310.0;109.0;-76.0;521.0;-301.0;UREA
3177.0;4656.0;6651.0;7590.0;1238.0;1462.0;2530.0;3718.0;5359.0;7613.0;1049.0;1359.0;95.0;-64.0;455.0;-288.0;UREA
3095.0;4551.0;6495.0;7462.0;1200.0;1433.0;2532.0;3752.0;5342.0;7499.0;1034.0;1334.0;95.0;-63.0;482.0;-277.0;UREA
3105.0;4608.0;6552.0;7508.0;1215.0;1440.0;2571.0;3773.0;5441.0;7579.0;1042.0;1340.0;89.0;-54.0;449.0;-264.0;UREA
3026.0;4406.0;6312.0;7327.0;1168.0;1379.0;2479.0;3624.0;5146.0;7215.0;1005.0;1292.0;74.0;-58.0;309.0;-246.0;UREA
3060.0;4474.0;6359.0;7280.0;1168.0;1386.0;2511.0;3665.0;5288.0;7461.0;1012.0;1300.0;74.0;-58.0;336.0;-246.0;UREA
3095.0;4566.0;6518.0;7428.0;1209.0;1421.0;2565.0;3742.0;5377.0;7557.0;1035.0;1328.0;82.0;-58.0;397.0;-246.0;UREA
3074.0;4523.0;6443.0;7412.0;1179.0;1389.0;2547.0;3734.0;5312.0;7432.0;1034.0;1313.0;118.0;-73.0;508.0;-288.0;UREA
3067.0;4501.0;6385.0;7395.0;1187.0;1399.0;2570.0;3744.0;5344.0;7538.0;1034.0;1317.0;118.0;-73.0;551.0;-313.0;UREA
3113.0;4537.0;6472.0;7436.0;1204.0;1414.0;2629.0;3827.0;5410.0;7462.0;1034.0;1306.0;127.0;-73.0;577.0;-313.0;UREA
3277.0;4764.0;6773.0;7605.0;1241.0;1458.0;2735.0;3996.0;5614.0;7724.0;1061.0;1357.0;126.0;-69.0;576.0;-317.0;UREA
3147.0;4532.0;6421.0;7391.0;1186.0;1400.0;2609.0;3785.0;5370.0;7480.0;1025.0;1332.0;120.0;-69.0;553.0;-318.0;UREA
3208.0;4663.0;6562.0;7490.0;1202.0;1403.0;2691.0;3919.0;5530.0;7582.0;1024.0;1329.0;123.0;-69.0;590.0;-328.0;UREA
3282.0;4752.0;6708.0;7607.0;1228.0;1440.0;2689.0;3929.0;5582.0;7848.0;1060.0;1368.0;126.0;-74.0;628.0;-328.0;UREA
3297.0;4791.0;6751.0;7606.0;1243.0;1440.0;2703.0;3926.0;5583.0;7718.0;1058.0;1360.0;146.0;-74.0;642.0;-328.0;UREA
3394.0;4980.0;6977.0;7790.0;1273.0;1500.0;2759.0;3986.0;5727.0;7954.0;1095.0;1398.0;138.0;-79.0;615.0;-325.0;UREA
3222.0;4693.0;6604.0;7558.0;1225.0;1435.0;2711.0;3952.0;5562.0;7744.0;1048.0;1355.0;117.0;-79.0;515.0;-315.0;UREA
3262.0;4729.0;6685.0;7555.0;1219.0;1424.0;2672.0;3908.0;5553.0;7682.0;1048.0;1324.0;115.0;-76.0;491.0;-315.0;UREA
3132.0;4516.0;6392.0;7314.0;1162.0;1392.0;2623.0;3780.0;5287.0;7391.0;1012.0;1308.0;114.0;-72.0;549.0;-314.0;UREA
2971.0;4299.0;6078.0;7075.0;1111.0;1313.0;2520.0;3644.0;5131.0;7029.0;966.0;1230.0;125.0;-72.0;577.0;-314.0;UREA
3000.0;4335.0;6163.0;7149.0;1122.0;1298.0;2510.0;3650.0;5189.0;7155.0;984.0;1256.0;122.0;-66.0;528.0;-314.0;UREA
3029.0;4396.0;6233.0;7227.0;1153.0;1352.0;2500.0;3663.0;5203.0;7296.0;998.0;1280.0;105.0;-66.0;515.0;-301.0;UREA
3201.0;4621.0;6556.0;7408.0;1185.0;1401.0;2628.0;3795.0;5344.0;7386.0;1012.0;1302.0;99.0;-66.0;493.0;-290.0;UREA
3024.0;4391.0;6184.0;7143.0;1124.0;1333.0;2521.0;3665.0;5216.0;7205.0;976.0;1254.0;112.0;-65.0;492.0;-290.0;UREA
2814.0;4084.0;5833.0;6872.0;1069.0;1258.0;2405.0;3472.0;4887.0;6808.0;921.0;1185.0;100.0;-59.0;495.0;-287.0;UREA
2637.0;3836.0;5406.0;6505.0;981.0;1167.0;2226.0;3252.0;4586.0;6324.0;861.0;1103.0;106.0;-65.0;504.0;-287.0;UREA
2480.0;3613.0;5059.0;6175.0;911.0;1083.0;2122.0;3052.0;4285.0;5884.0;800.0;1034.0;91.0;-65.0;440.0;-290.0;UREA
2246.0;3262.0;4624.0;5799.0;837.0;1007.0;1996.0;2877.0;4011.0;5493.0;756.0;968.0;85.0;-65.0;429.0;-273.0;UREA
2122.0;3076.0;4315.0;5506.0;781.0;927.0;1823.0;2635.0;3682.0;5112.0;688.0;893.0;107.0;-59.0;487.0;-265.0;UREA
1949.0;2857.0;4022.0;5216.0;741.0;882.0;1785.0;2571.0;3590.0;4976.0;665.0;869.0;81.0;-54.0;355.0;-236.0;UREA
2096.0;3039.0;4275.0;5428.0;787.0;932.0;1752.0;2558.0;3630.0;5108.0;710.0;895.0;60.0;-54.0;298.0;-236.0;UREA
2083.0;2991.0;4239.0;5395.0;774.0;913.0;1742.0;2504.0;3631.0;5010.0;684.0;883.0;82.0;-54.0;367.0;-236.0;UREA
2079.0;3020.0;4311.0;5521.0;793.0;929.0;1795.0;2648.0;3748.0;5170.0;699.0;902.0;102.0;-57.0;478.0;-275.0;UREA
2274.0;3305.0;4698.0;5856.0;855.0;1003.0;1933.0;2823.0;3993.0;5447.0;757.0;972.0;129.0;-76.0;548.0;-308.0;UREA
2338.0;3467.0;4905.0;6088.0;896.0;1057.0;1943.0;2846.0;4089.0;5692.0;783.0;1009.0;138.0;-82.0;616.0;-330.0;UREA
2515.0;3715.0;5229.0;6450.0;966.0;1128.0;2075.0;3054.0;4397.0;6165.0;829.0;1076.0;145.0;-82.0;661.0;-355.0;UREA
2600.0;3779.0;5392.0;6533.0;998.0;1169.0;2095.0;3073.0;4409.0;6155.0;858.0;1105.0;163.0;-85.0;709.0;-361.0;UREA
2839.0;4117.0;5877.0;6955.0;1068.0;1260.0;2288.0;3344.0;4784.0;6748.0;924.0;1204.0;143.0;-84.0;687.0;-366.0;UREA
2823.0;4119.0;5867.0;6961.0;1082.0;1276.0;2252.0;3329.0;4803.0;6803.0;937.0;1198.0;151.0;-84.0;695.0;-372.0;UREA
3071.0;4508.0;6406.0;7403.0;1180.0;1377.0;2516.0;3695.0;5300.0;7335.0;1014.0;1307.0;148.0;-84.0;697.0;-372.0;UREA
3070.0;4513.0;6370.0;7320.0;1172.0;1396.0;2486.0;3669.0;5289.0;7410.0;1018.0;1325.0;150.0;-84.0;703.0;-372.0;UREA
3190.0;4681.0;6662.0;7556.0;1229.0;1447.0;2593.0;3820.0;5427.0;7644.0;1065.0;1363.0;140.0;-84.0;599.0;-363.0;UREA
3214.0;4708.0;6693.0;7608.0;1237.0;1464.0;2640.0;3860.0;5540.0;7753.0;1067.0;1387.0;135.0;-87.0;594.0;-363.0;UREA
3196.0;4658.0;6576.0;7510.0;1223.0;1448.0;2617.0;3818.0;5478.0;7625.0;1051.0;1361.0;130.0;-87.0;651.0;-363.0;UREA
3342.0;4841.0;6846.0;7730.0;1273.0;1504.0;2717.0;3962.0;5630.0;7987.0;1091.0;1410.0;152.0;-82.0;690.0;-363.0;UREA
3456.0;5024.0;7160.0;7918.0;1321.0;1558.0;2883.0;4189.0;5939.0;8184.0;1124.0;1463.0;154.0;-82.0;676.0;-363.0;UREA
3478.0;5074.0;7172.0;7902.0;1325.0;1557.0;2826.0;4128.0;5893.0;8244.0;1136.0;1475.0;135.0;-78.0;583.0;-335.0;UREA
3502.0;5093.0;7176.0;7906.0;1321.0;1551.0;2960.0;4297.0;6053.0;8337.0;1123.0;1441.0;59.0;-42.0;279.0;-185.0;UREA
3194.0;4655.0;6586.0;7515.0;1224.0;1455.0;2795.0;4047.0;5729.0;7992.0;1084.0;1380.0;63.0;-42.0;228.0;-185.0;UREA
3229.0;4721.0;6688.0;7584.0;1217.0;1466.0;2812.0;4071.0;5665.0;7836.0;1057.0;1381.0;63.0;-42.0;257.0;-185.0;UREA
3145.0;4621.0;6557.0;7458.0;1208.0;1426.0;2697.0;3880.0;5480.0;7665.0;1049.0;1334.0;73.0;-42.0;279.0;-197.0;UREA
3284.0;4758.0;6702.0;7519.0;1216.0;1431.0;2778.0;3997.0;5613.0;7611.0;1046.0;1353.0;61.0;-47.0;323.0;-221.0;UREA
3317.0;4794.0;6778.0;7653.0;1242.0;1479.0;2875.0;4102.0;5799.0;8046.0;1101.0;1407.0;84.0;-52.0;392.0;-243.0;UREA
3284.0;4815.0;6746.0;7599.0;1236.0;1464.0;2754.0;3970.0;5609.0;7775.0;1066.0;1372.0;105.0;-69.0;485.0;-298.0;UREA
3262.0;4737.0;6678.0;7575.0;1234.0;1446.0;2708.0;3917.0;5537.0;7691.0;1063.0;1383.0;124.0;-72.0;589.0;-342.0;UREA
3446.0;5041.0;7072.0;7835.0;1295.0;1529.0;2861.0;4144.0;5885.0;8211.0;1125.0;1435.0;127.0;-73.0;587.0;-344.0;UREA
3439.0;4983.0;7017.0;7790.0;1283.0;1522.0;2975.0;4263.0;5961.0;8177.0;1120.0;1428.0;132.0;-73.0;633.0;-345.0;UREA
3618.0;5213.0;7365.0;8025.0;1345.0;1570.0;2989.0;4307.0;6135.0;8472.0;1166.0;1499.0;147.0;-85.0;657.0;-366.0;UREA
3665.0;5306.0;7493.0;8097.0;1374.0;1600.0;3019.0;4377.0;6178.0;8496.0;1162.0;1494.0;149.0;-85.0;690.0;-366.0;UREA
3655.0;5282.0;7415.0;8055.0;1356.0;1585.0;3032.0;4401.0;6229.0;8678.0;1179.0;1498.0;142.0;-85.0;666.0;-366.0;UREA
3695.0;5333.0;7447.0;8114.0;1369.0;1604.0;3064.0;4389.0;6228.0;8564.0;1173.0;1497.0;137.0;-85.0;616.0;-367.0;UREA
3615.0;5212.0;7300.0;7947.0;1328.0;1561.0;3044.0;4357.0;6150.0;8500.0;1152.0;1479.0;132.0;-85.0;636.0;-367.0;UREA
3534.0;5114.0;7197.0;7943.0;1314.0;1549.0;2963.0;4292.0;6025.0;8417.0;1141.0;1460.0;148.0;-78.0;697.0;-363.0;UREA
3566.0;5140.0;7233.0;7921.0;1325.0;1548.0;2994.0;4306.0;6083.0;8310.0;1141.0;1465.0;161.0;-78.0;712.0;-363.0;UREA
3629.0;5255.0;7328.0;7988.0;1321.0;1543.0;3030.0;4332.0;6128.0;8482.0;1146.0;1463.0;137.0;-77.0;690.0;-363.0;UREA
3618.0;5223.0;7320.0;7982.0;1324.0;1563.0;3041.0;4368.0;6184.0;8480.0;1156.0;1480.0;122.0;-74.0;590.0;-357.0;UREA
