OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
130.0;203.0;249.0;417.0;50.0;81.0;36.0;82.0;142.0;293.0;60.0;73.0;-7.0;5.0;-9.0;-3.0;UREA
81.0;154.0;200.0;330.0;45.0;78.0;115.0;162.0;246.0;367.0;53.0;71.0;1.0;5.0;-9.0;-5.0;UREA
104.0;175.0;210.0;373.0;55.0;86.0;63.0;81.0;145.0;377.0;66.0;91.0;-4.0;4.0;-6.0;-5.0;UREA
98.0;161.0;210.0;349.0;57.0;85.0;63.0;75.0;141.0;387.0;70.0;86.0;-4.0;3.0;0.0;-5.0;UREA
166.0;254.0;360.0;592.0;84.0;119.0;69.0;141.0;265.0;555.0;101.0;129.0;0.0;4.0;2.0;-9.0;UREA
137.0;250.0;353.0;578.0;86.0;130.0;135.0;214.0;318.0;575.0;90.0;133.0;1.0;6.0;4.0;-20.0;UREA
148.0;261.0;374.0;603.0;92.0;131.0;100.0;187.0;350.0;637.0;101.0;129.0;0.0;4.0;4.0;-20.0;UREA
346.0;554.0;781.0;1219.0;162.0;210.0;154.0;278.0;511.0;915.0;150.0;213.0;1.0;6.0;9.0;-18.0;UREA
450.0;721.0;1130.0;1778.0;271.0;348.0;382.0;648.0;1022.0;1634.0;249.0;348.0;2.0;7.0;9.0;-21.0;UREA
505.0;796.0;1189.0;1866.0;273.0;359.0;364.0;591.0;982.0;1518.0;231.0;316.0;8.0;6.0;5.0;-18.0;UREA
472.0;733.0;1063.0;1656.0;239.0;315.0;375.0;598.0;887.0;1370.0;209.0;297.0;4.0;7.0;31.0;-18.0;UREA
559.0;837.0;1145.0;1725.0;243.0;321.0;330.0;547.0;834.0;1411.0;226.0;307.0;4.0;4.0;21.0;-21.0;UREA
535.0;820.0;1151.0;1686.0;235.0;310.0;381.0;638.0;998.0;1501.0;217.0;287.0;4.0;2.0;46.0;-45.0;UREA
575.0;880.0;1244.0;1721.0;251.0;319.0;360.0;570.0;930.0;1419.0;218.0;300.0;9.0;3.0;48.0;-54.0;UREA
637.0;955.0;1332.0;1933.0;263.0;349.0;398.0;668.0;1060.0;1644.0;245.0;333.0;37.0;-18.0;126.0;-59.0;UREA
634.0;978.0;1395.0;1918.0;262.0;346.0;472.0;738.0;1089.0;1610.0;243.0;329.0;30.0;-18.0;139.0;-103.0;UREA
793.0;1191.0;1640.0;2313.0;313.0;396.0;524.0;798.0;1223.0;1878.0;275.0;367.0;47.0;-18.0;199.0;-113.0;UREA
809.0;1236.0;1700.0;2384.0;332.0;422.0;549.0;849.0;1303.0;1963.0;291.0;392.0;48.0;-21.0;202.0;-142.0;UREA
883.0;1287.0;1813.0;2542.0;351.0;457.0;596.0;937.0;1416.0;2199.0;326.0;433.0;51.0;-35.0;250.0;-152.0;UREA
927.0;1380.0;1929.0;2716.0;374.0;481.0;666.0;1008.0;1519.0;2292.0;326.0;434.0;67.0;-41.0;296.0;-184.0;UREA
928.0;1371.0;1900.0;2643.0;367.0;466.0;655.0;1015.0;1552.0;2304.0;333.0;436.0;71.0;-41.0;358.0;-206.0;UREA
1112.0;1636.0;2270.0;3086.0;427.0;535.0;782.0;1191.0;1767.0;2564.0;365.0;501.0;69.0;-41.0;331.0;-206.0;UREA
1085.0;1582.0;2211.0;3025.0;428.0;549.0;809.0;1225.0;1842.0;2597.0;377.0;502.0;78.0;-39.0;314.0;-206.0;UREA
1073.0;1585.0;2189.0;3044.0;421.0;536.0;788.0;1169.0;1750.0;2580.0;373.0;497.0;58.0;-36.0;283.0;-183.0;UREA
1137.0;1652.0;2284.0;3091.0;428.0;558.0;807.0;1224.0;1816.0;2685.0;376.0;515.0;60.0;-36.0;225.0;-183.0;UREA
981.0;1441.0;1979.0;2741.0;380.0;491.0;723.0;1106.0;1616.0;2377.0;343.0;465.0;54.0;-33.0;263.0;-180.0;UREA
1180.0;1710.0;2351.0;3167.0;445.0;559.0;860.0;1284.0;1838.0;2717.0;389.0;516.0;80.0;-30.0;295.0;-180.0;UREA
1185.0;1733.0;2419.0;3289.0;467.0;586.0;911.0;1345.0;1980.0;2883.0;407.0;540.0;73.0;-30.0;286.0;-198.0;UREA
1318.0;1936.0;2733.0;3606.0;520.0;654.0;987.0;1450.0;2151.0;3210.0;453.0;598.0;88.0;-44.0;354.0;-210.0;UREA
1393.0;2038.0;2811.0;3766.0;548.0;682.0;1017.0;1505.0;2210.0;3326.0;471.0;636.0;96.0;-44.0;389.0;-227.0;UREA
1365.0;2045.0;2867.0;3797.0;553.0;690.0;1059.0;1581.0;2302.0;3366.0;481.0;637.0;90.0;-48.0;413.0;-260.0;UREA
1459.0;2132.0;2935.0;3842.0;568.0;719.0;1145.0;1685.0;2446.0;3568.0;505.0;677.0;95.0;-49.0;485.0;-269.0;UREA
1575.0;2300.0;3197.0;4132.0;614.0;768.0;1186.0;1772.0;2600.0;3817.0;539.0;720.0;116.0;-50.0;512.0;-275.0;UREA
1599.0;2344.0;3240.0;4226.0;622.0;782.0;1170.0;1771.0;2589.0;3835.0;538.0;714.0;120.0;-64.0;522.0;-275.0;UREA
1630.0;2356.0;3261.0;4216.0;628.0;785.0;1228.0;1829.0;2658.0;3901.0;546.0;729.0;122.0;-62.0;516.0;-279.0;UREA
1752.0;2569.0;3568.0;4505.0;674.0;852.0;1320.0;1950.0;2837.0;4193.0;599.0;780.0;95.0;-62.0;458.0;-279.0;UREA
1734.0;2527.0;3534.0;4478.0;686.0;867.0;1411.0;2105.0;3033.0;4322.0;620.0;823.0;115.0;-62.0;461.0;-282.0;UREA
1902.0;2782.0;3927.0;4869.0;749.0;954.0;1444.0;2140.0;3154.0;4615.0;669.0;888.0;110.0;-64.0;484.0;-287.0;UREA
1944.0;2888.0;4060.0;5032.0;786.0;1005.0;1531.0;2308.0;3357.0;4912.0;695.0;938.0;98.0;-68.0;467.0;-287.0;UREA
2034.0;2988.0;4229.0;5218.0;827.0;1056.0;1676.0;2439.0;3567.0;5218.0;748.0;1001.0;108.0;-68.0;497.0;-300.0;UREA
2117.0;3091.0;4388.0;5351.0;856.0;1092.0;1687.0;2497.0;3629.0;5295.0;760.0;1024.0;120.0;-68.0;534.0;-300.0;UREA
2167.0;3166.0;4463.0;5406.0;885.0;1145.0;1757.0;2588.0;3824.0;5579.0;798.0;1068.0;104.0;-65.0;502.0;-300.0;UREA
2206.0;3243.0;4611.0;5496.0;906.0;1155.0;1801.0;2680.0;3950.0;5662.0;804.0;1081.0;104.0;-65.0;398.0;-264.0;UREA
2271.0;3290.0;4684.0;5538.0;906.0;1167.0;1815.0;2656.0;3879.0;5656.0;810.0;1091.0;84.0;-62.0;420.0;-253.0;UREA
2216.0;3224.0;4544.0;5461.0;900.0;1137.0;1837.0;2687.0;3895.0;5609.0;793.0;1052.0;96.0;-57.0;440.0;-248.0;UREA
2203.0;3202.0;4509.0;5378.0;874.0;1118.0;1807.0;2637.0;3878.0;5574.0;792.0;1055.0;98.0;-57.0;447.0;-248.0;UREA
1986.0;2886.0;4024.0;5026.0;808.0;1037.0;1674.0;2452.0;3575.0;5215.0;734.0;981.0;74.0;-57.0;313.0;-246.0;UREA
2137.0;3136.0;4318.0;5242.0;833.0;1054.0;1706.0;2512.0;3602.0;5143.0;731.0;981.0;78.0;-57.0;293.0;-246.0;UREA
2014.0;2942.0;4130.0;5055.0;802.0;1040.0;1716.0;2496.0;3604.0;5203.0;743.0;974.0;81.0;-45.0;404.0;-193.0;UREA
2187.0;3135.0;4360.0;5239.0;834.0;1066.0;1738.0;2567.0;3674.0;5248.0;746.0;992.0;98.0;-42.0;443.0;-193.0;UREA
2090.0;3004.0;4151.0;5086.0;802.0;1022.0;1756.0;2563.0;3624.0;5062.0;716.0;952.0;83.0;-44.0;306.0;-222.0;UREA
2159.0;3116.0;4283.0;5175.0;809.0;1036.0;1733.0;2494.0;3638.0;5190.0;730.0;965.0;83.0;-44.0;253.0;-222.0;UREA
2063.0;2962.0;4107.0;5017.0;787.0;999.0;1757.0;2545.0;3623.0;5136.0;725.0;953.0;88.0;-42.0;352.0;-193.0;UREA
2073.0;2989.0;4115.0;5003.0;785.0;1002.0;1684.0;2438.0;3518.0;5007.0;708.0;934.0;80.0;-42.0;373.0;-161.0;UREA
2018.0;2898.0;4033.0;4934.0;768.0;981.0;1694.0;2471.0;3509.0;4956.0;683.0;917.0;56.0;-36.0;182.0;-157.0;UREA
2002.0;2866.0;3898.0;4822.0;744.0;961.0;1626.0;2357.0;3373.0;4747.0;674.0;888.0;50.0;-34.0;184.0;-157.0;UREA
1897.0;2741.0;3773.0;4675.0;727.0;922.0;1602.0;2332.0;3291.0;4722.0;667.0;875.0;53.0;-34.0;237.0;-157.0;UREA
1855.0;2638.0;3649.0;4558.0;695.0;907.0;1647.0;2347.0;3363.0;4718.0;655.0;871.0;80.0;-35.0;308.0;-190.0;UREA
1888.0;2729.0;3754.0;4658.0;699.0;901.0;1563.0;2293.0;3240.0;4603.0;636.0;856.0;83.0;-36.0;374.0;-192.0;UREA
1932.0;2799.0;3832.0;4762.0;745.0;955.0;1598.0;2352.0;3395.0;4815.0;682.0;903.0;71.0;-36.0;306.0;-195.0;UREA
2019.0;2886.0;4000.0;4959.0;779.0;998.0;1667.0;2446.0;3542.0;5042.0;710.0;953.0;78.0;-36.0;311.0;-195.0;UREA
2075.0;2986.0;4229.0;5152.0;816.0;1042.0;1751.0;2572.0;3678.0;5296.0;754.0;1002.0;64.0;-37.0;290.0;-195.0;UREA
2089.0;3056.0;4278.0;5216.0;830.0;1062.0;1795.0;2607.0;3768.0;5371.0;758.0;1019.0;83.0;-46.0;309.0;-214.0;UREA
2147.0;3130.0;4385.0;5283.0;853.0;1081.0;1807.0;2649.0;3776.0;5434.0;781.0;1034.0;82.0;-46.0;366.0;-251.0;UREA
2099.0;3033.0;4272.0;5209.0;831.0;1073.0;1743.0;2562.0;3705.0;5348.0;763.0;1020.0;88.0;-46.0;432.0;-251.0;UREA
2259.0;3299.0;4660.0;5515.0;905.0;1137.0;1869.0;2751.0;3930.0;5720.0;805.0;1077.0;104.0;-58.0;415.0;-252.0;UREA
2340.0;3395.0;4729.0;5581.0;923.0;1166.0;1945.0;2844.0;4070.0;5801.0;823.0;1098.0;94.0;-60.0;426.0;-252.0;UREA
2239.0;3220.0;4514.0;5421.0;878.0;1140.0;1862.0;2738.0;3934.0;5731.0;819.0;1089.0;72.0;-58.0;416.0;-252.0;UREA
2181.0;3162.0;4400.0;5294.0;854.0;1100.0;1908.0;2760.0;3925.0;5529.0;780.0;1033.0;99.0;-58.0;468.0;-242.0;UREA
2296.0;3287.0;4562.0;5391.0;869.0;1116.0;1856.0;2703.0;3873.0;5563.0;788.0;1038.0;84.0;-48.0;301.0;-228.0;UREA
2114.0;3046.0;4238.0;5210.0;817.0;1066.0;1818.0;2642.0;3790.0;5426.0;760.0;996.0;64.0;-43.0;282.0;-228.0;UREA
2088.0;3020.0;4176.0;5048.0;798.0;1026.0;1778.0;2593.0;3715.0;5278.0;743.0;985.0;76.0;-41.0;339.0;-211.0;UREA
2170.0;3135.0;4293.0;5165.0;807.0;1033.0;1732.0;2498.0;3610.0;5179.0;720.0;961.0;101.0;-43.0;395.0;-228.0;UREA
2108.0;3042.0;4176.0;5081.0;804.0;1026.0;1770.0;2566.0;3678.0;5189.0;728.0;963.0;61.0;-45.0;308.0;-229.0;UREA
2172.0;3101.0;4245.0;5119.0;795.0;1025.0;1833.0;2649.0;3719.0;5269.0;736.0;967.0;91.0;-45.0;386.0;-237.0;UREA
2250.0;3238.0;4489.0;5275.0;836.0;1050.0;1823.0;2625.0;3732.0;5302.0;746.0;991.0;99.0;-51.0;455.0;-266.0;UREA
2273.0;3269.0;4475.0;5297.0;846.0;1082.0;1834.0;2649.0;3836.0;5464.0;765.0;1015.0;120.0;-51.0;476.0;-269.0;UREA
2216.0;3153.0;4405.0;5272.0;839.0;1072.0;1862.0;2711.0;3853.0;5487.0;768.0;1013.0;112.0;-51.0;478.0;-269.0;UREA
2167.0;3149.0;4349.0;5259.0;836.0;1072.0;1838.0;2683.0;3843.0;5510.0;774.0;1028.0;108.0;-51.0;491.0;-266.0;UREA
2324.0;3364.0;4623.0;5453.0;881.0;1113.0;1909.0;2758.0;3958.0;5633.0;801.0;1059.0;81.0;-33.0;297.0;-196.0;UREA
2134.0;3072.0;4323.0;5182.0;830.0;1060.0;1842.0;2704.0;3805.0;5407.0;758.0;1008.0;72.0;-33.0;297.0;-196.0;UREA
2092.0;2999.0;4229.0;5035.0;797.0;1012.0;1797.0;2606.0;3726.0;5259.0;720.0;966.0;67.0;-33.0;251.0;-196.0;UREA
2012.0;2896.0;4029.0;4918.0;744.0;982.0;1752.0;2509.0;3606.0;5046.0;695.0;938.0;72.0;-41.0;336.0;-198.0;UREA
2211.0;3176.0;4429.0;5245.0;818.0;1058.0;1867.0;2678.0;3806.0;5432.0;760.0;989.0;101.0;-41.0;437.0;-198.0;UREA
2322.0;3307.0;4588.0;5391.0;863.0;1093.0;1884.0;2731.0;3874.0;5493.0;778.0;1044.0;72.0;-41.0;284.0;-198.0;UREA
2302.0;3350.0;4660.0;5437.0;863.0;1099.0;1961.0;2822.0;4014.0;5696.0;794.0;1047.0;57.0;-41.0;212.0;-198.0;UREA
2243.0;3228.0;4420.0;5246.0;837.0;1068.0;1930.0;2796.0;3990.0;5566.0;773.0;1017.0;63.0;-41.0;270.0;-198.0;UREA
2287.0;3283.0;4537.0;5339.0;848.0;1083.0;1913.0;2756.0;3905.0;5582.0;767.0;1011.0;66.0;-41.0;331.0;-215.0;UREA
2403.0;3425.0;4760.0;5561.0;876.0;1116.0;1993.0;2875.0;4050.0;5729.0;788.0;1040.0;81.0;-45.0;369.0;-241.0;UREA
2315.0;3355.0;4640.0;5444.0;884.0;1124.0;1981.0;2820.0;4012.0;5710.0;787.0;1049.0;100.0;-60.0;469.0;-271.0;UREA
2349.0;3373.0;4625.0;5414.0;866.0;1086.0;1897.0;2731.0;3877.0;5491.0;773.0;1013.0;119.0;-60.0;503.0;-271.0;UREA
2352.0;3403.0;4695.0;5493.0;871.0;1116.0;2023.0;2854.0;4068.0;5794.0;807.0;1048.0;112.0;-60.0;498.0;-271.0;UREA
2486.0;3572.0;4937.0;5713.0;918.0;1164.0;2081.0;2975.0;4183.0;5981.0;839.0;1106.0;95.0;-53.0;376.0;-236.0;UREA
2332.0;3346.0;4668.0;5509.0;889.0;1144.0;2089.0;2994.0;4293.0;6024.0;821.0;1069.0;72.0;-42.0;232.0;-226.0;UREA
2388.0;3429.0;4760.0;5567.0;906.0;1150.0;2073.0;2959.0;4212.0;5950.0;832.0;1093.0;72.0;-37.0;284.0;-209.0;UREA
2477.0;3550.0;4888.0;5698.0;917.0;1172.0;2074.0;2982.0;4242.0;5985.0;845.0;1102.0;68.0;-37.0;315.0;-209.0;UREA
2459.0;3517.0;4913.0;5681.0;930.0;1180.0;2075.0;3001.0;4266.0;6008.0;848.0;1115.0;82.0;-42.0;344.0;-226.0;UREA
2427.0;3518.0;4871.0;5663.0;932.0;1209.0;2104.0;3032.0;4327.0;6149.0;863.0;1146.0;86.0;-42.0;357.0;-237.0;UREA
2519.0;3650.0;5051.0;5826.0;960.0;1227.0;2172.0;3143.0;4462.0;6392.0;887.0;1163.0;85.0;-43.0;378.0;-244.0;UREA
2601.0;3692.0;5127.0;5867.0;976.0;1250.0;2222.0;3255.0;4572.0;6411.0;890.0;1173.0;106.0;-51.0;436.0;-244.0;UREA
2428.0;3491.0;4874.0;5645.0;927.0;1195.0;2109.0;3068.0;4328.0;6091.0;845.0;1131.0;116.0;-51.0;478.0;-237.0;UREA
2342.0;3372.0;4703.0;5507.0;896.0;1162.0;1998.0;2895.0;4134.0;5866.0;824.0;1094.0;95.0;-47.0;379.0;-250.0;UREA
2251.0;3227.0;4417.0;5226.0;839.0;1069.0;1920.0;2762.0;3897.0;5445.0;769.0;1023.0;73.0;-54.0;357.0;-250.0;UREA
2383.0;3382.0;4623.0;5436.0;873.0;1115.0;1942.0;2803.0;4002.0;5677.0;803.0;1055.0;92.0;-54.0;417.0;-250.0;UREA
2399.0;3477.0;4712.0;5537.0;897.0;1152.0;2037.0;2962.0;4181.0;5894.0;819.0;1071.0;108.0;-58.0;501.0;-291.0;UREA
2510.0;3607.0;4966.0;5679.0;925.0;1171.0;2094.0;2993.0;4230.0;6009.0;842.0;1097.0;121.0;-65.0;529.0;-296.0;UREA
2578.0;3693.0;5024.0;5733.0;954.0;1211.0;2218.0;3190.0;4475.0;6325.0;869.0;1124.0;127.0;-65.0;555.0;-306.0;UREA
2447.0;3531.0;4871.0;5640.0;925.0;1187.0;2126.0;3092.0;4364.0;6214.0;855.0;1127.0;111.0;-65.0;546.0;-306.0;UREA
2646.0;3768.0;5159.0;5886.0;970.0;1227.0;2226.0;3205.0;4501.0;6330.0;877.0;1163.0;133.0;-65.0;609.0;-306.0;UREA
2675.0;3853.0;5342.0;5994.0;1003.0;1279.0;2229.0;3228.0;4592.0;6527.0;909.0;1190.0;132.0;-61.0;558.0;-303.0;UREA
2746.0;3948.0;5493.0;6111.0;1021.0;1304.0;2260.0;3273.0;4631.0;6601.0;924.0;1214.0;51.0;-40.0;269.0;-174.0;UREA
2708.0;3911.0;5382.0;6036.0;1008.0;1276.0;2276.0;3274.0;4627.0;6566.0;923.0;1203.0;52.0;-40.0;220.0;-174.0;UREA
2696.0;3831.0;5291.0;5982.0;1004.0;1273.0;2346.0;3373.0;4741.0;6575.0;915.0;1194.0;57.0;-40.0;245.0;-174.0;UREA
2466.0;3503.0;4822.0;5619.0;921.0;1196.0;2191.0;3126.0;4432.0;6217.0;858.0;1126.0;85.0;-40.0;372.0;-196.0;UREA
2632.0;3738.0;5103.0;5812.0;950.0;1208.0;2237.0;3203.0;4508.0;6316.0;880.0;1155.0;81.0;-44.0;303.0;-199.0;UREA
2587.0;3710.0;5080.0;5824.0;959.0;1242.0;2227.0;3245.0;4584.0;6515.0;904.0;1197.0;64.0;-44.0;310.0;-224.0;UREA
2628.0;3770.0;5212.0;5966.0;1015.0;1306.0;2277.0;3293.0;4691.0;6647.0;925.0;1238.0;83.0;-58.0;359.0;-224.0;UREA
2611.0;3754.0;5238.0;5972.0;1009.0;1311.0;2356.0;3379.0;4833.0;6780.0;950.0;1262.0;103.0;-60.0;421.0;-254.0;UREA
2849.0;4068.0;5698.0;6292.0;1095.0;1401.0;2424.0;3501.0;5002.0;7156.0;999.0;1327.0;96.0;-61.0;457.0;-270.0;UREA
3032.0;4322.0;5992.0;6520.0;1151.0;1472.0;2550.0;3699.0;5310.0;7504.0;1047.0;1392.0;111.0;-60.0;540.0;-270.0;UREA
2781.0;4002.0;5540.0;6249.0;1097.0;1408.0;2436.0;3514.0;5061.0;7139.0;1013.0;1354.0;121.0;-60.0;544.0;-270.0;UREA
2970.0;4259.0;5901.0;6500.0;1159.0;1474.0;2554.0;3738.0;5315.0;7483.0;1053.0;1412.0;84.0;-52.0;350.0;-272.0;UREA
2895.0;4152.0;5836.0;6425.0;1129.0;1456.0;2524.0;3666.0;5247.0;7433.0;1039.0;1391.0;99.0;-51.0;395.0;-248.0;UREA
2866.0;4116.0;5698.0;6329.0;1098.0;1426.0;2526.0;3641.0;5138.0;7267.0;1016.0;1332.0;90.0;-51.0;436.0;-230.0;UREA
2855.0;4160.0;5707.0;6357.0;1112.0;1426.0;2440.0;3559.0;5110.0;7275.0;1015.0;1350.0;86.0;-36.0;331.0;-217.0;UREA
2789.0;4013.0;5628.0;6241.0;1086.0;1395.0;2446.0;3491.0;4978.0;7114.0;996.0;1317.0;65.0;-36.0;271.0;-175.0;UREA
2738.0;3937.0;5443.0;6127.0;1049.0;1353.0;2381.0;3411.0;4902.0;6937.0;973.0;1295.0;49.0;-23.0;223.0;-175.0;UREA
2486.0;3542.0;4920.0;5751.0;953.0;1243.0;2253.0;3201.0;4566.0;6431.0;907.0;1176.0;53.0;-23.0;212.0;-169.0;UREA
2526.0;3624.0;5046.0;5831.0;957.0;1243.0;2207.0;3137.0;4475.0;6367.0;889.0;1197.0;69.0;-23.0;312.0;-167.0;UREA
2669.0;3792.0;5215.0;5928.0;986.0;1273.0;2361.0;3381.0;4767.0;6605.0;914.0;1215.0;64.0;-34.0;264.0;-169.0;UREA
2547.0;3646.0;5047.0;5829.0;966.0;1260.0;2280.0;3247.0;4559.0;6491.0;898.0;1178.0;50.0;-36.0;240.0;-194.0;UREA
2506.0;3566.0;4918.0;5669.0;936.0;1211.0;2204.0;3154.0;4471.0;6299.0;876.0;1171.0;96.0;-36.0;337.0;-194.0;UREA
2332.0;3302.0;4602.0;5422.0;888.0;1158.0;2092.0;2997.0;4251.0;6012.0;835.0;1106.0;83.0;-36.0;329.0;-200.0;UREA
2160.0;3081.0;4235.0;5139.0;818.0;1089.0;1938.0;2752.0;3857.0;5507.0;770.0;1027.0;69.0;-45.0;334.0;-208.0;UREA
1971.0;2822.0;3890.0;4792.0;760.0;1019.0;1858.0;2655.0;3732.0;5237.0;720.0;968.0;83.0;-49.0;395.0;-218.0;UREA
2073.0;2999.0;4112.0;4968.0;782.0;1051.0;1841.0;2672.0;3778.0;5391.0;748.0;1015.0;78.0;-53.0;349.0;-240.0;UREA
2007.0;2920.0;4100.0;5016.0;801.0;1051.0;1807.0;2629.0;3761.0;5392.0;764.0;1027.0;94.0;-53.0;395.0;-254.0;UREA
2166.0;3183.0;4484.0;5372.0;869.0;1145.0;1974.0;2900.0;4128.0;5803.0;822.0;1105.0;92.0;-53.0;448.0;-254.0;UREA
2192.0;3160.0;4454.0;5336.0;858.0;1132.0;1916.0;2800.0;4061.0;5787.0;813.0;1083.0;92.0;-53.0;418.0;-254.0;UREA
2222.0;3199.0;4485.0;5342.0;862.0;1150.0;1930.0;2808.0;4051.0;5780.0;819.0;1095.0;88.0;-47.0;444.0;-254.0;UREA
1968.0;2850.0;3965.0;4919.0;788.0;1053.0;1743.0;2595.0;3699.0;5311.0;763.0;1023.0;73.0;-47.0;336.0;-238.0;UREA
2148.0;3078.0;4285.0;5235.0;844.0;1099.0;1821.0;2678.0;3874.0;5593.0;780.0;1049.0;83.0;-51.0;384.0;-222.0;UREA
2094.0;3029.0;4224.0;5083.0;822.0;1099.0;1846.0;2709.0;3935.0;5620.0;785.0;1050.0;89.0;-51.0;321.0;-222.0;UREA
2053.0;2971.0;4192.0;5100.0;813.0;1080.0;1857.0;2704.0;3856.0;5442.0;766.0;1025.0;85.0;-52.0;387.0;-226.0;UREA
2202.0;3210.0;4517.0;5386.0;866.0;1129.0;1919.0;2817.0;4094.0;5736.0;796.0;1066.0;97.0;-52.0;431.0;-225.0;UREA
2132.0;3095.0;4292.0;5156.0;830.0;1071.0;1799.0;2638.0;3815.0;5353.0;744.0;1007.0;74.0;-52.0;356.0;-225.0;UREA
1912.0;2793.0;3873.0;4827.0;764.0;1030.0;1717.0;2508.0;3603.0;5053.0;719.0;966.0;85.0;-55.0;364.0;-226.0;UREA
1684.0;2451.0;3463.0;4412.0;688.0;933.0;1500.0;2189.0;3179.0;4629.0;659.0;892.0;86.0;-56.0;359.0;-226.0;UREA
1481.0;2190.0;3126.0;4078.0;619.0;865.0;1428.0;2112.0;3063.0;4414.0;619.0;820.0;89.0;-57.0;432.0;-253.0;UREA
1544.0;2275.0;3119.0;4039.0;620.0;859.0;1367.0;2064.0;2987.0;4300.0;616.0;833.0;120.0;-61.0;489.0;-256.0;UREA
1425.0;2092.0;2955.0;3942.0;606.0;827.0;1340.0;2011.0;2949.0;4198.0;592.0;795.0;106.0;-61.0;500.0;-256.0;UREA
1675.0;2466.0;3446.0;4420.0;685.0;910.0;1450.0;2189.0;3212.0;4565.0;653.0;873.0;96.0;-61.0;399.0;-266.0;UREA
1709.0;2537.0;3576.0;4552.0;720.0;967.0;1475.0;2250.0;3334.0;4883.0;681.0;926.0;90.0;-57.0;417.0;-266.0;UREA
1893.0;2754.0;3861.0;4814.0;764.0;1002.0;1541.0;2309.0;3388.0;4937.0;707.0;963.0;99.0;-61.0;468.0;-266.0;UREA
