OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2979.0;4425.0;6410.0;8422.0;1244.0;1516.0;2253.0;3388.0;5015.0;7180.0;1024.0;1355.0;65.0;-47.0;369.0;-202.0;UREA
3003.0;4456.0;6471.0;8421.0;1258.0;1532.0;2253.0;3408.0;5004.0;7212.0;1038.0;1355.0;73.0;-47.0;367.0;-206.0;UREA
3094.0;4607.0;6658.0;8577.0;1285.0;1565.0;2326.0;3477.0;5109.0;7395.0;1054.0;1378.0;63.0;-46.0;353.0;-207.0;UREA
3060.0;4535.0;6595.0;8492.0;1279.0;1547.0;2337.0;3504.0;5156.0;7331.0;1048.0;1384.0;69.0;-47.0;341.0;-207.0;UREA
3129.0;4657.0;6775.0;8675.0;1305.0;1586.0;2379.0;3558.0;5222.0;7450.0;1071.0;1406.0;76.0;-46.0;344.0;-201.0;UREA
3188.0;4726.0;6781.0;8671.0;1318.0;1586.0;2386.0;3552.0;5226.0;7606.0;1081.0;1419.0;62.0;-43.0;303.0;-196.0;UREA
3168.0;4664.0;6735.0;8629.0;1306.0;1585.0;2435.0;3626.0;5265.0;7540.0;1074.0;1407.0;61.0;-44.0;312.0;-195.0;UREA
3127.0;4623.0;6622.0;8532.0;1277.0;1544.0;2429.0;3616.0;5313.0;7612.0;1062.0;1382.0;68.0;-44.0;316.0;-195.0;UREA
3107.0;4566.0;6596.0;8489.0;1266.0;1542.0;2404.0;3558.0;5195.0;7429.0;1041.0;1365.0;56.0;-43.0;311.0;-195.0;UREA
3104.0;4564.0;6568.0;8442.0;1256.0;1533.0;2351.0;3511.0;5137.0;7387.0;1047.0;1363.0;63.0;-44.0;311.0;-195.0;UREA
3023.0;4504.0;6453.0;8349.0;1238.0;1519.0;2408.0;3564.0;5195.0;7386.0;1035.0;1364.0;63.0;-44.0;311.0;-195.0;UREA
3026.0;4538.0;6480.0;8481.0;1262.0;1551.0;2377.0;3546.0;5138.0;7390.0;1062.0;1390.0;49.0;-43.0;283.0;-191.0;UREA
3048.0;4516.0;6504.0;8428.0;1257.0;1547.0;2406.0;3554.0;5186.0;7448.0;1056.0;1413.0;56.0;-38.0;297.0;-191.0;UREA
3005.0;4458.0;6426.0;8353.0;1245.0;1531.0;2390.0;3566.0;5196.0;7300.0;1025.0;1350.0;60.0;-38.0;268.0;-169.0;UREA
2993.0;4441.0;6430.0;8369.0;1242.0;1523.0;2376.0;3528.0;5179.0;7389.0;1048.0;1361.0;45.0;-36.0;240.0;-168.0;UREA
3098.0;4556.0;6569.0;8499.0;1264.0;1532.0;2376.0;3505.0;5166.0;7383.0;1059.0;1374.0;43.0;-33.0;262.0;-156.0;UREA
3116.0;4566.0;6598.0;8536.0;1270.0;1549.0;2495.0;3674.0;5318.0;7489.0;1053.0;1387.0;47.0;-33.0;253.0;-150.0;UREA
2810.0;4149.0;5995.0;7944.0;1168.0;1428.0;2382.0;3542.0;5127.0;7176.0;1000.0;1299.0;49.0;-33.0;236.0;-148.0;UREA
2852.0;4169.0;6050.0;7996.0;1160.0;1430.0;2271.0;3346.0;4888.0;6877.0;977.0;1265.0;42.0;-23.0;231.0;-148.0;UREA
2874.0;4221.0;6127.0;8022.0;1171.0;1426.0;2325.0;3471.0;4995.0;7021.0;987.0;1287.0;46.0;-23.0;239.0;-148.0;UREA
2998.0;4404.0;6330.0;8266.0;1211.0;1479.0;2316.0;3433.0;4973.0;7147.0;1013.0;1324.0;43.0;-23.0;237.0;-156.0;UREA
2999.0;4426.0;6325.0;8217.0;1217.0;1486.0;2312.0;3426.0;5025.0;7155.0;1014.0;1329.0;45.0;-23.0;241.0;-159.0;UREA
2905.0;4323.0;6227.0;8169.0;1198.0;1457.0;2350.0;3484.0;5028.0;7102.0;1003.0;1333.0;54.0;-29.0;276.0;-170.0;UREA
2875.0;4294.0;6167.0;8159.0;1196.0;1471.0;2267.0;3371.0;4947.0;7016.0;990.0;1302.0;46.0;-31.0;273.0;-175.0;UREA
2876.0;4274.0;6153.0;8122.0;1187.0;1470.0;2278.0;3399.0;4971.0;7054.0;989.0;1307.0;48.0;-35.0;290.0;-188.0;UREA
2813.0;4181.0;6051.0;8046.0;1181.0;1450.0;2255.0;3386.0;4913.0;7001.0;992.0;1303.0;61.0;-35.0;294.0;-188.0;UREA
2908.0;4349.0;6255.0;8190.0;1212.0;1487.0;2353.0;3521.0;5130.0;7170.0;1012.0;1327.0;71.0;-35.0;299.0;-188.0;UREA
2973.0;4399.0;6323.0;8283.0;1229.0;1504.0;2328.0;3455.0;5051.0;7248.0;1035.0;1346.0;47.0;-35.0;289.0;-186.0;UREA
2953.0;4363.0;6310.0;8268.0;1220.0;1491.0;2364.0;3495.0;5060.0;7162.0;1018.0;1334.0;58.0;-41.0;273.0;-184.0;UREA
3023.0;4458.0;6430.0;8394.0;1246.0;1515.0;2363.0;3516.0;5188.0;7431.0;1040.0;1358.0;54.0;-35.0;251.0;-162.0;UREA
3108.0;4622.0;6688.0;8575.0;1297.0;1574.0;2394.0;3599.0;5278.0;7608.0;1076.0;1406.0;45.0;-33.0;230.0;-162.0;UREA
3031.0;4506.0;6507.0;8474.0;1279.0;1569.0;2451.0;3679.0;5410.0;7697.0;1078.0;1394.0;38.0;-35.0;249.0;-162.0;UREA
3113.0;4617.0;6621.0;8559.0;1281.0;1561.0;2497.0;3704.0;5350.0;7606.0;1073.0;1395.0;61.0;-41.0;286.0;-191.0;UREA
3091.0;4613.0;6592.0;8512.0;1290.0;1561.0;2476.0;3654.0;5374.0;7590.0;1073.0;1393.0;64.0;-43.0;303.0;-195.0;UREA
3141.0;4655.0;6659.0;8566.0;1279.0;1572.0;2542.0;3765.0;5430.0;7649.0;1087.0;1401.0;65.0;-45.0;332.0;-208.0;UREA
3389.0;4984.0;7182.0;8985.0;1370.0;1670.0;2673.0;3945.0;5792.0;8071.0;1138.0;1484.0;69.0;-47.0;357.0;-215.0;UREA
3328.0;4885.0;6998.0;8846.0;1347.0;1642.0;2639.0;3890.0;5660.0;8055.0;1141.0;1474.0;72.0;-45.0;345.0;-219.0;UREA
3372.0;4944.0;7056.0;8907.0;1363.0;1643.0;2729.0;3995.0;5787.0;8094.0;1133.0;1482.0;75.0;-45.0;345.0;-219.0;UREA
3477.0;5104.0;7296.0;9108.0;1397.0;1701.0;2824.0;4155.0;5942.0;8377.0;1166.0;1514.0;76.0;-45.0;356.0;-221.0;UREA
3499.0;5135.0;7404.0;9153.0;1416.0;1710.0;2804.0;4148.0;6018.0;8387.0;1171.0;1524.0;63.0;-45.0;344.0;-221.0;UREA
3486.0;5136.0;7367.0;9080.0;1406.0;1709.0;2863.0;4225.0;6051.0;8471.0;1179.0;1537.0;84.0;-45.0;383.0;-221.0;UREA
3535.0;5208.0;7397.0;9154.0;1416.0;1711.0;2788.0;4108.0;5893.0;8332.0;1178.0;1537.0;88.0;-45.0;366.0;-228.0;UREA
3671.0;5379.0;7627.0;9342.0;1452.0;1780.0;2869.0;4172.0;6048.0;8657.0;1207.0;1559.0;73.0;-44.0;380.0;-228.0;UREA
3696.0;5443.0;7780.0;9427.0;1475.0;1798.0;2990.0;4401.0;6370.0;8902.0;1227.0;1597.0;74.0;-46.0;372.0;-227.0;UREA
3533.0;5168.0;7404.0;9171.0;1433.0;1743.0;2997.0;4375.0;6242.0;8698.0;1205.0;1570.0;70.0;-46.0;365.0;-227.0;UREA
3653.0;5355.0;7676.0;9344.0;1454.0;1762.0;3026.0;4455.0;6343.0;8724.0;1214.0;1574.0;83.0;-46.0;370.0;-232.0;UREA
3751.0;5516.0;7868.0;9502.0;1485.0;1807.0;3050.0;4471.0;6413.0;8945.0;1235.0;1602.0;85.0;-48.0;383.0;-227.0;UREA
3672.0;5351.0;7620.0;9239.0;1442.0;1745.0;3002.0;4380.0;6276.0;8771.0;1221.0;1580.0;73.0;-52.0;391.0;-229.0;UREA
3877.0;5686.0;8082.0;9626.0;1524.0;1846.0;3153.0;4562.0;6559.0;9136.0;1274.0;1657.0;81.0;-58.0;382.0;-232.0;UREA
3965.0;5768.0;8182.0;9686.0;1539.0;1865.0;3129.0;4601.0;6599.0;9234.0;1294.0;1674.0;72.0;-58.0;388.0;-230.0;UREA
3835.0;5601.0;7903.0;9500.0;1500.0;1812.0;3075.0;4525.0;6518.0;9072.0;1250.0;1623.0;75.0;-48.0;397.0;-229.0;UREA
3767.0;5515.0;7840.0;9427.0;1485.0;1790.0;3093.0;4512.0;6420.0;8868.0;1242.0;1596.0;76.0;-42.0;358.0;-229.0;UREA
3665.0;5357.0;7564.0;9260.0;1434.0;1741.0;2991.0;4382.0;6206.0;8748.0;1206.0;1566.0;68.0;-39.0;297.0;-183.0;UREA
3570.0;5173.0;7333.0;9034.0;1386.0;1696.0;2879.0;4162.0;5992.0;8369.0;1159.0;1504.0;67.0;-39.0;292.0;-183.0;UREA
3212.0;4653.0;6637.0;8432.0;1260.0;1563.0;2661.0;3908.0;5582.0;7782.0;1075.0;1410.0;69.0;-42.0;313.0;-183.0;UREA
3143.0;4613.0;6549.0;8376.0;1227.0;1518.0;2611.0;3818.0;5427.0;7694.0;1074.0;1362.0;55.0;-45.0;320.0;-202.0;UREA
3143.0;4582.0;6532.0;8361.0;1234.0;1517.0;2598.0;3791.0;5468.0;7637.0;1041.0;1366.0;75.0;-45.0;336.0;-202.0;UREA
3231.0;4735.0;6766.0;8567.0;1282.0;1578.0;2610.0;3804.0;5496.0;7744.0;1083.0;1421.0;79.0;-45.0;347.0;-202.0;UREA
3358.0;4902.0;7021.0;8753.0;1322.0;1622.0;2672.0;3889.0;5648.0;7934.0;1117.0;1453.0;52.0;-38.0;323.0;-200.0;UREA
3316.0;4841.0;6954.0;8712.0;1316.0;1602.0;2643.0;3890.0;5627.0;7877.0;1112.0;1449.0;41.0;-38.0;249.0;-177.0;UREA
3229.0;4709.0;6698.0;8553.0;1289.0;1569.0;2597.0;3817.0;5560.0;7835.0;1090.0;1418.0;52.0;-36.0;243.0;-175.0;UREA
3121.0;4580.0;6514.0;8370.0;1244.0;1520.0;2500.0;3646.0;5279.0;7408.0;1044.0;1371.0;59.0;-36.0;253.0;-175.0;UREA
3068.0;4525.0;6466.0;8327.0;1228.0;1507.0;2421.0;3572.0;5174.0;7324.0;1036.0;1357.0;59.0;-42.0;272.0;-177.0;UREA
3098.0;4539.0;6495.0;8345.0;1245.0;1522.0;2601.0;3836.0;5478.0;7624.0;1050.0;1359.0;70.0;-42.0;297.0;-181.0;UREA
3144.0;4616.0;6578.0;8462.0;1247.0;1524.0;2492.0;3684.0;5328.0;7505.0;1055.0;1371.0;65.0;-42.0;306.0;-185.0;UREA
3182.0;4679.0;6700.0;8536.0;1275.0;1543.0;2563.0;3744.0;5466.0;7672.0;1072.0;1388.0;64.0;-42.0;315.0;-185.0;UREA
3230.0;4753.0;6769.0;8665.0;1305.0;1587.0;2636.0;3884.0;5598.0;7869.0;1097.0;1413.0;57.0;-40.0;299.0;-182.0;UREA
3263.0;4794.0;6912.0;8793.0;1334.0;1604.0;2683.0;3969.0;5653.0;7929.0;1110.0;1441.0;51.0;-35.0;296.0;-182.0;UREA
3250.0;4794.0;6879.0;8660.0;1318.0;1606.0;2609.0;3845.0;5513.0;7810.0;1106.0;1453.0;62.0;-35.0;291.0;-182.0;UREA
3447.0;5057.0;7239.0;9021.0;1381.0;1693.0;2751.0;4070.0;5910.0;8345.0;1171.0;1509.0;42.0;-35.0;244.0;-178.0;UREA
3433.0;5046.0;7187.0;8984.0;1377.0;1687.0;2845.0;4179.0;5989.0;8425.0;1168.0;1520.0;56.0;-31.0;260.0;-178.0;UREA
3416.0;4979.0;7136.0;8905.0;1355.0;1654.0;2770.0;4073.0;5881.0;8263.0;1155.0;1493.0;52.0;-31.0;262.0;-178.0;UREA
3399.0;5012.0;7116.0;8866.0;1359.0;1652.0;2817.0;4092.0;5851.0;8198.0;1142.0;1485.0;54.0;-31.0;297.0;-178.0;UREA
3477.0;5104.0;7217.0;8974.0;1367.0;1658.0;2759.0;4058.0;5819.0;8284.0;1154.0;1506.0;58.0;-34.0;312.0;-185.0;UREA
3601.0;5264.0;7537.0;9212.0;1428.0;1727.0;2872.0;4208.0;6056.0;8512.0;1195.0;1540.0;64.0;-34.0;303.0;-185.0;UREA
3489.0;5145.0;7365.0;9062.0;1407.0;1726.0;2937.0;4268.0;6035.0;8512.0;1185.0;1546.0;56.0;-35.0;291.0;-178.0;UREA
3730.0;5430.0;7759.0;9372.0;1459.0;1766.0;2960.0;4342.0;6211.0;8712.0;1226.0;1588.0;47.0;-38.0;248.0;-169.0;UREA
3469.0;5083.0;7233.0;9014.0;1376.0;1677.0;2836.0;4165.0;5945.0;8404.0;1173.0;1517.0;45.0;-35.0;222.0;-154.0;UREA
3519.0;5149.0;7327.0;9071.0;1387.0;1692.0;2859.0;4164.0;5975.0;8433.0;1172.0;1505.0;48.0;-35.0;224.0;-154.0;UREA
3574.0;5201.0;7378.0;9161.0;1406.0;1710.0;2905.0;4238.0;6124.0;8594.0;1187.0;1533.0;35.0;-38.0;191.0;-154.0;UREA
3668.0;5335.0;7536.0;9259.0;1419.0;1728.0;2894.0;4221.0;6027.0;8571.0;1199.0;1558.0;43.0;-38.0;237.0;-155.0;UREA
3587.0;5236.0;7508.0;9177.0;1424.0;1718.0;2997.0;4349.0;6254.0;8644.0;1187.0;1548.0;31.0;-38.0;284.0;-161.0;UREA
3605.0;5272.0;7476.0;9174.0;1421.0;1722.0;2940.0;4286.0;6095.0;8521.0;1197.0;1558.0;62.0;-38.0;313.0;-178.0;UREA
3675.0;5348.0;7571.0;9284.0;1443.0;1753.0;2990.0;4407.0;6267.0;8723.0;1208.0;1563.0;71.0;-38.0;327.0;-178.0;UREA
3811.0;5574.0;7882.0;9454.0;1482.0;1803.0;3156.0;4591.0;6538.0;9042.0;1249.0;1614.0;57.0;-36.0;278.0;-194.0;UREA
3656.0;5326.0;7554.0;9242.0;1426.0;1747.0;2961.0;4316.0;6175.0;8718.0;1212.0;1559.0;46.0;-36.0;266.0;-194.0;UREA
3771.0;5508.0;7813.0;9405.0;1465.0;1767.0;3070.0;4478.0;6366.0;8909.0;1230.0;1591.0;69.0;-34.0;320.0;-178.0;UREA
3770.0;5528.0;7852.0;9458.0;1474.0;1792.0;3093.0;4529.0;6449.0;9035.0;1245.0;1599.0;68.0;-34.0;331.0;-176.0;UREA
3857.0;5643.0;7968.0;9532.0;1493.0;1802.0;3083.0;4480.0;6401.0;9074.0;1256.0;1619.0;54.0;-36.0;273.0;-175.0;UREA
3780.0;5493.0;7817.0;9424.0;1470.0;1773.0;3205.0;4674.0;6673.0;9044.0;1239.0;1592.0;44.0;-34.0;263.0;-164.0;UREA
3633.0;5285.0;7524.0;9218.0;1418.0;1720.0;3098.0;4481.0;6383.0;8696.0;1203.0;1544.0;42.0;-29.0;233.0;-164.0;UREA
3701.0;5331.0;7572.0;9233.0;1421.0;1730.0;3026.0;4424.0;6309.0;8818.0;1214.0;1563.0;44.0;-27.0;263.0;-154.0;UREA
3660.0;5320.0;7509.0;9184.0;1418.0;1709.0;3057.0;4443.0;6308.0;8673.0;1178.0;1547.0;54.0;-29.0;277.0;-154.0;UREA
3781.0;5507.0;7834.0;9412.0;1454.0;1762.0;3093.0;4502.0;6461.0;8887.0;1219.0;1589.0;42.0;-27.0;211.0;-137.0;UREA
3729.0;5413.0;7708.0;9304.0;1446.0;1747.0;3079.0;4437.0;6270.0;8800.0;1215.0;1572.0;42.0;-27.0;198.0;-128.0;UREA
3668.0;5366.0;7539.0;9223.0;1420.0;1711.0;3090.0;4462.0;6315.0;8665.0;1205.0;1555.0;36.0;-26.0;190.0;-128.0;UREA
3775.0;5481.0;7752.0;9342.0;1450.0;1753.0;3075.0;4466.0;6321.0;8871.0;1226.0;1568.0;36.0;-30.0;190.0;-128.0;UREA
3738.0;5439.0;7722.0;9317.0;1441.0;1759.0;3096.0;4521.0;6446.0;8901.0;1220.0;1573.0;40.0;-30.0;230.0;-155.0;UREA
3737.0;5475.0;7726.0;9323.0;1445.0;1746.0;3090.0;4461.0;6353.0;8845.0;1233.0;1580.0;61.0;-39.0;286.0;-166.0;UREA
3716.0;5401.0;7657.0;9282.0;1432.0;1726.0;3072.0;4456.0;6321.0;8722.0;1196.0;1536.0;56.0;-40.0;296.0;-190.0;UREA
3759.0;5423.0;7730.0;9303.0;1438.0;1747.0;3086.0;4451.0;6331.0;8748.0;1217.0;1560.0;63.0;-40.0;317.0;-196.0;UREA
3690.0;5332.0;7563.0;9259.0;1407.0;1711.0;2990.0;4330.0;6179.0;8630.0;1207.0;1536.0;70.0;-39.0;341.0;-196.0;UREA
3844.0;5573.0;7900.0;9424.0;1473.0;1777.0;3120.0;4539.0;6450.0;9060.0;1251.0;1603.0;63.0;-38.0;317.0;-196.0;UREA
3944.0;5703.0;8031.0;9556.0;1504.0;1813.0;3186.0;4590.0;6511.0;9128.0;1268.0;1623.0;45.0;-37.0;260.0;-184.0;UREA
3849.0;5551.0;7873.0;9449.0;1467.0;1791.0;3140.0;4513.0;6446.0;9032.0;1250.0;1609.0;68.0;-34.0;289.0;-174.0;UREA
3714.0;5404.0;7681.0;9275.0;1440.0;1739.0;3011.0;4363.0;6222.0;8703.0;1207.0;1565.0;57.0;-34.0;287.0;-174.0;UREA
3791.0;5464.0;7744.0;9328.0;1437.0;1754.0;3080.0;4454.0;6407.0;8816.0;1226.0;1564.0;45.0;-34.0;275.0;-184.0;UREA
