OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
190.0;301.0;402.0;631.0;87.0;91.0;137.0;198.0;287.0;416.0;64.0;88.0;-6.0;-17.0;-12.0;13.0;UREA
135.0;191.0;260.0;389.0;59.0;59.0;78.0;90.0;173.0;228.0;41.0;67.0;-6.0;-19.0;-12.0;22.0;UREA
101.0;174.0;210.0;346.0;46.0;39.0;105.0;170.0;230.0;265.0;33.0;56.0;-12.0;-18.0;-12.0;20.0;UREA
135.0;191.0;260.0;325.0;44.0;42.0;105.0;170.0;230.0;265.0;30.0;57.0;-17.0;-19.0;-12.0;17.0;UREA
230.0;323.0;433.0;654.0;91.0;92.0;181.0;287.0;385.0;265.0;33.0;101.0;-17.0;-26.0;-13.0;19.0;UREA
157.0;233.0;304.0;517.0;72.0;73.0;114.0;152.0;212.0;270.0;52.0;78.0;-17.0;-26.0;-13.0;24.0;UREA
120.0;175.0;228.0;345.0;43.0;52.0;101.0;135.0;224.0;239.0;33.0;57.0;-16.0;-18.0;-19.0;15.0;UREA
159.0;247.0;313.0;465.0;63.0;56.0;77.0;104.0;128.0;163.0;32.0;59.0;-13.0;-13.0;-13.0;13.0;UREA
159.0;247.0;215.0;399.0;53.0;51.0;65.0;111.0;125.0;138.0;44.0;59.0;-12.0;-13.0;-11.0;15.0;UREA
207.0;318.0;401.0;589.0;89.0;99.0;141.0;216.0;311.0;399.0;74.0;103.0;-8.0;-13.0;-8.0;14.0;UREA
296.0;449.0;661.0;953.0;129.0;156.0;209.0;343.0;480.0;679.0;93.0;129.0;1.0;-2.0;0.0;-4.0;UREA
421.0;648.0;948.0;1330.0;181.0;216.0;307.0;494.0;706.0;900.0;133.0;178.0;-12.0;-2.0;4.0;-8.0;UREA
448.0;695.0;1006.0;1443.0;208.0;247.0;384.0;579.0;796.0;1049.0;149.0;201.0;1.0;-2.0;6.0;-8.0;UREA
569.0;848.0;1204.0;1673.0;226.0;274.0;390.0;602.0;872.0;1240.0;167.0;224.0;-5.0;-1.0;4.0;-10.0;UREA
622.0;909.0;1314.0;1871.0;255.0;307.0;485.0;699.0;998.0;1298.0;184.0;250.0;-10.0;0.0;6.0;-12.0;UREA
600.0;871.0;1287.0;1778.0;246.0;307.0;455.0;655.0;923.0;1276.0;192.0;272.0;-5.0;3.0;10.0;-12.0;UREA
707.0;1040.0;1532.0;2148.0;299.0;337.0;482.0;730.0;1108.0;1605.0;219.0;289.0;-2.0;3.0;6.0;-12.0;UREA
710.0;1055.0;1512.0;2094.0;287.0;335.0;435.0;672.0;1010.0;1476.0;211.0;296.0;-5.0;-1.0;5.0;-12.0;UREA
711.0;1055.0;1525.0;2107.0;290.0;350.0;468.0;709.0;1055.0;1564.0;212.0;286.0;-7.0;3.0;5.0;-6.0;UREA
676.0;1018.0;1462.0;2077.0;275.0;329.0;500.0;743.0;1033.0;1507.0;220.0;291.0;-7.0;10.0;5.0;-3.0;UREA
732.0;1097.0;1584.0;2168.0;301.0;359.0;563.0;813.0;1156.0;1621.0;222.0;292.0;-7.0;12.0;5.0;-3.0;UREA
717.0;1054.0;1544.0;2063.0;286.0;353.0;570.0;855.0;1227.0;1647.0;222.0;303.0;-8.0;10.0;-2.0;3.0;UREA
778.0;1157.0;1630.0;2280.0;313.0;363.0;536.0;822.0;1188.0;1696.0;237.0;291.0;-7.0;7.0;-4.0;-3.0;UREA
837.0;1214.0;1754.0;2371.0;331.0;387.0;573.0;880.0;1285.0;1809.0;256.0;336.0;-7.0;3.0;-4.0;-11.0;UREA
786.0;1165.0;1685.0;2285.0;322.0;392.0;589.0;836.0;1186.0;1691.0;257.0;346.0;-1.0;0.0;-4.0;-11.0;UREA
765.0;1109.0;1603.0;2219.0;308.0;365.0;618.0;890.0;1279.0;1740.0;239.0;307.0;-1.0;1.0;8.0;-10.0;UREA
730.0;1077.0;1522.0;2127.0;299.0;367.0;625.0;910.0;1240.0;1719.0;248.0;318.0;-1.0;1.0;26.0;-10.0;UREA
808.0;1163.0;1692.0;2371.0;323.0;380.0;563.0;812.0;1185.0;1740.0;247.0;334.0;-3.0;0.0;24.0;-8.0;UREA
803.0;1142.0;1653.0;2275.0;312.0;396.0;590.0;844.0;1205.0;1711.0;253.0;338.0;-3.0;1.0;31.0;-8.0;UREA
875.0;1268.0;1791.0;2469.0;346.0;410.0;678.0;986.0;1377.0;1818.0;261.0;341.0;-3.0;1.0;4.0;-8.0;UREA
875.0;1278.0;1814.0;2491.0;336.0;410.0;587.0;852.0;1254.0;1810.0;265.0;363.0;-3.0;4.0;4.0;-11.0;UREA
777.0;1140.0;1653.0;2323.0;322.0;390.0;578.0;868.0;1240.0;1790.0;259.0;341.0;-2.0;-6.0;4.0;-14.0;UREA
870.0;1297.0;1837.0;2535.0;359.0;424.0;688.0;1016.0;1443.0;1946.0;275.0;353.0;-2.0;-2.0;9.0;-16.0;UREA
801.0;1162.0;1668.0;2290.0;310.0;384.0;575.0;854.0;1227.0;1735.0;247.0;321.0;2.0;-2.0;12.0;-16.0;UREA
757.0;1069.0;1579.0;2184.0;303.0;375.0;515.0;785.0;1166.0;1670.0;240.0;318.0;3.0;-2.0;18.0;-24.0;UREA
732.0;1059.0;1464.0;2079.0;295.0;370.0;480.0;716.0;1001.0;1500.0;211.0;277.0;3.0;-7.0;42.0;-27.0;UREA
460.0;689.0;940.0;1303.0;177.0;215.0;322.0;508.0;721.0;926.0;130.0;182.0;3.0;-7.0;55.0;-39.0;UREA
460.0;689.0;940.0;1303.0;177.0;215.0;322.0;508.0;721.0;926.0;130.0;182.0;11.0;-7.0;52.0;-44.0;UREA
380.0;561.0;764.0;1040.0;147.0;187.0;224.0;335.0;496.0;682.0;113.0;156.0;13.0;-8.0;56.0;-55.0;UREA
431.0;641.0;953.0;1368.0;200.0;255.0;296.0;465.0;674.0;927.0;150.0;233.0;13.0;-9.0;68.0;-55.0;UREA
585.0;901.0;1297.0;1846.0;267.0;329.0;353.0;553.0;852.0;1331.0;205.0;292.0;15.0;-13.0;91.0;-66.0;UREA
738.0;1135.0;1708.0;2423.0;334.0;411.0;471.0;736.0;1141.0;1777.0;266.0;356.0;24.0;-20.0;133.0;-95.0;UREA
935.0;1389.0;2042.0;2888.0;413.0;494.0;579.0;903.0;1413.0;2119.0;324.0;434.0;35.0;-26.0;154.0;-101.0;UREA
1032.0;1530.0;2230.0;3079.0;441.0;549.0;715.0;1095.0;1614.0;2317.0;342.0;471.0;45.0;-29.0;182.0;-136.0;UREA
1166.0;1715.0;2529.0;3330.0;490.0;611.0;716.0;1103.0;1707.0;2565.0;380.0;517.0;54.0;-29.0;193.0;-147.0;UREA
1235.0;1839.0;2699.0;3617.0;533.0;666.0;866.0;1328.0;1963.0;2928.0;422.0;574.0;43.0;-29.0;231.0;-159.0;UREA
1330.0;1986.0;2896.0;3879.0;574.0;725.0;918.0;1418.0;2178.0;3183.0;463.0;631.0;42.0;-38.0;223.0;-165.0;UREA
1472.0;2196.0;3121.0;4072.0;609.0;773.0;1031.0;1615.0;2402.0;3535.0;506.0;681.0;51.0;-38.0;237.0;-167.0;UREA
1627.0;2433.0;3485.0;4431.0;693.0;866.0;1220.0;1834.0;2792.0;4064.0;576.0;777.0;57.0;-38.0;266.0;-171.0;UREA
1731.0;2577.0;3688.0;4644.0;728.0;908.0;1230.0;1898.0;2834.0;4158.0;596.0;796.0;43.0;-45.0;266.0;-174.0;UREA
1795.0;2657.0;3803.0;4747.0;756.0;930.0;1315.0;1964.0;2921.0;4255.0;611.0;824.0;57.0;-38.0;285.0;-185.0;UREA
1937.0;2854.0;4153.0;4992.0;799.0;996.0;1367.0;2076.0;3081.0;4521.0;655.0;853.0;54.0;-38.0;299.0;-188.0;UREA
1932.0;2871.0;4074.0;5009.0;794.0;982.0;1457.0;2209.0;3249.0;4673.0;665.0;879.0;62.0;-38.0;296.0;-190.0;UREA
2094.0;3055.0;4323.0;5208.0;833.0;1040.0;1540.0;2330.0;3487.0;5022.0;690.0;917.0;49.0;-39.0;283.0;-190.0;UREA
2103.0;3078.0;4377.0;5242.0;841.0;1041.0;1547.0;2326.0;3420.0;4886.0;692.0;923.0;48.0;-39.0;251.0;-190.0;UREA
2203.0;3224.0;4635.0;5432.0;879.0;1093.0;1684.0;2519.0;3599.0;5117.0;718.0;951.0;46.0;-40.0;249.0;-190.0;UREA
2171.0;3210.0;4580.0;5439.0;891.0;1104.0;1696.0;2529.0;3706.0;5269.0;746.0;978.0;65.0;-39.0;265.0;-184.0;UREA
1911.0;2819.0;3991.0;4886.0;776.0;978.0;1540.0;2302.0;3381.0;4763.0;664.0;881.0;56.0;-40.0;278.0;-184.0;UREA
1859.0;2705.0;3823.0;4752.0;748.0;931.0;1469.0;2184.0;3155.0;4500.0;637.0;836.0;56.0;-43.0;289.0;-190.0;UREA
2036.0;2990.0;4200.0;5083.0;791.0;982.0;1588.0;2347.0;3345.0;4772.0;681.0;877.0;61.0;-40.0;301.0;-194.0;UREA
2097.0;3060.0;4367.0;5172.0;823.0;1008.0;1646.0;2423.0;3452.0;4947.0;689.0;894.0;61.0;-43.0;320.0;-194.0;UREA
2281.0;3331.0;4653.0;5499.0;875.0;1067.0;1711.0;2520.0;3606.0;5122.0;728.0;966.0;64.0;-43.0;293.0;-194.0;UREA
2318.0;3362.0;4816.0;5519.0;898.0;1128.0;1778.0;2646.0;3794.0;5368.0;768.0;969.0;54.0;-33.0;268.0;-178.0;UREA
2390.0;3509.0;4887.0;5672.0;922.0;1138.0;1913.0;2823.0;4058.0;5658.0;779.0;1018.0;42.0;-33.0;234.0;-178.0;UREA
2415.0;3524.0;4960.0;5682.0;942.0;1153.0;1950.0;2869.0;4055.0;5691.0;785.0;1028.0;54.0;-33.0;260.0;-168.0;UREA
2367.0;3415.0;4791.0;5564.0;910.0;1132.0;1867.0;2714.0;3874.0;5526.0;771.0;996.0;45.0;-33.0;266.0;-168.0;UREA
2365.0;3425.0;4909.0;5608.0;917.0;1126.0;1923.0;2830.0;4051.0;5638.0;779.0;1014.0;38.0;-35.0;250.0;-185.0;UREA
2311.0;3345.0;4697.0;5517.0;894.0;1124.0;1868.0;2736.0;3921.0;5504.0;773.0;1001.0;52.0;-37.0;267.0;-185.0;UREA
2402.0;3472.0;4924.0;5654.0;926.0;1147.0;1924.0;2812.0;4024.0;5596.0;790.0;1018.0;55.0;-36.0;259.0;-168.0;UREA
2335.0;3404.0;4824.0;5547.0;903.0;1127.0;1922.0;2804.0;3961.0;5479.0;761.0;996.0;55.0;-36.0;249.0;-168.0;UREA
2297.0;3302.0;4663.0;5449.0;894.0;1087.0;1875.0;2766.0;3918.0;5467.0;743.0;973.0;45.0;-35.0;223.0;-162.0;UREA
2391.0;3496.0;4809.0;5528.0;911.0;1122.0;1846.0;2726.0;3897.0;5563.0;764.0;1010.0;46.0;-36.0;219.0;-162.0;UREA
2343.0;3376.0;4756.0;5524.0;892.0;1099.0;1954.0;2824.0;4029.0;5527.0;760.0;995.0;33.0;-36.0;223.0;-162.0;UREA
2353.0;3382.0;4782.0;5561.0;900.0;1111.0;1901.0;2780.0;3903.0;5444.0;763.0;969.0;44.0;-36.0;241.0;-166.0;UREA
2383.0;3443.0;4832.0;5589.0;911.0;1131.0;1929.0;2769.0;3963.0;5508.0;768.0;1014.0;54.0;-39.0;281.0;-187.0;UREA
2375.0;3405.0;4793.0;5548.0;899.0;1124.0;1938.0;2768.0;3956.0;5520.0;768.0;1002.0;62.0;-39.0;304.0;-198.0;UREA
2434.0;3506.0;4877.0;5568.0;911.0;1135.0;1964.0;2855.0;4051.0;5590.0;779.0;1003.0;66.0;-39.0;300.0;-199.0;UREA
2394.0;3455.0;4853.0;5611.0;910.0;1111.0;2000.0;2890.0;4044.0;5595.0;772.0;997.0;63.0;-39.0;315.0;-199.0;UREA
2446.0;3539.0;4985.0;5693.0;918.0;1143.0;1957.0;2877.0;4098.0;5692.0;795.0;1031.0;67.0;-39.0;313.0;-199.0;UREA
2581.0;3717.0;5216.0;5867.0;962.0;1189.0;2053.0;2993.0;4290.0;5975.0;810.0;1045.0;65.0;-39.0;304.0;-199.0;UREA
2621.0;3777.0;5274.0;5898.0;973.0;1195.0;2093.0;3042.0;4223.0;5931.0;827.0;1056.0;65.0;-39.0;290.0;-197.0;UREA
2649.0;3813.0;5307.0;5929.0;983.0;1209.0;2118.0;3030.0;4299.0;6022.0;835.0;1089.0;58.0;-40.0;266.0;-197.0;UREA
2650.0;3831.0;5320.0;5906.0;984.0;1204.0;2153.0;3153.0;4455.0;6148.0;844.0;1098.0;64.0;-39.0;294.0;-197.0;UREA
2592.0;3706.0;5158.0;5808.0;959.0;1179.0;2064.0;2995.0;4169.0;5842.0;811.0;1043.0;65.0;-39.0;319.0;-197.0;UREA
2674.0;3809.0;5325.0;5923.0;980.0;1197.0;2147.0;3088.0;4354.0;6099.0;847.0;1065.0;67.0;-39.0;354.0;-197.0;UREA
2548.0;3639.0;5065.0;5696.0;939.0;1154.0;2159.0;3069.0;4293.0;5843.0;799.0;1044.0;57.0;-39.0;295.0;-192.0;UREA
2664.0;3808.0;5307.0;5930.0;973.0;1203.0;2192.0;3213.0;4465.0;6090.0;835.0;1059.0;47.0;-35.0;258.0;-192.0;UREA
2510.0;3560.0;4990.0;5694.0;939.0;1166.0;2113.0;3049.0;4246.0;5915.0;812.0;1041.0;61.0;-35.0;278.0;-192.0;UREA
2540.0;3640.0;5093.0;5774.0;945.0;1161.0;2077.0;3020.0;4235.0;5826.0;800.0;1033.0;54.0;-35.0;287.0;-196.0;UREA
2566.0;3692.0;5100.0;5765.0;940.0;1157.0;2159.0;3107.0;4366.0;6055.0;812.0;1059.0;64.0;-37.0;319.0;-197.0;UREA
2639.0;3782.0;5308.0;5909.0;973.0;1197.0;2212.0;3160.0;4447.0;6159.0;836.0;1073.0;58.0;-43.0;314.0;-198.0;UREA
2686.0;3835.0;5377.0;5960.0;986.0;1214.0;2212.0;3198.0;4520.0;6230.0;857.0;1102.0;74.0;-46.0;321.0;-203.0;UREA
2699.0;3892.0;5374.0;5975.0;988.0;1218.0;2190.0;3156.0;4447.0;6080.0;835.0;1093.0;69.0;-46.0;331.0;-197.0;UREA
2761.0;3924.0;5448.0;5979.0;995.0;1226.0;2233.0;3225.0;4561.0;6318.0;862.0;1103.0;78.0;-46.0;321.0;-197.0;UREA
2693.0;3832.0;5329.0;5909.0;985.0;1219.0;2321.0;3338.0;4663.0;6328.0;846.0;1100.0;57.0;-42.0;312.0;-197.0;UREA
2780.0;3955.0;5471.0;6029.0;1009.0;1235.0;2191.0;3166.0;4427.0;6211.0;856.0;1100.0;40.0;-42.0;244.0;-197.0;UREA
2725.0;3899.0;5407.0;6004.0;997.0;1236.0;2252.0;3206.0;4490.0;6257.0;845.0;1080.0;51.0;-42.0;267.0;-197.0;UREA
2778.0;3997.0;5540.0;6049.0;1021.0;1270.0;2274.0;3273.0;4602.0;6350.0;881.0;1136.0;66.0;-50.0;310.0;-204.0;UREA
2646.0;3836.0;5324.0;5932.0;996.0;1205.0;2268.0;3241.0;4520.0;6243.0;845.0;1105.0;65.0;-50.0;308.0;-204.0;UREA
2779.0;3943.0;5397.0;6018.0;1009.0;1233.0;2251.0;3266.0;4611.0;6335.0;864.0;1117.0;71.0;-50.0;329.0;-204.0;UREA
2606.0;3764.0;5200.0;5841.0;969.0;1183.0;2227.0;3170.0;4387.0;6105.0;833.0;1046.0;51.0;-43.0;280.0;-201.0;UREA
2623.0;3778.0;5232.0;5811.0;957.0;1176.0;2296.0;3271.0;4539.0;6105.0;831.0;1055.0;56.0;-37.0;260.0;-173.0;UREA
2752.0;3945.0;5431.0;5990.0;992.0;1209.0;2282.0;3250.0;4580.0;6249.0;842.0;1079.0;35.0;-36.0;194.0;-150.0;UREA
2554.0;3660.0;5068.0;5681.0;933.0;1138.0;2129.0;3029.0;4243.0;5905.0;796.0;1035.0;37.0;-29.0;182.0;-150.0;UREA
2454.0;3518.0;4861.0;5523.0;886.0;1096.0;2115.0;2981.0;4090.0;5627.0;770.0;976.0;33.0;-29.0;202.0;-141.0;UREA
2550.0;3588.0;5022.0;5674.0;911.0;1126.0;2111.0;3011.0;4203.0;5762.0;783.0;1000.0;45.0;-29.0;223.0;-141.0;UREA
2454.0;3510.0;4831.0;5506.0;890.0;1078.0;2077.0;2973.0;4084.0;5563.0;762.0;983.0;47.0;-36.0;209.0;-141.0;UREA
2496.0;3560.0;4921.0;5593.0;903.0;1099.0;2049.0;2963.0;4166.0;5722.0;776.0;1006.0;45.0;-29.0;160.0;-137.0;UREA
2414.0;3462.0;4834.0;5497.0;892.0;1088.0;2098.0;3010.0;4185.0;5648.0;759.0;988.0;25.0;-34.0;175.0;-121.0;UREA
2428.0;3447.0;4756.0;5509.0;877.0;1077.0;2037.0;2900.0;4010.0;5509.0;766.0;978.0;34.0;-32.0;175.0;-121.0;UREA
2377.0;3391.0;4715.0;5431.0;871.0;1067.0;2012.0;2856.0;4002.0;5542.0;764.0;975.0;34.0;-34.0;157.0;-126.0;UREA
2410.0;3453.0;4773.0;5460.0;868.0;1073.0;2056.0;2931.0;4126.0;5617.0;757.0;962.0;29.0;-34.0;201.0;-137.0;UREA
2429.0;3475.0;4836.0;5525.0;886.0;1086.0;2057.0;2904.0;4053.0;5524.0;761.0;984.0;34.0;-36.0;229.0;-153.0;UREA
2482.0;3537.0;4916.0;5600.0;897.0;1104.0;2055.0;2945.0;4158.0;5683.0;774.0;1009.0;45.0;-36.0;239.0;-155.0;UREA
2497.0;3558.0;4895.0;5581.0;911.0;1121.0;2034.0;2900.0;4086.0;5695.0;783.0;996.0;33.0;-36.0;200.0;-158.0;UREA
2463.0;3471.0;4852.0;5513.0;882.0;1094.0;2035.0;2928.0;4105.0;5648.0;763.0;981.0;55.0;-36.0;243.0;-173.0;UREA
2515.0;3593.0;4987.0;5596.0;910.0;1120.0;2075.0;2941.0;4124.0;5689.0;782.0;1003.0;53.0;-42.0;281.0;-184.0;UREA
2503.0;3576.0;4927.0;5639.0;910.0;1110.0;2109.0;2985.0;4149.0;5729.0;782.0;998.0;58.0;-36.0;293.0;-184.0;UREA
2532.0;3625.0;5056.0;5727.0;931.0;1136.0;2141.0;3063.0;4275.0;5830.0;803.0;1020.0;53.0;-36.0;280.0;-184.0;UREA
2609.0;3697.0;5044.0;5705.0;934.0;1137.0;2186.0;3120.0;4334.0;5933.0;795.0;1026.0;60.0;-40.0;248.0;-188.0;UREA
2571.0;3637.0;5065.0;5694.0;923.0;1138.0;2237.0;3192.0;4381.0;5848.0;800.0;1017.0;37.0;-40.0;274.0;-188.0;UREA
2566.0;3636.0;5074.0;5695.0;919.0;1133.0;2122.0;2995.0;4183.0;5779.0;801.0;1014.0;55.0;-40.0;297.0;-177.0;UREA
2652.0;3775.0;5225.0;5795.0;955.0;1166.0;2228.0;3149.0;4424.0;6050.0;815.0;1042.0;57.0;-40.0;296.0;-188.0;UREA
2633.0;3746.0;5205.0;5810.0;956.0;1168.0;2257.0;3238.0;4475.0;6009.0;823.0;1063.0;47.0;-41.0;282.0;-189.0;UREA
2620.0;3700.0;5124.0;5741.0;936.0;1154.0;2242.0;3223.0;4502.0;6080.0;812.0;1048.0;48.0;-48.0;298.0;-190.0;UREA
2720.0;3883.0;5361.0;5909.0;969.0;1182.0;2223.0;3184.0;4444.0;6131.0;823.0;1055.0;58.0;-41.0;315.0;-190.0;UREA
2677.0;3811.0;5301.0;5856.0;960.0;1180.0;2243.0;3199.0;4462.0;6072.0;828.0;1057.0;68.0;-44.0;328.0;-190.0;UREA
2712.0;3870.0;5359.0;5905.0;970.0;1184.0;2224.0;3176.0;4458.0;6047.0;837.0;1061.0;55.0;-48.0;322.0;-193.0;UREA
2816.0;4005.0;5535.0;6029.0;1009.0;1222.0;2269.0;3249.0;4521.0;6230.0;846.0;1102.0;52.0;-44.0;295.0;-193.0;UREA
2750.0;3917.0;5428.0;5981.0;997.0;1219.0;2351.0;3365.0;4722.0;6326.0;855.0;1086.0;55.0;-44.0;302.0;-201.0;UREA
2648.0;3770.0;5196.0;5819.0;952.0;1153.0;2268.0;3276.0;4532.0;6150.0;827.0;1044.0;70.0;-44.0;323.0;-193.0;UREA
2603.0;3701.0;5120.0;5742.0;927.0;1153.0;2196.0;3150.0;4367.0;5963.0;803.0;1026.0;66.0;-43.0;318.0;-193.0;UREA
2637.0;3730.0;5195.0;5792.0;933.0;1156.0;2213.0;3165.0;4376.0;5911.0;815.0;1043.0;61.0;-37.0;269.0;-179.0;UREA
2648.0;3769.0;5196.0;5775.0;946.0;1153.0;2193.0;3115.0;4337.0;5936.0;814.0;1032.0;38.0;-32.0;212.0;-138.0;UREA
2638.0;3726.0;5156.0;5761.0;949.0;1151.0;2188.0;3164.0;4430.0;6035.0;830.0;1046.0;25.0;-31.0;156.0;-124.0;UREA
2552.0;3639.0;5018.0;5673.0;927.0;1143.0;2213.0;3150.0;4350.0;5927.0;821.0;1052.0;26.0;-30.0;149.0;-124.0;UREA
2354.0;3358.0;4666.0;5451.0;870.0;1066.0;2170.0;3074.0;4213.0;5678.0;762.0;971.0;36.0;-29.0;188.0;-124.0;UREA
2260.0;3207.0;4440.0;5211.0;816.0;1017.0;2038.0;2897.0;3968.0;5298.0;713.0;912.0;54.0;-29.0;282.0;-124.0;UREA
2450.0;3507.0;4862.0;5513.0;885.0;1079.0;2124.0;3007.0;4148.0;5689.0;765.0;975.0;49.0;-30.0;210.0;-144.0;UREA
2515.0;3555.0;4916.0;5653.0;902.0;1101.0;2125.0;3008.0;4199.0;5722.0;781.0;1009.0;35.0;-30.0;188.0;-153.0;UREA
2521.0;3581.0;5007.0;5646.0;908.0;1126.0;2129.0;3029.0;4269.0;5786.0;789.0;1016.0;38.0;-34.0;218.0;-153.0;UREA
2494.0;3561.0;4901.0;5655.0;919.0;1127.0;2136.0;3088.0;4361.0;5910.0;793.0;1014.0;55.0;-37.0;260.0;-153.0;UREA
2553.0;3658.0;5074.0;5719.0;935.0;1138.0;2250.0;3210.0;4450.0;6029.0;803.0;1034.0;55.0;-37.0;254.0;-153.0;UREA
2655.0;3788.0;5296.0;5940.0;976.0;1198.0;2237.0;3184.0;4421.0;6134.0;833.0;1075.0;55.0;-37.0;213.0;-148.0;UREA
2670.0;3829.0;5317.0;5897.0;969.0;1196.0;2263.0;3232.0;4484.0;6096.0;839.0;1085.0;43.0;-39.0;182.0;-123.0;UREA
2596.0;3729.0;5189.0;5809.0;965.0;1189.0;2250.0;3208.0;4566.0;6221.0;836.0;1073.0;43.0;-32.0;184.0;-123.0;UREA
2645.0;3758.0;5203.0;5828.0;963.0;1180.0;2251.0;3231.0;4538.0;6255.0;837.0;1076.0;30.0;-31.0;188.0;-123.0;UREA
2569.0;3649.0;5075.0;5721.0;935.0;1157.0;2194.0;3074.0;4329.0;5859.0;820.0;1045.0;44.0;-32.0;211.0;-157.0;UREA
2652.0;3785.0;5276.0;5876.0;961.0;1189.0;2223.0;3169.0;4411.0;6141.0;830.0;1062.0;43.0;-39.0;216.0;-162.0;UREA
2656.0;3830.0;5311.0;5914.0;971.0;1206.0;2348.0;3351.0;4669.0;6253.0;843.0;1081.0;43.0;-43.0;260.0;-168.0;UREA
2577.0;3671.0;5144.0;5757.0;934.0;1148.0;2247.0;3192.0;4489.0;6123.0;826.0;1057.0;58.0;-51.0;318.0;-206.0;UREA
2664.0;3812.0;5319.0;5878.0;970.0;1202.0;2325.0;3315.0;4554.0;6191.0;842.0;1082.0;86.0;-51.0;376.0;-224.0;UREA
