OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
471.0;680.0;1003.0;1475.0;199.0;233.0;339.0;506.0;757.0;1136.0;147.0;215.0;5.0;-6.0;34.0;-32.0;UREA
537.0;772.0;1164.0;1638.0;230.0;268.0;413.0;621.0;900.0;1376.0;183.0;255.0;11.0;-32.0;100.0;-95.0;UREA
603.0;869.0;1238.0;1712.0;235.0;288.0;461.0;696.0;992.0;1506.0;205.0;285.0;38.0;-34.0;162.0;-130.0;UREA
800.0;1149.0;1632.0;2215.0;308.0;378.0;588.0;887.0;1232.0;1818.0;260.0;339.0;38.0;-42.0;192.0;-145.0;UREA
960.0;1421.0;2005.0;2629.0;390.0;461.0;664.0;1007.0;1447.0;2127.0;300.0;408.0;41.0;-47.0;233.0;-151.0;UREA
1083.0;1577.0;2190.0;2753.0;407.0;508.0;735.0;1071.0;1570.0;2471.0;356.0;480.0;46.0;-47.0;258.0;-165.0;UREA
1114.0;1633.0;2287.0;2942.0;456.0;558.0;863.0;1306.0;1914.0;2796.0;388.0;507.0;64.0;-48.0;297.0;-189.0;UREA
1339.0;1967.0;2743.0;3444.0;531.0;656.0;963.0;1445.0;2129.0;3202.0;456.0;591.0;56.0;-48.0;306.0;-195.0;UREA
1539.0;2244.0;3186.0;3817.0;605.0;739.0;1086.0;1608.0;2361.0;3540.0;506.0;682.0;69.0;-48.0;301.0;-198.0;UREA
1523.0;2217.0;3174.0;3822.0;608.0;742.0;1162.0;1691.0;2467.0;3665.0;515.0;671.0;49.0;-48.0;276.0;-202.0;UREA
1449.0;2082.0;3016.0;3631.0;581.0;718.0;1143.0;1686.0;2387.0;3518.0;503.0;672.0;60.0;-48.0;288.0;-198.0;UREA
1575.0;2309.0;3261.0;3877.0;617.0;759.0;1210.0;1801.0;2636.0;3874.0;528.0;696.0;66.0;-49.0;321.0;-198.0;UREA
1655.0;2409.0;3374.0;3960.0;645.0;794.0;1271.0;1840.0;2706.0;3953.0;553.0;726.0;60.0;-49.0;281.0;-198.0;UREA
1746.0;2502.0;3533.0;4153.0;667.0;823.0;1274.0;1868.0;2737.0;4022.0;567.0;750.0;59.0;-51.0;265.0;-197.0;UREA
1588.0;2315.0;3360.0;3956.0;644.0;799.0;1283.0;1888.0;2740.0;4018.0;558.0;738.0;48.0;-51.0;267.0;-187.0;UREA
1580.0;2260.0;3263.0;3858.0;628.0;788.0;1327.0;1934.0;2765.0;3937.0;545.0;715.0;59.0;-50.0;269.0;-185.0;UREA
1700.0;2447.0;3458.0;3998.0;649.0;815.0;1328.0;1941.0;2800.0;4094.0;564.0;759.0;46.0;-38.0;266.0;-185.0;UREA
1726.0;2503.0;3517.0;4064.0;671.0;818.0;1401.0;2007.0;2870.0;4220.0;582.0;757.0;57.0;-38.0;272.0;-185.0;UREA
1783.0;2585.0;3672.0;4202.0;683.0;855.0;1409.0;2068.0;2929.0;4248.0;600.0;786.0;33.0;-38.0;258.0;-185.0;UREA
1864.0;2658.0;3767.0;4327.0;697.0;867.0;1505.0;2216.0;3136.0;4480.0;610.0;794.0;51.0;-38.0;259.0;-174.0;UREA
1797.0;2595.0;3678.0;4204.0;699.0;857.0;1449.0;2126.0;3053.0;4424.0;605.0;794.0;35.0;-42.0;247.0;-174.0;UREA
1834.0;2622.0;3707.0;4205.0;690.0;852.0;1417.0;2072.0;3013.0;4308.0;611.0;801.0;52.0;-44.0;269.0;-174.0;UREA
1883.0;2722.0;3808.0;4283.0;717.0;873.0;1499.0;2147.0;3087.0;4496.0;614.0;810.0;57.0;-44.0;271.0;-176.0;UREA
1759.0;2520.0;3502.0;4042.0;665.0;832.0;1530.0;2227.0;3141.0;4354.0;593.0;771.0;48.0;-45.0;285.0;-183.0;UREA
1802.0;2615.0;3685.0;4196.0;679.0;839.0;1473.0;2130.0;3031.0;4401.0;600.0;786.0;60.0;-46.0;293.0;-183.0;UREA
1853.0;2659.0;3719.0;4235.0;697.0;854.0;1541.0;2242.0;3172.0;4532.0;611.0;796.0;55.0;-46.0;284.0;-183.0;UREA
1890.0;2679.0;3782.0;4255.0;706.0;857.0;1550.0;2218.0;3135.0;4504.0;618.0;812.0;49.0;-44.0;271.0;-179.0;UREA
1990.0;2848.0;4025.0;4516.0;748.0;913.0;1592.0;2311.0;3314.0;4776.0;659.0;859.0;39.0;-37.0;220.0;-171.0;UREA
1959.0;2799.0;3918.0;4467.0;746.0;916.0;1587.0;2295.0;3322.0;4755.0;660.0;864.0;51.0;-36.0;237.0;-159.0;UREA
1892.0;2684.0;3779.0;4307.0;727.0;898.0;1575.0;2251.0;3232.0;4623.0;639.0;842.0;46.0;-34.0;201.0;-154.0;UREA
1895.0;2730.0;3873.0;4361.0;730.0;896.0;1583.0;2256.0;3245.0;4584.0;645.0;843.0;27.0;-29.0;153.0;-126.0;UREA
2016.0;2857.0;3993.0;4510.0;757.0;933.0;1630.0;2344.0;3363.0;4828.0;664.0;865.0;25.0;-29.0;136.0;-126.0;UREA
1976.0;2793.0;3921.0;4395.0;733.0;911.0;1654.0;2405.0;3391.0;4736.0;646.0;836.0;25.0;-29.0;163.0;-126.0;UREA
1907.0;2730.0;3771.0;4295.0;705.0;886.0;1594.0;2302.0;3247.0;4703.0;637.0;825.0;21.0;-32.0;174.0;-130.0;UREA
1849.0;2639.0;3699.0;4227.0;695.0;859.0;1566.0;2205.0;3142.0;4442.0;616.0;785.0;59.0;-38.0;273.0;-175.0;UREA
1888.0;2675.0;3734.0;4260.0;694.0;845.0;1609.0;2286.0;3221.0;4451.0;608.0;779.0;53.0;-45.0;291.0;-197.0;UREA
1952.0;2778.0;3875.0;4364.0;718.0;884.0;1571.0;2269.0;3219.0;4584.0;639.0;813.0;57.0;-45.0;297.0;-197.0;UREA
1926.0;2734.0;3828.0;4297.0;711.0;876.0;1611.0;2313.0;3260.0;4557.0;638.0;819.0;64.0;-46.0;307.0;-197.0;UREA
2148.0;3078.0;4301.0;4704.0;797.0;972.0;1719.0;2489.0;3510.0;5011.0;683.0;897.0;41.0;-46.0;253.0;-197.0;UREA
2164.0;3092.0;4319.0;4750.0;800.0;980.0;1799.0;2542.0;3565.0;5039.0;695.0;903.0;43.0;-55.0;277.0;-208.0;UREA
2153.0;3062.0;4314.0;4719.0;803.0;987.0;1754.0;2546.0;3618.0;5164.0;713.0;935.0;70.0;-59.0;342.0;-225.0;UREA
2294.0;3278.0;4626.0;4898.0;837.0;1044.0;1838.0;2638.0;3792.0;5437.0;736.0;970.0;65.0;-61.0;381.0;-229.0;UREA
2410.0;3434.0;4807.0;5076.0;890.0;1100.0;1956.0;2819.0;4045.0;5733.0;789.0;1009.0;82.0;-61.0;397.0;-229.0;UREA
2270.0;3241.0;4527.0;4898.0;849.0;1053.0;1890.0;2694.0;3801.0;5429.0;752.0;965.0;66.0;-62.0;399.0;-240.0;UREA
2355.0;3383.0;4756.0;5057.0;874.0;1090.0;1939.0;2795.0;3932.0;5673.0;775.0;1010.0;77.0;-61.0;369.0;-240.0;UREA
2491.0;3534.0;4939.0;5158.0;901.0;1119.0;2030.0;2950.0;4211.0;5881.0;798.0;1035.0;68.0;-57.0;372.0;-220.0;UREA
2443.0;3481.0;4821.0;5128.0;904.0;1118.0;2065.0;2954.0;4160.0;5789.0;805.0;1042.0;22.0;-33.0;193.0;-141.0;UREA
2319.0;3297.0;4599.0;4983.0;871.0;1077.0;1998.0;2839.0;4021.0;5732.0;792.0;1020.0;20.0;-33.0;143.0;-141.0;UREA
2277.0;3247.0;4554.0;4926.0;864.0;1085.0;2012.0;2912.0;4101.0;5711.0;766.0;1002.0;27.0;-33.0;182.0;-141.0;UREA
2258.0;3223.0;4509.0;4887.0;842.0;1045.0;1916.0;2743.0;3839.0;5460.0;752.0;979.0;51.0;-47.0;267.0;-191.0;UREA
2374.0;3397.0;4748.0;5053.0;884.0;1088.0;1997.0;2855.0;4028.0;5705.0;789.0;1028.0;57.0;-49.0;317.0;-201.0;UREA
2319.0;3318.0;4592.0;4997.0;877.0;1086.0;1970.0;2835.0;4004.0;5682.0;780.0;1015.0;50.0;-53.0;322.0;-202.0;UREA
2387.0;3404.0;4757.0;5049.0;883.0;1084.0;2046.0;2976.0;4097.0;5772.0;776.0;1018.0;71.0;-53.0;306.0;-202.0;UREA
2293.0;3276.0;4591.0;4956.0;845.0;1060.0;1908.0;2748.0;3907.0;5493.0;760.0;976.0;59.0;-53.0;321.0;-201.0;UREA
2168.0;3091.0;4328.0;4708.0;796.0;1001.0;1793.0;2596.0;3599.0;5040.0;686.0;894.0;24.0;-39.0;169.0;-167.0;UREA
1531.0;2154.0;2969.0;3573.0;573.0;757.0;1409.0;1995.0;2793.0;3897.0;527.0;679.0;21.0;-37.0;194.0;-167.0;UREA
1299.0;1838.0;2466.0;3029.0;460.0;631.0;1241.0;1729.0;2382.0;3342.0;447.0;580.0;45.0;-37.0;244.0;-162.0;UREA
1075.0;1497.0;1986.0;2519.0;370.0;508.0;1010.0;1453.0;2028.0;2855.0;378.0;493.0;58.0;-37.0;293.0;-162.0;UREA
956.0;1335.0;1828.0;2340.0;335.0;463.0;950.0;1383.0;1869.0;2567.0;341.0;458.0;43.0;-37.0;233.0;-162.0;UREA
887.0;1227.0;1668.0;2103.0;310.0;417.0;786.0;1121.0;1542.0;2199.0;296.0;386.0;48.0;-36.0;220.0;-153.0;UREA
606.0;830.0;1123.0;1482.0;223.0;339.0;725.0;1023.0;1381.0;1912.0;251.0;337.0;34.0;-29.0;198.0;-140.0;UREA
646.0;902.0;1244.0;1680.0;250.0;353.0;723.0;1027.0;1443.0;2005.0;248.0;338.0;29.0;-29.0;197.0;-139.0;UREA
584.0;812.0;1037.0;1378.0;201.0;278.0;526.0;734.0;1022.0;1438.0;196.0;263.0;27.0;-29.0;173.0;-139.0;UREA
584.0;812.0;1037.0;1378.0;201.0;278.0;346.0;460.0;645.0;1438.0;196.0;263.0;43.0;-30.0;202.0;-140.0;UREA
399.0;812.0;1037.0;945.0;137.0;205.0;359.0;530.0;762.0;1186.0;159.0;219.0;59.0;-38.0;260.0;-173.0;UREA
598.0;821.0;1147.0;1481.0;224.0;302.0;439.0;645.0;920.0;1488.0;217.0;301.0;57.0;-44.0;281.0;-178.0;UREA
766.0;1098.0;1536.0;2039.0;307.0;411.0;636.0;931.0;1362.0;2056.0;277.0;393.0;55.0;-46.0;268.0;-180.0;UREA
922.0;1327.0;1902.0;2504.0;370.0;481.0;773.0;1171.0;1700.0;2462.0;334.0;450.0;44.0;-46.0;253.0;-180.0;UREA
996.0;1455.0;2020.0;2648.0;405.0;522.0;776.0;1155.0;1744.0;2624.0;370.0;499.0;50.0;-44.0;276.0;-180.0;UREA
1119.0;1620.0;2324.0;2921.0;455.0;579.0;846.0;1285.0;1905.0;2885.0;411.0;558.0;61.0;-44.0;278.0;-178.0;UREA
1299.0;1878.0;2626.0;3277.0;519.0;653.0;998.0;1476.0;2153.0;3156.0;455.0;621.0;66.0;-46.0;261.0;-170.0;UREA
1359.0;1978.0;2838.0;3508.0;570.0;721.0;983.0;1515.0;2299.0;3490.0;483.0;666.0;44.0;-44.0;249.0;-169.0;UREA
1486.0;2175.0;3120.0;3741.0;607.0;775.0;1207.0;1791.0;2608.0;3770.0;531.0;720.0;41.0;-42.0;218.0;-169.0;UREA
1608.0;2380.0;3445.0;4088.0;670.0;847.0;1256.0;1871.0;2758.0;4047.0;589.0;783.0;27.0;-42.0;213.0;-143.0;UREA
1719.0;2526.0;3614.0;4214.0;711.0;882.0;1249.0;1882.0;2825.0;4270.0;606.0;805.0;35.0;-36.0;182.0;-137.0;UREA
1744.0;2546.0;3678.0;4311.0;728.0;924.0;1359.0;2038.0;3026.0;4483.0;628.0;856.0;40.0;-35.0;174.0;-137.0;UREA
1772.0;2594.0;3661.0;4295.0;729.0;911.0;1444.0;2121.0;3111.0;4485.0;631.0;854.0;34.0;-35.0;168.0;-137.0;UREA
1738.0;2544.0;3629.0;4177.0;706.0;907.0;1391.0;2055.0;2978.0;4454.0;643.0;832.0;30.0;-34.0;205.0;-145.0;UREA
1661.0;2392.0;3445.0;4086.0;693.0;881.0;1374.0;2075.0;3073.0;4492.0;618.0;831.0;40.0;-35.0;194.0;-150.0;UREA
1816.0;2619.0;3755.0;4316.0;721.0;902.0;1424.0;2109.0;3055.0;4467.0;620.0;823.0;36.0;-38.0;217.0;-152.0;UREA
1916.0;2780.0;3924.0;4456.0;757.0;942.0;1559.0;2288.0;3296.0;4676.0;657.0;873.0;46.0;-40.0;258.0;-167.0;UREA
2034.0;2959.0;4168.0;4661.0;797.0;1008.0;1557.0;2321.0;3373.0;4976.0;703.0;942.0;66.0;-39.0;275.0;-167.0;UREA
2067.0;3020.0;4325.0;4795.0;827.0;1026.0;1713.0;2546.0;3692.0;5237.0;730.0;969.0;55.0;-40.0;273.0;-167.0;UREA
2088.0;3034.0;4266.0;4790.0;827.0;1038.0;1655.0;2446.0;3562.0;5160.0;722.0;955.0;59.0;-39.0;228.0;-164.0;UREA
2195.0;3148.0;4508.0;4948.0;863.0;1083.0;1784.0;2588.0;3743.0;5312.0;752.0;996.0;35.0;-43.0;215.0;-157.0;UREA
1993.0;2882.0;4104.0;4636.0;808.0;1015.0;1644.0;2406.0;3473.0;5089.0;711.0;957.0;40.0;-39.0;192.0;-157.0;UREA
2109.0;3094.0;4385.0;4875.0;852.0;1065.0;1688.0;2535.0;3712.0;5396.0;753.0;987.0;43.0;-43.0;196.0;-157.0;UREA
2073.0;3015.0;4264.0;4747.0;819.0;1055.0;1700.0;2496.0;3569.0;5200.0;738.0;966.0;31.0;-36.0;223.0;-158.0;UREA
2157.0;3106.0;4375.0;4817.0;846.0;1062.0;1694.0;2522.0;3695.0;5338.0;737.0;989.0;57.0;-36.0;248.0;-176.0;UREA
2199.0;3192.0;4540.0;4967.0;874.0;1082.0;1750.0;2558.0;3766.0;5398.0;751.0;997.0;51.0;-36.0;260.0;-177.0;UREA
2185.0;3164.0;4408.0;4873.0;848.0;1065.0;1744.0;2562.0;3680.0;5347.0;744.0;983.0;53.0;-46.0;264.0;-180.0;UREA
2185.0;3125.0;4419.0;4851.0;835.0;1046.0;1760.0;2539.0;3627.0;5256.0;743.0;987.0;52.0;-51.0;283.0;-191.0;UREA
2218.0;3191.0;4507.0;4889.0;847.0;1076.0;1869.0;2724.0;3938.0;5483.0;756.0;988.0;43.0;-51.0;273.0;-199.0;UREA
2294.0;3291.0;4641.0;5075.0;882.0;1099.0;1961.0;2860.0;4053.0;5678.0;767.0;1015.0;51.0;-51.0;302.0;-199.0;UREA
2210.0;3192.0;4523.0;4941.0;872.0;1078.0;1834.0;2699.0;3838.0;5565.0;764.0;999.0;67.0;-51.0;321.0;-199.0;UREA
2377.0;3371.0;4720.0;5085.0;890.0;1092.0;1878.0;2722.0;3879.0;5631.0;778.0;1008.0;55.0;-51.0;303.0;-198.0;UREA
2470.0;3573.0;4986.0;5231.0;932.0;1156.0;1949.0;2811.0;4051.0;5805.0;804.0;1059.0;46.0;-49.0;306.0;-197.0;UREA
2619.0;3690.0;5191.0;5383.0;977.0;1187.0;2040.0;2973.0;4235.0;6050.0;847.0;1111.0;49.0;-49.0;291.0;-193.0;UREA
2635.0;3762.0;5277.0;5466.0;992.0;1222.0;2097.0;3079.0;4436.0;6291.0;855.0;1116.0;51.0;-38.0;268.0;-178.0;UREA
2622.0;3739.0;5235.0;5423.0;997.0;1218.0;2143.0;3119.0;4387.0;6231.0;854.0;1113.0;40.0;-37.0;200.0;-175.0;UREA
2463.0;3553.0;4923.0;5206.0;932.0;1157.0;2065.0;2983.0;4210.0;5980.0;833.0;1084.0;29.0;-37.0;193.0;-175.0;UREA
2319.0;3330.0;4612.0;5003.0;880.0;1099.0;1927.0;2805.0;3938.0;5630.0;769.0;997.0;39.0;-36.0;243.0;-151.0;UREA
2228.0;3194.0;4452.0;4814.0;834.0;1047.0;1867.0;2675.0;3839.0;5324.0;751.0;974.0;55.0;-36.0;292.0;-151.0;UREA
2352.0;3339.0;4548.0;4899.0;841.0;1052.0;1865.0;2686.0;3746.0;5337.0;729.0;955.0;32.0;-27.0;156.0;-140.0;UREA
1898.0;2708.0;3760.0;4244.0;703.0;903.0;1606.0;2292.0;3218.0;4583.0;631.0;844.0;22.0;-26.0;161.0;-128.0;UREA
1485.0;2121.0;2976.0;3632.0;586.0;785.0;1430.0;2082.0;2937.0;4141.0;552.0;735.0;41.0;-26.0;186.0;-128.0;UREA
1465.0;2084.0;2859.0;3452.0;549.0;705.0;1270.0;1808.0;2550.0;3622.0;499.0;671.0;41.0;-27.0;158.0;-140.0;UREA
1234.0;1748.0;2473.0;3061.0;477.0;636.0;1109.0;1624.0;2349.0;3349.0;459.0;613.0;43.0;-31.0;210.0;-146.0;UREA
1313.0;1846.0;2641.0;3249.0;504.0;661.0;1130.0;1670.0;2347.0;3326.0;463.0;621.0;41.0;-33.0;205.0;-150.0;UREA
1261.0;1789.0;2530.0;3137.0;491.0;658.0;1051.0;1559.0;2225.0;3291.0;466.0;622.0;48.0;-35.0;260.0;-160.0;UREA
1210.0;1741.0;2435.0;3081.0;478.0;636.0;1024.0;1527.0;2216.0;3273.0;443.0;598.0;55.0;-33.0;249.0;-168.0;UREA
1098.0;1605.0;2297.0;2920.0;455.0;607.0;971.0;1438.0;2067.0;3037.0;419.0;559.0;50.0;-34.0;225.0;-168.0;UREA
1202.0;1731.0;2458.0;3084.0;479.0;622.0;1008.0;1455.0;2136.0;3054.0;438.0;605.0;59.0;-33.0;250.0;-154.0;UREA
1180.0;1670.0;2379.0;2969.0;453.0;594.0;932.0;1404.0;2075.0;3094.0;429.0;573.0;43.0;-34.0;182.0;-168.0;UREA
1130.0;1625.0;2249.0;2872.0;450.0;592.0;893.0;1302.0;1956.0;2912.0;412.0;567.0;34.0;-34.0;191.0;-184.0;UREA
1159.0;1668.0;2367.0;3003.0;468.0;617.0;951.0;1403.0;2125.0;3106.0;430.0;599.0;42.0;-35.0;254.0;-187.0;UREA
1215.0;1762.0;2494.0;3118.0;493.0;632.0;944.0;1394.0;2028.0;3060.0;439.0;589.0;47.0;-44.0;272.0;-193.0;UREA
1270.0;1856.0;2636.0;3308.0;521.0;674.0;982.0;1494.0;2211.0;3266.0;474.0;623.0;52.0;-51.0;278.0;-196.0;UREA
1258.0;1838.0;2642.0;3256.0;528.0;682.0;1104.0;1647.0;2360.0;3426.0;473.0;636.0;45.0;-57.0;271.0;-196.0;UREA
1422.0;2082.0;2939.0;3594.0;579.0;736.0;1085.0;1630.0;2402.0;3601.0;521.0;698.0;66.0;-51.0;317.0;-196.0;UREA
1544.0;2270.0;3237.0;3896.0;637.0;805.0;1241.0;1811.0;2632.0;3931.0;547.0;739.0;69.0;-50.0;339.0;-218.0;UREA
1613.0;2347.0;3291.0;3898.0;646.0;824.0;1247.0;1850.0;2721.0;3936.0;554.0;758.0;53.0;-50.0;321.0;-218.0;UREA
1482.0;2133.0;3050.0;3749.0;613.0;797.0;1169.0;1744.0;2585.0;3856.0;551.0;750.0;75.0;-47.0;321.0;-203.0;UREA
1769.0;2585.0;3693.0;4249.0;719.0;895.0;1350.0;1998.0;2922.0;4372.0;621.0;827.0;60.0;-47.0;290.0;-196.0;UREA
1855.0;2661.0;3828.0;4391.0;745.0;920.0;1372.0;2055.0;2970.0;4448.0;633.0;853.0;54.0;-41.0;270.0;-178.0;UREA
1746.0;2520.0;3605.0;4255.0;715.0;906.0;1447.0;2147.0;3148.0;4551.0;632.0;838.0;53.0;-37.0;252.0;-177.0;UREA
1929.0;2813.0;3976.0;4502.0;764.0;955.0;1505.0;2212.0;3216.0;4665.0;660.0;882.0;58.0;-37.0;288.0;-177.0;UREA
1841.0;2696.0;3790.0;4305.0;735.0;932.0;1423.0;2105.0;3007.0;4465.0;652.0;878.0;59.0;-37.0;265.0;-169.0;UREA
1732.0;2485.0;3525.0;4169.0;695.0;886.0;1423.0;2121.0;3077.0;4481.0;622.0;845.0;40.0;-37.0;265.0;-169.0;UREA
1806.0;2661.0;3717.0;4312.0;724.0;918.0;1395.0;2085.0;3112.0;4510.0;633.0;841.0;49.0;-39.0;221.0;-169.0;UREA
1814.0;2638.0;3737.0;4328.0;729.0;929.0;1435.0;2105.0;3079.0;4493.0;634.0;859.0;32.0;-51.0;204.0;-172.0;UREA
1604.0;2320.0;3319.0;3942.0;637.0;831.0;1318.0;1927.0;2799.0;4016.0;577.0;762.0;46.0;-48.0;248.0;-172.0;UREA
1773.0;2534.0;3552.0;4094.0;677.0;859.0;1297.0;1940.0;2796.0;4202.0;587.0;797.0;45.0;-51.0;294.0;-201.0;UREA
1792.0;2594.0;3646.0;4222.0;707.0;893.0;1379.0;2042.0;3024.0;4451.0;624.0;834.0;70.0;-51.0;333.0;-206.0;UREA
1863.0;2704.0;3845.0;4363.0;739.0;935.0;1503.0;2228.0;3202.0;4548.0;626.0;851.0;62.0;-51.0;346.0;-224.0;UREA
1987.0;2824.0;3991.0;4513.0;764.0;976.0;1540.0;2297.0;3368.0;4868.0;671.0;892.0;81.0;-49.0;371.0;-226.0;UREA
2040.0;2953.0;4156.0;4598.0;790.0;998.0;1586.0;2380.0;3430.0;4988.0;682.0;905.0;73.0;-62.0;366.0;-229.0;UREA
2072.0;3014.0;4256.0;4692.0;811.0;1016.0;1599.0;2358.0;3466.0;4996.0;703.0;937.0;81.0;-58.0;355.0;-233.0;UREA
2103.0;3062.0;4365.0;4768.0;823.0;1039.0;1682.0;2504.0;3630.0;5189.0;724.0;949.0;69.0;-58.0;403.0;-240.0;UREA
2202.0;3154.0;4438.0;4836.0;851.0;1067.0;1738.0;2585.0;3783.0;5396.0;733.0;975.0;84.0;-57.0;398.0;-233.0;UREA
2314.0;3367.0;4720.0;5089.0;897.0;1125.0;1821.0;2696.0;3915.0;5679.0;797.0;1046.0;75.0;-58.0;375.0;-240.0;UREA
2475.0;3549.0;5032.0;5283.0;948.0;1184.0;1942.0;2875.0;4177.0;5961.0;828.0;1085.0;71.0;-57.0;376.0;-260.0;UREA
2297.0;3328.0;4688.0;5049.0;894.0;1116.0;1859.0;2736.0;3893.0;5564.0;782.0;1032.0;85.0;-57.0;404.0;-258.0;UREA
2225.0;3229.0;4570.0;4950.0;869.0;1098.0;1913.0;2785.0;3989.0;5562.0;783.0;1000.0;102.0;-63.0;417.0;-265.0;UREA
2324.0;3322.0;4606.0;4997.0;866.0;1100.0;1942.0;2790.0;3947.0;5562.0;768.0;1008.0;91.0;-64.0;433.0;-265.0;UREA
2348.0;3356.0;4684.0;5017.0;890.0;1119.0;1861.0;2712.0;3924.0;5658.0;787.0;1019.0;85.0;-64.0;408.0;-265.0;UREA
2163.0;3071.0;4337.0;4782.0;830.0;1048.0;1876.0;2734.0;3831.0;5436.0;741.0;971.0;78.0;-65.0;424.0;-258.0;UREA
2430.0;3494.0;4906.0;5157.0;918.0;1130.0;1902.0;2743.0;3950.0;5638.0;791.0;1044.0;82.0;-65.0;403.0;-254.0;UREA
2212.0;3166.0;4440.0;4880.0;857.0;1068.0;1837.0;2648.0;3820.0;5536.0;772.0;1004.0;77.0;-63.0;380.0;-254.0;UREA
2327.0;3311.0;4636.0;4948.0;859.0;1082.0;1905.0;2735.0;3886.0;5533.0;774.0;1010.0;78.0;-63.0;407.0;-256.0;UREA
2577.0;3684.0;5160.0;5359.0;952.0;1176.0;2076.0;3043.0;4312.0;6082.0;829.0;1089.0;85.0;-63.0;419.0;-256.0;UREA
2689.0;3859.0;5447.0;5527.0;1004.0;1234.0;2171.0;3132.0;4467.0;6309.0;864.0;1130.0;83.0;-61.0;435.0;-272.0;UREA
2502.0;3589.0;5024.0;5283.0;950.0;1182.0;2043.0;2968.0;4179.0;6054.0;841.0;1098.0;100.0;-57.0;451.0;-272.0;UREA
2548.0;3661.0;5105.0;5344.0;958.0;1179.0;2112.0;3075.0;4288.0;6072.0;829.0;1096.0;92.0;-61.0;426.0;-274.0;UREA
2610.0;3705.0;5155.0;5357.0;961.0;1197.0;2135.0;3080.0;4362.0;6229.0;848.0;1096.0;90.0;-61.0;418.0;-274.0;UREA
