OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
40.0;83.0;171.0;343.0;61.0;114.0;34.0;74.0;159.0;327.0;64.0;108.0;-9.0;3.0;-13.0;-4.0;UREA
57.0;117.0;231.0;454.0;81.0;142.0;43.0;90.0;187.0;375.0;73.0;128.0;-9.0;2.0;-12.0;0.0;UREA
57.0;114.0;224.0;435.0;78.0;137.0;45.0;90.0;182.0;349.0;65.0;113.0;-6.0;4.0;-8.0;0.0;UREA
49.0;98.0;192.0;369.0;65.0;111.0;32.0;67.0;140.0;281.0;53.0;92.0;-6.0;8.0;-8.0;2.0;UREA
36.0;72.0;142.0;273.0;46.0;80.0;20.0;43.0;86.0;175.0;35.0;57.0;-11.0;5.0;-9.0;5.0;UREA
18.0;39.0;81.0;158.0;27.0;50.0;11.0;27.0;62.0;121.0;22.0;36.0;-6.0;6.0;-7.0;10.0;UREA
11.0;26.0;57.0;100.0;13.0;25.0;5.0;7.0;19.0;30.0;5.0;7.0;-5.0;5.0;-6.0;7.0;UREA
6.0;15.0;33.0;62.0;8.0;18.0;2.0;7.0;20.0;32.0;6.0;8.0;-11.0;6.0;-6.0;4.0;UREA
9.0;22.0;40.0;77.0;9.0;16.0;0.0;3.0;12.0;21.0;4.0;7.0;-3.0;14.0;-4.0;3.0;UREA
6.0;17.0;24.0;44.0;5.0;12.0;0.0;4.0;8.0;19.0;4.0;4.0;-3.0;16.0;-4.0;4.0;UREA
8.0;17.0;35.0;60.0;7.0;11.0;0.0;3.0;10.0;17.0;2.0;0.0;-3.0;10.0;-1.0;10.0;UREA
10.0;20.0;39.0;64.0;5.0;9.0;-3.0;-1.0;3.0;10.0;0.0;-2.0;-5.0;0.0;-1.0;2.0;UREA
7.0;14.0;30.0;52.0;4.0;9.0;-3.0;-1.0;3.0;10.0;0.0;-2.0;-3.0;0.0;-1.0;6.0;UREA
-2.0;-3.0;-9.0;-21.0;-4.0;-4.0;-3.0;-6.0;-8.0;-23.0;-3.0;-5.0;6.0;1.0;7.0;0.0;UREA
-2.0;-7.0;-13.0;-26.0;-5.0;-13.0;-6.0;-11.0;-22.0;-38.0;-7.0;-13.0;4.0;1.0;8.0;0.0;UREA
-9.0;-14.0;-27.0;-59.0;-12.0;-21.0;-8.0;-11.0;-22.0;-38.0;-7.0;-13.0;1.0;-1.0;14.0;3.0;UREA
