OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
126.0;189.0;232.0;300.0;38.0;28.0;3.0;41.0;82.0;173.0;25.0;36.0;-10.0;5.0;-7.0;-12.0;BALSAMIC_VINEGAR
159.0;251.0;349.0;469.0;61.0;57.0;-4.0;8.0;100.0;278.0;47.0;60.0;-10.0;5.0;-7.0;-12.0;BALSAMIC_VINEGAR
111.0;172.0;255.0;348.0;46.0;46.0;3.0;50.0;113.0;209.0;35.0;42.0;-12.0;5.0;-7.0;-12.0;BALSAMIC_VINEGAR
113.0;192.0;276.0;350.0;40.0;40.0;27.0;50.0;78.0;231.0;31.0;51.0;-10.0;3.0;-13.0;-12.0;BALSAMIC_VINEGAR
148.0;223.0;329.0;441.0;57.0;60.0;31.0;69.0;171.0;372.0;49.0;58.0;-10.0;5.0;-13.0;-12.0;BALSAMIC_VINEGAR
95.0;136.0;188.0;263.0;37.0;34.0;31.0;113.0;170.0;271.0;33.0;46.0;-12.0;7.0;-11.0;-12.0;BALSAMIC_VINEGAR
78.0;131.0;169.0;235.0;35.0;34.0;34.0;80.0;123.0;192.0;22.0;36.0;-13.0;7.0;-11.0;-12.0;BALSAMIC_VINEGAR
135.0;219.0;327.0;459.0;67.0;16.0;-13.0;15.0;86.0;217.0;33.0;36.0;-10.0;7.0;-9.0;-9.0;BALSAMIC_VINEGAR
110.0;152.0;178.0;206.0;22.0;16.0;-42.0;-51.0;-33.0;28.0;-1.0;3.0;-13.0;7.0;-9.0;-9.0;BALSAMIC_VINEGAR
1135.0;1956.0;3397.0;5661.0;952.0;1309.0;1158.0;2084.0;3554.0;6069.0;968.0;1425.0;38.0;-26.0;85.0;-61.0;BALSAMIC_VINEGAR
1835.0;3161.0;5352.0;7564.0;1334.0;1738.0;1468.0;2588.0;4435.0;7288.0;1143.0;1636.0;29.0;-37.0;85.0;-68.0;BALSAMIC_VINEGAR
1766.0;2968.0;4913.0;7032.0;1202.0;1588.0;1439.0;2508.0;4148.0;6756.0;1046.0;1483.0;29.0;-37.0;83.0;-61.0;BALSAMIC_VINEGAR
1697.0;2871.0;4744.0;6910.0;1169.0;1562.0;1420.0;2492.0;4202.0;6903.0;1069.0;1542.0;24.0;-37.0;87.0;-54.0;BALSAMIC_VINEGAR
1805.0;3035.0;4971.0;7148.0;1214.0;1596.0;1602.0;2712.0;4384.0;6902.0;1060.0;1505.0;10.0;-36.0;80.0;-61.0;BALSAMIC_VINEGAR
1701.0;2787.0;4561.0;6612.0;1087.0;1455.0;1356.0;2313.0;3824.0;6241.0;951.0;1339.0;10.0;-36.0;42.0;-54.0;BALSAMIC_VINEGAR
1569.0;2618.0;4239.0;6290.0;1027.0;1384.0;1358.0;2346.0;3892.0;6247.0;942.0;1329.0;9.0;-36.0;31.0;-37.0;BALSAMIC_VINEGAR
1669.0;2775.0;4675.0;6809.0;1142.0;1515.0;1567.0;2648.0;4281.0;6749.0;1009.0;1435.0;11.0;-32.0;31.0;-37.0;BALSAMIC_VINEGAR
1591.0;2596.0;4197.0;6234.0;1011.0;1352.0;1212.0;2067.0;3441.0;5556.0;843.0;1189.0;11.0;-28.0;49.0;-47.0;BALSAMIC_VINEGAR
1299.0;2140.0;3489.0;5413.0;852.0;1167.0;1128.0;1937.0;3202.0;5089.0;758.0;1092.0;18.0;-28.0;49.0;-47.0;BALSAMIC_VINEGAR
1192.0;1995.0;3347.0;5303.0;854.0;1195.0;1109.0;1902.0;3263.0;5317.0;822.0;1192.0;16.0;-31.0;64.0;-72.0;BALSAMIC_VINEGAR
1437.0;2389.0;3891.0;6019.0;977.0;1312.0;1398.0;2324.0;3725.0;5871.0;901.0;1290.0;31.0;-28.0;98.0;-72.0;BALSAMIC_VINEGAR
1603.0;2644.0;4337.0;6543.0;1089.0;1481.0;1391.0;2414.0;4090.0;6724.0;1061.0;1504.0;21.0;-28.0;125.0;-72.0;BALSAMIC_VINEGAR
1952.0;3297.0;5477.0;7663.0;1367.0;1835.0;1751.0;3037.0;5084.0;8210.0;1260.0;1778.0;21.0;-28.0;55.0;-52.0;BALSAMIC_VINEGAR
1938.0;3266.0;5312.0;7503.0;1326.0;1757.0;1708.0;2926.0;4795.0;7609.0;1167.0;1665.0;21.0;-28.0;29.0;-50.0;BALSAMIC_VINEGAR
1920.0;3171.0;5161.0;7247.0;1229.0;1652.0;1564.0;2657.0;4358.0;7094.0;1091.0;1554.0;25.0;-24.0;32.0;-49.0;BALSAMIC_VINEGAR
1869.0;3080.0;5073.0;7200.0;1225.0;1651.0;1603.0;2788.0;4567.0;7400.0;1134.0;1619.0;19.0;-21.0;56.0;-49.0;BALSAMIC_VINEGAR
1945.0;3255.0;5340.0;7479.0;1303.0;1750.0;1844.0;3089.0;5039.0;7891.0;1183.0;1679.0;19.0;-21.0;43.0;-49.0;BALSAMIC_VINEGAR
2006.0;3339.0;5424.0;7494.0;1287.0;1706.0;1579.0;2751.0;4550.0;7389.0;1125.0;1581.0;24.0;-21.0;43.0;-40.0;BALSAMIC_VINEGAR
1755.0;2942.0;4832.0;6971.0;1194.0;1606.0;1645.0;2739.0;4497.0;7133.0;1060.0;1491.0;28.0;-20.0;44.0;-37.0;BALSAMIC_VINEGAR
1788.0;2891.0;4661.0;6766.0;1118.0;1491.0;1641.0;2705.0;4288.0;6692.0;1000.0;1415.0;15.0;-21.0;29.0;-31.0;BALSAMIC_VINEGAR
1689.0;2762.0;4557.0;6565.0;1055.0;1411.0;1526.0;2590.0;4100.0;6363.0;940.0;1327.0;13.0;-22.0;16.0;-28.0;BALSAMIC_VINEGAR
1528.0;2549.0;4124.0;6095.0;966.0;1296.0;1331.0;2239.0;3574.0;5649.0;845.0;1196.0;13.0;-25.0;23.0;-36.0;BALSAMIC_VINEGAR
1434.0;2326.0;3778.0;5670.0;899.0;1217.0;1226.0;2074.0;3379.0;5432.0;809.0;1140.0;2.0;-26.0;23.0;-36.0;BALSAMIC_VINEGAR
1364.0;2251.0;3644.0;5544.0;874.0;1180.0;1100.0;1893.0;3127.0;5101.0;792.0;1127.0;2.0;-27.0;51.0;-36.0;BALSAMIC_VINEGAR
1356.0;2264.0;3766.0;5839.0;958.0;1331.0;1402.0;2366.0;3828.0;6115.0;948.0;1356.0;13.0;-26.0;65.0;-36.0;BALSAMIC_VINEGAR
1752.0;2917.0;4882.0;7082.0;1228.0;1652.0;1639.0;2843.0;4694.0;7665.0;1165.0;1653.0;17.0;-29.0;55.0;-56.0;BALSAMIC_VINEGAR
1950.0;3260.0;5438.0;7571.0;1325.0;1765.0;1761.0;2975.0;4885.0;7734.0;1182.0;1656.0;13.0;-29.0;55.0;-61.0;BALSAMIC_VINEGAR
1793.0;3008.0;4918.0;7061.0;1176.0;1559.0;1387.0;2417.0;4019.0;6577.0;1006.0;1428.0;17.0;-27.0;43.0;-60.0;BALSAMIC_VINEGAR
1570.0;2662.0;4402.0;6560.0;1130.0;1554.0;1545.0;2632.0;4368.0;7064.0;1091.0;1564.0;31.0;-23.0;83.0;-56.0;BALSAMIC_VINEGAR
1958.0;3244.0;5375.0;7535.0;1333.0;1790.0;1865.0;3133.0;5064.0;8183.0;1240.0;1767.0;26.0;-27.0;87.0;-56.0;BALSAMIC_VINEGAR
2081.0;3484.0;5753.0;7825.0;1408.0;1872.0;1833.0;3138.0;5167.0;8253.0;1257.0;1767.0;26.0;-23.0;43.0;-41.0;BALSAMIC_VINEGAR
2003.0;3338.0;5425.0;7526.0;1298.0;1741.0;1752.0;2953.0;4832.0;7625.0;1180.0;1648.0;26.0;-23.0;51.0;-41.0;BALSAMIC_VINEGAR
1829.0;3046.0;4934.0;7002.0;1181.0;1572.0;1417.0;2487.0;4142.0;6658.0;1025.0;1455.0;28.0;-23.0;51.0;-41.0;BALSAMIC_VINEGAR
1625.0;2736.0;4584.0;6824.0;1211.0;1694.0;1690.0;2865.0;4776.0;7867.0;1234.0;1780.0;35.0;-33.0;133.0;-88.0;BALSAMIC_VINEGAR
2175.0;3683.0;6205.0;8375.0;1588.0;2187.0;2168.0;3747.0;6237.0;10196.0;1588.0;2255.0;34.0;-33.0;129.0;-88.0;BALSAMIC_VINEGAR
2610.0;4467.0;7428.0;9290.0;1900.0;2568.0;2722.0;4601.0;7495.0;11980.0;1850.0;2601.0;46.0;-37.0;187.0;-88.0;BALSAMIC_VINEGAR
3233.0;5423.0;8956.0;10147.0;2198.0;2936.0;2849.0;4918.0;8223.0;13252.0;2039.0;2885.0;25.0;-37.0;117.0;-85.0;BALSAMIC_VINEGAR
3425.0;5762.0;9415.0;10361.0;2287.0;3012.0;3050.0;5191.0;8441.0;13574.0;2040.0;2853.0;12.0;-44.0;65.0;-69.0;BALSAMIC_VINEGAR
3223.0;5333.0;8571.0;9847.0;2053.0;2735.0;2907.0;4835.0;7804.0;12199.0;1815.0;2526.0;15.0;-37.0;55.0;-68.0;BALSAMIC_VINEGAR
2843.0;4707.0;7530.0;9218.0;1795.0;2409.0;2684.0;4435.0;7095.0;10921.0;1652.0;2326.0;14.0;-37.0;57.0;-68.0;BALSAMIC_VINEGAR
2755.0;4564.0;7390.0;9038.0;1739.0;2312.0;2309.0;3891.0;6296.0;10021.0;1538.0;2159.0;14.0;-44.0;55.0;-68.0;BALSAMIC_VINEGAR
2378.0;3919.0;6389.0;8363.0;1533.0;2082.0;2142.0;3599.0;5847.0;9147.0;1385.0;1934.0;10.0;-44.0;37.0;-68.0;BALSAMIC_VINEGAR
2377.0;3923.0;6390.0;8325.0;1535.0;2112.0;2440.0;4004.0;6410.0;10006.0;1512.0;2119.0;26.0;-40.0;110.0;-94.0;BALSAMIC_VINEGAR
2683.0;4435.0;7259.0;9066.0;1776.0;2412.0;2500.0;4275.0;6979.0;11160.0;1707.0;2392.0;23.0;-44.0;95.0;-101.0;BALSAMIC_VINEGAR
2965.0;4935.0;8040.0;9582.0;1935.0;2571.0;2493.0;4290.0;7173.0;11532.0;1770.0;2507.0;42.0;-45.0;133.0;-101.0;BALSAMIC_VINEGAR
3040.0;5071.0;8272.0;9765.0;2048.0;2756.0;2837.0;4848.0;7970.0;12749.0;1929.0;2718.0;42.0;-40.0;97.0;-94.0;BALSAMIC_VINEGAR
3354.0;5580.0;9005.0;10195.0;2199.0;2952.0;3171.0;5297.0;8574.0;13489.0;2050.0;2888.0;29.0;-37.0;97.0;-83.0;BALSAMIC_VINEGAR
3503.0;5815.0;9267.0;10348.0;2187.0;2884.0;2952.0;4986.0;8084.0;12866.0;1942.0;2719.0;26.0;-26.0;60.0;-58.0;BALSAMIC_VINEGAR
3090.0;5104.0;8194.0;9592.0;1921.0;2559.0;2634.0;4421.0;7164.0;11430.0;1727.0;2415.0;15.0;-23.0;41.0;-49.0;BALSAMIC_VINEGAR
2784.0;4601.0;7380.0;9057.0;1727.0;2294.0;2436.0;4048.0;6494.0;10124.0;1532.0;2146.0;10.0;-23.0;34.0;-37.0;BALSAMIC_VINEGAR
2527.0;4133.0;6631.0;8530.0;1587.0;2137.0;2363.0;3931.0;6312.0;9688.0;1453.0;2005.0;15.0;-26.0;34.0;-37.0;BALSAMIC_VINEGAR
2404.0;3946.0;6338.0;8226.0;1480.0;1986.0;2132.0;3548.0;5737.0;9013.0;1364.0;1896.0;15.0;-30.0;28.0;-41.0;BALSAMIC_VINEGAR
2299.0;3802.0;6140.0;8069.0;1435.0;1930.0;2079.0;3488.0;5702.0;8981.0;1347.0;1869.0;16.0;-31.0;56.0;-41.0;BALSAMIC_VINEGAR
2423.0;3920.0;6323.0;8235.0;1481.0;1987.0;2126.0;3544.0;5691.0;9017.0;1360.0;1890.0;20.0;-31.0;52.0;-49.0;BALSAMIC_VINEGAR
2237.0;3697.0;5998.0;8068.0;1448.0;1957.0;2072.0;3486.0;5675.0;8958.0;1347.0;1881.0;16.0;-34.0;52.0;-52.0;BALSAMIC_VINEGAR
2195.0;3641.0;5917.0;7893.0;1388.0;1877.0;2100.0;3473.0;5520.0;8535.0;1294.0;1814.0;19.0;-34.0;44.0;-56.0;BALSAMIC_VINEGAR
2274.0;3756.0;6086.0;8034.0;1443.0;1940.0;2036.0;3428.0;5669.0;8942.0;1360.0;1921.0;24.0;-34.0;101.0;-57.0;BALSAMIC_VINEGAR
2388.0;3948.0;6440.0;8398.0;1561.0;2106.0;2416.0;3997.0;6400.0;9908.0;1490.0;2087.0;19.0;-36.0;89.0;-57.0;BALSAMIC_VINEGAR
2636.0;4321.0;7084.0;8848.0;1687.0;2271.0;2606.0;4301.0;6810.0;10644.0;1585.0;2222.0;26.0;-36.0;104.0;-57.0;BALSAMIC_VINEGAR
2707.0;4466.0;7206.0;9008.0;1746.0;2317.0;2505.0;4146.0;6649.0;10347.0;1557.0;2186.0;19.0;-28.0;47.0;-52.0;BALSAMIC_VINEGAR
2622.0;4334.0;6951.0;8737.0;1659.0;2194.0;2417.0;4001.0;6326.0;9894.0;1478.0;2066.0;23.0;-22.0;47.0;-41.0;BALSAMIC_VINEGAR
2456.0;4047.0;6513.0;8269.0;1502.0;2000.0;2281.0;3739.0;5881.0;9062.0;1328.0;1872.0;14.0;-28.0;47.0;-38.0;BALSAMIC_VINEGAR
2049.0;3396.0;5509.0;7574.0;1317.0;1771.0;1849.0;3131.0;5094.0;8094.0;1197.0;1699.0;25.0;-21.0;57.0;-38.0;BALSAMIC_VINEGAR
1993.0;3334.0;5430.0;7568.0;1330.0;1817.0;2085.0;3470.0;5503.0;8437.0;1254.0;1772.0;14.0;-24.0;54.0;-37.0;BALSAMIC_VINEGAR
2096.0;3485.0;5643.0;7659.0;1342.0;1798.0;1842.0;3120.0;5088.0;8165.0;1213.0;1696.0;18.0;-24.0;21.0;-38.0;BALSAMIC_VINEGAR
1910.0;3139.0;5145.0;7168.0;1205.0;1620.0;1511.0;2582.0;4293.0;6916.0;1062.0;1500.0;18.0;-35.0;22.0;-38.0;BALSAMIC_VINEGAR
1727.0;2844.0;4675.0;6748.0;1136.0;1567.0;1590.0;2742.0;4475.0;7254.0;1122.0;1567.0;28.0;-43.0;99.0;-72.0;BALSAMIC_VINEGAR
1891.0;3184.0;5354.0;7661.0;1387.0;1935.0;2060.0;3501.0;5790.0;9297.0;1424.0;2048.0;56.0;-43.0;191.0;-122.0;BALSAMIC_VINEGAR
2557.0;4347.0;7179.0;9084.0;1848.0;2524.0;2493.0;4286.0;7152.0;11611.0;1829.0;2584.0;29.0;-43.0;148.0;-122.0;BALSAMIC_VINEGAR
3126.0;5246.0;8705.0;9965.0;2126.0;2856.0;2996.0;5038.0;8270.0;13155.0;2015.0;2838.0;32.0;-43.0;135.0;-122.0;BALSAMIC_VINEGAR
3487.0;5800.0;9386.0;10359.0;2253.0;2974.0;2992.0;5077.0;8334.0;13141.0;1984.0;2761.0;3.0;-36.0;33.0;-45.0;BALSAMIC_VINEGAR
3182.0;5252.0;8465.0;9778.0;2007.0;2644.0;2698.0;4534.0;7338.0;11778.0;1769.0;2458.0;4.0;-30.0;11.0;-31.0;BALSAMIC_VINEGAR
2794.0;4600.0;7351.0;9011.0;1704.0;2231.0;2303.0;3854.0;6284.0;9828.0;1459.0;2025.0;4.0;-27.0;12.0;-19.0;BALSAMIC_VINEGAR
2276.0;3734.0;6107.0;8077.0;1458.0;1953.0;2146.0;3546.0;5680.0;8764.0;1302.0;1816.0;9.0;-18.0;11.0;-19.0;BALSAMIC_VINEGAR
2086.0;3465.0;5577.0;7592.0;1306.0;1754.0;1848.0;3103.0;4984.0;7829.0;1172.0;1660.0;6.0;-18.0;12.0;-18.0;BALSAMIC_VINEGAR
2005.0;3309.0;5293.0;7275.0;1228.0;1639.0;1748.0;2924.0;4806.0;7454.0;1104.0;1553.0;16.0;-18.0;12.0;-19.0;BALSAMIC_VINEGAR
1836.0;3040.0;4928.0;7001.0;1183.0;1620.0;1697.0;2832.0;4611.0;7270.0;1097.0;1543.0;9.0;-24.0;17.0;-27.0;BALSAMIC_VINEGAR
1752.0;2853.0;4578.0;6554.0;1075.0;1454.0;1587.0;2649.0;4251.0;6530.0;963.0;1344.0;14.0;-25.0;21.0;-32.0;BALSAMIC_VINEGAR
1589.0;2647.0;4316.0;6355.0;1050.0;1437.0;1507.0;2520.0;4142.0;6616.0;1006.0;1417.0;14.0;-26.0;42.0;-42.0;BALSAMIC_VINEGAR
1803.0;2922.0;4733.0;6883.0;1141.0;1542.0;1657.0;2802.0;4568.0;7224.0;1087.0;1551.0;32.0;-27.0;84.0;-65.0;BALSAMIC_VINEGAR
1887.0;3108.0;5167.0;7311.0;1272.0;1736.0;1767.0;3033.0;5037.0;8177.0;1238.0;1751.0;23.0;-34.0;121.0;-86.0;BALSAMIC_VINEGAR
2202.0;3695.0;6025.0;8149.0;1500.0;2044.0;2082.0;3550.0;5857.0;9413.0;1452.0;2057.0;25.0;-35.0;110.0;-89.0;BALSAMIC_VINEGAR
2604.0;4318.0;7094.0;8925.0;1718.0;2255.0;2193.0;3765.0;6303.0;10148.0;1561.0;2194.0;34.0;-38.0;105.0;-89.0;BALSAMIC_VINEGAR
2584.0;4348.0;7211.0;9048.0;1790.0;2419.0;2508.0;4258.0;6994.0;11063.0;1705.0;2375.0;32.0;-41.0;122.0;-87.0;BALSAMIC_VINEGAR
2909.0;4852.0;7915.0;9493.0;1914.0;2581.0;2808.0;4738.0;7570.0;11938.0;1803.0;2537.0;21.0;-41.0;93.0;-87.0;BALSAMIC_VINEGAR
3016.0;5066.0;8203.0;9591.0;1932.0;2561.0;2607.0;4408.0;7176.0;11451.0;1737.0;2447.0;25.0;-42.0;102.0;-112.0;BALSAMIC_VINEGAR
2873.0;4798.0;7816.0;9483.0;1924.0;2619.0;2828.0;4784.0;7781.0;12434.0;1885.0;2639.0;54.0;-43.0;103.0;-87.0;BALSAMIC_VINEGAR
3425.0;5722.0;9378.0;10360.0;2299.0;3088.0;3276.0;5533.0;9155.0;14624.0;2247.0;3128.0;27.0;-43.0;103.0;-87.0;BALSAMIC_VINEGAR
3987.0;6633.0;10734.0;10955.0;2622.0;3487.0;3778.0;6311.0;10255.0;16024.0;2482.0;3427.0;27.0;-43.0;103.0;-87.0;BALSAMIC_VINEGAR
4236.0;6946.0;11080.0;10898.0;2580.0;3341.0;3608.0;5993.0;9571.0;15069.0;2262.0;3104.0;16.0;-42.0;71.0;-53.0;BALSAMIC_VINEGAR
3619.0;5955.0;9514.0;10361.0;2217.0;2927.0;3025.0;5098.0;8291.0;13049.0;1960.0;2704.0;23.0;-42.0;30.0;-53.0;BALSAMIC_VINEGAR
3212.0;5282.0;8535.0;9844.0;2007.0;2681.0;2870.0;4808.0;7746.0;12165.0;1813.0;2486.0;21.0;-33.0;31.0;-41.0;BALSAMIC_VINEGAR
2961.0;4841.0;7725.0;9295.0;1794.0;2387.0;2572.0;4285.0;6869.0;10779.0;1615.0;2245.0;9.0;-33.0;49.0;-30.0;BALSAMIC_VINEGAR
2771.0;4577.0;7346.0;9034.0;1743.0;2328.0;2701.0;4463.0;7039.0;10759.0;1588.0;2194.0;13.0;-28.0;28.0;-27.0;BALSAMIC_VINEGAR
2636.0;4310.0;6888.0;8622.0;1588.0;2067.0;2026.0;3464.0;5718.0;9214.0;1399.0;1961.0;13.0;-28.0;20.0;-26.0;BALSAMIC_VINEGAR
2283.0;3777.0;6084.0;8063.0;1456.0;1961.0;2256.0;3695.0;5832.0;9028.0;1329.0;1857.0;13.0;-25.0;29.0;-14.0;BALSAMIC_VINEGAR
2203.0;3615.0;5845.0;7797.0;1367.0;1826.0;2064.0;3423.0;5483.0;8467.0;1244.0;1722.0;8.0;-25.0;32.0;-12.0;BALSAMIC_VINEGAR
2037.0;3336.0;5358.0;7347.0;1254.0;1683.0;1840.0;3048.0;4871.0;7629.0;1146.0;1596.0;10.0;-22.0;29.0;-12.0;BALSAMIC_VINEGAR
1858.0;3056.0;4895.0;6864.0;1136.0;1550.0;1661.0;2753.0;4399.0;6894.0;1045.0;1462.0;8.0;-22.0;20.0;-12.0;BALSAMIC_VINEGAR
1821.0;2971.0;4765.0;6734.0;1098.0;1473.0;1691.0;2785.0;4459.0;6883.0;1015.0;1424.0;10.0;-21.0;20.0;-33.0;BALSAMIC_VINEGAR
1756.0;2942.0;4875.0;6991.0;1197.0;1646.0;1931.0;3134.0;5016.0;7726.0;1156.0;1623.0;9.0;-21.0;29.0;-33.0;BALSAMIC_VINEGAR
1951.0;3239.0;5269.0;7327.0;1251.0;1670.0;1780.0;2954.0;4726.0;7428.0;1110.0;1563.0;9.0;-20.0;16.0;-33.0;BALSAMIC_VINEGAR
1805.0;3043.0;4878.0;7030.0;1183.0;1610.0;1747.0;2925.0;4710.0;7377.0;1105.0;1545.0;11.0;-20.0;14.0;-26.0;BALSAMIC_VINEGAR
1904.0;3121.0;5076.0;7088.0;1195.0;1606.0;1801.0;2983.0;4771.0;7375.0;1097.0;1546.0;8.0;-18.0;25.0;-26.0;BALSAMIC_VINEGAR
1824.0;3008.0;4901.0;7008.0;1151.0;1570.0;1677.0;2781.0;4489.0;7052.0;1065.0;1500.0;15.0;-18.0;17.0;-22.0;BALSAMIC_VINEGAR
1752.0;2910.0;4702.0;6749.0;1104.0;1479.0;1640.0;2702.0;4377.0;6770.0;1016.0;1421.0;8.0;-18.0;17.0;-22.0;BALSAMIC_VINEGAR
1651.0;2705.0;4441.0;6435.0;1032.0;1386.0;1578.0;2573.0;4087.0;6209.0;939.0;1306.0;10.0;-21.0;17.0;-25.0;BALSAMIC_VINEGAR
1598.0;2588.0;4184.0;6213.0;992.0;1367.0;1456.0;2446.0;4006.0;6424.0;983.0;1385.0;8.0;-24.0;9.0;-28.0;BALSAMIC_VINEGAR
1720.0;2910.0;4791.0;6991.0;1205.0;1631.0;1717.0;2943.0;4789.0;7555.0;1142.0;1597.0;-2.0;-27.0;9.0;-25.0;BALSAMIC_VINEGAR
1935.0;3188.0;5222.0;7225.0;1209.0;1609.0;1709.0;2858.0;4570.0;7179.0;1095.0;1524.0;-2.0;-27.0;7.0;-25.0;BALSAMIC_VINEGAR
1757.0;2880.0;4593.0;6665.0;1071.0;1435.0;1647.0;2727.0;4296.0;6567.0;967.0;1367.0;-2.0;-24.0;4.0;-23.0;BALSAMIC_VINEGAR
1586.0;2584.0;4181.0;6155.0;976.0;1306.0;1478.0;2453.0;3917.0;5992.0;883.0;1241.0;-2.0;-27.0;5.0;-20.0;BALSAMIC_VINEGAR
1498.0;2461.0;3974.0;5908.0;925.0;1240.0;1304.0;2180.0;3518.0;5479.0;835.0;1173.0;0.0;-24.0;5.0;-20.0;BALSAMIC_VINEGAR
1389.0;2304.0;3718.0;5555.0;860.0;1143.0;1314.0;2154.0;3398.0;5174.0;774.0;1088.0;0.0;-24.0;5.0;-20.0;BALSAMIC_VINEGAR
1309.0;2122.0;3481.0;5278.0;802.0;1065.0;1115.0;1863.0;3047.0;4781.0;706.0;976.0;0.0;-24.0;5.0;-20.0;BALSAMIC_VINEGAR
1156.0;1921.0;3169.0;4844.0;747.0;1022.0;1148.0;1886.0;2997.0;4657.0;695.0;987.0;5.0;-28.0;10.0;-14.0;BALSAMIC_VINEGAR
1162.0;1943.0;3154.0;4976.0;750.0;1009.0;1081.0;1851.0;2901.0;4581.0;688.0;982.0;5.0;-24.0;12.0;-14.0;BALSAMIC_VINEGAR
1203.0;1998.0;3220.0;4966.0;746.0;994.0;1182.0;1949.0;3057.0;4640.0;681.0;972.0;10.0;-24.0;10.0;-14.0;BALSAMIC_VINEGAR
1138.0;1860.0;3047.0;4775.0;726.0;971.0;1157.0;1911.0;2976.0;4563.0;669.0;943.0;5.0;-28.0;12.0;-14.0;BALSAMIC_VINEGAR
1185.0;1924.0;3152.0;4793.0;726.0;985.0;1171.0;1930.0;3045.0;4656.0;678.0;950.0;3.0;-25.0;14.0;-18.0;BALSAMIC_VINEGAR
