OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
307.0;531.0;893.0;1500.0;235.0;324.0;168.0;330.0;622.0;1121.0;185.0;284.0;-6.0;-3.0;1.0;3.0;BALSAMIC_VINEGAR
219.0;408.0;769.0;1357.0;213.0;303.0;171.0;306.0;579.0;1067.0;169.0;270.0;-6.0;-1.0;7.0;8.0;BALSAMIC_VINEGAR
211.0;355.0;679.0;1221.0;201.0;298.0;184.0;357.0;641.0;1136.0;188.0;277.0;-6.0;-1.0;5.0;4.0;BALSAMIC_VINEGAR
335.0;567.0;994.0;1702.0;260.0;351.0;226.0;419.0;712.0;1284.0;211.0;322.0;-2.0;-1.0;5.0;4.0;BALSAMIC_VINEGAR
369.0;647.0;1116.0;1862.0;295.0;398.0;246.0;452.0;818.0;1434.0;237.0;367.0;-6.0;1.0;5.0;4.0;BALSAMIC_VINEGAR
415.0;729.0;1276.0;2128.0;334.0;457.0;269.0;507.0;961.0;1673.0;286.0;429.0;-2.0;1.0;6.0;6.0;BALSAMIC_VINEGAR
458.0;811.0;1415.0;2374.0;373.0;515.0;286.0;547.0;1034.0;1831.0;306.0;476.0;1.0;1.0;5.0;6.0;BALSAMIC_VINEGAR
354.0;629.0;1169.0;1961.0;317.0;463.0;272.0;511.0;965.0;1716.0;278.0;430.0;1.0;1.0;3.0;6.0;BALSAMIC_VINEGAR
421.0;731.0;1313.0;2184.0;344.0;488.0;309.0;553.0;983.0;1715.0;294.0;445.0;1.0;8.0;1.0;10.0;BALSAMIC_VINEGAR
471.0;796.0;1338.0;2265.0;346.0;475.0;280.0;529.0;1012.0;1818.0;294.0;437.0;1.0;-1.0;1.0;7.0;BALSAMIC_VINEGAR
433.0;737.0;1279.0;2142.0;335.0;475.0;293.0;533.0;985.0;1736.0;277.0;425.0;-1.0;-1.0;1.0;7.0;BALSAMIC_VINEGAR
391.0;702.0;1241.0;2116.0;329.0;461.0;258.0;479.0;927.0;1689.0;284.0;435.0;-2.0;-1.0;1.0;7.0;BALSAMIC_VINEGAR
380.0;678.0;1249.0;2114.0;330.0;465.0;319.0;586.0;1039.0;1777.0;290.0;434.0;-2.0;3.0;1.0;10.0;BALSAMIC_VINEGAR
493.0;851.0;1445.0;2430.0;380.0;517.0;307.0;593.0;1076.0;1906.0;312.0;465.0;-7.0;3.0;1.0;8.0;BALSAMIC_VINEGAR
460.0;791.0;1376.0;2235.0;347.0;480.0;324.0;580.0;1040.0;1774.0;280.0;415.0;-10.0;5.0;1.0;5.0;BALSAMIC_VINEGAR
381.0;654.0;1081.0;1761.0;264.0;371.0;208.0;407.0;710.0;1232.0;205.0;304.0;-10.0;5.0;1.0;7.0;BALSAMIC_VINEGAR
244.0;411.0;704.0;1168.0;172.0;251.0;179.0;303.0;510.0;797.0;128.0;191.0;-6.0;5.0;1.0;7.0;BALSAMIC_VINEGAR
122.0;192.0;356.0;587.0;97.0;158.0;93.0;163.0;316.0;486.0;83.0;118.0;-6.0;2.0;-5.0;4.0;BALSAMIC_VINEGAR
108.0;169.0;301.0;476.0;78.0;106.0;38.0;89.0;175.0;334.0;60.0;76.0;-6.0;2.0;-5.0;4.0;BALSAMIC_VINEGAR
4.0;29.0;67.0;89.0;20.0;24.0;41.0;52.0;79.0;108.0;15.0;26.0;-4.0;-6.0;2.0;1.0;BALSAMIC_VINEGAR
60.0;118.0;208.0;281.0;50.0;55.0;34.0;52.0;107.0;194.0;44.0;58.0;-4.0;-8.0;2.0;2.0;BALSAMIC_VINEGAR
103.0;184.0;281.0;398.0;63.0;85.0;53.0;105.0;213.0;366.0;60.0;79.0;-4.0;-6.0;2.0;2.0;BALSAMIC_VINEGAR
117.0;206.0;321.0;504.0;81.0;101.0;51.0;104.0;197.0;352.0;57.0;91.0;-4.0;-4.0;2.0;2.0;BALSAMIC_VINEGAR
107.0;191.0;308.0;532.0;89.0;126.0;68.0;132.0;246.0;477.0;82.0;126.0;2.0;-1.0;7.0;2.0;BALSAMIC_VINEGAR
141.0;262.0;445.0;702.0;116.0;173.0;115.0;197.0;372.0;658.0;108.0;175.0;5.0;-4.0;13.0;4.0;BALSAMIC_VINEGAR
178.0;315.0;504.0;866.0;143.0;207.0;145.0;255.0;450.0;766.0;122.0;192.0;2.0;-1.0;13.0;4.0;BALSAMIC_VINEGAR
223.0;393.0;643.0;965.0;156.0;226.0;132.0;231.0;410.0;783.0;131.0;191.0;2.0;-1.0;15.0;4.0;BALSAMIC_VINEGAR
155.0;285.0;483.0;811.0;137.0;183.0;114.0;206.0;350.0;642.0;111.0;158.0;0.0;4.0;11.0;4.0;BALSAMIC_VINEGAR
112.0;184.0;323.0;460.0;79.0;109.0;93.0;165.0;244.0;368.0;63.0;99.0;0.0;6.0;7.0;4.0;BALSAMIC_VINEGAR
126.0;242.0;401.0;616.0;111.0;156.0;106.0;192.0;350.0;364.0;111.0;94.0;0.0;7.0;1.0;1.0;BALSAMIC_VINEGAR
126.0;242.0;401.0;616.0;111.0;156.0;106.0;192.0;351.0;753.0;170.0;338.0;10.0;3.0;1.0;1.0;BALSAMIC_VINEGAR
441.0;736.0;1177.0;2012.0;341.0;476.0;305.0;552.0;994.0;1803.0;309.0;464.0;9.0;-3.0;6.0;4.0;BALSAMIC_VINEGAR
462.0;740.0;1218.0;1919.0;305.0;429.0;265.0;482.0;868.0;1547.0;258.0;394.0;9.0;-3.0;6.0;1.0;BALSAMIC_VINEGAR
373.0;587.0;877.0;1919.0;305.0;429.0;265.0;482.0;868.0;1547.0;258.0;394.0;9.0;-5.0;8.0;1.0;BALSAMIC_VINEGAR
408.0;740.0;1218.0;1919.0;305.0;429.0;265.0;482.0;868.0;1547.0;258.0;394.0;13.0;-5.0;31.0;-23.0;BALSAMIC_VINEGAR
408.0;780.0;1814.0;4636.0;1038.0;1766.0;1438.0;2654.0;4886.0;9057.0;1625.0;2516.0;37.0;-22.0;122.0;-73.0;BALSAMIC_VINEGAR
2686.0;4518.0;7637.0;12894.0;2174.0;3011.0;2350.0;4239.0;7543.0;13196.0;2220.0;3278.0;28.0;-24.0;116.0;-76.0;BALSAMIC_VINEGAR
3336.0;5544.0;9152.0;14480.0;2575.0;3604.0;2954.0;5212.0;9049.0;15260.0;2513.0;3690.0;37.0;-26.0;157.0;-98.0;BALSAMIC_VINEGAR
3940.0;6548.0;10650.0;15429.0;2709.0;3596.0;2782.0;4954.0;8644.0;14812.0;2464.0;3692.0;59.0;-44.0;358.0;-209.0;BALSAMIC_VINEGAR
4438.0;7596.0;12910.0;17214.0;3620.0;4985.0;4331.0;7718.0;13476.0;22521.0;3742.0;5350.0;139.0;-59.0;674.0;-217.0;BALSAMIC_VINEGAR
6483.0;10822.0;17154.0;19056.0;4567.0;5972.0;5393.0;9429.0;16013.0;24104.0;4220.0;5942.0;92.0;-61.0;373.0;-234.0;BALSAMIC_VINEGAR
6813.0;11188.0;17372.0;19039.0;4566.0;5965.0;5449.0;9488.0;15990.0;24037.0;4160.0;5918.0;103.0;-61.0;447.0;-234.0;BALSAMIC_VINEGAR
7121.0;11724.0;17957.0;19120.0;4811.0;6338.0;6043.0;10404.0;17428.0;24368.0;4516.0;6357.0;124.0;-59.0;567.0;-209.0;BALSAMIC_VINEGAR
7697.0;12601.0;18698.0;19472.0;5060.0;6634.0;6294.0;10863.0;18256.0;24368.0;4648.0;6501.0;58.0;-40.0;287.0;-174.0;BALSAMIC_VINEGAR
7743.0;12610.0;18555.0;19421.0;4837.0;6243.0;5783.0;9892.0;16425.0;24048.0;4121.0;5756.0;57.0;-38.0;263.0;-165.0;BALSAMIC_VINEGAR
6481.0;10519.0;16368.0;18464.0;4073.0;5468.0;4964.0;8647.0;14495.0;23103.0;3774.0;5407.0;57.0;-38.0;263.0;-165.0;BALSAMIC_VINEGAR
6681.0;10987.0;17097.0;18760.0;4332.0;5682.0;5318.0;9115.0;15132.0;23302.0;3774.0;5293.0;57.0;-38.0;183.0;-165.0;BALSAMIC_VINEGAR
6013.0;9879.0;15893.0;18355.0;4137.0;5613.0;5281.0;9138.0;15427.0;23702.0;4007.0;5704.0;68.0;-38.0;363.0;-165.0;BALSAMIC_VINEGAR
7326.0;12068.0;18160.0;19142.0;4759.0;6269.0;6206.0;10614.0;17628.0;24368.0;4459.0;6291.0;77.0;-36.0;352.0;-119.0;BALSAMIC_VINEGAR
7978.0;13077.0;18947.0;19569.0;5054.0;6558.0;6274.0;10706.0;17769.0;24368.0;4430.0;6154.0;46.0;-35.0;188.0;-106.0;BALSAMIC_VINEGAR
7215.0;11641.0;17529.0;18895.0;4285.0;5605.0;5290.0;8972.0;14777.0;22897.0;3609.0;5023.0;18.0;-33.0;92.0;-77.0;BALSAMIC_VINEGAR
5704.0;9207.0;14391.0;17411.0;3413.0;4617.0;4180.0;7213.0;12014.0;19277.0;2955.0;4207.0;18.0;-14.0;66.0;-53.0;BALSAMIC_VINEGAR
4819.0;7809.0;12353.0;16402.0;3037.0;4223.0;3886.0;6762.0;11431.0;18931.0;2996.0;4311.0;24.0;-13.0;129.0;-52.0;BALSAMIC_VINEGAR
5384.0;8923.0;14466.0;17717.0;3618.0;4849.0;4465.0;7786.0;13149.0;21375.0;3352.0;4733.0;13.0;-14.0;57.0;-53.0;BALSAMIC_VINEGAR
5670.0;9311.0;14729.0;17669.0;3395.0;4493.0;3967.0;6883.0;11511.0;18512.0;2872.0;4092.0;16.0;-15.0;50.0;-53.0;BALSAMIC_VINEGAR
4621.0;7587.0;12196.0;16337.0;2996.0;4062.0;3670.0;6290.0;10498.0;16991.0;2655.0;3840.0;14.0;-13.0;67.0;-39.0;BALSAMIC_VINEGAR
4473.0;7399.0;11923.0;16249.0;2988.0;4064.0;3717.0;6399.0;10702.0;17402.0;2724.0;3898.0;9.0;-15.0;57.0;-39.0;BALSAMIC_VINEGAR
4497.0;7399.0;11585.0;15874.0;2901.0;3936.0;3408.0;5962.0;10142.0;16383.0;2551.0;3626.0;9.0;-15.0;57.0;-39.0;BALSAMIC_VINEGAR
4005.0;6530.0;10282.0;14850.0;2529.0;3573.0;3145.0;5512.0;9367.0;15403.0;2417.0;3484.0;4.0;-4.0;42.0;-39.0;BALSAMIC_VINEGAR
4143.0;6845.0;11106.0;15551.0;2716.0;3707.0;3259.0;5662.0;9581.0;15797.0;2501.0;3591.0;2.0;-4.0;39.0;-32.0;BALSAMIC_VINEGAR
4107.0;6710.0;10670.0;15014.0;2526.0;3452.0;2979.0;5131.0;8672.0;14167.0;2225.0;3218.0;4.0;-4.0;42.0;-25.0;BALSAMIC_VINEGAR
3663.0;5986.0;9508.0;14181.0;2328.0;3173.0;2740.0;4722.0;7945.0;12677.0;1948.0;2802.0;1.0;-4.0;11.0;-9.0;BALSAMIC_VINEGAR
2839.0;4670.0;7358.0;11405.0;1769.0;2465.0;2061.0;3604.0;6115.0;9960.0;1545.0;2246.0;3.0;-4.0;11.0;-9.0;BALSAMIC_VINEGAR
2363.0;3796.0;5933.0;9195.0;1430.0;2055.0;1804.0;3123.0;5227.0;8324.0;1300.0;1885.0;3.0;-6.0;9.0;-9.0;BALSAMIC_VINEGAR
1962.0;3217.0;5077.0;8189.0;1321.0;1956.0;1728.0;3068.0;5351.0;9259.0;1576.0;2448.0;62.0;-22.0;358.0;-131.0;BALSAMIC_VINEGAR
3417.0;5801.0;9684.0;14742.0;2546.0;3450.0;2939.0;5214.0;9022.0;15110.0;2427.0;3533.0;46.0;-31.0;210.0;-131.0;BALSAMIC_VINEGAR
4161.0;6962.0;11577.0;16149.0;3027.0;4172.0;3690.0;6507.0;11247.0;18806.0;3011.0;4349.0;63.0;-31.0;331.0;-131.0;BALSAMIC_VINEGAR
5385.0;8953.0;14653.0;17700.0;3641.0;4782.0;4379.0;7585.0;12701.0;20602.0;3234.0;4588.0;35.0;-22.0;151.0;-94.0;BALSAMIC_VINEGAR
5334.0;8813.0;14142.0;17482.0;3382.0;4476.0;4003.0;6935.0;11648.0;18819.0;2915.0;4128.0;35.0;-31.0;151.0;-94.0;BALSAMIC_VINEGAR
4887.0;8047.0;12768.0;16599.0;2972.0;3976.0;3444.0;6017.0;10198.0;16693.0;2630.0;3768.0;35.0;-31.0;119.0;-94.0;BALSAMIC_VINEGAR
4599.0;7583.0;12269.0;16417.0;2986.0;4055.0;3577.0;6297.0;10663.0;17726.0;2795.0;4017.0;45.0;-38.0;236.0;-157.0;BALSAMIC_VINEGAR
5017.0;8290.0;13563.0;17171.0;3377.0;4523.0;4108.0;7177.0;12236.0;20184.0;3177.0;4525.0;57.0;-43.0;252.0;-157.0;BALSAMIC_VINEGAR
5793.0;9610.0;15419.0;18195.0;3774.0;4961.0;4678.0;8050.0;13469.0;21754.0;3411.0;4813.0;66.0;-43.0;285.0;-157.0;BALSAMIC_VINEGAR
5986.0;9877.0;15715.0;18191.0;3823.0;5056.0;4753.0;8177.0;13620.0;22008.0;3433.0;4863.0;58.0;-38.0;238.0;-134.0;BALSAMIC_VINEGAR
5916.0;9771.0;15496.0;17944.0;3657.0;4801.0;4503.0;7647.0;12736.0;20202.0;3132.0;4423.0;25.0;-38.0;165.0;-114.0;BALSAMIC_VINEGAR
5392.0;8856.0;14041.0;17168.0;3291.0;4371.0;4021.0;6923.0;11504.0;18579.0;2899.0;4147.0;23.0;-42.0;162.0;-114.0;BALSAMIC_VINEGAR
5216.0;8622.0;14207.0;17680.0;3583.0;4873.0;4634.0;7987.0;13383.0;21611.0;3427.0;4849.0;23.0;-42.0;165.0;-114.0;BALSAMIC_VINEGAR
5941.0;9743.0;15635.0;18194.0;3859.0;5151.0;4798.0;8296.0;13990.0;22551.0;3593.0;5111.0;59.0;-42.0;306.0;-114.0;BALSAMIC_VINEGAR
6603.0;10989.0;17104.0;18818.0;4379.0;5824.0;5691.0;9806.0;16520.0;24243.0;4217.0;5916.0;32.0;-42.0;323.0;-114.0;BALSAMIC_VINEGAR
7779.0;12742.0;18574.0;19212.0;4674.0;5987.0;5646.0;9658.0;16067.0;23852.0;3954.0;5535.0;59.0;-45.0;306.0;-164.0;BALSAMIC_VINEGAR
6628.0;10821.0;16761.0;18703.0;4102.0;5433.0;5112.0;8811.0;14681.0;22962.0;3633.0;5091.0;59.0;-45.0;260.0;-157.0;BALSAMIC_VINEGAR
6123.0;9974.0;15674.0;18192.0;3800.0;5145.0;5002.0;8591.0;14323.0;22820.0;3656.0;5192.0;32.0;-18.0;155.0;-87.0;BALSAMIC_VINEGAR
7021.0;11619.0;17837.0;19141.0;4686.0;6218.0;6163.0;10591.0;17712.0;24368.0;4460.0;6206.0;18.0;-18.0;120.0;-87.0;BALSAMIC_VINEGAR
7825.0;12722.0;18509.0;19066.0;4554.0;5804.0;5446.0;9334.0;15373.0;23358.0;3739.0;5218.0;18.0;-18.0;84.0;-49.0;BALSAMIC_VINEGAR
6223.0;10143.0;15707.0;17982.0;3634.0;4774.0;4547.0;7725.0;12705.0;20220.0;3105.0;4354.0;10.0;-16.0;35.0;-26.0;BALSAMIC_VINEGAR
5030.0;8236.0;13059.0;16652.0;3033.0;4083.0;3825.0;6517.0;10836.0;17336.0;2638.0;3753.0;10.0;-12.0;32.0;-26.0;BALSAMIC_VINEGAR
4490.0;7309.0;11567.0;15737.0;2715.0;3689.0;3381.0;5838.0;9747.0;15651.0;2413.0;3422.0;10.0;-12.0;32.0;-26.0;BALSAMIC_VINEGAR
4151.0;6768.0;10800.0;15040.0;2507.0;3427.0;3057.0;5312.0;8942.0;14492.0;2252.0;3213.0;7.0;-7.0;28.0;-26.0;BALSAMIC_VINEGAR
3850.0;6325.0;10078.0;14688.0;2458.0;3403.0;3223.0;5569.0;9342.0;15137.0;2388.0;3470.0;13.0;-7.0;63.0;-32.0;BALSAMIC_VINEGAR
4562.0;7578.0;12347.0;16438.0;2998.0;4017.0;3620.0;6266.0;10588.0;17332.0;2712.0;3850.0;7.0;-19.0;51.0;-36.0;BALSAMIC_VINEGAR
4781.0;7957.0;12630.0;16495.0;2961.0;3916.0;3650.0;6290.0;10444.0;16836.0;2608.0;3736.0;13.0;-22.0;51.0;-45.0;BALSAMIC_VINEGAR
4673.0;7795.0;12704.0;16663.0;3178.0;4305.0;3908.0;6788.0;11437.0;18689.0;2923.0;4170.0;17.0;-24.0;103.0;-51.0;BALSAMIC_VINEGAR
4953.0;8305.0;13649.0;17425.0;3561.0;4909.0;4663.0;8095.0;13793.0;22573.0;3635.0;5199.0;67.0;-25.0;307.0;-129.0;BALSAMIC_VINEGAR
6815.0;11351.0;17562.0;18964.0;4456.0;5855.0;5633.0;9694.0;16253.0;24105.0;4150.0;5835.0;89.0;-25.0;171.0;-129.0;BALSAMIC_VINEGAR
7521.0;12417.0;18514.0;19276.0;4809.0;6309.0;6345.0;10718.0;17739.0;24368.0;4364.0;6101.0;50.0;-25.0;171.0;-129.0;BALSAMIC_VINEGAR
7656.0;12517.0;18350.0;19128.0;4556.0;5873.0;5548.0;9494.0;15877.0;23727.0;3918.0;5500.0;25.0;-25.0;96.0;-58.0;BALSAMIC_VINEGAR
6690.0;10969.0;16894.0;18699.0;4008.0;5274.0;5034.0;8617.0;14301.0;22503.0;3496.0;4934.0;22.0;-11.0;47.0;-36.0;BALSAMIC_VINEGAR
6259.0;10268.0;16075.0;18189.0;3716.0;4863.0;4749.0;8034.0;13196.0;20848.0;3189.0;4479.0;22.0;-11.0;40.0;-30.0;BALSAMIC_VINEGAR
5360.0;8687.0;13778.0;17167.0;3301.0;4473.0;4209.0;7260.0;12177.0;19644.0;3039.0;4289.0;11.0;-2.0;40.0;-16.0;BALSAMIC_VINEGAR
4999.0;8137.0;12860.0;16556.0;2975.0;4009.0;3655.0;6254.0;10464.0;16795.0;2583.0;3684.0;11.0;-2.0;36.0;-16.0;BALSAMIC_VINEGAR
4369.0;7137.0;11214.0;15439.0;2590.0;3514.0;3162.0;5446.0;9145.0;14711.0;2268.0;3235.0;11.0;-6.0;36.0;-16.0;BALSAMIC_VINEGAR
3652.0;5985.0;9436.0;13959.0;2238.0;3100.0;2844.0;4900.0;8177.0;13094.0;2048.0;2960.0;7.0;-2.0;19.0;-22.0;BALSAMIC_VINEGAR
3653.0;6059.0;9690.0;14372.0;2374.0;3264.0;2922.0;5080.0;8652.0;14165.0;2202.0;3158.0;-4.0;-2.0;37.0;-25.0;BALSAMIC_VINEGAR
3903.0;6467.0;10512.0;15030.0;2538.0;3436.0;3165.0;5465.0;9125.0;14636.0;2268.0;3241.0;4.0;-6.0;25.0;-25.0;BALSAMIC_VINEGAR
3925.0;6511.0;10354.0;14755.0;2428.0;3260.0;2830.0;4943.0;8351.0;13583.0;2112.0;3053.0;4.0;-6.0;14.0;-22.0;BALSAMIC_VINEGAR
3646.0;5981.0;9589.0;14079.0;2270.0;3099.0;2762.0;4765.0;8064.0;13010.0;2033.0;2932.0;4.0;-8.0;14.0;-22.0;BALSAMIC_VINEGAR
3393.0;5505.0;8714.0;13171.0;2057.0;2823.0;2459.0;4269.0;7268.0;11790.0;1828.0;2661.0;6.0;-9.0;14.0;-21.0;BALSAMIC_VINEGAR
3278.0;5444.0;8774.0;13493.0;2170.0;2999.0;2577.0;4521.0;7795.0;12926.0;2027.0;2914.0;4.0;-8.0;14.0;-15.0;BALSAMIC_VINEGAR
3352.0;5579.0;8745.0;13120.0;2035.0;2772.0;2370.0;4116.0;6961.0;11316.0;1759.0;2566.0;0.0;-8.0;12.0;-15.0;BALSAMIC_VINEGAR
2935.0;4821.0;7726.0;12051.0;1854.0;2571.0;2235.0;3885.0;6589.0;10666.0;1667.0;2418.0;-1.0;-8.0;14.0;-17.0;BALSAMIC_VINEGAR
2956.0;4920.0;7884.0;12216.0;1898.0;2638.0;2239.0;3938.0;6755.0;11092.0;1756.0;2557.0;-1.0;-10.0;17.0;-17.0;BALSAMIC_VINEGAR
3123.0;5228.0;8409.0;12988.0;2028.0;2792.0;2348.0;4191.0;7187.0;11840.0;1889.0;2748.0;0.0;-10.0;33.0;-17.0;BALSAMIC_VINEGAR
3372.0;5628.0;9139.0;13830.0;2234.0;3036.0;2627.0;4589.0;7829.0;12945.0;2048.0;2948.0;7.0;-13.0;26.0;-20.0;BALSAMIC_VINEGAR
3538.0;5955.0;9577.0;14247.0;2304.0;3105.0;2622.0;4596.0;7854.0;12934.0;2045.0;2968.0;7.0;-13.0;22.0;-28.0;BALSAMIC_VINEGAR
3431.0;5744.0;9169.0;13764.0;2179.0;2975.0;2561.0;4459.0;7614.0;12682.0;2049.0;3026.0;39.0;-24.0;204.0;-87.0;BALSAMIC_VINEGAR
4162.0;7034.0;11779.0;16404.0;3015.0;4082.0;3570.0;6270.0;10709.0;17663.0;2784.0;3961.0;28.0;-26.0;120.0;-114.0;BALSAMIC_VINEGAR
4645.0;7777.0;12711.0;16656.0;3105.0;4154.0;3722.0;6457.0;10917.0;17996.0;2844.0;4090.0;48.0;-26.0;260.0;-114.0;BALSAMIC_VINEGAR
5372.0;9037.0;14850.0;17686.0;3773.0;5104.0;4846.0;8363.0;14170.0;22811.0;3713.0;5262.0;33.0;-24.0;173.0;-87.0;BALSAMIC_VINEGAR
7131.0;11794.0;17871.0;19048.0;4403.0;5633.0;5215.0;9000.0;15061.0;23360.0;3797.0;5289.0;15.0;-18.0;98.0;-70.0;BALSAMIC_VINEGAR
6569.0;10790.0;16775.0;18700.0;4033.0;5284.0;5122.0;8714.0;14432.0;22748.0;3607.0;5061.0;19.0;-13.0;67.0;-57.0;BALSAMIC_VINEGAR
6385.0;10540.0;16468.0;18365.0;3827.0;4900.0;4539.0;7723.0;12816.0;20467.0;3162.0;4460.0;12.0;-12.0;22.0;-28.0;BALSAMIC_VINEGAR
5536.0;9094.0;14552.0;17506.0;3377.0;4447.0;4088.0;7022.0;11713.0;18732.0;2876.0;4061.0;6.0;-9.0;16.0;-18.0;BALSAMIC_VINEGAR
4783.0;7834.0;12349.0;16137.0;2815.0;3765.0;3349.0;5694.0;9473.0;15256.0;2338.0;3336.0;-1.0;-6.0;13.0;-9.0;BALSAMIC_VINEGAR
3755.0;6199.0;9880.0;14401.0;2350.0;3231.0;2944.0;5063.0;8462.0;13613.0;2114.0;3030.0;-1.0;-4.0;6.0;-2.0;BALSAMIC_VINEGAR
3514.0;5838.0;9231.0;13696.0;2181.0;2983.0;2596.0;4536.0;7675.0;12517.0;1935.0;2809.0;6.0;-4.0;5.0;-2.0;BALSAMIC_VINEGAR
3310.0;5519.0;8846.0;13435.0;2133.0;2927.0;2588.0;4463.0;7504.0;12144.0;1882.0;2733.0;7.0;-1.0;6.0;-2.0;BALSAMIC_VINEGAR
3119.0;5214.0;8329.0;12941.0;2067.0;2930.0;2728.0;4790.0;8169.0;13395.0;2094.0;3036.0;6.0;3.0;4.0;-2.0;BALSAMIC_VINEGAR
3412.0;5600.0;8857.0;13277.0;2071.0;2799.0;2425.0;4168.0;7007.0;11291.0;1742.0;2535.0;6.0;-1.0;4.0;2.0;BALSAMIC_VINEGAR
2733.0;4544.0;7461.0;12304.0;2009.0;2836.0;2461.0;4316.0;7382.0;12025.0;1899.0;2758.0;6.0;-1.0;4.0;-1.0;BALSAMIC_VINEGAR
3102.0;5104.0;8071.0;12516.0;1927.0;2636.0;2207.0;3873.0;6564.0;10810.0;1684.0;2435.0;0.0;-1.0;-2.0;0.0;BALSAMIC_VINEGAR
2807.0;4675.0;7463.0;11629.0;1784.0;2436.0;2069.0;3594.0;6135.0;9952.0;1549.0;2244.0;0.0;-3.0;-2.0;0.0;BALSAMIC_VINEGAR
2584.0;4289.0;6890.0;10911.0;1681.0;2341.0;1995.0;3518.0;6045.0;9841.0;1543.0;2236.0;0.0;-3.0;-4.0;5.0;BALSAMIC_VINEGAR
2427.0;3941.0;6157.0;9379.0;1414.0;1969.0;1665.0;2867.0;4850.0;7814.0;1202.0;1749.0;-2.0;-1.0;-5.0;6.0;BALSAMIC_VINEGAR
