OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
162.0;259.0;424.0;672.0;110.0;139.0;150.0;261.0;388.0;629.0;95.0;139.0;3.0;5.0;28.0;-17.0;BALSAMIC_VINEGAR
214.0;361.0;564.0;923.0;150.0;211.0;164.0;302.0;546.0;931.0;146.0;224.0;5.0;5.0;65.0;-50.0;BALSAMIC_VINEGAR
376.0;659.0;1133.0;2086.0;376.0;577.0;445.0;829.0;1515.0;2699.0;450.0;694.0;10.0;2.0;75.0;-62.0;BALSAMIC_VINEGAR
865.0;1502.0;2502.0;4244.0;687.0;983.0;757.0;1379.0;2450.0;4188.0;679.0;1029.0;12.0;-5.0;81.0;-69.0;BALSAMIC_VINEGAR
1071.0;1873.0;3197.0;5454.0;901.0;1318.0;983.0;1804.0;3239.0;5524.0;918.0;1389.0;64.0;-9.0;312.0;-112.0;BALSAMIC_VINEGAR
1530.0;2729.0;4760.0;8297.0;1394.0;2065.0;1653.0;2984.0;5298.0;9049.0;1476.0;2184.0;60.0;-9.0;337.0;-112.0;BALSAMIC_VINEGAR
2366.0;4146.0;7076.0;11135.0;1937.0;2774.0;2269.0;4065.0;7065.0;11721.0;1858.0;2736.0;27.0;-24.0;173.0;-112.0;BALSAMIC_VINEGAR
2541.0;4373.0;7388.0;11391.0;1984.0;2791.0;2265.0;3991.0;6880.0;11298.0;1780.0;2566.0;21.0;-15.0;173.0;-112.0;BALSAMIC_VINEGAR
2353.0;4010.0;6733.0;10627.0;1798.0;2549.0;2179.0;3796.0;6480.0;10586.0;1659.0;2401.0;27.0;-9.0;162.0;-112.0;BALSAMIC_VINEGAR
2298.0;3942.0;6608.0;10531.0;1803.0;2574.0;2238.0;3900.0;6655.0;10881.0;1699.0;2472.0;42.0;-8.0;228.0;-111.0;BALSAMIC_VINEGAR
2459.0;4174.0;6968.0;10910.0;1869.0;2692.0;2394.0;4173.0;6995.0;11418.0;1806.0;2615.0;33.0;-8.0;192.0;-111.0;BALSAMIC_VINEGAR
2712.0;4571.0;7588.0;11434.0;1984.0;2805.0;2573.0;4417.0;7402.0;11821.0;1839.0;2653.0;33.0;-8.0;170.0;-126.0;BALSAMIC_VINEGAR
2702.0;4543.0;7546.0;11440.0;1970.0;2791.0;2501.0;4315.0;7272.0;11752.0;1851.0;2669.0;26.0;-8.0;140.0;-126.0;BALSAMIC_VINEGAR
2791.0;4741.0;7849.0;11721.0;2045.0;2916.0;2651.0;4637.0;7835.0;12892.0;2032.0;2944.0;70.0;-36.0;390.0;-210.0;BALSAMIC_VINEGAR
3286.0;5629.0;9506.0;13206.0;2555.0;3674.0;3686.0;6253.0;10280.0;16564.0;2584.0;3675.0;122.0;-36.0;586.0;-210.0;BALSAMIC_VINEGAR
4139.0;6986.0;11602.0;14536.0;3062.0;4315.0;4518.0;7537.0;12317.0;19364.0;3007.0;4255.0;144.0;-36.0;742.0;-210.0;BALSAMIC_VINEGAR
4900.0;8190.0;13398.0;15299.0;3416.0;4809.0;5209.0;8560.0;13906.0;20604.0;3356.0;4694.0;70.0;-22.0;311.0;-177.0;BALSAMIC_VINEGAR
5529.0;9080.0;14412.0;15644.0;3562.0;4873.0;5381.0;8760.0;13992.0;20503.0;3253.0;4516.0;14.0;-11.0;82.0;-53.0;BALSAMIC_VINEGAR
4870.0;7925.0;12616.0;14788.0;3061.0;4234.0;4717.0;7616.0;12122.0;18648.0;2795.0;3908.0;7.0;-11.0;34.0;-37.0;BALSAMIC_VINEGAR
4139.0;6770.0;10744.0;13768.0;2616.0;3632.0;3999.0;6507.0;10366.0;15838.0;2384.0;3363.0;6.0;-1.0;50.0;-37.0;BALSAMIC_VINEGAR
3658.0;6043.0;9670.0;13090.0;2385.0;3344.0;3479.0;5760.0;9293.0;14647.0;2239.0;3139.0;7.0;5.0;49.0;-35.0;BALSAMIC_VINEGAR
3443.0;5690.0;9138.0;12716.0;2299.0;3213.0;3346.0;5592.0;9080.0;14238.0;2172.0;3096.0;5.0;1.0;77.0;-34.0;BALSAMIC_VINEGAR
3383.0;5603.0;9135.0;12694.0;2278.0;3190.0;3234.0;5433.0;8868.0;14037.0;2119.0;2992.0;7.0;1.0;57.0;-32.0;BALSAMIC_VINEGAR
3081.0;5124.0;8282.0;11900.0;2057.0;2916.0;2873.0;4817.0;7887.0;12470.0;1899.0;2698.0;9.0;5.0;51.0;-32.0;BALSAMIC_VINEGAR
2754.0;4554.0;7391.0;11131.0;1849.0;2649.0;2677.0;4482.0;7309.0;11524.0;1759.0;2522.0;9.0;5.0;50.0;-32.0;BALSAMIC_VINEGAR
2567.0;4338.0;7045.0;10772.0;1790.0;2558.0;2520.0;4300.0;7097.0;11162.0;1713.0;2456.0;9.0;5.0;60.0;-36.0;BALSAMIC_VINEGAR
2569.0;4245.0;6924.0;10593.0;1724.0;2437.0;2374.0;4027.0;6630.0;10480.0;1601.0;2314.0;9.0;5.0;40.0;-42.0;BALSAMIC_VINEGAR
2346.0;3915.0;6411.0;10010.0;1640.0;2359.0;2309.0;3910.0;6483.0;10344.0;1615.0;2330.0;13.0;-2.0;84.0;-55.0;BALSAMIC_VINEGAR
2450.0;4102.0;6720.0;10485.0;1764.0;2513.0;2430.0;4108.0;6846.0;11054.0;1711.0;2459.0;17.0;-6.0;169.0;-100.0;BALSAMIC_VINEGAR
2696.0;4565.0;7624.0;11583.0;2072.0;2989.0;2960.0;5038.0;8415.0;13615.0;2116.0;3025.0;19.0;-6.0;211.0;-100.0;BALSAMIC_VINEGAR
3363.0;5689.0;9372.0;13000.0;2427.0;3430.0;3464.0;5817.0;9569.0;15214.0;2344.0;3341.0;30.0;-6.0;141.0;-115.0;BALSAMIC_VINEGAR
3420.0;5769.0;9478.0;13075.0;2454.0;3470.0;3468.0;5848.0;9561.0;15177.0;2331.0;3297.0;30.0;-10.0;132.0;-115.0;BALSAMIC_VINEGAR
3493.0;5795.0;9447.0;13079.0;2420.0;3408.0;3395.0;5719.0;9419.0;14963.0;2292.0;3250.0;37.0;-10.0;174.0;-115.0;BALSAMIC_VINEGAR
3515.0;5878.0;9666.0;13178.0;2505.0;3592.0;3808.0;6354.0;10305.0;16426.0;2505.0;3571.0;64.0;-12.0;312.0;-115.0;BALSAMIC_VINEGAR
3924.0;6578.0;10834.0;14022.0;2813.0;4001.0;4463.0;7341.0;11834.0;18560.0;2837.0;3979.0;60.0;-17.0;242.0;-125.0;BALSAMIC_VINEGAR
4622.0;7618.0;12331.0;14789.0;3078.0;4306.0;4836.0;7862.0;12563.0;19319.0;2947.0;4137.0;32.0;-17.0;155.0;-125.0;BALSAMIC_VINEGAR
4579.0;7485.0;12151.0;14533.0;3033.0;4215.0;4686.0;7639.0;12111.0;18684.0;2848.0;4004.0;24.0;-12.0;200.0;-107.0;BALSAMIC_VINEGAR
4546.0;7478.0;12055.0;14534.0;3024.0;4231.0;4769.0;7744.0;12353.0;19075.0;2915.0;4060.0;32.0;-7.0;145.0;-95.0;BALSAMIC_VINEGAR
4509.0;7381.0;11814.0;14531.0;2946.0;4107.0;4610.0;7513.0;11937.0;18439.0;2771.0;3844.0;17.0;-1.0;97.0;-76.0;BALSAMIC_VINEGAR
4222.0;6876.0;10994.0;14020.0;2711.0;3747.0;3917.0;6438.0;10332.0;16099.0;2446.0;3450.0;17.0;-1.0;41.0;-76.0;BALSAMIC_VINEGAR
3656.0;5930.0;9528.0;13002.0;2365.0;3326.0;3546.0;5797.0;9338.0;14614.0;2215.0;3129.0;6.0;-1.0;44.0;-68.0;BALSAMIC_VINEGAR
3456.0;5618.0;8958.0;12537.0;2211.0;3125.0;3251.0;5409.0;8784.0;13745.0;2072.0;2942.0;6.0;-6.0;136.0;-68.0;BALSAMIC_VINEGAR
3321.0;5541.0;9074.0;12702.0;2324.0;3335.0;3507.0;5822.0;9421.0;14781.0;2247.0;3185.0;15.0;-6.0;92.0;-71.0;BALSAMIC_VINEGAR
3496.0;5781.0;9385.0;12872.0;2341.0;3320.0;3478.0;5791.0;9418.0;14758.0;2237.0;3208.0;19.0;-6.0;99.0;-71.0;BALSAMIC_VINEGAR
3555.0;5879.0;9534.0;12999.0;2383.0;3382.0;3527.0;5882.0;9571.0;15003.0;2285.0;3251.0;15.0;-3.0;158.0;-68.0;BALSAMIC_VINEGAR
3617.0;5992.0;9767.0;13272.0;2532.0;3599.0;3839.0;6377.0;10326.0;16317.0;2487.0;3499.0;12.0;-3.0;67.0;-45.0;BALSAMIC_VINEGAR
3710.0;6104.0;9827.0;13220.0;2436.0;3407.0;3556.0;5851.0;9408.0;14836.0;2237.0;3147.0;3.0;7.0;58.0;-39.0;BALSAMIC_VINEGAR
3329.0;5504.0;8876.0;12501.0;2251.0;3226.0;3496.0;5755.0;9284.0;14407.0;2175.0;3092.0;3.0;4.0;51.0;-38.0;BALSAMIC_VINEGAR
3318.0;5444.0;8795.0;12378.0;2197.0;3094.0;3301.0;5437.0;8730.0;13748.0;2101.0;2983.0;3.0;6.0;48.0;-34.0;BALSAMIC_VINEGAR
3176.0;5224.0;8393.0;11985.0;2077.0;2947.0;3077.0;5135.0;8309.0;12896.0;1947.0;2770.0;3.0;5.0;33.0;-27.0;BALSAMIC_VINEGAR
2913.0;4776.0;7740.0;11396.0;1902.0;2671.0;2727.0;4540.0;7432.0;11652.0;1766.0;2498.0;-4.0;5.0;33.0;-19.0;BALSAMIC_VINEGAR
2553.0;4199.0;6810.0;10443.0;1692.0;2403.0;2395.0;4044.0;6650.0;10610.0;1645.0;2374.0;-4.0;4.0;42.0;-19.0;BALSAMIC_VINEGAR
2502.0;4211.0;6882.0;10658.0;1804.0;2607.0;2711.0;4516.0;7355.0;11580.0;1779.0;2576.0;-9.0;5.0;11.0;-14.0;BALSAMIC_VINEGAR
2660.0;4469.0;7280.0;10969.0;1822.0;2588.0;2529.0;4244.0;7022.0;11168.0;1718.0;2465.0;-9.0;7.0;17.0;-18.0;BALSAMIC_VINEGAR
2615.0;4353.0;7083.0;10795.0;1781.0;2548.0;2542.0;4264.0;6977.0;11028.0;1692.0;2406.0;-9.0;15.0;11.0;-14.0;BALSAMIC_VINEGAR
2466.0;4049.0;6530.0;10125.0;1634.0;2326.0;2343.0;3881.0;6333.0;9939.0;1533.0;2203.0;-9.0;21.0;17.0;-10.0;BALSAMIC_VINEGAR
2256.0;3755.0;6136.0;9644.0;1541.0;2200.0;2141.0;3599.0;5893.0;9486.0;1457.0;2099.0;-9.0;23.0;7.0;-9.0;BALSAMIC_VINEGAR
2153.0;3589.0;5837.0;9200.0;1451.0;2052.0;1967.0;3331.0;5475.0;8759.0;1355.0;1960.0;-9.0;14.0;7.0;-5.0;BALSAMIC_VINEGAR
2047.0;3393.0;5510.0;8812.0;1372.0;1971.0;1904.0;3213.0;5335.0;8517.0;1314.0;1907.0;-7.0;12.0;7.0;-5.0;BALSAMIC_VINEGAR
2003.0;3334.0;5400.0;8660.0;1357.0;1954.0;1849.0;3120.0;5181.0;8296.0;1285.0;1869.0;-6.0;12.0;22.0;-10.0;BALSAMIC_VINEGAR
1972.0;3294.0;5377.0;8552.0;1354.0;1943.0;1956.0;3275.0;5338.0;8466.0;1310.0;1901.0;-5.0;6.0;34.0;-16.0;BALSAMIC_VINEGAR
2051.0;3429.0;5540.0;8791.0;1367.0;1921.0;1799.0;3080.0;5120.0;8190.0;1263.0;1799.0;-5.0;7.0;31.0;-22.0;BALSAMIC_VINEGAR
1839.0;3082.0;5003.0;8079.0;1247.0;1777.0;1566.0;2739.0;4645.0;7561.0;1186.0;1723.0;-1.0;6.0;33.0;-23.0;BALSAMIC_VINEGAR
1909.0;3201.0;5172.0;8395.0;1335.0;1908.0;1750.0;3022.0;5046.0;8194.0;1289.0;1879.0;-5.0;2.0;31.0;-24.0;BALSAMIC_VINEGAR
1993.0;3363.0;5529.0;8990.0;1431.0;2047.0;1821.0;3201.0;5399.0;8826.0;1389.0;2023.0;6.0;2.0;55.0;-27.0;BALSAMIC_VINEGAR
2145.0;3598.0;5960.0;9447.0;1516.0;2145.0;1909.0;3274.0;5509.0;8953.0;1408.0;2050.0;6.0;1.0;42.0;-38.0;BALSAMIC_VINEGAR
2062.0;3487.0;5703.0;9207.0;1474.0;2105.0;1901.0;3289.0;5541.0;9008.0;1421.0;2063.0;24.0;1.0;119.0;-50.0;BALSAMIC_VINEGAR
2235.0;3766.0;6232.0;9967.0;1643.0;2361.0;2224.0;3792.0;6374.0;10353.0;1624.0;2364.0;21.0;-6.0;89.0;-50.0;BALSAMIC_VINEGAR
2560.0;4303.0;7107.0;10905.0;1816.0;2560.0;2457.0;4184.0;6954.0;10946.0;1702.0;2444.0;7.0;-6.0;65.0;-50.0;BALSAMIC_VINEGAR
2548.0;4266.0;7042.0;10814.0;1810.0;2545.0;2319.0;3958.0;6647.0;10706.0;1669.0;2368.0;4.0;3.0;22.0;-7.0;BALSAMIC_VINEGAR
2400.0;3999.0;6538.0;10179.0;1652.0;2335.0;2123.0;3627.0;6006.0;9758.0;1518.0;2190.0;5.0;5.0;10.0;-5.0;BALSAMIC_VINEGAR
2142.0;3520.0;5771.0;9199.0;1466.0;2082.0;1901.0;3236.0;5387.0;8654.0;1330.0;1924.0;4.0;5.0;10.0;-4.0;BALSAMIC_VINEGAR
1886.0;3166.0;5187.0;8333.0;1314.0;1884.0;1855.0;3176.0;5174.0;8123.0;1254.0;1809.0;-5.0;5.0;8.0;0.0;BALSAMIC_VINEGAR
1869.0;3140.0;5123.0;8157.0;1299.0;1847.0;1773.0;2979.0;4962.0;7922.0;1234.0;1786.0;-7.0;10.0;8.0;0.0;BALSAMIC_VINEGAR
1833.0;3093.0;5063.0;8240.0;1302.0;1853.0;1772.0;3012.0;4954.0;7835.0;1225.0;1777.0;-5.0;10.0;8.0;0.0;BALSAMIC_VINEGAR
1794.0;3005.0;4944.0;7916.0;1254.0;1794.0;1638.0;2816.0;4781.0;7702.0;1198.0;1741.0;-5.0;10.0;8.0;2.0;BALSAMIC_VINEGAR
1828.0;3046.0;4983.0;7973.0;1256.0;1774.0;1694.0;2882.0;4796.0;7598.0;1168.0;1706.0;-7.0;12.0;8.0;2.0;BALSAMIC_VINEGAR
1774.0;2978.0;4864.0;7762.0;1227.0;1737.0;1547.0;2679.0;4555.0;7389.0;1136.0;1661.0;-7.0;12.0;0.0;2.0;BALSAMIC_VINEGAR
1702.0;2869.0;4685.0;7554.0;1185.0;1686.0;1549.0;2647.0;4437.0;7195.0;1120.0;1626.0;-7.0;15.0;0.0;1.0;BALSAMIC_VINEGAR
1674.0;2774.0;4505.0;7204.0;1142.0;1620.0;1520.0;2575.0;4236.0;6765.0;1041.0;1512.0;-7.0;15.0;-2.0;1.0;BALSAMIC_VINEGAR
1568.0;2644.0;4311.0;6891.0;1083.0;1540.0;1384.0;2352.0;3923.0;6350.0;988.0;1424.0;-7.0;20.0;-1.0;1.0;BALSAMIC_VINEGAR
1447.0;2440.0;3977.0;6396.0;995.0;1429.0;1228.0;2132.0;3633.0;5855.0;922.0;1354.0;-7.0;10.0;-1.0;-2.0;BALSAMIC_VINEGAR
1386.0;2344.0;3833.0;6175.0;962.0;1368.0;1213.0;2124.0;3570.0;5672.0;873.0;1287.0;-3.0;10.0;0.0;0.0;BALSAMIC_VINEGAR
1326.0;2250.0;3652.0;5912.0;928.0;1314.0;1164.0;2017.0;3411.0;5453.0;851.0;1257.0;-3.0;9.0;-1.0;-2.0;BALSAMIC_VINEGAR
1355.0;2311.0;3801.0;6150.0;955.0;1373.0;1169.0;2024.0;3457.0;5690.0;900.0;1308.0;-3.0;10.0;0.0;-2.0;BALSAMIC_VINEGAR
1382.0;2334.0;3830.0;6150.0;966.0;1367.0;1257.0;2173.0;3646.0;5812.0;900.0;1318.0;-5.0;7.0;7.0;-2.0;BALSAMIC_VINEGAR
1443.0;2435.0;3953.0;6379.0;1008.0;1413.0;1204.0;2118.0;3606.0;5870.0;927.0;1373.0;-5.0;15.0;7.0;-2.0;BALSAMIC_VINEGAR
1504.0;2564.0;4214.0;6861.0;1078.0;1530.0;1398.0;2395.0;4013.0;6417.0;1001.0;1477.0;-5.0;22.0;7.0;-9.0;BALSAMIC_VINEGAR
1543.0;2615.0;4319.0;6928.0;1087.0;1539.0;1339.0;2342.0;3954.0;6442.0;1014.0;1502.0;-3.0;22.0;9.0;-10.0;BALSAMIC_VINEGAR
1579.0;2671.0;4417.0;7154.0;1125.0;1586.0;1335.0;2372.0;4085.0;6646.0;1036.0;1508.0;-3.0;14.0;9.0;-10.0;BALSAMIC_VINEGAR
1601.0;2727.0;4480.0;7353.0;1146.0;1632.0;1400.0;2442.0;4221.0;6834.0;1074.0;1580.0;-3.0;14.0;8.0;-10.0;BALSAMIC_VINEGAR
1616.0;2736.0;4512.0;7285.0;1148.0;1598.0;1307.0;2302.0;3965.0;6507.0;1034.0;1505.0;-3.0;14.0;6.0;-10.0;BALSAMIC_VINEGAR
1578.0;2672.0;4440.0;7135.0;1121.0;1585.0;1411.0;2469.0;4131.0;6649.0;1044.0;1526.0;-3.0;14.0;12.0;-13.0;BALSAMIC_VINEGAR
1587.0;2711.0;4480.0;7280.0;1138.0;1615.0;1348.0;2380.0;4140.0;6739.0;1047.0;1553.0;-1.0;9.0;40.0;-15.0;BALSAMIC_VINEGAR
1708.0;2915.0;4827.0;7863.0;1257.0;1805.0;1531.0;2718.0;4714.0;7830.0;1239.0;1830.0;0.0;4.0;70.0;-44.0;BALSAMIC_VINEGAR
2037.0;3478.0;5838.0;9421.0;1535.0;2194.0;1949.0;3398.0;5774.0;9422.0;1502.0;2206.0;0.0;4.0;73.0;-44.0;BALSAMIC_VINEGAR
2429.0;4172.0;6925.0;10775.0;1778.0;2538.0;2316.0;4020.0;6724.0;10890.0;1694.0;2474.0;-1.0;7.0;58.0;-44.0;BALSAMIC_VINEGAR
2630.0;4467.0;7402.0;11274.0;1898.0;2662.0;2360.0;4126.0;6946.0;11294.0;1763.0;2541.0;-1.0;7.0;36.0;-18.0;BALSAMIC_VINEGAR
2623.0;4425.0;7287.0;11023.0;1836.0;2540.0;2220.0;3847.0;6494.0;10561.0;1650.0;2381.0;-4.0;11.0;11.0;-10.0;BALSAMIC_VINEGAR
2413.0;4064.0;6680.0;10381.0;1684.0;2364.0;2046.0;3551.0;6050.0;9812.0;1527.0;2205.0;-8.0;10.0;13.0;-8.0;BALSAMIC_VINEGAR
2179.0;3670.0;6045.0;9540.0;1550.0;2202.0;1927.0;3373.0;5728.0;9321.0;1446.0;2110.0;-11.0;8.0;22.0;-3.0;BALSAMIC_VINEGAR
2169.0;3658.0;5960.0;9516.0;1512.0;2120.0;1914.0;3294.0;5552.0;8963.0;1384.0;2002.0;-8.0;10.0;13.0;-3.0;BALSAMIC_VINEGAR
2017.0;3401.0;5557.0;8841.0;1395.0;1963.0;1827.0;3100.0;5093.0;8078.0;1269.0;1841.0;-8.0;10.0;22.0;-8.0;BALSAMIC_VINEGAR
1862.0;3133.0;5123.0;8243.0;1302.0;1886.0;1763.0;3073.0;5236.0;8611.0;1348.0;1987.0;-6.0;18.0;43.0;-15.0;BALSAMIC_VINEGAR
2132.0;3639.0;6043.0;9734.0;1590.0;2280.0;2023.0;3533.0;5988.0;9779.0;1546.0;2249.0;0.0;11.0;45.0;-20.0;BALSAMIC_VINEGAR
2371.0;4000.0;6579.0;10257.0;1662.0;2352.0;2089.0;3593.0;6065.0;9782.0;1533.0;2210.0;4.0;12.0;36.0;-21.0;BALSAMIC_VINEGAR
2235.0;3781.0;6271.0;9919.0;1620.0;2290.0;2086.0;3586.0;5949.0;9654.0;1497.0;2169.0;4.0;3.0;45.0;-21.0;BALSAMIC_VINEGAR
2262.0;3820.0;6272.0;9924.0;1625.0;2331.0;2197.0;3731.0;6202.0;9947.0;1561.0;2281.0;4.0;-5.0;83.0;-57.0;BALSAMIC_VINEGAR
2561.0;4285.0;7032.0;10861.0;1816.0;2568.0;2457.0;4182.0;6968.0;11099.0;1730.0;2514.0;17.0;-5.0;133.0;-89.0;BALSAMIC_VINEGAR
2784.0;4670.0;7739.0;11565.0;1989.0;2821.0;2621.0;4578.0;7704.0;12429.0;1949.0;2805.0;16.0;-7.0;131.0;-98.0;BALSAMIC_VINEGAR
3150.0;5327.0;8805.0;12508.0;2233.0;3095.0;2905.0;4991.0;8319.0;13343.0;2084.0;2991.0;16.0;-14.0;145.0;-104.0;BALSAMIC_VINEGAR
3384.0;5708.0;9481.0;13091.0;2464.0;3495.0;3445.0;5891.0;9891.0;15814.0;2462.0;3537.0;86.0;-21.0;422.0;-124.0;BALSAMIC_VINEGAR
3946.0;6695.0;11056.0;14133.0;2877.0;4071.0;4113.0;6995.0;11498.0;18210.0;2795.0;3980.0;58.0;-21.0;303.0;-124.0;BALSAMIC_VINEGAR
4573.0;7671.0;12523.0;14789.0;3179.0;4434.0;4692.0;7815.0;12744.0;19737.0;3084.0;4333.0;44.0;-21.0;219.0;-124.0;BALSAMIC_VINEGAR
5105.0;8502.0;13669.0;15301.0;3399.0;4685.0;5106.0;8435.0;13511.0;20240.0;3183.0;4460.0;29.0;-21.0;219.0;-124.0;BALSAMIC_VINEGAR
5069.0;8396.0;13392.0;15124.0;3328.0;4534.0;4984.0;8097.0;12930.0;19715.0;3032.0;4200.0;29.0;-18.0;212.0;-124.0;BALSAMIC_VINEGAR
4753.0;7753.0;12362.0;14625.0;2972.0;4069.0;4367.0;7228.0;11664.0;18124.0;2756.0;3869.0;29.0;-8.0;220.0;-82.0;BALSAMIC_VINEGAR
4627.0;7688.0;12452.0;14790.0;3127.0;4325.0;4611.0;7663.0;12530.0;19446.0;3013.0;4229.0;32.0;-8.0;212.0;-94.0;BALSAMIC_VINEGAR
4927.0;8125.0;13014.0;15045.0;3210.0;4422.0;4692.0;7752.0;12568.0;19496.0;2990.0;4182.0;17.0;-8.0;98.0;-94.0;BALSAMIC_VINEGAR
4742.0;7776.0;12404.0;14668.0;3057.0;4240.0;4531.0;7501.0;12035.0;18753.0;2850.0;3999.0;19.0;-3.0;137.0;-69.0;BALSAMIC_VINEGAR
4508.0;7422.0;11978.0;14533.0;2980.0;4145.0;4475.0;7371.0;11812.0;18448.0;2797.0;3932.0;2.0;-1.0;48.0;-37.0;BALSAMIC_VINEGAR
4334.0;7098.0;11271.0;14139.0;2767.0;3832.0;4012.0;6620.0;10691.0;16879.0;2548.0;3591.0;-2.0;-1.0;43.0;-37.0;BALSAMIC_VINEGAR
3913.0;6432.0;10248.0;13498.0;2501.0;3506.0;3707.0;6108.0;9876.0;15565.0;2350.0;3326.0;-2.0;1.0;43.0;-34.0;BALSAMIC_VINEGAR
3672.0;6041.0;9676.0;13077.0;2376.0;3360.0;3434.0;5725.0;9367.0;14965.0;2280.0;3222.0;2.0;-1.0;42.0;-34.0;BALSAMIC_VINEGAR
3594.0;5950.0;9685.0;13161.0;2422.0;3409.0;3431.0;5796.0;9515.0;15049.0;2288.0;3262.0;4.0;-1.0;46.0;-34.0;BALSAMIC_VINEGAR
3602.0;5918.0;9576.0;13019.0;2389.0;3391.0;3522.0;5885.0;9620.0;15329.0;2364.0;3365.0;-7.0;0.0;46.0;-43.0;BALSAMIC_VINEGAR
3864.0;6373.0;10336.0;13508.0;2565.0;3604.0;3601.0;6011.0;9816.0;15584.0;2375.0;3331.0;4.0;1.0;32.0;-34.0;BALSAMIC_VINEGAR
