OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1060.0;1880.0;3224.0;5474.0;893.0;1244.0;972.0;1735.0;3071.0;5157.0;827.0;1231.0;23.0;5.0;94.0;-46.0;BALSAMIC_VINEGAR
1500.0;2604.0;4370.0;7195.0;1145.0;1551.0;1192.0;2136.0;3755.0;6282.0;1002.0;1453.0;34.0;-4.0;68.0;-57.0;BALSAMIC_VINEGAR
1632.0;2779.0;4569.0;7350.0;1141.0;1526.0;1160.0;2063.0;3621.0;6022.0;980.0;1442.0;29.0;-4.0;111.0;-46.0;BALSAMIC_VINEGAR
1676.0;2890.0;4908.0;8188.0;1332.0;1889.0;1548.0;2762.0;4904.0;8278.0;1335.0;1958.0;31.0;4.0;100.0;-46.0;BALSAMIC_VINEGAR
2351.0;3990.0;6617.0;10195.0;1632.0;2163.0;1802.0;3139.0;5322.0;8752.0;1382.0;1981.0;31.0;7.0;46.0;-46.0;BALSAMIC_VINEGAR
2155.0;3540.0;5673.0;8878.0;1377.0;1850.0;1551.0;2648.0;4459.0;7196.0;1133.0;1636.0;34.0;7.0;59.0;-43.0;BALSAMIC_VINEGAR
1776.0;2970.0;4794.0;7662.0;1196.0;1652.0;1377.0;2417.0;4163.0;6778.0;1048.0;1534.0;32.0;8.0;44.0;-43.0;BALSAMIC_VINEGAR
1667.0;2816.0;4667.0;7639.0;1212.0;1662.0;1381.0;2396.0;4113.0;6788.0;1067.0;1570.0;25.0;7.0;61.0;-43.0;BALSAMIC_VINEGAR
1819.0;3070.0;5031.0;8168.0;1279.0;1762.0;1576.0;2719.0;4610.0;7400.0;1168.0;1698.0;27.0;1.0;76.0;-43.0;BALSAMIC_VINEGAR
2036.0;3424.0;5529.0;8820.0;1383.0;1879.0;1563.0;2740.0;4678.0;7577.0;1198.0;1748.0;24.0;-4.0;53.0;-56.0;BALSAMIC_VINEGAR
1990.0;3275.0;5310.0;8455.0;1348.0;1882.0;1575.0;2801.0;4888.0;8202.0;1325.0;1945.0;45.0;-20.0;195.0;-105.0;BALSAMIC_VINEGAR
2435.0;4167.0;7060.0;10926.0;1897.0;2673.0;2338.0;4146.0;7170.0;12013.0;1938.0;2817.0;105.0;-24.0;345.0;-124.0;BALSAMIC_VINEGAR
3672.0;6231.0;10352.0;13461.0;2607.0;3517.0;3257.0;5578.0;9380.0;15419.0;2413.0;3436.0;56.0;-24.0;184.0;-129.0;BALSAMIC_VINEGAR
4122.0;6938.0;11219.0;13909.0;2733.0;3641.0;3483.0;5924.0;9872.0;15846.0;2455.0;3498.0;102.0;-24.0;198.0;-129.0;BALSAMIC_VINEGAR
4285.0;7205.0;11765.0;14228.0;2883.0;3860.0;3619.0;6181.0;10328.0;16703.0;2605.0;3682.0;70.0;-23.0;198.0;-129.0;BALSAMIC_VINEGAR
4274.0;7081.0;11327.0;13965.0;2731.0;3641.0;3487.0;5919.0;9705.0;15436.0;2398.0;3384.0;46.0;-24.0;168.0;-129.0;BALSAMIC_VINEGAR
3998.0;6630.0;10631.0;13557.0;2600.0;3489.0;3202.0;5562.0;9357.0;15033.0;2337.0;3310.0;59.0;-23.0;221.0;-113.0;BALSAMIC_VINEGAR
3867.0;6517.0;10681.0;13711.0;2684.0;3659.0;3534.0;6051.0;10121.0;16405.0;2542.0;3632.0;51.0;-19.0;154.0;-103.0;BALSAMIC_VINEGAR
4336.0;7171.0;11518.0;13972.0;2750.0;3637.0;3318.0;5665.0;9467.0;15218.0;2350.0;3294.0;43.0;0.0;76.0;-38.0;BALSAMIC_VINEGAR
3709.0;6119.0;9762.0;12841.0;2298.0;3097.0;2812.0;4781.0;7916.0;12653.0;1946.0;2749.0;26.0;5.0;52.0;-35.0;BALSAMIC_VINEGAR
2955.0;4869.0;7884.0;11526.0;1967.0;2725.0;2559.0;4330.0;7129.0;11389.0;1775.0;2538.0;33.0;8.0;77.0;-35.0;BALSAMIC_VINEGAR
2837.0;4677.0;7431.0;10902.0;1774.0;2441.0;2337.0;3943.0;6467.0;10244.0;1557.0;2205.0;31.0;5.0;51.0;-29.0;BALSAMIC_VINEGAR
2245.0;3643.0;5789.0;9009.0;1442.0;2064.0;1838.0;3213.0;5445.0;8822.0;1378.0;2009.0;28.0;9.0;65.0;-29.0;BALSAMIC_VINEGAR
2112.0;3533.0;5786.0;9173.0;1472.0;2089.0;1905.0;3270.0;5467.0;8729.0;1351.0;1953.0;21.0;9.0;37.0;-29.0;BALSAMIC_VINEGAR
2130.0;3531.0;5679.0;8892.0;1398.0;1926.0;1682.0;2916.0;4925.0;7831.0;1213.0;1746.0;18.0;12.0;37.0;-29.0;BALSAMIC_VINEGAR
1904.0;3134.0;5021.0;7932.0;1223.0;1722.0;1501.0;2582.0;4388.0;7127.0;1111.0;1625.0;31.0;10.0;33.0;-23.0;BALSAMIC_VINEGAR
1980.0;3342.0;5495.0;8952.0;1442.0;2028.0;1945.0;3301.0;5521.0;8691.0;1347.0;1949.0;24.0;10.0;33.0;-22.0;BALSAMIC_VINEGAR
2192.0;3654.0;5853.0;9142.0;1429.0;1930.0;1633.0;2857.0;4858.0;7834.0;1232.0;1788.0;26.0;12.0;20.0;-22.0;BALSAMIC_VINEGAR
2001.0;3320.0;5383.0;8568.0;1342.0;1864.0;1769.0;2967.0;4886.0;7723.0;1193.0;1735.0;16.0;13.0;28.0;-4.0;BALSAMIC_VINEGAR
1957.0;3207.0;5052.0;7799.0;1207.0;1633.0;1344.0;2364.0;4061.0;6521.0;1005.0;1458.0;18.0;20.0;20.0;-4.0;BALSAMIC_VINEGAR
1612.0;2642.0;4229.0;6660.0;1029.0;1428.0;1216.0;2120.0;3601.0;5748.0;903.0;1316.0;16.0;11.0;20.0;-4.0;BALSAMIC_VINEGAR
1448.0;2395.0;3890.0;6160.0;963.0;1353.0;1174.0;2018.0;3342.0;5361.0;842.0;1229.0;30.0;11.0;21.0;-7.0;BALSAMIC_VINEGAR
1393.0;2283.0;3684.0;5879.0;927.0;1302.0;1135.0;1947.0;3354.0;5375.0;835.0;1228.0;16.0;7.0;21.0;-9.0;BALSAMIC_VINEGAR
1348.0;2242.0;3614.0;5759.0;900.0;1268.0;1190.0;2028.0;3422.0;5395.0;826.0;1192.0;30.0;4.0;27.0;-12.0;BALSAMIC_VINEGAR
1386.0;2321.0;3766.0;6047.0;950.0;1355.0;1232.0;2117.0;3594.0;5868.0;943.0;1398.0;33.0;-2.0;91.0;-55.0;BALSAMIC_VINEGAR
1864.0;3208.0;5423.0;8914.0;1466.0;2107.0;1944.0;3404.0;5899.0;9765.0;1572.0;2332.0;45.0;-6.0;98.0;-62.0;BALSAMIC_VINEGAR
3180.0;5420.0;9100.0;12725.0;2379.0;3275.0;3150.0;5434.0;9225.0;15034.0;2350.0;3379.0;45.0;-6.0;98.0;-62.0;BALSAMIC_VINEGAR
4326.0;7282.0;11860.0;14227.0;2849.0;3748.0;3418.0;5913.0;9915.0;16027.0;2485.0;3508.0;45.0;-8.0;98.0;-62.0;BALSAMIC_VINEGAR
4185.0;6928.0;11097.0;13712.0;2609.0;3450.0;3181.0;5466.0;9011.0;14307.0;2211.0;3115.0;24.0;-8.0;61.0;-55.0;BALSAMIC_VINEGAR
3494.0;5762.0;9255.0;12553.0;2227.0;2992.0;2763.0;4732.0;7851.0;12551.0;1915.0;2735.0;27.0;-7.0;76.0;-51.0;BALSAMIC_VINEGAR
3116.0;5146.0;8231.0;11680.0;1979.0;2704.0;2422.0;4200.0;7064.0;11331.0;1749.0;2476.0;20.0;-7.0;46.0;-38.0;BALSAMIC_VINEGAR
2835.0;4711.0;7519.0;10993.0;1834.0;2502.0;2305.0;3937.0;6570.0;10583.0;1627.0;2335.0;28.0;-7.0;57.0;-31.0;BALSAMIC_VINEGAR
2841.0;4698.0;7481.0;10951.0;1795.0;2436.0;2291.0;3909.0;6458.0;10257.0;1565.0;2253.0;25.0;12.0;50.0;-15.0;BALSAMIC_VINEGAR
2582.0;4281.0;6945.0;10369.0;1670.0;2273.0;2212.0;3756.0;6111.0;9586.0;1469.0;2099.0;27.0;11.0;35.0;-10.0;BALSAMIC_VINEGAR
2407.0;3958.0;6349.0;9737.0;1543.0;2108.0;1814.0;3145.0;5377.0;8656.0;1348.0;1936.0;28.0;11.0;38.0;-10.0;BALSAMIC_VINEGAR
2209.0;3669.0;5863.0;9175.0;1442.0;1995.0;1942.0;3290.0;5396.0;8468.0;1300.0;1864.0;31.0;14.0;35.0;-15.0;BALSAMIC_VINEGAR
2121.0;3520.0;5653.0;8706.0;1338.0;1855.0;1609.0;2787.0;4709.0;7598.0;1177.0;1703.0;31.0;3.0;32.0;-28.0;BALSAMIC_VINEGAR
1961.0;3247.0;5190.0;8242.0;1284.0;1769.0;1670.0;2823.0;4681.0;7401.0;1147.0;1673.0;38.0;3.0;65.0;-43.0;BALSAMIC_VINEGAR
1997.0;3348.0;5529.0;8786.0;1390.0;1936.0;1720.0;2973.0;5038.0;8285.0;1293.0;1866.0;38.0;3.0;72.0;-43.0;BALSAMIC_VINEGAR
2242.0;3792.0;6254.0;9680.0;1552.0;2129.0;1910.0;3285.0;5579.0;9039.0;1404.0;2020.0;21.0;1.0;35.0;-43.0;BALSAMIC_VINEGAR
2402.0;4017.0;6549.0;10055.0;1631.0;2231.0;2039.0;3550.0;5906.0;9533.0;1468.0;2127.0;23.0;-2.0;43.0;-33.0;BALSAMIC_VINEGAR
2386.0;3980.0;6377.0;9836.0;1573.0;2168.0;1899.0;3295.0;5519.0;8870.0;1372.0;1981.0;17.0;-2.0;35.0;-33.0;BALSAMIC_VINEGAR
2157.0;3564.0;5783.0;9017.0;1406.0;1950.0;1809.0;3065.0;5108.0;7979.0;1235.0;1768.0;18.0;-2.0;58.0;-33.0;BALSAMIC_VINEGAR
1985.0;3287.0;5321.0;8421.0;1336.0;1875.0;1680.0;2889.0;4926.0;7972.0;1232.0;1791.0;36.0;-2.0;70.0;-55.0;BALSAMIC_VINEGAR
2102.0;3476.0;5601.0;8803.0;1384.0;1893.0;1613.0;2835.0;4819.0;7841.0;1239.0;1792.0;35.0;-1.0;95.0;-55.0;BALSAMIC_VINEGAR
2152.0;3619.0;5888.0;9389.0;1525.0;2129.0;2083.0;3513.0;5895.0;9362.0;1465.0;2130.0;31.0;2.0;103.0;-55.0;BALSAMIC_VINEGAR
2578.0;4337.0;7074.0;10629.0;1740.0;2390.0;2054.0;3591.0;6166.0;10053.0;1560.0;2254.0;29.0;4.0;57.0;-31.0;BALSAMIC_VINEGAR
2577.0;4318.0;6991.0;10522.0;1711.0;2337.0;2111.0;3613.0;6077.0;9754.0;1514.0;2167.0;29.0;16.0;16.0;-22.0;BALSAMIC_VINEGAR
2414.0;3961.0;6363.0;9705.0;1535.0;2086.0;1792.0;3115.0;5222.0;8386.0;1303.0;1873.0;15.0;13.0;16.0;-21.0;BALSAMIC_VINEGAR
2081.0;3441.0;5485.0;8584.0;1326.0;1819.0;1651.0;2824.0;4730.0;7492.0;1144.0;1645.0;30.0;27.0;20.0;-10.0;BALSAMIC_VINEGAR
1796.0;2996.0;4845.0;7618.0;1172.0;1623.0;1368.0;2371.0;4086.0;6537.0;1032.0;1492.0;21.0;13.0;10.0;-10.0;BALSAMIC_VINEGAR
1752.0;2907.0;4643.0;7256.0;1131.0;1562.0;1351.0;2327.0;3892.0;6300.0;985.0;1434.0;29.0;15.0;10.0;-12.0;BALSAMIC_VINEGAR
1520.0;2540.0;4109.0;6654.0;1072.0;1536.0;1343.0;2328.0;3970.0;6545.0;1036.0;1504.0;21.0;11.0;12.0;-12.0;BALSAMIC_VINEGAR
1627.0;2701.0;4338.0;6872.0;1084.0;1503.0;1318.0;2280.0;3843.0;6166.0;958.0;1380.0;18.0;15.0;18.0;-8.0;BALSAMIC_VINEGAR
1489.0;2491.0;4001.0;6337.0;998.0;1391.0;1189.0;2062.0;3494.0;5594.0;889.0;1296.0;31.0;11.0;33.0;-8.0;BALSAMIC_VINEGAR
1518.0;2489.0;4072.0;6430.0;998.0;1381.0;1128.0;1982.0;3379.0;5526.0;868.0;1269.0;20.0;13.0;24.0;-8.0;BALSAMIC_VINEGAR
1356.0;2292.0;3735.0;6032.0;955.0;1340.0;1145.0;2016.0;3434.0;5554.0;889.0;1296.0;26.0;11.0;32.0;-8.0;BALSAMIC_VINEGAR
1516.0;2543.0;4103.0;6545.0;1012.0;1398.0;1272.0;2171.0;3640.0;5667.0;885.0;1286.0;20.0;13.0;35.0;-9.0;BALSAMIC_VINEGAR
1527.0;2556.0;4216.0;6705.0;1048.0;1451.0;1195.0;2085.0;3548.0;5793.0;915.0;1340.0;17.0;6.0;37.0;-13.0;BALSAMIC_VINEGAR
1455.0;2456.0;4028.0;6564.0;1041.0;1481.0;1348.0;2323.0;3852.0;6220.0;992.0;1455.0;25.0;8.0;39.0;-17.0;BALSAMIC_VINEGAR
1754.0;2911.0;4726.0;7509.0;1162.0;1609.0;1329.0;2302.0;3935.0;6410.0;1015.0;1485.0;25.0;6.0;33.0;-13.0;BALSAMIC_VINEGAR
1541.0;2578.0;4160.0;6682.0;1061.0;1482.0;1215.0;2121.0;3743.0;6169.0;1006.0;1513.0;25.0;5.0;56.0;-17.0;BALSAMIC_VINEGAR
1751.0;2925.0;4797.0;7615.0;1183.0;1629.0;1386.0;2381.0;4007.0;6467.0;1009.0;1474.0;27.0;-1.0;51.0;-33.0;BALSAMIC_VINEGAR
1490.0;2476.0;4012.0;6292.0;976.0;1342.0;1126.0;1968.0;3380.0;5533.0;882.0;1329.0;28.0;5.0;69.0;-33.0;BALSAMIC_VINEGAR
1671.0;2784.0;4569.0;7267.0;1140.0;1594.0;1353.0;2404.0;4087.0;6653.0;1058.0;1546.0;41.0;9.0;51.0;-33.0;BALSAMIC_VINEGAR
1786.0;3016.0;4919.0;7875.0;1224.0;1666.0;1450.0;2520.0;4206.0;6761.0;1051.0;1557.0;20.0;12.0;48.0;-33.0;BALSAMIC_VINEGAR
1775.0;2976.0;4806.0;7837.0;1253.0;1779.0;1669.0;2863.0;4832.0;7920.0;1265.0;1848.0;19.0;9.0;68.0;-21.0;BALSAMIC_VINEGAR
2239.0;3741.0;6088.0;9476.0;1482.0;1986.0;1757.0;3077.0;5160.0;8237.0;1281.0;1834.0;23.0;6.0;48.0;-21.0;BALSAMIC_VINEGAR
1933.0;3230.0;5183.0;8163.0;1276.0;1740.0;1487.0;2604.0;4363.0;7024.0;1088.0;1583.0;22.0;5.0;49.0;-28.0;BALSAMIC_VINEGAR
1803.0;2986.0;4802.0;7702.0;1205.0;1672.0;1371.0;2407.0;4101.0;6703.0;1071.0;1579.0;16.0;5.0;22.0;-16.0;BALSAMIC_VINEGAR
1832.0;3093.0;5055.0;8110.0;1276.0;1776.0;1535.0;2670.0;4612.0;7564.0;1187.0;1725.0;24.0;5.0;22.0;-16.0;BALSAMIC_VINEGAR
2075.0;3449.0;5644.0;8912.0;1403.0;1907.0;1642.0;2881.0;4889.0;7939.0;1231.0;1773.0;19.0;7.0;22.0;-17.0;BALSAMIC_VINEGAR
2082.0;3482.0;5634.0;8876.0;1362.0;1853.0;1574.0;2762.0;4741.0;7708.0;1211.0;1756.0;23.0;7.0;17.0;-7.0;BALSAMIC_VINEGAR
1974.0;3314.0;5379.0;8438.0;1318.0;1806.0;1573.0;2731.0;4640.0;7421.0;1156.0;1679.0;32.0;7.0;41.0;-6.0;BALSAMIC_VINEGAR
2017.0;3339.0;5445.0;8601.0;1335.0;1822.0;1565.0;2705.0;4633.0;7511.0;1171.0;1692.0;20.0;4.0;31.0;-6.0;BALSAMIC_VINEGAR
1974.0;3293.0;5317.0;8298.0;1272.0;1704.0;1517.0;2589.0;4295.0;6892.0;1087.0;1565.0;30.0;4.0;31.0;-11.0;BALSAMIC_VINEGAR
1833.0;3064.0;4992.0;7996.0;1280.0;1810.0;1538.0;2728.0;4681.0;7693.0;1224.0;1805.0;25.0;3.0;45.0;-11.0;BALSAMIC_VINEGAR
1965.0;3276.0;5361.0;8645.0;1356.0;1888.0;1643.0;2851.0;4861.0;7900.0;1247.0;1798.0;33.0;4.0;31.0;-16.0;BALSAMIC_VINEGAR
2076.0;3496.0;5781.0;9323.0;1504.0;2088.0;1900.0;3286.0;5448.0;8604.0;1350.0;1952.0;25.0;5.0;18.0;-16.0;BALSAMIC_VINEGAR
1974.0;3262.0;5307.0;8424.0;1319.0;1818.0;1538.0;2694.0;4566.0;7351.0;1153.0;1668.0;29.0;5.0;23.0;-19.0;BALSAMIC_VINEGAR
1832.0;3037.0;4900.0;7733.0;1196.0;1643.0;1466.0;2520.0;4214.0;6673.0;1039.0;1501.0;13.0;9.0;15.0;-16.0;BALSAMIC_VINEGAR
1687.0;2851.0;4632.0;7439.0;1188.0;1668.0;1457.0;2521.0;4288.0;6921.0;1103.0;1618.0;23.0;9.0;38.0;-8.0;BALSAMIC_VINEGAR
1959.0;3281.0;5370.0;8561.0;1335.0;1825.0;1541.0;2702.0;4571.0;7384.0;1158.0;1683.0;15.0;9.0;19.0;-8.0;BALSAMIC_VINEGAR
1942.0;3213.0;5152.0;8058.0;1241.0;1687.0;1465.0;2543.0;4247.0;6738.0;1054.0;1544.0;21.0;14.0;15.0;-16.0;BALSAMIC_VINEGAR
1740.0;2923.0;4791.0;7690.0;1219.0;1718.0;1461.0;2560.0;4423.0;7298.0;1170.0;1700.0;38.0;9.0;19.0;-16.0;BALSAMIC_VINEGAR
2097.0;3557.0;5889.0;9410.0;1507.0;2066.0;1798.0;3158.0;5422.0;8798.0;1381.0;1990.0;32.0;24.0;52.0;-16.0;BALSAMIC_VINEGAR
2286.0;3783.0;6138.0;9472.0;1481.0;2030.0;1798.0;3114.0;5293.0;8736.0;1398.0;2044.0;34.0;1.0;82.0;-18.0;BALSAMIC_VINEGAR
2560.0;4305.0;7092.0;10727.0;1770.0;2404.0;2195.0;3785.0;6378.0;10386.0;1617.0;2332.0;32.0;1.0;52.0;-16.0;BALSAMIC_VINEGAR
2822.0;4704.0;7574.0;11035.0;1806.0;2381.0;2127.0;3639.0;6045.0;9594.0;1490.0;2149.0;19.0;1.0;38.0;-11.0;BALSAMIC_VINEGAR
2423.0;4034.0;6490.0;9882.0;1596.0;2210.0;1899.0;3340.0;5722.0;9288.0;1460.0;2102.0;17.0;1.0;21.0;-8.0;BALSAMIC_VINEGAR
2325.0;3873.0;6260.0;9635.0;1500.0;2028.0;1696.0;2899.0;4913.0;7904.0;1232.0;1809.0;17.0;1.0;21.0;-8.0;BALSAMIC_VINEGAR
1873.0;3109.0;5053.0;8024.0;1258.0;1768.0;1563.0;2691.0;4538.0;7206.0;1127.0;1666.0;15.0;8.0;19.0;-8.0;BALSAMIC_VINEGAR
1825.0;3057.0;5023.0;8082.0;1273.0;1793.0;1549.0;2735.0;4620.0;7499.0;1169.0;1701.0;12.0;9.0;22.0;-8.0;BALSAMIC_VINEGAR
1849.0;3069.0;4936.0;7803.0;1204.0;1674.0;1491.0;2576.0;4333.0;6842.0;1068.0;1556.0;41.0;8.0;39.0;-8.0;BALSAMIC_VINEGAR
1828.0;3095.0;5017.0;8140.0;1301.0;1831.0;1660.0;2880.0;4919.0;7990.0;1271.0;1866.0;40.0;8.0;28.0;-20.0;BALSAMIC_VINEGAR
2380.0;4054.0;6699.0;10384.0;1699.0;2345.0;2096.0;3633.0;6093.0;9867.0;1550.0;2249.0;30.0;5.0;28.0;-21.0;BALSAMIC_VINEGAR
2481.0;4133.0;6726.0;10122.0;1610.0;2174.0;1866.0;3218.0;5398.0;8689.0;1352.0;1973.0;30.0;5.0;70.0;-32.0;BALSAMIC_VINEGAR
2187.0;3628.0;5848.0;9126.0;1432.0;1988.0;1650.0;2910.0;4983.0;8122.0;1271.0;1871.0;25.0;4.0;94.0;-20.0;BALSAMIC_VINEGAR
2231.0;3770.0;6247.0;9906.0;1617.0;2287.0;2107.0;3637.0;6175.0;9925.0;1552.0;2249.0;28.0;-2.0;70.0;-20.0;BALSAMIC_VINEGAR
2696.0;4587.0;7456.0;11027.0;1844.0;2501.0;2133.0;3740.0;6362.0;10406.0;1626.0;2327.0;17.0;-3.0;48.0;-12.0;BALSAMIC_VINEGAR
2668.0;4438.0;7104.0;10626.0;1700.0;2270.0;1919.0;3345.0;5677.0;9148.0;1434.0;2057.0;20.0;-3.0;26.0;-12.0;BALSAMIC_VINEGAR
2296.0;3825.0;6217.0;9664.0;1541.0;2125.0;1913.0;3323.0;5546.0;8829.0;1363.0;1958.0;27.0;-2.0;28.0;-12.0;BALSAMIC_VINEGAR
2250.0;3731.0;6010.0;9309.0;1454.0;1984.0;1673.0;2923.0;4973.0;8189.0;1284.0;1876.0;20.0;4.0;54.0;-12.0;BALSAMIC_VINEGAR
2199.0;3687.0;5976.0;9354.0;1471.0;2035.0;1898.0;3231.0;5366.0;8474.0;1317.0;1901.0;26.0;16.0;37.0;-8.0;BALSAMIC_VINEGAR
2144.0;3562.0;5776.0;8980.0;1392.0;1883.0;1580.0;2763.0;4713.0;7583.0;1198.0;1734.0;27.0;11.0;26.0;-8.0;BALSAMIC_VINEGAR
1946.0;3260.0;5223.0;8233.0;1276.0;1759.0;1589.0;2721.0;4516.0;7248.0;1118.0;1620.0;15.0;20.0;29.0;-8.0;BALSAMIC_VINEGAR
1824.0;3032.0;4880.0;7684.0;1173.0;1631.0;1413.0;2462.0;4186.0;6691.0;1035.0;1490.0;15.0;11.0;29.0;-8.0;BALSAMIC_VINEGAR
1651.0;2749.0;4462.0;7039.0;1086.0;1504.0;1361.0;2330.0;3884.0;6222.0;972.0;1433.0;17.0;9.0;29.0;-2.0;BALSAMIC_VINEGAR
1665.0;2799.0;4570.0;7215.0;1105.0;1534.0;1340.0;2332.0;3929.0;6353.0;993.0;1455.0;27.0;8.0;35.0;-2.0;BALSAMIC_VINEGAR
1711.0;2886.0;4674.0;7495.0;1158.0;1590.0;1341.0;2344.0;3988.0;6468.0;1013.0;1469.0;12.0;9.0;29.0;-8.0;BALSAMIC_VINEGAR
1549.0;2606.0;4230.0;6647.0;1036.0;1427.0;1235.0;2170.0;3608.0;5706.0;891.0;1297.0;17.0;4.0;33.0;-2.0;BALSAMIC_VINEGAR
1391.0;2316.0;3830.0;6265.0;990.0;1383.0;1183.0;2079.0;3514.0;5761.0;902.0;1325.0;30.0;4.0;41.0;-2.0;BALSAMIC_VINEGAR
1594.0;2662.0;4331.0;6828.0;1055.0;1451.0;1315.0;2273.0;3856.0;5996.0;949.0;1381.0;17.0;4.0;33.0;1.0;BALSAMIC_VINEGAR
1525.0;2564.0;4174.0;6635.0;1024.0;1423.0;1198.0;2078.0;3524.0;5721.0;908.0;1334.0;23.0;9.0;35.0;1.0;BALSAMIC_VINEGAR
1643.0;2765.0;4481.0;7155.0;1089.0;1500.0;1269.0;2211.0;3746.0;6084.0;958.0;1404.0;22.0;9.0;16.0;1.0;BALSAMIC_VINEGAR
1583.0;2678.0;4305.0;6767.0;1036.0;1426.0;1277.0;2188.0;3724.0;5940.0;930.0;1345.0;22.0;9.0;16.0;-5.0;BALSAMIC_VINEGAR
1546.0;2599.0;4240.0;6750.0;1028.0;1437.0;1222.0;2140.0;3604.0;5953.0;927.0;1349.0;30.0;14.0;21.0;2.0;BALSAMIC_VINEGAR
1629.0;2760.0;4503.0;7143.0;1090.0;1504.0;1345.0;2341.0;3963.0;6306.0;979.0;1413.0;20.0;9.0;14.0;2.0;BALSAMIC_VINEGAR
1601.0;2724.0;4458.0;7006.0;1084.0;1498.0;1266.0;2191.0;3740.0;6036.0;958.0;1391.0;22.0;2.0;12.0;-5.0;BALSAMIC_VINEGAR
