OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3646.0;7027.0;11975.0;18390.0;2273.0;2572.0;2768.0;5473.0;10017.0;15951.0;2175.0;2534.0;-2.0;-6.0;12.0;-9.0
3041.0;6679.0;11426.0;17017.0;2215.0;2345.0;2424.0;4806.0;8772.0;13994.0;1899.0;2250.0;0.0;-6.0;18.0;-9.0
2700.0;5298.0;9513.0;13915.0;1708.0;1717.0;2424.0;4806.0;8772.0;13994.0;1899.0;2250.0;2.0;-9.0;19.0;-11.0
2700.0;5845.0;10661.0;16638.0;1563.0;1804.0;1956.0;3941.0;7550.0;12529.0;1802.0;2193.0;8.0;-10.0;18.0;-25.0
2346.0;5845.0;10661.0;16638.0;2170.0;2546.0;2700.0;5282.0;9789.0;15597.0;2117.0;2459.0;8.0;-9.0;24.0;-26.0
1650.0;6575.0;11421.0;16977.0;2061.0;2160.0;2148.0;4202.0;7686.0;12135.0;1616.0;1808.0;8.0;-10.0;20.0;-25.0
1650.0;4193.0;7064.0;10950.0;1385.0;1465.0;1321.0;2669.0;5055.0;8430.0;1201.0;1415.0;11.0;-9.0;27.0;-25.0
1228.0;3407.0;6056.0;9186.0;1217.0;1327.0;1216.0;2467.0;4663.0;7835.0;1125.0;1356.0;2.0;-4.0;26.0;-20.0
1331.0;3303.0;5975.0;9421.0;1294.0;1597.0;1598.0;3325.0;6355.0;10619.0;1519.0;1844.0;2.0;-4.0;26.0;-19.0
1996.0;4757.0;8576.0;13251.0;1650.0;1710.0;1459.0;2904.0;5259.0;8391.0;1119.0;1256.0;-3.0;-4.0;22.0;-18.0
1107.0;2451.0;4040.0;6008.0;725.0;713.0;1004.0;2095.0;4071.0;2946.0;438.0;536.0;-3.0;-4.0;42.0;-18.0
437.0;2451.0;4040.0;6008.0;821.0;1066.0;1004.0;2095.0;4071.0;7025.0;384.0;493.0;2.0;-5.0;22.0;-18.0
444.0;2451.0;2775.0;5077.0;821.0;1066.0;1004.0;2095.0;4071.0;7025.0;1032.0;1281.0;0.0;-5.0;24.0;-18.0
1204.0;2983.0;5654.0;8628.0;1145.0;1256.0;1105.0;2286.0;4408.0;7453.0;1067.0;1293.0;-8.0;-10.0;16.0;-18.0
1561.0;3027.0;5663.0;8880.0;1200.0;1330.0;1266.0;2604.0;5002.0;8461.0;1244.0;1493.0;0.0;-10.0;16.0;-15.0
1935.0;3879.0;6903.0;11114.0;1488.0;1664.0;1577.0;3229.0;6076.0;10103.0;1425.0;1704.0;3.0;-10.0;16.0;-19.0
1723.0;4311.0;8142.0;12575.0;1693.0;2010.0;2113.0;4314.0;8006.0;13068.0;1860.0;2245.0;0.0;-1.0;18.0;-19.0
3040.0;6039.0;10577.0;16847.0;2100.0;2392.0;2474.0;4940.0;9109.0;14586.0;1976.0;2287.0;6.0;-4.0;24.0;-19.0
3049.0;5635.0;10009.0;15536.0;1913.0;2153.0;2143.0;4198.0;7740.0;12648.0;1760.0;2076.0;3.0;-4.0;12.0;-19.0
1987.0;5319.0;9488.0;14451.0;1930.0;2107.0;2154.0;4265.0;7866.0;12582.0;1706.0;1958.0;-4.0;-4.0;28.0;-19.0
1948.0;4955.0;8766.0;14153.0;1919.0;2123.0;2336.0;4613.0;8576.0;14071.0;1980.0;2397.0;-4.0;-10.0;15.0;-19.0
2974.0;6229.0;10695.0;15462.0;1837.0;1907.0;1802.0;3545.0;6506.0;10407.0;1417.0;1650.0;-2.0;-10.0;20.0;-19.0
1840.0;3757.0;6661.0;10209.0;1366.0;1481.0;1286.0;2580.0;4930.0;8265.0;1190.0;1430.0;-7.0;-13.0;32.0;-15.0
1876.0;3813.0;7035.0;11318.0;1541.0;1796.0;1735.0;3499.0;6661.0;10987.0;1575.0;1917.0;-7.0;-13.0;20.0;-9.0
2031.0;5094.0;9925.0;15447.0;2189.0;2641.0;3084.0;6120.0;11319.0;18231.0;2502.0;2942.0;-7.0;-10.0;20.0;-9.0
4216.0;8276.0;14967.0;22099.0;2985.0;3383.0;4106.0;7901.0;14347.0;22555.0;3043.0;3539.0;-7.0;-5.0;14.0;-9.0
3936.0;9492.0;16793.0;22465.0;3043.0;3352.0;3958.0;7622.0;13597.0;20887.0;2714.0;3083.0;-7.0;-5.0;20.0;-20.0
3839.0;7578.0;13658.0;19305.0;2382.0;2485.0;2653.0;5179.0;9319.0;14779.0;1974.0;2238.0;2.0;-1.0;14.0;-20.0
2177.0;5363.0;9230.0;14051.0;1751.0;1939.0;1984.0;3979.0;7534.0;12331.0;1753.0;2091.0;2.0;0.0;37.0;-20.0
2314.0;5293.0;9723.0;15347.0;1963.0;2275.0;2326.0;4529.0;8413.0;13331.0;1794.0;2042.0;2.0;-1.0;28.0;-20.0
2146.0;4863.0;8379.0;12337.0;1480.0;1495.0;1270.0;2440.0;4450.0;7220.0;973.0;1109.0;2.0;-7.0;34.0;-20.0
1129.0;3549.0;6732.0;10575.0;1367.0;1495.0;1270.0;2527.0;4791.0;8142.0;1170.0;1025.0;4.0;0.0;28.0;-24.0
1105.0;2859.0;5378.0;8699.0;1182.0;1388.0;1224.0;2527.0;4791.0;8142.0;1170.0;1449.0;0.0;-9.0;32.0;-24.0
1807.0;3549.0;6732.0;10575.0;1367.0;1499.0;1477.0;2942.0;5506.0;9204.0;1311.0;1549.0;5.0;-12.0;32.0;-24.0
1565.0;3741.0;6749.0;10794.0;1380.0;1464.0;1325.0;2668.0;5084.0;8325.0;1172.0;1382.0;3.0;-9.0;32.0;-19.0
1690.0;3222.0;5774.0;8865.0;1087.0;1177.0;1470.0;2942.0;5506.0;6259.0;908.0;1101.0;3.0;-6.0;37.0;-19.0
1413.0;2852.0;5195.0;8520.0;1231.0;1483.0;1470.0;2969.0;5676.0;9583.0;1373.0;1687.0;-1.0;-12.0;22.0;-17.0
2177.0;4362.0;7799.0;12745.0;1723.0;1985.0;2096.0;4216.0;7966.0;13027.0;1845.0;2226.0;-2.0;-9.0;25.0;-14.0
2403.0;5933.0;10801.0;17244.0;2244.0;2537.0;2717.0;5420.0;10068.0;15980.0;2168.0;2519.0;-2.0;-6.0;27.0;-14.0
2962.0;6627.0;11389.0;17370.0;2218.0;2399.0;2611.0;5080.0;9310.0;14941.0;2039.0;2378.0;2.0;-6.0;24.0;-14.0
2765.0;6008.0;10831.0;16658.0;2188.0;2405.0;2590.0;5137.0;9507.0;15104.0;2017.0;2367.0;0.0;-9.0;44.0;-14.0
3099.0;5883.0;10232.0;15237.0;1849.0;1955.0;1846.0;3659.0;6796.0;11013.0;1509.0;1799.0;0.0;-1.0;22.0;-14.0
2141.0;4529.0;8037.0;12921.0;1687.0;1934.0;2106.0;4186.0;7838.0;12853.0;1821.0;2185.0;0.0;-1.0;31.0;-6.0
2211.0;6158.0;11195.0;17541.0;2347.0;2758.0;3118.0;6085.0;11113.0;17681.0;2391.0;2733.0;0.0;0.0;18.0;1.0
3781.0;7619.0;13452.0;20555.0;2571.0;2932.0;3367.0;6619.0;11996.0;18937.0;2569.0;3015.0;0.0;-1.0;16.0;1.0
3389.0;8028.0;14125.0;20556.0;2563.0;2801.0;3164.0;6125.0;11018.0;17546.0;2387.0;2744.0;0.0;-1.0;18.0;-8.0
2891.0;7017.0;12583.0;18390.0;2311.0;2548.0;2909.0;5684.0;10333.0;16551.0;2294.0;2664.0;6.0;-5.0;16.0;-11.0
3736.0;7347.0;12885.0;19922.0;2478.0;2824.0;3288.0;6296.0;11564.0;18227.0;2448.0;2819.0;8.0;-5.0;21.0;-14.0
3687.0;7065.0;12464.0;18660.0;2364.0;2604.0;2849.0;5586.0;10214.0;16187.0;2207.0;2607.0;4.0;-7.0;18.0;-17.0
2763.0;6633.0;12075.0;19160.0;2400.0;2728.0;3024.0;5887.0;10801.0;17303.0;2369.0;2742.0;-2.0;-7.0;12.0;-19.0
2705.0;6380.0;11157.0;16382.0;2013.0;2081.0;2018.0;3971.0;7371.0;12131.0;1755.0;2208.0;-2.0;-5.0;18.0;-23.0
3105.0;6260.0;10933.0;16560.0;2040.0;2218.0;2117.0;4060.0;7302.0;11525.0;1538.0;1729.0;-2.0;-5.0;19.0;-24.0
1450.0;3669.0;6138.0;9098.0;1123.0;1222.0;943.0;1878.0;3568.0;5989.0;867.0;1029.0;8.0;-5.0;39.0;-24.0
781.0;2131.0;3791.0;5987.0;747.0;824.0;593.0;1184.0;2296.0;4002.0;577.0;744.0;10.0;-4.0;31.0;-23.0
642.0;1568.0;2862.0;4699.0;677.0;762.0;584.0;1189.0;2338.0;4121.0;625.0;791.0;8.0;-3.0;28.0;-23.0
857.0;1844.0;3444.0;5900.0;832.0;1052.0;930.0;1886.0;3766.0;6567.0;985.0;1275.0;-2.0;-4.0;19.0;-21.0
1263.0;3362.0;6493.0;10898.0;1607.0;1994.0;2274.0;4620.0;8763.0;14355.0;2042.0;2472.0;-7.0;-4.0;4.0;-18.0
2683.0;6471.0;11845.0;18924.0;2529.0;2902.0;3420.0;6758.0;12200.0;19453.0;2639.0;3137.0;-7.0;-5.0;4.0;-15.0
3123.0;7921.0;14268.0;21108.0;2825.0;3163.0;3624.0;6956.0;12566.0;19785.0;2669.0;3037.0;-7.0;-5.0;24.0;-15.0
3185.0;7422.0;13161.0;19766.0;2434.0;2690.0;2808.0;5532.0;9958.0;15456.0;2037.0;2281.0;9.0;-9.0;33.0;-15.0
2593.0;4958.0;8347.0;12074.0;1492.0;1493.0;1194.0;2346.0;4258.0;7011.0;956.0;1113.0;11.0;-5.0;28.0;-26.0
1025.0;2319.0;4095.0;6517.0;856.0;928.0;712.0;1434.0;2722.0;4617.0;677.0;800.0;12.0;-5.0;32.0;-26.0
879.0;1661.0;3003.0;4839.0;630.0;697.0;493.0;1012.0;2041.0;3641.0;563.0;741.0;15.0;-9.0;38.0;-26.0
805.0;1509.0;2483.0;3905.0;480.0;508.0;493.0;1012.0;1128.0;1965.0;543.0;666.0;10.0;-9.0;56.0;-26.0
719.0;1400.0;2490.0;4082.0;553.0;583.0;395.0;818.0;1623.0;2106.0;416.0;612.0;9.0;-11.0;49.0;-26.0
719.0;1400.0;2490.0;4105.0;589.0;679.0;533.0;1104.0;2154.0;3733.0;543.0;666.0;9.0;-11.0;37.0;-25.0
491.0;1380.0;2514.0;4082.0;553.0;583.0;395.0;818.0;1623.0;2898.0;428.0;545.0;9.0;-16.0;37.0;-25.0
571.0;1139.0;2313.0;4149.0;629.0;792.0;611.0;1284.0;2562.0;4487.0;681.0;806.0;16.0;-11.0;37.0;-23.0
863.0;1623.0;2996.0;4898.0;678.0;763.0;588.0;1235.0;2463.0;4383.0;671.0;834.0;9.0;-10.0;40.0;-17.0
744.0;1987.0;3865.0;6569.0;984.0;1223.0;1123.0;2323.0;4588.0;7907.0;1184.0;1463.0;15.0;-4.0;48.0;-18.0
863.0;3567.0;6726.0;10587.0;1411.0;1586.0;678.0;1370.0;5622.0;9341.0;1321.0;1572.0;12.0;-4.0;46.0;-18.0
1365.0;3305.0;5857.0;8603.0;1012.0;996.0;678.0;1370.0;2593.0;4421.0;641.0;743.0;11.0;-4.0;45.0;-18.0
775.0;3140.0;5784.0;8603.0;1012.0;796.0;1024.0;1172.0;2335.0;4139.0;629.0;785.0;18.0;-4.0;45.0;-11.0
844.0;1871.0;3744.0;6398.0;943.0;1126.0;1024.0;2117.0;4129.0;7087.0;1045.0;1283.0;11.0;-7.0;37.0;-18.0
1297.0;3140.0;5784.0;9061.0;1205.0;1286.0;1114.0;2213.0;4208.0;7002.0;987.0;1176.0;3.0;-7.0;40.0;-23.0
909.0;2538.0;4653.0;7201.0;1003.0;1145.0;965.0;2012.0;3926.0;6681.0;975.0;1160.0;2.0;-7.0;48.0;-27.0
1089.0;2461.0;4509.0;6927.0;971.0;1025.0;766.0;1547.0;2930.0;4937.0;690.0;1160.0;2.0;-7.0;33.0;-27.0
750.0;1405.0;4015.0;6182.0;957.0;1025.0;766.0;1547.0;2930.0;4937.0;690.0;570.0;2.0;-7.0;38.0;-29.0
586.0;1586.0;3354.0;6182.0;957.0;1177.0;1135.0;2335.0;4465.0;7429.0;1050.0;1197.0;8.0;-7.0;40.0;-27.0
1123.0;2328.0;4015.0;5958.0;756.0;744.0;456.0;931.0;1840.0;3331.0;515.0;647.0;8.0;-6.0;34.0;-27.0
651.0;1503.0;2816.0;4829.0;687.0;757.0;931.0;1970.0;3843.0;4149.0;638.0;774.0;12.0;-7.0;54.0;-19.0
739.0;1793.0;3451.0;5861.0;886.0;1050.0;931.0;1970.0;3843.0;6711.0;1007.0;1247.0;8.0;-6.0;33.0;-30.0
1505.0;3066.0;5647.0;9489.0;1270.0;1502.0;1390.0;2862.0;5422.0;9086.0;1310.0;1591.0;9.0;-6.0;36.0;-31.0
1959.0;3839.0;6865.0;10316.0;1361.0;1488.0;1238.0;2498.0;4768.0;8076.0;1161.0;1417.0;6.0;-7.0;40.0;-35.0
1609.0;3181.0;5873.0;9414.0;1261.0;1429.0;1264.0;2578.0;4960.0;8334.0;1202.0;1431.0;5.0;-7.0;38.0;-35.0
1611.0;3222.0;5886.0;9011.0;1177.0;1332.0;1049.0;2161.0;4171.0;7089.0;1020.0;1233.0;6.0;-4.0;38.0;-35.0
1433.0;2780.0;5238.0;8195.0;1095.0;1176.0;917.0;1865.0;3567.0;6047.0;863.0;1011.0;6.0;-4.0;48.0;-30.0
808.0;2053.0;3525.0;5667.0;1095.0;1195.0;1049.0;2161.0;4171.0;7089.0;1020.0;1233.0;6.0;-4.0;42.0;-25.0
751.0;1980.0;3803.0;6633.0;969.0;1195.0;1116.0;2334.0;4581.0;7835.0;1149.0;1419.0;6.0;-4.0;44.0;-25.0
1517.0;3567.0;6608.0;10201.0;1347.0;1544.0;1344.0;2794.0;5283.0;8805.0;1253.0;1434.0;8.0;-4.0;50.0;-24.0
1429.0;3270.0;5761.0;8858.0;1113.0;1159.0;848.0;1771.0;3415.0;5831.0;852.0;1040.0;10.0;-6.0;40.0;-24.0
990.0;2405.0;4494.0;7488.0;1013.0;1171.0;1019.0;2065.0;4039.0;6897.0;1017.0;1226.0;-1.0;-6.0;27.0;-23.0
1095.0;2665.0;4843.0;7753.0;996.0;1020.0;780.0;1607.0;3084.0;5258.0;769.0;919.0;0.0;-9.0;45.0;-19.0
985.0;1880.0;3481.0;5241.0;681.0;764.0;512.0;1032.0;2046.0;3617.0;541.0;695.0;0.0;-9.0;28.0;-19.0
772.0;1577.0;2967.0;4920.0;696.0;785.0;566.0;1182.0;2305.0;4014.0;600.0;733.0;0.0;-9.0;34.0;-19.0
629.0;1526.0;2922.0;4523.0;628.0;707.0;500.0;1070.0;2128.0;3749.0;570.0;701.0;6.0;-9.0;30.0;-24.0
733.0;1457.0;2687.0;4277.0;557.0;599.0;416.0;839.0;1674.0;2975.0;456.0;539.0;6.0;-7.0;37.0;-29.0
437.0;1032.0;1988.0;3204.0;484.0;541.0;391.0;811.0;1646.0;2981.0;456.0;588.0;12.0;-6.0;34.0;-29.0
709.0;1422.0;2705.0;4560.0;670.0;766.0;569.0;1183.0;2270.0;3891.0;557.0;678.0;2.0;-7.0;49.0;-30.0
604.0;1185.0;2573.0;4795.0;628.0;616.0;331.0;662.0;1268.0;2143.0;303.0;365.0;2.0;-7.0;45.0;-30.0
225.0;525.0;897.0;2258.0;209.0;331.0;162.0;336.0;438.0;849.0;146.0;229.0;2.0;-7.0;34.0;-27.0
203.0;651.0;1327.0;2258.0;310.0;331.0;162.0;336.0;656.0;1193.0;177.0;235.0;2.0;-10.0;34.0;-26.0
217.0;372.0;665.0;1063.0;161.0;209.0;126.0;239.0;504.0;899.0;141.0;185.0;2.0;-10.0;27.0;-26.0
191.0;324.0;563.0;919.0;125.0;157.0;79.0;142.0;315.0;564.0;95.0;129.0;2.0;-10.0;26.0;-26.0
199.0;367.0;689.0;1112.0;167.0;175.0;127.0;259.0;583.0;1195.0;210.0;294.0;8.0;-6.0;36.0;-21.0
367.0;817.0;827.0;1251.0;606.0;257.0;173.0;358.0;732.0;1353.0;218.0;294.0;10.0;-6.0;42.0;-27.0
202.0;512.0;899.0;1403.0;619.0;257.0;259.0;521.0;1006.0;1788.0;259.0;307.0;12.0;-7.0;48.0;-29.0
199.0;449.0;827.0;1251.0;195.0;257.0;173.0;358.0;732.0;1353.0;218.0;270.0;10.0;-7.0;43.0;-21.0
202.0;512.0;899.0;1403.0;197.0;193.0;92.0;182.0;386.0;720.0;110.0;159.0;11.0;-11.0;46.0;-29.0
166.0;281.0;507.0;829.0;129.0;158.0;92.0;190.0;417.0;801.0;126.0;170.0;4.0;-11.0;31.0;-29.0
159.0;348.0;669.0;1178.0;159.0;179.0;78.0;156.0;320.0;601.0;95.0;110.0;11.0;-9.0;37.0;-30.0
108.0;167.0;339.0;625.0;90.0;131.0;84.0;166.0;375.0;735.0;122.0;164.0;0.0;-6.0;45.0;-30.0
183.0;336.0;617.0;1176.0;167.0;209.0;132.0;270.0;585.0;1128.0;185.0;240.0;-7.0;-6.0;37.0;-19.0
214.0;567.0;1123.0;1952.0;309.0;372.0;234.0;535.0;1120.0;2172.0;347.0;450.0;-3.0;-3.0;33.0;-19.0
401.0;1106.0;2228.0;1952.0;612.0;372.0;234.0;535.0;1120.0;2172.0;347.0;405.0;0.0;-3.0;33.0;-29.0
226.0;630.0;1141.0;1952.0;675.0;629.0;354.0;702.0;1372.0;2400.0;351.0;405.0;-3.0;-3.0;27.0;-29.0
226.0;630.0;1141.0;1795.0;247.0;280.0;127.0;258.0;531.0;1008.0;151.0;207.0;-3.0;-3.0;49.0;-27.0
232.0;469.0;1038.0;1911.0;312.0;401.0;322.0;358.0;721.0;1320.0;200.0;246.0;4.0;-4.0;25.0;-21.0
239.0;474.0;986.0;3187.0;393.0;365.0;172.0;358.0;721.0;1320.0;200.0;246.0;4.0;-4.0;43.0;-24.0
252.0;474.0;986.0;1859.0;310.0;390.0;248.0;518.0;1062.0;1901.0;287.0;342.0;4.0;-4.0;46.0;-29.0
239.0;517.0;907.0;1433.0;310.0;209.0;172.0;358.0;721.0;1320.0;213.0;306.0;6.0;-10.0;42.0;-29.0
252.0;517.0;986.0;1727.0;229.0;206.0;134.0;283.0;632.0;1236.0;213.0;306.0;6.0;-10.0;42.0;-20.0
381.0;783.0;1617.0;1433.0;196.0;209.0;100.0;162.0;366.0;661.0;108.0;132.0;5.0;-10.0;43.0;-24.0
363.0;656.0;521.0;1727.0;229.0;229.0;83.0;146.0;314.0;576.0;91.0;125.0;2.0;-4.0;32.0;-24.0
132.0;240.0;504.0;954.0;165.0;214.0;140.0;329.0;721.0;1425.0;239.0;321.0;2.0;-7.0;39.0;-24.0
277.0;743.0;1439.0;2403.0;367.0;433.0;292.0;635.0;1318.0;2414.0;384.0;479.0;2.0;-9.0;33.0;-24.0
519.0;1032.0;2036.0;3360.0;513.0;584.0;394.0;833.0;1754.0;3193.0;497.0;617.0;-7.0;-9.0;31.0;-21.0
517.0;1334.0;2587.0;4247.0;580.0;626.0;391.0;846.0;1726.0;3131.0;477.0;571.0;-7.0;-10.0;45.0;-25.0
525.0;1005.0;1839.0;3062.0;408.0;445.0;217.0;450.0;938.0;1694.0;266.0;323.0;-7.0;-9.0;40.0;-31.0
245.0;528.0;989.0;1683.0;235.0;287.0;149.0;342.0;693.0;1283.0;195.0;249.0;-6.0;-10.0;34.0;-31.0
165.0;333.0;576.0;873.0;118.0;134.0;109.0;218.0;496.0;951.0;53.0;197.0;-7.0;-10.0;34.0;-20.0
100.0;324.0;571.0;901.0;125.0;136.0;67.0;122.0;252.0;474.0;49.0;60.0;-6.0;-10.0;33.0;-31.0
76.0;228.0;559.0;1087.0;175.0;184.0;52.0;90.0;190.0;368.0;53.0;85.0;-1.0;-11.0;25.0;-33.0
106.0;155.0;571.0;444.0;125.0;136.0;67.0;122.0;252.0;474.0;80.0;90.0;-6.0;-11.0;37.0;-20.0
106.0;324.0;571.0;901.0;87.0;150.0;134.0;332.0;339.0;624.0;83.0;123.0;5.0;-5.0;31.0;-27.0
113.0;171.0;422.0;855.0;168.0;365.0;138.0;278.0;566.0;1053.0;165.0;213.0;-7.0;-5.0;33.0;-20.0
126.0;387.0;751.0;1293.0;203.0;210.0;134.0;278.0;566.0;1053.0;165.0;213.0;-7.0;-5.0;21.0;-20.0
113.0;387.0;751.0;1293.0;168.0;218.0;158.0;169.0;339.0;624.0;83.0;123.0;-7.0;-5.0;20.0;-20.0
225.0;171.0;422.0;1475.0;195.0;185.0;56.0;112.0;219.0;417.0;60.0;86.0;-7.0;-5.0;21.0;-20.0
59.0;134.0;228.0;409.0;59.0;70.0;34.0;65.0;130.0;253.0;45.0;47.0;-2.0;-15.0;28.0;-20.0
53.0;134.0;161.0;409.0;47.0;49.0;26.0;64.0;190.0;549.0;139.0;126.0;2.0;-15.0;42.0;-20.0
89.0;239.0;457.0;719.0;111.0;252.0;113.0;203.0;434.0;788.0;123.0;164.0;4.0;-13.0;30.0;-20.0
149.0;650.0;1265.0;2163.0;299.0;331.0;181.0;365.0;764.0;1392.0;215.0;263.0;6.0;-6.0;45.0;-20.0
149.0;434.0;777.0;1392.0;299.0;331.0;181.0;365.0;764.0;950.0;161.0;212.0;-1.0;-6.0;37.0;-21.0
151.0;479.0;1019.0;1897.0;317.0;390.0;270.0;582.0;1258.0;2415.0;386.0;513.0;-1.0;-6.0;31.0;-20.0
358.0;1165.0;2306.0;4170.0;611.0;756.0;572.0;1232.0;2565.0;4647.0;704.0;903.0;-4.0;-7.0;24.0;-19.0
1006.0;2091.0;3907.0;6513.0;916.0;1018.0;773.0;1632.0;3247.0;5681.0;836.0;1010.0;-1.0;-6.0;30.0;-20.0
870.0;2239.0;4171.0;6851.0;913.0;1028.0;816.0;1768.0;3458.0;6039.0;896.0;1085.0;-1.0;-6.0;31.0;-20.0
810.0;2453.0;4597.0;7440.0;1041.0;1154.0;916.0;1956.0;3812.0;6545.0;950.0;1142.0;-1.0;-6.0;26.0;-19.0
