OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1604.0;2682.0;4423.0;7070.0;1092.0;1632.0;1335.0;2322.0;3941.0;6473.0;1000.0;1483.0;-1.0;-3.0;3.0;-10.0
1348.0;2267.0;3712.0;6016.0;937.0;1418.0;1135.0;1990.0;3442.0;5715.0;885.0;1326.0;-3.0;-2.0;-4.0;-5.0
1236.0;2086.0;3436.0;5594.0;864.0;1316.0;1098.0;1904.0;3265.0;5375.0;832.0;1231.0;-3.0;-2.0;-10.0;-4.0
1161.0;1942.0;3173.0;5084.0;789.0;1200.0;1019.0;1761.0;2951.0;4840.0;749.0;1121.0;-4.0;-2.0;-10.0;-1.0
1026.0;1714.0;2849.0;4564.0;710.0;1092.0;979.0;1693.0;2829.0;4565.0;699.0;1031.0;-4.0;-2.0;-11.0;4.0
984.0;1650.0;2680.0;4302.0;675.0;1018.0;833.0;1446.0;2505.0;4189.0;644.0;959.0;-1.0;-5.0;-10.0;7.0
932.0;1561.0;2565.0;4102.0;632.0;968.0;785.0;1374.0;2379.0;3856.0;597.0;886.0;-1.0;-6.0;-8.0;-4.0
843.0;1401.0;2266.0;3682.0;579.0;886.0;791.0;1360.0;2246.0;3636.0;552.0;828.0;-1.0;-5.0;-7.0;4.0
827.0;1371.0;2231.0;3552.0;552.0;839.0;687.0;1212.0;2084.0;3444.0;529.0;793.0;-1.0;-6.0;-2.0;-2.0
791.0;1304.0;2142.0;3453.0;535.0;810.0;735.0;1272.0;2132.0;3448.0;522.0;773.0;-2.0;-5.0;1.0;-4.0
776.0;1299.0;2138.0;3425.0;529.0;795.0;679.0;1172.0;1989.0;3240.0;503.0;741.0;-2.0;-4.0;1.0;-2.0
737.0;1248.0;2030.0;3255.0;502.0;756.0;708.0;1209.0;1992.0;3140.0;481.0;712.0;-2.0;-4.0;1.0;-2.0
736.0;1217.0;1996.0;3202.0;494.0;738.0;629.0;1081.0;1845.0;2954.0;463.0;686.0;-2.0;-4.0;3.0;-4.0
702.0;1169.0;1891.0;3034.0;471.0;724.0;601.0;1047.0;1813.0;3019.0;457.0;670.0;-2.0;-2.0;6.0;-4.0
711.0;1172.0;1904.0;2989.0;469.0;699.0;647.0;1114.0;1870.0;3019.0;449.0;657.0;-3.0;0.0;6.0;-4.0
693.0;1146.0;1865.0;2952.0;456.0;681.0;588.0;998.0;1686.0;2788.0;431.0;639.0;-3.0;1.0;0.0;-4.0
687.0;1125.0;1834.0;2915.0;449.0;668.0;620.0;1058.0;1758.0;2772.0;425.0;623.0;-3.0;2.0;-1.0;-7.0
673.0;1111.0;1810.0;2865.0;438.0;656.0;528.0;918.0;1595.0;2665.0;413.0;611.0;-3.0;2.0;-1.0;-3.0
671.0;1109.0;1807.0;2861.0;442.0;648.0;553.0;949.0;1646.0;2726.0;408.0;606.0;-3.0;3.0;-1.0;-3.0
669.0;1098.0;1772.0;2838.0;431.0;634.0;571.0;979.0;1659.0;2699.0;406.0;598.0;-1.0;-1.0;-1.0;-3.0
644.0;1062.0;1723.0;2730.0;420.0;614.0;597.0;1015.0;1683.0;2693.0;399.0;579.0;-1.0;-4.0;-1.0;-3.0
654.0;1087.0;1764.0;2770.0;423.0;618.0;533.0;894.0;1537.0;2533.0;391.0;572.0;-1.0;-4.0;-5.0;-3.0
630.0;1024.0;1666.0;2633.0;398.0;586.0;506.0;881.0;1487.0;2450.0;368.0;541.0;-5.0;-3.0;-6.0;-1.0
601.0;988.0;1597.0;2549.0;389.0;565.0;487.0;837.0;1449.0;2386.0;363.0;533.0;-5.0;-1.0;-6.0;-1.0
585.0;958.0;1539.0;2429.0;375.0;543.0;452.0;783.0;1351.0;2275.0;347.0;499.0;-6.0;-1.0;-8.0;-1.0
575.0;946.0;1504.0;2358.0;356.0;519.0;487.0;832.0;1391.0;2233.0;330.0;471.0;-9.0;3.0;-9.0;-1.0
554.0;907.0;1445.0;2296.0;349.0;506.0;515.0;859.0;1404.0;2192.0;324.0;475.0;-9.0;3.0;-9.0;-3.0
544.0;896.0;1455.0;2298.0;345.0;497.0;518.0;861.0;1400.0;2155.0;321.0;467.0;-6.0;0.0;-7.0;-3.0
481.0;770.0;1229.0;1942.0;290.0;420.0;443.0;721.0;1173.0;1833.0;268.0;385.0;0.0;-7.0;-1.0;-3.0
431.0;686.0;1100.0;1707.0;258.0;371.0;357.0;611.0;1023.0;1621.0;240.0;345.0;-2.0;-1.0;-7.0;10.0
390.0;635.0;1016.0;1545.0;235.0;336.0;284.0;492.0;859.0;1413.0;217.0;313.0;-2.0;-2.0;-8.0;10.0
413.0;669.0;1041.0;1615.0;243.0;348.0;369.0;618.0;981.0;1509.0;221.0;328.0;-2.0;-2.0;-8.0;-2.0
420.0;674.0;1068.0;1656.0;249.0;352.0;350.0;579.0;950.0;1493.0;223.0;320.0;1.0;-14.0;11.0;-7.0
