OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
981.0;1794.0;3256.0;5793.0;973.0;1621.0;1099.0;2056.0;3739.0;6643.0;1105.0;1774.0;-3.0;9.0;-5.0;0.0
1426.0;2578.0;4566.0;7899.0;1266.0;1876.0;1267.0;2330.0;4135.0;7223.0;1191.0;1900.0;-3.0;5.0;-5.0;6.0
1462.0;2636.0;4718.0;8273.0;1379.0;2205.0;1550.0;2871.0;5158.0;8972.0;1459.0;2200.0;-3.0;9.0;-5.0;0.0
1698.0;3012.0;5340.0;9124.0;1463.0;2194.0;1544.0;2782.0;4945.0;8523.0;1381.0;2146.0;-3.0;6.0;0.0;8.0
1723.0;3055.0;5325.0;8973.0;1402.0;1992.0;1338.0;2416.0;4301.0;7449.0;1207.0;1886.0;-7.0;9.0;-12.0;5.0
1449.0;2615.0;4703.0;8328.0;1404.0;2333.0;1714.0;3153.0;5652.0;9769.0;1585.0;2460.0;-18.0;9.0;-12.0;6.0
1986.0;3550.0;6286.0;10815.0;1751.0;2675.0;2047.0;3659.0;6391.0;10931.0;1752.0;2666.0;-7.0;9.0;-11.0;5.0
2161.0;3852.0;6720.0;11341.0;1798.0;2649.0;1896.0;3443.0;6109.0;10406.0;1664.0;2529.0;-17.0;9.0;-11.0;7.0
2065.0;3680.0;6447.0;11009.0;1803.0;2812.0;2164.0;3893.0;6924.0;11734.0;1884.0;2882.0;-17.0;6.0;-11.0;9.0
2419.0;4291.0;7510.0;12853.0;2109.0;3306.0;2778.0;4937.0;8499.0;14319.0;2294.0;3515.0;-13.0;4.0;-11.0;9.0
3202.0;5630.0;9774.0;15911.0;2745.0;4371.0;4287.0;7283.0;12295.0;20008.0;3124.0;4630.0;-13.0;1.0;-12.0;14.0
4550.0;7706.0;12896.0;18219.0;3209.0;4538.0;3927.0;6790.0;11459.0;18777.0;2877.0;4139.0;-16.0;1.0;-12.0;7.0
3600.0;6218.0;10400.0;16111.0;2587.0;3560.0;2864.0;5001.0;8504.0;13941.0;2194.0;3259.0;-16.0;1.0;-8.0;4.0
2823.0;4903.0;8310.0;13712.0;2160.0;3161.0;2497.0;4409.0;7558.0;12675.0;1999.0;2976.0;-16.0;6.0;-4.0;7.0
2531.0;4429.0;7613.0;12801.0;2056.0;3041.0;2368.0;4197.0;7294.0;12172.0;1952.0;2992.0;-16.0;5.0;-4.0;5.0
2661.0;4673.0;8037.0;13491.0;2219.0;3436.0;2920.0;5139.0;8784.0;14492.0;2268.0;3317.0;-12.0;7.0;-4.0;7.0
2937.0;5079.0;8588.0;14055.0;2233.0;3367.0;2888.0;5074.0;8705.0;14363.0;2261.0;3418.0;-12.0;11.0;-4.0;8.0
3074.0;5358.0;9099.0;14721.0;2320.0;3335.0;2759.0;4803.0;8140.0;13395.0;2099.0;3088.0;-4.0;7.0;-5.0;8.0
2686.0;4631.0;7882.0;12962.0;2026.0;2992.0;2471.0;4334.0;7455.0;12460.0;1993.0;3063.0;-12.0;1.0;-10.0;9.0
2770.0;4832.0;8198.0;13301.0;2055.0;2893.0;2241.0;3937.0;6792.0;11333.0;1780.0;2622.0;-12.0;1.0;-15.0;12.0
2330.0;4031.0;6850.0;11240.0;1764.0;2620.0;2064.0;3656.0;6328.0;10694.0;1687.0;2506.0;-11.0;2.0;-10.0;12.0
2200.0;3832.0;6492.0;10747.0;1697.0;2574.0;2039.0;3650.0;6351.0;10828.0;1734.0;2702.0;-7.0;2.0;-10.0;12.0
2429.0;4321.0;7620.0;13206.0;2341.0;4133.0;4455.0;7593.0;12592.0;20409.0;3160.0;4728.0;-8.0;4.0;-10.0;20.0
4970.0;8297.0;13631.0;18681.0;3287.0;4573.0;4170.0;7150.0;11891.0;19149.0;2922.0;4172.0;-8.0;6.0;-10.0;11.0
3891.0;6663.0;11011.0;16699.0;2721.0;3836.0;3182.0;5558.0;9423.0;15514.0;2396.0;3463.0;-7.0;4.0;-10.0;9.0
3140.0;5326.0;8890.0;14302.0;2216.0;3190.0;2700.0;4695.0;8013.0;13140.0;2046.0;3084.0;-8.0;6.0;-10.0;10.0
2842.0;4912.0;8275.0;13643.0;2179.0;3297.0;2773.0;4896.0;8345.0;13847.0;2162.0;3203.0;-8.0;7.0;-7.0;10.0
2955.0;5100.0;8605.0;14053.0;2220.0;3215.0;2641.0;4627.0;7916.0;13176.0;2050.0;3043.0;-10.0;12.0;-8.0;13.0
2815.0;4821.0;8217.0;13501.0;2163.0;3326.0;2901.0;5101.0;8720.0;14506.0;2277.0;3448.0;-10.0;8.0;-7.0;7.0
3328.0;5690.0;9667.0;15571.0;2597.0;4150.0;4228.0;7191.0;11895.0;19275.0;2954.0;4355.0;-10.0;9.0;-7.0;7.0
4393.0;7359.0;12129.0;17521.0;2868.0;3904.0;3378.0;5827.0;9753.0;15849.0;2416.0;3505.0;-8.0;4.0;-6.0;7.0
3224.0;5509.0;9227.0;14761.0;2335.0;3410.0;2976.0;5182.0;8687.0;14180.0;2200.0;3258.0;-10.0;4.0;-6.0;11.0
3093.0;5263.0;8811.0;14220.0;2216.0;3231.0;2745.0;4782.0;8092.0;13331.0;2064.0;3035.0;-10.0;4.0;-6.0;10.0
2831.0;4845.0;8119.0;13198.0;2085.0;3156.0;2767.0;4818.0;8185.0;13541.0;2140.0;3282.0;-8.0;6.0;-6.0;22.0
3099.0;5366.0;9153.0;14975.0;2471.0;3894.0;3677.0;6321.0;10633.0;17512.0;2723.0;4049.0;-10.0;5.0;-8.0;10.0
3997.0;6847.0;11398.0;17188.0;2916.0;4320.0;4240.0;7197.0;11873.0;19098.0;2934.0;4293.0;-10.0;5.0;-8.0;12.0
4334.0;7315.0;12068.0;17672.0;3003.0;4348.0;4024.0;6898.0;11486.0;18632.0;2859.0;4120.0;-7.0;3.0;-8.0;9.0
3999.0;6767.0;11153.0;16752.0;2712.0;3862.0;3384.0;5890.0;9895.0;16076.0;2462.0;3594.0;-6.0;5.0;-5.0;9.0
3360.0;5761.0;9627.0;15321.0;2448.0;3651.0;3307.0;5683.0;9519.0;15554.0;2391.0;3481.0;-7.0;5.0;-4.0;8.0
3292.0;5594.0;9211.0;14552.0;2242.0;3174.0;2701.0;4647.0;7765.0;12710.0;1978.0;2905.0;-7.0;5.0;-4.0;12.0
2711.0;4636.0;7762.0;12645.0;1978.0;2968.0;2549.0;4464.0;7618.0;12633.0;1972.0;2911.0;-8.0;5.0;-6.0;12.0
2729.0;4674.0;7901.0;12968.0;2072.0;3214.0;2913.0;5072.0;8678.0;14307.0;2246.0;3391.0;-8.0;10.0;-6.0;12.0
3384.0;5746.0;9720.0;15616.0;2609.0;4158.0;4342.0;7327.0;12089.0;19492.0;2992.0;4447.0;-10.0;5.0;-17.0;14.0
4750.0;7944.0;13139.0;18427.0;3303.0;4925.0;5238.0;8697.0;14142.0;22461.0;3396.0;4921.0;-13.0;5.0;-17.0;15.0
5188.0;8612.0;14067.0;18812.0;3406.0;4858.0;4811.0;8121.0;13298.0;21184.0;3195.0;4584.0;-13.0;9.0;-9.0;8.0
4600.0;7670.0;12466.0;17739.0;2953.0;4174.0;3952.0;6670.0;11016.0;17741.0;2720.0;3999.0;-13.0;8.0;-12.0;6.0
3957.0;6719.0;11195.0;16959.0;2900.0;4387.0;4307.0;7284.0;12123.0;19338.0;2912.0;4179.0;-10.0;11.0;-10.0;9.0
4201.0;6999.0;11423.0;16764.0;2681.0;3700.0;3195.0;5507.0;9199.0;14921.0;2281.0;3277.0;-10.0;8.0;-9.0;-1.0
3145.0;5301.0;8755.0;14009.0;2161.0;3167.0;2745.0;4760.0;8064.0;13257.0;2031.0;2979.0;-10.0;6.0;-9.0;-1.0
2889.0;4883.0;8084.0;13064.0;2017.0;2983.0;2681.0;4624.0;7707.0;12638.0;1933.0;2857.0;-9.0;6.0;-9.0;-1.0
2770.0;4703.0;7739.0;12519.0;1912.0;2757.0;2368.0;4084.0;6865.0;11221.0;1756.0;2579.0;-10.0;3.0;-9.0;-1.0
2498.0;4194.0;6930.0;11134.0;1684.0;2416.0;2044.0;3531.0;5942.0;9804.0;1516.0;2241.0;-13.0;3.0;-9.0;-3.0
2177.0;3682.0;6059.0;9790.0;1506.0;2239.0;1906.0;3298.0;5605.0;9247.0;1435.0;2132.0;-13.0;3.0;-9.0;-1.0
2108.0;3544.0;5892.0;9587.0;1474.0;2185.0;1877.0;3220.0;5468.0;8990.0;1395.0;2070.0;-11.0;3.0;-6.0;-1.0
2057.0;3451.0;5719.0;9200.0;1396.0;2051.0;1694.0;2945.0;4980.0;8279.0;1282.0;1882.0;-13.0;3.0;-10.0;5.0
1866.0;3094.0;5061.0;8170.0;1239.0;1813.0;1566.0;2698.0;4505.0;7440.0;1143.0;1691.0;-14.0;2.0;-10.0;4.0
1678.0;2805.0;4585.0;7319.0;1110.0;1633.0;1399.0;2407.0;4070.0;6742.0;1038.0;1514.0;-11.0;2.0;-6.0;5.0
1535.0;2535.0;4143.0;6619.0;1005.0;1473.0;1345.0;2279.0;3777.0;6100.0;928.0;1373.0;-8.0;1.0;-9.0;6.0
1398.0;2332.0;3765.0;6002.0;918.0;1409.0;1306.0;2238.0;3777.0;6242.0;975.0;1475.0;-13.0;2.0;-10.0;7.0
1557.0;2623.0;4338.0;7033.0;1078.0;1576.0;1344.0;2312.0;3898.0;6449.0;995.0;1472.0;-8.0;10.0;-11.0;6.0
1473.0;2466.0;4072.0;6578.0;1001.0;1482.0;1295.0;2195.0;3711.0;6116.0;940.0;1391.0;-8.0;9.0;-9.0;7.0
1435.0;2367.0;3854.0;6158.0;931.0;1357.0;1210.0;2052.0;3445.0;5573.0;849.0;1251.0;-10.0;-1.0;-15.0;7.0
1277.0;2103.0;3433.0;5476.0;833.0;1228.0;1112.0;1876.0;3119.0;5072.0;775.0;1144.0;-10.0;-1.0;-15.0;8.0
1185.0;1954.0;3152.0;5031.0;753.0;1139.0;1007.0;1711.0;2870.0;4693.0;721.0;1058.0;-10.0;-1.0;-9.0;7.0
1114.0;1811.0;2956.0;4683.0;708.0;1054.0;957.0;1611.0;2674.0;4423.0;674.0;989.0;-12.0;7.0;-9.0;12.0
1062.0;1732.0;2776.0;4406.0;662.0;984.0;958.0;1600.0;2635.0;4215.0;641.0;931.0;-12.0;7.0;-12.0;11.0
1019.0;1661.0;2670.0;4277.0;637.0;952.0;939.0;1582.0;2545.0;4098.0;611.0;901.0;-15.0;5.0;-6.0;11.0
985.0;1606.0;2595.0;4130.0;616.0;916.0;879.0;1454.0;2409.0;3904.0;581.0;854.0;-15.0;4.0;-12.0;11.0
979.0;1576.0;2522.0;3984.0;591.0;875.0;823.0;1383.0;2274.0;3730.0;564.0;818.0;-15.0;5.0;-12.0;16.0
923.0;1515.0;2442.0;3854.0;579.0;843.0;873.0;1426.0;2296.0;3675.0;544.0;786.0;-15.0;4.0;-12.0;9.0
904.0;1462.0;2350.0;3694.0;552.0;812.0;827.0;1366.0;2224.0;3525.0;520.0;759.0;-13.0;7.0;-6.0;8.0
868.0;1398.0;2245.0;3589.0;529.0;779.0;737.0;1223.0;2033.0;3327.0;500.0;732.0;-11.0;12.0;-3.0;11.0
845.0;1359.0;2177.0;3429.0;511.0;749.0;752.0;1247.0;2032.0;3263.0;483.0;703.0;-7.0;7.0;-3.0;7.0
823.0;1325.0;2107.0;3338.0;496.0;727.0;687.0;1148.0;1912.0;3124.0;468.0;689.0;-10.0;7.0;-4.0;7.0
807.0;1297.0;2057.0;3227.0;480.0;696.0;670.0;1112.0;1822.0;2970.0;453.0;653.0;-10.0;4.0;-4.0;7.0
777.0;1247.0;1987.0;3097.0;459.0;673.0;705.0;1166.0;1901.0;2973.0;438.0;640.0;-11.0;4.0;-9.0;9.0
757.0;1212.0;1937.0;3006.0;450.0;669.0;672.0;1114.0;1801.0;2933.0;430.0;624.0;-10.0;4.0;-10.0;12.0
755.0;1217.0;1950.0;3060.0;451.0;658.0;632.0;1044.0;1729.0;2819.0;418.0;610.0;-10.0;1.0;-11.0;7.0
732.0;1184.0;1890.0;2938.0;439.0;643.0;622.0;1036.0;1702.0;2767.0;415.0;605.0;-8.0;-1.0;-14.0;10.0
744.0;1205.0;1907.0;2976.0;436.0;637.0;610.0;1035.0;1683.0;2743.0;418.0;605.0;-8.0;-1.0;-11.0;10.0
762.0;1230.0;1948.0;3032.0;444.0;647.0;630.0;1034.0;1702.0;2717.0;411.0;598.0;-7.0;-1.0;-10.0;13.0
718.0;1166.0;1844.0;2863.0;420.0;626.0;653.0;1077.0;1687.0;2669.0;399.0;588.0;-8.0;-1.0;-8.0;8.0
701.0;1137.0;1800.0;2805.0;413.0;615.0;621.0;1025.0;1665.0;2649.0;396.0;565.0;-11.0;1.0;-8.0;6.0
711.0;1132.0;1795.0;2775.0;412.0;602.0;639.0;1036.0;1643.0;2604.0;388.0;561.0;-16.0;5.0;-8.0;6.0
691.0;1095.0;1745.0;2733.0;402.0;585.0;626.0;1021.0;1621.0;2514.0;377.0;550.0;-16.0;5.0;-8.0;3.0
684.0;1089.0;1740.0;2726.0;399.0;580.0;627.0;1019.0;1612.0;2536.0;371.0;543.0;-16.0;1.0;-8.0;3.0
674.0;1063.0;1697.0;2641.0;385.0;560.0;580.0;944.0;1500.0;2408.0;361.0;527.0;-14.0;3.0;-7.0;3.0
693.0;1104.0;1756.0;2718.0;393.0;567.0;545.0;900.0;1471.0;2418.0;368.0;538.0;-14.0;3.0;-5.0;7.0
662.0;1060.0;1686.0;2605.0;382.0;557.0;552.0;921.0;1499.0;2416.0;360.0;515.0;-6.0;3.0;-5.0;11.0
641.0;1021.0;1626.0;2515.0;372.0;546.0;542.0;896.0;1462.0;2340.0;361.0;519.0;-6.0;5.0;-5.0;6.0
643.0;1042.0;1647.0;2582.0;377.0;545.0;578.0;959.0;1542.0;2409.0;353.0;514.0;-6.0;3.0;-5.0;4.0
642.0;1024.0;1621.0;2563.0;376.0;542.0;589.0;958.0;1525.0;2406.0;355.0;508.0;-8.0;3.0;-7.0;10.0
626.0;995.0;1572.0;2437.0;358.0;522.0;563.0;907.0;1449.0;2260.0;337.0;490.0;-19.0;3.0;-9.0;6.0
623.0;996.0;1568.0;2455.0;361.0;523.0;504.0;834.0;1369.0;2218.0;339.0;492.0;-19.0;3.0;-9.0;10.0
621.0;991.0;1576.0;2473.0;365.0;530.0;516.0;846.0;1392.0;2257.0;336.0;492.0;-13.0;6.0;-12.0;6.0
634.0;1010.0;1613.0;2507.0;366.0;533.0;514.0;855.0;1392.0;2301.0;344.0;498.0;-13.0;7.0;-7.0;8.0
639.0;1015.0;1590.0;2478.0;363.0;520.0;554.0;902.0;1442.0;2304.0;341.0;485.0;-13.0;6.0;-7.0;3.0
609.0;963.0;1521.0;2406.0;351.0;505.0;488.0;817.0;1322.0;2174.0;326.0;473.0;-8.0;7.0;-7.0;3.0
598.0;946.0;1493.0;2335.0;340.0;489.0;505.0;828.0;1332.0;2151.0;320.0;457.0;-8.0;9.0;-6.0;3.0
602.0;949.0;1490.0;2285.0;332.0;485.0;484.0;800.0;1311.0;2144.0;317.0;459.0;-8.0;7.0;-6.0;3.0
591.0;949.0;1482.0;2312.0;336.0;485.0;537.0;869.0;1361.0;2171.0;318.0;452.0;-7.0;8.0;-6.0;3.0
592.0;947.0;1500.0;2331.0;334.0;473.0;533.0;845.0;1340.0;2060.0;309.0;443.0;-7.0;11.0;-6.0;10.0
582.0;919.0;1440.0;2259.0;325.0;466.0;518.0;825.0;1303.0;2051.0;307.0;441.0;-6.0;3.0;-6.0;9.0
577.0;921.0;1439.0;2231.0;325.0;469.0;528.0;868.0;1360.0;2091.0;305.0;432.0;-5.0;3.0;-6.0;12.0
578.0;918.0;1428.0;2193.0;319.0;460.0;503.0;806.0;1301.0;2102.0;302.0;426.0;-5.0;3.0;-7.0;10.0
599.0;931.0;1476.0;2255.0;333.0;476.0;471.0;763.0;1256.0;2040.0;304.0;438.0;-6.0;4.0;-5.0;8.0
581.0;917.0;1447.0;2247.0;325.0;469.0;475.0;767.0;1226.0;2015.0;304.0;432.0;-6.0;5.0;-4.0;2.0
589.0;921.0;1438.0;2235.0;327.0;459.0;523.0;841.0;1328.0;2032.0;295.0;421.0;-8.0;4.0;-5.0;2.0
580.0;916.0;1427.0;2198.0;319.0;452.0;471.0;761.0;1224.0;1958.0;294.0;421.0;-10.0;1.0;-5.0;6.0
590.0;918.0;1457.0;2231.0;319.0;456.0;475.0;762.0;1234.0;2005.0;298.0;423.0;-12.0;1.0;-5.0;12.0
583.0;921.0;1456.0;2228.0;319.0;454.0;520.0;830.0;1305.0;2028.0;293.0;417.0;-12.0;-2.0;-6.0;6.0
592.0;938.0;1463.0;2266.0;327.0;466.0;507.0;813.0;1286.0;2001.0;297.0;421.0;-9.0;-2.0;-6.0;6.0
580.0;920.0;1438.0;2208.0;320.0;451.0;463.0;742.0;1199.0;1998.0;291.0;414.0;-9.0;-2.0;-6.0;3.0
583.0;916.0;1439.0;2221.0;317.0;453.0;475.0;764.0;1242.0;2031.0;298.0;420.0;-8.0;2.0;-3.0;3.0
588.0;920.0;1431.0;2187.0;318.0;447.0;501.0;802.0;1272.0;1987.0;287.0;408.0;-8.0;2.0;-3.0;3.0
593.0;927.0;1462.0;2234.0;318.0;443.0;481.0;776.0;1238.0;1979.0;289.0;412.0;-8.0;4.0;-3.0;9.0
584.0;907.0;1395.0;2140.0;304.0;435.0;466.0;748.0;1212.0;1945.0;287.0;398.0;-13.0;7.0;-8.0;9.0
576.0;905.0;1423.0;2177.0;312.0;437.0;470.0;760.0;1206.0;1916.0;282.0;395.0;-13.0;4.0;-8.0;7.0
586.0;924.0;1420.0;2182.0;313.0;436.0;462.0;742.0;1173.0;1897.0;280.0;404.0;-13.0;4.0;-8.0;6.0
565.0;888.0;1360.0;2065.0;302.0;430.0;524.0;832.0;1295.0;1945.0;283.0;393.0;-11.0;4.0;-8.0;6.0
576.0;906.0;1396.0;2136.0;309.0;431.0;491.0;781.0;1219.0;1900.0;276.0;394.0;-11.0;4.0;-8.0;6.0
589.0;911.0;1413.0;2150.0;307.0;433.0;523.0;831.0;1303.0;1998.0;282.0;392.0;-8.0;6.0;-6.0;11.0
581.0;902.0;1409.0;2137.0;307.0;422.0;465.0;745.0;1184.0;1870.0;272.0;388.0;-5.0;6.0;-6.0;9.0
585.0;906.0;1410.0;2122.0;303.0;420.0;454.0;718.0;1159.0;1811.0;266.0;378.0;-11.0;8.0;-8.0;8.0
564.0;870.0;1342.0;2055.0;296.0;409.0;472.0;747.0;1158.0;1822.0;268.0;382.0;-12.0;4.0;-8.0;8.0
580.0;895.0;1405.0;2135.0;303.0;418.0;522.0;827.0;1266.0;1892.0;270.0;383.0;-8.0;4.0;-6.0;3.0
545.0;856.0;1316.0;1995.0;283.0;397.0;430.0;694.0;1121.0;1795.0;260.0;362.0;-14.0;7.0;-9.0;4.0
544.0;844.0;1296.0;1972.0;279.0;393.0;460.0;722.0;1147.0;1803.0;263.0;365.0;-14.0;4.0;-9.0;-2.0
561.0;872.0;1350.0;2043.0;290.0;406.0;431.0;685.0;1119.0;1768.0;262.0;376.0;-14.0;4.0;-9.0;4.0
561.0;874.0;1361.0;2095.0;301.0;416.0;498.0;785.0;1228.0;1925.0;276.0;388.0;-8.0;4.0;-5.0;4.0
585.0;907.0;1412.0;2142.0;303.0;428.0;497.0;784.0;1225.0;1865.0;274.0;389.0;-14.0;3.0;-9.0;9.0
579.0;906.0;1402.0;2174.0;312.0;426.0;465.0;737.0;1199.0;1895.0;277.0;388.0;-18.0;4.0;-5.0;9.0
560.0;854.0;1353.0;2044.0;293.0;405.0;492.0;773.0;1225.0;1906.0;268.0;380.0;-18.0;3.0;-5.0;8.0
563.0;866.0;1343.0;2058.0;292.0;408.0;484.0;755.0;1181.0;1841.0;266.0;372.0;-10.0;9.0;-5.0;8.0
574.0;888.0;1372.0;2102.0;299.0;411.0;443.0;715.0;1150.0;1811.0;270.0;371.0;-14.0;5.0;-5.0;10.0
519.0;805.0;1250.0;1882.0;266.0;383.0;432.0;691.0;1102.0;1717.0;252.0;353.0;-10.0;10.0;-5.0;4.0
574.0;888.0;1372.0;2102.0;299.0;411.0;443.0;715.0;1150.0;1811.0;270.0;371.0;-9.0;5.0;0.0;5.0
527.0;810.0;1244.0;1876.0;266.0;376.0;484.0;754.0;1171.0;1778.0;250.0;344.0;-9.0;4.0;0.0;5.0
547.0;844.0;1300.0;1974.0;284.0;390.0;443.0;700.0;1116.0;1756.0;260.0;353.0;-9.0;4.0;0.0;8.0
