OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2851.0;5141.0;8490.0;11812.0;1371.0;1317.0;1259.0;2466.0;4464.0;6998.0;937.0;1649.0;-14.0;-5.0;38.0;5.0
1517.0;5053.0;8490.0;7993.0;1139.0;1390.0;1560.0;3140.0;5785.0;9174.0;1254.0;1445.0;-14.0;-5.0;26.0;7.0
2036.0;3762.0;6718.0;10260.0;1283.0;1419.0;1593.0;3196.0;5952.0;9709.0;1362.0;1649.0;-10.0;-4.0;8.0;7.0
2054.0;5053.0;8639.0;12512.0;1509.0;1548.0;1711.0;3412.0;6332.0;10373.0;1524.0;1964.0;-10.0;0.0;8.0;1.0
1917.0;4463.0;7144.0;8926.0;983.0;938.0;836.0;1714.0;3313.0;5775.0;885.0;1121.0;-10.0;0.0;30.0;7.0
1243.0;3031.0;5071.0;7292.0;885.0;958.0;887.0;1784.0;3347.0;5424.0;758.0;916.0;-14.0;0.0;30.0;-2.0
1211.0;3156.0;5920.0;9154.0;1145.0;1204.0;1178.0;2303.0;4224.0;6642.0;904.0;1006.0;-14.0;-5.0;35.0;-2.0
992.0;2155.0;3380.0;4558.0;512.0;402.0;285.0;574.0;1128.0;1883.0;268.0;305.0;-14.0;-6.0;29.0;-2.0
435.0;557.0;648.0;542.0;-3.0;-60.0;-51.0;-90.0;-120.0;-60.0;10.0;47.0;-15.0;-11.0;27.0;0.0
219.0;188.0;30.0;-382.0;-88.0;-121.0;-78.0;-154.0;-227.0;-241.0;10.0;47.0;-16.0;-11.0;38.0;-1.0
219.0;188.0;30.0;-382.0;-88.0;-121.0;-78.0;-154.0;-227.0;-241.0;-24.0;-33.0;-15.0;-6.0;21.0;0.0
67.0;40.0;-173.0;-524.0;-109.0;-123.0;-78.0;-154.0;-227.0;-241.0;-24.0;-33.0;-4.0;-11.0;22.0;0.0
63.0;40.0;-173.0;-524.0;-109.0;-123.0;-78.0;-154.0;-227.0;-241.0;-24.0;-33.0;-14.0;-11.0;45.0;-1.0
113.0;-8.0;-310.0;-776.0;-143.0;-186.0;-95.0;-166.0;-227.0;-241.0;-24.0;-33.0;-4.0;-12.0;68.0;-1.0
113.0;-8.0;-310.0;-776.0;-143.0;-186.0;-95.0;-166.0;-178.0;-168.0;-24.0;-33.0;-4.0;-10.0;40.0;-1.0
113.0;-8.0;-310.0;-776.0;-143.0;-186.0;-95.0;-166.0;-178.0;-23.0;30.0;56.0;-7.0;-12.0;46.0;-6.0
121.0;155.0;17.0;4460.0;-97.0;-172.0;-95.0;-166.0;-178.0;-23.0;30.0;56.0;-10.0;-12.0;47.0;-2.0
121.0;155.0;3181.0;3960.0;-97.0;-122.0;-70.0;-147.0;-178.0;-23.0;30.0;56.0;-7.0;-12.0;46.0;-2.0
-37.0;-94.0;-154.0;-170.0;-16.0;-36.0;-12.0;-15.0;-30.0;-64.0;-2.0;-17.0;-4.0;-4.0;20.0;-12.0
43.0;43.0;199.0;211.0;-12.0;-72.0;-90.0;-173.0;-383.0;-688.0;-108.0;-110.0;-2.0;-4.0;-1.0;-7.0
13.0;64.0;66.0;49.0;-10.0;-24.0;41.0;143.0;541.0;1626.0;447.0;832.0;6.0;5.0;5.0;-5.0
980.0;2655.0;2510.0;3522.0;408.0;392.0;185.0;398.0;817.0;1812.0;791.0;824.0;15.0;5.0;14.0;2.0
975.0;2445.0;4783.0;7256.0;944.0;1056.0;946.0;1992.0;3789.0;6082.0;791.0;739.0;15.0;7.0;10.0;2.0
975.0;2445.0;4783.0;7256.0;944.0;1056.0;946.0;1992.0;3789.0;6327.0;891.0;1003.0;13.0;0.0;25.0;2.0
1436.0;3153.0;6337.0;11479.0;1741.0;2258.0;967.0;2010.0;3856.0;11906.0;1447.0;1445.0;13.0;8.0;10.0;2.0
1316.0;2793.0;4763.0;7646.0;1015.0;1147.0;967.0;2010.0;3856.0;6401.0;919.0;1052.0;16.0;1.0;14.0;2.0
894.0;2258.0;4588.0;7481.0;1123.0;1635.0;2183.0;4502.0;8710.0;14108.0;1941.0;2221.0;10.0;11.0;10.0;2.0
2055.0;4910.0;8630.0;12397.0;1417.0;1336.0;1060.0;2147.0;6285.0;11777.0;1902.0;2221.0;16.0;8.0;14.0;11.0
2055.0;4047.0;6395.0;8619.0;1123.0;1033.0;1324.0;2897.0;6285.0;11777.0;1902.0;2530.0;10.0;13.0;8.0;10.0
3559.0;6961.0;12198.0;8619.0;934.0;1033.0;1060.0;2147.0;4007.0;6573.0;1981.0;2244.0;10.0;8.0;14.0;-2.0
950.0;1970.0;6395.0;8619.0;934.0;848.0;633.0;1319.0;2616.0;4614.0;727.0;893.0;10.0;5.0;24.0;-2.0
816.0;2957.0;5622.0;8619.0;606.0;588.0;706.0;1531.0;3093.0;5451.0;854.0;1073.0;19.0;6.0;23.0;-5.0
981.0;2957.0;5622.0;8619.0;584.0;727.0;706.0;1531.0;3093.0;5451.0;854.0;1073.0;13.0;6.0;18.0;-5.0
981.0;2957.0;5622.0;9015.0;1273.0;1452.0;1485.0;3037.0;5881.0;9755.0;1400.0;1666.0;21.0;17.0;18.0;-5.0
1398.0;4082.0;7650.0;12068.0;1568.0;1834.0;1989.0;3996.0;7533.0;12297.0;1734.0;2075.0;5.0;14.0;14.0;1.0
2714.0;5354.0;10036.0;15001.0;1939.0;2136.0;2292.0;4501.0;8421.0;13510.0;1835.0;2095.0;5.0;14.0;18.0;1.0
2563.0;4945.0;8676.0;12597.0;1496.0;1569.0;1359.0;2725.0;5064.0;8288.0;1175.0;1375.0;5.0;10.0;23.0;1.0
1785.0;3600.0;6649.0;10464.0;1474.0;1654.0;1693.0;3344.0;6292.0;10241.0;1406.0;1627.0;5.0;10.0;24.0;1.0
1499.0;3756.0;6410.0;9703.0;1165.0;1222.0;1582.0;3204.0;6095.0;10221.0;1406.0;1627.0;0.0;6.0;22.0;1.0
1785.0;2670.0;5124.0;8425.0;1195.0;1507.0;1582.0;3204.0;6095.0;10221.0;1475.0;1763.0;6.0;4.0;8.0;2.0
2427.0;4764.0;9036.0;14378.0;1987.0;2299.0;2715.0;5407.0;9849.0;15904.0;2155.0;2555.0;10.0;4.0;11.0;2.0
3409.0;6626.0;12282.0;17924.0;2296.0;2536.0;2869.0;5751.0;10601.0;16595.0;2231.0;2590.0;10.0;4.0;8.0;7.0
2372.0;6770.0;12202.0;18015.0;2269.0;2542.0;2826.0;5478.0;10057.0;15947.0;2169.0;2476.0;11.0;4.0;7.0;7.0
3330.0;6576.0;11466.0;17967.0;2256.0;2611.0;3031.0;5849.0;10683.0;17006.0;2321.0;2674.0;9.0;8.0;5.0;8.0
3611.0;7559.0;13302.0;20042.0;2613.0;3050.0;3695.0;7249.0;13067.0;20554.0;2767.0;3198.0;9.0;6.0;5.0;5.0
4710.0;8976.0;15787.0;21608.0;2838.0;2929.0;3462.0;6576.0;11573.0;17694.0;2297.0;2555.0;9.0;7.0;5.0;2.0
2742.0;5870.0;10114.0;14438.0;1746.0;1861.0;3142.0;6032.0;11064.0;17495.0;1548.0;1844.0;6.0;6.0;4.0;1.0
2516.0;4992.0;9296.0;14449.0;1852.0;2190.0;2497.0;4853.0;9042.0;14400.0;1998.0;2317.0;3.0;7.0;4.0;-1.0
3217.0;6401.0;11586.0;17538.0;2332.0;2628.0;3142.0;6032.0;11064.0;17495.0;2382.0;2772.0;6.0;6.0;4.0;-2.0
3925.0;7333.0;13544.0;19451.0;2535.0;2872.0;3383.0;6624.0;11923.0;18785.0;2471.0;2837.0;6.0;2.0;4.0;-2.0
3811.0;7364.0;12743.0;19359.0;2344.0;2556.0;2875.0;5561.0;9879.0;15464.0;2058.0;2340.0;4.0;2.0;4.0;0.0
2525.0;6045.0;10544.0;16219.0;2017.0;2248.0;2322.0;4460.0;8029.0;12532.0;1639.0;1829.0;12.0;2.0;10.0;0.0
2094.0;4203.0;7097.0;10217.0;1182.0;1110.0;798.0;1539.0;2818.0;4574.0;631.0;730.0;10.0;4.0;22.0;0.0
474.0;2693.0;5538.0;9452.0;440.0;462.0;798.0;1539.0;2818.0;4574.0;678.0;907.0;18.0;7.0;19.0;0.0
402.0;2693.0;5538.0;9452.0;406.0;530.0;569.0;1185.0;2353.0;4197.0;678.0;907.0;1.0;4.0;13.0;4.0
1020.0;2693.0;5538.0;9452.0;1387.0;1764.0;2021.0;4074.0;7794.0;12849.0;1826.0;2213.0;1.0;7.0;11.0;11.0
3071.0;6216.0;11626.0;17957.0;2300.0;2628.0;3012.0;5895.0;10743.0;17010.0;2319.0;2651.0;1.0;17.0;11.0;12.0
2364.0;6818.0;12337.0;17759.0;2292.0;2430.0;2674.0;5201.0;9439.0;14787.0;1982.0;2278.0;7.0;11.0;11.0;4.0
2442.0;5432.0;9736.0;14147.0;1777.0;1880.0;1855.0;3605.0;6685.0;10754.0;1479.0;1643.0;6.0;16.0;18.0;-1.0
2039.0;3771.0;6368.0;9217.0;1093.0;1106.0;955.0;1920.0;3646.0;6125.0;896.0;1081.0;7.0;11.0;12.0;-5.0
1367.0;2670.0;4800.0;7245.0;939.0;1028.0;918.0;1857.0;3565.0;5969.0;860.0;1021.0;10.0;7.0;16.0;-5.0
1253.0;2479.0;4321.0;6689.0;883.0;1009.0;880.0;1785.0;3472.0;5889.0;875.0;1056.0;10.0;2.0;16.0;-11.0
1404.0;2862.0;5341.0;8525.0;1212.0;1377.0;1469.0;2983.0;5662.0;9303.0;1335.0;1591.0;9.0;2.0;19.0;-11.0
1502.0;4008.0;7586.0;11900.0;1558.0;1725.0;1788.0;3650.0;6864.0;11128.0;1563.0;1856.0;13.0;2.0;8.0;-8.0
2384.0;4687.0;8534.0;13217.0;1659.0;1888.0;1927.0;3845.0;7129.0;11658.0;1614.0;1854.0;19.0;2.0;5.0;-8.0
2159.0;4927.0;9056.0;13505.0;1772.0;1941.0;2039.0;4082.0;7576.0;12147.0;1656.0;1946.0;10.0;6.0;5.0;-8.0
2089.0;4949.0;8645.0;13086.0;1741.0;1936.0;2019.0;4020.0;7402.0;12083.0;1675.0;2018.0;11.0;10.0;5.0;-2.0
2181.0;5370.0;9989.0;15216.0;2059.0;2252.0;2671.0;5237.0;9436.0;14975.0;2053.0;2358.0;11.0;6.0;7.0;1.0
2131.0;6043.0;10829.0;16489.0;2052.0;2223.0;2477.0;4832.0;8728.0;13845.0;1863.0;2166.0;13.0;7.0;7.0;1.0
2774.0;5393.0;9484.0;14028.0;1772.0;1867.0;1867.0;3596.0;6585.0;10596.0;1437.0;1687.0;10.0;8.0;7.0;4.0
1638.0;4017.0;7056.0;10548.0;1353.0;1492.0;1510.0;2952.0;5535.0;9099.0;1279.0;1537.0;13.0;6.0;17.0;-2.0
2003.0;3782.0;7180.0;11005.0;1482.0;1633.0;1697.0;3457.0;6501.0;10475.0;1451.0;1716.0;13.0;7.0;17.0;4.0
2063.0;4382.0;8090.0;12289.0;1569.0;1694.0;1714.0;3385.0;6292.0;10241.0;1427.0;1656.0;13.0;7.0;20.0;-4.0
1959.0;3967.0;7094.0;11144.0;1399.0;1554.0;1541.0;3012.0;5621.0;9105.0;1249.0;1429.0;13.0;4.0;16.0;-11.0
1577.0;3509.0;5974.0;8978.0;1153.0;1197.0;1053.0;2115.0;3959.0;6554.0;920.0;1069.0;16.0;4.0;12.0;-11.0
1185.0;2384.0;4175.0;6366.0;838.0;874.0;689.0;1413.0;2671.0;4368.0;621.0;689.0;15.0;4.0;20.0;-7.0
577.0;1259.0;2200.0;3086.0;374.0;363.0;226.0;427.0;807.0;1372.0;217.0;244.0;15.0;4.0;18.0;-7.0
12.0;143.0;595.0;1884.0;165.0;185.0;110.0;244.0;496.0;934.0;148.0;185.0;13.0;-5.0;-7.0;-6.0
455.0;387.0;704.0;1257.0;315.0;301.0;150.0;294.0;599.0;1103.0;169.0;213.0;13.0;-5.0;-3.0;-3.0
357.0;1211.0;2236.0;3977.0;542.0;594.0;519.0;1136.0;2308.0;4135.0;635.0;799.0;12.0;-5.0;-3.0;-3.0
813.0;2094.0;4082.0;6752.0;867.0;945.0;727.0;1529.0;2942.0;5008.0;722.0;835.0;7.0;-9.0;-3.0;-3.0
826.0;1722.0;3102.0;5097.0;688.0;797.0;620.0;1328.0;2703.0;4800.0;754.0;979.0;7.0;-12.0;-9.0;6.0
997.0;3096.0;6448.0;11681.0;1692.0;2206.0;2634.0;5231.0;9801.0;15768.0;2180.0;2537.0;7.0;-12.0;-9.0;6.0
2663.0;6757.0;11818.0;18440.0;2244.0;2571.0;2883.0;5750.0;10472.0;16693.0;2263.0;2611.0;11.0;-9.0;-4.0;9.0
2913.0;6810.0;12355.0;18735.0;2372.0;2615.0;2782.0;5412.0;9857.0;15516.0;2054.0;2325.0;13.0;-4.0;-4.0;12.0
2841.0;5467.0;9349.0;13288.0;1646.0;1707.0;1590.0;3219.0;5968.0;9634.0;1345.0;1560.0;11.0;0.0;-4.0;9.0
1524.0;3864.0;7026.0;10850.0;1443.0;1672.0;1614.0;3333.0;6311.0;10360.0;1476.0;1731.0;10.0;0.0;-4.0;12.0
2263.0;4485.0;7813.0;12003.0;1502.0;1645.0;1507.0;3093.0;5788.0;9331.0;1297.0;1494.0;10.0;0.0;-4.0;1.0
1621.0;3529.0;6254.0;9351.0;1139.0;1264.0;1047.0;2157.0;4103.0;6829.0;962.0;1150.0;10.0;-4.0;-4.0;6.0
1776.0;4485.0;7813.0;8157.0;1124.0;1283.0;1264.0;2662.0;5170.0;8754.0;1284.0;1591.0;5.0;0.0;-7.0;6.0
1776.0;4651.0;8693.0;14176.0;1971.0;2370.0;2712.0;5422.0;10000.0;16201.0;2258.0;2674.0;5.0;-3.0;-7.0;13.0
3759.0;7307.0;13325.0;20139.0;2715.0;3059.0;3730.0;7275.0;13205.0;20509.0;2725.0;3118.0;5.0;-7.0;-4.0;8.0
3514.0;8610.0;15546.0;21809.0;2825.0;3183.0;4000.0;7577.0;13845.0;21589.0;2834.0;3219.0;5.0;-6.0;-4.0;13.0
4632.0;8853.0;16100.0;22115.0;2978.0;3330.0;4038.0;7730.0;13781.0;21480.0;2836.0;3231.0;10.0;-6.0;-6.0;7.0
3382.0;8895.0;15344.0;21147.0;2708.0;2957.0;3338.0;6405.0;11397.0;17724.0;2327.0;2665.0;8.0;-6.0;-3.0;3.0
2884.0;6270.0;10316.0;14367.0;1694.0;1603.0;1384.0;2676.0;4850.0;7689.0;1028.0;1135.0;10.0;-6.0;-2.0;3.0
1114.0;3651.0;6902.0;10516.0;1368.0;1553.0;1384.0;1959.0;3912.0;6767.0;1012.0;1223.0;11.0;-4.0;-3.0;6.0
1479.0;2867.0;5160.0;8175.0;1050.0;1195.0;1202.0;2480.0;4696.0;7909.0;1142.0;1383.0;5.0;-1.0;-6.0;6.0
1483.0;3651.0;6902.0;10516.0;1368.0;1553.0;1472.0;2914.0;5459.0;8803.0;1188.0;1321.0;11.0;-1.0;0.0;7.0
1182.0;2832.0;5023.0;7679.0;1000.0;1065.0;928.0;1892.0;3530.0;5905.0;857.0;1018.0;11.0;-4.0;-8.0;7.0
798.0;2413.0;4349.0;6785.0;834.0;894.0;603.0;1230.0;2298.0;3761.0;523.0;600.0;4.0;-9.0;-8.0;7.0
625.0;1129.0;2057.0;3261.0;459.0;511.0;399.0;809.0;1613.0;2904.0;449.0;576.0;5.0;-9.0;-8.0;7.0
675.0;1350.0;2474.0;4080.0;546.0;561.0;366.0;750.0;1463.0;2440.0;349.0;403.0;11.0;-9.0;-10.0;1.0
293.0;703.0;1174.0;1798.0;233.0;259.0;210.0;448.0;970.0;1871.0;330.0;433.0;5.0;-9.0;-10.0;1.0
383.0;889.0;1546.0;2340.0;270.0;245.0;274.0;608.0;1272.0;2433.0;349.0;433.0;5.0;-4.0;-19.0;-3.0
383.0;889.0;1546.0;1635.0;238.0;291.0;274.0;608.0;1272.0;2433.0;403.0;552.0;5.0;-3.0;-19.0;-3.0
597.0;1553.0;3277.0;6069.0;911.0;1163.0;1194.0;2433.0;4709.0;8080.0;1159.0;1373.0;8.0;-3.0;-19.0;-3.0
1455.0;3402.0;5898.0;9376.0;1175.0;1237.0;1089.0;2306.0;4360.0;7270.0;1045.0;1206.0;8.0;-3.0;-8.0;3.0
1557.0;3113.0;5765.0;9684.0;1307.0;1483.0;1528.0;3068.0;5816.0;9481.0;1327.0;1524.0;17.0;-1.0;-8.0;3.0
1395.0;3484.0;6114.0;9388.0;1220.0;1335.0;1249.0;2562.0;4883.0;8182.0;1174.0;1414.0;17.0;-3.0;-8.0;7.0
1735.0;3773.0;6977.0;11480.0;1598.0;1876.0;2010.0;3990.0;7385.0;11939.0;1644.0;1907.0;5.0;-4.0;-12.0;8.0
2055.0;4253.0;7507.0;11663.0;1443.0;1549.0;1474.0;2997.0;5675.0;9335.0;1343.0;1608.0;5.0;-4.0;-14.0;2.0
1889.0;4204.0;8033.0;12422.0;1570.0;1737.0;1580.0;3232.0;5999.0;9801.0;1373.0;1585.0;1.0;-4.0;-14.0;2.0
1440.0;3409.0;5992.0;9207.0;1125.0;1217.0;1012.0;2084.0;3905.0;6558.0;941.0;1096.0;1.0;-4.0;-13.0;2.0
953.0;2393.0;4140.0;6504.0;833.0;904.0;1184.0;2445.0;4689.0;7921.0;1145.0;1374.0;0.0;-4.0;-14.0;2.0
1440.0;2130.0;4046.0;7062.0;993.0;1253.0;1184.0;2445.0;4689.0;7921.0;1145.0;1378.0;1.0;-11.0;-14.0;10.0
1483.0;3324.0;6125.0;9845.0;1283.0;1470.0;1414.0;2866.0;5400.0;8799.0;1229.0;1374.0;1.0;-11.0;-16.0;9.0
1716.0;3256.0;5743.0;8644.0;1048.0;1103.0;859.0;1745.0;3303.0;5497.0;784.0;933.0;10.0;-11.0;-16.0;4.0
907.0;2110.0;3766.0;6341.0;844.0;988.0;866.0;1812.0;3522.0;5950.0;858.0;1038.0;14.0;-5.0;-16.0;-3.0
975.0;2359.0;4322.0;6662.0;894.0;947.0;848.0;1749.0;3478.0;5929.0;880.0;1087.0;12.0;0.0;-16.0;-5.0
1299.0;2739.0;4849.0;7910.0;1006.0;1127.0;1030.0;2178.0;4132.0;6798.0;973.0;1114.0;12.0;2.0;-25.0;-3.0
1083.0;2533.0;4586.0;7002.0;923.0;946.0;781.0;1595.0;3075.0;5226.0;767.0;940.0;13.0;1.0;-22.0;3.0
1138.0;2290.0;4314.0;7349.0;1071.0;1276.0;1334.0;2760.0;5337.0;8989.0;1319.0;1618.0;11.0;0.0;-22.0;3.0
1878.0;4323.0;7913.0;12960.0;1688.0;2011.0;2162.0;4370.0;8219.0;13337.0;1867.0;2220.0;20.0;0.0;-25.0;3.0
2973.0;5976.0;10870.0;16712.0;2225.0;2407.0;2797.0;5484.0;10024.0;16033.0;2180.0;2538.0;11.0;1.0;-30.0;4.0
3372.0;6709.0;12076.0;18381.0;2384.0;2629.0;3075.0;5986.0;11132.0;17591.0;2375.0;2741.0;8.0;-3.0;-26.0;4.0
3123.0;7601.0;13652.0;20818.0;2674.0;3016.0;3736.0;7301.0;13269.0;20638.0;2737.0;3126.0;10.0;-3.0;-30.0;2.0
3136.0;8513.0;15013.0;21418.0;2680.0;2923.0;3536.0;6699.0;12149.0;18961.0;2515.0;2908.0;2.0;-3.0;-31.0;-5.0
