OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
893.0;1750.0;3079.0;4752.0;567.0;603.0;388.0;820.0;1590.0;2694.0;403.0;446.0;-4.0;-10.0;56.0;-33.0
600.0;1333.0;2725.0;4951.0;694.0;747.0;580.0;1217.0;2310.0;3810.0;531.0;576.0;7.0;-10.0;68.0;-33.0
690.0;1339.0;2498.0;4276.0;564.0;637.0;585.0;1333.0;2813.0;5230.0;850.0;1119.0;5.0;-11.0;75.0;-33.0
1846.0;4299.0;8661.0;13932.0;1913.0;2277.0;1173.0;2451.0;4531.0;7148.0;1941.0;2129.0;7.0;-11.0;69.0;-33.0
2281.0;5667.0;10070.0;14470.0;1787.0;1881.0;1974.0;4061.0;7543.0;11848.0;1581.0;1734.0;4.0;-4.0;71.0;-33.0
2403.0;4797.0;8066.0;11847.0;1409.0;1399.0;1173.0;2451.0;4531.0;7148.0;944.0;975.0;7.0;-2.0;63.0;-33.0
1026.0;2354.0;4214.0;6564.0;837.0;1385.0;1173.0;2451.0;4531.0;5077.0;739.0;846.0;16.0;-4.0;66.0;-25.0
1181.0;2449.0;4472.0;7156.0;934.0;1081.0;1019.0;2176.0;4166.0;6896.0;984.0;1130.0;18.0;-4.0;78.0;-25.0
1113.0;3289.0;6154.0;9618.0;1252.0;1385.0;1426.0;3057.0;5839.0;9551.0;1327.0;1488.0;8.0;-4.0;75.0;-36.0
1576.0;4192.0;7526.0;11355.0;1437.0;1474.0;1368.0;2896.0;5396.0;8639.0;1192.0;1265.0;8.0;-10.0;74.0;-38.0
1362.0;3345.0;5682.0;8449.0;1008.0;993.0;735.0;1519.0;2878.0;4705.0;654.0;688.0;8.0;-12.0;63.0;-37.0
811.0;1592.0;2846.0;4492.0;563.0;571.0;400.0;859.0;1638.0;2783.0;403.0;446.0;2.0;-10.0;63.0;-37.0
591.0;1216.0;2332.0;3852.0;561.0;637.0;539.0;1145.0;2255.0;3898.0;565.0;630.0;2.0;-3.0;54.0;-37.0
603.0;1474.0;2637.0;4074.0;478.0;438.0;539.0;1145.0;2255.0;3898.0;556.0;474.0;-2.0;-10.0;72.0;-37.0
671.0;1839.0;3763.0;6481.0;915.0;1054.0;1007.0;2130.0;4121.0;6779.0;937.0;1041.0;-2.0;-10.0;60.0;-29.0
1324.0;2552.0;4534.0;6784.0;827.0;825.0;595.0;1218.0;2382.0;3985.0;556.0;602.0;-1.0;-10.0;71.0;-29.0
744.0;1498.0;2778.0;4513.0;564.0;583.0;640.0;1371.0;2696.0;4538.0;662.0;734.0;6.0;-10.0;75.0;-37.0
657.0;1476.0;3186.0;5709.0;856.0;1023.0;935.0;1999.0;3797.0;6157.0;834.0;873.0;6.0;-11.0;63.0;-29.0
805.0;2028.0;3753.0;6052.0;759.0;799.0;640.0;1371.0;2696.0;4538.0;662.0;734.0;6.0;-10.0;74.0;-37.0
973.0;1897.0;3568.0;5515.0;667.0;711.0;935.0;1999.0;3797.0;3787.0;566.0;656.0;8.0;-4.0;84.0;-37.0
967.0;2281.0;4567.0;8412.0;1252.0;1519.0;1596.0;3339.0;6462.0;10446.0;1435.0;1650.0;8.0;0.0;63.0;-37.0
2315.0;4790.0;8868.0;14076.0;1827.0;2085.0;2529.0;5424.0;10286.0;16294.0;2235.0;2600.0;8.0;0.0;70.0;-37.0
3385.0;8582.0;15805.0;22102.0;3015.0;3499.0;4708.0;9147.0;16258.0;24346.0;3013.0;3263.0;0.0;0.0;68.0;-37.0
5097.0;9897.0;16731.0;22910.0;2865.0;3052.0;3735.0;7428.0;13090.0;19547.0;2404.0;2578.0;0.0;-8.0;70.0;-37.0
2741.0;7119.0;11983.0;16472.0;1974.0;2037.0;2117.0;4306.0;7985.0;12535.0;1670.0;1880.0;0.0;-8.0;95.0;-37.0
1990.0;5136.0;9362.0;14030.0;1719.0;2037.0;2315.0;4783.0;8929.0;14213.0;1941.0;2237.0;0.0;-12.0;82.0;-37.0
2697.0;7003.0;12277.0;17890.0;2133.0;2422.0;2697.0;5505.0;10120.0;15562.0;2052.0;2252.0;0.0;-12.0;87.0;-37.0
2641.0;6608.0;12448.0;18645.0;2485.0;2740.0;3323.0;6678.0;11846.0;17785.0;2270.0;2486.0;2.0;-8.0;71.0;-41.0
3163.0;5787.0;9579.0;13500.0;1789.0;2207.0;2629.0;5249.0;9269.0;13777.0;1714.0;1810.0;2.0;-9.0;74.0;-41.0
2047.0;5097.0;9327.0;14101.0;1800.0;2086.0;2509.0;5236.0;9779.0;15437.0;2103.0;2466.0;2.0;-12.0;63.0;-41.0
2901.0;7170.0;12366.0;17833.0;2259.0;2425.0;2964.0;5998.0;11056.0;17148.0;2260.0;2501.0;2.0;-9.0;74.0;-41.0
3101.0;7549.0;13214.0;19330.0;2529.0;2837.0;3401.0;6781.0;12104.0;18254.0;2346.0;2526.0;13.0;-9.0;92.0;-41.0
3777.0;7308.0;12596.0;18498.0;2181.0;2297.0;2503.0;5069.0;9185.0;14177.0;1845.0;2032.0;13.0;-11.0;76.0;-35.0
2278.0;5631.0;9843.0;14229.0;1792.0;2014.0;2178.0;4601.0;8567.0;13638.0;1873.0;2202.0;13.0;-11.0;80.0;-35.0
3288.0;6915.0;11924.0;17366.0;2099.0;2275.0;2436.0;5023.0;9236.0;14400.0;1869.0;2127.0;17.0;-11.0;82.0;-35.0
3168.0;6252.0;10957.0;15825.0;2001.0;2129.0;2327.0;4641.0;8281.0;12395.0;1563.0;1678.0;11.0;-11.0;86.0;-47.0
1741.0;4249.0;7280.0;11470.0;1440.0;1444.0;2238.0;4464.0;5611.0;9058.0;1248.0;1436.0;11.0;-11.0;96.0;-38.0
1965.0;4248.0;7710.0;12127.0;1543.0;1695.0;1739.0;3579.0;6727.0;10948.0;1502.0;1734.0;5.0;-11.0;89.0;-41.0
2511.0;5199.0;9691.0;15322.0;2080.0;2154.0;2238.0;4464.0;7843.0;11910.0;1504.0;1658.0;5.0;-11.0;69.0;-38.0
2244.0;4579.0;8077.0;11953.0;1457.0;1386.0;1314.0;2740.0;5180.0;8579.0;1243.0;1594.0;6.0;-10.0;68.0;-41.0
2122.0;4833.0;9210.0;14218.0;1765.0;1726.0;1535.0;3120.0;5716.0;9005.0;1208.0;1323.0;1.0;-10.0;95.0;-38.0
1535.0;4065.0;7244.0;10926.0;1381.0;1537.0;1487.0;3118.0;5740.0;9185.0;1252.0;1412.0;1.0;-10.0;89.0;-41.0
1553.0;3898.0;6998.0;10948.0;1345.0;1485.0;1426.0;2949.0;5407.0;8424.0;1095.0;1194.0;6.0;-10.0;89.0;-38.0
1111.0;2588.0;4195.0;10926.0;1345.0;1485.0;1468.0;2949.0;5407.0;8424.0;1095.0;806.0;1.0;-10.0;88.0;-42.0
1169.0;2452.0;4705.0;8082.0;1171.0;1386.0;1624.0;3465.0;6703.0;11026.0;1546.0;1799.0;1.0;-10.0;75.0;-39.0
1169.0;2470.0;4353.0;14169.0;1687.0;1611.0;1468.0;2932.0;5320.0;8183.0;1048.0;1102.0;-4.0;-10.0;74.0;-39.0
1270.0;2470.0;4228.0;6487.0;801.0;1386.0;1468.0;3117.0;6089.0;10081.0;1471.0;1780.0;-4.0;-12.0;72.0;-38.0
2343.0;2217.0;4353.0;7360.0;1687.0;1275.0;1458.0;3117.0;6089.0;10081.0;1471.0;1780.0;-4.0;-12.0;84.0;-38.0
2903.0;5756.0;10638.0;16683.0;2097.0;2364.0;2729.0;5773.0;10362.0;15800.0;2016.0;2224.0;6.0;-12.0;84.0;-38.0
2639.0;6188.0;10434.0;15178.0;1759.0;1872.0;1795.0;3658.0;6911.0;10842.0;1446.0;1599.0;1.0;-12.0;93.0;-38.0
2903.0;4215.0;7694.0;11954.0;1552.0;1779.0;1863.0;3957.0;7532.0;12143.0;1689.0;1984.0;6.0;-12.0;77.0;-38.0
3066.0;6225.0;11954.0;18195.0;2283.0;2625.0;3289.0;6613.0;12164.0;18882.0;2518.0;2850.0;6.0;-9.0;68.0;-38.0
3671.0;8648.0;15015.0;21312.0;2638.0;2687.0;3025.0;6121.0;10939.0;16217.0;2010.0;2136.0;6.0;-9.0;89.0;-38.0
2293.0;5415.0;9411.0;13108.0;1534.0;2625.0;3025.0;6121.0;11092.0;17584.0;2394.0;2644.0;17.0;-9.0;92.0;-38.0
2178.0;7686.0;8451.0;13986.0;1903.0;2305.0;2821.0;5955.0;11092.0;17584.0;2394.0;2754.0;11.0;-16.0;69.0;-38.0
3881.0;9087.0;15894.0;21656.0;2770.0;2884.0;3573.0;7127.0;12739.0;18958.0;2424.0;2644.0;16.0;-16.0;87.0;-38.0
3874.0;7686.0;13167.0;19303.0;2413.0;2638.0;3280.0;6573.0;12134.0;18863.0;2526.0;2890.0;16.0;-16.0;93.0;-38.0
4713.0;9162.0;16113.0;22383.0;2994.0;3250.0;4091.0;8194.0;14597.0;22033.0;2806.0;3110.0;13.0;-16.0;82.0;-38.0
3821.0;9484.0;15687.0;21267.0;2641.0;2763.0;3372.0;6747.0;12254.0;18470.0;2359.0;2574.0;-5.0;-16.0;88.0;-39.0
3143.0;7551.0;13030.0;18808.0;2322.0;2459.0;3030.0;6024.0;10930.0;16643.0;2179.0;2441.0;-5.0;-12.0;83.0;-41.0
2769.0;7274.0;12780.0;19417.0;2451.0;2655.0;3198.0;6450.0;11640.0;17713.0;2316.0;2535.0;-6.0;-16.0;87.0;-39.0
3857.0;7423.0;12703.0;18024.0;2200.0;2399.0;2651.0;5494.0;10200.0;16036.0;2174.0;2484.0;-5.0;-15.0;75.0;-39.0
3815.0;8020.0;14823.0;21750.0;2945.0;3435.0;4680.0;9423.0;16681.0;25354.0;3246.0;3629.0;0.0;-15.0;58.0;-39.0
5941.0;11649.0;20629.0;24577.0;3472.0;3832.0;4909.0;9507.0;16643.0;24506.0;2994.0;3120.0;2.0;-15.0;92.0;-33.0
4921.0;9050.0;15284.0;21200.0;2605.0;2692.0;2965.0;5985.0;10466.0;15577.0;1998.0;2174.0;2.0;-15.0;78.0;-33.0
3239.0;6190.0;10773.0;16068.0;1885.0;2092.0;2218.0;4561.0;8386.0;13260.0;1814.0;2073.0;2.0;-15.0;83.0;-45.0
2974.0;6090.0;11466.0;16975.0;2182.0;2567.0;3185.0;6451.0;11860.0;18448.0;2454.0;2805.0;6.0;-15.0;90.0;-45.0
3863.0;8829.0;16059.0;22459.0;2795.0;3175.0;3901.0;7780.0;14059.0;21391.0;2766.0;3125.0;6.0;-12.0;78.0;-43.0
4911.0;9475.0;16747.0;22410.0;2743.0;2881.0;3441.0;6910.0;12425.0;18640.0;2361.0;2579.0;7.0;-12.0;84.0;-43.0
3586.0;7653.0;13376.0;18234.0;2171.0;2243.0;2545.0;5059.0;9251.0;14911.0;2056.0;2380.0;4.0;-12.0;60.0;-43.0
2489.0;6469.0;10957.0;16369.0;1915.0;1963.0;2005.0;4163.0;7513.0;11694.0;1546.0;1700.0;4.0;-10.0;81.0;-42.0
2487.0;5215.0;9350.0;14610.0;1750.0;1905.0;1989.0;4074.0;7417.0;11690.0;1574.0;1766.0;4.0;-10.0;83.0;-43.0
2759.0;5546.0;10347.0;16218.0;2146.0;2506.0;3168.0;6546.0;11936.0;18232.0;2410.0;2740.0;17.0;-10.0;71.0;-43.0
3713.0;8608.0;14877.0;21442.0;2598.0;2868.0;3552.0;6994.0;12448.0;18586.0;2364.0;2558.0;4.0;-9.0;71.0;-39.0
3486.0;6738.0;11414.0;15542.0;1792.0;1663.0;2639.0;5485.0;10373.0;16458.0;2264.0;1007.0;12.0;-9.0;70.0;-43.0
1159.0;6738.0;11414.0;15542.0;1792.0;2028.0;2639.0;5485.0;10373.0;16458.0;2264.0;862.0;12.0;-10.0;60.0;-43.0
1114.0;6738.0;11414.0;15542.0;1527.0;2028.0;2639.0;5485.0;10373.0;16458.0;2264.0;2655.0;12.0;-10.0;84.0;-48.0
4259.0;8848.0;16129.0;21956.0;2909.0;3306.0;4445.0;8824.0;15905.0;23971.0;3022.0;3377.0;16.0;-10.0;86.0;-38.0
5315.0;10404.0;18189.0;22789.0;3043.0;3317.0;4181.0;8302.0;14648.0;21899.0;2739.0;3011.0;11.0;-10.0;68.0;-36.0
3721.0;8826.0;15296.0;20673.0;2464.0;2781.0;3342.0;6655.0;11993.0;18494.0;2446.0;2802.0;16.0;-10.0;77.0;-35.0
4663.0;9345.0;16461.0;22450.0;3119.0;3445.0;4835.0;9526.0;17113.0;25464.0;3240.0;3618.0;11.0;-9.0;71.0;-36.0
5884.0;11558.0;19834.0;23840.0;3511.0;3717.0;4905.0;9721.0;17258.0;25745.0;3244.0;3556.0;1.0;-9.0;60.0;-36.0
5769.0;11199.0;19375.0;23925.0;3273.0;3673.0;4852.0;9507.0;16876.0;25579.0;3250.0;3588.0;-6.0;-9.0;84.0;-42.0
5674.0;11317.0;19927.0;24236.0;3504.0;4041.0;5488.0;10719.0;19126.0;28663.0;3582.0;3962.0;1.0;-9.0;69.0;-42.0
6346.0;13002.0;21510.0;24770.0;3577.0;3881.0;5159.0;10113.0;17584.0;26179.0;3258.0;3550.0;-6.0;-11.0;66.0;-42.0
4653.0;10894.0;19076.0;23545.0;2985.0;3132.0;3917.0;7642.0;13615.0;20322.0;2515.0;2760.0;1.0;-11.0;75.0;-43.0
3235.0;7566.0;12876.0;18279.0;2146.0;2268.0;2649.0;5341.0;10015.0;15851.0;2174.0;2537.0;-7.0;-14.0;75.0;-43.0
4153.0;8200.0;13615.0;18943.0;2244.0;2297.0;2826.0;5620.0;10276.0;16234.0;2210.0;2595.0;-2.0;-12.0;62.0;-44.0
3257.0;8289.0;14616.0;21585.0;2664.0;2916.0;3589.0;7197.0;12905.0;19297.0;2440.0;2672.0;-2.0;-11.0;70.0;-47.0
3883.0;7464.0;12966.0;18301.0;2197.0;2275.0;2525.0;5103.0;9239.0;14188.0;1874.0;2124.0;5.0;-11.0;78.0;-47.0
2605.0;6418.0;11505.0;17960.0;2230.0;2550.0;3257.0;6765.0;12432.0;19372.0;2551.0;2912.0;7.0;-10.0;59.0;-47.0
4083.0;9411.0;16665.0;22270.0;2893.0;3082.0;3816.0;7804.0;13643.0;20231.0;2546.0;2688.0;7.0;-8.0;71.0;-47.0
3234.0;8036.0;13867.0;19686.0;2421.0;2699.0;3153.0;6299.0;11118.0;16802.0;2104.0;2314.0;14.0;-8.0;53.0;-47.0
3547.0;6880.0;12009.0;17082.0;2104.0;2389.0;2963.0;5976.0;10834.0;16786.0;2205.0;2456.0;14.0;-10.0;70.0;-47.0
3971.0;7731.0;13383.0;18997.0;2184.0;2309.0;2602.0;5230.0;9330.0;14222.0;1844.0;2030.0;14.0;-5.0;62.0;-47.0
2446.0;6332.0;11720.0;17154.0;2082.0;2225.0;2357.0;4674.0;8303.0;12502.0;1580.0;1676.0;-6.0;-5.0;80.0;-47.0
2231.0;4370.0;7504.0;11509.0;1416.0;1505.0;2122.0;4384.0;5441.0;8663.0;1170.0;1318.0;17.0;-12.0;76.0;-47.0
1991.0;3922.0;7299.0;11503.0;1518.0;1683.0;1905.0;3976.0;7603.0;12533.0;1783.0;2103.0;11.0;-8.0;60.0;-47.0
3295.0;6496.0;11335.0;16135.0;1845.0;1933.0;2122.0;4384.0;8035.0;12532.0;1668.0;1821.0;11.0;-8.0;77.0;-47.0
1711.0;4690.0;8728.0;12993.0;1413.0;1260.0;1905.0;3976.0;7603.0;12532.0;1668.0;1413.0;10.0;-9.0;71.0;-42.0
2623.0;5740.0;10858.0;16808.0;2158.0;2413.0;2895.0;5830.0;10523.0;15877.0;2044.0;2181.0;8.0;-11.0;70.0;-42.0
2556.0;6379.0;10896.0;15378.0;1690.0;1541.0;1317.0;2651.0;4825.0;7553.0;997.0;1106.0;6.0;-10.0;77.0;-42.0
1423.0;3423.0;6254.0;10563.0;1367.0;1601.0;1583.0;3297.0;6332.0;10192.0;1381.0;1557.0;6.0;-10.0;80.0;-41.0
1726.0;4228.0;7539.0;10638.0;1296.0;1255.0;1089.0;2250.0;4220.0;6812.0;913.0;1016.0;8.0;-10.0;68.0;-37.0
1725.0;2824.0;5428.0;8594.0;1138.0;1278.0;1241.0;2640.0;5064.0;8430.0;1236.0;1520.0;6.0;-10.0;66.0;-37.0
