OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2808.0;4853.0;8175.0;13210.0;2065.0;2946.0;2369.0;4182.0;7198.0;11996.0;1871.0;2768.0;5.0;7.0;-14.0;2.0
2382.0;4163.0;7080.0;11750.0;1879.0;2853.0;2289.0;4100.0;7069.0;11924.0;1892.0;2848.0;5.0;13.0;-14.0;-2.0
2479.0;4369.0;7439.0;12429.0;2001.0;3060.0;2601.0;4581.0;7891.0;13133.0;2060.0;3092.0;7.0;11.0;-8.0;2.0
2664.0;4678.0;7961.0;13174.0;2091.0;3069.0;2541.0;4447.0;7555.0;12473.0;1961.0;2871.0;5.0;10.0;-8.0;5.0
2433.0;4219.0;7201.0;11832.0;1840.0;2679.0;2149.0;3800.0;6539.0;10868.0;1727.0;2583.0;7.0;5.0;-8.0;8.0
2183.0;3830.0;6512.0;10954.0;1763.0;2723.0;2333.0;4117.0;7093.0;11766.0;1895.0;2922.0;8.0;10.0;-17.0;8.0
2570.0;4516.0;7755.0;12960.0;2094.0;3194.0;2693.0;4780.0;8250.0;13733.0;2150.0;3200.0;7.0;10.0;-17.0;10.0
2728.0;4778.0;8192.0;13540.0;2259.0;3622.0;3450.0;6004.0;10175.0;16765.0;2685.0;4151.0;7.0;20.0;-17.0;8.0
4093.0;6954.0;11698.0;16933.0;2949.0;4196.0;3867.0;6638.0;11078.0;18050.0;2751.0;3958.0;7.0;11.0;-14.0;5.0
3498.0;5993.0;10022.0;15431.0;2497.0;3557.0;2987.0;5273.0;8865.0;14535.0;2238.0;3252.0;3.0;11.0;-14.0;2.0
2794.0;4817.0;8068.0;12986.0;1995.0;2851.0;2293.0;4054.0;6931.0;11330.0;1760.0;2606.0;3.0;11.0;-10.0;1.0
2173.0;3753.0;6321.0;10412.0;1613.0;2368.0;1816.0;3268.0;5694.0;9435.0;1492.0;2213.0;1.0;7.0;-10.0;-1.0
1802.0;3201.0;5520.0;9393.0;1521.0;2391.0;1963.0;3472.0;6036.0;10087.0;1609.0;2439.0;12.0;5.0;-15.0;2.0
2082.0;3658.0;6250.0;10402.0;1622.0;2355.0;1829.0;3226.0;5600.0;9283.0;1476.0;2204.0;1.0;7.0;-15.0;2.0
1845.0;3232.0;5474.0;9086.0;1445.0;2147.0;1650.0;2985.0;5223.0;8798.0;1404.0;2150.0;2.0;7.0;-10.0;11.0
1767.0;3163.0;5467.0;9270.0;1481.0;2254.0;1719.0;3110.0;5473.0;9191.0;1456.0;2186.0;2.0;4.0;-12.0;11.0
1807.0;3176.0;5458.0;9107.0;1443.0;2171.0;1629.0;2945.0;5149.0;8791.0;1398.0;2119.0;2.0;6.0;-12.0;3.0
1774.0;3142.0;5381.0;8945.0;1404.0;2096.0;1618.0;2879.0;5038.0;8437.0;1343.0;2025.0;1.0;6.0;-12.0;0.0
1642.0;2910.0;5033.0;8439.0;1337.0;2010.0;1592.0;2859.0;4902.0;8196.0;1306.0;1982.0;1.0;10.0;-16.0;0.0
1660.0;2892.0;4988.0;8425.0;1338.0;2054.0;1563.0;2805.0;4955.0;8381.0;1338.0;2016.0;1.0;6.0;-16.0;2.0
1636.0;2889.0;4942.0;8336.0;1335.0;2081.0;1592.0;2879.0;5048.0;8715.0;1409.0;2190.0;1.0;8.0;-16.0;2.0
1773.0;3163.0;5550.0;9480.0;1513.0;2279.0;1696.0;3038.0;5347.0;9167.0;1456.0;2204.0;13.0;10.0;-18.0;7.0
1789.0;3184.0;5515.0;9260.0;1478.0;2231.0;1692.0;3048.0;5334.0;9070.0;1467.0;2216.0;14.0;14.0;-14.0;7.0
1809.0;3223.0;5594.0;9664.0;1578.0;2494.0;1944.0;3496.0;6199.0;10547.0;1716.0;2635.0;6.0;5.0;-14.0;6.0
2139.0;3846.0;6775.0;11699.0;1964.0;3177.0;2785.0;4892.0;8428.0;14114.0;2234.0;3396.0;2.0;7.0;-18.0;6.0
2983.0;5231.0;8920.0;14351.0;2280.0;3215.0;2548.0;4550.0;7823.0;12940.0;2013.0;2963.0;2.0;4.0;-18.0;5.0
2398.0;4227.0;7205.0;11891.0;1861.0;2677.0;1996.0;3591.0;6218.0;10518.0;1651.0;2432.0;6.0;7.0;-12.0;6.0
1964.0;3437.0;5827.0;9660.0;1518.0;2228.0;1638.0;2952.0;5214.0;8906.0;1427.0;2159.0;8.0;11.0;-12.0;5.0
1766.0;3109.0;5336.0;8882.0;1391.0;2031.0;1543.0;2749.0;4745.0;7909.0;1256.0;1896.0;8.0;9.0;-12.0;1.0
1476.0;2645.0;4557.0;7791.0;1264.0;1966.0;1537.0;2770.0;4799.0;8041.0;1293.0;1968.0;12.0;14.0;-12.0;1.0
1584.0;2808.0;4816.0;8089.0;1305.0;1975.0;1443.0;2628.0;4643.0;7895.0;1273.0;1957.0;7.0;7.0;-12.0;1.0
1524.0;2726.0;4704.0;7873.0;1231.0;1786.0;1271.0;2310.0;4014.0;6817.0;1074.0;1609.0;4.0;7.0;-16.0;1.0
1197.0;2121.0;3634.0;6071.0;958.0;1434.0;969.0;1793.0;3239.0;5573.0;892.0;1351.0;7.0;3.0;-16.0;5.0
1004.0;1787.0;3062.0;5169.0;827.0;1252.0;872.0;1592.0;2804.0;4847.0;776.0;1180.0;7.0;3.0;-13.0;7.0
833.0;1509.0;2632.0;4569.0;734.0;1151.0;854.0;1544.0;2676.0;4461.0;713.0;1083.0;7.0;3.0;-13.0;12.0
753.0;1345.0;2329.0;3966.0;634.0;975.0;630.0;1156.0;2109.0;3697.0;598.0;913.0;7.0;4.0;-12.0;7.0
598.0;1101.0;1960.0;3421.0;557.0;890.0;572.0;1074.0;1940.0;3388.0;546.0;843.0;7.0;9.0;-12.0;9.0
539.0;988.0;1723.0;3017.0;484.0;770.0;461.0;885.0;1625.0;2855.0;472.0;736.0;8.0;10.0;-12.0;9.0
412.0;755.0;1362.0;2352.0;390.0;633.0;385.0;728.0;1343.0;2444.0;391.0;609.0;3.0;9.0;-12.0;10.0
309.0;581.0;1050.0;1923.0;319.0;536.0;351.0;671.0;1200.0;2086.0;337.0;523.0;8.0;8.0;-12.0;10.0
267.0;510.0;900.0;1625.0;282.0;470.0;313.0;593.0;1045.0;1811.0;298.0;465.0;4.0;11.0;-15.0;12.0
183.0;369.0;707.0;1355.0;231.0;389.0;180.0;383.0;773.0;1384.0;240.0;384.0;4.0;11.0;-12.0;11.0
88.0;208.0;435.0;911.0;177.0;344.0;152.0;340.0;696.0;1392.0;249.0;408.0;4.0;13.0;-11.0;10.0
