OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
268.0;418.0;676.0;1109.0;183.0;279.0;224.0;394.0;673.0;1174.0;205.0;354.0;4.0;5.0;-2.0;30.0
323.0;577.0;1105.0;2203.0;429.0;783.0;595.0;1070.0;1881.0;3309.0;571.0;947.0;4.0;12.0;-2.0;28.0
702.0;1301.0;2444.0;4571.0;806.0;1291.0;908.0;1637.0;2927.0;5078.0;848.0;1324.0;2.0;5.0;-6.0;25.0
949.0;1719.0;3150.0;5691.0;960.0;1460.0;922.0;1714.0;3114.0;5478.0;906.0;1393.0;1.0;13.0;-12.0;31.0
992.0;1799.0;3196.0;5665.0;935.0;1393.0;872.0;1601.0;2912.0;5070.0;846.0;1314.0;2.0;8.0;-12.0;37.0
897.0;1653.0;3014.0;5540.0;983.0;1631.0;1128.0;2087.0;3784.0;6631.0;1111.0;1762.0;2.0;8.0;-8.0;31.0
1245.0;2299.0;4205.0;7519.0;1274.0;1962.0;1369.0;2479.0;4399.0;7639.0;1279.0;1994.0;10.0;6.0;-12.0;42.0
1442.0;2671.0;4921.0;9000.0;1532.0;2413.0;1787.0;3207.0;5671.0;9663.0;1571.0;2387.0;8.0;6.0;-9.0;37.0
1747.0;3187.0;5682.0;9800.0;1571.0;2253.0;1507.0;2752.0;4895.0;8358.0;1351.0;2020.0;9.0;6.0;-9.0;37.0
1515.0;2697.0;4773.0;8253.0;1357.0;2072.0;1526.0;2763.0;4837.0;8277.0;1352.0;2098.0;9.0;12.0;-15.0;34.0
1559.0;2855.0;5180.0;9322.0;1606.0;2594.0;1988.0;3598.0;6411.0;10908.0;1787.0;2780.0;-3.0;4.0;-15.0;45.0
2220.0;4043.0;7365.0;12811.0;2236.0;3510.0;2886.0;5161.0;9006.0;15214.0;2468.0;3735.0;-4.0;12.0;-15.0;45.0
3263.0;5845.0;10371.0;15775.0;2949.0;4448.0;3773.0;6688.0;11549.0;19277.0;3058.0;4556.0;-4.0;16.0;-15.0;48.0
4062.0;7220.0;12498.0;17208.0;3364.0;4916.0;4197.0;7368.0;12523.0;20732.0;3264.0;4782.0;-4.0;16.0;-14.0;43.0
4217.0;7357.0;12635.0;17080.0;3342.0;4835.0;4175.0;7352.0;12405.0;20505.0;3200.0;4683.0;-4.0;13.0;-14.0;57.0
4114.0;7197.0;12416.0;17072.0;3357.0;4963.0;4358.0;7659.0;13062.0;21540.0;3364.0;4939.0;1.0;17.0;-8.0;46.0
4463.0;7883.0;13519.0;17718.0;3638.0;5382.0;4957.0;8561.0;14493.0;23127.0;3693.0;5389.0;2.0;18.0;-6.0;51.0
5121.0;8876.0;15075.0;18227.0;3995.0;5835.0;5600.0;9637.0;15966.0;24184.0;4005.0;5804.0;6.0;17.0;-6.0;43.0
5514.0;9586.0;15832.0;18656.0;4077.0;5756.0;5327.0;9177.0;15279.0;23660.0;3759.0;5377.0;10.0;17.0;-3.0;25.0
4750.0;8167.0;13723.0;17465.0;3358.0;4662.0;3922.0;6843.0;11545.0;18865.0;2883.0;4128.0;14.0;10.0;-3.0;31.0
3513.0;6046.0;10117.0;15069.0;2541.0;3618.0;2945.0;5179.0;8870.0;14571.0;2261.0;3296.0;16.0;7.0;-3.0;30.0
2740.0;4806.0;8186.0;13284.0;2208.0;3358.0;2791.0;4975.0;8522.0;14188.0;2234.0;3331.0;8.0;10.0;-3.0;40.0
2766.0;4861.0;8455.0;13686.0;2279.0;3402.0;2804.0;4962.0;8544.0;14146.0;2201.0;3277.0;8.0;7.0;-3.0;31.0
2728.0;4776.0;8213.0;13402.0;2194.0;3222.0;2575.0;4581.0;7942.0;13252.0;2068.0;3053.0;6.0;10.0;-4.0;24.0
2583.0;4470.0;7573.0;12445.0;1982.0;2872.0;2308.0;4093.0;6969.0;11469.0;1794.0;2628.0;9.0;6.0;-4.0;32.0
2178.0;3780.0;6475.0;10825.0;1732.0;2625.0;2215.0;3900.0;6615.0;10857.0;1723.0;2623.0;6.0;5.0;-2.0;46.0
2178.0;3861.0;6703.0;11458.0;1879.0;2902.0;2298.0;4126.0;7219.0;12132.0;1944.0;2914.0;6.0;14.0;-4.0;33.0
2434.0;4305.0;7427.0;12414.0;1995.0;2942.0;2316.0;4127.0;7137.0;11957.0;1892.0;2838.0;3.0;12.0;-10.0;39.0
2283.0;4051.0;7137.0;12100.0;2010.0;3149.0;2621.0;4726.0;8147.0;13716.0;2171.0;3299.0;6.0;12.0;-10.0;41.0
2867.0;5085.0;8854.0;14373.0;2484.0;3808.0;3237.0;5748.0;9926.0;16492.0;2588.0;3839.0;6.0;13.0;-4.0;41.0
3358.0;5874.0;10104.0;15375.0;2697.0;4004.0;3560.0;6235.0;10510.0;17295.0;2694.0;4015.0;12.0;13.0;-9.0;40.0
3532.0;6197.0;10622.0;15749.0;2783.0;3981.0;3242.0;5675.0;9716.0;16051.0;2494.0;3625.0;6.0;10.0;-4.0;24.0
3111.0;5358.0;9068.0;14122.0;2260.0;3171.0;2449.0;4370.0;7464.0;12345.0;1917.0;2828.0;7.0;10.0;-4.0;22.0
2401.0;4151.0;6924.0;11277.0;1751.0;2534.0;2037.0;3566.0;6138.0;10074.0;1583.0;2344.0;14.0;6.0;-3.0;32.0
1954.0;3442.0;5849.0;9813.0;1565.0;2353.0;1998.0;3503.0;5948.0;9739.0;1526.0;2287.0;14.0;6.0;-5.0;31.0
1899.0;3359.0;5853.0;10038.0;1644.0;2579.0;2200.0;3898.0;6645.0;10947.0;1737.0;2615.0;3.0;14.0;-5.0;38.0
2173.0;3864.0;6769.0;11573.0;1917.0;2955.0;2424.0;4300.0;7403.0;12333.0;1959.0;2948.0;3.0;9.0;-5.0;32.0
2460.0;4329.0;7510.0;12603.0;2058.0;3141.0;2560.0;4551.0;7906.0;13210.0;2102.0;3151.0;3.0;15.0;-3.0;35.0
2680.0;4749.0;8227.0;13363.0;2173.0;3111.0;2424.0;4339.0;7522.0;12534.0;1973.0;2901.0;19.0;11.0;-2.0;24.0
2381.0;4190.0;7261.0;12133.0;1963.0;2893.0;2313.0;4082.0;7048.0;11673.0;1843.0;2735.0;10.0;12.0;-2.0;29.0
2281.0;3962.0;6822.0;11521.0;1862.0;2826.0;2233.0;3989.0;6986.0;11707.0;1860.0;2789.0;13.0;11.0;-2.0;28.0
2338.0;4116.0;7121.0;11945.0;1918.0;2914.0;2360.0;4204.0;7262.0;12090.0;1917.0;2857.0;7.0;12.0;-2.0;33.0
2367.0;4171.0;7280.0;12231.0;2031.0;3175.0;2626.0;4700.0;8200.0;13709.0;2168.0;3247.0;0.0;13.0;-5.0;36.0
2801.0;4914.0;8435.0;13497.0;2170.0;3060.0;2455.0;4334.0;7350.0;12199.0;1905.0;2813.0;0.0;9.0;-8.0;28.0
2314.0;4041.0;6958.0;11633.0;1864.0;2774.0;2272.0;4028.0;6875.0;11387.0;1804.0;2735.0;6.0;6.0;-8.0;48.0
2274.0;4034.0;7111.0;12145.0;2021.0;3174.0;2609.0;4669.0;8093.0;13582.0;2155.0;3227.0;0.0;6.0;-8.0;41.0
2746.0;4811.0;8301.0;13436.0;2156.0;3058.0;2382.0;4253.0;7316.0;12207.0;1904.0;2798.0;0.0;6.0;-8.0;43.0
2296.0;4046.0;6970.0;11716.0;1890.0;2846.0;2260.0;4050.0;7019.0;11759.0;1857.0;2780.0;6.0;5.0;-2.0;38.0
2311.0;4091.0;7114.0;11861.0;1904.0;2833.0;2342.0;4158.0;7115.0;11781.0;1862.0;2789.0;4.0;6.0;-2.0;44.0
2318.0;4093.0;7147.0;12081.0;1991.0;3064.0;2521.0;4508.0;7836.0;13108.0;2085.0;3155.0;1.0;10.0;-5.0;39.0
2726.0;4839.0;8522.0;13957.0;2419.0;3752.0;3272.0;5814.0;9993.0;16600.0;2621.0;3908.0;4.0;10.0;-5.0;42.0
3557.0;6240.0;10729.0;15875.0;2888.0;4274.0;3839.0;6694.0;11325.0;18500.0;2866.0;4192.0;4.0;10.0;-5.0;35.0
3662.0;6398.0;10915.0;15929.0;2839.0;4057.0;3442.0;6029.0;10292.0;16943.0;2632.0;3832.0;4.0;10.0;-9.0;33.0
3281.0;5695.0;9636.0;14739.0;2476.0;3555.0;2989.0;5229.0;8841.0;14468.0;2254.0;3298.0;3.0;10.0;-9.0;30.0
2775.0;4830.0;8185.0;13180.0;2110.0;3083.0;2457.0;4375.0;7591.0;12622.0;1991.0;2956.0;4.0;9.0;-1.0;38.0
2487.0;4362.0;7533.0;12385.0;1982.0;2913.0;2301.0;4111.0;7143.0;11861.0;1866.0;2763.0;9.0;15.0;-4.0;38.0
2368.0;4086.0;6917.0;11441.0;1786.0;2612.0;2107.0;3711.0;6397.0;10547.0;1659.0;2480.0;6.0;15.0;0.0;36.0
2069.0;3671.0;6365.0;10781.0;1757.0;2674.0;2223.0;3975.0;6710.0;11055.0;1737.0;2602.0;6.0;11.0;0.0;34.0
2241.0;3889.0;6604.0;10895.0;1693.0;2464.0;1905.0;3407.0;5875.0;9803.0;1535.0;2283.0;4.0;8.0;-4.0;19.0
1932.0;3386.0;5798.0;9729.0;1573.0;2450.0;1990.0;3545.0;6187.0;10322.0;1643.0;2498.0;4.0;12.0;-4.0;20.0
2145.0;3779.0;6463.0;10822.0;1721.0;2537.0;1905.0;3399.0;5971.0;10069.0;1593.0;2356.0;-3.0;14.0;-5.0;25.0
1947.0;3419.0;5955.0;10119.0;1671.0;2667.0;2194.0;3952.0;6850.0;11597.0;1872.0;2886.0;3.0;12.0;-8.0;36.0
2555.0;4520.0;7962.0;13315.0;2262.0;3509.0;2949.0;5222.0;8996.0;15075.0;2382.0;3537.0;4.0;13.0;-5.0;34.0
3105.0;5435.0;9341.0;14537.0;2430.0;3483.0;2755.0;4926.0;8463.0;14026.0;2197.0;3233.0;3.0;15.0;-1.0;26.0
2715.0;4729.0;7987.0;12966.0;2052.0;2943.0;2229.0;4004.0;6928.0;11490.0;1801.0;2631.0;4.0;16.0;-1.0;28.0
2198.0;3806.0;6477.0;10662.0;1658.0;2424.0;1960.0;3449.0;5834.0;9515.0;1485.0;2228.0;5.0;2.0;-1.0;31.0
1855.0;3237.0;5478.0;9096.0;1443.0;2205.0;1735.0;3086.0;5348.0;8924.0;1426.0;2154.0;8.0;2.0;2.0;18.0
1855.0;3238.0;5523.0;9190.0;1438.0;2101.0;1707.0;2986.0;5096.0;8322.0;1298.0;1964.0;5.0;2.0;1.0;16.0
1691.0;2952.0;5076.0;8543.0;1373.0;2038.0;1530.0;2736.0;4749.0;7970.0;1267.0;1882.0;6.0;2.0;1.0;11.0
1677.0;2871.0;4796.0;7871.0;1211.0;1774.0;1419.0;2500.0;4262.0;6965.0;1090.0;1618.0;6.0;5.0;1.0;25.0
1360.0;2322.0;3880.0;6377.0;1003.0;1494.0;1230.0;2159.0;3661.0;5951.0;920.0;1380.0;6.0;4.0;1.0;14.0
1174.0;1994.0;3327.0;5423.0;855.0;1281.0;958.0;1710.0;2965.0;4960.0;788.0;1192.0;13.0;5.0;9.0;26.0
1020.0;1729.0;2875.0;4751.0;748.0;1135.0;883.0;1559.0;2722.0;4468.0;712.0;1069.0;13.0;4.0;11.0;16.0
965.0;1623.0;2691.0;4396.0;683.0;1032.0;925.0;1578.0;2638.0;4223.0;647.0;985.0;7.0;5.0;6.0;20.0
900.0;1519.0;2536.0;4122.0;641.0;958.0;847.0;1469.0;2459.0;3960.0;615.0;924.0;8.0;5.0;6.0;20.0
859.0;1413.0;2356.0;3844.0;596.0;903.0;782.0;1333.0;2216.0;3573.0;565.0;862.0;8.0;10.0;6.0;22.0
798.0;1318.0;2199.0;3613.0;556.0;836.0;709.0;1218.0;2028.0;3283.0;523.0;791.0;8.0;10.0;-3.0;29.0
723.0;1208.0;2005.0;3286.0;514.0;764.0;706.0;1210.0;2014.0;3172.0;486.0;735.0;8.0;10.0;6.0;23.0
708.0;1185.0;1930.0;3128.0;481.0;721.0;693.0;1167.0;1895.0;3002.0;462.0;709.0;3.0;8.0;8.0;23.0
712.0;1197.0;2007.0;3359.0;542.0;839.0;718.0;1236.0;2064.0;3434.0;549.0;853.0;8.0;8.0;8.0;20.0
832.0;1389.0;2364.0;3881.0;604.0;884.0;649.0;1159.0;2001.0;3396.0;544.0;831.0;3.0;8.0;9.0;27.0
786.0;1323.0;2171.0;3547.0;555.0;815.0;652.0;1150.0;1967.0;3218.0;496.0;761.0;6.0;9.0;8.0;18.0
715.0;1199.0;1978.0;3252.0;497.0;740.0;590.0;1048.0;1784.0;2984.0;467.0;704.0;4.0;7.0;6.0;18.0
664.0;1108.0;1789.0;2913.0;453.0;671.0;568.0;980.0;1671.0;2682.0;419.0;648.0;7.0;9.0;8.0;32.0
613.0;1016.0;1666.0;2716.0;420.0;623.0;549.0;928.0;1571.0;2561.0;396.0;603.0;4.0;9.0;6.0;23.0
617.0;1024.0;1659.0;2720.0;415.0;614.0;568.0;983.0;1626.0;2601.0;402.0;589.0;4.0;9.0;6.0;25.0
600.0;988.0;1615.0;2592.0;399.0;586.0;542.0;919.0;1511.0;2381.0;370.0;571.0;4.0;9.0;8.0;20.0
572.0;946.0;1550.0;2490.0;382.0;559.0;553.0;928.0;1521.0;2410.0;359.0;551.0;4.0;8.0;6.0;20.0
564.0;925.0;1482.0;2399.0;369.0;542.0;544.0;909.0;1472.0;2258.0;350.0;530.0;10.0;11.0;10.0;15.0
563.0;919.0;1482.0;2358.0;361.0;526.0;452.0;774.0;1293.0;2098.0;325.0;506.0;12.0;8.0;12.0;19.0
548.0;881.0;1430.0;2291.0;348.0;507.0;527.0;872.0;1368.0;2121.0;317.0;487.0;6.0;11.0;2.0;24.0
516.0;840.0;1337.0;2160.0;331.0;476.0;493.0;844.0;1359.0;2125.0;312.0;458.0;3.0;10.0;-2.0;34.0
513.0;838.0;1319.0;2081.0;318.0;464.0;408.0;703.0;1183.0;1938.0;300.0;462.0;6.0;5.0;-2.0;23.0
489.0;794.0;1273.0;2035.0;313.0;445.0;425.0;701.0;1143.0;1781.0;286.0;439.0;6.0;6.0;-2.0;25.0
483.0;785.0;1243.0;1981.0;299.0;425.0;423.0;703.0;1092.0;1689.0;264.0;406.0;7.0;5.0;-2.0;27.0
479.0;774.0;1238.0;1926.0;294.0;417.0;368.0;635.0;1082.0;1708.0;266.0;397.0;11.0;5.0;-2.0;17.0
455.0;736.0;1175.0;1886.0;285.0;406.0;452.0;745.0;1179.0;1747.0;261.0;393.0;7.0;5.0;-1.0;21.0
452.0;720.0;1159.0;1815.0;277.0;392.0;378.0;645.0;1068.0;1624.0;253.0;381.0;7.0;5.0;-2.0;24.0
423.0;690.0;1090.0;1742.0;257.0;374.0;338.0;565.0;939.0;1485.0;235.0;367.0;-1.0;10.0;-4.0;19.0
408.0;653.0;1038.0;1665.0;245.0;346.0;351.0;588.0;964.0;1489.0;223.0;342.0;-1.0;12.0;-2.0;26.0
403.0;624.0;993.0;1579.0;240.0;346.0;316.0;530.0;886.0;1431.0;226.0;334.0;1.0;10.0;-1.0;26.0
418.0;657.0;1052.0;1653.0;242.0;344.0;323.0;551.0;920.0;1457.0;220.0;333.0;1.0;10.0;-1.0;28.0
424.0;674.0;1038.0;1649.0;240.0;336.0;324.0;548.0;893.0;1432.0;221.0;334.0;1.0;12.0;4.0;22.0
407.0;652.0;1037.0;1639.0;237.0;335.0;404.0;632.0;942.0;1414.0;213.0;329.0;2.0;4.0;3.0;29.0
393.0;621.0;972.0;1542.0;231.0;332.0;337.0;559.0;879.0;1383.0;207.0;316.0;2.0;12.0;3.0;25.0
390.0;630.0;983.0;1492.0;224.0;313.0;374.0;612.0;953.0;1430.0;209.0;316.0;2.0;7.0;-1.0;18.0
395.0;617.0;964.0;1516.0;223.0;310.0;341.0;553.0;881.0;1363.0;204.0;301.0;2.0;13.0;-1.0;20.0
367.0;595.0;948.0;1487.0;224.0;306.0;362.0;604.0;937.0;1424.0;205.0;305.0;2.0;7.0;-3.0;25.0
373.0;578.0;919.0;1423.0;211.0;290.0;296.0;493.0;804.0;1244.0;188.0;293.0;2.0;8.0;-3.0;27.0
371.0;599.0;892.0;1388.0;208.0;279.0;306.0;495.0;768.0;1124.0;176.0;275.0;8.0;8.0;-3.0;23.0
346.0;545.0;848.0;1312.0;191.0;269.0;329.0;539.0;846.0;1231.0;178.0;272.0;15.0;10.0;3.0;27.0
342.0;534.0;844.0;1296.0;193.0;264.0;289.0;458.0;739.0;1163.0;176.0;270.0;10.0;10.0;3.0;24.0
327.0;506.0;792.0;1249.0;188.0;256.0;300.0;501.0;760.0;1143.0;166.0;243.0;10.0;10.0;5.0;22.0
315.0;502.0;797.0;1230.0;183.0;256.0;264.0;429.0;670.0;998.0;162.0;253.0;7.0;12.0;1.0;22.0
341.0;536.0;844.0;1300.0;185.0;254.0;246.0;402.0;666.0;1016.0;162.0;262.0;5.0;8.0;-2.0;17.0
341.0;524.0;833.0;1259.0;185.0;257.0;254.0;417.0;650.0;1031.0;165.0;254.0;7.0;5.0;-2.0;21.0
325.0;498.0;775.0;1204.0;180.0;244.0;241.0;389.0;639.0;976.0;154.0;232.0;5.0;7.0;1.0;26.0
311.0;477.0;743.0;1169.0;172.0;232.0;312.0;503.0;775.0;1112.0;156.0;238.0;7.0;7.0;2.0;16.0
322.0;497.0;782.0;1214.0;175.0;237.0;272.0;415.0;628.0;948.0;135.0;225.0;9.0;10.0;2.0;18.0
317.0;495.0;749.0;1156.0;171.0;238.0;248.0;392.0;608.0;953.0;144.0;225.0;8.0;12.0;3.0;24.0
322.0;500.0;772.0;1222.0;175.0;232.0;249.0;405.0;656.0;954.0;148.0;228.0;8.0;13.0;5.0;17.0
299.0;458.0;703.0;1093.0;165.0;221.0;197.0;314.0;503.0;784.0;125.0;206.0;5.0;6.0;1.0;31.0
-61.0;-93.0;-134.0;-174.0;-26.0;-43.0;-71.0;-114.0;-169.0;-260.0;-32.0;-49.0;-1.0;0.0;9.0;-3.0
