OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4240.0;7293.0;12322.0;17311.0;3111.0;4465.0;3961.0;6878.0;11602.0;18657.0;2848.0;4111.0;-2.0;7.0;-1.0;16.0
3642.0;6273.0;10422.0;15638.0;2521.0;3541.0;2962.0;5183.0;8693.0;14277.0;2167.0;3165.0;-6.0;8.0;-1.0;27.0
2688.0;4630.0;7721.0;12600.0;1975.0;2936.0;2393.0;4253.0;7269.0;12101.0;1909.0;2888.0;1.0;8.0;-1.0;20.0
2459.0;4322.0;7449.0;12494.0;2058.0;3315.0;3003.0;5293.0;9051.0;14911.0;2360.0;3575.0;1.0;9.0;0.0;19.0
3129.0;5507.0;9456.0;14932.0;2441.0;3565.0;3091.0;5430.0;9183.0;15054.0;2358.0;3522.0;1.0;8.0;0.0;18.0
3049.0;5326.0;9054.0;14389.0;2323.0;3364.0;2707.0;4814.0;8297.0;13704.0;2122.0;3122.0;-2.0;7.0;0.0;16.0
2603.0;4551.0;7767.0;12798.0;2029.0;2997.0;2343.0;4204.0;7271.0;12201.0;1908.0;2869.0;-2.0;10.0;0.0;13.0
2394.0;4197.0;7351.0;12267.0;1997.0;3056.0;2561.0;4534.0;7758.0;12805.0;2019.0;3005.0;-4.0;6.0;0.0;16.0
2583.0;4574.0;7907.0;13100.0;2135.0;3267.0;2753.0;4863.0;8380.0;13985.0;2199.0;3290.0;-2.0;5.0;-3.0;16.0
2838.0;5022.0;8668.0;14012.0;2256.0;3274.0;2576.0;4606.0;7962.0;13256.0;2062.0;3023.0;-4.0;5.0;-5.0;7.0
2520.0;4382.0;7390.0;12090.0;1850.0;2649.0;1957.0;3529.0;6173.0;10356.0;1617.0;2379.0;-4.0;5.0;-5.0;2.0
1877.0;3276.0;5549.0;9160.0;1434.0;2121.0;1554.0;2833.0;4983.0;8360.0;1314.0;1994.0;-4.0;5.0;-2.0;2.0
1650.0;2913.0;5005.0;8354.0;1327.0;1987.0;1510.0;2702.0;4629.0;7735.0;1219.0;1830.0;2.0;5.0;-2.0;10.0
1479.0;2581.0;4393.0;7253.0;1136.0;1684.0;1303.0;2353.0;4044.0;6689.0;1034.0;1556.0;1.0;4.0;-2.0;10.0
1215.0;2134.0;3662.0;6036.0;949.0;1437.0;1021.0;1869.0;3296.0;5576.0;871.0;1320.0;1.0;9.0;-1.0;24.0
1010.0;1771.0;3052.0;5063.0;803.0;1235.0;957.0;1703.0;2912.0;4857.0;759.0;1153.0;1.0;6.0;-1.0;17.0
855.0;1510.0;2589.0;4334.0;697.0;1078.0;765.0;1437.0;2505.0;4245.0;671.0;1026.0;1.0;10.0;-1.0;24.0
757.0;1338.0;2308.0;3915.0;625.0;966.0;779.0;1394.0;2362.0;3851.0;599.0;913.0;-3.0;6.0;-3.0;20.0
669.0;1190.0;2074.0;3500.0;567.0;876.0;658.0;1206.0;2097.0;3482.0;547.0;846.0;-7.0;4.0;-15.0;14.0
616.0;1101.0;1911.0;3241.0;519.0;810.0;531.0;1007.0;1802.0;3119.0;499.0;779.0;-10.0;3.0;-15.0;12.0
574.0;1031.0;1821.0;3070.0;495.0;761.0;595.0;1090.0;1884.0;3068.0;476.0;730.0;-10.0;4.0;-15.0;19.0
524.0;938.0;1630.0;2792.0;451.0;693.0;448.0;846.0;1548.0;2702.0;435.0;669.0;-3.0;2.0;-11.0;18.0
472.0;865.0;1515.0;2629.0;434.0;727.0;477.0;916.0;1674.0;2985.0;489.0;767.0;-2.0;0.0;2.0;4.0
592.0;1076.0;1915.0;3235.0;520.0;797.0;501.0;940.0;1705.0;3033.0;469.0;743.0;-2.0;0.0;2.0;1.0
577.0;1041.0;1804.0;3030.0;491.0;751.0;458.0;869.0;1608.0;2804.0;456.0;707.0;-2.0;0.0;2.0;1.0
515.0;931.0;1631.0;2765.0;446.0;687.0;467.0;877.0;1538.0;2624.0;421.0;652.0;-6.0;0.0;-8.0;4.0
472.0;862.0;1540.0;2623.0;426.0;654.0;438.0;840.0;1483.0;2601.0;406.0;635.0;-7.0;4.0;-8.0;9.0
458.0;822.0;1459.0;2527.0;410.0;628.0;401.0;770.0;1391.0;2391.0;377.0;591.0;-7.0;4.0;-8.0;12.0
398.0;739.0;1320.0;2254.0;368.0;561.0;399.0;767.0;1324.0;2206.0;335.0;535.0;-9.0;4.0;-8.0;9.0
362.0;678.0;1219.0;2111.0;340.0;521.0;315.0;618.0;1103.0;1978.0;321.0;511.0;-9.0;4.0;-6.0;9.0
353.0;645.0;1156.0;2020.0;321.0;494.0;270.0;558.0;1009.0;1812.0;298.0;471.0;-8.0;6.0;-4.0;9.0
298.0;551.0;1008.0;1750.0;290.0;453.0;328.0;621.0;1067.0;1766.0;274.0;439.0;-8.0;12.0;-4.0;24.0
287.0;531.0;970.0;1664.0;274.0;417.0;264.0;510.0;903.0;1540.0;248.0;407.0;-8.0;6.0;-4.0;17.0
270.0;512.0;911.0;1608.0;263.0;399.0;242.0;471.0;872.0;1512.0;244.0;388.0;-7.0;2.0;-2.0;19.0
289.0;532.0;959.0;1651.0;261.0;390.0;205.0;432.0;788.0;1445.0;231.0;375.0;-5.0;2.0;-2.0;20.0
257.0;473.0;880.0;1475.0;244.0;371.0;234.0;459.0;779.0;1385.0;228.0;369.0;-7.0;2.0;-6.0;20.0
244.0;451.0;838.0;1460.0;239.0;363.0;182.0;381.0;734.0;1335.0;219.0;348.0;-2.0;2.0;-6.0;24.0
230.0;436.0;792.0;1355.0;213.0;324.0;255.0;468.0;779.0;1302.0;200.0;321.0;-2.0;3.0;-9.0;27.0
202.0;378.0;704.0;1200.0;196.0;290.0;190.0;378.0;671.0;1171.0;182.0;290.0;-4.0;9.0;-7.0;20.0
197.0;378.0;705.0;1204.0;192.0;290.0;212.0;413.0;720.0;1174.0;177.0;283.0;-4.0;5.0;0.0;22.0
135.0;270.0;513.0;900.0;148.0;217.0;178.0;340.0;549.0;875.0;131.0;211.0;-5.0;10.0;-9.0;24.0
145.0;284.0;527.0;943.0;152.0;218.0;155.0;295.0;486.0;797.0;126.0;214.0;-5.0;14.0;-9.0;36.0
