OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
6983.0;11711.0;18431.0;20600.0;4674.0;6587.0;6846.0;11426.0;18748.0;26103.0;4439.0;6269.0;-13.0;0.0;6.0;4.0
6402.0;10636.0;17053.0;19907.0;4020.0;5319.0;4655.0;7960.0;13229.0;21328.0;3255.0;4602.0;-10.0;0.0;5.0;5.0
4278.0;7216.0;11883.0;17161.0;2885.0;4067.0;3428.0;5990.0;10089.0;16594.0;2569.0;3739.0;-13.0;-2.0;6.0;9.0
3469.0;5892.0;9874.0;15446.0;2477.0;3624.0;3078.0;5402.0;9187.0;15226.0;2425.0;3707.0;-10.0;-2.0;8.0;8.0
3569.0;6128.0;10298.0;15962.0;2619.0;3764.0;3239.0;5638.0;9504.0;15542.0;2414.0;3518.0;-10.0;2.0;6.0;8.0
3215.0;5554.0;9372.0;15020.0;2471.0;3809.0;3428.0;5970.0;10120.0;16631.0;2606.0;3922.0;-10.0;2.0;3.0;8.0
3723.0;6433.0;10873.0;16689.0;2874.0;4287.0;4020.0;6865.0;11491.0;18574.0;2850.0;4127.0;-10.0;0.0;3.0;8.0
3953.0;6717.0;11154.0;16608.0;2773.0;4110.0;3853.0;6665.0;11121.0;18048.0;2793.0;4099.0;-10.0;0.0;7.0;8.0
4003.0;6798.0;11221.0;16699.0;2776.0;3975.0;3487.0;6052.0;10210.0;16735.0;2569.0;3738.0;-10.0;0.0;8.0;6.0
3544.0;6017.0;10020.0;15486.0;2484.0;3621.0;3146.0;5472.0;9239.0;15281.0;2409.0;3629.0;-11.0;0.0;6.0;20.0
3592.0;6175.0;10399.0;16296.0;2863.0;4617.0;4837.0;8174.0;13457.0;21663.0;3329.0;4877.0;-8.0;-3.0;-1.0;18.0
5226.0;8793.0;14377.0;18786.0;3647.0;5461.0;6018.0;10015.0;16228.0;25107.0;3928.0;5767.0;-8.0;1.0;-1.0;12.0
6558.0;10838.0;17261.0;20316.0;4402.0;6537.0;7704.0;12602.0;20104.0;26103.0;4664.0;6600.0;-8.0;1.0;-2.0;15.0
7667.0;12359.0;18730.0;20608.0;4406.0;5858.0;5993.0;9932.0;16025.0;24815.0;3748.0;5277.0;-11.0;1.0;-2.0;7.0
5481.0;9018.0;14585.0;18782.0;3400.0;4707.0;4439.0;7541.0;12346.0;19774.0;2999.0;4319.0;-9.0;1.0;-3.0;7.0
4316.0;7282.0;11934.0;17253.0;2988.0;4454.0;4316.0;7378.0;12194.0;19624.0;3032.0;4474.0;-9.0;1.0;-3.0;20.0
4624.0;7797.0;12935.0;18022.0;3236.0;4845.0;4992.0;8456.0;13886.0;22294.0;3399.0;4988.0;-12.0;2.0;-5.0;18.0
5381.0;8975.0;14653.0;18783.0;3570.0;5155.0;5340.0;8922.0;14587.0;23025.0;3474.0;4922.0;-9.0;2.0;-3.0;14.0
5080.0;8430.0;13662.0;18279.0;3383.0;5162.0;5854.0;9670.0;15693.0;24519.0;3823.0;5672.0;-9.0;2.0;-2.0;23.0
6796.0;11126.0;17491.0;20313.0;4277.0;6096.0;6836.0;11187.0;18037.0;25995.0;4145.0;5743.0;-6.0;2.0;1.0;12.0
6286.0;10277.0;16282.0;19365.0;3674.0;4865.0;4592.0;7752.0;12716.0;20318.0;3019.0;4258.0;-10.0;2.0;1.0;10.0
4276.0;7079.0;11501.0;16734.0;2750.0;3950.0;3708.0;6306.0;10458.0;16904.0;2591.0;3831.0;-10.0;3.0;1.0;9.0
3871.0;6519.0;10770.0;16308.0;2712.0;4152.0;4135.0;7025.0;11675.0;18948.0;2927.0;4316.0;-10.0;5.0;-1.0;21.0
4566.0;7704.0;12655.0;17765.0;3220.0;5005.0;5569.0;9294.0;15079.0;23714.0;3603.0;5227.0;-10.0;7.0;-1.0;13.0
5891.0;9627.0;15399.0;19281.0;3584.0;5074.0;5292.0;8892.0;14467.0;22856.0;3470.0;4991.0;-13.0;5.0;-3.0;11.0
5394.0;8945.0;14364.0;18781.0;3441.0;4879.0;4953.0;8323.0;13526.0;21449.0;3231.0;4622.0;-13.0;11.0;-3.0;16.0
4839.0;8072.0;13095.0;18019.0;3158.0;4443.0;4240.0;7204.0;11850.0;19121.0;2869.0;4097.0;-13.0;5.0;-1.0;13.0
4116.0;6923.0;11190.0;16505.0;2676.0;3822.0;3562.0;6107.0;10193.0;16537.0;2532.0;3733.0;-13.0;9.0;5.0;10.0
3700.0;6302.0;10430.0;15995.0;2631.0;3920.0;3750.0;6416.0;10685.0;17286.0;2641.0;3854.0;-9.0;7.0;5.0;14.0
3842.0;6470.0;10664.0;16006.0;2557.0;3631.0;3264.0;5597.0;9358.0;15209.0;2327.0;3382.0;-9.0;5.0;5.0;11.0
3280.0;5552.0;9116.0;14188.0;2193.0;3132.0;2771.0;4766.0;7955.0;12976.0;1998.0;2925.0;-9.0;1.0;5.0;11.0
2813.0;4732.0;7824.0;12440.0;1882.0;2701.0;2367.0;4046.0;6760.0;10964.0;1694.0;2490.0;-9.0;1.0;6.0;0.0
2378.0;3993.0;6564.0;10523.0;1603.0;2322.0;2027.0;3489.0;5857.0;9537.0;1473.0;2149.0;-7.0;1.0;6.0;0.0
2026.0;3439.0;5710.0;9273.0;1451.0;2211.0;1976.0;3394.0;5711.0;9315.0;1454.0;2145.0;-7.0;2.0;7.0;0.0
2046.0;3506.0;5866.0;9627.0;1490.0;2189.0;1832.0;3197.0;5483.0;8998.0;1401.0;2062.0;-9.0;2.0;12.0;7.0
1954.0;3293.0;5484.0;8801.0;1340.0;1969.0;1630.0;2861.0;4914.0;8158.0;1297.0;1981.0;-7.0;4.0;11.0;5.0
1892.0;3240.0;5458.0;8946.0;1399.0;2121.0;1715.0;3025.0;5237.0;8841.0;1392.0;2045.0;-7.0;4.0;11.0;5.0
1913.0;3255.0;5422.0;8760.0;1333.0;1929.0;1572.0;2756.0;4651.0;7653.0;1194.0;1762.0;-6.0;4.0;13.0;8.0
1664.0;2802.0;4636.0;7521.0;1144.0;1671.0;1341.0;2363.0;4038.0;6733.0;1053.0;1569.0;-5.0;0.0;9.0;10.0
1488.0;2550.0;4324.0;7194.0;1185.0;1949.0;1745.0;3064.0;5229.0;8759.0;1387.0;2103.0;-5.0;4.0;7.0;5.0
1971.0;3381.0;5720.0;9303.0;1413.0;2022.0;1630.0;2849.0;4891.0;8261.0;1305.0;1970.0;-6.0;4.0;7.0;5.0
1817.0;3175.0;5410.0;8998.0;1435.0;2198.0;1770.0;3162.0;5462.0;9182.0;1441.0;2159.0;-6.0;4.0;4.0;4.0
1960.0;3415.0;5767.0;9559.0;1500.0;2235.0;1746.0;3108.0;5411.0;9147.0;1449.0;2182.0;-10.0;4.0;4.0;4.0
1948.0;3356.0;5690.0;9354.0;1448.0;2146.0;1684.0;3009.0;5198.0;8751.0;1371.0;2040.0;-12.0;4.0;6.0;4.0
1865.0;3201.0;5438.0;8810.0;1358.0;1963.0;1546.0;2716.0;4635.0;7857.0;1234.0;1814.0;-12.0;4.0;4.0;12.0
1641.0;2819.0;4759.0;7851.0;1225.0;1814.0;1455.0;2568.0;4415.0;7321.0;1147.0;1698.0;-12.0;4.0;5.0;15.0
1537.0;2621.0;4393.0;7257.0;1121.0;1667.0;1336.0;2342.0;4051.0;6807.0;1084.0;1618.0;-16.0;9.0;4.0;12.0
1509.0;2588.0;4384.0;7192.0;1119.0;1661.0;1345.0;2356.0;4007.0;6636.0;1040.0;1538.0;-15.0;12.0;4.0;13.0
1375.0;2352.0;3933.0;6486.0;1014.0;1527.0;1248.0;2194.0;3750.0;6300.0;989.0;1481.0;-12.0;12.0;4.0;12.0
1402.0;2380.0;3982.0;6475.0;985.0;1442.0;1120.0;1973.0;3398.0;5692.0;890.0;1312.0;-5.0;13.0;4.0;11.0
1190.0;2018.0;3361.0;5417.0;831.0;1231.0;1014.0;1762.0;2974.0;4949.0;765.0;1148.0;-9.0;6.0;0.0;14.0
1075.0;1847.0;3101.0;5124.0;802.0;1200.0;980.0;1713.0;2933.0;4870.0;767.0;1139.0;-5.0;6.0;4.0;9.0
1053.0;1787.0;2972.0;4803.0;737.0;1091.0;855.0;1497.0;2567.0;4363.0;684.0;1028.0;-4.0;4.0;7.0;18.0
921.0;1575.0;2691.0;4454.0;696.0;1051.0;814.0;1444.0;2505.0;4237.0;668.0;990.0;-5.0;6.0;8.0;4.0
888.0;1505.0;2519.0;4069.0;628.0;944.0;780.0;1348.0;2295.0;3833.0;601.0;893.0;-9.0;5.0;7.0;6.0
883.0;1470.0;2452.0;3935.0;599.0;880.0;701.0;1213.0;2108.0;3534.0;557.0;838.0;-7.0;2.0;6.0;5.0
810.0;1349.0;2239.0;3595.0;551.0;821.0;686.0;1190.0;2024.0;3353.0;520.0;770.0;-10.0;2.0;2.0;7.0
724.0;1229.0;2046.0;3339.0;531.0;819.0;689.0;1210.0;2100.0;3559.0;566.0;851.0;-10.0;1.0;2.0;9.0
872.0;1474.0;2455.0;3966.0;599.0;873.0;733.0;1262.0;2110.0;3501.0;550.0;800.0;-11.0;2.0;1.0;6.0
779.0;1311.0;2185.0;3535.0;541.0;810.0;676.0;1175.0;1995.0;3347.0;520.0;771.0;-7.0;5.0;4.0;9.0
744.0;1244.0;2071.0;3336.0;509.0;750.0;643.0;1103.0;1849.0;3038.0;477.0;714.0;-7.0;5.0;4.0;11.0
705.0;1166.0;1948.0;3147.0;474.0;710.0;625.0;1073.0;1803.0;2941.0;452.0;672.0;-7.0;7.0;10.0;9.0
655.0;1089.0;1792.0;2878.0;440.0;659.0;579.0;1007.0;1655.0;2681.0;420.0;624.0;-7.0;3.0;15.0;18.0
613.0;1023.0;1696.0;2762.0;422.0;630.0;504.0;879.0;1519.0;2564.0;406.0;609.0;-7.0;3.0;12.0;8.0
601.0;998.0;1661.0;2659.0;406.0;598.0;471.0;820.0;1430.0;2452.0;382.0;564.0;-7.0;2.0;5.0;8.0
584.0;957.0;1594.0;2583.0;388.0;587.0;446.0;787.0;1383.0;2348.0;373.0;560.0;-14.0;3.0;3.0;7.0
555.0;925.0;1521.0;2460.0;373.0;559.0;454.0;786.0;1354.0;2319.0;359.0;539.0;-14.0;2.0;5.0;7.0
575.0;974.0;1608.0;2571.0;395.0;590.0;485.0;848.0;1466.0;2451.0;385.0;585.0;-12.0;3.0;4.0;8.0
644.0;1082.0;1801.0;2930.0;445.0;662.0;496.0;884.0;1557.0;2691.0;423.0;638.0;-14.0;3.0;4.0;10.0
668.0;1114.0;1830.0;2995.0;442.0;650.0;499.0;881.0;1538.0;2652.0;420.0;625.0;-12.0;3.0;6.0;15.0
664.0;1104.0;1824.0;2957.0;446.0;645.0;554.0;949.0;1594.0;2629.0;411.0;615.0;-9.0;5.0;4.0;8.0
641.0;1078.0;1781.0;2879.0;442.0;653.0;516.0;903.0;1563.0;2638.0;419.0;621.0;-12.0;3.0;4.0;8.0
654.0;1093.0;1834.0;2997.0;466.0;702.0;586.0;1014.0;1730.0;2885.0;456.0;689.0;-9.0;5.0;4.0;6.0
737.0;1234.0;2066.0;3328.0;505.0;736.0;600.0;1022.0;1742.0;2923.0;456.0;687.0;-9.0;5.0;5.0;6.0
696.0;1172.0;1928.0;3123.0;463.0;672.0;530.0;914.0;1567.0;2658.0;419.0;628.0;-10.0;5.0;8.0;10.0
659.0;1089.0;1796.0;2859.0;432.0;629.0;512.0;881.0;1516.0;2579.0;398.0;592.0;-11.0;1.0;5.0;3.0
626.0;1043.0;1727.0;2726.0;412.0;592.0;547.0;926.0;1536.0;2488.0;383.0;567.0;-11.0;7.0;10.0;5.0
626.0;1027.0;1677.0;2650.0;397.0;582.0;459.0;799.0;1406.0;2370.0;374.0;544.0;-11.0;6.0;5.0;3.0
600.0;980.0;1603.0;2559.0;379.0;547.0;492.0;842.0;1396.0;2311.0;355.0;520.0;-11.0;1.0;5.0;4.0
584.0;965.0;1562.0;2447.0;372.0;536.0;486.0;820.0;1377.0;2231.0;347.0;506.0;-13.0;1.0;5.0;5.0
579.0;950.0;1545.0;2460.0;366.0;524.0;452.0;784.0;1317.0;2197.0;331.0;494.0;-11.0;6.0;5.0;8.0
555.0;913.0;1479.0;2342.0;351.0;507.0;439.0;750.0;1274.0;2137.0;322.0;479.0;-12.0;2.0;5.0;8.0
549.0;894.0;1469.0;2302.0;342.0;491.0;399.0;684.0;1166.0;2021.0;314.0;461.0;-9.0;2.0;8.0;12.0
534.0;861.0;1405.0;2190.0;332.0;489.0;426.0;734.0;1233.0;2080.0;323.0;481.0;-12.0;2.0;3.0;6.0
563.0;929.0;1524.0;2464.0;368.0;532.0;494.0;838.0;1394.0;2285.0;347.0;511.0;-7.0;5.0;6.0;6.0
566.0;937.0;1551.0;2476.0;374.0;542.0;428.0;754.0;1286.0;2194.0;346.0;510.0;-12.0;2.0;2.0;5.0
561.0;924.0;1542.0;2476.0;376.0;543.0;456.0;780.0;1314.0;2223.0;350.0;511.0;-7.0;9.0;2.0;8.0
565.0;925.0;1523.0;2428.0;364.0;527.0;475.0;794.0;1325.0;2141.0;335.0;492.0;-8.0;7.0;2.0;5.0
563.0;923.0;1504.0;2397.0;357.0;512.0;426.0;731.0;1214.0;2054.0;326.0;475.0;-8.0;7.0;4.0;10.0
535.0;881.0;1448.0;2286.0;340.0;492.0;453.0;756.0;1251.0;2043.0;319.0;470.0;-8.0;9.0;4.0;5.0
526.0;873.0;1432.0;2282.0;341.0;491.0;394.0;684.0;1178.0;1978.0;315.0;460.0;-8.0;14.0;4.0;3.0
524.0;865.0;1432.0;2238.0;333.0;477.0;430.0;731.0;1194.0;1973.0;305.0;447.0;-12.0;6.0;4.0;3.0
505.0;823.0;1339.0;2109.0;313.0;455.0;405.0;687.0;1146.0;1935.0;296.0;431.0;-12.0;6.0;5.0;7.0
511.0;828.0;1349.0;2102.0;310.0;448.0;415.0;714.0;1182.0;1920.0;290.0;420.0;-15.0;5.0;5.0;7.0
491.0;789.0;1287.0;2024.0;299.0;436.0;366.0;629.0;1098.0;1872.0;287.0;425.0;-17.0;6.0;0.0;10.0
513.0;826.0;1338.0;2085.0;307.0;436.0;352.0;601.0;1050.0;1831.0;280.0;407.0;-15.0;5.0;0.0;10.0
476.0;768.0;1245.0;1974.0;295.0;419.0;362.0;613.0;1027.0;1751.0;268.0;388.0;-11.0;5.0;8.0;7.0
464.0;730.0;1185.0;1866.0;280.0;401.0;415.0;672.0;1082.0;1748.0;260.0;376.0;-13.0;5.0;8.0;6.0
466.0;747.0;1215.0;1920.0;277.0;406.0;361.0;600.0;1025.0;1745.0;271.0;384.0;-13.0;7.0;10.0;1.0
475.0;771.0;1246.0;1945.0;287.0;415.0;411.0;689.0;1107.0;1759.0;270.0;387.0;-8.0;5.0;9.0;1.0
483.0;780.0;1265.0;1977.0;289.0;408.0;352.0;591.0;1005.0;1676.0;265.0;387.0;-7.0;6.0;9.0;1.0
471.0;768.0;1223.0;1904.0;287.0;408.0;344.0;593.0;994.0;1680.0;266.0;388.0;-7.0;5.0;9.0;7.0
482.0;782.0;1252.0;1967.0;284.0;399.0;404.0;670.0;1062.0;1720.0;261.0;379.0;-7.0;3.0;9.0;5.0
464.0;760.0;1235.0;1985.0;297.0;416.0;376.0;626.0;1054.0;1756.0;277.0;399.0;-7.0;3.0;9.0;13.0
479.0;774.0;1266.0;1993.0;287.0;413.0;359.0;601.0;1023.0;1694.0;269.0;384.0;-7.0;4.0;9.0;7.0
464.0;749.0;1211.0;1912.0;284.0;403.0;372.0;625.0;1028.0;1690.0;262.0;380.0;-11.0;2.0;9.0;7.0
479.0;774.0;1266.0;1993.0;287.0;413.0;359.0;601.0;1023.0;1694.0;269.0;384.0;-11.0;1.0;9.0;7.0
464.0;749.0;1200.0;1901.0;281.0;402.0;361.0;593.0;1005.0;1654.0;254.0;373.0;-12.0;1.0;12.0;9.0
456.0;735.0;1176.0;1810.0;266.0;377.0;332.0;561.0;939.0;1594.0;243.0;349.0;-15.0;-1.0;0.0;13.0
