OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1852.0;3233.0;5468.0;8931.0;1397.0;2067.0;1502.0;2692.0;4733.0;8057.0;1292.0;1949.0;-7.0;-6.0;-6.0;1.0
1710.0;2921.0;4913.0;8116.0;1261.0;1864.0;1398.0;2481.0;4288.0;7215.0;1148.0;1737.0;-6.0;-5.0;-5.0;1.0
1463.0;2531.0;4282.0;7146.0;1167.0;1912.0;1498.0;2687.0;4760.0;8164.0;1358.0;2230.0;-7.0;-6.0;-6.0;1.0
1927.0;3489.0;6193.0;11053.0;1923.0;3354.0;2980.0;5272.0;9080.0;15359.0;2452.0;3769.0;-7.0;-5.0;-6.0;2.0
3558.0;6183.0;10556.0;16463.0;2866.0;4402.0;4049.0;6977.0;11709.0;19253.0;3021.0;4478.0;-8.0;-4.0;-9.0;8.0
4234.0;7262.0;12205.0;17563.0;3135.0;4668.0;4307.0;7397.0;12423.0;20314.0;3143.0;4624.0;-8.0;-4.0;-10.0;9.0
4426.0;7503.0;12495.0;17679.0;3093.0;4448.0;3926.0;6800.0;11446.0;18718.0;2914.0;4328.0;-9.0;-4.0;-10.0;9.0
4071.0;7026.0;11828.0;17520.0;3221.0;5073.0;5195.0;8822.0;14518.0;23350.0;3605.0;5351.0;-8.0;-4.0;-10.0;8.0
5556.0;9321.0;15263.0;19213.0;3659.0;5081.0;4717.0;7963.0;13207.0;21128.0;3213.0;4631.0;-8.0;-7.0;-12.0;11.0
4278.0;7271.0;12018.0;17358.0;2972.0;4213.0;3773.0;6476.0;10832.0;17455.0;2672.0;3841.0;-6.0;-7.0;-10.0;8.0
3539.0;5953.0;9844.0;15328.0;2448.0;3567.0;2966.0;5186.0;8884.0;14623.0;2275.0;3346.0;-4.0;-9.0;-10.0;4.0
3052.0;5211.0;8515.0;13514.0;2076.0;2961.0;2410.0;4233.0;7205.0;11816.0;1849.0;2733.0;-4.0;-9.0;-11.0;4.0
2400.0;4119.0;6869.0;11213.0;1774.0;2701.0;2282.0;4008.0;6793.0;11162.0;1756.0;2617.0;-4.0;-8.0;-11.0;9.0
2369.0;4034.0;6741.0;10936.0;1688.0;2477.0;1997.0;3520.0;6008.0;9936.0;1570.0;2373.0;-4.0;-6.0;-10.0;9.0
2108.0;3629.0;6231.0;10422.0;1715.0;2844.0;2529.0;4467.0;7624.0;12645.0;2039.0;3165.0;-1.0;-6.0;-9.0;12.0
2980.0;5210.0;8848.0;14304.0;2280.0;3340.0;2822.0;4930.0;8333.0;13688.0;2126.0;3116.0;-1.0;-6.0;-9.0;8.0
2772.0;4760.0;8029.0;13181.0;2148.0;3385.0;2979.0;5232.0;8939.0;14806.0;2330.0;3490.0;-1.0;-6.0;-9.0;8.0
3283.0;5598.0;9309.0;14610.0;2266.0;3250.0;2686.0;4683.0;7847.0;12977.0;2023.0;3016.0;-1.0;-10.0;-7.0;11.0
2744.0;4738.0;7966.0;12995.0;2083.0;3195.0;2667.0;4759.0;8145.0;13566.0;2159.0;3289.0;-6.0;-11.0;-7.0;9.0
3170.0;5434.0;9169.0;14704.0;2386.0;3577.0;3084.0;5357.0;9076.0;14931.0;2334.0;3435.0;-6.0;-11.0;-4.0;-1.0
3201.0;5454.0;9027.0;14267.0;2213.0;3127.0;2431.0;4284.0;7383.0;12224.0;1899.0;2780.0;-4.0;-10.0;-1.0;-1.0
2503.0;4255.0;7006.0;11255.0;1712.0;2459.0;1889.0;3337.0;5782.0;9550.0;1503.0;2222.0;-6.0;-9.0;-1.0;-2.0
2053.0;3453.0;5724.0;9175.0;1414.0;2075.0;1630.0;2891.0;4974.0;8257.0;1296.0;1941.0;-4.0;-8.0;0.0;-1.0
1818.0;3055.0;4994.0;8061.0;1238.0;1823.0;1526.0;2661.0;4467.0;7297.0;1134.0;1691.0;-4.0;-7.0;-1.0;6.0
1572.0;2631.0;4307.0;6921.0;1071.0;1607.0;1281.0;2267.0;3907.0;6532.0;1042.0;1572.0;-5.0;-7.0;-2.0;6.0
1500.0;2586.0;4323.0;7153.0;1129.0;1733.0;1460.0;2539.0;4299.0;7115.0;1126.0;1748.0;-5.0;-7.0;-2.0;9.0
1669.0;2924.0;5030.0;8614.0;1436.0;2367.0;1958.0;3486.0;6101.0;10286.0;1650.0;2516.0;-5.0;-5.0;-2.0;10.0
2317.0;4032.0;6897.0;11508.0;1847.0;2838.0;2269.0;4046.0;7045.0;11777.0;1875.0;2783.0;-6.0;-5.0;-2.0;9.0
2553.0;4372.0;7275.0;11841.0;1812.0;2598.0;2015.0;3547.0;6121.0;10191.0;1610.0;2399.0;-6.0;-3.0;-2.0;10.0
2176.0;3687.0;6130.0;9910.0;1536.0;2222.0;1698.0;3004.0;5223.0;8705.0;1360.0;2016.0;-5.0;-3.0;2.0;7.0
1857.0;3158.0;5295.0;8658.0;1363.0;2071.0;1659.0;2933.0;5057.0;8504.0;1351.0;2055.0;-7.0;-3.0;-3.0;8.0
1929.0;3320.0;5627.0;9357.0;1484.0;2234.0;1765.0;3115.0;5373.0;9005.0;1432.0;2138.0;-5.0;-3.0;9.0;9.0
2007.0;3389.0;5638.0;9161.0;1405.0;2019.0;1610.0;2790.0;4758.0;7788.0;1231.0;1821.0;-5.0;-8.0;9.0;2.0
1701.0;2855.0;4714.0;7602.0;1170.0;1715.0;1398.0;2421.0;4109.0;6752.0;1051.0;1581.0;-7.0;-8.0;16.0;-2.0
1515.0;2583.0;4322.0;7128.0;1143.0;1752.0;1379.0;2426.0;4214.0;7019.0;1113.0;1658.0;-7.0;-9.0;0.0;-2.0
1577.0;2656.0;4371.0;7009.0;1066.0;1549.0;1186.0;2071.0;3569.0;5943.0;943.0;1411.0;-1.0;-11.0;9.0;-2.0
1331.0;2240.0;3740.0;6215.0;1033.0;1735.0;1506.0;2654.0;4550.0;7599.0;1210.0;1851.0;-7.0;-11.0;0.0;-2.0
1783.0;3050.0;5057.0;8110.0;1227.0;1796.0;1448.0;2505.0;4297.0;7086.0;1119.0;1650.0;-8.0;-8.0;0.0;3.0
1573.0;2625.0;4310.0;6869.0;1046.0;1524.0;1191.0;2076.0;3587.0;6035.0;951.0;1427.0;-8.0;-8.0;0.0;3.0
1400.0;2336.0;3827.0;6177.0;948.0;1410.0;1166.0;2036.0;3422.0;5621.0;883.0;1335.0;-8.0;-8.0;0.0;3.0
1330.0;2225.0;3645.0;5831.0;894.0;1319.0;1033.0;1797.0;3090.0;5161.0;816.0;1206.0;-8.0;-7.0;0.0;3.0
1185.0;1984.0;3238.0;5230.0;812.0;1221.0;1008.0;1759.0;3030.0;5079.0;809.0;1221.0;-1.0;-7.0;0.0;8.0
1224.0;2049.0;3341.0;5368.0;815.0;1199.0;991.0;1695.0;2860.0;4747.0;739.0;1104.0;-1.0;-7.0;2.0;11.0
1071.0;1782.0;2854.0;4492.0;691.0;1028.0;829.0;1442.0;2476.0;4135.0;658.0;1008.0;-1.0;-8.0;1.0;6.0
1034.0;1728.0;2830.0;4452.0;684.0;1025.0;864.0;1492.0;2519.0;4141.0;649.0;965.0;-4.0;-8.0;1.0;6.0
1029.0;1703.0;2744.0;4301.0;646.0;953.0;866.0;1452.0;2406.0;3880.0;604.0;898.0;-4.0;-8.0;0.0;1.0
908.0;1491.0;2382.0;3747.0;564.0;850.0;742.0;1279.0;2175.0;3598.0;565.0;846.0;-4.0;-8.0;-1.0;1.0
867.0;1451.0;2348.0;3813.0;592.0;899.0;795.0;1368.0;2285.0;3764.0;596.0;879.0;-3.0;-8.0;-1.0;2.0
920.0;1515.0;2441.0;3926.0;609.0;931.0;773.0;1341.0;2291.0;3838.0;603.0;898.0;-3.0;-8.0;-3.0;4.0
906.0;1497.0;2425.0;3854.0;589.0;868.0;744.0;1264.0;2113.0;3427.0;535.0;807.0;-3.0;-7.0;-3.0;4.0
810.0;1348.0;2194.0;3556.0;550.0;836.0;732.0;1238.0;2092.0;3441.0;548.0;806.0;-6.0;-10.0;-5.0;8.0
826.0;1369.0;2217.0;3519.0;541.0;795.0;718.0;1212.0;2030.0;3274.0;504.0;746.0;-6.0;-8.0;-5.0;11.0
765.0;1241.0;2006.0;3137.0;474.0;697.0;606.0;1038.0;1759.0;2908.0;447.0;653.0;-6.0;-8.0;-7.0;13.0
696.0;1128.0;1808.0;2808.0;424.0;628.0;610.0;1010.0;1694.0;2672.0;408.0;599.0;-6.0;-7.0;-8.0;7.0
613.0;999.0;1599.0;2517.0;385.0;588.0;584.0;978.0;1598.0;2543.0;396.0;601.0;-6.0;-8.0;-8.0;7.0
652.0;1074.0;1720.0;2768.0;433.0;649.0;589.0;1001.0;1712.0;2768.0;429.0;647.0;-4.0;-7.0;-8.0;6.0
684.0;1124.0;1812.0;2860.0;435.0;643.0;595.0;1031.0;1686.0;2639.0;421.0;622.0;-4.0;-2.0;-9.0;6.0
671.0;1106.0;1784.0;2836.0;421.0;619.0;521.0;898.0;1541.0;2544.0;397.0;593.0;-4.0;-2.0;-9.0;16.0
604.0;996.0;1592.0;2478.0;369.0;550.0;475.0;804.0;1369.0;2270.0;352.0;525.0;-4.0;-1.0;-14.0;13.0
534.0;871.0;1363.0;2138.0;327.0;488.0;495.0;824.0;1363.0;2116.0;321.0;483.0;-4.0;-1.0;-14.0;15.0
494.0;792.0;1275.0;1977.0;291.0;448.0;387.0;659.0;1117.0;1867.0;294.0;428.0;-4.0;-5.0;-14.0;21.0
472.0;760.0;1204.0;1836.0;274.0;415.0;359.0;621.0;1053.0;1763.0;280.0;420.0;-4.0;-5.0;-14.0;9.0
453.0;731.0;1166.0;1824.0;274.0;415.0;341.0;578.0;1027.0;1693.0;271.0;409.0;-3.0;-5.0;-8.0;11.0
464.0;739.0;1183.0;1801.0;271.0;406.0;353.0;608.0;1057.0;1743.0;277.0;412.0;0.0;-5.0;-5.0;11.0
448.0;733.0;1144.0;1778.0;265.0;394.0;402.0;661.0;1071.0;1690.0;260.0;384.0;0.0;-5.0;-5.0;12.0
434.0;689.0;1089.0;1682.0;251.0;366.0;398.0;645.0;1055.0;1646.0;245.0;366.0;0.0;-5.0;-5.0;17.0
403.0;647.0;1003.0;1515.0;225.0;337.0;308.0;526.0;894.0;1481.0;224.0;337.0;0.0;-5.0;-5.0;11.0
386.0;617.0;954.0;1470.0;220.0;326.0;312.0;546.0;916.0;1457.0;222.0;329.0;-7.0;-5.0;3.0;10.0
336.0;535.0;850.0;1300.0;193.0;292.0;253.0;430.0;758.0;1242.0;196.0;305.0;-7.0;-4.0;-10.0;10.0
356.0;583.0;886.0;1332.0;201.0;289.0;297.0;481.0;799.0;1234.0;197.0;292.0;-7.0;-5.0;2.0;15.0
320.0;503.0;783.0;1197.0;178.0;265.0;296.0;489.0;796.0;1192.0;184.0;271.0;-7.0;-6.0;-2.0;10.0
317.0;505.0;777.0;1183.0;175.0;259.0;251.0;418.0;722.0;1171.0;182.0;265.0;-7.0;-6.0;-2.0;22.0
322.0;508.0;779.0;1180.0;175.0;258.0;206.0;355.0;618.0;1062.0;170.0;254.0;-3.0;-7.0;-2.0;15.0
316.0;492.0;758.0;1150.0;171.0;248.0;219.0;374.0;656.0;1067.0;162.0;244.0;-3.0;-7.0;-2.0;13.0
297.0;474.0;726.0;1075.0;160.0;233.0;270.0;436.0;718.0;1092.0;165.0;241.0;-1.0;-8.0;-4.0;10.0
288.0;454.0;709.0;1070.0;155.0;227.0;257.0;412.0;705.0;1022.0;160.0;229.0;-1.0;-7.0;-4.0;10.0
220.0;351.0;528.0;794.0;115.0;167.0;203.0;324.0;537.0;785.0;117.0;178.0;-9.0;-6.0;-2.0;16.0
234.0;380.0;576.0;840.0;121.0;171.0;125.0;221.0;404.0;659.0;110.0;161.0;-7.0;-5.0;-2.0;30.0
