OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4505.0;7590.0;12514.0;18074.0;3134.0;4654.0;4390.0;7577.0;12644.0;20466.0;3113.0;4540.0;-2.0;-1.0;12.0;-16.0
4455.0;7654.0;12806.0;18373.0;3272.0;4827.0;4679.0;7969.0;13157.0;20828.0;3153.0;4443.0;3.0;1.0;8.0;-13.0
4291.0;7246.0;11788.0;17274.0;2805.0;3986.0;3523.0;6098.0;10144.0;16394.0;2498.0;3592.0;-2.0;-3.0;8.0;-13.0
3444.0;5860.0;9691.0;15343.0;2428.0;3560.0;3114.0;5388.0;9125.0;14962.0;2282.0;3330.0;-2.0;0.0;8.0;-25.0
3101.0;5357.0;9069.0;14907.0;2371.0;3471.0;2940.0;5143.0;8735.0;14358.0;2218.0;3213.0;-1.0;-1.0;7.0;-25.0
3107.0;5244.0;8644.0;13690.0;2091.0;2988.0;2526.0;4407.0;7532.0;12283.0;1883.0;2776.0;-1.0;0.0;7.0;-15.0
2657.0;4501.0;7455.0;12016.0;1849.0;2686.0;2354.0;4074.0;6803.0;11021.0;1687.0;2472.0;-5.0;0.0;4.0;-15.0
2331.0;3944.0;6508.0;10475.0;1602.0;2332.0;2089.0;3561.0;5923.0;9561.0;1470.0;2168.0;-6.0;0.0;5.0;-13.0
2075.0;3532.0;5876.0;9485.0;1483.0;2203.0;1853.0;3218.0;5459.0;8995.0;1389.0;2047.0;-6.0;0.0;4.0;-12.0
1947.0;3285.0;5405.0;8731.0;1347.0;1971.0;1713.0;2934.0;4947.0;8160.0;1247.0;1842.0;-6.0;1.0;0.0;-11.0
1756.0;2949.0;4882.0;7822.0;1212.0;1790.0;1533.0;2649.0;4517.0;7397.0;1136.0;1674.0;-6.0;0.0;-1.0;-5.0
1593.0;2688.0;4412.0;7122.0;1101.0;1625.0;1398.0;2425.0;4082.0;6682.0;1023.0;1525.0;-3.0;0.0;-1.0;-4.0
1482.0;2499.0;4113.0;6610.0;1017.0;1518.0;1312.0;2275.0;3845.0;6306.0;974.0;1454.0;-3.0;0.0;-1.0;-9.0
1443.0;2424.0;3917.0;6358.0;970.0;1443.0;1337.0;2250.0;3727.0;5973.0;909.0;1351.0;-3.0;0.0;-1.0;-9.0
1327.0;2228.0;3645.0;5848.0;897.0;1336.0;1176.0;2024.0;3417.0;5626.0;853.0;1267.0;-4.0;0.0;-1.0;-5.0
1264.0;2115.0;3434.0;5543.0;853.0;1270.0;1114.0;1894.0;3228.0;5303.0;811.0;1200.0;0.0;0.0;0.0;-5.0
1240.0;2069.0;3380.0;5406.0;835.0;1228.0;1105.0;1877.0;3118.0;5109.0;788.0;1158.0;1.0;0.0;5.0;-9.0
1172.0;1947.0;3202.0;5109.0;782.0;1160.0;1083.0;1813.0;3050.0;4881.0;740.0;1111.0;4.0;-3.0;12.0;-9.0
1112.0;1859.0;3026.0;4876.0;751.0;1107.0;1071.0;1786.0;2956.0;4661.0;700.0;1052.0;7.0;0.0;10.0;-9.0
1079.0;1794.0;2939.0;4691.0;722.0;1066.0;1006.0;1697.0;2816.0;4545.0;687.0;1027.0;4.0;0.0;10.0;-9.0
1053.0;1742.0;2825.0;4541.0;696.0;1027.0;1037.0;1727.0;2805.0;4418.0;663.0;978.0;4.0;0.0;5.0;-9.0
1042.0;1727.0;2802.0;4479.0;680.0;994.0;955.0;1574.0;2589.0;4165.0;642.0;950.0;4.0;0.0;10.0;0.0
1005.0;1673.0;2718.0;4307.0;650.0;959.0;959.0;1602.0;2587.0;4061.0;618.0;912.0;3.0;2.0;11.0;0.0
963.0;1596.0;2601.0;4145.0;629.0;924.0;866.0;1447.0;2410.0;3875.0;593.0;870.0;4.0;2.0;5.0;0.0
966.0;1603.0;2565.0;4046.0;619.0;903.0;836.0;1398.0;2354.0;3790.0;584.0;859.0;3.0;1.0;5.0;0.0
928.0;1533.0;2488.0;3933.0;598.0;874.0;842.0;1396.0;2307.0;3678.0;566.0;834.0;-1.0;1.0;4.0;-1.0
930.0;1528.0;2456.0;3886.0;589.0;860.0;899.0;1476.0;2386.0;3738.0;558.0;817.0;-1.0;1.0;5.0;0.0
896.0;1473.0;2371.0;3739.0;567.0;822.0;867.0;1439.0;2328.0;3654.0;538.0;792.0;-1.0;2.0;5.0;0.0
871.0;1416.0;2300.0;3663.0;551.0;804.0;752.0;1251.0;2072.0;3367.0;515.0;755.0;-4.0;1.0;6.0;-4.0
824.0;1357.0;2198.0;3474.0;528.0;770.0;797.0;1301.0;2120.0;3288.0;498.0;735.0;1.0;2.0;5.0;-4.0
780.0;1285.0;2080.0;3255.0;502.0;738.0;689.0;1163.0;1925.0;3124.0;473.0;700.0;3.0;4.0;4.0;-4.0
779.0;1265.0;2062.0;3278.0;495.0;722.0;670.0;1125.0;1893.0;3063.0;464.0;687.0;1.0;9.0;4.0;-4.0
726.0;1194.0;1930.0;3083.0;468.0;683.0;667.0;1105.0;1813.0;2885.0;439.0;654.0;-7.0;4.0;4.0;-4.0
733.0;1210.0;1950.0;3081.0;467.0;681.0;701.0;1144.0;1852.0;2921.0;436.0;642.0;-6.0;4.0;5.0;-4.0
704.0;1167.0;1890.0;2987.0;454.0;663.0;678.0;1114.0;1832.0;2841.0;425.0;634.0;-6.0;-2.0;5.0;-4.0
690.0;1140.0;1817.0;2890.0;438.0;642.0;633.0;1042.0;1726.0;2761.0;413.0;615.0;-6.0;-2.0;5.0;-4.0
668.0;1107.0;1755.0;2764.0;417.0;613.0;622.0;1019.0;1692.0;2662.0;396.0;587.0;3.0;-2.0;7.0;-2.0
652.0;1086.0;1741.0;2750.0;418.0;608.0;629.0;1036.0;1667.0;2632.0;395.0;574.0;6.0;-2.0;9.0;-2.0
532.0;872.0;1414.0;2225.0;341.0;502.0;470.0;793.0;1311.0;2149.0;323.0;485.0;3.0;10.0;3.0;-3.0
552.0;899.0;1445.0;2319.0;350.0;504.0;554.0;901.0;1447.0;2174.0;326.0;486.0;-2.0;10.0;3.0;-3.0
568.0;924.0;1488.0;2364.0;354.0;518.0;533.0;851.0;1390.0;2163.0;332.0;498.0;-2.0;9.0;1.0;-3.0
540.0;882.0;1423.0;2255.0;343.0;493.0;552.0;888.0;1446.0;2205.0;320.0;468.0;-2.0;3.0;3.0;-2.0
395.0;648.0;1042.0;1658.0;261.0;378.0;411.0;662.0;1057.0;1623.0;243.0;359.0;-1.0;4.0;2.0;7.0
395.0;672.0;1067.0;1656.0;254.0;376.0;433.0;701.0;1123.0;1676.0;243.0;362.0;3.0;6.0;1.0;8.0
324.0;541.0;887.0;1435.0;219.0;311.0;269.0;450.0;784.0;1266.0;197.0;289.0;-3.0;8.0;-2.0;-3.0
