OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
491.0;1732.0;5982.0;4534.0;534.0;521.0;402.0;803.0;1532.0;2513.0;357.0;378.0;18.0;-3.0;22.0;-28.0
491.0;1647.0;7179.0;8455.0;888.0;823.0;735.0;1531.0;2894.0;4798.0;676.0;774.0;16.0;-3.0;47.0;-28.0
553.0;1647.0;3002.0;8198.0;534.0;823.0;735.0;1531.0;2894.0;4798.0;676.0;774.0;13.0;-3.0;23.0;-28.0
421.0;1647.0;3389.0;8198.0;546.0;648.0;693.0;1403.0;2604.0;4296.0;604.0;668.0;11.0;-6.0;34.0;-24.0
534.0;1501.0;3389.0;8198.0;1629.0;2444.0;3504.0;6979.0;12487.0;19082.0;2517.0;2886.0;11.0;-6.0;34.0;-28.0
4290.0;8794.0;16172.0;21379.0;2932.0;3310.0;4262.0;8382.0;14577.0;20876.0;2439.0;2488.0;11.0;-5.0;42.0;-28.0
3326.0;7026.0;15881.0;22549.0;1629.0;3834.0;4693.0;8870.0;15309.0;22116.0;2627.0;2620.0;12.0;-5.0;45.0;-29.0
2557.0;5407.0;8540.0;10864.0;1146.0;1789.0;2414.0;4560.0;7851.0;12154.0;2032.0;2488.0;12.0;-2.0;62.0;-29.0
2557.0;5407.0;1172.0;10496.0;1146.0;1097.0;1124.0;2237.0;3996.0;6036.0;738.0;709.0;12.0;-2.0;57.0;-34.0
552.0;836.0;1026.0;4171.0;1216.0;725.0;456.0;893.0;1605.0;2571.0;353.0;382.0;10.0;-2.0;57.0;-29.0
50.0;195.0;583.0;2309.0;261.0;232.0;71.0;152.0;300.0;519.0;72.0;83.0;5.0;0.0;-2.0;-3.0
320.0;789.0;1516.0;2309.0;293.0;338.0;179.0;467.0;1030.0;2067.0;352.0;368.0;-3.0;-3.0;-1.0;-3.0
320.0;1063.0;2310.0;4661.0;650.0;338.0;179.0;867.0;1619.0;2666.0;358.0;368.0;-13.0;0.0;6.0;-3.0
388.0;789.0;1583.0;2721.0;388.0;338.0;179.0;467.0;1030.0;2067.0;352.0;558.0;-13.0;-3.0;6.0;-3.0
388.0;1063.0;2290.0;3318.0;404.0;372.0;416.0;867.0;1619.0;2666.0;358.0;1060.0;-13.0;-3.0;6.0;-9.0
595.0;1361.0;2290.0;3318.0;404.0;372.0;897.0;2004.0;3970.0;6646.0;923.0;1060.0;-12.0;-5.0;6.0;-3.0
1244.0;2410.0;4459.0;8204.0;1329.0;327.0;2302.0;4497.0;7487.0;10496.0;923.0;1072.0;-12.0;-9.0;7.0;-9.0
1244.0;2410.0;4459.0;8204.0;1329.0;978.0;897.0;2004.0;3970.0;6646.0;923.0;1072.0;-12.0;-9.0;6.0;-12.0
3426.0;2410.0;4459.0;8204.0;1226.0;978.0;897.0;2004.0;3970.0;6646.0;923.0;1072.0;-11.0;-9.0;7.0;-9.0
3208.0;2410.0;4459.0;11650.0;1226.0;978.0;573.0;1125.0;2074.0;3430.0;483.0;541.0;-11.0;-9.0;3.0;-9.0
336.0;862.0;1527.0;2320.0;296.0;316.0;184.0;387.0;754.0;1334.0;205.0;259.0;-6.0;-7.0;7.0;-9.0
242.0;453.0;827.0;1404.0;183.0;200.0;108.0;225.0;451.0;838.0;142.0;170.0;-6.0;-7.0;7.0;-9.0
124.0;445.0;847.0;1439.0;198.0;207.0;129.0;296.0;559.0;1009.0;153.0;191.0;-6.0;-7.0;7.0;-9.0
2428.0;5650.0;9640.0;13596.0;1517.0;1522.0;1466.0;3011.0;5460.0;7729.0;618.0;763.0;-7.0;0.0;8.0;-20.0
2012.0;3185.0;6382.0;9750.0;1098.0;1086.0;1068.0;2283.0;4717.0;7926.0;1026.0;-17.0;-7.0;0.0;6.0;-20.0
2012.0;4165.0;6331.0;8612.0;894.0;931.0;1158.0;2482.0;4649.0;6872.0;573.0;-172.0;2.0;-7.0;7.0;-23.0
1036.0;2539.0;4105.0;5766.0;584.0;539.0;303.0;580.0;946.0;853.0;-251.0;-1017.0;-7.0;-11.0;21.0;-20.0
203.0;532.0;973.0;1531.0;194.0;222.0;116.0;219.0;250.0;-288.0;-404.0;-1186.0;2.0;-11.0;21.0;-23.0
99.0;261.0;489.0;791.0;81.0;109.0;44.0;86.0;117.0;-456.0;-413.0;-1186.0;4.0;-10.0;12.0;-23.0
76.0;261.0;489.0;791.0;96.0;113.0;45.0;75.0;117.0;-456.0;-413.0;-1186.0;4.0;-10.0;12.0;-23.0
89.0;207.0;394.0;696.0;96.0;113.0;72.0;147.0;117.0;-456.0;-413.0;-1170.0;-5.0;-10.0;11.0;-23.0
291.0;820.0;2114.0;4700.0;952.0;1545.0;666.0;1368.0;2458.0;3491.0;133.0;-541.0;4.0;-5.0;11.0;-23.0
670.0;1663.0;2918.0;4700.0;1480.0;1577.0;666.0;2723.0;4859.0;3491.0;133.0;-541.0;4.0;-5.0;21.0;-23.0
1148.0;2755.0;4887.0;7347.0;872.0;850.0;666.0;1368.0;2458.0;3491.0;133.0;-541.0;4.0;-5.0;20.0;-24.0
670.0;1663.0;2918.0;4397.0;507.0;850.0;666.0;472.0;757.0;565.0;133.0;-541.0;4.0;-5.0;20.0;-24.0
246.0;1663.0;2047.0;4163.0;526.0;528.0;286.0;557.0;880.0;647.0;-78.0;-828.0;1.0;-5.0;23.0;-17.0
224.0;1261.0;2606.0;3401.0;828.0;1264.0;444.0;927.0;1612.0;1957.0;-78.0;-828.0;1.0;-6.0;26.0;-29.0
486.0;2412.0;4354.0;6237.0;680.0;694.0;993.0;2194.0;3994.0;5682.0;373.0;-331.0;0.0;-10.0;23.0;-26.0
929.0;2266.0;4248.0;4581.0;742.0;987.0;1046.0;2194.0;3994.0;5682.0;373.0;-331.0;0.0;-10.0;23.0;-26.0
929.0;2266.0;4248.0;6287.0;770.0;929.0;993.0;2216.0;4422.0;7087.0;669.0;-331.0;1.0;-5.0;15.0;-30.0
1001.0;2657.0;6062.0;9746.0;1254.0;1205.0;981.0;2002.0;3461.0;7087.0;554.0;-130.0;-10.0;-5.0;15.0;-30.0
1257.0;2709.0;5503.0;8778.0;1218.0;1475.0;1344.0;2766.0;4984.0;7141.0;554.0;42.0;-10.0;-5.0;6.0;-30.0
1029.0;3035.0;5791.0;10483.0;1540.0;2031.0;2389.0;4798.0;8673.0;12818.0;554.0;-130.0;-10.0;-5.0;12.0;-30.0
1257.0;5650.0;9469.0;13665.0;1604.0;1659.0;1580.0;3267.0;5848.0;8569.0;806.0;-130.0;-7.0;-5.0;12.0;-30.0
1360.0;3543.0;6442.0;9554.0;1194.0;1257.0;1048.0;2112.0;3844.0;5536.0;384.0;-276.0;-10.0;-11.0;12.0;-30.0
855.0;2525.0;4520.0;7211.0;921.0;1001.0;884.0;1768.0;3111.0;4331.0;213.0;-492.0;-7.0;-11.0;17.0;-33.0
765.0;1751.0;3014.0;4877.0;604.0;604.0;363.0;740.0;1252.0;1330.0;-183.0;-939.0;-2.0;-11.0;12.0;-33.0
501.0;657.0;1116.0;1856.0;467.0;598.0;363.0;740.0;1252.0;1330.0;-183.0;-939.0;-2.0;-11.0;6.0;-27.0
501.0;605.0;1168.0;2063.0;310.0;355.0;273.0;602.0;1054.0;1084.0;-192.0;-949.0;-2.0;-2.0;1.0;-27.0
501.0;960.0;1960.0;3367.0;467.0;598.0;483.0;1041.0;855.0;710.0;-270.0;-1029.0;-2.0;-2.0;1.0;-26.0
531.0;605.0;2174.0;3290.0;413.0;435.0;250.0;526.0;855.0;710.0;-270.0;-1029.0;-2.0;-11.0;1.0;-26.0
322.0;576.0;1051.0;1754.0;351.0;233.0;134.0;254.0;337.0;710.0;-270.0;-1029.0;0.0;-12.0;17.0;-26.0
322.0;681.0;1297.0;2023.0;266.0;195.0;127.0;254.0;352.0;-18.0;-360.0;-1110.0;0.0;-12.0;15.0;-27.0
338.0;681.0;1378.0;2511.0;351.0;418.0;302.0;304.0;408.0;-18.0;-360.0;-1110.0;1.0;-12.0;23.0;-27.0
284.0;715.0;1297.0;2023.0;266.0;277.0;152.0;304.0;675.0;560.0;-254.0;-977.0;4.0;-6.0;19.0;-28.0
338.0;715.0;1378.0;2511.0;351.0;276.0;188.0;418.0;1067.0;1082.0;-203.0;-948.0;4.0;4.0;11.0;-27.0
410.0;1175.0;2548.0;4850.0;750.0;1008.0;1104.0;2368.0;4373.0;6733.0;624.0;84.0;8.0;4.0;13.0;-26.0
1973.0;4097.0;7783.0;12763.0;1751.0;2142.0;2356.0;4763.0;8713.0;12972.0;1347.0;108.0;4.0;0.0;2.0;-26.0
2175.0;5524.0;9248.0;13507.0;1634.0;1590.0;1472.0;3036.0;5467.0;8029.0;744.0;108.0;-2.0;-4.0;2.0;-26.0
1335.0;3897.0;7186.0;11935.0;1625.0;1823.0;1982.0;3963.0;7313.0;11140.0;1162.0;108.0;-2.0;-6.0;2.0;-26.0
2586.0;4797.0;8361.0;11635.0;1296.0;1263.0;942.0;1904.0;3376.0;4691.0;258.0;-325.0;-2.0;-6.0;2.0;-26.0
729.0;1919.0;3448.0;5597.0;735.0;759.0;942.0;1904.0;3376.0;4691.0;268.0;-325.0;-2.0;-7.0;1.0;-26.0
1344.0;2898.0;5588.0;4718.0;674.0;823.0;710.0;1532.0;2862.0;4211.0;268.0;-325.0;-2.0;-7.0;1.0;-24.0
1344.0;2898.0;5588.0;9085.0;1278.0;1554.0;1674.0;3491.0;6562.0;9991.0;1044.0;563.0;-1.0;-7.0;1.0;-17.0
2075.0;5161.0;9253.0;14651.0;1840.0;2065.0;2206.0;4396.0;7825.0;11532.0;1135.0;523.0;-1.0;-7.0;1.0;-16.0
2178.0;4329.0;7521.0;11454.0;1380.0;1372.0;1977.0;4018.0;7201.0;10579.0;1044.0;523.0;5.0;-5.0;2.0;-16.0
1787.0;3801.0;7158.0;11360.0;1542.0;1798.0;1977.0;4128.0;7546.0;11336.0;1184.0;647.0;6.0;-5.0;2.0;-17.0
1853.0;5467.0;9537.0;14568.0;1821.0;2022.0;2058.0;4018.0;7201.0;10579.0;1015.0;29.0;7.0;-1.0;2.0;-29.0
1767.0;4084.0;6794.0;9960.0;1227.0;1234.0;1005.0;2069.0;3733.0;5508.0;420.0;-209.0;4.0;-1.0;-1.0;-29.0
1161.0;3011.0;5623.0;8543.0;1079.0;1198.0;985.0;2036.0;3690.0;5299.0;381.0;-209.0;5.0;-1.0;12.0;-29.0
917.0;2314.0;4280.0;6537.0;894.0;1020.0;900.0;1876.0;3472.0;5110.0;368.0;-209.0;5.0;-1.0;5.0;-29.0
1088.0;2646.0;5012.0;7949.0;1054.0;1149.0;1100.0;2232.0;4135.0;6083.0;494.0;-145.0;10.0;-1.0;8.0;-28.0
1504.0;3010.0;5808.0;9059.0;1250.0;1416.0;1417.0;2907.0;5369.0;8214.0;786.0;210.0;-4.0;-4.0;-7.0;-23.0
1440.0;4357.0;8104.0;12779.0;1594.0;1763.0;1812.0;3688.0;6749.0;10068.0;1016.0;422.0;-6.0;-4.0;-11.0;-23.0
1757.0;4728.0;8427.0;13715.0;1742.0;2029.0;2264.0;4527.0;8212.0;12470.0;1323.0;805.0;-8.0;-6.0;-11.0;-23.0
2145.0;5695.0;10318.0;16434.0;2096.0;2319.0;2598.0;5152.0;9352.0;14075.0;1548.0;1053.0;-8.0;-6.0;-11.0;-22.0
3078.0;6600.0;11946.0;18071.0;2211.0;2509.0;2874.0;5740.0;10337.0;15452.0;1648.0;1154.0;-8.0;-6.0;-11.0;-22.0
2529.0;6814.0;12141.0;18177.0;2157.0;2292.0;2482.0;4859.0;8472.0;12265.0;1201.0;537.0;-8.0;-6.0;-7.0;-20.0
2198.0;4239.0;7426.0;11075.0;1385.0;1432.0;2296.0;4539.0;8184.0;12265.0;1201.0;632.0;-2.0;-6.0;-7.0;-22.0
2300.0;5267.0;6409.0;10345.0;1424.0;1786.0;1934.0;3987.0;7259.0;10975.0;1138.0;632.0;-2.0;0.0;-15.0;-22.0
2589.0;5267.0;9331.0;14583.0;1874.0;2065.0;2296.0;4539.0;8184.0;12379.0;1309.0;789.0;-2.0;0.0;-15.0;-26.0
2300.0;5326.0;9337.0;13620.0;1586.0;1738.0;1628.0;3203.0;5647.0;8256.0;745.0;141.0;0.0;0.0;-9.0;-26.0
1390.0;3330.0;5778.0;8571.0;1036.0;1012.0;835.0;1673.0;2938.0;4123.0;211.0;-475.0;4.0;-6.0;-9.0;-36.0
936.0;1788.0;3178.0;4884.0;585.0;598.0;387.0;814.0;1383.0;1658.0;-111.0;-834.0;5.0;-6.0;9.0;-36.0
588.0;1252.0;2406.0;3907.0;489.0;539.0;387.0;790.0;1324.0;1510.0;-159.0;-919.0;4.0;-6.0;15.0;-36.0
497.0;893.0;1654.0;2682.0;356.0;396.0;387.0;790.0;1324.0;1510.0;-159.0;-919.0;4.0;-6.0;9.0;-29.0
497.0;559.0;1046.0;2682.0;356.0;451.0;387.0;790.0;1324.0;1510.0;-159.0;-919.0;-2.0;-6.0;-3.0;-24.0
497.0;553.0;1124.0;2094.0;317.0;451.0;391.0;876.0;1679.0;2408.0;34.0;-595.0;-2.0;-5.0;-12.0;-22.0
849.0;2423.0;4719.0;8025.0;1163.0;1397.0;1486.0;3094.0;5646.0;8567.0;826.0;242.0;-2.0;-5.0;-12.0;-24.0
1671.0;4129.0;7574.0;12117.0;1630.0;1817.0;1977.0;4007.0;7325.0;11158.0;1186.0;673.0;-2.0;-5.0;-17.0;-22.0
2310.0;5525.0;10348.0;15613.0;2078.0;2430.0;2697.0;5438.0;9815.0;14752.0;1636.0;1166.0;-2.0;-5.0;-17.0;-22.0
2330.0;6604.0;12289.0;18570.0;2392.0;2699.0;3362.0;6641.0;11811.0;17591.0;1924.0;1538.0;-2.0;-2.0;-24.0;-22.0
2764.0;7689.0;14396.0;21199.0;2708.0;3106.0;3686.0;7173.0;13011.0;19391.0;2175.0;1728.0;-10.0;-2.0;-21.0;-28.0
4083.0;8412.0;15240.0;21290.0;2877.0;3171.0;3882.0;7752.0;13743.0;20390.0;2274.0;1861.0;-2.0;-2.0;-17.0;-27.0
3747.0;9298.0;16214.0;22251.0;2948.0;3109.0;3928.0;7587.0;13212.0;19441.0;2119.0;1647.0;-2.0;-8.0;-16.0;-28.0
4098.0;7783.0;13650.0;19589.0;2357.0;2461.0;2803.0;5372.0;9372.0;13770.0;1406.0;803.0;-2.0;-2.0;-13.0;-35.0
2194.0;5188.0;9062.0;13466.0;1725.0;1757.0;1792.0;3584.0;6391.0;9398.0;897.0;609.0;-7.0;-8.0;-13.0;-29.0
1566.0;4235.0;7749.0;11567.0;1533.0;1692.0;1767.0;3580.0;6475.0;9779.0;978.0;434.0;-7.0;-1.0;-13.0;-29.0
2049.0;4684.0;8462.0;13305.0;1708.0;1948.0;2066.0;4062.0;7362.0;11074.0;1134.0;609.0;-13.0;-1.0;-13.0;-29.0
2578.0;4983.0;9346.0;14077.0;1937.0;2219.0;2562.0;5099.0;9502.0;14322.0;1591.0;1225.0;-13.0;-1.0;-23.0;-24.0
3551.0;6847.0;12656.0;18293.0;2268.0;2469.0;2775.0;5457.0;9771.0;14491.0;1569.0;1069.0;-11.0;-1.0;-28.0;-23.0
2862.0;6873.0;12850.0;19635.0;2469.0;2563.0;2653.0;5094.0;8659.0;12296.0;1170.0;919.0;-13.0;-1.0;-28.0;-20.0
2220.0;4431.0;8380.0;13634.0;1874.0;2155.0;2502.0;4964.0;8757.0;13129.0;1392.0;919.0;-11.0;-1.0;-24.0;-20.0
2787.0;6312.0;10924.0;16098.0;2016.0;2195.0;2359.0;4576.0;8115.0;11778.0;1161.0;518.0;-11.0;-1.0;-23.0;-24.0
2175.0;4009.0;7062.0;11121.0;1439.0;1690.0;1797.0;3657.0;6790.0;10188.0;1014.0;355.0;-7.0;-1.0;-24.0;-20.0
1566.0;3585.0;6220.0;9296.0;1218.0;1329.0;1311.0;2622.0;4614.0;10188.0;1014.0;518.0;-6.0;-1.0;-19.0;-22.0
1346.0;4009.0;4814.0;8187.0;1155.0;1410.0;1562.0;3258.0;6162.0;9511.0;1012.0;541.0;-6.0;2.0;-19.0;-22.0
2182.0;5434.0;10359.0;15485.0;2044.0;2327.0;2570.0;5114.0;9127.0;13495.0;1431.0;821.0;-11.0;2.0;-27.0;-21.0
2721.0;4980.0;8377.0;12089.0;1468.0;1558.0;1514.0;3140.0;5803.0;8836.0;884.0;541.0;-6.0;0.0;-27.0;-21.0
2104.0;4643.0;8371.0;13184.0;1678.0;1847.0;2016.0;4049.0;7278.0;11194.0;1210.0;325.0;-4.0;0.0;-25.0;-21.0
2920.0;5748.0;9735.0;13611.0;1556.0;1545.0;1354.0;2691.0;4621.0;6526.0;484.0;-215.0;-12.0;-6.0;-25.0;-21.0
1048.0;2206.0;3612.0;5481.0;650.0;1321.0;1354.0;2691.0;4621.0;6526.0;484.0;-215.0;-10.0;-6.0;-25.0;-21.0
794.0;2064.0;3846.0;5789.0;718.0;1321.0;1354.0;2691.0;4621.0;6526.0;484.0;-215.0;-10.0;-6.0;-25.0;-21.0
960.0;2098.0;4173.0;7214.0;1034.0;1321.0;1371.0;2848.0;5256.0;8052.0;783.0;233.0;-10.0;-6.0;-21.0;-21.0
1490.0;4317.0;8032.0;12566.0;1613.0;1789.0;1814.0;3669.0;6691.0;9937.0;991.0;392.0;-13.0;-6.0;-31.0;-21.0
2231.0;4259.0;7810.0;11814.0;1448.0;1577.0;1605.0;3257.0;5830.0;8771.0;844.0;267.0;-10.0;-7.0;-31.0;-18.0
2109.0;4162.0;7903.0;12204.0;1700.0;1953.0;2150.0;4301.0;7866.0;11916.0;1284.0;763.0;-7.0;-7.0;-15.0;-14.0
2957.0;5853.0;10227.0;16172.0;2002.0;2243.0;2494.0;4914.0;8920.0;13192.0;1381.0;804.0;-7.0;-7.0;-15.0;-14.0
2564.0;5308.0;9638.0;14180.0;1739.0;1816.0;1928.0;3822.0;6849.0;10174.0;1028.0;469.0;-7.0;-4.0;-15.0;-14.0
1772.0;4579.0;8660.0;13241.0;1726.0;1961.0;2091.0;4179.0;7597.0;11297.0;1164.0;620.0;0.0;-13.0;-12.0;-14.0
2626.0;5149.0;8985.0;13830.0;1690.0;1836.0;1848.0;3694.0;6465.0;9486.0;900.0;241.0;13.0;-11.0;-15.0;-17.0
1556.0;3681.0;6361.0;9299.0;1116.0;1127.0;955.0;1889.0;3307.0;4645.0;266.0;-411.0;12.0;-11.0;-7.0;-24.0
1073.0;2020.0;3444.0;5267.0;644.0;691.0;506.0;1019.0;1803.0;2303.0;-32.0;-766.0;-8.0;-6.0;-7.0;-28.0
684.0;1257.0;2301.0;3522.0;473.0;507.0;363.0;710.0;1227.0;1374.0;-180.0;-923.0;-12.0;-6.0;-10.0;-27.0
489.0;934.0;1711.0;2697.0;372.0;425.0;288.0;567.0;958.0;892.0;-227.0;-971.0;-12.0;-6.0;-10.0;-28.0
436.0;790.0;1489.0;2516.0;327.0;370.0;278.0;558.0;928.0;868.0;-233.0;-994.0;-8.0;-4.0;-7.0;-28.0
320.0;798.0;1550.0;2511.0;350.0;385.0;255.0;518.0;849.0;732.0;-240.0;-1019.0;-1.0;-4.0;-7.0;-28.0
388.0;696.0;1330.0;2127.0;256.0;276.0;166.0;326.0;481.0;73.0;-356.0;-1137.0;-1.0;-4.0;-6.0;-27.0
196.0;418.0;762.0;1191.0;149.0;178.0;166.0;326.0;481.0;73.0;-356.0;-1137.0;2.0;-4.0;-6.0;-28.0
195.0;322.0;955.0;1127.0;155.0;192.0;134.0;258.0;364.0;73.0;-356.0;-1137.0;1.0;-1.0;-7.0;-22.0
