OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1411.0;3662.0;6666.0;10598.0;1396.0;1572.0;1572.0;3106.0;5821.0;9619.0;1377.0;1678.0;25.0;-1.0;110.0;-37.0
1822.0;4298.0;8311.0;12927.0;1828.0;2126.0;2296.0;4526.0;8451.0;13670.0;1899.0;2296.0;22.0;-3.0;121.0;-40.0
2957.0;5774.0;10536.0;15472.0;1935.0;2056.0;2003.0;3884.0;6980.0;11039.0;1503.0;1722.0;31.0;-3.0;108.0;-40.0
2211.0;4131.0;7481.0;12165.0;1621.0;1832.0;1828.0;3630.0;6688.0;10914.0;1517.0;1759.0;43.0;-3.0;122.0;-40.0
2232.0;4029.0;7189.0;10730.0;1349.0;1408.0;1187.0;2357.0;4381.0;7357.0;1071.0;1271.0;37.0;-3.0;113.0;-48.0
1660.0;3185.0;5775.0;9195.0;1265.0;1422.0;1218.0;2441.0;4636.0;7727.0;1120.0;1329.0;27.0;1.0;116.0;-44.0
1770.0;3474.0;6427.0;10081.0;1371.0;1473.0;1456.0;2839.0;5413.0;8918.0;1266.0;1507.0;45.0;1.0;126.0;-44.0
1356.0;3963.0;7122.0;10803.0;1473.0;1578.0;1512.0;2987.0;5626.0;9296.0;1335.0;1565.0;37.0;1.0;109.0;-44.0
1589.0;3842.0;7092.0;10831.0;1476.0;1559.0;1470.0;2922.0;5506.0;9058.0;1271.0;1540.0;25.0;-2.0;92.0;-44.0
2033.0;3960.0;7032.0;11527.0;1591.0;1836.0;1893.0;3859.0;7328.0;12064.0;1749.0;2136.0;32.0;-3.0;106.0;-43.0
2455.0;5751.0;10566.0;15876.0;2098.0;2368.0;2506.0;4871.0;8944.0;14264.0;1956.0;2256.0;33.0;-3.0;124.0;-42.0
2939.0;5497.0;10115.0;14736.0;1925.0;2116.0;2037.0;3922.0;7198.0;11735.0;1629.0;1978.0;22.0;-3.0;109.0;-38.0
1750.0;4661.0;8590.0;13462.0;1701.0;1949.0;1884.0;3703.0;6876.0;11275.0;1602.0;1926.0;32.0;-3.0;124.0;-42.0
2495.0;4765.0;9048.0;13950.0;1887.0;2128.0;2208.0;4292.0;7971.0;12890.0;1812.0;2133.0;33.0;-3.0;110.0;-42.0
2704.0;5363.0;9573.0;14725.0;1858.0;1942.0;1735.0;3295.0;5923.0;9253.0;1234.0;1375.0;36.0;-3.0;146.0;-42.0
1333.0;2996.0;5097.0;7740.0;984.0;1942.0;1735.0;3295.0;5923.0;9253.0;1271.0;1551.0;42.0;-3.0;126.0;-38.0
1657.0;4272.0;4567.0;7758.0;1150.0;1368.0;1296.0;2636.0;5098.0;8592.0;1271.0;1551.0;36.0;-5.0;107.0;-28.0
1657.0;4272.0;7810.0;12874.0;1810.0;2087.0;2280.0;4482.0;8305.0;13510.0;1889.0;2219.0;43.0;-1.0;112.0;-28.0
2353.0;5796.0;10317.0;15915.0;2079.0;2372.0;2547.0;4955.0;9062.0;14513.0;2019.0;2346.0;24.0;-11.0;110.0;-28.0
2135.0;5796.0;10444.0;16023.0;2092.0;2266.0;2281.0;4469.0;8187.0;13232.0;1858.0;2221.0;34.0;-1.0;112.0;-31.0
2376.0;5689.0;10620.0;15872.0;2049.0;2254.0;2188.0;4200.0;7744.0;12378.0;1692.0;1935.0;42.0;6.0;122.0;-38.0
2376.0;4293.0;7605.0;11260.0;1365.0;1390.0;2188.0;4200.0;7744.0;12378.0;1692.0;1935.0;43.0;7.0;119.0;-43.0
2376.0;5329.0;9790.0;15452.0;1269.0;1604.0;1624.0;3217.0;6174.0;10244.0;1502.0;1889.0;33.0;6.0;109.0;-47.0
2200.0;5329.0;9790.0;15452.0;2099.0;2334.0;2579.0;5042.0;9109.0;14765.0;2007.0;2328.0;34.0;5.0;110.0;-50.0
2860.0;5987.0;10582.0;15974.0;2002.0;2112.0;2135.0;4094.0;7464.0;12024.0;1635.0;1925.0;33.0;-8.0;121.0;-50.0
1925.0;4598.0;8307.0;12866.0;1645.0;1787.0;1798.0;3490.0;6441.0;10608.0;1493.0;1792.0;32.0;-8.0;131.0;-50.0
2358.0;4435.0;8200.0;12517.0;1661.0;1888.0;1867.0;3683.0;6816.0;11069.0;1535.0;1777.0;32.0;-8.0;119.0;-47.0
2256.0;4383.0;7731.0;11556.0;1467.0;1539.0;1402.0;2682.0;4993.0;8222.0;1187.0;1440.0;36.0;-1.0;114.0;-47.0
1949.0;3740.0;7041.0;11118.0;1612.0;1914.0;2035.0;3930.0;7386.0;12191.0;1722.0;2076.0;34.0;1.0;119.0;-42.0
2412.0;5496.0;9977.0;15146.0;1974.0;2189.0;2137.0;4162.0;7645.0;12350.0;1688.0;1975.0;38.0;1.0;121.0;-42.0
1721.0;4820.0;8387.0;12655.0;1617.0;1767.0;1647.0;3210.0;6097.0;9962.0;1422.0;1695.0;46.0;-1.0;118.0;-42.0
1933.0;4363.0;8017.0;12500.0;1663.0;1836.0;1803.0;3528.0;6643.0;10858.0;1511.0;1740.0;26.0;-1.0;97.0;-42.0
2227.0;4135.0;7517.0;11367.0;1462.0;1586.0;1450.0;2836.0;5254.0;8603.0;1224.0;1476.0;28.0;-2.0;86.0;-42.0
1944.0;3879.0;7290.0;11349.0;1577.0;1864.0;1944.0;3817.0;7155.0;11768.0;1692.0;2051.0;39.0;-2.0;90.0;-44.0
2503.0;5382.0;10044.0;15852.0;2047.0;2355.0;2491.0;4824.0;8696.0;13822.0;1889.0;2163.0;24.0;-2.0;91.0;-42.0
2364.0;5069.0;8645.0;13014.0;1661.0;1798.0;1607.0;3169.0;5847.0;9602.0;1388.0;1672.0;38.0;-3.0;103.0;-32.0
1846.0;4403.0;8112.0;12486.0;1661.0;1828.0;1627.0;3181.0;5931.0;9523.0;1322.0;1492.0;22.0;-3.0;102.0;-40.0
1654.0;3912.0;6955.0;11230.0;1540.0;1797.0;1806.0;3523.0;6656.0;10782.0;1529.0;1825.0;28.0;-1.0;126.0;-40.0
2419.0;4608.0;8291.0;13147.0;1684.0;1870.0;1851.0;3684.0;6745.0;10946.0;1552.0;1861.0;30.0;-2.0;113.0;-40.0
2063.0;4796.0;9042.0;14283.0;1828.0;2120.0;2170.0;4226.0;7659.0;12293.0;1706.0;1951.0;34.0;-1.0;132.0;-35.0
2393.0;4891.0;8338.0;12588.0;1570.0;1702.0;1590.0;3096.0;5661.0;9106.0;1256.0;1421.0;36.0;0.0;109.0;-40.0
1597.0;3353.0;5781.0;9428.0;1224.0;1404.0;1325.0;2629.0;4939.0;8210.0;1190.0;1462.0;32.0;-1.0;98.0;-36.0
2110.0;4200.0;7631.0;12182.0;1697.0;1890.0;1818.0;3613.0;6595.0;10572.0;1439.0;1642.0;49.0;-2.0;116.0;-44.0
1701.0;3805.0;6702.0;9805.0;1265.0;1354.0;1195.0;2400.0;4555.0;7739.0;1156.0;1410.0;34.0;-3.0;101.0;-36.0
1597.0;3786.0;7013.0;10839.0;1333.0;1481.0;1210.0;2356.0;4416.0;7248.0;1035.0;1253.0;39.0;-3.0;119.0;-42.0
1595.0;2936.0;5170.0;7719.0;999.0;1130.0;1042.0;2099.0;4051.0;6908.0;1026.0;1258.0;34.0;-3.0;103.0;-42.0
1426.0;3173.0;5691.0;8779.0;1198.0;1305.0;1189.0;2335.0;4401.0;7322.0;1073.0;1284.0;30.0;-8.0;115.0;-43.0
1549.0;3510.0;6507.0;10429.0;1426.0;1656.0;1551.0;3115.0;5857.0;9641.0;1349.0;1601.0;34.0;0.0;106.0;-43.0
2038.0;3831.0;6569.0;9997.0;1253.0;1253.0;1000.0;1973.0;3656.0;6046.0;850.0;978.0;34.0;1.0;134.0;-43.0
1198.0;2151.0;3792.0;5662.0;707.0;1253.0;1000.0;2070.0;3933.0;6679.0;987.0;1225.0;25.0;1.0;121.0;-49.0
1459.0;3187.0;3375.0;5553.0;819.0;1023.0;989.0;2070.0;3933.0;6679.0;987.0;1225.0;40.0;1.0;116.0;-49.0
1672.0;3187.0;5824.0;8878.0;1181.0;1292.0;1066.0;2164.0;4192.0;7148.0;1073.0;1311.0;36.0;4.0;113.0;-49.0
1459.0;3639.0;6865.0;11079.0;1517.0;1816.0;1815.0;3618.0;6829.0;11282.0;1605.0;1975.0;31.0;1.0;106.0;-42.0
2700.0;5234.0;9773.0;15176.0;1981.0;2151.0;2191.0;4270.0;7807.0;12455.0;1686.0;1926.0;44.0;1.0;119.0;-47.0
1978.0;4583.0;8158.0;12442.0;1625.0;1833.0;1685.0;3288.0;5992.0;9583.0;1313.0;1487.0;36.0;-1.0;131.0;-47.0
1809.0;3326.0;5766.0;8251.0;999.0;982.0;653.0;1294.0;2379.0;3947.0;574.0;672.0;37.0;-3.0;125.0;-47.0
821.0;1550.0;2616.0;4221.0;544.0;633.0;420.0;842.0;1616.0;2812.0;425.0;537.0;38.0;-5.0;128.0;-42.0
601.0;1488.0;2685.0;4479.0;611.0;675.0;519.0;1051.0;2065.0;3528.0;542.0;666.0;42.0;-3.0;121.0;-42.0
894.0;1777.0;3171.0;5074.0;703.0;778.0;576.0;1162.0;2342.0;4051.0;621.0;750.0;39.0;-3.0;122.0;-42.0
1015.0;1889.0;3411.0;5083.0;681.0;762.0;647.0;1333.0;2740.0;4856.0;761.0;994.0;36.0;-3.0;113.0;-42.0
1416.0;2701.0;4727.0;7448.0;912.0;927.0;681.0;1398.0;2655.0;4498.0;647.0;784.0;42.0;-3.0;107.0;-42.0
1237.0;2192.0;4006.0;6615.0;984.0;1221.0;1168.0;2406.0;4623.0;7776.0;1148.0;1396.0;30.0;3.0;91.0;-42.0
1320.0;3807.0;6963.0;10798.0;1432.0;1508.0;1357.0;2694.0;5016.0;8136.0;1124.0;1261.0;32.0;-3.0;110.0;-50.0
1237.0;3025.0;5381.0;8208.0;1117.0;1364.0;1265.0;2549.0;4944.0;8400.0;1226.0;1503.0;42.0;-6.0;120.0;-50.0
1818.0;3869.0;6921.0;10826.0;1471.0;1634.0;1599.0;3196.0;6020.0;9835.0;1353.0;1577.0;32.0;-6.0;113.0;-50.0
2027.0;3847.0;6912.0;10603.0;1409.0;1572.0;1497.0;3048.0;5587.0;9211.0;1301.0;1510.0;39.0;-8.0;101.0;-50.0
1921.0;4509.0;10539.0;18134.0;2082.0;2614.0;3030.0;5729.0;10221.0;15628.0;2032.0;2259.0;34.0;-8.0;77.0;-48.0
3389.0;7561.0;6912.0;10603.0;1409.0;1572.0;3231.0;5966.0;10275.0;15088.0;1868.0;1933.0;43.0;-8.0;116.0;-48.0
1537.0;4095.0;6633.0;9418.0;1128.0;1154.0;796.0;1501.0;2802.0;4604.0;651.0;768.0;32.0;-8.0;110.0;-47.0
741.0;1721.0;2958.0;4446.0;577.0;618.0;403.0;796.0;1521.0;2611.0;390.0;511.0;34.0;-8.0;112.0;-47.0
579.0;1350.0;2458.0;3766.0;527.0;561.0;424.0;871.0;1741.0;3073.0;484.0;628.0;32.0;-6.0;102.0;-47.0
922.0;1729.0;3107.0;5112.0;696.0;734.0;579.0;1153.0;2208.0;3646.0;526.0;574.0;45.0;-6.0;118.0;-47.0
533.0;1214.0;2046.0;3194.0;375.0;376.0;193.0;324.0;626.0;1018.0;166.0;181.0;21.0;-6.0;121.0;-40.0
348.0;846.0;1561.0;2559.0;351.0;323.0;168.0;314.0;596.0;984.0;141.0;171.0;31.0;-6.0;118.0;-37.0
282.0;846.0;1561.0;2559.0;351.0;323.0;193.0;324.0;626.0;1018.0;166.0;181.0;27.0;-6.0;112.0;-37.0
348.0;846.0;1561.0;2559.0;351.0;323.0;259.0;614.0;1378.0;2557.0;402.0;484.0;24.0;-6.0;108.0;-37.0
678.0;1343.0;2497.0;4257.0;571.0;612.0;387.0;802.0;1546.0;2657.0;400.0;463.0;25.0;9.0;78.0;-29.0
450.0;1026.0;1899.0;3223.0;419.0;368.0;180.0;614.0;1378.0;2557.0;400.0;463.0;18.0;5.0;83.0;-29.0
456.0;1040.0;2155.0;4231.0;687.0;368.0;180.0;328.0;618.0;1031.0;147.0;179.0;27.0;6.0;83.0;-29.0
562.0;1233.0;2017.0;3086.0;351.0;344.0;142.0;263.0;500.0;812.0;124.0;135.0;31.0;5.0;118.0;-29.0
179.0;465.0;755.0;1064.0;131.0;137.0;61.0;62.0;127.0;143.0;21.0;15.0;39.0;6.0;114.0;-36.0
159.0;245.0;346.0;482.0;51.0;45.0;7.0;-19.0;-56.0;-184.0;-30.0;-42.0;32.0;1.0;109.0;-38.0
112.0;151.0;198.0;261.0;25.0;-2.0;1.0;-55.0;-125.0;-282.0;-58.0;-71.0;37.0;1.0;96.0;-38.0
78.0;97.0;126.0;156.0;12.0;-9.0;-14.0;-70.0;-137.0;-306.0;-58.0;-78.0;37.0;6.0;107.0;-38.0
42.0;90.0;111.0;130.0;5.0;-13.0;-14.0;-71.0;-147.0;-338.0;-58.0;-86.0;43.0;1.0;106.0;-47.0
53.0;107.0;141.0;156.0;1.0;-24.0;-17.0;-73.0;-149.0;-347.0;-60.0;-92.0;39.0;-1.0;115.0;-44.0
54.0;67.0;97.0;56.0;-5.0;-33.0;-20.0;-89.0;-173.0;-391.0;-62.0;-96.0;21.0;0.0;112.0;-47.0
53.0;63.0;58.0;31.0;-7.0;-34.0;-20.0;-98.0;-190.0;-413.0;-66.0;-99.0;21.0;1.0;110.0;-48.0
52.0;45.0;43.0;15.0;-8.0;-36.0;-23.0;-100.0;-195.0;-433.0;-75.0;-102.0;18.0;0.0;96.0;-48.0
53.0;51.0;40.0;-2.0;-11.0;-45.0;-26.0;-102.0;-197.0;-436.0;-76.0;-105.0;30.0;0.0;120.0;-44.0
43.0;33.0;42.0;-10.0;-13.0;-48.0;-31.0;-101.0;-201.0;-440.0;-82.0;-108.0;25.0;6.0;106.0;-49.0
47.0;24.0;40.0;-34.0;-14.0;-48.0;-26.0;-101.0;-201.0;-440.0;-82.0;-109.0;27.0;7.0;112.0;-44.0
30.0;29.0;41.0;-34.0;-13.0;-48.0;-26.0;-101.0;-201.0;-440.0;-82.0;-109.0;28.0;6.0;97.0;-44.0
55.0;39.0;41.0;-34.0;-13.0;-50.0;-26.0;-98.0;-204.0;-440.0;-74.0;-108.0;27.0;0.0;107.0;-40.0
40.0;43.0;53.0;-10.0;-15.0;-46.0;-25.0;-91.0;-192.0;-407.0;-73.0;-107.0;25.0;-2.0;107.0;-44.0
57.0;57.0;72.0;-5.0;-12.0;-37.0;-25.0;-91.0;-178.0;-384.0;-67.0;-93.0;31.0;-3.0;109.0;-42.0
45.0;38.0;72.0;24.0;-9.0;-36.0;-23.0;-64.0;-126.0;-253.0;-44.0;-67.0;20.0;-2.0;98.0;-42.0
55.0;115.0;179.0;270.0;37.0;9.0;-7.0;-60.0;-107.0;-253.0;-39.0;-67.0;20.0;-2.0;90.0;-40.0
58.0;122.0;204.0;256.0;25.0;8.0;-7.0;-60.0;-107.0;-253.0;-39.0;-67.0;28.0;-1.0;62.0;-40.0
65.0;121.0;210.0;268.0;40.0;8.0;-7.0;-60.0;-107.0;-253.0;-39.0;-67.0;25.0;0.0;94.0;-38.0
41.0;101.0;149.0;184.0;11.0;-3.0;-24.0;-70.0;-164.0;-341.0;-67.0;-75.0;25.0;0.0;85.0;-37.0
69.0;62.0;71.0;32.0;-6.0;-40.0;-31.0;-96.0;-201.0;-424.0;-76.0;-102.0;32.0;7.0;96.0;-38.0
52.0;35.0;21.0;-51.0;-13.0;-45.0;-33.0;-104.0;-219.0;-455.0;-82.0;-111.0;30.0;4.0;114.0;-38.0
30.0;35.0;9.0;-80.0;-17.0;-63.0;-35.0;-113.0;-230.0;-493.0;-86.0;-121.0;44.0;5.0;109.0;-35.0
18.0;12.0;-20.0;-107.0;-23.0;-63.0;-33.0;-116.0;-236.0;-506.0;-88.0;-122.0;20.0;-1.0;107.0;-35.0
30.0;8.0;-24.0;-132.0;-24.0;-69.0;-35.0;-122.0;-240.0;-515.0;-90.0;-127.0;27.0;-1.0;100.0;-35.0
10.0;0.0;-41.0;-137.0;-32.0;-69.0;-35.0;-122.0;-244.0;-515.0;-91.0;-127.0;25.0;-5.0;107.0;-35.0
24.0;0.0;-41.0;-137.0;-36.0;-66.0;-35.0;-124.0;-250.0;-533.0;-91.0;-128.0;28.0;-5.0;106.0;-31.0
24.0;-1.0;-45.0;-144.0;-36.0;-69.0;-38.0;-122.0;-250.0;-533.0;-96.0;-127.0;36.0;-5.0;114.0;-30.0
34.0;-1.0;-41.0;-144.0;-36.0;-66.0;-42.0;-120.0;-246.0;-521.0;-97.0;-127.0;22.0;-5.0;101.0;-30.0
28.0;-1.0;-41.0;-144.0;-36.0;-66.0;-42.0;-120.0;-245.0;-521.0;-92.0;-128.0;36.0;0.0;106.0;-38.0
33.0;6.0;-38.0;-147.0;-37.0;-69.0;-42.0;-116.0;-245.0;-521.0;-98.0;-128.0;33.0;1.0;103.0;-38.0
28.0;2.0;-38.0;-147.0;-37.0;-69.0;-42.0;-116.0;-245.0;-516.0;-98.0;-128.0;38.0;0.0;119.0;-40.0
23.0;9.0;-38.0;-147.0;-36.0;-66.0;-41.0;-116.0;-245.0;-521.0;-96.0;-128.0;30.0;0.0;118.0;-40.0
31.0;2.0;-47.0;-148.0;-36.0;-70.0;-41.0;-126.0;-248.0;-529.0;-96.0;-128.0;34.0;0.0;121.0;-47.0
22.0;2.0;-47.0;-148.0;-36.0;-69.0;-41.0;-122.0;-252.0;-529.0;-96.0;-128.0;38.0;0.0;109.0;-54.0
30.0;-5.0;-49.0;-162.0;-36.0;-67.0;-42.0;-122.0;-263.0;-535.0;-96.0;-129.0;34.0;1.0;101.0;-40.0
16.0;-7.0;-49.0;-162.0;-36.0;-67.0;-42.0;-126.0;-263.0;-535.0;-96.0;-132.0;31.0;5.0;100.0;-37.0
23.0;-7.0;-55.0;-171.0;-36.0;-69.0;-42.0;-126.0;-263.0;-535.0;-96.0;-132.0;38.0;5.0;113.0;-37.0
-13.0;1.0;31.0;16.0;-6.0;8.0;-6.0;10.0;-6.0;19.0;5.0;0.0;36.0;13.0;1.0;11.0
