OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2915.0;5170.0;8932.0;14791.0;2337.0;3342.0;2434.0;4342.0;7637.0;12880.0;2042.0;2990.0;-9.0;-3.0;-3.0;-8.0
2487.0;4381.0;7445.0;12365.0;1928.0;2804.0;2148.0;3812.0;6568.0;10965.0;1716.0;2535.0;-9.0;-3.0;-3.0;-8.0
2162.0;3766.0;6422.0;10689.0;1699.0;2550.0;1966.0;3489.0;6086.0;10267.0;1644.0;2446.0;-3.0;-2.0;-3.0;-8.0
2107.0;3701.0;6438.0;10911.0;1739.0;2616.0;1974.0;3555.0;6179.0;10478.0;1671.0;2479.0;-3.0;0.0;-3.0;-8.0
2103.0;3690.0;6323.0;10757.0;1721.0;2585.0;1931.0;3489.0;6088.0;10311.0;1666.0;2519.0;-3.0;2.0;-6.0;7.0
2138.0;3841.0;6817.0;11944.0;1993.0;3167.0;2539.0;4534.0;7934.0;13414.0;2151.0;3214.0;-3.0;2.0;-5.0;7.0
2730.0;4848.0;8483.0;14336.0;2313.0;3438.0;2793.0;4947.0;8487.0;14132.0;2236.0;3294.0;-3.0;6.0;-14.0;6.0
2744.0;4827.0;8331.0;13885.0;2195.0;3185.0;2560.0;4494.0;7653.0;12697.0;1998.0;2980.0;-4.0;6.0;-14.0;6.0
2549.0;4494.0;7716.0;12969.0;2061.0;3063.0;2392.0;4266.0;7413.0;12516.0;1988.0;2985.0;-4.0;2.0;-14.0;2.0
2535.0;4517.0;8017.0;13970.0;2380.0;3833.0;3182.0;5688.0;9965.0;16862.0;2708.0;4098.0;-4.0;-1.0;-11.0;2.0
3773.0;6678.0;11680.0;17826.0;3195.0;4746.0;3993.0;7052.0;12187.0;20294.0;3194.0;4662.0;-4.0;1.0;-11.0;6.0
4148.0;7320.0;12580.0;18364.0;3321.0;4789.0;3968.0;7009.0;12065.0;19976.0;3118.0;4523.0;-4.0;-1.0;-8.0;5.0
3985.0;6929.0;11884.0;17756.0;3063.0;4374.0;3536.0;6268.0;10744.0;17802.0;2795.0;4079.0;-3.0;-6.0;-8.0;7.0
3533.0;6177.0;10624.0;16735.0;2811.0;4139.0;3416.0;5975.0;10322.0;17128.0;2680.0;3951.0;2.0;-1.0;-8.0;5.0
3407.0;5963.0;10249.0;16328.0;2680.0;3881.0;3132.0;5540.0;9539.0;15882.0;2493.0;3658.0;4.0;1.0;-8.0;10.0
3172.0;5541.0;9547.0;15585.0;2562.0;3825.0;3263.0;5695.0;9745.0;16152.0;2532.0;3724.0;3.0;1.0;-8.0;5.0
3291.0;5779.0;9935.0;16098.0;2694.0;4071.0;3373.0;5975.0;10314.0;17221.0;2726.0;4006.0;-1.0;1.0;-4.0;0.0
3563.0;6229.0;10721.0;16819.0;2804.0;4079.0;3300.0;5779.0;9954.0;16683.0;2612.0;3798.0;-2.0;1.0;-11.0;0.0
3351.0;5827.0;9840.0;15730.0;2522.0;3623.0;2859.0;5060.0;8715.0;14528.0;2288.0;3347.0;-8.0;-1.0;-11.0;0.0
2910.0;5060.0;8673.0;14304.0;2289.0;3444.0;2842.0;5039.0;8619.0;14368.0;2278.0;3399.0;-2.0;-1.0;-9.0;8.0
2982.0;5256.0;9158.0;15255.0;2526.0;3845.0;3221.0;5697.0;9791.0;16429.0;2584.0;3820.0;-8.0;-1.0;-13.0;7.0
3394.0;5957.0;10275.0;16376.0;2732.0;4011.0;3312.0;5861.0;10055.0;16728.0;2625.0;3825.0;-8.0;-1.0;-13.0;7.0
3405.0;5912.0;10116.0;16095.0;2645.0;3915.0;3379.0;5926.0;10062.0;16682.0;2642.0;3952.0;-7.0;-5.0;-10.0;-3.0
3612.0;6394.0;11122.0;17310.0;3026.0;4533.0;3858.0;6789.0;11772.0;19457.0;3030.0;4400.0;-2.0;-6.0;-9.0;-3.0
3925.0;6817.0;11593.0;17494.0;2965.0;4232.0;3608.0;6308.0;10690.0;17401.0;2694.0;3901.0;-6.0;-6.0;-5.0;-3.0
3472.0;6016.0;10235.0;16228.0;2664.0;3908.0;3264.0;5761.0;9889.0;16402.0;2573.0;3748.0;4.0;-6.0;-4.0;-5.0
3350.0;5837.0;9939.0;15904.0;2583.0;3749.0;3147.0;5495.0;9398.0;15537.0;2411.0;3519.0;2.0;-5.0;-4.0;-5.0
3121.0;5427.0;9146.0;14873.0;2343.0;3420.0;2904.0;5073.0;8611.0;14140.0;2189.0;3217.0;0.0;-6.0;-4.0;-8.0
2876.0;4984.0;8541.0;14115.0;2273.0;3470.0;2924.0;5131.0;8852.0;14778.0;2322.0;3453.0;-2.0;-3.0;-3.0;-8.0
3110.0;5466.0;9394.0;15383.0;2532.0;3776.0;3145.0;5555.0;9554.0;15866.0;2485.0;3661.0;-2.0;-3.0;-4.0;-8.0
3313.0;5756.0;9755.0;15735.0;2562.0;3731.0;3079.0;5423.0;9250.0;15446.0;2420.0;3571.0;-4.0;-3.0;-4.0;-8.0
3207.0;5592.0;9652.0;15747.0;2617.0;3983.0;3480.0;6050.0;10339.0;17021.0;2690.0;3949.0;-4.0;-1.0;-3.0;-12.0
3599.0;6277.0;10731.0;16761.0;2802.0;4063.0;3377.0;5951.0;10168.0;16787.0;2604.0;3794.0;-2.0;3.0;-3.0;-12.0
3391.0;5859.0;9902.0;15680.0;2498.0;3581.0;2913.0;5102.0;8691.0;14382.0;2246.0;3288.0;-4.0;-1.0;-3.0;-8.0
2926.0;5035.0;8517.0;14068.0;2240.0;3352.0;2816.0;4935.0;8503.0;14119.0;2222.0;3290.0;4.0;-5.0;1.0;-12.0
2973.0;5160.0;8893.0;14627.0;2344.0;3486.0;2971.0;5151.0;8754.0;14415.0;2251.0;3334.0;3.0;-7.0;3.0;-12.0
3038.0;5256.0;8905.0;14494.0;2272.0;3324.0;2856.0;4946.0;8336.0;13639.0;2121.0;3106.0;-3.0;-7.0;1.0;-7.0
2836.0;4892.0;8178.0;13352.0;2062.0;2969.0;2556.0;4406.0;7406.0;12016.0;1860.0;2728.0;-3.0;-7.0;-3.0;-7.0
2498.0;4287.0;7252.0;12068.0;1919.0;2920.0;2461.0;4278.0;7379.0;12316.0;1962.0;2942.0;-2.0;-1.0;-3.0;-7.0
2725.0;4794.0;8325.0;14155.0;2340.0;3678.0;3203.0;5664.0;9694.0;16152.0;2562.0;3797.0;-2.0;-1.0;-5.0;2.0
3532.0;6195.0;10687.0;16843.0;2887.0;4324.0;3682.0;6487.0;11266.0;18711.0;2937.0;4337.0;-1.0;-1.0;-5.0;2.0
4067.0;7120.0;12328.0;18290.0;3363.0;5091.0;4662.0;8091.0;13684.0;22527.0;3547.0;5203.0;-1.0;-2.0;-9.0;2.0
5010.0;8713.0;14781.0;19562.0;3765.0;5363.0;4869.0;8398.0;14055.0;22873.0;3532.0;5065.0;-2.0;-2.0;-10.0;-2.0
4711.0;8076.0;13650.0;18916.0;3517.0;5139.0;4616.0;8061.0;13619.0;22418.0;3488.0;5082.0;-1.0;-6.0;-9.0;-3.0
4996.0;8609.0;14550.0;19310.0;3755.0;5504.0;5117.0;8837.0;14807.0;24023.0;3695.0;5297.0;-1.0;-6.0;-8.0;-7.0
5126.0;8762.0;14739.0;19406.0;3672.0;5254.0;4713.0;8219.0;13878.0;22509.0;3445.0;4958.0;6.0;-6.0;-8.0;-9.0
4733.0;8109.0;13483.0;18666.0;3281.0;4541.0;3894.0;6726.0;11366.0;18579.0;2819.0;4048.0;7.0;-5.0;-2.0;-9.0
3743.0;6331.0;10431.0;16006.0;2513.0;3569.0;3125.0;5365.0;8926.0;14466.0;2224.0;3193.0;5.0;-5.0;2.0;-9.0
2955.0;4958.0;8130.0;13035.0;1998.0;2917.0;2631.0;4494.0;7386.0;11826.0;1825.0;2655.0;4.0;-4.0;2.0;-6.0
2435.0;4071.0;6711.0;10891.0;1726.0;2672.0;2372.0;4114.0;6957.0;11433.0;1789.0;2663.0;-2.0;-4.0;-2.0;-4.0
2464.0;4271.0;7217.0;12053.0;1894.0;2806.0;2334.0;4101.0;7029.0;11574.0;1796.0;2621.0;-2.0;-1.0;-2.0;-4.0
2367.0;3993.0;6603.0;10625.0;1636.0;2392.0;2099.0;3590.0;6026.0;9777.0;1493.0;2168.0;0.0;-1.0;2.0;-4.0
1942.0;3279.0;5395.0;8747.0;1421.0;2313.0;2129.0;3683.0;6183.0;10135.0;1548.0;2292.0;0.0;-1.0;2.0;1.0
2099.0;3586.0;5917.0;9550.0;1469.0;2141.0;1879.0;3214.0;5348.0;8636.0;1337.0;1962.0;0.0;-1.0;2.0;2.0
1785.0;3000.0;4964.0;8032.0;1239.0;1853.0;1646.0;2796.0;4668.0;7555.0;1184.0;1729.0;3.0;-1.0;3.0;1.0
1626.0;2727.0;4521.0;7252.0;1124.0;1685.0;1508.0;2556.0;4275.0;6949.0;1081.0;1601.0;2.0;-7.0;4.0;1.0
1568.0;2608.0;4298.0;6928.0;1074.0;1598.0;1427.0;2434.0;4097.0;6688.0;1042.0;1515.0;-4.0;-7.0;3.0;1.0
1497.0;2494.0;4061.0;6547.0;1002.0;1499.0;1309.0;2230.0;3774.0;6194.0;955.0;1409.0;-5.0;-7.0;-3.0;-4.0
1386.0;2307.0;3799.0;6080.0;936.0;1383.0;1372.0;2292.0;3741.0;5899.0;899.0;1313.0;-6.0;-2.0;-3.0;3.0
1346.0;2222.0;3602.0;5795.0;886.0;1302.0;1229.0;2070.0;3461.0;5541.0;850.0;1247.0;-6.0;-2.0;-8.0;2.0
1271.0;2132.0;3485.0;5613.0;859.0;1270.0;1222.0;2061.0;3352.0;5344.0;824.0;1210.0;-5.0;-2.0;-8.0;-1.0
1197.0;1994.0;3240.0;5220.0;802.0;1196.0;1078.0;1839.0;3085.0;5000.0;779.0;1139.0;-4.0;-5.0;-3.0;-2.0
1178.0;1960.0;3161.0;5065.0;774.0;1151.0;1153.0;1907.0;3091.0;4896.0;751.0;1098.0;-4.0;-5.0;-2.0;-2.0
1140.0;1897.0;3075.0;4897.0;748.0;1106.0;1040.0;1755.0;2921.0;4730.0;723.0;1054.0;3.0;-5.0;7.0;-7.0
1153.0;1903.0;3047.0;4834.0;732.0;1088.0;1032.0;1726.0;2862.0;4630.0;712.0;1042.0;-4.0;-3.0;6.0;-9.0
1135.0;1865.0;3006.0;4803.0;728.0;1073.0;1140.0;1905.0;3062.0;4769.0;714.0;1029.0;6.0;-3.0;9.0;-9.0
1149.0;1885.0;3015.0;4800.0;732.0;1069.0;1051.0;1741.0;2863.0;4633.0;709.0;1033.0;-1.0;-1.0;-1.0;-7.0
1141.0;1868.0;3008.0;4771.0;728.0;1056.0;1145.0;1880.0;3020.0;4604.0;689.0;998.0;3.0;-3.0;-4.0;-4.0
1087.0;1783.0;2883.0;4590.0;691.0;1008.0;1046.0;1735.0;2821.0;4425.0;661.0;972.0;-1.0;-1.0;-4.0;-4.0
1085.0;1780.0;2847.0;4513.0;675.0;982.0;967.0;1531.0;2578.0;4172.0;635.0;933.0;-1.0;-4.0;-4.0;-4.0
1070.0;1739.0;2752.0;4362.0;651.0;946.0;932.0;1554.0;2561.0;4138.0;633.0;913.0;-1.0;-3.0;-4.0;-8.0
1043.0;1704.0;2716.0;4297.0;655.0;968.0;1059.0;1730.0;2747.0;4241.0;631.0;919.0;-2.0;-4.0;-8.0;-8.0
1074.0;1751.0;2797.0;4385.0;663.0;973.0;1053.0;1715.0;2712.0;4213.0;634.0;924.0;-4.0;-3.0;-4.0;-8.0
1069.0;1735.0;2767.0;4336.0;654.0;952.0;936.0;1547.0;2538.0;4048.0;623.0;899.0;-2.0;-3.0;-1.0;-3.0
1027.0;1675.0;2683.0;4254.0;638.0;930.0;1023.0;1689.0;2690.0;4202.0;626.0;899.0;2.0;-3.0;-1.0;-3.0
1036.0;1688.0;2695.0;4272.0;634.0;920.0;912.0;1504.0;2469.0;3973.0;602.0;875.0;8.0;-3.0;0.0;-3.0
1020.0;1661.0;2658.0;4181.0;627.0;903.0;893.0;1470.0;2407.0;3908.0;600.0;866.0;4.0;-1.0;1.0;-4.0
973.0;1602.0;2534.0;4005.0;607.0;883.0;1018.0;1649.0;2597.0;3943.0;586.0;846.0;4.0;-1.0;1.0;-4.0
1005.0;1605.0;2558.0;4038.0;608.0;868.0;963.0;1552.0;2467.0;3811.0;583.0;833.0;3.0;-1.0;1.0;-5.0
992.0;1596.0;2536.0;3990.0;599.0;859.0;905.0;1456.0;2353.0;3720.0;566.0;818.0;4.0;-1.0;-1.0;-6.0
991.0;1611.0;2564.0;3983.0;589.0;851.0;889.0;1433.0;2329.0;3642.0;560.0;815.0;1.0;-1.0;-3.0;-5.0
977.0;1593.0;2534.0;3966.0;594.0;847.0;924.0;1502.0;2419.0;3799.0;568.0;802.0;-2.0;-1.0;-6.0;-8.0
996.0;1594.0;2518.0;3910.0;579.0;829.0;908.0;1481.0;2375.0;3760.0;556.0;791.0;-2.0;-1.0;-6.0;-8.0
960.0;1551.0;2444.0;3826.0;567.0;818.0;846.0;1388.0;2226.0;3522.0;541.0;779.0;-1.0;1.0;-3.0;-3.0
957.0;1533.0;2404.0;3720.0;551.0;791.0;824.0;1353.0;2176.0;3444.0;531.0;754.0;1.0;1.0;0.0;-2.0
951.0;1525.0;2393.0;3714.0;550.0;781.0;898.0;1446.0;2310.0;3591.0;534.0;748.0;-1.0;1.0;0.0;-3.0
923.0;1464.0;2297.0;3610.0;532.0;757.0;904.0;1440.0;2233.0;3417.0;505.0;725.0;1.0;1.0;2.0;-3.0
907.0;1449.0;2285.0;3508.0;520.0;748.0;896.0;1434.0;2215.0;3355.0;502.0;719.0;-1.0;-2.0;0.0;-3.0
886.0;1421.0;2249.0;3489.0;516.0;737.0;802.0;1296.0;2057.0;3246.0;489.0;710.0;-2.0;-3.0;-5.0;-4.0
943.0;1493.0;2347.0;3612.0;529.0;751.0;807.0;1308.0;2080.0;3292.0;503.0;718.0;-2.0;-3.0;-5.0;-4.0
922.0;1481.0;2329.0;3601.0;530.0;751.0;935.0;1482.0;2296.0;3418.0;502.0;718.0;2.0;-3.0;-1.0;-4.0
934.0;1469.0;2274.0;3537.0;527.0;743.0;866.0;1392.0;2205.0;3357.0;499.0;716.0;-8.0;-1.0;-2.0;-4.0
926.0;1479.0;2313.0;3583.0;524.0;734.0;935.0;1481.0;2262.0;3450.0;492.0;709.0;6.0;-1.0;-2.0;-4.0
929.0;1471.0;2284.0;3535.0;521.0;731.0;927.0;1469.0;2266.0;3380.0;494.0;702.0;4.0;2.0;-1.0;-4.0
915.0;1450.0;2283.0;3494.0;512.0;726.0;865.0;1383.0;2196.0;3372.0;492.0;695.0;4.0;-1.0;2.0;-4.0
903.0;1437.0;2250.0;3494.0;509.0;717.0;859.0;1374.0;2145.0;3303.0;479.0;686.0;2.0;-1.0;2.0;-6.0
919.0;1458.0;2268.0;3497.0;517.0;720.0;873.0;1387.0;2170.0;3330.0;488.0;686.0;4.0;-8.0;2.0;-6.0
909.0;1438.0;2238.0;3414.0;500.0;706.0;803.0;1303.0;2061.0;3211.0;479.0;681.0;2.0;-8.0;2.0;-6.0
902.0;1430.0;2239.0;3438.0;506.0;719.0;871.0;1379.0;2123.0;3247.0;484.0;699.0;4.0;-8.0;4.0;-3.0
947.0;1498.0;2333.0;3566.0;523.0;733.0;926.0;1481.0;2294.0;3374.0;499.0;698.0;2.0;-8.0;2.0;-3.0
922.0;1478.0;2300.0;3577.0;522.0;745.0;922.0;1469.0;2258.0;3444.0;502.0;710.0;4.0;-8.0;2.0;0.0
915.0;1462.0;2275.0;3554.0;517.0;735.0;826.0;1322.0;2112.0;3282.0;491.0;704.0;7.0;-7.0;2.0;-1.0
907.0;1448.0;2247.0;3456.0;509.0;725.0;832.0;1337.0;2123.0;3247.0;481.0;696.0;6.0;-3.0;4.0;-1.0
912.0;1450.0;2271.0;3530.0;516.0;730.0;818.0;1297.0;2064.0;3223.0;488.0;691.0;6.0;-3.0;4.0;-12.0
925.0;1467.0;2293.0;3508.0;517.0;723.0;916.0;1448.0;2225.0;3314.0;485.0;690.0;-1.0;-3.0;7.0;-6.0
913.0;1444.0;2254.0;3459.0;514.0;726.0;791.0;1281.0;2049.0;3216.0;490.0;687.0;-1.0;-3.0;4.0;-6.0
930.0;1483.0;2298.0;3516.0;519.0;727.0;926.0;1461.0;2278.0;3426.0;498.0;695.0;1.0;-3.0;10.0;-14.0
921.0;1448.0;2268.0;3512.0;511.0;725.0;908.0;1449.0;2257.0;3398.0;487.0;689.0;-3.0;-5.0;2.0;-6.0
891.0;1410.0;2171.0;3381.0;495.0;708.0;858.0;1362.0;2133.0;3264.0;480.0;669.0;-3.0;-9.0;2.0;-6.0
891.0;1406.0;2207.0;3382.0;500.0;703.0;819.0;1320.0;2091.0;3208.0;476.0;672.0;-6.0;-9.0;2.0;-1.0
894.0;1411.0;2218.0;3407.0;500.0;709.0;816.0;1296.0;2055.0;3214.0;476.0;678.0;-6.0;-3.0;-2.0;-1.0
890.0;1407.0;2198.0;3393.0;498.0;698.0;842.0;1323.0;2090.0;3234.0;469.0;666.0;-6.0;-1.0;-4.0;-1.0
909.0;1447.0;2269.0;3494.0;507.0;711.0;804.0;1274.0;2013.0;3142.0;473.0;670.0;-6.0;-1.0;-4.0;-1.0
894.0;1428.0;2199.0;3371.0;496.0;699.0;908.0;1434.0;2213.0;3289.0;473.0;662.0;-2.0;-1.0;-4.0;-1.0
897.0;1417.0;2194.0;3369.0;490.0;692.0;803.0;1274.0;1983.0;3082.0;468.0;658.0;0.0;-2.0;-2.0;-4.0
894.0;1428.0;2199.0;3371.0;496.0;699.0;908.0;1434.0;2213.0;3289.0;473.0;662.0;-2.0;-2.0;-7.0;-4.0
881.0;1394.0;2176.0;3337.0;485.0;687.0;790.0;1255.0;1981.0;3105.0;462.0;659.0;0.0;-2.0;-7.0;-4.0
892.0;1423.0;2186.0;3335.0;485.0;681.0;812.0;1296.0;1998.0;3056.0;460.0;651.0;-4.0;0.0;-7.0;0.0
