OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
318.0;508.0;841.0;1314.0;191.0;290.0;241.0;384.0;681.0;1161.0;185.0;262.0;-19.0;53.0;-103.0;247.0;RED_WINE
270.0;446.0;758.0;1239.0;185.0;270.0;244.0;402.0;691.0;1099.0;168.0;254.0;-15.0;54.0;-107.0;243.0;RED_WINE
261.0;421.0;715.0;1146.0;176.0;255.0;234.0;376.0;666.0;1085.0;167.0;237.0;-15.0;61.0;-107.0;234.0;RED_WINE
260.0;429.0;715.0;1095.0;165.0;240.0;231.0;372.0;649.0;1040.0;156.0;229.0;-21.0;55.0;-103.0;228.0;RED_WINE
251.0;412.0;685.0;1081.0;161.0;230.0;217.0;352.0;607.0;970.0;147.0;219.0;-24.0;52.0;-103.0;238.0;RED_WINE
248.0;397.0;667.0;1061.0;156.0;222.0;222.0;357.0;592.0;925.0;141.0;199.0;-24.0;55.0;-106.0;230.0;RED_WINE
250.0;392.0;641.0;988.0;141.0;202.0;180.0;312.0;550.0;898.0;137.0;191.0;-24.0;43.0;-106.0;236.0;RED_WINE
210.0;327.0;588.0;881.0;132.0;191.0;197.0;319.0;551.0;879.0;122.0;177.0;-24.0;57.0;-106.0;219.0;RED_WINE
238.0;361.0;588.0;882.0;133.0;178.0;157.0;263.0;451.0;706.0;109.0;155.0;-23.0;47.0;-106.0;222.0;RED_WINE
206.0;343.0;553.0;827.0;116.0;158.0;148.0;240.0;416.0;650.0;100.0;145.0;-18.0;56.0;-106.0;235.0;RED_WINE
194.0;294.0;488.0;757.0;110.0;149.0;147.0;222.0;404.0;632.0;95.0;138.0;-22.0;55.0;-106.0;235.0;RED_WINE
186.0;315.0;501.0;722.0;104.0;147.0;163.0;267.0;446.0;664.0;102.0;135.0;-22.0;46.0;-96.0;231.0;RED_WINE
182.0;292.0;479.0;697.0;100.0;128.0;157.0;256.0;434.0;647.0;97.0;123.0;-22.0;59.0;-96.0;247.0;RED_WINE
183.0;289.0;476.0;691.0;93.0;127.0;136.0;200.0;367.0;583.0;82.0;107.0;-23.0;45.0;-106.0;212.0;RED_WINE
174.0;253.0;401.0;572.0;82.0;111.0;133.0;204.0;347.0;525.0;79.0;94.0;-23.0;61.0;-106.0;225.0;RED_WINE
155.0;224.0;389.0;527.0;71.0;97.0;100.0;161.0;285.0;413.0;61.0;86.0;-23.0;47.0;-105.0;240.0;RED_WINE
146.0;237.0;375.0;503.0;69.0;90.0;105.0;146.0;260.0;381.0;58.0;79.0;-21.0;51.0;-106.0;220.0;RED_WINE
115.0;191.0;306.0;434.0;62.0;80.0;101.0;143.0;230.0;328.0;53.0;67.0;-21.0;50.0;-105.0;208.0;RED_WINE
143.0;193.0;310.0;441.0;58.0;70.0;99.0;140.0;244.0;327.0;45.0;54.0;-13.0;36.0;-105.0;224.0;RED_WINE
126.0;178.0;281.0;374.0;45.0;51.0;98.0;137.0;246.0;359.0;44.0;47.0;-21.0;45.0;-106.0;229.0;RED_WINE
119.0;183.0;287.0;385.0;47.0;52.0;98.0;137.0;229.0;339.0;41.0;44.0;-13.0;38.0;-109.0;227.0;RED_WINE
118.0;155.0;225.0;320.0;38.0;46.0;85.0;127.0;224.0;303.0;40.0;41.0;-22.0;49.0;-109.0;232.0;RED_WINE
112.0;166.0;270.0;356.0;38.0;42.0;55.0;79.0;151.0;195.0;30.0;27.0;-22.0;41.0;-109.0;235.0;RED_WINE
104.0;150.0;224.0;302.0;31.0;32.0;66.0;83.0;167.0;230.0;24.0;26.0;-23.0;51.0;-109.0;229.0;RED_WINE
77.0;114.0;191.0;232.0;29.0;28.0;56.0;77.0;114.0;165.0;28.0;21.0;-23.0;55.0;-105.0;234.0;RED_WINE
92.0;135.0;227.0;249.0;26.0;17.0;49.0;64.0;131.0;158.0;18.0;18.0;-25.0;56.0;-105.0;237.0;RED_WINE
72.0;107.0;197.0;215.0;23.0;20.0;49.0;75.0;129.0;186.0;24.0;18.0;-25.0;47.0;-105.0;223.0;RED_WINE
84.0;146.0;201.0;217.0;24.0;16.0;61.0;71.0;133.0;167.0;19.0;10.0;-23.0;49.0;-109.0;226.0;RED_WINE
87.0;125.0;177.0;187.0;20.0;9.0;43.0;57.0;81.0;75.0;11.0;1.0;-25.0;51.0;-114.0;227.0;RED_WINE
60.0;82.0;133.0;155.0;11.0;-7.0;33.0;45.0;90.0;88.0;5.0;-11.0;-21.0;55.0;-114.0;238.0;RED_WINE
67.0;80.0;122.0;96.0;1.0;-21.0;40.0;45.0;88.0;48.0;2.0;-21.0;-21.0;57.0;-113.0;242.0;RED_WINE
62.0;78.0;109.0;82.0;1.0;-22.0;31.0;31.0;37.0;13.0;-7.0;-32.0;-23.0;52.0;-113.0;252.0;RED_WINE
70.0;80.0;105.0;76.0;-6.0;-35.0;41.0;42.0;43.0;-22.0;-8.0;-36.0;-23.0;55.0;-108.0;243.0;RED_WINE
50.0;67.0;55.0;17.0;-17.0;-44.0;20.0;3.0;10.0;-63.0;-13.0;-49.0;-23.0;55.0;-108.0;242.0;RED_WINE
53.0;62.0;56.0;-16.0;-21.0;-59.0;9.0;-15.0;-22.0;-137.0;-30.0;-67.0;-26.0;54.0;-113.0;240.0;RED_WINE
36.0;31.0;15.0;-97.0;-29.0;-69.0;9.0;-15.0;-22.0;-142.0;-31.0;-67.0;-23.0;57.0;-107.0;245.0;RED_WINE
27.0;27.0;7.0;-103.0;-33.0;-69.0;4.0;-17.0;-37.0;-161.0;-33.0;-69.0;-20.0;54.0;-113.0;240.0;RED_WINE
27.0;27.0;7.0;-103.0;-33.0;-69.0;-5.0;-37.0;-56.0;-168.0;-36.0;-72.0;-20.0;59.0;-114.0;246.0;RED_WINE
10.0;-5.0;-26.0;-134.0;-33.0;-65.0;-5.0;-37.0;-56.0;-168.0;-37.0;-74.0;-10.0;47.0;-114.0;225.0;RED_WINE
