OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
529.0;1253.0;2394.0;3828.0;452.0;416.0;336.0;713.0;1418.0;2557.0;151.0;447.0;0.0;-8.0;7.0;-1.0;RED_WINE
324.0;286.0;1978.0;3691.0;551.0;604.0;336.0;713.0;1418.0;2557.0;133.0;447.0;-11.0;-8.0;1.0;-1.0;RED_WINE
324.0;264.0;1978.0;2979.0;551.0;604.0;336.0;713.0;1418.0;2557.0;380.0;447.0;-12.0;-8.0;-4.0;9.0;RED_WINE
324.0;864.0;1978.0;3691.0;590.0;703.0;506.0;1096.0;2242.0;4090.0;641.0;796.0;-12.0;-6.0;-4.0;-1.0;RED_WINE
632.0;1295.0;2566.0;4500.0;605.0;585.0;300.0;616.0;1286.0;2398.0;393.0;514.0;-12.0;-5.0;-5.0;3.0;RED_WINE
340.0;1290.0;2566.0;4332.0;590.0;585.0;300.0;623.0;1726.0;4090.0;641.0;486.0;6.0;-4.0;-6.0;3.0;RED_WINE
444.0;1290.0;2572.0;4332.0;564.0;499.0;247.0;623.0;1726.0;4480.0;479.0;1613.0;6.0;-1.0;-5.0;3.0;RED_WINE
444.0;1290.0;2572.0;4332.0;564.0;634.0;327.0;701.0;1726.0;3558.0;560.0;1519.0;6.0;-1.0;-3.0;1.0;RED_WINE
786.0;2160.0;3886.0;5928.0;706.0;649.0;327.0;701.0;1478.0;2856.0;479.0;597.0;6.0;7.0;-4.0;1.0;RED_WINE
386.0;704.0;1512.0;3016.0;482.0;634.0;417.0;921.0;1896.0;3558.0;560.0;669.0;-1.0;5.0;-4.0;1.0;RED_WINE
350.0;926.0;1854.0;3511.0;506.0;530.0;303.0;646.0;1318.0;2442.0;383.0;471.0;-1.0;5.0;-3.0;1.0;RED_WINE
358.0;781.0;2039.0;4250.0;798.0;1166.0;333.0;674.0;1318.0;2442.0;383.0;471.0;-1.0;5.0;-3.0;1.0;RED_WINE
112.0;376.0;889.0;1252.0;135.0;148.0;146.0;325.0;646.0;1136.0;181.0;220.0;12.0;-2.0;10.0;-2.0;RED_WINE
258.0;464.0;889.0;1252.0;135.0;128.0;81.0;187.0;356.0;552.0;69.0;58.0;14.0;0.0;12.0;3.0;RED_WINE
132.0;155.0;257.0;315.0;78.0;12.0;-34.0;-5.0;356.0;552.0;69.0;58.0;12.0;0.0;16.0;-1.0;RED_WINE
132.0;155.0;257.0;315.0;78.0;6.0;-81.0;-200.0;-457.0;-946.0;-153.0;-194.0;22.0;0.0;16.0;-1.0;RED_WINE
10.0;46.0;150.0;229.0;5.0;-88.0;-93.0;-202.0;-359.0;-451.0;39.0;58.0;12.0;-3.0;16.0;4.0;RED_WINE
132.0;155.0;257.0;315.0;5.0;-88.0;-93.0;-202.0;-359.0;-451.0;39.0;171.0;14.0;1.0;17.0;8.0;RED_WINE
220.0;405.0;829.0;1189.0;106.0;6.0;-34.0;-5.0;197.0;682.0;155.0;246.0;14.0;-8.0;13.0;8.0;RED_WINE
243.0;405.0;829.0;1189.0;106.0;6.0;-98.0;374.0;715.0;1207.0;39.0;171.0;14.0;0.0;13.0;16.0;RED_WINE
220.0;405.0;870.0;1536.0;234.0;239.0;134.0;358.0;722.0;1362.0;214.0;228.0;32.0;0.0;15.0;9.0;RED_WINE
243.0;371.0;1773.0;4210.0;551.0;411.0;178.0;374.0;722.0;1271.0;184.0;223.0;17.0;1.0;27.0;10.0;RED_WINE
243.0;490.0;1773.0;4749.0;996.0;291.0;134.0;358.0;722.0;1271.0;184.0;223.0;33.0;0.0;17.0;9.0;RED_WINE
243.0;490.0;1580.0;2637.0;890.0;676.0;237.0;458.0;790.0;1271.0;184.0;223.0;17.0;0.0;11.0;9.0;RED_WINE
378.0;765.0;1580.0;2637.0;358.0;291.0;216.0;458.0;790.0;1271.0;184.0;223.0;15.0;2.0;7.0;12.0;RED_WINE
378.0;765.0;1580.0;1761.0;302.0;362.0;76.0;145.0;223.0;284.0;33.0;36.0;17.0;0.0;11.0;6.0;RED_WINE
194.0;372.0;888.0;3247.0;348.0;200.0;76.0;145.0;223.0;284.0;33.0;36.0;15.0;0.0;11.0;6.0;RED_WINE
194.0;372.0;888.0;1761.0;242.0;200.0;28.0;42.0;52.0;19.0;-2.0;-17.0;22.0;1.0;19.0;6.0;RED_WINE
125.0;257.0;656.0;1281.0;242.0;305.0;14.0;-10.0;-80.0;-245.0;-42.0;-73.0;16.0;2.0;23.0;6.0;RED_WINE
81.0;228.0;479.0;784.0;239.0;8.0;-40.0;-107.0;-226.0;-401.0;-44.0;-49.0;22.0;1.0;7.0;9.0;RED_WINE
-30.0;-71.0;-111.0;-302.0;-29.0;11.0;6.0;36.0;58.0;139.0;19.0;30.0;0.0;-4.0;1.0;-6.0;RED_WINE
-30.0;-71.0;-86.0;-73.0;15.0;11.0;7.0;29.0;53.0;128.0;29.0;29.0;-5.0;-1.0;1.0;-6.0;RED_WINE
8.0;71.0;170.0;278.0;30.0;13.0;16.0;67.0;141.0;331.0;62.0;89.0;-5.0;-4.0;-1.0;-2.0;RED_WINE
8.0;92.0;616.0;773.0;99.0;108.0;45.0;163.0;430.0;946.0;175.0;447.0;-5.0;10.0;-5.0;-2.0;RED_WINE
126.0;312.0;629.0;1055.0;177.0;203.0;76.0;198.0;430.0;946.0;175.0;271.0;-5.0;8.0;-1.0;-2.0;RED_WINE
126.0;219.0;467.0;773.0;177.0;258.0;144.0;404.0;461.0;2437.0;393.0;385.0;-6.0;8.0;5.0;-2.0;RED_WINE
-21.0;-62.0;-69.0;-127.0;-14.0;2.0;-6.0;11.0;36.0;131.0;-4.0;-17.0;5.0;-2.0;11.0;0.0;RED_WINE
27.0;121.0;299.0;615.0;96.0;95.0;36.0;91.0;206.0;385.0;70.0;88.0;-1.0;-3.0;1.0;-3.0;RED_WINE
59.0;100.0;232.0;515.0;89.0;128.0;58.0;169.0;195.0;381.0;66.0;88.0;-2.0;2.0;-1.0;-4.0;RED_WINE
95.0;121.0;586.0;1146.0;156.0;167.0;42.0;103.0;195.0;381.0;66.0;97.0;-2.0;2.0;1.0;-4.0;RED_WINE
59.0;178.0;392.0;825.0;115.0;116.0;35.0;97.0;192.0;351.0;52.0;66.0;-2.0;7.0;1.0;-4.0;RED_WINE
59.0;153.0;350.0;678.0;92.0;106.0;30.0;92.0;192.0;351.0;52.0;49.0;3.0;10.0;1.0;-4.0;RED_WINE
55.0;97.0;254.0;536.0;73.0;89.0;30.0;92.0;194.0;401.0;68.0;113.0;3.0;6.0;-1.0;-15.0;RED_WINE
36.0;58.0;125.0;260.0;-17.0;-112.0;-127.0;-323.0;-728.0;-1371.0;-223.0;-255.0;-7.0;2.0;-11.0;-11.0;RED_WINE
43.0;142.0;313.0;362.0;-17.0;-112.0;-127.0;-323.0;-728.0;-1371.0;-223.0;-255.0;-14.0;2.0;-18.0;-14.0;RED_WINE
36.0;142.0;313.0;362.0;-17.0;-75.0;-69.0;-133.0;-251.0;-378.0;-40.0;-21.0;-14.0;2.0;-11.0;-14.0;RED_WINE
193.0;426.0;836.0;1423.0;42.0;-55.0;-52.0;-114.0;-222.0;-362.0;-32.0;-12.0;-14.0;2.0;-9.0;-14.0;RED_WINE
118.0;314.0;606.0;1328.0;122.0;11.0;-52.0;-114.0;-222.0;-362.0;-32.0;-12.0;-14.0;8.0;-9.0;-14.0;RED_WINE
240.0;556.0;1096.0;1852.0;198.0;11.0;-61.0;-133.0;-251.0;-378.0;-32.0;-12.0;-13.0;8.0;-9.0;-18.0;RED_WINE
124.0;423.0;840.0;1328.0;122.0;-40.0;-69.0;-169.0;-375.0;-706.0;-112.0;-81.0;-13.0;10.0;-9.0;-14.0;RED_WINE
139.0;293.0;628.0;962.0;81.0;-40.0;-88.0;-211.0;-458.0;-814.0;-118.0;-106.0;-11.0;14.0;-9.0;-14.0;RED_WINE
182.0;377.0;720.0;1094.0;84.0;-60.0;-95.0;-241.0;-564.0;-1067.0;-174.0;-171.0;-3.0;8.0;-5.0;-14.0;RED_WINE
67.0;213.0;396.0;550.0;27.0;-60.0;-95.0;-241.0;-564.0;-1067.0;-174.0;-171.0;-7.0;8.0;-5.0;-9.0;RED_WINE
72.0;146.0;396.0;550.0;27.0;-40.0;-95.0;-241.0;-564.0;-1067.0;-174.0;-171.0;-7.0;6.0;-5.0;-8.0;RED_WINE
78.0;162.0;308.0;450.0;27.0;-12.0;18.0;38.0;148.0;448.0;115.0;214.0;-5.0;7.0;-3.0;-8.0;RED_WINE
397.0;1005.0;2077.0;1714.0;162.0;45.0;18.0;38.0;148.0;448.0;187.0;229.0;-5.0;14.0;-5.0;-9.0;RED_WINE
338.0;753.0;1561.0;2775.0;162.0;45.0;18.0;38.0;148.0;649.0;95.0;148.0;-7.0;17.0;-6.0;-9.0;RED_WINE
218.0;566.0;1123.0;1714.0;162.0;45.0;-64.0;-162.0;-373.0;-726.0;-108.0;-117.0;-14.0;12.0;-6.0;-9.0;RED_WINE
158.0;316.0;636.0;978.0;66.0;-60.0;-101.0;-233.0;-547.0;-1052.0;-174.0;-190.0;-17.0;12.0;-12.0;-14.0;RED_WINE
43.0;140.0;245.0;216.0;-21.0;-140.0;-105.0;-233.0;-547.0;-1052.0;-174.0;-190.0;-17.0;12.0;-15.0;-14.0;RED_WINE
38.0;122.0;241.0;324.0;-21.0;-140.0;-105.0;-233.0;-547.0;-1052.0;-174.0;-190.0;-17.0;12.0;-17.0;-17.0;RED_WINE
46.0;108.0;184.0;324.0;-21.0;-140.0;-105.0;-220.0;-422.0;-620.0;-47.0;51.0;-15.0;8.0;-17.0;-12.0;RED_WINE
194.0;993.0;2131.0;3690.0;453.0;89.0;86.0;-125.0;-303.0;-618.0;-47.0;64.0;-15.0;12.0;-17.0;-14.0;RED_WINE
194.0;521.0;1068.0;2037.0;261.0;231.0;97.0;232.0;450.0;414.0;56.0;64.0;-11.0;8.0;-15.0;-13.0;RED_WINE
240.0;682.0;1333.0;2281.0;232.0;231.0;97.0;206.0;450.0;846.0;127.0;141.0;-9.0;14.0;-6.0;-13.0;RED_WINE
240.0;568.0;1098.0;2037.0;177.0;164.0;98.0;206.0;480.0;1011.0;194.0;291.0;-9.0;13.0;-6.0;-13.0;RED_WINE
367.0;1092.0;2320.0;4080.0;204.0;164.0;152.0;304.0;561.0;951.0;144.0;168.0;-9.0;13.0;-11.0;-13.0;RED_WINE
269.0;568.0;1098.0;1836.0;201.0;209.0;146.0;307.0;629.0;1161.0;182.0;238.0;-9.0;19.0;-11.0;-13.0;RED_WINE
277.0;682.0;1340.0;2125.0;204.0;54.0;-48.0;-133.0;-283.0;-544.0;-83.0;-72.0;-9.0;11.0;-6.0;-12.0;RED_WINE
176.0;375.0;798.0;1486.0;201.0;54.0;-48.0;-133.0;-283.0;-544.0;-83.0;-72.0;-9.0;14.0;-11.0;-13.0;RED_WINE
176.0;375.0;798.0;1266.0;118.0;-21.0;-49.0;-133.0;-283.0;-544.0;-83.0;-72.0;-9.0;17.0;-7.0;-12.0;RED_WINE
102.0;291.0;739.0;1486.0;222.0;-21.0;-49.0;-80.0;-38.0;54.0;-10.0;-9.0;-8.0;14.0;-7.0;-12.0;RED_WINE
144.0;303.0;593.0;1486.0;222.0;149.0;35.0;66.0;55.0;369.0;178.0;426.0;-9.0;8.0;-7.0;-17.0;RED_WINE
485.0;1311.0;2551.0;4257.0;586.0;651.0;87.0;172.0;447.0;1035.0;439.0;500.0;-8.0;8.0;-7.0;-17.0;RED_WINE
409.0;1144.0;2430.0;4335.0;574.0;586.0;278.0;601.0;1188.0;2174.0;329.0;436.0;-8.0;8.0;-7.0;-6.0;RED_WINE
508.0;1004.0;1891.0;3134.0;586.0;651.0;403.0;895.0;1794.0;3152.0;439.0;400.0;-8.0;8.0;-7.0;-19.0;RED_WINE
666.0;1466.0;2905.0;5299.0;734.0;821.0;539.0;1172.0;2301.0;4078.0;606.0;728.0;-5.0;7.0;-6.0;-8.0;RED_WINE
829.0;1882.0;3884.0;6760.0;976.0;1134.0;943.0;2044.0;4143.0;7380.0;1118.0;1329.0;-5.0;10.0;-5.0;-8.0;RED_WINE
1498.0;3105.0;6194.0;10680.0;1474.0;1623.0;1531.0;3286.0;6541.0;11371.0;1696.0;2049.0;-8.0;12.0;-3.0;-8.0;RED_WINE
2047.0;5238.0;9628.0;15056.0;1845.0;1804.0;1377.0;2875.0;5574.0;9367.0;1336.0;1605.0;-8.0;7.0;-3.0;-8.0;RED_WINE
1312.0;3858.0;7561.0;12159.0;1484.0;1448.0;1070.0;2191.0;4182.0;7106.0;1014.0;1194.0;-15.0;7.0;-3.0;-8.0;RED_WINE
1039.0;2829.0;5590.0;9129.0;1225.0;1188.0;815.0;1688.0;3244.0;5656.0;816.0;944.0;-15.0;7.0;-3.0;-8.0;RED_WINE
1055.0;2109.0;4092.0;6712.0;811.0;782.0;450.0;946.0;1818.0;3242.0;492.0;592.0;-15.0;7.0;-3.0;-7.0;RED_WINE
712.0;1474.0;2934.0;5274.0;679.0;624.0;368.0;738.0;1386.0;2390.0;348.0;438.0;-13.0;5.0;-8.0;-7.0;RED_WINE
712.0;1043.0;1966.0;3115.0;361.0;267.0;368.0;738.0;1386.0;2390.0;348.0;450.0;-13.0;10.0;-8.0;-7.0;RED_WINE
700.0;1474.0;1652.0;2832.0;328.0;250.0;368.0;738.0;1386.0;2390.0;280.0;450.0;-13.0;10.0;-8.0;-7.0;RED_WINE
713.0;1566.0;3344.0;5749.0;774.0;788.0;480.0;971.0;1836.0;3147.0;454.0;506.0;-15.0;1.0;-8.0;-7.0;RED_WINE
700.0;1606.0;3409.0;6334.0;842.0;776.0;416.0;864.0;1599.0;2701.0;390.0;411.0;-15.0;4.0;-11.0;-7.0;RED_WINE
473.0;927.0;1771.0;2824.0;318.0;202.0;21.0;2.0;-53.0;-119.0;-10.0;16.0;-15.0;4.0;-8.0;-7.0;RED_WINE
149.0;405.0;814.0;1268.0;120.0;-4.0;-19.0;-42.0;-84.0;-155.0;-31.0;-6.0;-15.0;4.0;-12.0;-9.0;RED_WINE
149.0;405.0;809.0;1221.0;94.0;-27.0;-52.0;-152.0;-405.0;-812.0;-140.0;-99.0;-15.0;4.0;-12.0;-11.0;RED_WINE
169.0;450.0;809.0;1221.0;94.0;-31.0;-76.0;-222.0;-516.0;-987.0;-140.0;-136.0;-18.0;4.0;-12.0;-12.0;RED_WINE
104.0;272.0;548.0;854.0;79.0;-31.0;-76.0;-222.0;-516.0;-987.0;-140.0;-99.0;-8.0;10.0;-11.0;-12.0;RED_WINE
139.0;368.0;752.0;1125.0;79.0;-31.0;-76.0;-222.0;-516.0;-987.0;-140.0;-99.0;-8.0;4.0;-11.0;-13.0;RED_WINE
104.0;272.0;548.0;854.0;80.0;64.0;92.0;241.0;673.0;1608.0;338.0;254.0;-8.0;13.0;-7.0;-13.0;RED_WINE
286.0;752.0;1405.0;2270.0;273.0;454.0;181.0;388.0;739.0;1303.0;190.0;254.0;-13.0;7.0;-7.0;-13.0;RED_WINE
286.0;752.0;1405.0;2270.0;273.0;238.0;91.0;217.0;507.0;1218.0;266.0;477.0;-8.0;11.0;-1.0;-8.0;RED_WINE
637.0;785.0;1421.0;2270.0;307.0;342.0;181.0;739.0;1393.0;2323.0;312.0;355.0;-13.0;7.0;-1.0;-9.0;RED_WINE
364.0;785.0;1421.0;2198.0;223.0;342.0;260.0;598.0;1246.0;2320.0;312.0;427.0;-5.0;6.0;-1.0;-9.0;RED_WINE
364.0;886.0;1634.0;1971.0;307.0;342.0;260.0;598.0;1246.0;2320.0;354.0;427.0;-13.0;5.0;-1.0;-9.0;RED_WINE
388.0;1025.0;2003.0;3634.0;232.0;90.0;-47.0;-160.0;-405.0;-860.0;421.0;448.0;-9.0;6.0;-3.0;-9.0;RED_WINE
354.0;886.0;1634.0;2380.0;232.0;80.0;-47.0;-160.0;-405.0;-860.0;-138.0;-153.0;-9.0;7.0;-3.0;-11.0;RED_WINE
103.0;176.0;284.0;272.0;-47.0;-168.0;-141.0;-330.0;-765.0;-1498.0;-247.0;-286.0;-9.0;7.0;-3.0;-18.0;RED_WINE
41.0;40.0;224.0;272.0;-47.0;-168.0;-141.0;-330.0;-765.0;-1498.0;-247.0;-286.0;-19.0;5.0;-3.0;-11.0;RED_WINE
41.0;45.0;198.0;105.0;-71.0;-232.0;-150.0;-364.0;-810.0;-1583.0;-257.0;-293.0;-17.0;7.0;-3.0;-11.0;RED_WINE
41.0;100.0;224.0;105.0;-71.0;-232.0;-150.0;-364.0;-810.0;-1583.0;-257.0;-293.0;-21.0;8.0;-3.0;-11.0;RED_WINE
43.0;120.0;198.0;339.0;-28.0;-150.0;-115.0;-296.0;-648.0;-1253.0;-198.0;-236.0;-21.0;5.0;-9.0;-6.0;RED_WINE
88.0;196.0;541.0;1084.0;44.0;-85.0;-103.0;-265.0;-593.0;-1150.0;-174.0;-185.0;-17.0;8.0;-13.0;-6.0;RED_WINE
170.0;213.0;816.0;1270.0;85.0;-61.0;-90.0;-208.0;-457.0;-866.0;-131.0;-120.0;-17.0;8.0;-13.0;-6.0;RED_WINE
84.0;213.0;446.0;1084.0;85.0;-54.0;-87.0;-208.0;-457.0;-866.0;-131.0;-120.0;-12.0;12.0;-9.0;-15.0;RED_WINE
94.0;287.0;580.0;872.0;63.0;-61.0;-90.0;-244.0;-533.0;-1049.0;-172.0;-185.0;-8.0;8.0;-7.0;-12.0;RED_WINE
158.0;324.0;673.0;1136.0;44.0;-85.0;-87.0;-208.0;-457.0;-866.0;-131.0;-120.0;-8.0;7.0;-7.0;-12.0;RED_WINE
94.0;113.0;199.0;872.0;63.0;-61.0;-75.0;-202.0;-457.0;-866.0;-131.0;-120.0;-8.0;8.0;-7.0;-11.0;RED_WINE
158.0;95.0;188.0;1136.0;94.0;-31.0;-70.0;-146.0;-278.0;-309.0;-1.0;87.0;-8.0;17.0;-7.0;-12.0;RED_WINE
390.0;964.0;2287.0;4192.0;628.0;302.0;89.0;161.0;277.0;448.0;67.0;400.0;-11.0;11.0;-7.0;-11.0;RED_WINE
455.0;924.0;1843.0;3039.0;360.0;302.0;99.0;215.0;477.0;448.0;67.0;98.0;-12.0;14.0;-7.0;-11.0;RED_WINE
564.0;1209.0;2407.0;4086.0;448.0;317.0;89.0;161.0;477.0;1047.0;169.0;217.0;-11.0;7.0;-7.0;-11.0;RED_WINE
212.0;477.0;1447.0;2721.0;360.0;302.0;89.0;161.0;277.0;448.0;67.0;98.0;-13.0;5.0;-7.0;-13.0;RED_WINE
194.0;648.0;1447.0;2721.0;156.0;10.0;-77.0;-202.0;-473.0;-874.0;-115.0;-89.0;-12.0;6.0;-7.0;-13.0;RED_WINE
240.0;610.0;1168.0;1722.0;156.0;10.0;-77.0;-202.0;-473.0;-874.0;-115.0;-89.0;-12.0;7.0;-7.0;-15.0;RED_WINE
194.0;610.0;1168.0;1722.0;162.0;65.0;-21.0;-82.0;-229.0;-446.0;-74.0;-65.0;-12.0;11.0;-17.0;-15.0;RED_WINE
139.0;345.0;782.0;1447.0;162.0;10.0;-88.0;-224.0;-533.0;-1066.0;-176.0;-184.0;-13.0;7.0;-15.0;-15.0;RED_WINE
139.0;282.0;556.0;798.0;51.0;-8.0;-21.0;-82.0;-229.0;-446.0;-74.0;-65.0;-15.0;7.0;-15.0;-15.0;RED_WINE
155.0;282.0;556.0;1447.0;162.0;65.0;-5.0;-18.0;35.0;216.0;91.0;181.0;-15.0;14.0;-12.0;-13.0;RED_WINE
289.0;741.0;1478.0;2442.0;244.0;100.0;-5.0;-28.0;-90.0;-164.0;-10.0;56.0;-15.0;12.0;-12.0;-13.0;RED_WINE
467.0;1084.0;2282.0;4064.0;264.0;147.0;0.0;-18.0;35.0;216.0;91.0;278.0;-15.0;12.0;-12.0;-17.0;RED_WINE
289.0;780.0;2282.0;4064.0;550.0;430.0;192.0;390.0;754.0;1357.0;194.0;264.0;-13.0;0.0;-12.0;-17.0;RED_WINE
324.0;968.0;2291.0;4434.0;660.0;666.0;210.0;421.0;838.0;1510.0;238.0;278.0;-8.0;12.0;-12.0;-5.0;RED_WINE
614.0;1926.0;3683.0;5878.0;632.0;520.0;330.0;780.0;1620.0;2911.0;410.0;463.0;-13.0;8.0;-9.0;-12.0;RED_WINE
274.0;904.0;1858.0;3307.0;462.0;479.0;330.0;780.0;1620.0;3039.0;482.0;600.0;-17.0;8.0;-14.0;-12.0;RED_WINE
560.0;1587.0;3388.0;5960.0;810.0;807.0;419.0;878.0;1693.0;2911.0;410.0;463.0;-17.0;8.0;-14.0;-12.0;RED_WINE
372.0;995.0;1873.0;2916.0;338.0;479.0;330.0;700.0;1338.0;2252.0;314.0;354.0;-21.0;8.0;-19.0;-12.0;RED_WINE
372.0;890.0;1350.0;2847.0;474.0;198.0;7.0;-22.0;-97.0;-203.0;-23.0;-3.0;-21.0;7.0;-19.0;-12.0;RED_WINE
169.0;890.0;1736.0;2660.0;266.0;131.0;-29.0;-102.0;-279.0;-623.0;-88.0;-65.0;-24.0;7.0;-19.0;-13.0;RED_WINE
109.0;243.0;432.0;645.0;127.0;11.0;-71.0;-182.0;-390.0;-678.0;-104.0;-112.0;-24.0;14.0;-19.0;-13.0;RED_WINE
95.0;231.0;498.0;758.0;43.0;-54.0;-79.0;-187.0;-429.0;-821.0;-133.0;-138.0;-13.0;17.0;-5.0;-11.0;RED_WINE
95.0;231.0;432.0;645.0;13.0;-92.0;-81.0;-196.0;-453.0;-910.0;-143.0;-165.0;-5.0;12.0;-3.0;-11.0;RED_WINE
66.0;158.0;292.0;326.0;6.0;-87.0;-79.0;-197.0;-453.0;-910.0;-143.0;-165.0;-5.0;16.0;-5.0;-15.0;RED_WINE
55.0;158.0;292.0;411.0;-21.0;-126.0;-71.0;-197.0;-453.0;-910.0;-143.0;-165.0;-5.0;16.0;-1.0;-12.0;RED_WINE
62.0;111.0;239.0;411.0;-21.0;-126.0;-71.0;-197.0;-431.0;-827.0;-125.0;-159.0;-5.0;18.0;-1.0;-11.0;RED_WINE
109.0;174.0;326.0;432.0;6.0;-87.0;-60.0;-102.0;-123.0;-64.0;40.0;108.0;-8.0;17.0;-1.0;-12.0;RED_WINE
200.0;614.0;1136.0;2014.0;290.0;428.0;43.0;48.0;70.0;129.0;40.0;108.0;-8.0;17.0;-9.0;-13.0;RED_WINE
264.0;821.0;2039.0;6403.0;739.0;495.0;177.0;350.0;645.0;1156.0;197.0;295.0;-8.0;6.0;-13.0;-13.0;RED_WINE
533.0;1107.0;2080.0;3499.0;708.0;495.0;375.0;829.0;1637.0;2835.0;426.0;481.0;-9.0;6.0;-13.0;-13.0;RED_WINE
556.0;821.0;2039.0;4239.0;708.0;862.0;177.0;350.0;645.0;1156.0;197.0;295.0;-11.0;4.0;-13.0;-13.0;RED_WINE
884.0;1769.0;3337.0;5497.0;728.0;730.0;144.0;299.0;611.0;1262.0;426.0;481.0;-9.0;10.0;-9.0;-15.0;RED_WINE
556.0;1126.0;2221.0;3684.0;462.0;375.0;144.0;270.0;505.0;901.0;220.0;306.0;-9.0;12.0;-8.0;-6.0;RED_WINE
379.0;816.0;1645.0;2770.0;338.0;310.0;140.0;299.0;611.0;1262.0;220.0;306.0;-11.0;8.0;-6.0;-6.0;RED_WINE
-6.0;0.0;-2.0;2.0;1.0;-1.0;3.0;-1.0;0.0;-6.0;-2.0;-1.0;-5.0;-1.0;-2.0;0.0;RED_WINE
-6.0;0.0;-2.0;-14.0;1.0;0.0;3.0;0.0;0.0;-6.0;-6.0;-1.0;-5.0;-1.0;-2.0;0.0;RED_WINE
-10.0;0.0;-2.0;-14.0;1.0;7.0;5.0;4.0;0.0;-6.0;-6.0;-1.0;-5.0;-15.0;-18.0;-9.0;RED_WINE
