OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
551.0;1116.0;2274.0;3978.0;619.0;700.0;579.0;1291.0;2605.0;4428.0;574.0;546.0;4.0;-8.0;-2.0;6.0;RED_WINE
702.0;1659.0;3152.0;5155.0;641.0;621.0;372.0;1243.0;2477.0;4176.0;542.0;532.0;4.0;-8.0;-1.0;7.0;RED_WINE
702.0;1183.0;2558.0;4830.0;709.0;814.0;650.0;1458.0;2843.0;4742.0;598.0;532.0;4.0;-8.0;-1.0;7.0;RED_WINE
773.0;1535.0;2952.0;4996.0;650.0;715.0;551.0;1243.0;2477.0;4176.0;542.0;556.0;2.0;-4.0;-1.0;7.0;RED_WINE
812.0;1676.0;3211.0;5273.0;674.0;620.0;593.0;1362.0;2843.0;4742.0;598.0;556.0;0.0;-4.0;-5.0;7.0;RED_WINE
773.0;1676.0;3211.0;5273.0;674.0;582.0;593.0;1362.0;2868.0;5121.0;725.0;784.0;0.0;-5.0;-1.0;7.0;RED_WINE
740.0;2327.0;4715.0;8291.0;1223.0;620.0;593.0;1299.0;2646.0;9122.0;1208.0;1238.0;0.0;-4.0;-1.0;8.0;RED_WINE
1326.0;3569.0;6470.0;9530.0;1117.0;1021.0;640.0;1299.0;2430.0;3904.0;782.0;981.0;0.0;-5.0;-1.0;8.0;RED_WINE
920.0;2327.0;4772.0;8929.0;1223.0;1263.0;932.0;1253.0;2646.0;5036.0;782.0;981.0;0.0;-8.0;-1.0;17.0;RED_WINE
1605.0;3554.0;7025.0;11952.0;1475.0;1521.0;1556.0;3420.0;6469.0;10160.0;1244.0;1188.0;-13.0;-8.0;-1.0;12.0;RED_WINE
920.0;2180.0;4772.0;8929.0;1237.0;1263.0;932.0;1964.0;3890.0;6703.0;962.0;1114.0;-13.0;1.0;-3.0;16.0;RED_WINE
1299.0;3603.0;7397.0;12176.0;1472.0;1489.0;1068.0;2221.0;4177.0;6758.0;840.0;806.0;-17.0;-8.0;-6.0;12.0;RED_WINE
731.0;2016.0;3628.0;5728.0;722.0;768.0;590.0;1315.0;2664.0;4765.0;675.0;754.0;-14.0;1.0;-6.0;13.0;RED_WINE
970.0;2355.0;4741.0;7751.0;1034.0;1029.0;776.0;1651.0;3137.0;5055.0;634.0;550.0;-14.0;1.0;-6.0;2.0;RED_WINE
555.0;1496.0;2755.0;4492.0;565.0;768.0;590.0;1315.0;2664.0;4765.0;634.0;687.0;-14.0;1.0;-6.0;10.0;RED_WINE
879.0;2355.0;4741.0;7751.0;1034.0;1029.0;776.0;1651.0;3137.0;5055.0;516.0;687.0;-14.0;-5.0;-3.0;10.0;RED_WINE
879.0;2742.0;5586.0;9529.0;1375.0;1669.0;477.0;1004.0;1946.0;3313.0;516.0;687.0;-13.0;1.0;-2.0;13.0;RED_WINE
879.0;2706.0;4873.0;7418.0;847.0;1676.0;477.0;1004.0;1946.0;3313.0;930.0;916.0;-11.0;3.0;-3.0;11.0;RED_WINE
1007.0;2706.0;4873.0;7418.0;847.0;1278.0;1272.0;2613.0;4799.0;7586.0;930.0;916.0;-10.0;3.0;-2.0;6.0;RED_WINE
510.0;2706.0;4873.0;7418.0;1045.0;1209.0;830.0;1711.0;3209.0;5156.0;635.0;623.0;-10.0;3.0;-3.0;6.0;RED_WINE
527.0;1619.0;3685.0;6971.0;1045.0;1278.0;477.0;1004.0;1946.0;3205.0;388.0;365.0;-7.0;-3.0;-3.0;4.0;RED_WINE
527.0;1619.0;6635.0;5328.0;1241.0;1209.0;296.0;632.0;1257.0;2229.0;290.0;293.0;-7.0;-3.0;-7.0;1.0;RED_WINE
677.0;1797.0;3355.0;5328.0;629.0;553.0;296.0;575.0;1545.0;2503.0;290.0;293.0;-6.0;-4.0;-7.0;4.0;RED_WINE
585.0;1519.0;3001.0;5164.0;629.0;553.0;269.0;632.0;1257.0;2229.0;290.0;293.0;0.0;-4.0;-7.0;-2.0;RED_WINE
585.0;1519.0;3001.0;5164.0;679.0;620.0;393.0;843.0;1545.0;2503.0;287.0;100.0;0.0;-2.0;-3.0;-2.0;RED_WINE
549.0;1136.0;2366.0;4403.0;577.0;547.0;318.0;689.0;1244.0;1992.0;198.0;100.0;-2.0;2.0;-2.0;5.0;RED_WINE
246.0;633.0;1170.0;1786.0;423.0;409.0;250.0;527.0;1011.0;1710.0;188.0;100.0;-2.0;2.0;0.0;6.0;RED_WINE
292.0;581.0;1224.0;2125.0;299.0;324.0;237.0;521.0;1011.0;1710.0;188.0;138.0;-2.0;4.0;1.0;5.0;RED_WINE
452.0;931.0;1930.0;3235.0;423.0;409.0;250.0;527.0;973.0;1563.0;155.0;74.0;-2.0;-2.0;1.0;6.0;RED_WINE
299.0;641.0;1288.0;2150.0;307.0;298.0;186.0;440.0;818.0;1345.0;132.0;100.0;-12.0;-8.0;1.0;6.0;RED_WINE
441.0;896.0;1807.0;3181.0;452.0;463.0;318.0;728.0;1427.0;2440.0;298.0;126.0;-12.0;-8.0;1.0;7.0;RED_WINE
539.0;1243.0;2606.0;4681.0;636.0;716.0;516.0;1130.0;2234.0;1879.0;182.0;126.0;-2.0;-8.0;1.0;12.0;RED_WINE
579.0;1566.0;2945.0;4918.0;595.0;528.0;304.0;630.0;1178.0;1879.0;182.0;230.0;-2.0;6.0;0.0;6.0;RED_WINE
288.0;750.0;1460.0;2562.0;327.0;325.0;299.0;630.0;1178.0;1879.0;196.0;126.0;-6.0;6.0;0.0;12.0;RED_WINE
354.0;715.0;1430.0;2669.0;392.0;405.0;294.0;643.0;1269.0;2164.0;256.0;111.0;-1.0;6.0;1.0;1.0;RED_WINE
393.0;1061.0;2213.0;3809.0;510.0;442.0;299.0;619.0;1158.0;1843.0;196.0;29.0;-1.0;4.0;5.0;-2.0;RED_WINE
287.0;698.0;1315.0;2074.0;263.0;200.0;94.0;165.0;236.0;190.0;-51.0;-178.0;-1.0;-2.0;10.0;-2.0;RED_WINE
150.0;330.0;715.0;1370.0;23.0;200.0;94.0;165.0;236.0;190.0;-51.0;-178.0;-6.0;-3.0;15.0;0.0;RED_WINE
150.0;330.0;715.0;1370.0;206.0;200.0;94.0;165.0;236.0;190.0;-51.0;-178.0;-8.0;-3.0;10.0;0.0;RED_WINE
140.0;330.0;715.0;1370.0;206.0;228.0;183.0;419.0;833.0;1402.0;143.0;-178.0;-8.0;-6.0;11.0;8.0;RED_WINE
140.0;330.0;715.0;1370.0;393.0;158.0;215.0;468.0;884.0;1399.0;124.0;-103.0;-6.0;-3.0;-7.0;5.0;RED_WINE
303.0;555.0;1091.0;1748.0;210.0;158.0;183.0;419.0;833.0;1399.0;124.0;52.0;-6.0;-6.0;4.0;10.0;RED_WINE
257.0;555.0;1091.0;1748.0;269.0;312.0;215.0;468.0;884.0;1399.0;124.0;52.0;-6.0;-6.0;-9.0;7.0;RED_WINE
251.0;455.0;988.0;1748.0;269.0;312.0;237.0;537.0;1059.0;1718.0;173.0;-27.0;-2.0;-4.0;-3.0;2.0;RED_WINE
257.0;686.0;1302.0;2490.0;349.0;366.0;244.0;511.0;1015.0;1668.0;174.0;-27.0;-2.0;-2.0;-8.0;-1.0;RED_WINE
322.0;810.0;1591.0;2658.0;332.0;262.0;130.0;284.0;516.0;782.0;51.0;-27.0;-2.0;-4.0;-3.0;-1.0;RED_WINE
293.0;585.0;1243.0;2080.0;282.0;276.0;108.0;236.0;407.0;782.0;51.0;-27.0;-2.0;-4.0;-3.0;2.0;RED_WINE
124.0;254.0;1243.0;2080.0;291.0;276.0;130.0;284.0;516.0;782.0;51.0;-27.0;0.0;0.0;0.0;-1.0;RED_WINE
108.0;271.0;1243.0;1741.0;291.0;409.0;348.0;789.0;1596.0;2790.0;359.0;369.0;0.0;0.0;0.0;-1.0;RED_WINE
526.0;1533.0;3256.0;5780.0;806.0;871.0;681.0;1530.0;3108.0;5341.0;718.0;734.0;6.0;0.0;0.0;1.0;RED_WINE
978.0;2414.0;5029.0;9072.0;1253.0;1260.0;1026.0;2175.0;4205.0;6997.0;909.0;932.0;6.0;0.0;0.0;1.0;RED_WINE
816.0;2441.0;4978.0;8940.0;1259.0;1387.0;1142.0;2423.0;4719.0;7732.0;1029.0;1062.0;6.0;0.0;-2.0;1.0;RED_WINE
981.0;3122.0;5762.0;9026.0;1010.0;1387.0;1142.0;2423.0;4719.0;7732.0;1029.0;1062.0;4.0;1.0;-5.0;10.0;RED_WINE
933.0;2441.0;3509.0;7759.0;1328.0;1814.0;2033.0;4406.0;8571.0;14068.0;1785.0;1631.0;-5.0;-3.0;-3.0;10.0;RED_WINE
1497.0;3309.0;6119.0;10938.0;1674.0;1962.0;1919.0;3902.0;7010.0;10556.0;1256.0;1127.0;-6.0;-3.0;-3.0;4.0;RED_WINE
1497.0;2352.0;4300.0;10938.0;1207.0;1885.0;2178.0;4638.0;9265.0;16148.0;2375.0;2842.0;-6.0;-3.0;-3.0;4.0;RED_WINE
3136.0;8367.0;15734.0;21913.0;3276.0;3610.0;2178.0;9114.0;16013.0;23517.0;2800.0;2812.0;-6.0;-3.0;-3.0;4.0;RED_WINE
2987.0;7349.0;14053.0;21059.0;2661.0;2728.0;2691.0;5229.0;9174.0;13659.0;1587.0;1413.0;-7.0;-6.0;-3.0;8.0;RED_WINE
1023.0;2744.0;5188.0;10022.0;1513.0;1672.0;2424.0;4952.0;9174.0;13659.0;1587.0;1413.0;-5.0;-3.0;1.0;7.0;RED_WINE
947.0;3039.0;6467.0;12090.0;1803.0;2146.0;2424.0;4952.0;9320.0;14824.0;902.0;845.0;-4.0;-3.0;-11.0;7.0;RED_WINE
947.0;3781.0;6540.0;9623.0;1044.0;811.0;424.0;841.0;1527.0;2442.0;282.0;234.0;-1.0;-4.0;-11.0;6.0;RED_WINE
746.0;1811.0;3805.0;6358.0;746.0;601.0;341.0;651.0;1721.0;2641.0;292.0;234.0;-4.0;-4.0;-6.0;10.0;RED_WINE
746.0;1161.0;2692.0;4702.0;644.0;650.0;460.0;944.0;1721.0;2641.0;292.0;220.0;-4.0;-4.0;-6.0;11.0;RED_WINE
612.0;1391.0;2990.0;5579.0;851.0;1050.0;1154.0;2570.0;5402.0;9387.0;1293.0;1385.0;-13.0;-4.0;-6.0;8.0;RED_WINE
1842.0;3474.0;6000.0;8946.0;1175.0;1238.0;1095.0;2451.0;4991.0;9292.0;1517.0;2039.0;-13.0;-6.0;-6.0;16.0;RED_WINE
2864.0;6933.0;6000.0;8946.0;1124.0;1050.0;1095.0;2451.0;9303.0;14074.0;1698.0;1588.0;-13.0;-6.0;-3.0;17.0;RED_WINE
1824.0;4237.0;7970.0;11364.0;1124.0;979.0;844.0;1968.0;4506.0;8612.0;1308.0;1466.0;-7.0;-6.0;-3.0;10.0;RED_WINE
1432.0;3713.0;5998.0;8155.0;861.0;585.0;844.0;1968.0;1856.0;2762.0;346.0;447.0;-1.0;-6.0;-1.0;10.0;RED_WINE
677.0;1271.0;5998.0;8155.0;861.0;700.0;542.0;1073.0;1350.0;2341.0;346.0;447.0;0.0;-6.0;-1.0;1.0;RED_WINE
677.0;1271.0;2192.0;6666.0;861.0;700.0;844.0;1968.0;4506.0;8323.0;1169.0;1323.0;0.0;4.0;-1.0;1.0;RED_WINE
1432.0;1139.0;5998.0;6666.0;1179.0;1230.0;1212.0;2576.0;4907.0;8323.0;1169.0;1323.0;0.0;6.0;-1.0;1.0;RED_WINE
1883.0;4212.0;7907.0;11598.0;1453.0;1516.0;1374.0;2953.0;5630.0;9373.0;1287.0;1383.0;-2.0;6.0;-1.0;0.0;RED_WINE
1727.0;3805.0;7686.0;12136.0;1415.0;1237.0;893.0;1815.0;3371.0;5370.0;656.0;1251.0;-14.0;1.0;-1.0;0.0;RED_WINE
1727.0;3619.0;6502.0;9253.0;733.0;1237.0;893.0;1815.0;2131.0;4471.0;837.0;1251.0;-14.0;1.0;-3.0;6.0;RED_WINE
1826.0;3619.0;6502.0;9253.0;1065.0;963.0;609.0;1213.0;2251.0;5370.0;837.0;956.0;-10.0;1.0;-1.0;6.0;RED_WINE
1232.0;2873.0;5605.0;9253.0;1015.0;1441.0;1631.0;3542.0;7028.0;11733.0;1608.0;1774.0;-14.0;1.0;-1.0;7.0;RED_WINE
1709.0;5342.0;9722.0;14284.0;1721.0;1609.0;1302.0;2691.0;5015.0;8127.0;1036.0;956.0;-13.0;1.0;-1.0;6.0;RED_WINE
1232.0;2873.0;5605.0;9911.0;1531.0;1807.0;2140.0;4369.0;7844.0;11635.0;1337.0;1244.0;-10.0;1.0;6.0;7.0;RED_WINE
1380.0;2971.0;6194.0;11393.0;1815.0;2085.0;2086.0;4203.0;7874.0;12370.0;1565.0;1548.0;-10.0;-2.0;6.0;12.0;RED_WINE
1450.0;3539.0;6241.0;9301.0;1815.0;1982.0;2086.0;4203.0;7844.0;11635.0;1059.0;1274.0;-6.0;-3.0;7.0;8.0;RED_WINE
1568.0;4350.0;8477.0;14417.0;1896.0;1982.0;1892.0;3843.0;7094.0;11511.0;1558.0;1715.0;-2.0;-3.0;0.0;8.0;RED_WINE
2058.0;5430.0;10418.0;16933.0;2207.0;2467.0;2554.0;5189.0;9300.0;13957.0;1728.0;1760.0;-2.0;-3.0;0.0;1.0;RED_WINE
1841.0;4287.0;7630.0;12431.0;1497.0;1540.0;1892.0;2793.0;6151.0;11906.0;1826.0;1904.0;-1.0;-3.0;-6.0;1.0;RED_WINE
2064.0;6223.0;11701.0;18847.0;2611.0;2722.0;1216.0;5454.0;9601.0;14316.0;1672.0;1553.0;-2.0;1.0;0.0;1.0;RED_WINE
1715.0;3578.0;6803.0;10494.0;1327.0;1126.0;654.0;1313.0;2292.0;3560.0;393.0;327.0;0.0;2.0;-6.0;8.0;RED_WINE
608.0;1551.0;3104.0;5646.0;765.0;790.0;449.0;971.0;1813.0;2856.0;298.0;218.0;-1.0;2.0;-7.0;8.0;RED_WINE
608.0;1551.0;3104.0;5646.0;765.0;775.0;519.0;1122.0;2292.0;3560.0;393.0;327.0;-1.0;2.0;-7.0;11.0;RED_WINE
490.0;1057.0;2275.0;3901.0;587.0;770.0;846.0;1821.0;3511.0;5744.0;717.0;659.0;-7.0;1.0;-7.0;8.0;RED_WINE
870.0;1658.0;3378.0;6224.0;791.0;775.0;519.0;1122.0;2307.0;3988.0;545.0;568.0;-1.0;-2.0;-7.0;11.0;RED_WINE
804.0;2385.0;5156.0;9660.0;1482.0;770.0;519.0;1122.0;2307.0;3988.0;545.0;568.0;-1.0;-2.0;5.0;7.0;RED_WINE
1551.0;2917.0;5023.0;7175.0;746.0;560.0;242.0;452.0;737.0;1002.0;54.0;16.0;-1.0;-2.0;12.0;7.0;RED_WINE
237.0;759.0;1318.0;1786.0;171.0;85.0;11.0;-21.0;-154.0;7.0;28.0;-54.0;-1.0;-2.0;10.0;12.0;RED_WINE
237.0;359.0;572.0;842.0;60.0;24.0;5.0;-37.0;-157.0;-556.0;-132.0;-186.0;2.0;-2.0;10.0;11.0;RED_WINE
348.0;359.0;572.0;842.0;60.0;24.0;5.0;-37.0;-157.0;-556.0;-132.0;-186.0;-1.0;-2.0;3.0;4.0;RED_WINE
203.0;721.0;1318.0;1786.0;171.0;85.0;11.0;-21.0;-154.0;7.0;28.0;16.0;-4.0;-2.0;-5.0;4.0;RED_WINE
348.0;721.0;1663.0;3064.0;564.0;655.0;528.0;1295.0;2713.0;4798.0;620.0;648.0;-6.0;-3.0;-5.0;4.0;RED_WINE
203.0;2144.0;4288.0;6677.0;750.0;709.0;503.0;1128.0;2286.0;4078.0;575.0;635.0;-6.0;-11.0;-5.0;6.0;RED_WINE
677.0;2203.0;3931.0;6470.0;680.0;528.0;419.0;440.0;1944.0;3381.0;432.0;458.0;-6.0;-11.0;6.0;10.0;RED_WINE
677.0;2144.0;3931.0;6470.0;680.0;607.0;419.0;421.0;1944.0;3381.0;321.0;414.0;2.0;-11.0;5.0;18.0;RED_WINE
628.0;2203.0;3931.0;4384.0;573.0;607.0;419.0;977.0;1944.0;3381.0;432.0;458.0;6.0;-4.0;12.0;14.0;RED_WINE
777.0;2276.0;5587.0;12030.0;2036.0;2523.0;2787.0;5688.0;10223.0;15595.0;1916.0;1851.0;7.0;-3.0;5.0;14.0;RED_WINE
1676.0;5102.0;9187.0;14196.0;1917.0;2040.0;1980.0;4117.0;7909.0;12764.0;1671.0;1751.0;6.0;-3.0;-2.0;17.0;RED_WINE
2312.0;4615.0;8806.0;13795.0;1741.0;1954.0;1959.0;4053.0;7699.0;12326.0;1584.0;1565.0;-10.0;-3.0;-2.0;17.0;RED_WINE
1494.0;3702.0;6420.0;9162.0;1029.0;807.0;437.0;894.0;1643.0;4676.0;690.0;756.0;-10.0;-3.0;-9.0;17.0;RED_WINE
912.0;2547.0;4794.0;6955.0;621.0;766.0;592.0;1250.0;2462.0;4676.0;690.0;368.0;-10.0;-2.0;-9.0;10.0;RED_WINE
912.0;1087.0;1976.0;3078.0;740.0;618.0;377.0;798.0;1519.0;2418.0;242.0;164.0;-7.0;-2.0;-11.0;10.0;RED_WINE
359.0;672.0;1279.0;2698.0;333.0;280.0;326.0;683.0;1329.0;2088.0;196.0;83.0;0.0;0.0;-2.0;8.0;RED_WINE
359.0;672.0;802.0;1288.0;223.0;409.0;326.0;683.0;1329.0;2088.0;196.0;83.0;0.0;0.0;-2.0;10.0;RED_WINE
306.0;480.0;817.0;1198.0;333.0;409.0;326.0;683.0;1329.0;2088.0;196.0;83.0;0.0;0.0;7.0;8.0;RED_WINE
503.0;1004.0;2432.0;5880.0;1050.0;1092.0;708.0;1410.0;2495.0;3922.0;531.0;507.0;1.0;-2.0;6.0;10.0;RED_WINE
629.0;1281.0;3017.0;6307.0;1031.0;1267.0;1257.0;2732.0;5471.0;9356.0;1270.0;1379.0;-1.0;-3.0;5.0;13.0;RED_WINE
827.0;3507.0;6833.0;11749.0;1551.0;1686.0;1457.0;3066.0;5661.0;9074.0;1124.0;1068.0;-5.0;-5.0;-2.0;14.0;RED_WINE
975.0;2700.0;4963.0;7330.0;710.0;1267.0;1257.0;2588.0;4481.0;7136.0;1044.0;837.0;-8.0;-5.0;-2.0;4.0;RED_WINE
827.0;2485.0;5384.0;8621.0;1002.0;907.0;839.0;1950.0;4013.0;7136.0;1044.0;1224.0;-6.0;-5.0;-2.0;4.0;RED_WINE
1624.0;4286.0;8226.0;13366.0;710.0;618.0;398.0;918.0;4481.0;6522.0;722.0;545.0;-6.0;-5.0;5.0;-1.0;RED_WINE
549.0;1458.0;2861.0;4993.0;633.0;518.0;398.0;918.0;1892.0;3190.0;393.0;382.0;-6.0;-5.0;4.0;-1.0;RED_WINE
480.0;1658.0;3318.0;5090.0;560.0;480.0;398.0;918.0;1892.0;3190.0;393.0;382.0;6.0;-5.0;5.0;-1.0;RED_WINE
480.0;1458.0;2861.0;4993.0;633.0;518.0;398.0;918.0;1740.0;3054.0;393.0;382.0;6.0;-5.0;4.0;7.0;RED_WINE
375.0;1231.0;2551.0;4758.0;747.0;1006.0;470.0;945.0;1740.0;3054.0;443.0;546.0;1.0;-6.0;4.0;12.0;RED_WINE
728.0;3785.0;6529.0;9245.0;1053.0;876.0;470.0;945.0;1740.0;3054.0;443.0;546.0;-6.0;-5.0;3.0;13.0;RED_WINE
728.0;1956.0;3775.0;6016.0;825.0;888.0;692.0;1539.0;3141.0;5502.0;771.0;874.0;-6.0;-5.0;3.0;8.0;RED_WINE
1058.0;3108.0;6130.0;9754.0;1184.0;1054.0;674.0;1328.0;2436.0;3777.0;411.0;303.0;-6.0;-5.0;1.0;16.0;RED_WINE
466.0;857.0;1477.0;2280.0;457.0;400.0;82.0;146.0;149.0;1753.0;170.0;124.0;1.0;-4.0;1.0;12.0;RED_WINE
414.0;857.0;1477.0;2676.0;293.0;162.0;82.0;153.0;159.0;750.0;30.0;-58.0;4.0;-2.0;3.0;7.0;RED_WINE
272.0;752.0;1019.0;2676.0;457.0;400.0;130.0;278.0;497.0;750.0;30.0;-58.0;7.0;0.0;3.0;8.0;RED_WINE
414.0;920.0;1786.0;2750.0;293.0;370.0;268.0;576.0;1109.0;1753.0;170.0;124.0;5.0;0.0;1.0;8.0;RED_WINE
414.0;752.0;1548.0;2648.0;336.0;370.0;281.0;671.0;1431.0;2697.0;384.0;430.0;1.0;0.0;1.0;6.0;RED_WINE
640.0;1723.0;3940.0;7250.0;1107.0;553.0;353.0;762.0;1483.0;2697.0;384.0;430.0;-4.0;0.0;1.0;6.0;RED_WINE
677.0;2856.0;5416.0;8516.0;1029.0;907.0;544.0;1191.0;2273.0;3849.0;474.0;462.0;-4.0;-6.0;1.0;2.0;RED_WINE
677.0;1391.0;2690.0;4532.0;597.0;553.0;353.0;762.0;1483.0;2529.0;308.0;323.0;-4.0;-6.0;1.0;2.0;RED_WINE
700.0;1454.0;2929.0;4720.0;576.0;488.0;222.0;420.0;1379.0;2529.0;308.0;323.0;-4.0;0.0;0.0;2.0;RED_WINE
677.0;1391.0;2690.0;4532.0;576.0;488.0;264.0;521.0;937.0;1352.0;113.0;8.0;-4.0;0.0;0.0;2.0;RED_WINE
357.0;733.0;1650.0;2804.0;348.0;314.0;264.0;623.0;677.0;877.0;38.0;-85.0;-8.0;1.0;0.0;2.0;RED_WINE
165.0;495.0;1068.0;2275.0;348.0;558.0;270.0;521.0;937.0;1352.0;113.0;8.0;-12.0;2.0;-3.0;7.0;RED_WINE
357.0;495.0;923.0;2804.0;377.0;489.0;270.0;623.0;1178.0;1782.0;166.0;42.0;-13.0;4.0;-3.0;2.0;RED_WINE
225.0;422.0;1068.0;2275.0;377.0;489.0;441.0;979.0;937.0;1352.0;113.0;8.0;-13.0;2.0;-3.0;6.0;RED_WINE
225.0;477.0;923.0;1531.0;210.0;595.0;327.0;648.0;1178.0;1782.0;166.0;42.0;-13.0;2.0;-1.0;-1.0;RED_WINE
225.0;477.0;846.0;1363.0;175.0;489.0;327.0;648.0;1178.0;1782.0;166.0;42.0;-12.0;-3.0;3.0;6.0;RED_WINE
230.0;402.0;780.0;1328.0;210.0;235.0;327.0;492.0;1043.0;1989.0;287.0;42.0;-6.0;-3.0;3.0;-1.0;RED_WINE
230.0;477.0;846.0;1363.0;210.0;235.0;332.0;680.0;1200.0;1728.0;137.0;-37.0;-6.0;-3.0;3.0;17.0;RED_WINE
230.0;402.0;780.0;911.0;197.0;350.0;368.0;858.0;1647.0;2767.0;308.0;221.0;2.0;4.0;0.0;7.0;RED_WINE
369.0;827.0;1396.0;2083.0;219.0;350.0;332.0;680.0;1200.0;2161.0;308.0;221.0;-6.0;3.0;-2.0;13.0;RED_WINE
369.0;827.0;1396.0;2083.0;219.0;350.0;368.0;858.0;1647.0;2161.0;335.0;435.0;-5.0;3.0;-8.0;7.0;RED_WINE
879.0;2701.0;6234.0;12850.0;1935.0;2392.0;2546.0;5313.0;9807.0;15781.0;2134.0;2412.0;-10.0;3.0;-8.0;10.0;RED_WINE
1242.0;3018.0;12181.0;16908.0;1815.0;1963.0;2277.0;4763.0;9065.0;14628.0;1902.0;1901.0;-10.0;3.0;-8.0;7.0;RED_WINE
