OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1267.0;2261.0;4036.0;7126.0;1196.0;1863.0;1216.0;2215.0;3941.0;6879.0;1153.0;1819.0;140.0;-259.0;530.0;-1042.0;RED_WINE
1298.0;2321.0;4106.0;7204.0;1212.0;1881.0;1200.0;2189.0;3889.0;6871.0;1157.0;1849.0;157.0;-259.0;547.0;-1042.0;RED_WINE
1317.0;2345.0;4186.0;7358.0;1230.0;1913.0;1248.0;2239.0;4033.0;7096.0;1189.0;1888.0;134.0;-255.0;547.0;-1042.0;RED_WINE
1328.0;2384.0;4221.0;7422.0;1252.0;1950.0;1248.0;2241.0;4004.0;7156.0;1193.0;1893.0;143.0;-255.0;517.0;-1005.0;RED_WINE
1334.0;2414.0;4265.0;7545.0;1258.0;1933.0;1252.0;2255.0;4032.0;7165.0;1193.0;1879.0;130.0;-240.0;483.0;-978.0;RED_WINE
1317.0;2383.0;4242.0;7438.0;1241.0;1935.0;1257.0;2274.0;4055.0;7171.0;1199.0;1897.0;137.0;-234.0;516.0;-964.0;RED_WINE
1332.0;2422.0;4282.0;7517.0;1260.0;1951.0;1249.0;2256.0;4041.0;7176.0;1208.0;1899.0;141.0;-231.0;513.0;-959.0;RED_WINE
1331.0;2411.0;4293.0;7503.0;1253.0;1951.0;1240.0;2247.0;4009.0;7168.0;1198.0;1911.0;117.0;-213.0;428.0;-853.0;RED_WINE
1338.0;2418.0;4289.0;7501.0;1261.0;1945.0;1255.0;2259.0;4061.0;7211.0;1200.0;1891.0;114.0;-211.0;452.0;-845.0;RED_WINE
1371.0;2437.0;4280.0;7491.0;1248.0;1948.0;1255.0;2282.0;4037.0;7098.0;1184.0;1850.0;117.0;-193.0;393.0;-786.0;RED_WINE
1320.0;2352.0;4189.0;7319.0;1218.0;1898.0;1212.0;2197.0;3934.0;6941.0;1152.0;1814.0;121.0;-193.0;395.0;-778.0;RED_WINE
1304.0;2331.0;4107.0;7202.0;1196.0;1848.0;1176.0;2122.0;3797.0;6723.0;1117.0;1777.0;108.0;-193.0;387.0;-775.0;RED_WINE
1259.0;2259.0;3992.0;7019.0;1170.0;1812.0;1147.0;2092.0;3748.0;6614.0;1100.0;1751.0;116.0;-190.0;388.0;-761.0;RED_WINE
1257.0;2242.0;3959.0;6890.0;1145.0;1787.0;1153.0;2084.0;3713.0;6572.0;1082.0;1721.0;109.0;-190.0;375.0;-746.0;RED_WINE
1235.0;2226.0;3919.0;6762.0;1134.0;1765.0;1138.0;2061.0;3676.0;6547.0;1080.0;1707.0;111.0;-178.0;402.0;-732.0;RED_WINE
1213.0;2177.0;3858.0;6755.0;1135.0;1754.0;1114.0;2025.0;3639.0;6472.0;1082.0;1710.0;98.0;-172.0;342.0;-668.0;RED_WINE
1221.0;2173.0;3832.0;6689.0;1111.0;1727.0;1118.0;2006.0;3582.0;6334.0;1049.0;1651.0;94.0;-172.0;301.0;-668.0;RED_WINE
1176.0;2111.0;3736.0;6559.0;1075.0;1676.0;1058.0;1911.0;3428.0;6052.0;1017.0;1620.0;106.0;-172.0;340.0;-668.0;RED_WINE
1185.0;2112.0;3697.0;6383.0;1063.0;1658.0;1061.0;1913.0;3424.0;6059.0;1010.0;1614.0;111.0;-200.0;385.0;-751.0;RED_WINE
1148.0;2066.0;3633.0;6411.0;1071.0;1679.0;1108.0;1992.0;3536.0;6189.0;1036.0;1635.0;130.0;-202.0;414.0;-786.0;RED_WINE
1179.0;2115.0;3722.0;6476.0;1089.0;1708.0;1097.0;1977.0;3544.0;6307.0;1056.0;1675.0;113.0;-203.0;438.0;-836.0;RED_WINE
1226.0;2195.0;3820.0;6726.0;1115.0;1753.0;1129.0;2026.0;3625.0;6463.0;1081.0;1726.0;120.0;-216.0;443.0;-848.0;RED_WINE
1249.0;2240.0;3969.0;6891.0;1144.0;1780.0;1154.0;2078.0;3721.0;6581.0;1104.0;1748.0;128.0;-222.0;466.0;-865.0;RED_WINE
1271.0;2270.0;3985.0;6999.0;1168.0;1824.0;1167.0;2126.0;3828.0;6786.0;1132.0;1798.0;139.0;-229.0;490.0;-917.0;RED_WINE
1290.0;2307.0;4055.0;7092.0;1190.0;1859.0;1206.0;2179.0;3870.0;6829.0;1150.0;1821.0;121.0;-229.0;482.0;-917.0;RED_WINE
1334.0;2365.0;4165.0;7328.0;1223.0;1888.0;1229.0;2208.0;3954.0;6999.0;1163.0;1838.0;135.0;-224.0;487.0;-917.0;RED_WINE
1313.0;2374.0;4173.0;7310.0;1224.0;1919.0;1248.0;2260.0;4041.0;7135.0;1186.0;1875.0;105.0;-222.0;480.0;-918.0;RED_WINE
1352.0;2431.0;4295.0;7499.0;1251.0;1936.0;1264.0;2285.0;4092.0;7159.0;1199.0;1885.0;140.0;-224.0;486.0;-918.0;RED_WINE
1370.0;2442.0;4326.0;7587.0;1262.0;1949.0;1268.0;2281.0;4057.0;7192.0;1203.0;1917.0;122.0;-224.0;486.0;-918.0;RED_WINE
1339.0;2424.0;4313.0;7560.0;1263.0;1970.0;1285.0;2330.0;4144.0;7300.0;1213.0;1916.0;127.0;-235.0;511.0;-918.0;RED_WINE
1374.0;2473.0;4373.0;7675.0;1273.0;1980.0;1278.0;2340.0;4172.0;7298.0;1228.0;1938.0;129.0;-235.0;489.0;-918.0;RED_WINE
1397.0;2491.0;4422.0;7676.0;1281.0;1977.0;1312.0;2378.0;4229.0;7423.0;1226.0;1936.0;133.0;-235.0;469.0;-898.0;RED_WINE
1381.0;2475.0;4370.0;7662.0;1281.0;1992.0;1274.0;2305.0;4158.0;7368.0;1232.0;1940.0;107.0;-204.0;449.0;-852.0;RED_WINE
1395.0;2490.0;4388.0;7660.0;1276.0;1972.0;1300.0;2342.0;4152.0;7330.0;1218.0;1920.0;114.0;-193.0;425.0;-782.0;RED_WINE
1381.0;2464.0;4330.0;7571.0;1263.0;1956.0;1237.0;2257.0;4027.0;7157.0;1193.0;1871.0;109.0;-169.0;348.0;-659.0;RED_WINE
1332.0;2381.0;4217.0;7303.0;1215.0;1861.0;1207.0;2163.0;3867.0;6768.0;1129.0;1781.0;62.0;-155.0;251.0;-638.0;RED_WINE
1255.0;2244.0;3956.0;6930.0;1148.0;1754.0;1114.0;2028.0;3624.0;6406.0;1069.0;1684.0;78.0;-155.0;275.0;-638.0;RED_WINE
1236.0;2202.0;3848.0;6671.0;1095.0;1700.0;1126.0;2016.0;3595.0;6330.0;1044.0;1657.0;83.0;-155.0;337.0;-638.0;RED_WINE
1195.0;2134.0;3759.0;6584.0;1094.0;1702.0;1124.0;2022.0;3568.0;6348.0;1047.0;1657.0;97.0;-166.0;357.0;-683.0;RED_WINE
1186.0;2118.0;3745.0;6541.0;1085.0;1711.0;1124.0;2016.0;3602.0;6351.0;1058.0;1674.0;97.0;-168.0;402.0;-729.0;RED_WINE
1193.0;2163.0;3785.0;6654.0;1120.0;1744.0;1124.0;2040.0;3653.0;6476.0;1077.0;1711.0;95.0;-183.0;410.0;-744.0;RED_WINE
1243.0;2220.0;3930.0;6854.0;1139.0;1781.0;1165.0;2087.0;3732.0;6596.0;1098.0;1741.0;110.0;-184.0;396.0;-744.0;RED_WINE
1229.0;2212.0;3916.0;6835.0;1149.0;1811.0;1169.0;2100.0;3768.0;6684.0;1104.0;1750.0;112.0;-185.0;401.0;-744.0;RED_WINE
1252.0;2255.0;3978.0;6943.0;1157.0;1800.0;1182.0;2133.0;3799.0;6702.0;1110.0;1762.0;110.0;-185.0;362.0;-744.0;RED_WINE
1256.0;2281.0;4016.0;6956.0;1159.0;1810.0;1176.0;2138.0;3826.0;6711.0;1112.0;1762.0;96.0;-192.0;368.0;-752.0;RED_WINE
1254.0;2243.0;3963.0;6940.0;1162.0;1812.0;1184.0;2133.0;3812.0;6737.0;1115.0;1768.0;113.0;-194.0;395.0;-760.0;RED_WINE
1265.0;2290.0;4054.0;7070.0;1171.0;1835.0;1191.0;2158.0;3839.0;6780.0;1125.0;1784.0;108.0;-209.0;419.0;-833.0;RED_WINE
1292.0;2319.0;4094.0;7127.0;1189.0;1856.0;1185.0;2149.0;3840.0;6817.0;1146.0;1818.0;122.0;-217.0;482.0;-890.0;RED_WINE
1325.0;2358.0;4160.0;7295.0;1212.0;1896.0;1268.0;2270.0;4040.0;7037.0;1170.0;1846.0;128.0;-222.0;490.0;-894.0;RED_WINE
1338.0;2394.0;4214.0;7422.0;1232.0;1923.0;1238.0;2259.0;4012.0;7088.0;1186.0;1863.0;133.0;-222.0;459.0;-894.0;RED_WINE
1343.0;2398.0;4270.0;7432.0;1245.0;1940.0;1264.0;2286.0;4062.0;7147.0;1198.0;1892.0;130.0;-222.0;480.0;-894.0;RED_WINE
1364.0;2428.0;4290.0;7518.0;1252.0;1937.0;1267.0;2302.0;4072.0;7229.0;1202.0;1904.0;125.0;-222.0;462.0;-884.0;RED_WINE
1372.0;2456.0;4315.0;7535.0;1257.0;1947.0;1263.0;2298.0;4113.0;7210.0;1200.0;1897.0;124.0;-219.0;444.0;-858.0;RED_WINE
1364.0;2437.0;4288.0;7506.0;1249.0;1936.0;1228.0;2226.0;4020.0;7127.0;1190.0;1890.0;118.0;-219.0;437.0;-855.0;RED_WINE
1359.0;2414.0;4289.0;7491.0;1249.0;1944.0;1278.0;2293.0;4100.0;7213.0;1199.0;1877.0;125.0;-219.0;451.0;-855.0;RED_WINE
1341.0;2421.0;4255.0;7398.0;1242.0;1939.0;1270.0;2281.0;4073.0;7179.0;1190.0;1891.0;121.0;-219.0;453.0;-858.0;RED_WINE
1376.0;2452.0;4330.0;7534.0;1258.0;1938.0;1277.0;2281.0;4031.0;7199.0;1195.0;1893.0;124.0;-220.0;461.0;-887.0;RED_WINE
1373.0;2449.0;4296.0;7565.0;1256.0;1949.0;1285.0;2322.0;4106.0;7233.0;1206.0;1901.0;117.0;-220.0;477.0;-887.0;RED_WINE
1401.0;2485.0;4359.0;7593.0;1268.0;1967.0;1280.0;2311.0;4111.0;7338.0;1220.0;1929.0;132.0;-217.0;472.0;-887.0;RED_WINE
1395.0;2501.0;4397.0;7692.0;1282.0;1979.0;1308.0;2356.0;4182.0;7387.0;1224.0;1911.0;142.0;-213.0;458.0;-875.0;RED_WINE
1358.0;2442.0;4337.0;7565.0;1261.0;1975.0;1274.0;2303.0;4135.0;7271.0;1209.0;1903.0;105.0;-208.0;433.0;-850.0;RED_WINE
1372.0;2469.0;4370.0;7643.0;1273.0;1958.0;1294.0;2317.0;4141.0;7326.0;1213.0;1915.0;104.0;-208.0;437.0;-850.0;RED_WINE
1376.0;2472.0;4343.0;7593.0;1263.0;1955.0;1284.0;2307.0;4103.0;7274.0;1205.0;1901.0;128.0;-208.0;442.0;-850.0;RED_WINE
1369.0;2459.0;4309.0;7566.0;1270.0;1946.0;1284.0;2310.0;4127.0;7263.0;1207.0;1895.0;123.0;-211.0;449.0;-850.0;RED_WINE
1372.0;2465.0;4357.0;7579.0;1254.0;1954.0;1267.0;2283.0;4101.0;7184.0;1194.0;1901.0;124.0;-212.0;457.0;-863.0;RED_WINE
1398.0;2499.0;4374.0;7595.0;1266.0;1970.0;1306.0;2361.0;4163.0;7385.0;1220.0;1929.0;115.0;-213.0;465.0;-864.0;RED_WINE
1400.0;2532.0;4420.0;7683.0;1282.0;1990.0;1314.0;2360.0;4222.0;7420.0;1236.0;1943.0;127.0;-215.0;470.0;-865.0;RED_WINE
1429.0;2530.0;4446.0;7812.0;1290.0;1999.0;1298.0;2358.0;4214.0;7452.0;1231.0;1945.0;124.0;-224.0;455.0;-866.0;RED_WINE
1378.0;2480.0;4390.0;7757.0;1294.0;2012.0;1346.0;2401.0;4298.0;7560.0;1249.0;1970.0;130.0;-224.0;468.0;-866.0;RED_WINE
1441.0;2563.0;4500.0;7841.0;1304.0;2032.0;1326.0;2374.0;4262.0;7506.0;1248.0;1975.0;123.0;-224.0;485.0;-866.0;RED_WINE
1444.0;2566.0;4511.0;7898.0;1315.0;2044.0;1348.0;2441.0;4322.0;7590.0;1267.0;1992.0;124.0;-224.0;501.0;-866.0;RED_WINE
1473.0;2641.0;4610.0;8005.0;1327.0;2063.0;1366.0;2450.0;4356.0;7675.0;1279.0;2000.0;110.0;-217.0;448.0;-835.0;RED_WINE
1440.0;2579.0;4549.0;7909.0;1311.0;2032.0;1354.0;2437.0;4312.0;7568.0;1248.0;1963.0;127.0;-209.0;433.0;-811.0;RED_WINE
1417.0;2533.0;4462.0;7772.0;1297.0;2008.0;1334.0;2408.0;4275.0;7484.0;1240.0;1957.0;112.0;-201.0;415.0;-809.0;RED_WINE
1408.0;2531.0;4460.0;7776.0;1295.0;2005.0;1323.0;2381.0;4246.0;7448.0;1224.0;1936.0;116.0;-201.0;387.0;-732.0;RED_WINE
1419.0;2529.0;4442.0;7765.0;1284.0;1967.0;1272.0;2295.0;4049.0;7181.0;1204.0;1895.0;93.0;-201.0;361.0;-732.0;RED_WINE
1366.0;2450.0;4322.0;7570.0;1255.0;1922.0;1242.0;2240.0;4002.0;7074.0;1169.0;1850.0;97.0;-197.0;365.0;-732.0;RED_WINE
1357.0;2402.0;4212.0;7369.0;1224.0;1909.0;1234.0;2224.0;3992.0;7093.0;1174.0;1866.0;114.0;-194.0;425.0;-770.0;RED_WINE
1363.0;2451.0;4323.0;7510.0;1247.0;1941.0;1283.0;2295.0;4090.0;7188.0;1194.0;1880.0;117.0;-197.0;410.0;-770.0;RED_WINE
1376.0;2445.0;4317.0;7515.0;1252.0;1949.0;1279.0;2297.0;4092.0;7244.0;1198.0;1890.0;113.0;-197.0;407.0;-770.0;RED_WINE
1393.0;2471.0;4326.0;7558.0;1262.0;1953.0;1286.0;2345.0;4151.0;7287.0;1201.0;1898.0;121.0;-197.0;408.0;-769.0;RED_WINE
1369.0;2437.0;4323.0;7571.0;1262.0;1954.0;1288.0;2324.0;4149.0;7310.0;1211.0;1918.0;116.0;-194.0;412.0;-768.0;RED_WINE
1409.0;2517.0;4430.0;7667.0;1266.0;1968.0;1317.0;2359.0;4139.0;7294.0;1207.0;1896.0;97.0;-163.0;355.0;-656.0;RED_WINE
1389.0;2460.0;4328.0;7574.0;1253.0;1932.0;1266.0;2287.0;4043.0;7172.0;1180.0;1858.0;91.0;-162.0;329.0;-642.0;RED_WINE
1360.0;2439.0;4270.0;7385.0;1219.0;1887.0;1216.0;2204.0;3949.0;6932.0;1151.0;1823.0;93.0;-162.0;348.0;-642.0;RED_WINE
1335.0;2381.0;4162.0;7258.0;1200.0;1864.0;1200.0;2158.0;3862.0;6794.0;1142.0;1796.0;99.0;-162.0;349.0;-642.0;RED_WINE
1323.0;2334.0;4099.0;7158.0;1194.0;1862.0;1238.0;2218.0;3912.0;6848.0;1134.0;1802.0;107.0;-182.0;363.0;-696.0;RED_WINE
1307.0;2342.0;4129.0;7241.0;1200.0;1871.0;1234.0;2218.0;3940.0;6955.0;1161.0;1820.0;111.0;-185.0;378.0;-725.0;RED_WINE
1318.0;2365.0;4155.0;7236.0;1217.0;1898.0;1236.0;2214.0;3963.0;6942.0;1160.0;1837.0;105.0;-191.0;410.0;-725.0;RED_WINE
1314.0;2335.0;4171.0;7331.0;1232.0;1924.0;1233.0;2249.0;3997.0;7116.0;1175.0;1873.0;111.0;-191.0;408.0;-725.0;RED_WINE
1349.0;2418.0;4314.0;7466.0;1231.0;1923.0;1258.0;2276.0;4069.0;7170.0;1190.0;1879.0;101.0;-191.0;374.0;-715.0;RED_WINE
1387.0;2459.0;4314.0;7523.0;1246.0;1928.0;1250.0;2261.0;4033.0;7166.0;1184.0;1880.0;103.0;-174.0;366.0;-680.0;RED_WINE
1348.0;2415.0;4254.0;7406.0;1231.0;1922.0;1251.0;2243.0;4020.0;7019.0;1171.0;1855.0;97.0;-170.0;355.0;-666.0;RED_WINE
1320.0;2371.0;4208.0;7312.0;1216.0;1905.0;1232.0;2222.0;3953.0;6989.0;1163.0;1830.0;93.0;-170.0;353.0;-663.0;RED_WINE
1308.0;2372.0;4181.0;7290.0;1206.0;1871.0;1211.0;2187.0;3933.0;7001.0;1157.0;1826.0;91.0;-168.0;360.0;-653.0;RED_WINE
1296.0;2334.0;4121.0;7165.0;1195.0;1849.0;1206.0;2186.0;3889.0;6886.0;1142.0;1797.0;91.0;-168.0;339.0;-650.0;RED_WINE
1295.0;2326.0;4087.0;7113.0;1188.0;1841.0;1185.0;2135.0;3816.0;6714.0;1122.0;1790.0;101.0;-168.0;328.0;-650.0;RED_WINE
1294.0;2333.0;4093.0;7124.0;1183.0;1828.0;1176.0;2116.0;3797.0;6712.0;1117.0;1776.0;84.0;-172.0;347.0;-653.0;RED_WINE
1278.0;2279.0;4042.0;7031.0;1170.0;1816.0;1154.0;2092.0;3785.0;6686.0;1112.0;1760.0;96.0;-172.0;350.0;-682.0;RED_WINE
1270.0;2290.0;4025.0;7028.0;1168.0;1829.0;1179.0;2123.0;3788.0;6722.0;1123.0;1768.0;92.0;-172.0;375.0;-682.0;RED_WINE
1274.0;2294.0;4046.0;7043.0;1177.0;1837.0;1184.0;2132.0;3821.0;6725.0;1129.0;1788.0;119.0;-172.0;393.0;-682.0;RED_WINE
1296.0;2331.0;4093.0;7133.0;1195.0;1852.0;1202.0;2170.0;3866.0;6854.0;1130.0;1801.0;108.0;-169.0;306.0;-604.0;RED_WINE
