OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1389.0;2907.0;5530.0;9090.0;1317.0;1586.0;1553.0;3239.0;6154.0;10054.0;1348.0;1479.0;12.0;11.0;-4.0;-12.0;RED_WINE
1207.0;2787.0;4970.0;7498.0;923.0;1586.0;1246.0;2522.0;4748.0;7879.0;690.0;871.0;12.0;9.0;-9.0;-12.0;RED_WINE
1077.0;2220.0;4315.0;7221.0;1005.0;1101.0;1553.0;3239.0;6154.0;5581.0;808.0;960.0;5.0;11.0;-9.0;-12.0;RED_WINE
1185.0;2566.0;5319.0;9888.0;1605.0;2076.0;1095.0;2244.0;4213.0;6964.0;952.0;1069.0;5.0;9.0;-9.0;-12.0;RED_WINE
1185.0;2566.0;5319.0;18298.0;2050.0;2002.0;1611.0;3348.0;6321.0;10561.0;1477.0;1716.0;2.0;9.0;-12.0;-12.0;RED_WINE
1420.0;4025.0;7110.0;11348.0;1415.0;1503.0;1095.0;2244.0;4213.0;6964.0;952.0;1069.0;3.0;12.0;-9.0;-7.0;RED_WINE
1025.0;2184.0;4238.0;6993.0;959.0;969.0;977.0;2128.0;4141.0;6964.0;952.0;1069.0;15.0;7.0;-5.0;-6.0;RED_WINE
1025.0;2375.0;3265.0;5643.0;900.0;1108.0;977.0;2128.0;4141.0;7267.0;1074.0;1302.0;29.0;7.0;-5.0;-12.0;RED_WINE
1501.0;3148.0;5916.0;9843.0;1214.0;1253.0;846.0;1750.0;3285.0;5439.0;751.0;868.0;6.0;8.0;-5.0;-6.0;RED_WINE
984.0;2375.0;4563.0;6858.0;815.0;794.0;539.0;1143.0;2290.0;4068.0;594.0;723.0;11.0;7.0;-4.0;-6.0;RED_WINE
779.0;1463.0;2679.0;6577.0;610.0;927.0;755.0;1562.0;2985.0;5066.0;700.0;798.0;6.0;8.0;-4.0;-6.0;RED_WINE
796.0;1594.0;3062.0;5347.0;747.0;936.0;759.0;1644.0;3319.0;5916.0;898.0;1128.0;11.0;15.0;-4.0;-10.0;RED_WINE
1307.0;2488.0;4426.0;6577.0;758.0;654.0;755.0;1562.0;2985.0;5066.0;700.0;798.0;11.0;12.0;-4.0;-6.0;RED_WINE
796.0;1594.0;3062.0;5347.0;758.0;736.0;569.0;1221.0;2306.0;3872.0;529.0;608.0;30.0;12.0;1.0;-10.0;RED_WINE
954.0;1317.0;2695.0;4920.0;801.0;1089.0;1025.0;2270.0;2306.0;3872.0;529.0;608.0;27.0;3.0;2.0;-11.0;RED_WINE
616.0;1317.0;2695.0;4920.0;1332.0;1244.0;871.0;1802.0;3362.0;5532.0;778.0;859.0;30.0;2.0;-3.0;-11.0;RED_WINE
954.0;1947.0;3694.0;5586.0;707.0;641.0;299.0;593.0;1597.0;2886.0;441.0;556.0;11.0;2.0;-3.0;-11.0;RED_WINE
297.0;1613.0;3260.0;5586.0;707.0;641.0;372.0;796.0;1597.0;2886.0;441.0;556.0;11.0;2.0;2.0;-11.0;RED_WINE
325.0;1613.0;3260.0;5586.0;707.0;476.0;372.0;796.0;1597.0;2886.0;441.0;556.0;5.0;3.0;-3.0;-9.0;RED_WINE
487.0;1613.0;3260.0;6238.0;942.0;1156.0;1039.0;2280.0;4502.0;3555.0;547.0;686.0;20.0;5.0;-5.0;-9.0;RED_WINE
774.0;3508.0;6511.0;10363.0;1312.0;1277.0;923.0;1926.0;3614.0;6007.0;822.0;934.0;12.0;13.0;-5.0;-7.0;RED_WINE
927.0;1803.0;3296.0;5410.0;663.0;1193.0;1015.0;2199.0;4372.0;7651.0;1059.0;1168.0;12.0;13.0;-5.0;-7.0;RED_WINE
774.0;1793.0;3764.0;6664.0;945.0;1193.0;1015.0;2199.0;4372.0;7651.0;1150.0;1460.0;24.0;13.0;-5.0;-11.0;RED_WINE
1464.0;3889.0;7852.0;12363.0;1598.0;1658.0;1264.0;2631.0;4846.0;7903.0;1059.0;1168.0;12.0;11.0;-5.0;-11.0;RED_WINE
1199.0;2561.0;5125.0;9171.0;1317.0;1542.0;1429.0;3051.0;5904.0;9944.0;1419.0;1650.0;6.0;12.0;3.0;-11.0;RED_WINE
1554.0;4036.0;7453.0;12058.0;1533.0;1536.0;1267.0;2604.0;4988.0;8326.0;1171.0;1351.0;6.0;6.0;-5.0;-11.0;RED_WINE
1079.0;3061.0;5361.0;8511.0;1061.0;1181.0;1156.0;2523.0;5193.0;9456.0;1472.0;1881.0;12.0;6.0;1.0;-11.0;RED_WINE
2244.0;5380.0;9882.0;16072.0;2038.0;2196.0;2148.0;4504.0;8564.0;14006.0;1921.0;2198.0;12.0;6.0;1.0;-9.0;RED_WINE
2596.0;5596.0;10984.0;16824.0;2148.0;2201.0;1726.0;3417.0;6291.0;10128.0;1352.0;1452.0;14.0;12.0;1.0;-9.0;RED_WINE
1533.0;3144.0;5725.0;9778.0;1325.0;1527.0;1381.0;2884.0;5581.0;9445.0;1371.0;1626.0;12.0;12.0;-4.0;-12.0;RED_WINE
1966.0;3875.0;6922.0;11080.0;1294.0;1280.0;891.0;2717.0;5328.0;8977.0;1285.0;1452.0;14.0;13.0;1.0;-15.0;RED_WINE
1533.0;1833.0;3472.0;9778.0;1294.0;1379.0;1249.0;2584.0;4830.0;7830.0;1048.0;1146.0;11.0;6.0;-4.0;-15.0;RED_WINE
1246.0;1854.0;3782.0;6963.0;1064.0;1379.0;1276.0;2717.0;5328.0;8977.0;1285.0;1483.0;8.0;6.0;-6.0;-22.0;RED_WINE
1800.0;3520.0;6951.0;10917.0;1444.0;1576.0;1249.0;2584.0;4830.0;7830.0;487.0;1146.0;8.0;6.0;-6.0;-22.0;RED_WINE
1246.0;2385.0;4408.0;6744.0;756.0;678.0;316.0;579.0;1028.0;1624.0;210.0;246.0;8.0;9.0;-6.0;-21.0;RED_WINE
240.0;523.0;843.0;1363.0;150.0;152.0;107.0;203.0;307.0;420.0;39.0;36.0;5.0;7.0;-6.0;-17.0;RED_WINE
75.0;178.0;426.0;1017.0;149.0;192.0;53.0;80.0;56.0;-51.0;-30.0;-21.0;5.0;7.0;-4.0;-17.0;RED_WINE
99.0;241.0;339.0;433.0;26.0;50.0;24.0;42.0;-14.0;-108.0;-33.0;-36.0;15.0;6.0;-4.0;-12.0;RED_WINE
64.0;145.0;205.0;342.0;38.0;50.0;24.0;42.0;-14.0;-108.0;-33.0;-36.0;16.0;12.0;9.0;-12.0;RED_WINE
106.0;169.0;267.0;297.0;38.0;50.0;24.0;42.0;-14.0;-108.0;-33.0;-36.0;15.0;12.0;9.0;-12.0;RED_WINE
106.0;169.0;267.0;342.0;64.0;174.0;189.0;194.0;297.0;423.0;414.0;49.0;16.0;14.0;3.0;-12.0;RED_WINE
185.0;301.0;537.0;902.0;116.0;174.0;112.0;194.0;303.0;523.0;435.0;116.0;15.0;12.0;-1.0;-12.0;RED_WINE
310.0;895.0;1585.0;2425.0;311.0;296.0;112.0;194.0;297.0;2296.0;414.0;488.0;15.0;8.0;-1.0;-12.0;RED_WINE
310.0;895.0;1585.0;2425.0;378.0;544.0;467.0;174.0;303.0;523.0;435.0;488.0;12.0;9.0;-10.0;-13.0;RED_WINE
232.0;895.0;1174.0;2335.0;378.0;544.0;144.0;1143.0;2368.0;4431.0;80.0;116.0;17.0;8.0;-10.0;-13.0;RED_WINE
232.0;582.0;1174.0;2335.0;378.0;356.0;599.0;1262.0;2372.0;4022.0;80.0;116.0;12.0;12.0;-10.0;-18.0;RED_WINE
394.0;1111.0;1990.0;3064.0;389.0;356.0;144.0;266.0;753.0;1482.0;259.0;386.0;28.0;5.0;-5.0;-18.0;RED_WINE
394.0;295.0;524.0;3064.0;389.0;356.0;149.0;353.0;753.0;1482.0;259.0;386.0;17.0;23.0;2.0;-13.0;RED_WINE
394.0;310.0;582.0;3064.0;389.0;356.0;149.0;353.0;753.0;1482.0;259.0;386.0;17.0;8.0;2.0;-13.0;RED_WINE
660.0;1506.0;1608.0;6924.0;341.0;365.0;163.0;353.0;753.0;1482.0;259.0;386.0;26.0;17.0;-4.0;-13.0;RED_WINE
347.0;847.0;1608.0;7004.0;341.0;365.0;163.0;353.0;753.0;2714.0;374.0;446.0;15.0;8.0;-4.0;-13.0;RED_WINE
347.0;847.0;2998.0;6078.0;860.0;770.0;409.0;858.0;1579.0;2714.0;374.0;446.0;20.0;9.0;-4.0;-13.0;RED_WINE
235.0;1113.0;2508.0;4069.0;519.0;496.0;256.0;532.0;1023.0;1746.0;240.0;309.0;22.0;8.0;-5.0;-15.0;RED_WINE
349.0;1113.0;2998.0;2560.0;341.0;496.0;256.0;532.0;1023.0;1746.0;240.0;309.0;17.0;6.0;-5.0;-13.0;RED_WINE
595.0;1368.0;2508.0;4069.0;519.0;496.0;527.0;1245.0;2743.0;5419.0;764.0;818.0;9.0;6.0;-5.0;-13.0;RED_WINE
595.0;1368.0;2998.0;5649.0;704.0;496.0;527.0;1245.0;2743.0;5419.0;949.0;1326.0;9.0;6.0;-5.0;-13.0;RED_WINE
595.0;1368.0;2508.0;4069.0;519.0;496.0;349.0;723.0;1332.0;2240.0;933.0;338.0;8.0;8.0;-5.0;-17.0;RED_WINE
312.0;822.0;1674.0;5649.0;704.0;665.0;349.0;723.0;1332.0;2240.0;307.0;530.0;15.0;6.0;-5.0;-13.0;RED_WINE
280.0;690.0;2582.0;4700.0;674.0;665.0;378.0;826.0;1646.0;2929.0;426.0;530.0;6.0;3.0;-3.0;-13.0;RED_WINE
312.0;822.0;2582.0;4700.0;674.0;552.0;378.0;826.0;1646.0;2929.0;426.0;530.0;10.0;2.0;-3.0;-17.0;RED_WINE
637.0;1305.0;2582.0;4700.0;674.0;713.0;503.0;1116.0;2175.0;3824.0;574.0;712.0;9.0;12.0;-3.0;-13.0;RED_WINE
774.0;1683.0;3310.0;5715.0;776.0;846.0;616.0;1358.0;2702.0;4876.0;762.0;999.0;24.0;17.0;-1.0;-12.0;RED_WINE
1051.0;2509.0;4743.0;7701.0;953.0;909.0;570.0;1174.0;2223.0;3735.0;520.0;588.0;23.0;20.0;0.0;-7.0;RED_WINE
557.0;1019.0;1786.0;2912.0;356.0;344.0;133.0;222.0;367.0;525.0;57.0;86.0;22.0;17.0;-1.0;-12.0;RED_WINE
123.0;316.0;510.0;796.0;90.0;96.0;41.0;46.0;7.0;-138.0;-35.0;-57.0;11.0;17.0;7.0;-12.0;RED_WINE
113.0;126.0;176.0;256.0;35.0;24.0;18.0;22.0;-47.0;-186.0;-47.0;-59.0;12.0;5.0;7.0;-12.0;RED_WINE
106.0;148.0;241.0;346.0;35.0;35.0;18.0;22.0;-47.0;-186.0;-47.0;-59.0;12.0;5.0;9.0;-12.0;RED_WINE
84.0;151.0;205.0;244.0;35.0;35.0;18.0;22.0;-47.0;-186.0;-47.0;-59.0;17.0;13.0;-4.0;-13.0;RED_WINE
70.0;113.0;417.0;1858.0;527.0;792.0;619.0;1324.0;2563.0;4341.0;602.0;656.0;16.0;12.0;-4.0;-13.0;RED_WINE
789.0;1705.0;3481.0;6082.0;827.0;934.0;729.0;1574.0;3133.0;5541.0;836.0;1039.0;9.0;12.0;-7.0;-15.0;RED_WINE
981.0;2424.0;4782.0;7777.0;1070.0;1142.0;869.0;1934.0;3877.0;6884.0;1035.0;1256.0;9.0;13.0;-7.0;-13.0;RED_WINE
1085.0;2904.0;5434.0;8844.0;1157.0;1185.0;814.0;1746.0;3372.0;5773.0;831.0;969.0;8.0;5.0;-4.0;-13.0;RED_WINE
941.0;2098.0;4032.0;6499.0;896.0;927.0;610.0;1294.0;2559.0;4512.0;660.0;800.0;9.0;9.0;-4.0;-7.0;RED_WINE
696.0;1955.0;3966.0;6682.0;998.0;1137.0;893.0;1936.0;3793.0;6388.0;906.0;1032.0;11.0;5.0;-4.0;-7.0;RED_WINE
875.0;1997.0;3529.0;5446.0;662.0;638.0;297.0;586.0;1071.0;1797.0;253.0;313.0;11.0;6.0;0.0;-7.0;RED_WINE
463.0;629.0;1690.0;2676.0;257.0;306.0;190.0;424.0;840.0;1536.0;246.0;346.0;8.0;5.0;-4.0;-13.0;RED_WINE
50.0;76.0;225.0;397.0;57.0;50.0;20.0;9.0;20.0;10.0;-16.0;0.0;12.0;12.0;6.0;15.0;RED_WINE
71.0;94.0;323.0;1006.0;178.0;236.0;32.0;69.0;150.0;283.0;46.0;136.0;14.0;14.0;6.0;10.0;RED_WINE
161.0;238.0;477.0;799.0;178.0;236.0;106.0;253.0;505.0;889.0;128.0;136.0;14.0;6.0;6.0;16.0;RED_WINE
176.0;375.0;923.0;1951.0;368.0;528.0;384.0;893.0;1939.0;3662.0;584.0;739.0;20.0;6.0;6.0;11.0;RED_WINE
792.0;1682.0;3455.0;6226.0;898.0;1044.0;705.0;1543.0;3152.0;5643.0;841.0;991.0;24.0;6.0;6.0;11.0;RED_WINE
691.0;2107.0;3967.0;6842.0;910.0;967.0;591.0;1284.0;2635.0;4772.0;723.0;870.0;20.0;16.0;6.0;11.0;RED_WINE
650.0;1720.0;3493.0;6059.0;860.0;914.0;616.0;1325.0;2645.0;4735.0;699.0;808.0;20.0;13.0;7.0;9.0;RED_WINE
589.0;1518.0;2801.0;4597.0;619.0;617.0;280.0;607.0;1848.0;3472.0;566.0;723.0;37.0;23.0;7.0;11.0;RED_WINE
589.0;699.0;1343.0;2327.0;619.0;617.0;385.0;879.0;1848.0;3472.0;566.0;723.0;19.0;12.0;12.0;16.0;RED_WINE
589.0;1518.0;1278.0;2441.0;619.0;526.0;385.0;879.0;1848.0;3472.0;566.0;723.0;18.0;10.0;12.0;15.0;RED_WINE
635.0;1746.0;3631.0;6888.0;994.0;1127.0;907.0;1968.0;3958.0;6918.0;1016.0;1165.0;18.0;12.0;5.0;8.0;RED_WINE
1181.0;2515.0;4862.0;8539.0;1164.0;1196.0;891.0;1934.0;3823.0;6738.0;997.0;1189.0;15.0;12.0;-7.0;10.0;RED_WINE
944.0;2540.0;4897.0;8353.0;1090.0;1123.0;768.0;1602.0;3179.0;5464.0;781.0;887.0;18.0;6.0;-4.0;8.0;RED_WINE
760.0;1507.0;2940.0;4830.0;664.0;689.0;379.0;818.0;1633.0;2977.0;456.0;561.0;15.0;4.0;-6.0;10.0;RED_WINE
516.0;1050.0;2072.0;3562.0;507.0;504.0;267.0;585.0;1186.0;2160.0;340.0;426.0;19.0;4.0;-6.0;11.0;RED_WINE
342.0;892.0;1849.0;3124.0;422.0;473.0;222.0;467.0;964.0;1920.0;349.0;526.0;21.0;4.0;-6.0;6.0;RED_WINE
499.0;1322.0;2580.0;4127.0;532.0;516.0;212.0;451.0;869.0;1525.0;349.0;526.0;24.0;8.0;-4.0;5.0;RED_WINE
499.0;1322.0;2580.0;4127.0;420.0;581.0;388.0;885.0;1888.0;3590.0;585.0;755.0;24.0;18.0;5.0;6.0;RED_WINE
619.0;1905.0;3956.0;7424.0;1191.0;1516.0;1329.0;2957.0;6005.0;10618.0;1575.0;907.0;15.0;22.0;5.0;14.0;RED_WINE
871.0;2138.0;4001.0;7424.0;1903.0;1866.0;1435.0;2978.0;5681.0;9374.0;1275.0;1393.0;19.0;12.0;5.0;14.0;RED_WINE
1272.0;2497.0;4910.0;8060.0;1078.0;1162.0;754.0;1602.0;3096.0;5307.0;759.0;907.0;13.0;12.0;5.0;18.0;RED_WINE
871.0;2138.0;4001.0;6113.0;766.0;710.0;336.0;663.0;1291.0;2272.0;345.0;412.0;22.0;14.0;-7.0;6.0;RED_WINE
404.0;808.0;1611.0;2831.0;420.0;452.0;238.0;522.0;1052.0;1952.0;304.0;412.0;25.0;12.0;-9.0;8.0;RED_WINE
437.0;907.0;1827.0;3377.0;507.0;556.0;300.0;661.0;1298.0;2336.0;342.0;418.0;15.0;14.0;-9.0;6.0;RED_WINE
437.0;661.0;1268.0;2275.0;507.0;556.0;300.0;661.0;1298.0;2336.0;253.0;377.0;12.0;13.0;-9.0;6.0;RED_WINE
473.0;1036.0;2300.0;4571.0;747.0;896.0;732.0;1595.0;3222.0;5832.0;888.0;1060.0;15.0;19.0;-5.0;12.0;RED_WINE
1124.0;2421.0;4784.0;8107.0;1155.0;1237.0;964.0;2103.0;4234.0;7486.0;1124.0;1368.0;12.0;13.0;-4.0;21.0;RED_WINE
1468.0;3034.0;6177.0;9964.0;1351.0;1474.0;1077.0;2315.0;4522.0;7749.0;1106.0;1273.0;12.0;12.0;-4.0;12.0;RED_WINE
984.0;2439.0;4639.0;7579.0;1022.0;1110.0;741.0;1589.0;3251.0;5811.0;883.0;1097.0;12.0;8.0;-5.0;18.0;RED_WINE
888.0;2408.0;4759.0;7846.0;1071.0;1133.0;730.0;1583.0;3157.0;5640.0;834.0;1018.0;16.0;12.0;-5.0;10.0;RED_WINE
708.0;2262.0;4533.0;8143.0;1149.0;1316.0;1095.0;2370.0;4762.0;8500.0;1284.0;1565.0;19.0;7.0;-3.0;15.0;RED_WINE
1436.0;4041.0;7891.0;13022.0;1814.0;1985.0;730.0;1583.0;3157.0;10896.0;1530.0;1668.0;6.0;12.0;-3.0;11.0;RED_WINE
1633.0;3607.0;6609.0;10286.0;1246.0;1174.0;717.0;1479.0;2837.0;4802.0;688.0;784.0;6.0;12.0;0.0;17.0;RED_WINE
1048.0;2098.0;4063.0;4669.0;686.0;816.0;584.0;1292.0;2725.0;5048.0;790.0;1015.0;2.0;14.0;0.0;16.0;RED_WINE
1048.0;2098.0;4063.0;6860.0;902.0;898.0;576.0;1223.0;2417.0;4254.0;632.0;743.0;6.0;13.0;0.0;16.0;RED_WINE
528.0;1428.0;2807.0;4849.0;708.0;856.0;598.0;1268.0;2528.0;4485.0;674.0;801.0;18.0;11.0;0.0;14.0;RED_WINE
762.0;1543.0;3114.0;5374.0;793.0;925.0;631.0;1385.0;2838.0;5161.0;789.0;929.0;33.0;11.0;1.0;16.0;RED_WINE
728.0;1846.0;3601.0;5908.0;758.0;770.0;451.0;996.0;2030.0;3722.0;597.0;766.0;26.0;8.0;1.0;17.0;RED_WINE
744.0;1417.0;2639.0;4306.0;552.0;770.0;451.0;996.0;2030.0;2565.0;405.0;539.0;24.0;8.0;1.0;18.0;RED_WINE
530.0;1474.0;3254.0;6442.0;1017.0;505.0;280.0;623.0;1328.0;5082.0;688.0;720.0;20.0;13.0;2.0;10.0;RED_WINE
487.0;966.0;1699.0;2746.0;366.0;349.0;142.0;300.0;564.0;1023.0;157.0;196.0;24.0;13.0;8.0;10.0;RED_WINE
206.0;312.0;593.0;929.0;132.0;170.0;142.0;300.0;564.0;1023.0;157.0;196.0;20.0;11.0;2.0;10.0;RED_WINE
146.0;374.0;680.0;1271.0;154.0;149.0;142.0;300.0;564.0;1023.0;157.0;196.0;19.0;11.0;5.0;16.0;RED_WINE
206.0;374.0;513.0;1322.0;295.0;535.0;82.0;159.0;2290.0;4362.0;704.0;113.0;26.0;11.0;2.0;10.0;RED_WINE
146.0;374.0;680.0;1322.0;295.0;308.0;129.0;1319.0;2544.0;4341.0;602.0;672.0;14.0;7.0;1.0;14.0;RED_WINE
398.0;990.0;1725.0;2771.0;344.0;308.0;158.0;378.0;874.0;1864.0;356.0;521.0;14.0;10.0;1.0;23.0;RED_WINE
454.0;990.0;1725.0;2771.0;344.0;318.0;129.0;314.0;764.0;1699.0;325.0;468.0;13.0;7.0;0.0;20.0;RED_WINE
454.0;841.0;1602.0;2608.0;326.0;318.0;158.0;378.0;874.0;1864.0;356.0;521.0;16.0;10.0;0.0;8.0;RED_WINE
168.0;277.0;486.0;943.0;130.0;182.0;148.0;295.0;560.0;967.0;132.0;153.0;19.0;10.0;3.0;12.0;RED_WINE
168.0;277.0;896.0;2095.0;326.0;318.0;148.0;295.0;560.0;967.0;132.0;153.0;14.0;10.0;3.0;12.0;RED_WINE
204.0;366.0;896.0;2095.0;452.0;430.0;148.0;295.0;560.0;967.0;132.0;112.0;20.0;10.0;0.0;10.0;RED_WINE
204.0;366.0;896.0;2095.0;452.0;671.0;555.0;1259.0;2612.0;4820.0;740.0;910.0;10.0;13.0;0.0;12.0;RED_WINE
344.0;1674.0;3219.0;5014.0;643.0;623.0;310.0;668.0;1409.0;2665.0;424.0;575.0;33.0;10.0;-1.0;8.0;RED_WINE
611.0;1345.0;2719.0;4956.0;681.0;702.0;392.0;835.0;1656.0;2931.0;428.0;503.0;10.0;10.0;-1.0;8.0;RED_WINE
344.0;987.0;1969.0;3595.0;490.0;427.0;188.0;387.0;739.0;1315.0;198.0;226.0;20.0;20.0;0.0;5.0;RED_WINE
247.0;422.0;835.0;1505.0;231.0;290.0;188.0;387.0;739.0;1315.0;198.0;162.0;10.0;20.0;2.0;5.0;RED_WINE
188.0;274.0;521.0;1505.0;268.0;427.0;188.0;387.0;739.0;1315.0;198.0;226.0;10.0;4.0;2.0;20.0;RED_WINE
247.0;265.0;547.0;1324.0;268.0;443.0;326.0;749.0;1598.0;2983.0;123.0;162.0;10.0;4.0;14.0;24.0;RED_WINE
364.0;274.0;547.0;1324.0;268.0;557.0;316.0;674.0;1358.0;811.0;117.0;135.0;13.0;4.0;7.0;22.0;RED_WINE
254.0;265.0;547.0;1922.0;273.0;305.0;216.0;501.0;1037.0;1898.0;288.0;307.0;28.0;20.0;7.0;10.0;RED_WINE
254.0;592.0;1123.0;1922.0;273.0;331.0;216.0;501.0;1037.0;1898.0;288.0;307.0;13.0;10.0;1.0;12.0;RED_WINE
254.0;592.0;1123.0;1922.0;213.0;331.0;216.0;501.0;1037.0;1898.0;288.0;307.0;25.0;14.0;7.0;21.0;RED_WINE
269.0;764.0;1736.0;3644.0;618.0;908.0;769.0;1737.0;3624.0;6801.0;1088.0;1359.0;16.0;13.0;3.0;12.0;RED_WINE
1344.0;3398.0;6761.0;11804.0;1646.0;1866.0;1567.0;3422.0;6740.0;11541.0;1660.0;1919.0;28.0;20.0;3.0;4.0;RED_WINE
1717.0;2215.0;3935.0;13585.0;1712.0;1721.0;1270.0;2689.0;5134.0;8604.0;1177.0;1300.0;16.0;20.0;1.0;5.0;RED_WINE
1122.0;2215.0;3935.0;6464.0;850.0;870.0;487.0;1023.0;2010.0;3541.0;534.0;652.0;14.0;10.0;1.0;5.0;RED_WINE
526.0;1417.0;2756.0;4874.0;678.0;804.0;484.0;1075.0;2191.0;3974.0;619.0;745.0;21.0;12.0;-1.0;9.0;RED_WINE
492.0;1284.0;2225.0;3721.0;477.0;494.0;218.0;463.0;913.0;1687.0;261.0;324.0;20.0;10.0;-7.0;18.0;RED_WINE
