OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
539.0;973.0;1729.0;2967.0;469.0;690.0;417.0;771.0;1405.0;2473.0;409.0;631.0;28.0;-34.0;95.0;-158.0
537.0;972.0;1735.0;2978.0;470.0;691.0;424.0;778.0;1412.0;2496.0;414.0;641.0;31.0;-42.0;102.0;-158.0
547.0;991.0;1759.0;3021.0;482.0;705.0;423.0;777.0;1426.0;2535.0;419.0;643.0;23.0;-42.0;80.0;-158.0
556.0;1014.0;1785.0;3085.0;488.0;713.0;448.0;827.0;1489.0;2608.0;434.0;663.0;21.0;-44.0;101.0;-158.0
573.0;1042.0;1837.0;3151.0;504.0;729.0;450.0;832.0;1505.0;2648.0;443.0;670.0;21.0;-41.0;99.0;-168.0
589.0;1067.0;1881.0;3223.0;508.0;738.0;454.0;838.0;1514.0;2644.0;438.0;679.0;23.0;-41.0;102.0;-168.0
571.0;1036.0;1839.0;3128.0;502.0;736.0;466.0;862.0;1530.0;2698.0;444.0;687.0;23.0;-38.0;106.0;-168.0
595.0;1066.0;1900.0;3211.0;508.0;741.0;465.0;855.0;1531.0;2683.0;440.0;678.0;36.0;-34.0;88.0;-154.0
584.0;1054.0;1853.0;3148.0;497.0;726.0;468.0;859.0;1541.0;2690.0;434.0;665.0;25.0;-34.0;83.0;-135.0
577.0;1038.0;1826.0;3116.0;491.0;723.0;462.0;854.0;1514.0;2639.0;435.0;661.0;24.0;-34.0;80.0;-135.0
560.0;1012.0;1777.0;3032.0;483.0;708.0;453.0;833.0;1495.0;2608.0;429.0;665.0;19.0;-32.0;85.0;-135.0
581.0;1049.0;1832.0;3130.0;495.0;726.0;470.0;865.0;1542.0;2698.0;438.0;679.0;32.0;-30.0;83.0;-135.0
592.0;1075.0;1882.0;3199.0;507.0;740.0;470.0;872.0;1547.0;2713.0;446.0;682.0;19.0;-29.0;76.0;-148.0
602.0;1086.0;1901.0;3233.0;509.0;747.0;469.0;869.0;1555.0;2733.0;453.0;688.0;17.0;-30.0;84.0;-156.0
596.0;1068.0;1890.0;3210.0;510.0;743.0;483.0;878.0;1567.0;2725.0;445.0;686.0;25.0;-29.0;91.0;-156.0
587.0;1051.0;1842.0;3132.0;493.0;725.0;471.0;860.0;1535.0;2689.0;434.0;670.0;25.0;-29.0;93.0;-156.0
591.0;1061.0;1864.0;3129.0;483.0;699.0;442.0;818.0;1451.0;2530.0;410.0;629.0;19.0;-32.0;71.0;-134.0
510.0;904.0;1581.0;2658.0;419.0;626.0;419.0;768.0;1356.0;2344.0;377.0;580.0;18.0;-32.0;72.0;-134.0
503.0;905.0;1579.0;2656.0;423.0;629.0;419.0;764.0;1353.0;2354.0;383.0;585.0;15.0;-29.0;69.0;-134.0
505.0;903.0;1595.0;2692.0;426.0;635.0;424.0;769.0;1369.0;2360.0;387.0;592.0;18.0;-30.0;83.0;-140.0
517.0;934.0;1628.0;2758.0;441.0;647.0;417.0;763.0;1368.0;2408.0;395.0;600.0;22.0;-30.0;71.0;-143.0
539.0;959.0;1693.0;2868.0;457.0;666.0;429.0;782.0;1405.0;2456.0;403.0;619.0;35.0;-30.0;96.0;-147.0
542.0;973.0;1722.0;2925.0;462.0;679.0;443.0;803.0;1426.0;2481.0;409.0;631.0;23.0;-32.0;82.0;-151.0
568.0;1027.0;1797.0;3050.0;481.0;703.0;469.0;857.0;1504.0;2586.0;419.0;647.0;27.0;-33.0;97.0;-151.0
562.0;1008.0;1775.0;2993.0;472.0;694.0;463.0;842.0;1507.0;2586.0;422.0;645.0;20.0;-40.0;92.0;-153.0
568.0;1019.0;1783.0;3031.0;482.0;705.0;446.0;823.0;1481.0;2594.0;423.0;650.0;26.0;-39.0;91.0;-157.0
582.0;1048.0;1837.0;3107.0;490.0;718.0;460.0;845.0;1508.0;2659.0;436.0;669.0;29.0;-42.0;102.0;-160.0
605.0;1096.0;1905.0;3241.0;502.0;732.0;485.0;886.0;1581.0;2700.0;441.0;679.0;34.0;-43.0;96.0;-161.0
620.0;1117.0;1930.0;3276.0;519.0;749.0;477.0;873.0;1570.0;2744.0;453.0;697.0;29.0;-42.0;88.0;-165.0
603.0;1079.0;1888.0;3220.0;511.0;750.0;486.0;885.0;1592.0;2757.0;452.0;701.0;21.0;-39.0;92.0;-165.0
630.0;1125.0;1977.0;3337.0;522.0;765.0;501.0;918.0;1632.0;2844.0;463.0;709.0;30.0;-35.0;111.0;-165.0
634.0;1132.0;1994.0;3387.0;535.0;780.0;506.0;930.0;1671.0;2899.0;475.0;719.0;15.0;-35.0;78.0;-158.0
638.0;1150.0;2008.0;3402.0;537.0;785.0;501.0;932.0;1654.0;2906.0;477.0;723.0;30.0;-35.0;88.0;-151.0
633.0;1139.0;2015.0;3427.0;538.0;789.0;515.0;939.0;1675.0;2951.0;478.0;740.0;20.0;-35.0;83.0;-151.0
631.0;1139.0;2012.0;3443.0;544.0;796.0;523.0;957.0;1712.0;2995.0;485.0;743.0;25.0;-34.0;89.0;-151.0
637.0;1143.0;2026.0;3448.0;545.0;798.0;514.0;940.0;1690.0;2950.0;486.0;746.0;17.0;-36.0;97.0;-161.0
667.0;1199.0;2110.0;3615.0;570.0;832.0;545.0;1001.0;1767.0;3069.0;501.0;771.0;17.0;-38.0;97.0;-162.0
688.0;1228.0;2173.0;3688.0;581.0;847.0;567.0;1031.0;1830.0;3175.0;517.0;795.0;16.0;-36.0;102.0;-162.0
704.0;1274.0;2236.0;3775.0;599.0;869.0;563.0;1036.0;1848.0;3237.0;529.0;813.0;33.0;-38.0;107.0;-162.0
709.0;1265.0;2239.0;3785.0;600.0;872.0;566.0;1040.0;1855.0;3217.0;531.0;813.0;23.0;-38.0;79.0;-158.0
707.0;1274.0;2234.0;3795.0;600.0;875.0;570.0;1041.0;1867.0;3270.0;537.0;815.0;26.0;-36.0;88.0;-158.0
727.0;1314.0;2312.0;3949.0;623.0;896.0;584.0;1071.0;1900.0;3337.0;546.0;838.0;23.0;-35.0;89.0;-158.0
746.0;1336.0;2354.0;4012.0;632.0;920.0;618.0;1120.0;1996.0;3435.0;559.0;854.0;19.0;-35.0;82.0;-160.0
755.0;1354.0;2366.0;4025.0;638.0;928.0;614.0;1122.0;2013.0;3494.0;567.0;869.0;36.0;-35.0;106.0;-160.0
751.0;1347.0;2357.0;4000.0;633.0;931.0;619.0;1126.0;2004.0;3502.0;570.0;869.0;21.0;-42.0;89.0;-160.0
771.0;1377.0;2406.0;4085.0;641.0;934.0;618.0;1124.0;1996.0;3478.0;566.0;869.0;15.0;-42.0;79.0;-153.0
749.0;1337.0;2341.0;3960.0;621.0;921.0;627.0;1132.0;1992.0;3441.0;556.0;854.0;23.0;-42.0;88.0;-151.0
757.0;1354.0;2349.0;3967.0;619.0;902.0;617.0;1116.0;1974.0;3378.0;551.0;842.0;20.0;-35.0;71.0;-130.0
729.0;1290.0;2263.0;3796.0;595.0;867.0;588.0;1064.0;1887.0;3243.0;529.0;815.0;24.0;-30.0;67.0;-127.0
710.0;1257.0;2180.0;3632.0;568.0;830.0;572.0;1031.0;1820.0;3099.0;501.0;760.0;18.0;-30.0;54.0;-118.0
621.0;1107.0;1932.0;3255.0;511.0;767.0;529.0;962.0;1702.0;2916.0;471.0;722.0;20.0;-30.0;55.0;-111.0
611.0;1091.0;1905.0;3220.0;512.0;761.0;528.0;952.0;1673.0;2877.0;467.0;719.0;12.0;-30.0;51.0;-110.0
621.0;1103.0;1924.0;3239.0;511.0;755.0;519.0;942.0;1669.0;2861.0;461.0;711.0;14.0;-29.0;50.0;-99.0
606.0;1088.0;1897.0;3178.0;501.0;745.0;516.0;935.0;1659.0;2840.0;457.0;706.0;22.0;-26.0;64.0;-99.0
610.0;1100.0;1915.0;3246.0;509.0;755.0;501.0;916.0;1645.0;2854.0;468.0;713.0;15.0;-24.0;50.0;-99.0
606.0;1096.0;1916.0;3267.0;519.0;772.0;509.0;927.0;1666.0;2910.0;481.0;736.0;13.0;-26.0;47.0;-111.0
631.0;1134.0;2003.0;3411.0;538.0;801.0;544.0;990.0;1755.0;3040.0;489.0;756.0;12.0;-29.0;59.0;-116.0
659.0;1183.0;2080.0;3518.0;560.0;831.0;549.0;1002.0;1793.0;3121.0;511.0;782.0;25.0;-26.0;75.0;-116.0
661.0;1176.0;2069.0;3511.0;553.0;815.0;565.0;1014.0;1778.0;3062.0;497.0;761.0;27.0;-29.0;51.0;-116.0
648.0;1162.0;2037.0;3443.0;543.0;808.0;559.0;1008.0;1785.0;3055.0;496.0;765.0;12.0;-34.0;67.0;-119.0
671.0;1204.0;2101.0;3557.0;556.0;822.0;563.0;1020.0;1800.0;3123.0;509.0;775.0;10.0;-34.0;57.0;-119.0
689.0;1220.0;2148.0;3633.0;572.0;837.0;583.0;1060.0;1872.0;3217.0;519.0;786.0;12.0;-29.0;81.0;-124.0
683.0;1219.0;2147.0;3652.0;573.0;842.0;581.0;1053.0;1857.0;3223.0;523.0;804.0;9.0;-29.0;68.0;-129.0
692.0;1232.0;2166.0;3665.0;576.0;848.0;578.0;1050.0;1866.0;3203.0;521.0;792.0;31.0;-29.0;78.0;-129.0
706.0;1261.0;2230.0;3757.0;589.0;866.0;584.0;1062.0;1893.0;3303.0;532.0;815.0;13.0;-29.0;75.0;-129.0
726.0;1293.0;2251.0;3798.0;599.0;881.0;609.0;1116.0;1970.0;3396.0;540.0;826.0;18.0;-26.0;74.0;-125.0
737.0;1314.0;2306.0;3906.0;610.0;894.0;595.0;1073.0;1918.0;3335.0;550.0;830.0;11.0;-14.0;42.0;-65.0
694.0;1237.0;2179.0;3713.0;585.0;867.0;600.0;1077.0;1920.0;3311.0;538.0;812.0;12.0;-4.0;0.0;-23.0
671.0;1198.0;2098.0;3559.0;560.0;829.0;559.0;1020.0;1790.0;3133.0;507.0;770.0;-1.0;3.0;-12.0;1.0
602.0;1063.0;1828.0;3052.0;469.0;699.0;486.0;881.0;1539.0;2586.0;409.0;636.0;-5.0;3.0;-25.0;5.0
491.0;876.0;1516.0;2585.0;409.0;639.0;441.0;803.0;1442.0;2525.0;414.0;644.0;-8.0;3.0;-28.0;9.0
514.0;923.0;1620.0;2737.0;435.0;648.0;450.0;817.0;1426.0;2475.0;396.0;607.0;-8.0;5.0;-28.0;24.0
456.0;814.0;1410.0;2368.0;377.0;577.0;410.0;739.0;1305.0;2226.0;357.0;552.0;-5.0;5.0;-28.0;30.0
431.0;757.0;1313.0;2177.0;335.0;503.0;362.0;643.0;1088.0;1799.0;279.0;424.0;-5.0;5.0;-32.0;20.0
277.0;480.0;805.0;1289.0;205.0;346.0;268.0;477.0;815.0;1364.0;216.0;332.0;-5.0;5.0;-37.0;17.0
252.0;446.0;751.0;1227.0;196.0;323.0;261.0;463.0;785.0;1318.0;204.0;315.0;-5.0;5.0;-37.0;17.0
256.0;451.0;764.0;1250.0;196.0;312.0;233.0;418.0;727.0;1217.0;196.0;295.0;-6.0;3.0;-37.0;17.0
228.0;410.0;692.0;1124.0;176.0;286.0;222.0;394.0;685.0;1149.0;184.0;284.0;-7.0;2.0;-42.0;20.0
239.0;420.0;709.0;1145.0;174.0;274.0;212.0;387.0;658.0;1070.0;169.0;255.0;-12.0;3.0;-42.0;39.0
197.0;351.0;584.0;949.0;149.0;242.0;189.0;342.0;587.0;963.0;151.0;228.0;-12.0;11.0;-43.0;21.0
167.0;299.0;485.0;782.0;125.0;208.0;169.0;307.0;518.0;859.0;135.0;211.0;-7.0;1.0;-46.0;22.0
177.0;311.0;536.0;860.0;136.0;217.0;170.0;303.0;523.0;896.0;142.0;210.0;-9.0;1.0;-46.0;22.0
175.0;304.0;506.0;813.0;128.0;204.0;166.0;302.0;521.0;841.0;131.0;199.0;-9.0;9.0;-44.0;25.0
169.0;299.0;506.0;834.0;131.0;210.0;166.0;301.0;520.0;862.0;137.0;210.0;-7.0;4.0;-44.0;10.0
174.0;311.0;531.0;895.0;142.0;223.0;165.0;300.0;523.0;883.0;139.0;218.0;-7.0;4.0;-44.0;25.0
184.0;330.0;579.0;934.0;148.0;235.0;175.0;317.0;554.0;931.0;148.0;228.0;-7.0;4.0;-43.0;27.0
183.0;326.0;558.0;914.0;147.0;229.0;171.0;316.0;539.0;904.0;146.0;218.0;-7.0;6.0;-43.0;26.0
191.0;335.0;560.0;918.0;145.0;228.0;176.0;320.0;551.0;921.0;148.0;227.0;-7.0;6.0;-46.0;19.0
191.0;338.0;580.0;974.0;155.0;237.0;181.0;331.0;566.0;945.0;153.0;232.0;-11.0;10.0;-46.0;23.0
194.0;354.0;605.0;1006.0;158.0;245.0;175.0;319.0;561.0;964.0;155.0;237.0;-11.0;12.0;-44.0;25.0
