OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
235.0;401.0;660.0;1069.0;157.0;232.0;196.0;335.0;569.0;937.0;143.0;202.0;6.0;-28.0;55.0;-112.0
227.0;391.0;637.0;1041.0;156.0;227.0;203.0;345.0;583.0;939.0;144.0;206.0;12.0;-27.0;56.0;-112.0
215.0;366.0;602.0;961.0;148.0;216.0;221.0;368.0;582.0;899.0;139.0;199.0;6.0;-27.0;56.0;-112.0
234.0;391.0;639.0;1036.0;149.0;211.0;181.0;311.0;520.0;864.0;130.0;188.0;11.0;-26.0;50.0;-111.0
223.0;385.0;612.0;1023.0;146.0;220.0;219.0;368.0;615.0;943.0;136.0;194.0;9.0;-28.0;37.0;-107.0
214.0;377.0;612.0;980.0;142.0;204.0;235.0;383.0;605.0;881.0;127.0;180.0;12.0;-21.0;55.0;-99.0
219.0;368.0;615.0;1001.0;144.0;219.0;179.0;301.0;513.0;875.0;129.0;192.0;9.0;-19.0;48.0;-91.0
228.0;383.0;638.0;1041.0;151.0;228.0;212.0;358.0;588.0;941.0;144.0;206.0;12.0;-17.0;51.0;-87.0
221.0;368.0;609.0;1003.0;147.0;211.0;196.0;325.0;530.0;853.0;135.0;188.0;2.0;-17.0;30.0;-62.0
218.0;364.0;575.0;939.0;137.0;197.0;194.0;318.0;505.0;789.0;118.0;174.0;2.0;-12.0;21.0;-62.0
191.0;321.0;516.0;830.0;119.0;173.0;164.0;280.0;451.0;757.0;113.0;164.0;2.0;-12.0;33.0;-61.0
173.0;291.0;460.0;732.0;106.0;164.0;187.0;302.0;479.0;729.0;107.0;156.0;-6.0;-10.0;24.0;-48.0
190.0;321.0;514.0;836.0;119.0;173.0;221.0;350.0;535.0;799.0;110.0;148.0;-1.0;-12.0;14.0;-50.0
180.0;294.0;455.0;720.0;98.0;150.0;206.0;323.0;493.0;713.0;95.0;135.0;-14.0;-12.0;10.0;-41.0
135.0;227.0;367.0;605.0;85.0;129.0;146.0;236.0;381.0;598.0;84.0;124.0;-14.0;-12.0;14.0;-41.0
147.0;243.0;392.0;615.0;87.0;129.0;146.0;229.0;383.0;591.0;81.0;125.0;-12.0;-13.0;10.0;-50.0
157.0;259.0;411.0;655.0;92.0;136.0;168.0;281.0;437.0;605.0;84.0;121.0;-10.0;-13.0;16.0;-51.0
151.0;249.0;393.0;623.0;88.0;131.0;177.0;284.0;447.0;661.0;91.0;119.0;-10.0;-13.0;22.0;-58.0
171.0;284.0;465.0;760.0;107.0;155.0;177.0;285.0;440.0;683.0;99.0;140.0;-5.0;-13.0;25.0;-58.0
174.0;289.0;458.0;751.0;111.0;162.0;201.0;324.0;511.0;758.0;106.0;143.0;-5.0;-10.0;34.0;-58.0
154.0;256.0;408.0;653.0;96.0;144.0;147.0;237.0;391.0;622.0;93.0;130.0;-5.0;-10.0;24.0;-56.0
160.0;263.0;431.0;687.0;96.0;144.0;155.0;248.0;404.0;594.0;89.0;130.0;0.0;-10.0;21.0;-56.0
162.0;270.0;445.0;705.0;99.0;141.0;151.0;239.0;401.0;653.0;95.0;129.0;0.0;-17.0;28.0;-56.0
184.0;302.0;481.0;777.0;111.0;160.0;161.0;267.0;425.0;670.0;99.0;143.0;0.0;-19.0;26.0;-68.0
182.0;309.0;476.0;764.0;105.0;159.0;205.0;322.0;503.0;733.0;103.0;148.0;0.0;-20.0;36.0;-82.0
174.0;294.0;464.0;757.0;108.0;157.0;186.0;305.0;485.0;739.0;106.0;144.0;0.0;-19.0;49.0;-89.0
150.0;256.0;418.0;665.0;90.0;136.0;180.0;284.0;435.0;592.0;81.0;119.0;1.0;-21.0;34.0;-90.0
161.0;276.0;434.0;687.0;97.0;143.0;138.0;227.0;380.0;595.0;89.0;125.0;6.0;-20.0;37.0;-91.0
180.0;301.0;471.0;745.0;104.0;151.0;174.0;273.0;429.0;669.0;100.0;135.0;2.0;-21.0;44.0;-91.0
165.0;280.0;444.0;673.0;95.0;138.0;144.0;234.0;379.0;593.0;85.0;126.0;3.0;-20.0;52.0;-90.0
207.0;341.0;522.0;825.0;115.0;164.0;185.0;299.0;479.0;742.0;102.0;147.0;2.0;-21.0;37.0;-91.0
183.0;304.0;470.0;735.0;105.0;150.0;211.0;331.0;518.0;753.0;98.0;138.0;3.0;-21.0;33.0;-91.0
204.0;343.0;548.0;860.0;124.0;172.0;170.0;280.0;444.0;725.0;106.0;152.0;3.0;-26.0;46.0;-91.0
198.0;326.0;509.0;801.0;113.0;165.0;201.0;324.0;490.0;741.0;106.0;140.0;6.0;-26.0;46.0;-93.0
201.0;336.0;535.0;827.0;117.0;170.0;180.0;282.0;462.0;716.0;110.0;158.0;6.0;-26.0;49.0;-98.0
150.0;245.0;378.0;583.0;81.0;123.0;166.0;264.0;400.0;563.0;81.0;110.0;6.0;-26.0;45.0;-98.0
187.0;310.0;478.0;729.0;105.0;145.0;166.0;265.0;430.0;658.0;99.0;134.0;11.0;-25.0;49.0;-98.0
217.0;358.0;567.0;879.0;120.0;170.0;211.0;337.0;532.0;770.0;105.0;151.0;4.0;-24.0;42.0;-92.0
216.0;363.0;568.0;901.0;125.0;172.0;193.0;305.0;477.0;739.0;108.0;157.0;4.0;-25.0;39.0;-89.0
221.0;360.0;558.0;912.0;125.0;178.0;211.0;335.0;495.0;754.0;109.0;161.0;4.0;-21.0;41.0;-89.0
230.0;391.0;619.0;965.0;135.0;192.0;188.0;304.0;499.0;795.0;114.0;176.0;4.0;-21.0;60.0;-92.0
233.0;389.0;607.0;947.0;136.0;193.0;241.0;389.0;617.0;924.0;127.0;178.0;4.0;-24.0;58.0;-93.0
220.0;361.0;563.0;891.0;124.0;173.0;221.0;364.0;567.0;841.0;117.0;156.0;5.0;-25.0;49.0;-94.0
246.0;405.0;647.0;1010.0;141.0;205.0;214.0;342.0;555.0;889.0;127.0;183.0;5.0;-24.0;43.0;-95.0
199.0;332.0;522.0;809.0;116.0;167.0;192.0;303.0;472.0;739.0;105.0;152.0;5.0;-24.0;55.0;-95.0
209.0;335.0;532.0;834.0;113.0;161.0;225.0;362.0;547.0;784.0;103.0;144.0;-3.0;-24.0;49.0;-95.0
234.0;390.0;612.0;936.0;133.0;190.0;211.0;335.0;531.0;812.0;115.0;168.0;-1.0;-24.0;45.0;-95.0
225.0;369.0;573.0;896.0;123.0;179.0;235.0;375.0;592.0;833.0;121.0;159.0;-1.0;-23.0;42.0;-88.0
261.0;432.0;682.0;1047.0;145.0;207.0;216.0;346.0;557.0;889.0;129.0;183.0;-1.0;-23.0;42.0;-88.0
251.0;413.0;647.0;1020.0;141.0;200.0;216.0;349.0;561.0;873.0;129.0;186.0;0.0;-24.0;40.0;-90.0
261.0;414.0;672.0;1072.0;149.0;210.0;228.0;369.0;599.0;939.0;136.0;185.0;0.0;-24.0;49.0;-92.0
274.0;447.0;712.0;1118.0;159.0;226.0;280.0;443.0;684.0;1025.0;147.0;200.0;3.0;-23.0;44.0;-90.0
276.0;454.0;729.0;1159.0;162.0;236.0;286.0;467.0;714.0;1064.0;151.0;209.0;0.0;-23.0;50.0;-92.0
258.0;426.0;671.0;1052.0;148.0;211.0;242.0;385.0;610.0;947.0;133.0;183.0;0.0;-27.0;54.0;-94.0
265.0;428.0;676.0;1067.0;149.0;215.0;268.0;436.0;679.0;994.0;136.0;194.0;7.0;-27.0;40.0;-94.0
268.0;437.0;695.0;1075.0;154.0;212.0;260.0;424.0;658.0;1002.0;137.0;197.0;9.0;-19.0;50.0;-94.0
271.0;435.0;672.0;1062.0;154.0;214.0;258.0;411.0;653.0;973.0;139.0;192.0;7.0;-18.0;45.0;-94.0
275.0;459.0;734.0;1163.0;159.0;220.0;273.0;433.0;662.0;1003.0;140.0;196.0;13.0;-17.0;52.0;-87.0
238.0;386.0;605.0;942.0;134.0;191.0;242.0;378.0;611.0;926.0;129.0;179.0;7.0;-12.0;35.0;-85.0
257.0;418.0;664.0;1024.0;141.0;201.0;269.0;431.0;669.0;986.0;135.0;189.0;-1.0;-9.0;22.0;-34.0
231.0;378.0;586.0;923.0;131.0;180.0;220.0;352.0;547.0;828.0;118.0;165.0;-6.0;-8.0;8.0;-26.0
206.0;328.0;518.0;794.0;113.0;159.0;192.0;303.0;477.0;704.0;103.0;150.0;-14.0;-4.0;-16.0;-4.0
211.0;341.0;518.0;790.0;110.0;154.0;229.0;360.0;539.0;759.0;105.0;139.0;-15.0;-4.0;-18.0;20.0
191.0;310.0;468.0;744.0;96.0;141.0;180.0;287.0;441.0;671.0;97.0;134.0;-20.0;26.0;-59.0;93.0
160.0;253.0;382.0;564.0;74.0;103.0;150.0;234.0;353.0;544.0;80.0;102.0;-34.0;35.0;-114.0;144.0
115.0;181.0;266.0;359.0;45.0;65.0;163.0;240.0;338.0;422.0;53.0;66.0;-39.0;46.0;-119.0;159.0
100.0;143.0;200.0;259.0;23.0;36.0;152.0;225.0;312.0;379.0;40.0;44.0;-39.0;44.0;-119.0;157.0
87.0;125.0;168.0;210.0;17.0;29.0;108.0;156.0;216.0;285.0;32.0;39.0;-39.0;38.0;-128.0;169.0
76.0;108.0;130.0;174.0;15.0;20.0;117.0;165.0;208.0;272.0;29.0;40.0;-41.0;37.0;-130.0;141.0
78.0;107.0;159.0;206.0;15.0;21.0;105.0;141.0;186.0;234.0;26.0;34.0;-45.0;38.0;-128.0;168.0
70.0;92.0;123.0;145.0;6.0;9.0;104.0;140.0;178.0;227.0;19.0;26.0;-45.0;32.0;-127.0;167.0
68.0;95.0;127.0;148.0;8.0;11.0;132.0;190.0;258.0;277.0;28.0;26.0;-45.0;45.0;-127.0;166.0
61.0;86.0;109.0;131.0;8.0;10.0;117.0;154.0;217.0;260.0;24.0;25.0;-43.0;40.0;-125.0;147.0
81.0;107.0;129.0;180.0;11.0;16.0;95.0;133.0;183.0;240.0;24.0;29.0;-33.0;40.0;-118.0;173.0
82.0;116.0;141.0;180.0;13.0;9.0;94.0;127.0;175.0;212.0;25.0;26.0;-33.0;37.0;-118.0;152.0
57.0;71.0;123.0;137.0;6.0;-1.0;95.0;129.0;163.0;186.0;15.0;18.0;-33.0;32.0;-121.0;154.0
70.0;100.0;123.0;137.0;6.0;-2.0;103.0;141.0;192.0;194.0;18.0;14.0;-33.0;35.0;-121.0;165.0
61.0;92.0;113.0;135.0;6.0;-2.0;98.0;128.0;153.0;191.0;17.0;18.0;-35.0;42.0;-124.0;167.0
66.0;87.0;94.0;135.0;6.0;-1.0;122.0;160.0;202.0;234.0;20.0;18.0;-41.0;43.0;-130.0;175.0
67.0;93.0;98.0;127.0;6.0;5.0;103.0;138.0;172.0;211.0;20.0;27.0;-41.0;42.0;-132.0;171.0
82.0;113.0;143.0;191.0;14.0;4.0;99.0;132.0;180.0;229.0;22.0;23.0;-41.0;39.0;-132.0;166.0
75.0;103.0;140.0;171.0;11.0;4.0;122.0;169.0;214.0;256.0;20.0;19.0;-38.0;44.0;-135.0;179.0
77.0;95.0;122.0;152.0;8.0;0.0;100.0;144.0;187.0;231.0;22.0;18.0;-47.0;51.0;-135.0;192.0
57.0;69.0;80.0;101.0;6.0;-4.0;92.0;121.0;149.0;181.0;19.0;14.0;-42.0;48.0;-138.0;181.0
61.0;69.0;77.0;140.0;3.0;-5.0;75.0;100.0;135.0;142.0;19.0;13.0;-42.0;50.0;-138.0;178.0
69.0;92.0;112.0;140.0;1.0;-9.0;118.0;159.0;202.0;221.0;21.0;22.0;-42.0;47.0;-138.0;192.0
71.0;92.0;108.0;140.0;-2.0;-9.0;107.0;144.0;172.0;184.0;17.0;10.0;-44.0;51.0;-137.0;188.0
55.0;67.0;82.0;75.0;-2.0;-9.0;81.0;108.0;127.0;145.0;14.0;11.0;-44.0;54.0;-138.0;185.0
57.0;77.0;86.0;110.0;-4.0;-16.0;100.0;138.0;162.0;193.0;17.0;13.0;-44.0;48.0;-137.0;189.0
49.0;53.0;80.0;75.0;-5.0;-20.0;91.0;113.0;124.0;140.0;8.0;3.0;-44.0;48.0;-134.0;193.0
64.0;71.0;72.0;81.0;-6.0;-24.0;117.0;162.0;208.0;210.0;12.0;1.0;-41.0;38.0;-137.0;196.0
61.0;71.0;80.0;68.0;-9.0;-28.0;86.0;113.0;141.0;149.0;8.0;-1.0;-40.0;53.0;-134.0;194.0
42.0;40.0;17.0;-9.0;-17.0;-31.0;88.0;111.0;116.0;101.0;-1.0;-11.0;-39.0;34.0;-134.0;188.0
38.0;36.0;12.0;-9.0;-17.0;-32.0;95.0;120.0;137.0;96.0;-1.0;-12.0;-40.0;49.0;-134.0;180.0
29.0;36.0;12.0;-14.0;-18.0;-43.0;64.0;83.0;116.0;96.0;-3.0;-14.0;-40.0;50.0;-135.0;189.0
47.0;53.0;12.0;-14.0;-18.0;-43.0;111.0;146.0;166.0;148.0;-3.0;-14.0;-43.0;49.0;-135.0;202.0
34.0;52.0;33.0;-3.0;-17.0;-38.0;87.0;103.0;108.0;52.0;-3.0;-14.0;-43.0;39.0;-137.0;188.0
54.0;66.0;53.0;1.0;-15.0;-33.0;67.0;81.0;92.0;103.0;2.0;-12.0;-44.0;46.0;-137.0;192.0
49.0;52.0;40.0;28.0;-13.0;-33.0;82.0;103.0;107.0;74.0;2.0;-8.0;-43.0;49.0;-136.0;188.0
53.0;62.0;64.0;34.0;-13.0;-33.0;103.0;136.0;165.0;152.0;7.0;-8.0;-40.0;43.0;-137.0;191.0
67.0;78.0;40.0;-3.0;-17.0;-38.0;75.0;93.0;106.0;114.0;6.0;-17.0;-40.0;56.0;-137.0;184.0
55.0;62.0;54.0;34.0;-12.0;-38.0;82.0;104.0;115.0;104.0;-1.0;-17.0;-40.0;50.0;-136.0;179.0
55.0;60.0;38.0;-7.0;-18.0;-41.0;98.0;122.0;127.0;101.0;-2.0;-17.0;-40.0;48.0;-138.0;187.0
60.0;63.0;13.0;-26.0;-20.0;-42.0;86.0;104.0;107.0;49.0;-6.0;-22.0;-43.0;36.0;-138.0;185.0
31.0;56.0;33.0;-7.0;-18.0;-43.0;95.0;114.0;118.0;69.0;-6.0;-22.0;-43.0;46.0;-132.0;191.0
36.0;27.0;0.0;-52.0;-26.0;-47.0;83.0;104.0;104.0;39.0;-7.0;-23.0;-38.0;50.0;-129.0;187.0
51.0;17.0;-19.0;-75.0;-27.0;-53.0;92.0;116.0;139.0;39.0;-13.0;-34.0;-36.0;46.0;-132.0;180.0
30.0;17.0;-19.0;-75.0;-28.0;-53.0;78.0;91.0;77.0;7.0;-15.0;-34.0;-36.0;43.0;-132.0;183.0
22.0;12.0;-24.0;-101.0;-32.0;-61.0;67.0;76.0;63.0;-12.0;-18.0;-36.0;-36.0;46.0;-132.0;193.0
26.0;12.0;-24.0;-101.0;-32.0;-61.0;62.0;62.0;37.0;-19.0;-18.0;-36.0;-37.0;45.0;-132.0;191.0
26.0;10.0;-24.0;-101.0;-32.0;-61.0;67.0;76.0;63.0;-19.0;-18.0;-35.0;-45.0;56.0;-133.0;189.0
43.0;41.0;-24.0;-101.0;-32.0;-63.0;54.0;58.0;39.0;-19.0;-18.0;-38.0;-45.0;38.0;-132.0;187.0
46.0;47.0;-24.0;-116.0;-35.0;-64.0;69.0;78.0;72.0;-19.0;-18.0;-39.0;-43.0;52.0;-132.0;182.0
182.0;322.0;560.0;967.0;154.0;213.0;151.0;268.0;480.0;849.0;139.0;206.0;19.0;-6.0;28.0;-23.0
