OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
538.0;988.0;1768.0;3068.0;486.0;743.0;409.0;777.0;1437.0;2579.0;430.0;677.0;29.0;-37.0;98.0;-146.0
533.0;969.0;1728.0;2974.0;481.0;721.0;407.0;765.0;1407.0;2498.0;420.0;663.0;10.0;-37.0;83.0;-146.0
509.0;931.0;1661.0;2841.0;457.0;699.0;409.0;766.0;1391.0;2472.0;406.0;636.0;10.0;-39.0;80.0;-146.0
501.0;908.0;1620.0;2781.0;451.0;690.0;396.0;745.0;1358.0;2408.0;399.0;633.0;24.0;-39.0;98.0;-151.0
519.0;946.0;1677.0;2862.0;459.0;704.0;415.0;766.0;1395.0;2472.0;413.0;656.0;23.0;-39.0;110.0;-154.0
525.0;956.0;1704.0;2918.0;472.0;721.0;415.0;780.0;1434.0;2569.0;422.0;665.0;32.0;-38.0;118.0;-164.0
525.0;961.0;1715.0;2943.0;474.0;727.0;429.0;805.0;1460.0;2571.0;426.0;672.0;24.0;-38.0;98.0;-166.0
564.0;1028.0;1828.0;3129.0;500.0;756.0;432.0;813.0;1494.0;2668.0;443.0;699.0;24.0;-38.0;102.0;-169.0
579.0;1060.0;1877.0;3215.0;516.0;778.0;457.0;852.0;1552.0;2752.0;455.0;717.0;32.0;-45.0;120.0;-172.0
604.0;1098.0;1938.0;3304.0;531.0;798.0;461.0;864.0;1583.0;2835.0;468.0;737.0;26.0;-45.0;119.0;-172.0
617.0;1115.0;1986.0;3379.0;544.0;820.0;474.0;884.0;1615.0;2874.0;478.0;746.0;21.0;-47.0;113.0;-172.0
611.0;1108.0;1955.0;3338.0;537.0;809.0;457.0;864.0;1588.0;2858.0;477.0;752.0;25.0;-45.0;119.0;-182.0
635.0;1150.0;2037.0;3503.0;559.0;838.0;478.0;899.0;1650.0;2949.0;491.0;769.0;26.0;-44.0;114.0;-183.0
637.0;1153.0;2027.0;3494.0;555.0;826.0;479.0;896.0;1639.0;2942.0;488.0;767.0;22.0;-43.0;116.0;-183.0
657.0;1177.0;2094.0;3569.0;568.0;848.0;519.0;960.0;1735.0;3026.0;499.0;782.0;26.0;-43.0;113.0;-182.0
657.0;1185.0;2096.0;3580.0;572.0;852.0;512.0;953.0;1729.0;3062.0;502.0;786.0;33.0;-42.0;105.0;-182.0
668.0;1208.0;2116.0;3598.0;572.0;861.0;528.0;968.0;1769.0;3100.0;511.0;795.0;32.0;-42.0;109.0;-177.0
685.0;1237.0;2169.0;3689.0;589.0;879.0;524.0;977.0;1778.0;3152.0;520.0;816.0;25.0;-42.0;114.0;-176.0
698.0;1249.0;2206.0;3763.0;596.0;897.0;545.0;1004.0;1814.0;3204.0;523.0;824.0;22.0;-35.0;80.0;-123.0
678.0;1229.0;2148.0;3638.0;575.0;862.0;530.0;978.0;1767.0;3092.0;506.0;799.0;13.0;-33.0;68.0;-117.0
649.0;1166.0;2060.0;3470.0;549.0;832.0;490.0;911.0;1667.0;2988.0;495.0;776.0;19.0;-32.0;69.0;-115.0
628.0;1139.0;2014.0;3441.0;549.0;829.0;491.0;907.0;1666.0;2960.0;491.0;778.0;19.0;-32.0;77.0;-115.0
645.0;1170.0;2079.0;3520.0;565.0;851.0;509.0;952.0;1731.0;3085.0;506.0;796.0;20.0;-32.0;79.0;-117.0
664.0;1202.0;2118.0;3629.0;578.0;868.0;520.0;967.0;1756.0;3131.0;517.0;799.0;16.0;-32.0;78.0;-128.0
648.0;1168.0;2045.0;3446.0;558.0;843.0;512.0;948.0;1733.0;3034.0;505.0;791.0;20.0;-32.0;86.0;-135.0
663.0;1197.0;2110.0;3564.0;573.0;861.0;517.0;966.0;1752.0;3098.0;510.0;795.0;24.0;-32.0;82.0;-141.0
672.0;1210.0;2132.0;3628.0;578.0;872.0;524.0;972.0;1778.0;3144.0;517.0;810.0;20.0;-34.0;94.0;-147.0
687.0;1233.0;2165.0;3659.0;584.0;880.0;551.0;1018.0;1832.0;3206.0;526.0;820.0;16.0;-35.0;93.0;-149.0
718.0;1287.0;2266.0;3816.0;607.0;903.0;565.0;1045.0;1877.0;3277.0;540.0;839.0;32.0;-44.0;107.0;-161.0
716.0;1290.0;2276.0;3859.0;615.0;923.0;559.0;1035.0;1880.0;3309.0;548.0;858.0;17.0;-44.0;101.0;-161.0
731.0;1317.0;2309.0;3906.0;618.0;921.0;556.0;1033.0;1879.0;3301.0;550.0;849.0;21.0;-44.0;98.0;-161.0
731.0;1313.0;2309.0;3938.0;624.0;929.0;561.0;1033.0;1880.0;3317.0;540.0;847.0;27.0;-38.0;89.0;-162.0
702.0;1260.0;2204.0;3707.0;590.0;883.0;567.0;1038.0;1857.0;3224.0;525.0;813.0;21.0;-38.0;97.0;-162.0
704.0;1264.0;2233.0;3764.0;595.0;899.0;547.0;1012.0;1840.0;3255.0;539.0;836.0;24.0;-38.0;96.0;-165.0
736.0;1318.0;2299.0;3887.0;618.0;924.0;584.0;1074.0;1919.0;3388.0;554.0;860.0;23.0;-38.0;117.0;-167.0
732.0;1310.0;2289.0;3898.0;621.0;927.0;591.0;1082.0;1941.0;3393.0;557.0;868.0;29.0;-41.0;104.0;-170.0
749.0;1341.0;2348.0;3965.0;631.0;947.0;586.0;1090.0;1955.0;3461.0;564.0;881.0;36.0;-43.0;104.0;-170.0
766.0;1373.0;2394.0;4064.0;643.0;954.0;602.0;1098.0;1982.0;3484.0;568.0;884.0;19.0;-43.0;105.0;-168.0
767.0;1370.0;2394.0;4061.0;644.0;957.0;614.0;1129.0;2006.0;3509.0;574.0;890.0;24.0;-43.0;108.0;-168.0
773.0;1384.0;2416.0;4094.0;645.0;966.0;616.0;1135.0;2028.0;3551.0;578.0;898.0;19.0;-43.0;103.0;-169.0
773.0;1396.0;2432.0;4092.0;650.0;964.0;604.0;1115.0;2009.0;3533.0;574.0;893.0;28.0;-41.0;112.0;-168.0
761.0;1359.0;2384.0;4035.0;641.0;959.0;622.0;1143.0;2047.0;3542.0;575.0;887.0;35.0;-38.0;115.0;-168.0
775.0;1381.0;2420.0;4059.0;641.0;956.0;624.0;1141.0;2022.0;3538.0;573.0;891.0;19.0;-36.0;92.0;-168.0
768.0;1375.0;2389.0;4028.0;638.0;955.0;621.0;1136.0;2025.0;3475.0;563.0;882.0;24.0;-34.0;92.0;-157.0
760.0;1353.0;2352.0;3922.0;614.0;920.0;582.0;1068.0;1915.0;3336.0;545.0;839.0;24.0;-34.0;98.0;-157.0
712.0;1269.0;2213.0;3719.0;588.0;891.0;584.0;1068.0;1902.0;3289.0;536.0;831.0;25.0;-34.0;102.0;-157.0
709.0;1271.0;2199.0;3700.0;589.0;887.0;558.0;1025.0;1848.0;3232.0;529.0;826.0;18.0;-39.0;95.0;-157.0
744.0;1326.0;2297.0;3891.0;614.0;919.0;591.0;1079.0;1928.0;3339.0;548.0;857.0;19.0;-41.0;106.0;-157.0
766.0;1370.0;2380.0;4001.0;626.0;934.0;600.0;1100.0;1971.0;3445.0;560.0;871.0;26.0;-41.0;102.0;-158.0
767.0;1371.0;2391.0;4017.0;629.0;943.0;608.0;1109.0;1989.0;3457.0;564.0;876.0;21.0;-39.0;104.0;-163.0
770.0;1376.0;2389.0;4030.0;634.0;948.0;618.0;1125.0;2007.0;3466.0;563.0;880.0;27.0;-39.0;100.0;-163.0
795.0;1412.0;2472.0;4132.0;646.0;966.0;621.0;1135.0;2019.0;3530.0;573.0;886.0;27.0;-37.0;109.0;-164.0
773.0;1375.0;2401.0;4030.0;634.0;955.0;613.0;1122.0;1996.0;3474.0;565.0;878.0;21.0;-37.0;101.0;-163.0
775.0;1371.0;2399.0;4014.0;633.0;947.0;598.0;1097.0;1976.0;3482.0;568.0;887.0;35.0;-36.0;111.0;-163.0
779.0;1394.0;2410.0;4057.0;638.0;960.0;630.0;1147.0;2045.0;3542.0;575.0;890.0;17.0;-36.0;101.0;-164.0
801.0;1417.0;2463.0;4145.0;648.0;966.0;631.0;1158.0;2044.0;3552.0;578.0;891.0;25.0;-39.0;113.0;-167.0
779.0;1385.0;2407.0;4029.0;637.0;952.0;630.0;1147.0;2042.0;3539.0;573.0;880.0;30.0;-41.0;112.0;-167.0
796.0;1415.0;2449.0;4081.0;643.0;961.0;626.0;1130.0;2023.0;3506.0;574.0;893.0;21.0;-41.0;102.0;-167.0
788.0;1407.0;2439.0;4105.0;645.0;961.0;639.0;1153.0;2049.0;3540.0;572.0;885.0;19.0;-41.0;101.0;-166.0
795.0;1407.0;2439.0;4077.0;640.0;956.0;634.0;1157.0;2063.0;3560.0;573.0;879.0;21.0;-40.0;98.0;-161.0
766.0;1367.0;2359.0;3949.0;620.0;937.0;631.0;1145.0;2024.0;3505.0;560.0;870.0;18.0;-40.0;97.0;-161.0
754.0;1336.0;2296.0;3807.0;592.0;887.0;588.0;1067.0;1881.0;3270.0;525.0;815.0;24.0;-37.0;86.0;-128.0
675.0;1201.0;2064.0;3431.0;538.0;819.0;543.0;986.0;1749.0;3016.0;481.0;746.0;14.0;-29.0;58.0;-91.0
619.0;1094.0;1889.0;3140.0;491.0;751.0;494.0;902.0;1594.0;2745.0;439.0;686.0;13.0;-28.0;57.0;-91.0
557.0;999.0;1725.0;2853.0;452.0;704.0;477.0;866.0;1533.0;2635.0;423.0;655.0;13.0;-19.0;56.0;-83.0
533.0;946.0;1638.0;2704.0;426.0;667.0;454.0;820.0;1448.0;2488.0;398.0;623.0;9.0;-15.0;35.0;-73.0
530.0;937.0;1623.0;2674.0;423.0;659.0;442.0;807.0;1431.0;2465.0;396.0;616.0;16.0;-15.0;42.0;-70.0
521.0;932.0;1620.0;2704.0;427.0;664.0;441.0;805.0;1424.0;2478.0;400.0;633.0;7.0;-14.0;43.0;-70.0
532.0;957.0;1673.0;2807.0;440.0;682.0;435.0;796.0;1423.0;2495.0;411.0;641.0;5.0;-14.0;39.0;-70.0
533.0;949.0;1652.0;2771.0;439.0;681.0;448.0;816.0;1455.0;2545.0;411.0;640.0;5.0;-15.0;41.0;-75.0
542.0;969.0;1702.0;2839.0;453.0;700.0;453.0;831.0;1465.0;2570.0;419.0;661.0;10.0;-16.0;51.0;-92.0
557.0;993.0;1739.0;2917.0;463.0;711.0;450.0;825.0;1483.0;2599.0;426.0;667.0;11.0;-16.0;59.0;-92.0
579.0;1043.0;1825.0;3041.0;481.0;734.0;472.0;865.0;1546.0;2679.0;440.0;686.0;10.0;-16.0;64.0;-92.0
575.0;1024.0;1793.0;2994.0;468.0;716.0;451.0;837.0;1497.0;2609.0;427.0;669.0;15.0;-16.0;76.0;-92.0
578.0;1039.0;1808.0;3053.0;482.0;742.0;467.0;857.0;1545.0;2710.0;445.0;689.0;16.0;-16.0;40.0;-70.0
551.0;987.0;1694.0;2847.0;444.0;671.0;431.0;778.0;1388.0;2328.0;370.0;576.0;-8.0;5.0;-32.0;31.0
362.0;631.0;1077.0;1734.0;273.0;448.0;312.0;564.0;979.0;1630.0;256.0;404.0;-10.0;9.0;-43.0;36.0
271.0;470.0;798.0;1275.0;206.0;348.0;253.0;460.0;784.0;1303.0;204.0;325.0;-11.0;16.0;-44.0;53.0
240.0;424.0;718.0;1176.0;188.0;312.0;209.0;384.0;673.0;1151.0;180.0;288.0;-12.0;6.0;-44.0;51.0
202.0;349.0;589.0;923.0;145.0;259.0;202.0;369.0;619.0;1020.0;156.0;250.0;-11.0;12.0;-44.0;55.0
179.0;318.0;521.0;849.0;137.0;245.0;168.0;308.0;549.0;939.0;152.0;243.0;-11.0;4.0;-51.0;51.0
198.0;347.0;595.0;952.0;154.0;264.0;183.0;336.0;594.0;1001.0;159.0;256.0;-11.0;5.0;-51.0;49.0
187.0;322.0;534.0;853.0;135.0;235.0;175.0;316.0;543.0;890.0;137.0;220.0;-10.0;16.0;-51.0;58.0
163.0;283.0;468.0;729.0;115.0;207.0;141.0;256.0;451.0;757.0;118.0;196.0;-10.0;15.0;-51.0;57.0
145.0;248.0;406.0;639.0;99.0;179.0;124.0;231.0;405.0;673.0;104.0;170.0;-10.0;19.0;-51.0;63.0
123.0;216.0;339.0;518.0;77.0;150.0;114.0;208.0;351.0;590.0;93.0;151.0;-10.0;13.0;-53.0;61.0
119.0;210.0;339.0;515.0;78.0;147.0;105.0;188.0;333.0;548.0;85.0;143.0;-8.0;19.0;-50.0;67.0
111.0;190.0;305.0;441.0;68.0;127.0;112.0;200.0;334.0;527.0;76.0;121.0;-8.0;23.0;-50.0;57.0
98.0;168.0;259.0;377.0;59.0;115.0;86.0;158.0;283.0;464.0;75.0;122.0;-8.0;13.0;-53.0;64.0
106.0;184.0;297.0;437.0;68.0;129.0;105.0;189.0;323.0;504.0;73.0;119.0;-13.0;10.0;-55.0;64.0
99.0;167.0;258.0;361.0;55.0;105.0;93.0;169.0;278.0;434.0;63.0;104.0;-11.0;13.0;-53.0;69.0
86.0;144.0;223.0;322.0;47.0;94.0;76.0;141.0;239.0;391.0;59.0;97.0;-13.0;11.0;-55.0;65.0
83.0;139.0;219.0;307.0;44.0;84.0;78.0;143.0;231.0;345.0;48.0;80.0;-13.0;18.0;-55.0;70.0
69.0;112.0;164.0;217.0;32.0;76.0;76.0;136.0;218.0;331.0;42.0;72.0;-16.0;16.0;-57.0;67.0
72.0;117.0;170.0;215.0;29.0;58.0;55.0;100.0;159.0;252.0;34.0;54.0;-16.0;16.0;-58.0;72.0
48.0;75.0;105.0;119.0;15.0;38.0;51.0;88.0;148.0;217.0;25.0;46.0;-21.0;19.0;-58.0;70.0
48.0;78.0;102.0;98.0;11.0;38.0;53.0;93.0;143.0;199.0;22.0;39.0;-16.0;21.0;-57.0;66.0
44.0;66.0;83.0;65.0;9.0;29.0;47.0;85.0;123.0;161.0;18.0;32.0;-16.0;17.0;-57.0;66.0
47.0;73.0;98.0;97.0;11.0;34.0;36.0;64.0;104.0;140.0;18.0;31.0;-16.0;17.0;-55.0;72.0
31.0;44.0;43.0;8.0;-2.0;13.0;28.0;49.0;68.0;84.0;6.0;14.0;-16.0;11.0;-53.0;66.0
32.0;44.0;46.0;8.0;-2.0;10.0;23.0;42.0;58.0;81.0;6.0;9.0;-14.0;28.0;-53.0;67.0
29.0;44.0;45.0;7.0;-5.0;11.0;25.0;43.0;60.0;80.0;5.0;10.0;-14.0;13.0;-49.0;80.0
