OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
405.0;767.0;1419.0;2545.0;424.0;677.0;312.0;608.0;1187.0;2175.0;377.0;615.0;6.0;12.0;-6.0;-3.0
451.0;850.0;1565.0;2798.0;462.0;728.0;331.0;646.0;1251.0;2320.0;405.0;670.0;9.0;3.0;6.0;-20.0
459.0;871.0;1595.0;2846.0;471.0;740.0;345.0;676.0;1298.0;2397.0;410.0;677.0;9.0;-4.0;6.0;-20.0
462.0;874.0;1604.0;2882.0;476.0;756.0;339.0;671.0;1297.0;2422.0;423.0;686.0;11.0;-4.0;6.0;-21.0
473.0;888.0;1652.0;2941.0;483.0;763.0;357.0;693.0;1333.0;2480.0;426.0;696.0;8.0;-2.0;5.0;-21.0
464.0;872.0;1604.0;2891.0;481.0;757.0;349.0;685.0;1315.0;2447.0;426.0;698.0;4.0;-2.0;5.0;-21.0
468.0;877.0;1619.0;2905.0;485.0;766.0;355.0;695.0;1337.0;2489.0;431.0;703.0;4.0;2.0;5.0;-24.0
485.0;911.0;1686.0;3011.0;494.0;773.0;364.0;710.0;1360.0;2517.0;433.0;706.0;4.0;2.0;3.0;-24.0
482.0;904.0;1662.0;2958.0;491.0;777.0;371.0;721.0;1380.0;2542.0;432.0;711.0;4.0;-1.0;17.0;-24.0
507.0;948.0;1745.0;3088.0;511.0;803.0;371.0;726.0;1383.0;2584.0;446.0;727.0;9.0;-1.0;8.0;-24.0
518.0;969.0;1778.0;3157.0;520.0;817.0;390.0;760.0;1449.0;2656.0;458.0;743.0;18.0;-2.0;13.0;-24.0
513.0;964.0;1766.0;3169.0;522.0;827.0;386.0;749.0;1442.0;2692.0;463.0;752.0;9.0;-2.0;13.0;-38.0
535.0;1005.0;1853.0;3289.0;541.0;843.0;405.0;791.0;1500.0;2746.0;473.0;769.0;14.0;-5.0;22.0;-38.0
544.0;1021.0;1879.0;3319.0;544.0;851.0;403.0;783.0;1494.0;2765.0;477.0;779.0;11.0;-5.0;22.0;-39.0
546.0;1023.0;1880.0;3324.0;550.0;859.0;410.0;799.0;1513.0;2805.0;480.0;783.0;9.0;-5.0;18.0;-38.0
564.0;1057.0;1925.0;3443.0;570.0;878.0;421.0;813.0;1557.0;2876.0;493.0;809.0;9.0;-3.0;18.0;-38.0
574.0;1077.0;1981.0;3489.0;573.0;892.0;420.0;816.0;1565.0;2907.0;501.0;814.0;11.0;-3.0;13.0;-30.0
566.0;1060.0;1943.0;3462.0;567.0;879.0;423.0;824.0;1573.0;2888.0;495.0;809.0;11.0;2.0;15.0;-30.0
572.0;1073.0;1955.0;3463.0;571.0;886.0;428.0;829.0;1564.0;2908.0;498.0;808.0;21.0;6.0;20.0;-29.0
577.0;1075.0;1951.0;3492.0;573.0;892.0;420.0;825.0;1570.0;2902.0;497.0;812.0;14.0;6.0;5.0;-8.0
560.0;1049.0;1919.0;3387.0;563.0;874.0;424.0;821.0;1556.0;2845.0;490.0;794.0;11.0;7.0;-3.0;0.0
558.0;1043.0;1898.0;3363.0;552.0;867.0;413.0;804.0;1531.0;2841.0;486.0;790.0;4.0;8.0;-3.0;0.0
562.0;1050.0;1908.0;3365.0;554.0;869.0;408.0;796.0;1523.0;2811.0;485.0;788.0;3.0;0.0;-3.0;0.0
553.0;1035.0;1894.0;3362.0;556.0;874.0;416.0;809.0;1547.0;2869.0;492.0;805.0;4.0;0.0;3.0;-29.0
573.0;1073.0;1963.0;3487.0;576.0;897.0;441.0;855.0;1623.0;2993.0;506.0;824.0;10.0;0.0;6.0;-29.0
594.0;1115.0;2043.0;3620.0;595.0;924.0;443.0;859.0;1622.0;3014.0;520.0;845.0;8.0;0.0;6.0;-29.0
597.0;1112.0;2037.0;3614.0;590.0;920.0;441.0;860.0;1628.0;3010.0;516.0;842.0;14.0;-1.0;11.0;-27.0
587.0;1099.0;2003.0;3540.0;581.0;907.0;441.0;852.0;1617.0;2976.0;506.0;827.0;8.0;0.0;4.0;-21.0
586.0;1096.0;2002.0;3547.0;584.0;907.0;447.0;854.0;1630.0;2973.0;511.0;827.0;8.0;6.0;8.0;-19.0
597.0;1112.0;2026.0;3547.0;583.0;910.0;447.0;865.0;1635.0;3014.0;512.0;828.0;6.0;6.0;2.0;-7.0
605.0;1121.0;2040.0;3575.0;584.0;907.0;441.0;856.0;1632.0;3012.0;511.0;830.0;6.0;7.0;-6.0;-6.0
594.0;1108.0;2017.0;3552.0;583.0;910.0;447.0;868.0;1632.0;2997.0;513.0;831.0;3.0;6.0;-6.0;2.0
584.0;1080.0;1978.0;3479.0;568.0;885.0;442.0;851.0;1605.0;2922.0;497.0;805.0;6.0;7.0;-8.0;14.0
554.0;1033.0;1877.0;3288.0;543.0;858.0;415.0;801.0;1528.0;2830.0;479.0;780.0;2.0;3.0;-8.0;17.0
543.0;1013.0;1838.0;3255.0;536.0;841.0;424.0;809.0;1525.0;2784.0;476.0;770.0;1.0;12.0;-19.0;14.0
541.0;1003.0;1837.0;3231.0;534.0;841.0;414.0;799.0;1524.0;2788.0;480.0;777.0;-2.0;11.0;-8.0;7.0
560.0;1037.0;1895.0;3350.0;549.0;865.0;420.0;819.0;1554.0;2853.0;489.0;795.0;-2.0;11.0;-8.0;5.0
562.0;1046.0;1918.0;3390.0;556.0;868.0;423.0;817.0;1554.0;2858.0;490.0;803.0;-2.0;4.0;-19.0;5.0
557.0;1045.0;1897.0;3361.0;555.0;871.0;427.0;823.0;1574.0;2892.0;495.0;802.0;-2.0;7.0;-20.0;5.0
581.0;1083.0;1968.0;3476.0;570.0;889.0;438.0;848.0;1607.0;2945.0;504.0;817.0;-2.0;7.0;-19.0;23.0
587.0;1098.0;2005.0;3531.0;583.0;908.0;441.0;859.0;1625.0;3014.0;513.0;833.0;0.0;7.0;-19.0;14.0
590.0;1107.0;2030.0;3585.0;591.0;917.0;448.0;868.0;1659.0;3064.0;526.0;846.0;0.0;10.0;-14.0;12.0
620.0;1149.0;2105.0;3703.0;603.0;939.0;475.0;913.0;1724.0;3142.0;533.0;867.0;4.0;8.0;-14.0;8.0
614.0;1144.0;2084.0;3668.0;603.0;940.0;465.0;902.0;1704.0;3146.0;535.0;864.0;8.0;7.0;-13.0;8.0
631.0;1169.0;2137.0;3773.0;618.0;959.0;475.0;919.0;1740.0;3189.0;543.0;880.0;6.0;4.0;-10.0;-3.0
629.0;1176.0;2149.0;3813.0;622.0;966.0;492.0;948.0;1784.0;3249.0;551.0;886.0;6.0;3.0;-5.0;-3.0
659.0;1225.0;2224.0;3897.0;636.0;988.0;506.0;967.0;1828.0;3324.0;562.0;912.0;6.0;4.0;-4.0;-3.0
652.0;1222.0;2209.0;3904.0;641.0;991.0;505.0;966.0;1826.0;3325.0;565.0;911.0;6.0;5.0;-5.0;-10.0
673.0;1246.0;2257.0;3978.0;644.0;994.0;503.0;963.0;1805.0;3334.0;565.0;914.0;11.0;5.0;-4.0;-14.0
663.0;1230.0;2245.0;3936.0;643.0;997.0;498.0;964.0;1825.0;3352.0;572.0;921.0;5.0;5.0;-4.0;-10.0
676.0;1257.0;2276.0;4017.0;653.0;1007.0;518.0;990.0;1864.0;3377.0;574.0;925.0;1.0;5.0;-11.0;6.0
688.0;1271.0;2310.0;4059.0;662.0;1027.0;513.0;987.0;1872.0;3402.0;581.0;932.0;1.0;17.0;-21.0;14.0
657.0;1210.0;2175.0;3813.0;616.0;958.0;477.0;918.0;1742.0;3167.0;537.0;866.0;1.0;12.0;-40.0;71.0
600.0;1104.0;1992.0;3499.0;574.0;905.0;452.0;874.0;1650.0;3024.0;516.0;841.0;-7.0;12.0;-45.0;36.0
603.0;1120.0;2032.0;3566.0;582.0;912.0;452.0;871.0;1649.0;3039.0;518.0;838.0;-10.0;17.0;-47.0;51.0
589.0;1095.0;1991.0;3492.0;570.0;893.0;448.0;866.0;1634.0;3018.0;516.0;833.0;-10.0;36.0;-57.0;87.0
586.0;1089.0;1981.0;3517.0;580.0;915.0;471.0;903.0;1695.0;3124.0;530.0;865.0;-10.0;20.0;-74.0;66.0
609.0;1139.0;2074.0;3625.0;587.0;917.0;458.0;883.0;1661.0;3025.0;511.0;826.0;-10.0;26.0;-75.0;111.0
532.0;991.0;1784.0;3140.0;517.0;830.0;409.0;790.0;1496.0;2718.0;467.0;760.0;-10.0;52.0;-85.0;130.0
489.0;912.0;1653.0;2932.0;485.0;777.0;388.0;754.0;1413.0;2565.0;436.0;710.0;-22.0;41.0;-95.0;110.0
459.0;859.0;1572.0;2757.0;458.0;742.0;363.0;706.0;1333.0;2436.0;413.0;677.0;-23.0;31.0;-100.0;112.0
425.0;789.0;1448.0;2544.0;420.0;684.0;346.0;665.0;1249.0;2249.0;385.0;627.0;-25.0;37.0;-100.0;141.0
383.0;712.0;1287.0;2228.0;370.0;606.0;308.0;592.0;1106.0;1993.0;334.0;551.0;-25.0;43.0;-100.0;152.0
333.0;629.0;1156.0;2076.0;354.0;586.0;288.0;561.0;1066.0;1942.0;333.0;554.0;-27.0;43.0;-100.0;122.0
352.0;663.0;1216.0;2171.0;363.0;595.0;294.0;574.0;1094.0;2006.0;344.0;568.0;-27.0;43.0;-109.0;139.0
376.0;702.0;1291.0;2303.0;384.0;624.0;311.0;604.0;1144.0;2095.0;359.0;587.0;-29.0;49.0;-109.0;151.0
400.0;757.0;1407.0;2534.0;424.0;684.0;330.0;644.0;1237.0;2280.0;392.0;641.0;-29.0;36.0;-109.0;151.0
420.0;790.0;1456.0;2583.0;428.0;682.0;332.0;648.0;1230.0;2260.0;383.0;629.0;-27.0;46.0;-112.0;147.0
398.0;745.0;1378.0;2437.0;405.0;654.0;327.0;627.0;1188.0;2176.0;367.0;603.0;-23.0;33.0;-112.0;133.0
383.0;722.0;1322.0;2367.0;395.0;642.0;300.0;593.0;1135.0;2105.0;360.0;593.0;-23.0;36.0;-109.0;143.0
372.0;694.0;1287.0;2316.0;391.0;641.0;303.0;597.0;1150.0;2130.0;363.0;598.0;-23.0;40.0;-108.0;123.0
396.0;740.0;1365.0;2434.0;407.0;661.0;323.0;629.0;1204.0;2213.0;382.0;628.0;-23.0;41.0;-105.0;137.0
427.0;806.0;1484.0;2650.0;437.0;694.0;329.0;643.0;1220.0;2261.0;392.0;641.0;-23.0;47.0;-105.0;140.0
419.0;789.0;1457.0;2611.0;439.0;698.0;336.0;657.0;1256.0;2316.0;396.0;650.0;-23.0;45.0;-108.0;132.0
408.0;773.0;1434.0;2550.0;425.0;678.0;330.0;643.0;1220.0;2210.0;381.0;624.0;-23.0;44.0;-120.0;153.0
392.0;736.0;1344.0;2405.0;401.0;646.0;310.0;609.0;1167.0;2158.0;365.0;600.0;-23.0;48.0;-125.0;151.0
366.0;689.0;1273.0;2263.0;378.0;617.0;285.0;558.0;1074.0;1991.0;344.0;566.0;-23.0;40.0;-125.0;149.0
347.0;648.0;1192.0;2117.0;347.0;561.0;268.0;522.0;994.0;1804.0;306.0;506.0;-20.0;52.0;-122.0;150.0
285.0;533.0;970.0;1721.0;289.0;485.0;237.0;458.0;871.0;1601.0;264.0;446.0;-17.0;29.0;-124.0;156.0
268.0;511.0;944.0;1690.0;285.0;481.0;231.0;454.0;870.0;1593.0;272.0;451.0;-17.0;45.0;-122.0;157.0
274.0;516.0;961.0;1706.0;289.0;486.0;224.0;443.0;854.0;1574.0;274.0;457.0;-17.0;40.0;-119.0;158.0
284.0;540.0;1007.0;1804.0;304.0;503.0;240.0;472.0;913.0;1675.0;284.0;472.0;-22.0;46.0;-119.0;147.0
290.0;552.0;1017.0;1820.0;307.0;504.0;231.0;458.0;882.0;1658.0;283.0;470.0;-22.0;51.0;-119.0;153.0
285.0;538.0;997.0;1804.0;304.0;501.0;228.0;445.0;860.0;1599.0;279.0;469.0;-29.0;36.0;-119.0;151.0
272.0;519.0;966.0;1717.0;290.0;481.0;229.0;449.0;856.0;1561.0;268.0;447.0;-22.0;51.0;-119.0;162.0
279.0;528.0;985.0;1768.0;298.0;493.0;230.0;452.0;868.0;1608.0;279.0;457.0;-22.0;41.0;-122.0;155.0
278.0;527.0;979.0;1749.0;295.0;490.0;221.0;442.0;857.0;1612.0;276.0;458.0;-22.0;43.0;-126.0;155.0
281.0;534.0;1012.0;1857.0;319.0;525.0;245.0;479.0;937.0;1756.0;304.0;504.0;-28.0;42.0;-126.0;159.0
336.0;640.0;1190.0;2140.0;359.0;576.0;271.0;534.0;1020.0;1887.0;327.0;540.0;-22.0;46.0;-126.0;160.0
359.0;681.0;1276.0;2323.0;397.0;638.0;299.0;583.0;1127.0;2119.0;369.0;607.0;-27.0;42.0;-124.0;147.0
411.0;780.0;1467.0;2651.0;444.0;701.0;326.0;643.0;1246.0;2329.0;405.0;662.0;-27.0;49.0;-119.0;159.0
443.0;835.0;1558.0;2806.0;472.0;741.0;353.0;688.0;1309.0;2441.0;420.0;688.0;-21.0;44.0;-118.0;150.0
448.0;854.0;1592.0;2886.0;485.0;766.0;363.0;712.0;1376.0;2545.0;440.0;720.0;-21.0;42.0;-111.0;153.0
480.0;908.0;1689.0;3033.0;504.0;792.0;381.0;741.0;1414.0;2604.0;449.0;730.0;-19.0;45.0;-112.0;150.0
466.0;877.0;1625.0;2898.0;482.0;757.0;358.0;697.0;1325.0;2464.0;425.0;691.0;-19.0;47.0;-115.0;153.0
430.0;812.0;1504.0;2699.0;449.0;718.0;340.0;668.0;1281.0;2372.0;405.0;662.0;-26.0;48.0;-114.0;151.0
429.0;812.0;1514.0;2744.0;459.0;730.0;347.0;681.0;1300.0;2415.0;417.0;678.0;-26.0;45.0;-114.0;147.0
439.0;831.0;1547.0;2767.0;463.0;734.0;354.0;688.0;1311.0;2430.0;416.0;680.0;-23.0;38.0;-115.0;150.0
430.0;812.0;1518.0;2751.0;459.0;738.0;348.0;688.0;1313.0;2469.0;422.0;690.0;-23.0;42.0;-116.0;140.0
453.0;851.0;1582.0;2841.0;473.0;748.0;357.0;694.0;1331.0;2470.0;424.0;697.0;-23.0;32.0;-116.0;152.0
432.0;814.0;1503.0;2694.0;450.0;720.0;341.0;664.0;1265.0;2374.0;403.0;665.0;-22.0;49.0;-119.0;146.0
407.0;760.0;1405.0;2485.0;412.0;665.0;312.0;607.0;1161.0;2143.0;368.0;603.0;-23.0;43.0;-119.0;154.0
360.0;683.0;1269.0;2251.0;379.0;618.0;297.0;586.0;1118.0;2062.0;351.0;579.0;-20.0;41.0;-119.0;155.0
350.0;660.0;1218.0;2217.0;371.0;605.0;293.0;564.0;1083.0;2022.0;346.0;571.0;-23.0;42.0;-121.0;156.0
356.0;675.0;1256.0;2280.0;382.0;619.0;296.0;579.0;1106.0;2037.0;352.0;580.0;-24.0;50.0;-121.0;152.0
358.0;680.0;1261.0;2284.0;385.0;618.0;291.0;573.0;1086.0;2031.0;350.0;573.0;-24.0;39.0;-121.0;162.0
347.0;655.0;1208.0;2187.0;367.0;595.0;277.0;551.0;1054.0;1958.0;336.0;561.0;-19.0;41.0;-116.0;163.0
358.0;678.0;1282.0;2337.0;398.0;648.0;312.0;615.0;1172.0;2192.0;378.0;627.0;-21.0;40.0;-116.0;157.0
423.0;798.0;1484.0;2681.0;449.0;707.0;338.0;656.0;1260.0;2350.0;405.0;659.0;-20.0;45.0;-116.0;155.0
407.0;768.0;1427.0;2576.0;427.0;682.0;323.0;630.0;1203.0;2215.0;382.0;625.0;-20.0;39.0;-116.0;162.0
384.0;723.0;1340.0;2413.0;405.0;646.0;307.0;596.0;1142.0;2110.0;366.0;595.0;-21.0;46.0;-122.0;160.0
359.0;679.0;1247.0;2266.0;378.0;619.0;298.0;584.0;1107.0;2029.0;350.0;575.0;-23.0;41.0;-122.0;162.0
354.0;670.0;1241.0;2248.0;380.0;612.0;300.0;584.0;1105.0;2052.0;351.0;575.0;-26.0;43.0;-122.0;167.0
363.0;685.0;1283.0;2311.0;390.0;633.0;300.0;589.0;1140.0;2125.0;369.0;610.0;-31.0;47.0;-118.0;158.0
403.0;763.0;1424.0;2554.0;427.0;685.0;331.0;646.0;1230.0;2270.0;393.0;637.0;-31.0;31.0;-118.0;127.0
415.0;788.0;1467.0;2652.0;440.0;703.0;337.0;653.0;1249.0;2319.0;395.0;652.0;-26.0;44.0;-118.0;149.0
423.0;802.0;1490.0;2678.0;452.0;714.0;345.0;671.0;1284.0;2369.0;411.0;672.0;-29.0;53.0;-118.0;161.0
442.0;831.0;1541.0;2774.0;464.0;729.0;345.0;674.0;1297.0;2389.0;413.0;674.0;-29.0;38.0;-122.0;153.0
416.0;779.0;1438.0;2595.0;432.0;686.0;320.0;630.0;1201.0;2221.0;383.0;622.0;-29.0;46.0;-123.0;159.0
365.0;685.0;1280.0;2307.0;389.0;631.0;300.0;581.0;1122.0;2091.0;358.0;590.0;-27.0;46.0;-122.0;157.0
360.0;680.0;1272.0;2293.0;384.0;622.0;303.0;590.0;1121.0;2076.0;354.0;582.0;-28.0;44.0;-122.0;171.0
358.0;671.0;1235.0;2232.0;373.0;601.0;288.0;560.0;1081.0;1981.0;338.0;554.0;-27.0;43.0;-122.0;172.0
316.0;602.0;1116.0;2012.0;335.0;559.0;272.0;530.0;1009.0;1860.0;318.0;523.0;-28.0;50.0;-123.0;156.0
317.0;603.0;1116.0;2032.0;344.0;565.0;263.0;514.0;993.0;1850.0;320.0;530.0;-26.0;41.0;-122.0;155.0
336.0;638.0;1184.0;2154.0;360.0;587.0;280.0;544.0;1042.0;1947.0;335.0;551.0;-26.0;39.0;-122.0;150.0
351.0;659.0;1241.0;2226.0;375.0;606.0;288.0;559.0;1078.0;2016.0;349.0;576.0;-26.0;44.0;-123.0;161.0
371.0;707.0;1317.0;2397.0;403.0;646.0;312.0;607.0;1169.0;2173.0;370.0;610.0;-31.0;47.0;-124.0;168.0
390.0;741.0;1395.0;2519.0;423.0;679.0;325.0;638.0;1227.0;2260.0;390.0;641.0;-26.0;49.0;-121.0;161.0
413.0;787.0;1468.0;2668.0;446.0;709.0;329.0;649.0;1252.0;2329.0;404.0;663.0;-30.0;44.0;-121.0;156.0
425.0;804.0;1503.0;2699.0;454.0;713.0;335.0;650.0;1251.0;2339.0;402.0;654.0;-30.0;42.0;-120.0;155.0
408.0;777.0;1446.0;2583.0;435.0;689.0;333.0;648.0;1241.0;2287.0;388.0;638.0;-24.0;53.0;-116.0;154.0
425.0;804.0;1503.0;2699.0;454.0;713.0;335.0;650.0;1251.0;2339.0;402.0;654.0;-22.0;42.0;-116.0;155.0
401.0;757.0;1411.0;2537.0;424.0;674.0;315.0;621.0;1199.0;2223.0;385.0;627.0;-21.0;40.0;-116.0;147.0
383.0;723.0;1336.0;2414.0;401.0;642.0;314.0;605.0;1154.0;2121.0;361.0;594.0;-22.0;42.0;-126.0;164.0
