OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
581.0;966.0;1586.0;2541.0;388.0;543.0;512.0;833.0;1375.0;2181.0;334.0;498.0;29.0;-34.0;113.0;-154.0
598.0;995.0;1630.0;2621.0;394.0;551.0;509.0;834.0;1384.0;2196.0;339.0;504.0;33.0;-33.0;111.0;-154.0
595.0;987.0;1613.0;2597.0;398.0;554.0;551.0;901.0;1474.0;2277.0;347.0;508.0;32.0;-31.0;92.0;-105.0
552.0;920.0;1514.0;2442.0;366.0;517.0;498.0;826.0;1347.0;2127.0;329.0;482.0;20.0;-27.0;54.0;-94.0
552.0;918.0;1525.0;2450.0;372.0;523.0;513.0;838.0;1385.0;2192.0;334.0;496.0;17.0;-27.0;50.0;-80.0
550.0;916.0;1539.0;2475.0;380.0;541.0;522.0;854.0;1400.0;2197.0;337.0;494.0;18.0;-22.0;50.0;-69.0
546.0;900.0;1490.0;2424.0;366.0;522.0;501.0;825.0;1353.0;2132.0;331.0;486.0;13.0;-14.0;47.0;-65.0
524.0;878.0;1455.0;2340.0;354.0;509.0;491.0;812.0;1325.0;2084.0;322.0;479.0;18.0;-10.0;30.0;-32.0
475.0;779.0;1276.0;2037.0;310.0;442.0;472.0;772.0;1249.0;1917.0;288.0;424.0;13.0;-4.0;0.0;-18.0
487.0;797.0;1297.0;2056.0;319.0;448.0;462.0;750.0;1203.0;1866.0;286.0;420.0;8.0;-8.0;16.0;-28.0
449.0;743.0;1209.0;1934.0;293.0;430.0;457.0;731.0;1191.0;1809.0;277.0;413.0;13.0;-9.0;46.0;-50.0
491.0;805.0;1319.0;2086.0;314.0;443.0;464.0;746.0;1194.0;1870.0;285.0;418.0;8.0;-9.0;47.0;-50.0
514.0;841.0;1355.0;2166.0;321.0;452.0;473.0;768.0;1238.0;1924.0;286.0;422.0;8.0;-9.0;70.0;-50.0
498.0;824.0;1341.0;2076.0;314.0;446.0;457.0;740.0;1184.0;1883.0;286.0;422.0;6.0;-10.0;26.0;-36.0
486.0;791.0;1297.0;2044.0;309.0;442.0;460.0;734.0;1197.0;1863.0;287.0;419.0;9.0;-10.0;26.0;-36.0
455.0;743.0;1225.0;1922.0;291.0;424.0;419.0;681.0;1118.0;1766.0;266.0;397.0;9.0;-10.0;25.0;-35.0
457.0;751.0;1241.0;1960.0;294.0;420.0;432.0;690.0;1118.0;1741.0;272.0;392.0;9.0;-10.0;24.0;-35.0
477.0;793.0;1313.0;2042.0;308.0;433.0;454.0;733.0;1192.0;1835.0;274.0;406.0;10.0;-11.0;22.0;-36.0
483.0;797.0;1293.0;2023.0;306.0;433.0;439.0;714.0;1172.0;1827.0;282.0;402.0;10.0;-11.0;24.0;-35.0
497.0;820.0;1321.0;2044.0;309.0;438.0;479.0;775.0;1233.0;1887.0;283.0;410.0;12.0;-7.0;25.0;-34.0
507.0;829.0;1333.0;2082.0;316.0;447.0;461.0;747.0;1209.0;1868.0;287.0;414.0;2.0;9.0;-11.0;0.0
488.0;796.0;1285.0;2021.0;303.0;423.0;437.0;709.0;1147.0;1794.0;275.0;403.0;2.0;6.0;-11.0;11.0
458.0;751.0;1215.0;1895.0;287.0;407.0;438.0;715.0;1139.0;1788.0;275.0;400.0;1.0;6.0;-13.0;14.0
494.0;803.0;1306.0;2008.0;298.0;413.0;442.0;716.0;1145.0;1759.0;270.0;392.0;1.0;5.0;-22.0;24.0
448.0;734.0;1176.0;1846.0;281.0;391.0;409.0;660.0;1068.0;1636.0;249.0;376.0;1.0;7.0;-30.0;39.0
442.0;725.0;1152.0;1785.0;270.0;379.0;442.0;706.0;1107.0;1708.0;253.0;374.0;4.0;17.0;-30.0;49.0
433.0;709.0;1123.0;1750.0;263.0;371.0;441.0;700.0;1107.0;1669.0;249.0;362.0;4.0;15.0;-31.0;36.0
436.0;704.0;1110.0;1729.0;262.0;381.0;411.0;661.0;1069.0;1633.0;247.0;357.0;7.0;13.0;-31.0;35.0
432.0;701.0;1125.0;1754.0;261.0;365.0;401.0;640.0;1035.0;1558.0;243.0;351.0;10.0;13.0;-31.0;42.0
442.0;703.0;1131.0;1746.0;262.0;363.0;406.0;652.0;1022.0;1573.0;241.0;340.0;9.0;8.0;-32.0;53.0
427.0;679.0;1088.0;1726.0;253.0;364.0;399.0;642.0;1019.0;1552.0;237.0;346.0;7.0;18.0;-33.0;46.0
431.0;701.0;1109.0;1739.0;264.0;370.0;421.0;668.0;1071.0;1642.0;242.0;353.0;7.0;11.0;-33.0;43.0
406.0;655.0;1053.0;1638.0;250.0;346.0;393.0;618.0;981.0;1493.0;232.0;330.0;6.0;8.0;-33.0;51.0
424.0;683.0;1080.0;1662.0;248.0;345.0;390.0;622.0;998.0;1536.0;230.0;331.0;2.0;12.0;-33.0;48.0
432.0;685.0;1092.0;1697.0;252.0;349.0;390.0;615.0;988.0;1515.0;229.0;329.0;2.0;11.0;-27.0;41.0
421.0;665.0;1068.0;1639.0;243.0;339.0;405.0;639.0;1004.0;1520.0;229.0;326.0;1.0;11.0;-27.0;45.0
419.0;672.0;1068.0;1650.0;243.0;341.0;422.0;668.0;1039.0;1531.0;226.0;324.0;1.0;15.0;-34.0;45.0
415.0;653.0;1040.0;1642.0;242.0;339.0;390.0;616.0;988.0;1489.0;222.0;321.0;1.0;11.0;-32.0;45.0
410.0;653.0;1051.0;1614.0;237.0;327.0;380.0;601.0;947.0;1421.0;219.0;313.0;1.0;15.0;-32.0;41.0
406.0;647.0;1028.0;1619.0;235.0;325.0;372.0;586.0;942.0;1417.0;218.0;314.0;1.0;11.0;-32.0;46.0
411.0;658.0;1040.0;1622.0;238.0;327.0;373.0;597.0;959.0;1443.0;222.0;317.0;-4.0;12.0;-29.0;43.0
420.0;665.0;1065.0;1612.0;239.0;340.0;380.0;600.0;960.0;1453.0;225.0;320.0;-1.0;12.0;-29.0;33.0
434.0;690.0;1087.0;1704.0;248.0;338.0;405.0;654.0;1024.0;1528.0;231.0;324.0;-1.0;15.0;-27.0;39.0
425.0;669.0;1059.0;1628.0;246.0;345.0;408.0;657.0;1034.0;1534.0;237.0;336.0;2.0;16.0;-27.0;52.0
428.0;684.0;1086.0;1701.0;250.0;344.0;417.0;662.0;1032.0;1578.0;231.0;333.0;-1.0;15.0;-27.0;47.0
445.0;712.0;1117.0;1718.0;257.0;351.0;428.0;670.0;1073.0;1598.0;234.0;333.0;-1.0;19.0;-27.0;40.0
415.0;668.0;1050.0;1634.0;244.0;343.0;396.0;629.0;1003.0;1491.0;223.0;323.0;2.0;12.0;-27.0;40.0
434.0;693.0;1100.0;1681.0;253.0;352.0;419.0;670.0;1049.0;1560.0;229.0;336.0;-1.0;15.0;-27.0;40.0
434.0;695.0;1088.0;1718.0;252.0;348.0;395.0;628.0;990.0;1490.0;225.0;328.0;-5.0;12.0;-32.0;38.0
428.0;680.0;1081.0;1686.0;248.0;342.0;392.0;618.0;984.0;1508.0;224.0;325.0;-5.0;12.0;-32.0;58.0
423.0;667.0;1061.0;1657.0;242.0;339.0;396.0;627.0;973.0;1479.0;217.0;312.0;0.0;7.0;-32.0;46.0
408.0;642.0;1020.0;1610.0;230.0;327.0;369.0;584.0;925.0;1376.0;212.0;308.0;-7.0;7.0;-35.0;52.0
415.0;652.0;1020.0;1592.0;231.0;324.0;389.0;624.0;970.0;1453.0;213.0;308.0;-3.0;9.0;-32.0;38.0
410.0;650.0;1021.0;1599.0;234.0;318.0;377.0;597.0;949.0;1417.0;212.0;305.0;-3.0;9.0;-29.0;37.0
410.0;650.0;1034.0;1628.0;237.0;320.0;394.0;632.0;975.0;1453.0;217.0;306.0;-3.0;14.0;-29.0;31.0
410.0;661.0;1016.0;1594.0;237.0;325.0;391.0;624.0;982.0;1444.0;218.0;306.0;-3.0;10.0;-29.0;40.0
386.0;612.0;972.0;1522.0;222.0;312.0;370.0;586.0;918.0;1376.0;203.0;292.0;-3.0;8.0;-24.0;44.0
382.0;604.0;949.0;1485.0;221.0;305.0;355.0;574.0;893.0;1335.0;201.0;292.0;-3.0;10.0;-21.0;40.0
406.0;640.0;1016.0;1545.0;229.0;316.0;377.0;585.0;927.0;1371.0;200.0;284.0;0.0;7.0;-21.0;27.0
395.0;624.0;980.0;1539.0;226.0;311.0;360.0;577.0;919.0;1353.0;205.0;292.0;1.0;9.0;-13.0;44.0
399.0;633.0;996.0;1523.0;223.0;297.0;375.0;593.0;915.0;1339.0;197.0;285.0;1.0;12.0;-13.0;37.0
375.0;599.0;941.0;1482.0;222.0;310.0;380.0;605.0;931.0;1419.0;207.0;296.0;1.0;11.0;-14.0;28.0
393.0;626.0;997.0;1532.0;232.0;311.0;371.0;585.0;914.0;1356.0;198.0;292.0;1.0;7.0;-14.0;37.0
396.0;623.0;986.0;1507.0;226.0;304.0;359.0;570.0;888.0;1343.0;202.0;290.0;4.0;8.0;-13.0;42.0
391.0;615.0;965.0;1474.0;220.0;298.0;359.0;566.0;886.0;1323.0;199.0;283.0;4.0;9.0;-14.0;27.0
387.0;607.0;947.0;1445.0;216.0;300.0;357.0;568.0;894.0;1325.0;194.0;283.0;-4.0;9.0;-19.0;34.0
395.0;632.0;988.0;1538.0;232.0;316.0;348.0;556.0;873.0;1347.0;207.0;295.0;-4.0;10.0;-19.0;34.0
382.0;606.0;966.0;1521.0;224.0;309.0;361.0;573.0;895.0;1336.0;205.0;292.0;0.0;16.0;-18.0;42.0
407.0;646.0;1021.0;1610.0;235.0;316.0;357.0;559.0;894.0;1347.0;201.0;297.0;-2.0;9.0;-18.0;38.0
408.0;653.0;1026.0;1590.0;239.0;323.0;376.0;599.0;947.0;1413.0;210.0;300.0;0.0;13.0;-5.0;27.0
395.0;632.0;1001.0;1542.0;230.0;313.0;364.0;574.0;914.0;1347.0;204.0;299.0;3.0;13.0;-5.0;27.0
386.0;619.0;973.0;1506.0;226.0;316.0;373.0;594.0;939.0;1384.0;209.0;299.0;5.0;8.0;-4.0;24.0
401.0;635.0;1010.0;1555.0;232.0;317.0;380.0;596.0;944.0;1389.0;206.0;295.0;9.0;8.0;-5.0;28.0
403.0;645.0;1016.0;1567.0;233.0;322.0;366.0;583.0;921.0;1416.0;210.0;302.0;5.0;8.0;-14.0;28.0
384.0;601.0;947.0;1504.0;226.0;316.0;350.0;559.0;869.0;1315.0;197.0;289.0;2.0;5.0;-14.0;28.0
400.0;628.0;999.0;1553.0;230.0;316.0;392.0;623.0;969.0;1406.0;209.0;299.0;-1.0;4.0;-14.0;31.0
380.0;603.0;963.0;1487.0;223.0;307.0;367.0;590.0;929.0;1366.0;207.0;294.0;-3.0;5.0;-14.0;30.0
393.0;632.0;1000.0;1560.0;233.0;319.0;358.0;571.0;907.0;1365.0;204.0;295.0;-4.0;10.0;-24.0;30.0
373.0;595.0;953.0;1503.0;223.0;314.0;363.0;577.0;893.0;1356.0;204.0;292.0;-3.0;6.0;-21.0;41.0
395.0;625.0;1002.0;1528.0;229.0;315.0;358.0;572.0;893.0;1327.0;208.0;295.0;-3.0;12.0;-21.0;42.0
380.0;598.0;950.0;1486.0;222.0;299.0;352.0;554.0;871.0;1304.0;202.0;281.0;2.0;12.0;-21.0;36.0
386.0;610.0;967.0;1521.0;227.0;309.0;374.0;587.0;938.0;1376.0;202.0;293.0;2.0;4.0;-18.0;33.0
357.0;564.0;886.0;1389.0;215.0;294.0;356.0;570.0;878.0;1324.0;193.0;291.0;2.0;6.0;-18.0;32.0
372.0;595.0;954.0;1498.0;223.0;302.0;348.0;551.0;878.0;1317.0;195.0;291.0;4.0;9.0;-13.0;21.0
381.0;611.0;982.0;1518.0;224.0;313.0;336.0;531.0;857.0;1292.0;199.0;286.0;2.0;10.0;-18.0;30.0
388.0;615.0;980.0;1516.0;231.0;310.0;348.0;553.0;880.0;1336.0;202.0;286.0;1.0;9.0;-19.0;20.0
389.0;621.0;971.0;1506.0;228.0;315.0;361.0;559.0;900.0;1339.0;205.0;301.0;-5.0;14.0;-19.0;45.0
393.0;622.0;989.0;1544.0;232.0;322.0;359.0;575.0;918.0;1387.0;211.0;302.0;-5.0;9.0;-22.0;37.0
404.0;649.0;1021.0;1603.0;237.0;319.0;379.0;609.0;961.0;1393.0;206.0;300.0;-5.0;13.0;-22.0;38.0
385.0;613.0;971.0;1530.0;230.0;315.0;365.0;573.0;912.0;1363.0;208.0;296.0;-5.0;8.0;-23.0;44.0
369.0;593.0;940.0;1461.0;222.0;300.0;361.0;571.0;905.0;1324.0;196.0;285.0;-3.0;16.0;-28.0;41.0
372.0;591.0;933.0;1455.0;218.0;302.0;358.0;573.0;894.0;1310.0;196.0;280.0;-3.0;10.0;-28.0;41.0
389.0;610.0;953.0;1479.0;223.0;302.0;331.0;524.0;828.0;1269.0;194.0;281.0;0.0;16.0;-26.0;39.0
374.0;592.0;950.0;1466.0;220.0;301.0;352.0;566.0;872.0;1332.0;199.0;287.0;-3.0;17.0;-26.0;43.0
367.0;571.0;923.0;1450.0;218.0;297.0;347.0;547.0;847.0;1309.0;195.0;282.0;-3.0;19.0;-26.0;42.0
368.0;579.0;931.0;1455.0;216.0;294.0;334.0;532.0;836.0;1273.0;188.0;274.0;3.0;11.0;-22.0;42.0
375.0;608.0;969.0;1479.0;217.0;295.0;349.0;541.0;865.0;1307.0;200.0;280.0;6.0;11.0;-22.0;42.0
375.0;585.0;935.0;1459.0;220.0;306.0;344.0;546.0;870.0;1303.0;197.0;283.0;5.0;11.0;-20.0;43.0
382.0;608.0;952.0;1501.0;227.0;306.0;345.0;548.0;864.0;1322.0;202.0;293.0;2.0;11.0;-20.0;45.0
385.0;619.0;982.0;1565.0;230.0;317.0;349.0;551.0;881.0;1372.0;209.0;297.0;0.0;11.0;-26.0;40.0
361.0;574.0;904.0;1440.0;222.0;303.0;335.0;531.0;848.0;1284.0;195.0;291.0;-5.0;14.0;-29.0;43.0
382.0;601.0;946.0;1495.0;224.0;305.0;345.0;551.0;875.0;1317.0;202.0;295.0;-5.0;12.0;-29.0;31.0
375.0;599.0;959.0;1508.0;226.0;306.0;335.0;535.0;859.0;1279.0;199.0;286.0;-5.0;12.0;-29.0;31.0
356.0;563.0;905.0;1430.0;215.0;299.0;334.0;533.0;839.0;1258.0;196.0;281.0;-2.0;11.0;-28.0;44.0
364.0;576.0;928.0;1458.0;222.0;306.0;336.0;523.0;843.0;1298.0;199.0;288.0;-1.0;13.0;-28.0;38.0
358.0;576.0;921.0;1444.0;220.0;302.0;355.0;567.0;903.0;1325.0;199.0;289.0;-1.0;11.0;-28.0;43.0
354.0;562.0;913.0;1445.0;222.0;298.0;329.0;526.0;843.0;1263.0;194.0;285.0;-2.0;10.0;-28.0;39.0
369.0;595.0;936.0;1466.0;219.0;309.0;331.0;534.0;855.0;1299.0;201.0;286.0;-4.0;16.0;-25.0;47.0
366.0;588.0;931.0;1450.0;220.0;300.0;355.0;561.0;896.0;1332.0;201.0;297.0;-4.0;20.0;-24.0;48.0
371.0;594.0;951.0;1499.0;228.0;313.0;368.0;579.0;920.0;1372.0;202.0;301.0;-4.0;14.0;-21.0;41.0
