OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
249.0;416.0;689.0;1141.0;176.0;266.0;206.0;347.0;600.0;1073.0;169.0;261.0;-11.0;4.0;-27.0;35.0
270.0;445.0;745.0;1218.0;184.0;275.0;238.0;381.0;658.0;1154.0;179.0;267.0;-11.0;6.0;-25.0;26.0
267.0;449.0;737.0;1230.0;195.0;280.0;247.0;416.0;706.0;1192.0;181.0;277.0;-16.0;5.0;-27.0;31.0
259.0;436.0;748.0;1271.0;192.0;288.0;254.0;424.0;733.0;1259.0;193.0;276.0;-17.0;5.0;-30.0;26.0
270.0;448.0;748.0;1241.0;191.0;285.0;242.0;403.0;695.0;1190.0;183.0;278.0;-22.0;0.0;-30.0;29.0
252.0;439.0;742.0;1256.0;195.0;282.0;234.0;391.0;688.0;1187.0;184.0;282.0;-17.0;-1.0;-28.0;39.0
274.0;460.0;797.0;1302.0;198.0;299.0;269.0;440.0;741.0;1268.0;195.0;287.0;-16.0;0.0;-28.0;20.0
284.0;478.0;780.0;1288.0;193.0;299.0;276.0;451.0;748.0;1263.0;203.0;294.0;-16.0;0.0;-17.0;27.0
273.0;458.0;756.0;1235.0;190.0;286.0;236.0;390.0;685.0;1202.0;197.0;282.0;-13.0;4.0;-16.0;18.0
299.0;500.0;844.0;1367.0;202.0;304.0;277.0;465.0;781.0;1282.0;198.0;294.0;-13.0;4.0;-12.0;18.0
300.0;499.0;838.0;1344.0;203.0;304.0;275.0;442.0;755.0;1310.0;198.0;282.0;-13.0;4.0;-12.0;10.0
306.0;497.0;843.0;1374.0;203.0;315.0;293.0;480.0;832.0;1369.0;206.0;300.0;-13.0;4.0;-12.0;18.0
308.0;509.0;853.0;1399.0;205.0;304.0;284.0;450.0;770.0;1284.0;199.0;297.0;-13.0;4.0;-17.0;32.0
307.0;503.0;832.0;1349.0;211.0;302.0;278.0;466.0;783.0;1320.0;203.0;298.0;-14.0;4.0;-20.0;53.0
329.0;548.0;890.0;1457.0;219.0;331.0;293.0;492.0;842.0;1376.0;213.0;309.0;-15.0;8.0;-20.0;51.0
311.0;532.0;890.0;1437.0;212.0;309.0;274.0;453.0;787.0;1308.0;205.0;300.0;-15.0;7.0;-20.0;39.0
298.0;497.0;797.0;1297.0;200.0;302.0;291.0;485.0;815.0;1330.0;203.0;285.0;-15.0;7.0;-28.0;26.0
310.0;512.0;834.0;1344.0;201.0;300.0;275.0;454.0;772.0;1284.0;201.0;294.0;-16.0;8.0;-28.0;37.0
297.0;492.0;832.0;1352.0;203.0;295.0;295.0;474.0;795.0;1317.0;206.0;297.0;-19.0;8.0;-42.0;62.0
243.0;399.0;668.0;1081.0;167.0;257.0;218.0;369.0;627.0;1079.0;178.0;257.0;-23.0;14.0;-43.0;77.0
252.0;411.0;699.0;1128.0;170.0;262.0;258.0;424.0;700.0;1137.0;178.0;257.0;-23.0;14.0;-51.0;84.0
268.0;431.0;735.0;1162.0;173.0;258.0;268.0;432.0;728.0;1174.0;174.0;258.0;-24.0;14.0;-54.0;76.0
246.0;402.0;669.0;1061.0;158.0;238.0;221.0;356.0;605.0;1020.0;157.0;232.0;-24.0;14.0;-54.0;78.0
204.0;340.0;550.0;912.0;130.0;212.0;178.0;290.0;509.0;863.0;140.0;212.0;-23.0;22.0;-52.0;90.0
218.0;348.0;573.0;939.0;138.0;210.0;188.0;315.0;542.0;940.0;146.0;214.0;-22.0;18.0;-52.0;65.0
221.0;363.0;620.0;1003.0;149.0;229.0;216.0;355.0;600.0;1040.0;157.0;235.0;-22.0;18.0;-45.0;62.0
264.0;439.0;703.0;1149.0;170.0;254.0;250.0;409.0;687.0;1136.0;170.0;254.0;-22.0;10.0;-44.0;44.0
268.0;447.0;702.0;1137.0;169.0;253.0;223.0;364.0;619.0;1070.0;166.0;256.0;-22.0;8.0;-42.0;63.0
274.0;456.0;760.0;1193.0;181.0;268.0;227.0;372.0;634.0;1106.0;169.0;256.0;-22.0;8.0;-42.0;59.0
258.0;427.0;699.0;1147.0;173.0;258.0;244.0;399.0;674.0;1147.0;174.0;255.0;-24.0;7.0;-44.0;65.0
240.0;389.0;640.0;1065.0;157.0;239.0;226.0;381.0;641.0;1050.0;162.0;241.0;-26.0;14.0;-58.0;74.0
231.0;377.0;632.0;1014.0;150.0;232.0;237.0;388.0;648.0;1059.0;158.0;233.0;-26.0;20.0;-58.0;102.0
219.0;358.0;594.0;953.0;141.0;223.0;203.0;331.0;573.0;1006.0;154.0;224.0;-26.0;16.0;-58.0;88.0
237.0;386.0;620.0;1006.0;153.0;235.0;212.0;354.0;598.0;1029.0;158.0;233.0;-26.0;19.0;-58.0;88.0
258.0;419.0;675.0;1070.0;160.0;243.0;231.0;391.0;641.0;1069.0;160.0;241.0;-25.0;17.0;-49.0;74.0
249.0;405.0;675.0;1081.0;156.0;239.0;216.0;364.0;627.0;1084.0;165.0;247.0;-23.0;20.0;-47.0;65.0
258.0;424.0;704.0;1123.0;161.0;247.0;250.0;417.0;674.0;1102.0;165.0;241.0;-17.0;17.0;-47.0;68.0
233.0;381.0;612.0;1004.0;149.0;231.0;251.0;402.0;673.0;1069.0;162.0;232.0;-23.0;14.0;-49.0;80.0
229.0;380.0;617.0;955.0;140.0;212.0;233.0;373.0;609.0;983.0;147.0;213.0;-25.0;17.0;-58.0;92.0
212.0;335.0;528.0;849.0;125.0;197.0;192.0;305.0;539.0;891.0;132.0;192.0;-28.0;16.0;-62.0;94.0
173.0;281.0;443.0;675.0;96.0;177.0;163.0;248.0;431.0;761.0;118.0;178.0;-28.0;16.0;-62.0;88.0
151.0;257.0;410.0;663.0;94.0;157.0;177.0;277.0;457.0;727.0;108.0;159.0;-28.0;16.0;-58.0;73.0
148.0;236.0;381.0;620.0;93.0;154.0;185.0;284.0;459.0;745.0;110.0;159.0;-28.0;13.0;-52.0;64.0
138.0;216.0;359.0;551.0;85.0;154.0;143.0;227.0;397.0;664.0;104.0;155.0;-27.0;10.0;-49.0;72.0
118.0;189.0;314.0;479.0;63.0;115.0;121.0;182.0;306.0;523.0;77.0;114.0;-22.0;15.0;-43.0;78.0
116.0;182.0;268.0;460.0;62.0;112.0;111.0;180.0;312.0;537.0;81.0;113.0;-24.0;8.0;-42.0;64.0
120.0;189.0;319.0;458.0;70.0;120.0;115.0;187.0;312.0;545.0;84.0;120.0;-22.0;16.0;-42.0;49.0
488.0;857.0;1482.0;2510.0;394.0;555.0;401.0;709.0;1244.0;2113.0;343.0;524.0;0.0;-8.0;11.0;-28.0
537.0;929.0;1607.0;2701.0;428.0;598.0;436.0;763.0;1328.0;2260.0;370.0;562.0;5.0;-7.0;14.0;-28.0
552.0;966.0;1653.0;2823.0;441.0;622.0;451.0;793.0;1378.0;2364.0;387.0;588.0;0.0;-7.0;30.0;-28.0
592.0;1019.0;1740.0;2929.0;461.0;649.0;464.0;825.0;1452.0;2470.0;402.0;613.0;-1.0;-7.0;26.0;-28.0
611.0;1067.0;1814.0;3085.0;477.0;670.0;495.0;866.0;1499.0;2568.0;421.0;633.0;5.0;-7.0;19.0;-28.0
646.0;1111.0;1904.0;3175.0;494.0;697.0;516.0;897.0;1578.0;2674.0;428.0;650.0;1.0;-7.0;19.0;-28.0
647.0;1108.0;1886.0;3183.0;492.0;697.0;515.0;896.0;1556.0;2654.0;431.0;655.0;-2.0;-7.0;18.0;-28.0
670.0;1150.0;1947.0;3248.0;503.0;716.0;534.0;923.0;1594.0;2731.0;439.0;665.0;1.0;-7.0;20.0;-28.0
671.0;1155.0;1958.0;3264.0;506.0;717.0;530.0;917.0;1593.0;2724.0;440.0;664.0;14.0;-10.0;16.0;-28.0
680.0;1172.0;1981.0;3333.0;514.0;727.0;547.0;955.0;1654.0;2783.0;449.0;679.0;14.0;-10.0;30.0;-28.0
691.0;1186.0;1990.0;3334.0;513.0;717.0;541.0;940.0;1628.0;2765.0;443.0;665.0;15.0;-8.0;14.0;-30.0
662.0;1136.0;1913.0;3173.0;490.0;695.0;549.0;947.0;1629.0;2717.0;430.0;651.0;10.0;-8.0;11.0;-25.0
660.0;1120.0;1888.0;3160.0;496.0;704.0;533.0;934.0;1602.0;2690.0;436.0;650.0;0.0;-8.0;14.0;-28.0
663.0;1148.0;1939.0;3215.0;493.0;701.0;543.0;931.0;1605.0;2699.0;436.0;656.0;0.0;-6.0;14.0;-28.0
673.0;1163.0;1946.0;3267.0;504.0;714.0;560.0;968.0;1662.0;2796.0;440.0;664.0;4.0;-6.0;15.0;-28.0
630.0;1072.0;1794.0;2993.0;461.0;658.0;509.0;876.0;1500.0;2514.0;404.0;612.0;10.0;-9.0;23.0;-24.0
601.0;1042.0;1735.0;2887.0;447.0;643.0;505.0;876.0;1479.0;2468.0;397.0;603.0;7.0;-8.0;15.0;-27.0
599.0;1027.0;1727.0;2848.0;445.0;630.0;486.0;838.0;1432.0;2386.0;379.0;576.0;11.0;-8.0;16.0;-27.0
565.0;963.0;1614.0;2711.0;422.0;610.0;475.0;815.0;1405.0;2377.0;384.0;583.0;7.0;-9.0;19.0;-24.0
601.0;1021.0;1718.0;2895.0;446.0;628.0;491.0;840.0;1430.0;2391.0;379.0;576.0;7.0;-9.0;27.0;-27.0
578.0;990.0;1672.0;2787.0;435.0;619.0;485.0;841.0;1440.0;2434.0;385.0;579.0;7.0;-11.0;23.0;-28.0
573.0;980.0;1650.0;2782.0;425.0;609.0;462.0;798.0;1368.0;2313.0;372.0;560.0;7.0;-12.0;30.0;-31.0
540.0;922.0;1540.0;2546.0;393.0;557.0;436.0;746.0;1279.0;2126.0;344.0;521.0;10.0;-12.0;24.0;-33.0
530.0;912.0;1535.0;2552.0;392.0;562.0;441.0;764.0;1298.0;2180.0;351.0;532.0;10.0;-11.0;37.0;-33.0
538.0;922.0;1544.0;2609.0;404.0;577.0;451.0;793.0;1345.0;2256.0;364.0;548.0;15.0;-11.0;33.0;-35.0
560.0;958.0;1612.0;2700.0;419.0;600.0;461.0;803.0;1389.0;2304.0;367.0;563.0;10.0;-11.0;33.0;-35.0
544.0;942.0;1593.0;2690.0;418.0;593.0;454.0;784.0;1370.0;2276.0;364.0;549.0;16.0;-10.0;31.0;-32.0
539.0;921.0;1558.0;2628.0;407.0;588.0;448.0;784.0;1342.0;2255.0;362.0;548.0;9.0;-10.0;36.0;-29.0
540.0;936.0;1585.0;2660.0;417.0;598.0;444.0;770.0;1344.0;2293.0;373.0;561.0;9.0;-2.0;26.0;-29.0
559.0;969.0;1637.0;2771.0;427.0;618.0;481.0;835.0;1423.0;2407.0;382.0;576.0;8.0;-1.0;29.0;-28.0
582.0;997.0;1703.0;2858.0;439.0;626.0;483.0;842.0;1453.0;2422.0;389.0;589.0;11.0;-2.0;28.0;-27.0
570.0;983.0;1673.0;2809.0;434.0;625.0;473.0;819.0;1417.0;2418.0;386.0;585.0;11.0;-9.0;23.0;-27.0
587.0;1015.0;1709.0;2877.0;446.0;628.0;480.0;835.0;1438.0;2433.0;391.0;586.0;12.0;-9.0;18.0;-24.0
580.0;998.0;1671.0;2823.0;434.0;620.0;476.0;830.0;1443.0;2451.0;396.0;598.0;14.0;-11.0;33.0;-24.0
621.0;1077.0;1792.0;3005.0;464.0;658.0;517.0;892.0;1538.0;2579.0;410.0;614.0;15.0;-13.0;27.0;-32.0
611.0;1048.0;1771.0;2975.0;465.0;658.0;517.0;896.0;1532.0;2564.0;413.0;623.0;19.0;-11.0;38.0;-32.0
618.0;1060.0;1791.0;3009.0;463.0;663.0;520.0;897.0;1545.0;2582.0;413.0;622.0;19.0;-11.0;21.0;-31.0
616.0;1060.0;1772.0;2954.0;461.0;656.0;508.0;876.0;1519.0;2491.0;405.0;608.0;14.0;-11.0;25.0;-31.0
618.0;1060.0;1791.0;3009.0;463.0;663.0;520.0;897.0;1545.0;2582.0;413.0;622.0;8.0;-11.0;21.0;-31.0
609.0;1040.0;1757.0;2960.0;457.0;647.0;510.0;883.0;1513.0;2516.0;399.0;609.0;8.0;-6.0;24.0;-26.0
597.0;1025.0;1735.0;2910.0;447.0;639.0;499.0;868.0;1480.0;2476.0;389.0;589.0;8.0;-12.0;25.0;-35.0
