OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
545.0;969.0;1661.0;2727.0;445.0;790.0;467.0;859.0;1554.0;2759.0;463.0;772.0;-12.0;-8.0;12.0;-22.0;AMMONIA
523.0;908.0;1539.0;2551.0;409.0;702.0;403.0;741.0;1326.0;2324.0;389.0;648.0;-12.0;-1.0;-8.0;-16.0;AMMONIA
379.0;659.0;1130.0;1900.0;310.0;540.0;309.0;571.0;1019.0;1829.0;305.0;503.0;-12.0;1.0;-8.0;-8.0;AMMONIA
297.0;521.0;907.0;1524.0;254.0;447.0;262.0;483.0;878.0;1550.0;259.0;436.0;-13.0;1.0;-10.0;1.0;AMMONIA
279.0;492.0;850.0;1430.0;235.0;422.0;255.0;475.0;861.0;1503.0;252.0;422.0;-14.0;1.0;-10.0;3.0;AMMONIA
272.0;475.0;804.0;1351.0;223.0;392.0;217.0;401.0;728.0;1306.0;222.0;370.0;-14.0;1.0;-21.0;28.0;AMMONIA
203.0;361.0;655.0;1112.0;179.0;325.0;212.0;397.0;711.0;1245.0;207.0;346.0;-15.0;-3.0;-21.0;28.0;AMMONIA
213.0;374.0;635.0;1078.0;176.0;319.0;185.0;343.0;620.0;1112.0;189.0;319.0;-15.0;-3.0;-21.0;19.0;AMMONIA
179.0;314.0;548.0;917.0;153.0;275.0;154.0;288.0;519.0;939.0;160.0;272.0;-15.0;-3.0;-14.0;-9.0;AMMONIA
166.0;291.0;505.0;861.0;143.0;252.0;155.0;288.0;515.0;912.0;152.0;255.0;-7.0;-10.0;22.0;-22.0;AMMONIA
184.0;328.0;569.0;963.0;159.0;280.0;155.0;294.0;539.0;985.0;166.0;281.0;-7.0;-10.0;19.0;-38.0;AMMONIA
187.0;332.0;576.0;967.0;158.0;273.0;158.0;292.0;527.0;943.0;160.0;269.0;-7.0;-10.0;18.0;-38.0;AMMONIA
174.0;324.0;553.0;890.0;146.0;272.0;167.0;317.0;567.0;998.0;168.0;285.0;-7.0;-10.0;8.0;-22.0;AMMONIA
201.0;356.0;622.0;1050.0;170.0;293.0;163.0;305.0;550.0;984.0;166.0;279.0;-12.0;-9.0;-4.0;-15.0;AMMONIA
172.0;314.0;549.0;907.0;147.0;266.0;150.0;280.0;511.0;923.0;155.0;263.0;-14.0;-9.0;-11.0;-8.0;AMMONIA
166.0;294.0;524.0;894.0;145.0;273.0;172.0;322.0;592.0;1050.0;177.0;302.0;-14.0;0.0;-13.0;5.0;AMMONIA
244.0;430.0;749.0;1240.0;206.0;406.0;261.0;494.0;912.0;1627.0;275.0;481.0;-12.0;0.0;-13.0;5.0;AMMONIA
367.0;646.0;1089.0;1785.0;292.0;547.0;339.0;624.0;1124.0;1974.0;330.0;560.0;-14.0;0.0;-11.0;-8.0;AMMONIA
404.0;717.0;1234.0;2049.0;341.0;669.0;455.0;848.0;1516.0;2651.0;439.0;756.0;-13.0;0.0;-7.0;-10.0;AMMONIA
642.0;1127.0;1897.0;3097.0;505.0;977.0;657.0;1199.0;2136.0;3730.0;609.0;1029.0;-8.0;-4.0;-5.0;-17.0;AMMONIA
800.0;1383.0;2322.0;3766.0;606.0;1096.0;735.0;1327.0;2335.0;4041.0;660.0;1095.0;-8.0;-4.0;-5.0;-17.0;AMMONIA
869.0;1494.0;2509.0;4094.0;656.0;1208.0;829.0;1509.0;2663.0;4610.0;753.0;1239.0;-13.0;-4.0;-7.0;-17.0;AMMONIA
1090.0;1868.0;3102.0;4979.0;797.0;1452.0;1014.0;1805.0;3148.0;5381.0;881.0;1422.0;-11.0;-5.0;-22.0;-1.0;AMMONIA
1092.0;1857.0;3100.0;5072.0;802.0;1348.0;914.0;1642.0;2899.0;4947.0;805.0;1302.0;-11.0;-4.0;-22.0;2.0;AMMONIA
1064.0;1824.0;3043.0;4940.0;794.0;1479.0;1113.0;1998.0;3461.0;5891.0;947.0;1547.0;-11.0;0.0;-22.0;2.0;AMMONIA
1384.0;2360.0;3885.0;6231.0;981.0;1738.0;1267.0;2253.0;3916.0;6635.0;1068.0;1707.0;-11.0;-4.0;-13.0;-1.0;AMMONIA
1454.0;2485.0;4102.0;6585.0;1042.0;1838.0;1390.0;2462.0;4260.0;7182.0;1147.0;1859.0;-11.0;-6.0;-13.0;-4.0;AMMONIA
1685.0;2866.0;4729.0;7515.0;1202.0;2262.0;1822.0;3205.0;5493.0;9183.0;1457.0;2388.0;-7.0;-6.0;-11.0;-4.0;AMMONIA
2316.0;3870.0;6248.0;9807.0;1523.0;2694.0;2147.0;3749.0;6382.0;10605.0;1667.0;2625.0;-7.0;-6.0;-13.0;-17.0;AMMONIA
2419.0;4053.0;6544.0;10245.0;1574.0;2665.0;2143.0;3707.0;6259.0;10338.0;1630.0;2539.0;-7.0;-8.0;-13.0;-17.0;AMMONIA
2315.0;3881.0;6305.0;9913.0;1532.0;2630.0;2195.0;3792.0;6440.0;10608.0;1657.0;2608.0;-5.0;-8.0;-10.0;-28.0;AMMONIA
2444.0;4067.0;6596.0;10339.0;1595.0;2759.0;2350.0;4067.0;6902.0;11301.0;1769.0;2830.0;-5.0;-18.0;10.0;-36.0;AMMONIA
3060.0;5143.0;8293.0;13164.0;2520.0;5025.0;4622.0;7905.0;13218.0;21171.0;3350.0;5643.0;-5.0;-18.0;12.0;-48.0;AMMONIA
6690.0;10840.0;16903.0;24064.0;5281.0;8560.0;7995.0;13426.0;21666.0;31702.0;5242.0;8523.0;-5.0;-18.0;21.0;-48.0;AMMONIA
9964.0;15832.0;22596.0;26653.0;6622.0;10150.0;9914.0;16311.0;25980.0;31839.0;5933.0;9255.0;-5.0;-11.0;12.0;-48.0;AMMONIA
11170.0;17519.0;23834.0;27049.0;7231.0;10891.0;10793.0;17460.0;27331.0;31839.0;5955.0;8730.0;-9.0;-1.0;-16.0;-10.0;AMMONIA
8984.0;14169.0;21006.0;25406.0;4657.0;7290.0;7102.0;11674.0;18486.0;28547.0;4235.0;6207.0;-10.0;1.0;-17.0;9.0;AMMONIA
5750.0;9175.0;14135.0;21000.0;3260.0;5509.0;5653.0;9406.0;15129.0;23533.0;3505.0;5371.0;-15.0;2.0;-33.0;31.0;AMMONIA
6120.0;9924.0;15571.0;22488.0;4340.0;8013.0;8533.0;14087.0;22435.0;31839.0;5043.0;7953.0;-15.0;8.0;-38.0;31.0;AMMONIA
8600.0;13352.0;19838.0;24672.0;4302.0;6993.0;6973.0;11439.0;18139.0;27886.0;4108.0;6048.0;-13.0;5.0;-46.0;40.0;AMMONIA
5952.0;9356.0;14325.0;20945.0;3168.0;5033.0;4920.0;8131.0;12956.0;20131.0;3020.0;4489.0;-21.0;16.0;-56.0;61.0;AMMONIA
3972.0;6356.0;9870.0;15155.0;2299.0;3676.0;3479.0;5793.0;9342.0;14829.0;2255.0;3407.0;-15.0;13.0;-56.0;47.0;AMMONIA
3288.0;5313.0;8289.0;12594.0;1919.0;3338.0;3398.0;5699.0;9235.0;14488.0;2177.0;3404.0;-15.0;8.0;-57.0;43.0;AMMONIA
3422.0;5531.0;8665.0;13175.0;2023.0;3596.0;3571.0;5994.0;9726.0;15349.0;2311.0;3560.0;-19.0;14.0;-59.0;34.0;AMMONIA
3587.0;5819.0;9109.0;13837.0;2145.0;3885.0;3843.0;6409.0;10326.0;16230.0;2448.0;3695.0;-22.0;10.0;-59.0;51.0;AMMONIA
3338.0;5384.0;8382.0;12831.0;1942.0;3135.0;2861.0;4769.0;7751.0;12423.0;1907.0;2902.0;-19.0;10.0;-57.0;54.0;AMMONIA
2466.0;3994.0;6326.0;9844.0;1514.0;2481.0;2290.0;3834.0;6205.0;9960.0;1535.0;2348.0;-22.0;10.0;-60.0;54.0;AMMONIA
2002.0;3283.0;5191.0;8100.0;1251.0;2058.0;1838.0;3098.0;5107.0;8245.0;1271.0;1970.0;-19.0;9.0;-60.0;60.0;AMMONIA
1699.0;2788.0;4438.0;6934.0;1068.0;1795.0;1592.0;2707.0;4492.0;7307.0;1128.0;1773.0;-22.0;7.0;-55.0;52.0;AMMONIA
1634.0;2687.0;4284.0;6675.0;1043.0;1857.0;1759.0;3017.0;5038.0;8145.0;1262.0;2037.0;-23.0;7.0;-52.0;44.0;AMMONIA
2256.0;3733.0;5897.0;9035.0;1484.0;3021.0;3017.0;5103.0;8377.0;13311.0;2036.0;3248.0;-23.0;14.0;-48.0;38.0;AMMONIA
3461.0;5612.0;8794.0;13444.0;2243.0;4353.0;4466.0;7469.0;12151.0;19076.0;2882.0;4659.0;-23.0;12.0;-45.0;36.0;AMMONIA
5413.0;8574.0;13149.0;19525.0;3134.0;5547.0;5610.0;9333.0;14969.0;23251.0;3460.0;5284.0;-23.0;4.0;-45.0;36.0;AMMONIA
5668.0;8876.0;13406.0;20134.0;3155.0;5566.0;6175.0;10179.0;16265.0;24989.0;3730.0;5923.0;-20.0;3.0;-41.0;34.0;AMMONIA
6550.0;10223.0;15329.0;21611.0;3311.0;5446.0;5700.0;9360.0;14939.0;23129.0;3426.0;5281.0;-16.0;1.0;-45.0;19.0;AMMONIA
6633.0;10399.0;15544.0;21886.0;3646.0;6500.0;6997.0;11450.0;18209.0;27999.0;4105.0;6251.0;-15.0;1.0;-44.0;24.0;AMMONIA
7804.0;12157.0;18113.0;23689.0;4055.0;6952.0;7610.0;12308.0;19369.0;29390.0;4282.0;6365.0;-12.0;-1.0;-38.0;24.0;AMMONIA
7345.0;11412.0;16953.0;22898.0;3614.0;5853.0;6442.0;10584.0;16747.0;25726.0;3803.0;5921.0;-15.0;-1.0;-43.0;15.0;AMMONIA
7216.0;11225.0;16792.0;22893.0;3731.0;6484.0;7218.0;11740.0;18532.0;28253.0;4124.0;6266.0;-16.0;2.0;-44.0;24.0;AMMONIA
8111.0;12710.0;19077.0;24437.0;4813.0;8322.0;9486.0;15389.0;23913.0;31839.0;5205.0;7849.0;-16.0;17.0;-44.0;34.0;AMMONIA
9407.0;14340.0;20608.0;25132.0;4352.0;6931.0;7554.0;12329.0;19273.0;29114.0;4220.0;6122.0;-16.0;12.0;-48.0;41.0;AMMONIA
5972.0;9263.0;14168.0;20586.0;3093.0;4857.0;5005.0;8104.0;12806.0;19746.0;2940.0;4331.0;-16.0;16.0;-48.0;51.0;AMMONIA
4004.0;6284.0;9654.0;14778.0;2273.0;3905.0;4357.0;7074.0;11162.0;17087.0;2528.0;3810.0;-15.0;12.0;-48.0;44.0;AMMONIA
3808.0;6017.0;9234.0;13952.0;2131.0;3736.0;4237.0;6947.0;11021.0;16816.0;2483.0;3799.0;-15.0;12.0;-48.0;44.0;AMMONIA
4180.0;6567.0;9900.0;14555.0;2182.0;3683.0;3849.0;6298.0;10049.0;15568.0;2323.0;3470.0;-15.0;10.0;-48.0;44.0;AMMONIA
3217.0;5105.0;7965.0;12219.0;1878.0;3227.0;3544.0;5861.0;9372.0;14502.0;2165.0;3336.0;-14.0;9.0;-45.0;44.0;AMMONIA
3654.0;5896.0;9240.0;14052.0;2303.0;4411.0;4914.0;8015.0;12662.0;19402.0;2843.0;4286.0;-15.0;9.0;-50.0;36.0;AMMONIA
4581.0;7213.0;11033.0;16418.0;2433.0;4026.0;4224.0;6923.0;11044.0;17081.0;2540.0;3780.0;-14.0;5.0;-50.0;41.0;AMMONIA
3911.0;6222.0;9633.0;14394.0;2154.0;3567.0;3838.0;6302.0;10032.0;15557.0;2306.0;3477.0;-14.0;4.0;-45.0;44.0;AMMONIA
3716.0;5935.0;9146.0;13776.0;2102.0;3767.0;4267.0;7031.0;11166.0;17276.0;2565.0;3969.0;-16.0;4.0;-40.0;39.0;AMMONIA
4344.0;6844.0;10427.0;15465.0;2314.0;3838.0;4035.0;6623.0;10584.0;16433.0;2441.0;3670.0;-16.0;4.0;-38.0;46.0;AMMONIA
3848.0;6151.0;9540.0;14481.0;2269.0;4265.0;5008.0;8292.0;13211.0;20457.0;3113.0;5141.0;-15.0;3.0;-35.0;19.0;AMMONIA
6591.0;10291.0;15428.0;21794.0;3536.0;6242.0;6797.0;11114.0;17557.0;26783.0;3923.0;5861.0;-15.0;4.0;-30.0;19.0;AMMONIA
7300.0;11576.0;17596.0;23717.0;4521.0;7890.0;8879.0;14341.0;22457.0;31839.0;4927.0;7433.0;-14.0;3.0;-30.0;13.0;AMMONIA
9237.0;14327.0;20953.0;25193.0;4618.0;7602.0;8536.0;13713.0;21319.0;31160.0;4672.0;6829.0;-13.0;6.0;-28.0;26.0;AMMONIA
7912.0;12221.0;18238.0;23815.0;3898.0;6444.0;7492.0;12074.0;18712.0;28135.0;4075.0;5968.0;-13.0;3.0;-24.0;33.0;AMMONIA
7058.0;11030.0;16599.0;22847.0;3768.0;6639.0;7892.0;12717.0;19796.0;29611.0;4310.0;6512.0;-13.0;4.0;-30.0;26.0;AMMONIA
8198.0;12706.0;18687.0;23986.0;4060.0;6889.0;7945.0;12859.0;20064.0;30087.0;4387.0;6495.0;-10.0;4.0;-34.0;25.0;AMMONIA
8111.0;12582.0;18686.0;24159.0;4067.0;6746.0;7861.0;12610.0;19592.0;29475.0;4255.0;6267.0;-10.0;4.0;-34.0;28.0;AMMONIA
7140.0;11097.0;16563.0;22737.0;3566.0;5791.0;6808.0;11019.0;17300.0;26306.0;3825.0;5715.0;-16.0;6.0;-40.0;28.0;AMMONIA
7351.0;11340.0;16868.0;22851.0;3663.0;6222.0;7153.0;11495.0;17850.0;27107.0;3949.0;5746.0;-17.0;6.0;-45.0;34.0;AMMONIA
6293.0;9767.0;14789.0;21177.0;3187.0;5075.0;5834.0;9383.0;14555.0;22045.0;3223.0;4729.0;-17.0;7.0;-45.0;34.0;AMMONIA
5015.0;7842.0;11942.0;17750.0;2628.0;4212.0;4730.0;7615.0;11977.0;18373.0;2709.0;4008.0;-17.0;10.0;-45.0;34.0;AMMONIA
4291.0;6734.0;10316.0;15515.0;2321.0;3938.0;4755.0;7740.0;12202.0;18676.0;2763.0;4357.0;-19.0;6.0;-38.0;22.0;AMMONIA
5418.0;8423.0;12539.0;18345.0;2754.0;4733.0;5225.0;8429.0;13234.0;20186.0;2985.0;4405.0;-12.0;7.0;-33.0;29.0;AMMONIA
4563.0;7161.0;10816.0;16212.0;2397.0;3873.0;4286.0;6930.0;11014.0;16963.0;2514.0;3751.0;-11.0;12.0;-22.0;32.0;AMMONIA
4037.0;6379.0;9766.0;14624.0;2192.0;3673.0;4102.0;6707.0;10648.0;16532.0;2478.0;3790.0;-12.0;5.0;-33.0;19.0;AMMONIA
5034.0;7999.0;12209.0;18342.0;3269.0;6269.0;7236.0;11745.0;18450.0;27860.0;4104.0;6320.0;-19.0;1.0;-33.0;19.0;AMMONIA
7736.0;11987.0;17921.0;23630.0;3851.0;6353.0;7191.0;11605.0;18153.0;27683.0;4040.0;5939.0;-12.0;0.0;-22.0;17.0;AMMONIA
7189.0;11164.0;16732.0;22865.0;3597.0;5932.0;6774.0;10896.0;17006.0;25919.0;3765.0;5528.0;-19.0;1.0;-33.0;21.0;AMMONIA
6707.0;10453.0;15711.0;22016.0;3432.0;5878.0;7174.0;11555.0;18039.0;27261.0;3997.0;6204.0;-19.0;1.0;-40.0;21.0;AMMONIA
8586.0;13227.0;19341.0;24396.0;4297.0;7453.0;8598.0;13706.0;21214.0;31068.0;4586.0;6629.0;-16.0;0.0;-41.0;33.0;AMMONIA
7393.0;11403.0;17045.0;23112.0;3620.0;5514.0;6024.0;9665.0;15008.0;22968.0;3378.0;4922.0;-16.0;6.0;-41.0;45.0;AMMONIA
4850.0;7553.0;11427.0;17135.0;2534.0;3935.0;4239.0;6834.0;10688.0;16515.0;2469.0;3669.0;-16.0;6.0;-41.0;33.0;AMMONIA
4266.0;6663.0;10000.0;14687.0;2181.0;3690.0;4091.0;6588.0;10348.0;15854.0;2342.0;3514.0;-16.0;6.0;-41.0;40.0;AMMONIA
3356.0;5285.0;8078.0;12226.0;1844.0;2981.0;3120.0;5095.0;8113.0;12692.0;1914.0;2903.0;-16.0;6.0;-41.0;28.0;AMMONIA
3686.0;5731.0;8596.0;12637.0;1928.0;3517.0;3794.0;6197.0;9828.0;15436.0;2298.0;3481.0;-24.0;9.0;-51.0;36.0;AMMONIA
3726.0;6107.0;9619.0;14806.0;2465.0;4686.0;5317.0;8603.0;13489.0;20614.0;3013.0;4508.0;-12.0;6.0;-40.0;28.0;AMMONIA
4719.0;7380.0;11164.0;16652.0;2453.0;3919.0;4183.0;6773.0;10684.0;16499.0;2458.0;3648.0;-19.0;7.0;-40.0;30.0;AMMONIA
3706.0;5814.0;9009.0;13510.0;2012.0;3365.0;3637.0;5925.0;9342.0;14430.0;2144.0;3207.0;-12.0;6.0;-40.0;42.0;AMMONIA
2992.0;4765.0;7331.0;11154.0;1679.0;2702.0;2756.0;4496.0;7151.0;11156.0;1691.0;2556.0;-14.0;7.0;-40.0;46.0;AMMONIA
2582.0;4238.0;6605.0;9963.0;1513.0;2615.0;2964.0;4895.0;7769.0;12107.0;1822.0;2883.0;-12.0;3.0;-24.0;7.0;AMMONIA
3844.0;6137.0;9548.0;14654.0;2719.0;5399.0;6119.0;9941.0;15624.0;23846.0;3494.0;5379.0;-14.0;-1.0;-17.0;7.0;AMMONIA
6717.0;10654.0;16339.0;23309.0;4771.0;8047.0;9098.0;14704.0;22845.0;31839.0;5010.0;7675.0;-14.0;-1.0;-17.0;6.0;AMMONIA
9606.0;14932.0;21695.0;25995.0;5852.0;9505.0;11242.0;18080.0;28053.0;31839.0;6236.0;9630.0;-19.0;3.0;-24.0;7.0;AMMONIA
12676.0;19085.0;24362.0;27123.0;6081.0;9700.0;11167.0;17640.0;27193.0;31839.0;5766.0;8231.0;-19.0;10.0;-36.0;28.0;AMMONIA
9521.0;14727.0;21458.0;25667.0;4554.0;7001.0;7941.0;12632.0;19559.0;29406.0;4264.0;6129.0;-19.0;6.0;-37.0;37.0;AMMONIA
6258.0;9696.0;14575.0;21122.0;3163.0;4879.0;5316.0;8532.0;13326.0;20336.0;3003.0;4373.0;-18.0;11.0;-38.0;36.0;AMMONIA
4230.0;6601.0;10042.0;15097.0;2247.0;3572.0;3830.0;6192.0;9703.0;14950.0;2222.0;3300.0;-17.0;6.0;-38.0;36.0;AMMONIA
3117.0;4905.0;7469.0;11336.0;1701.0;2728.0;2862.0;4635.0;7306.0;11319.0;1697.0;2550.0;-16.0;3.0;-37.0;35.0;AMMONIA
2262.0;3606.0;5591.0;8631.0;1326.0;2203.0;2543.0;4279.0;6883.0;10563.0;1570.0;2555.0;-16.0;3.0;-38.0;31.0;AMMONIA
2580.0;4388.0;6868.0;10285.0;1599.0;2929.0;3164.0;5154.0;8200.0;12770.0;1902.0;2902.0;-16.0;3.0;-35.0;38.0;AMMONIA
2805.0;4450.0;6855.0;10396.0;1568.0;2543.0;2600.0;4253.0;6748.0;10587.0;1601.0;2416.0;-15.0;3.0;-35.0;31.0;AMMONIA
2232.0;3575.0;5568.0;8550.0;1300.0;2112.0;2074.0;3402.0;5469.0;8619.0;1310.0;1993.0;-15.0;7.0;-37.0;37.0;AMMONIA
1778.0;2860.0;4491.0;7002.0;1067.0;1749.0;1705.0;2819.0;4532.0;7196.0;1106.0;1686.0;-15.0;7.0;-38.0;40.0;AMMONIA
1504.0;2434.0;3863.0;6028.0;923.0;1510.0;1492.0;2465.0;3974.0;6273.0;959.0;1466.0;-12.0;8.0;-38.0;40.0;AMMONIA
1278.0;2078.0;3306.0;5189.0;799.0;1313.0;1230.0;2053.0;3343.0;5375.0;832.0;1282.0;-20.0;12.0;-40.0;33.0;AMMONIA
1108.0;1807.0;2888.0;4578.0;705.0;1161.0;1086.0;1804.0;2934.0;4676.0;723.0;1125.0;-20.0;9.0;-44.0;44.0;AMMONIA
943.0;1551.0;2503.0;3969.0;616.0;1020.0;937.0;1573.0;2561.0;4153.0;639.0;999.0;-20.0;9.0;-44.0;40.0;AMMONIA
838.0;1391.0;2225.0;3550.0;558.0;930.0;838.0;1407.0;2314.0;3774.0;590.0;930.0;-14.0;9.0;-38.0;48.0;AMMONIA
770.0;1274.0;2071.0;3343.0;521.0;866.0;760.0;1291.0;2111.0;3444.0;538.0;848.0;-15.0;11.0;-37.0;40.0;AMMONIA
689.0;1130.0;1842.0;2962.0;463.0;779.0;664.0;1126.0;1871.0;3065.0;486.0;768.0;-14.0;6.0;-37.0;41.0;AMMONIA
633.0;1060.0;1736.0;2778.0;437.0;730.0;629.0;1067.0;1761.0;2891.0;459.0;726.0;-12.0;11.0;-37.0;32.0;AMMONIA
627.0;1053.0;1731.0;2772.0;432.0;711.0;611.0;1033.0;1712.0;2786.0;439.0;692.0;-14.0;8.0;-37.0;49.0;AMMONIA
551.0;924.0;1525.0;2480.0;389.0;647.0;556.0;944.0;1581.0;2587.0;405.0;638.0;-12.0;8.0;-37.0;41.0;AMMONIA
526.0;881.0;1454.0;2365.0;370.0;612.0;512.0;875.0;1452.0;2393.0;379.0;599.0;-12.0;10.0;-36.0;44.0;AMMONIA
491.0;822.0;1359.0;2225.0;349.0;577.0;486.0;831.0;1389.0;2286.0;358.0;565.0;-13.0;11.0;-36.0;30.0;AMMONIA
461.0;774.0;1278.0;2073.0;326.0;540.0;429.0;743.0;1253.0;2091.0;334.0;528.0;-15.0;5.0;-36.0;42.0;AMMONIA
419.0;709.0;1179.0;1938.0;304.0;501.0;404.0;688.0;1163.0;1949.0;310.0;496.0;-15.0;8.0;-38.0;39.0;AMMONIA
399.0;677.0;1124.0;1848.0;291.0;479.0;396.0;683.0;1150.0;1891.0;298.0;474.0;-15.0;16.0;-39.0;51.0;AMMONIA
376.0;642.0;1076.0;1763.0;280.0;459.0;359.0;623.0;1060.0;1793.0;287.0;458.0;-18.0;8.0;-41.0;41.0;AMMONIA
362.0;613.0;1021.0;1684.0;264.0;435.0;345.0;597.0;1006.0;1703.0;270.0;431.0;-15.0;14.0;-39.0;44.0;AMMONIA
338.0;572.0;952.0;1578.0;248.0;409.0;328.0;567.0;947.0;1585.0;253.0;402.0;-18.0;10.0;-40.0;47.0;AMMONIA
321.0;549.0;916.0;1518.0;236.0;391.0;313.0;541.0;916.0;1521.0;242.0;387.0;-18.0;5.0;-40.0;39.0;AMMONIA
305.0;522.0;873.0;1441.0;228.0;374.0;307.0;530.0;884.0;1476.0;233.0;369.0;-14.0;5.0;-39.0;41.0;AMMONIA
299.0;509.0;858.0;1426.0;223.0;364.0;280.0;484.0;838.0;1419.0;230.0;362.0;-14.0;10.0;-39.0;36.0;AMMONIA
297.0;505.0;851.0;1398.0;219.0;359.0;261.0;460.0;784.0;1335.0;218.0;352.0;-19.0;11.0;-38.0;25.0;AMMONIA
281.0;484.0;809.0;1350.0;212.0;346.0;258.0;450.0;774.0;1309.0;212.0;341.0;-19.0;11.0;-37.0;29.0;AMMONIA
271.0;464.0;785.0;1313.0;206.0;335.0;239.0;426.0;739.0;1253.0;205.0;328.0;-19.0;12.0;-37.0;44.0;AMMONIA
254.0;438.0;740.0;1234.0;194.0;315.0;246.0;428.0;730.0;1217.0;195.0;311.0;-19.0;11.0;-37.0;41.0;AMMONIA
246.0;425.0;722.0;1193.0;189.0;305.0;223.0;391.0;672.0;1166.0;188.0;304.0;-19.0;14.0;-37.0;46.0;AMMONIA
