OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
3723.0;5696.0;8621.0;12781.0;1809.0;2441.0;2843.0;4491.0;7074.0;11010.0;1602.0;2246.0;6.0;12.0;-21.0;20.0;AMMONIA
3452.0;5277.0;8025.0;11944.0;1689.0;2320.0;2721.0;4322.0;6821.0;10516.0;1538.0;2159.0;2.0;12.0;-21.0;9.0;AMMONIA
3349.0;5101.0;7713.0;11441.0;1614.0;2197.0;2530.0;4015.0;6376.0;9814.0;1429.0;2008.0;2.0;3.0;-19.0;8.0;AMMONIA
2913.0;4472.0;6844.0;10265.0;1451.0;1982.0;2235.0;3564.0;5650.0;8836.0;1288.0;1818.0;2.0;3.0;-15.0;12.0;AMMONIA
2596.0;4009.0;6156.0;9229.0;1309.0;1805.0;2056.0;3264.0;5173.0;8037.0;1181.0;1669.0;6.0;2.0;-15.0;9.0;AMMONIA
2531.0;3889.0;5933.0;8908.0;1269.0;1767.0;2020.0;3247.0;5176.0;8129.0;1182.0;1674.0;4.0;2.0;-15.0;9.0;AMMONIA
2633.0;4025.0;6134.0;9090.0;1280.0;1746.0;1892.0;3057.0;4869.0;7595.0;1116.0;1577.0;7.0;2.0;-15.0;4.0;AMMONIA
2221.0;3468.0;5358.0;8093.0;1146.0;1584.0;1738.0;2781.0;4450.0;6995.0;1019.0;1445.0;4.0;2.0;-15.0;4.0;AMMONIA
2073.0;3219.0;4968.0;7412.0;1052.0;1447.0;1588.0;2546.0;4062.0;6373.0;937.0;1320.0;7.0;2.0;-15.0;0.0;AMMONIA
1926.0;2991.0;4617.0;6955.0;994.0;1376.0;1553.0;2473.0;3977.0;6182.0;905.0;1287.0;6.0;7.0;-15.0;0.0;AMMONIA
1960.0;3049.0;4666.0;7009.0;989.0;1374.0;1538.0;2489.0;3961.0;6279.0;916.0;1298.0;6.0;7.0;-14.0;3.0;AMMONIA
2101.0;3244.0;4875.0;7299.0;1026.0;1426.0;1580.0;2555.0;4072.0;6390.0;933.0;1323.0;6.0;1.0;-13.0;5.0;AMMONIA
1994.0;3090.0;4734.0;7087.0;1000.0;1392.0;1501.0;2426.0;3905.0;6170.0;907.0;1282.0;11.0;1.0;-14.0;5.0;AMMONIA
1835.0;2893.0;4454.0;6688.0;951.0;1317.0;1439.0;2317.0;3740.0;5868.0;858.0;1219.0;11.0;-1.0;-9.0;5.0;AMMONIA
1912.0;2966.0;4522.0;6835.0;965.0;1337.0;1464.0;2366.0;3830.0;6031.0;893.0;1268.0;11.0;-2.0;-9.0;9.0;AMMONIA
2077.0;3190.0;4871.0;7289.0;1023.0;1395.0;1490.0;2416.0;3894.0;6159.0;899.0;1275.0;5.0;-1.0;-12.0;9.0;AMMONIA
1729.0;2716.0;4229.0;6449.0;913.0;1257.0;1303.0;2111.0;3415.0;5429.0;805.0;1157.0;5.0;1.0;-12.0;9.0;AMMONIA
1854.0;2864.0;4392.0;6614.0;943.0;1311.0;1423.0;2328.0;3756.0;5938.0;880.0;1260.0;11.0;1.0;-12.0;10.0;AMMONIA
2144.0;3295.0;4990.0;7462.0;1059.0;1466.0;1560.0;2545.0;4143.0;6591.0;981.0;1393.0;11.0;10.0;-12.0;12.0;AMMONIA
2244.0;3466.0;5313.0;7961.0;1131.0;1552.0;1638.0;2680.0;4360.0;6911.0;1028.0;1459.0;12.0;5.0;-12.0;17.0;AMMONIA
2276.0;3520.0;5405.0;8114.0;1160.0;1591.0;1684.0;2758.0;4438.0;7072.0;1051.0;1498.0;11.0;5.0;-13.0;12.0;AMMONIA
2434.0;3743.0;5735.0;8590.0;1227.0;1687.0;1784.0;2936.0;4730.0;7533.0;1123.0;1597.0;16.0;5.0;-10.0;11.0;AMMONIA
2400.0;3721.0;5703.0;8580.0;1217.0;1647.0;1654.0;2708.0;4430.0;6999.0;1039.0;1472.0;10.0;7.0;-10.0;19.0;AMMONIA
2062.0;3247.0;5048.0;7658.0;1094.0;1504.0;1522.0;2494.0;4090.0;6560.0;974.0;1384.0;10.0;6.0;-9.0;11.0;AMMONIA
1943.0;3046.0;4768.0;7234.0;1029.0;1421.0;1378.0;2268.0;3741.0;5961.0;885.0;1263.0;2.0;9.0;-9.0;7.0;AMMONIA
1651.0;2645.0;4153.0;6391.0;914.0;1272.0;1263.0;2066.0;3367.0;5376.0;803.0;1150.0;10.0;6.0;-9.0;5.0;AMMONIA
1678.0;2643.0;4087.0;6236.0;887.0;1232.0;1252.0;2050.0;3385.0;5341.0;796.0;1148.0;2.0;3.0;-9.0;7.0;AMMONIA
1734.0;2699.0;4186.0;6349.0;908.0;1262.0;1267.0;2085.0;3449.0;5487.0;818.0;1166.0;0.0;1.0;-9.0;12.0;AMMONIA
1744.0;2735.0;4241.0;6450.0;915.0;1270.0;1271.0;2079.0;3416.0;5462.0;816.0;1165.0;0.0;-1.0;-8.0;11.0;AMMONIA
1740.0;2726.0;4233.0;6401.0;909.0;1239.0;1196.0;1976.0;3245.0;5172.0;772.0;1103.0;1.0;-1.0;-11.0;5.0;AMMONIA
1414.0;2280.0;3632.0;5564.0;803.0;1104.0;1052.0;1734.0;2844.0;4533.0;685.0;987.0;1.0;-1.0;-8.0;5.0;AMMONIA
1336.0;2149.0;3410.0;5234.0;729.0;1025.0;993.0;1634.0;2670.0;4289.0;636.0;916.0;7.0;-1.0;-7.0;4.0;AMMONIA
1295.0;2057.0;3258.0;4991.0;714.0;976.0;939.0;1544.0;2537.0;4105.0;605.0;879.0;11.0;-1.0;-7.0;8.0;AMMONIA
1242.0;1983.0;3119.0;4713.0;678.0;934.0;895.0;1465.0;2402.0;3876.0;581.0;827.0;13.0;0.0;-7.0;4.0;AMMONIA
1150.0;1849.0;2911.0;4475.0;640.0;878.0;830.0;1365.0;2237.0;3580.0;538.0;781.0;11.0;0.0;-1.0;6.0;AMMONIA
1022.0;1672.0;2646.0;4083.0;588.0;813.0;780.0;1277.0;2112.0;3375.0;497.0;720.0;11.0;3.0;-1.0;4.0;AMMONIA
1008.0;1611.0;2545.0;3904.0;549.0;757.0;724.0;1187.0;1949.0;3072.0;459.0;666.0;13.0;1.0;-7.0;4.0;AMMONIA
835.0;1366.0;2171.0;3323.0;482.0;667.0;639.0;1048.0;1698.0;2709.0;404.0;585.0;7.0;1.0;-13.0;4.0;AMMONIA
1009.0;1582.0;2478.0;3691.0;521.0;716.0;684.0;1126.0;1862.0;3010.0;444.0;643.0;6.0;-2.0;-13.0;6.0;AMMONIA
878.0;1445.0;2284.0;3507.0;498.0;687.0;648.0;1063.0;1726.0;2782.0;417.0;600.0;9.0;-2.0;-13.0;6.0;AMMONIA
836.0;1365.0;2185.0;3333.0;475.0;655.0;605.0;990.0;1647.0;2632.0;398.0;579.0;7.0;-2.0;-13.0;8.0;AMMONIA
834.0;1357.0;2170.0;3353.0;474.0;662.0;609.0;996.0;1655.0;2699.0;404.0;588.0;10.0;-2.0;-13.0;5.0;AMMONIA
887.0;1410.0;2245.0;3450.0;487.0;665.0;621.0;1028.0;1693.0;2721.0;411.0;597.0;3.0;-2.0;-12.0;5.0;AMMONIA
860.0;1390.0;2199.0;3388.0;478.0;651.0;594.0;980.0;1616.0;2605.0;388.0;565.0;3.0;1.0;-12.0;5.0;AMMONIA
787.0;1274.0;2026.0;3116.0;447.0;609.0;553.0;922.0;1517.0;2499.0;368.0;543.0;3.0;3.0;-12.0;7.0;AMMONIA
800.0;1295.0;2064.0;3178.0;443.0;607.0;548.0;899.0;1513.0;2446.0;371.0;538.0;-1.0;3.0;-13.0;11.0;AMMONIA
811.0;1316.0;2078.0;3188.0;453.0;622.0;554.0;922.0;1535.0;2496.0;374.0;549.0;-2.0;3.0;-13.0;14.0;AMMONIA
