OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1446.0;2595.0;4432.0;7085.0;1082.0;1809.0;1237.0;2340.0;4266.0;7387.0;1163.0;1827.0;36.0;-64.0;143.0;-255.0;AMMONIA
1637.0;2934.0;4995.0;7913.0;1195.0;1968.0;1384.0;2593.0;4713.0;8055.0;1269.0;1977.0;27.0;-64.0;140.0;-260.0;AMMONIA
1831.0;3269.0;5530.0;8698.0;1311.0;2128.0;1541.0;2871.0;5172.0;8834.0;1375.0;2117.0;41.0;-64.0;167.0;-283.0;AMMONIA
1992.0;3536.0;5919.0;9274.0;1394.0;2256.0;1679.0;3114.0;5589.0;9504.0;1473.0;2263.0;31.0;-64.0;165.0;-285.0;AMMONIA
2177.0;3838.0;6410.0;9991.0;1497.0;2408.0;1827.0;3369.0;6002.0;10140.0;1552.0;2389.0;42.0;-64.0;152.0;-285.0;AMMONIA
2340.0;4106.0;6832.0;10582.0;1573.0;2529.0;1944.0;3586.0;6359.0;10675.0;1637.0;2503.0;35.0;-66.0;149.0;-288.0;AMMONIA
2489.0;4349.0;7196.0;11109.0;1647.0;2637.0;2050.0;3771.0;6643.0;11178.0;1708.0;2607.0;29.0;-64.0;156.0;-288.0;AMMONIA
2598.0;4499.0;7442.0;11514.0;1695.0;2711.0;2170.0;3974.0;6989.0;11623.0;1771.0;2680.0;31.0;-64.0;152.0;-276.0;AMMONIA
2716.0;4710.0;7764.0;11963.0;1765.0;2808.0;2246.0;4099.0;7201.0;11906.0;1819.0;2757.0;36.0;-65.0;143.0;-274.0;AMMONIA
2850.0;4933.0;8088.0;12382.0;1816.0;2877.0;2351.0;4277.0;7466.0;12319.0;1882.0;2828.0;34.0;-64.0;138.0;-269.0;AMMONIA
2911.0;5003.0;8172.0;12504.0;1843.0;2921.0;2412.0;4369.0;7603.0;12523.0;1895.0;2860.0;35.0;-60.0;147.0;-266.0;AMMONIA
2922.0;5024.0;8172.0;12455.0;1828.0;2873.0;2380.0;4304.0;7435.0;12291.0;1858.0;2809.0;27.0;-60.0;134.0;-257.0;AMMONIA
2756.0;4756.0;7756.0;11836.0;1745.0;2786.0;2311.0;4174.0;7239.0;11862.0;1807.0;2726.0;31.0;-54.0;125.0;-242.0;AMMONIA
2767.0;4743.0;7734.0;11868.0;1740.0;2767.0;2277.0;4114.0;7125.0;11772.0;1799.0;2718.0;27.0;-51.0;122.0;-231.0;AMMONIA
2731.0;4686.0;7663.0;11681.0;1717.0;2721.0;2307.0;4131.0;7099.0;11605.0;1758.0;2653.0;29.0;-51.0;118.0;-231.0;AMMONIA
2621.0;4503.0;7289.0;11063.0;1607.0;2527.0;2062.0;3695.0;6393.0;10470.0;1575.0;2379.0;26.0;-55.0;100.0;-213.0;AMMONIA
2339.0;3949.0;6284.0;9732.0;1432.0;2382.0;2028.0;3647.0;6374.0;10528.0;1606.0;2478.0;40.0;-55.0;141.0;-213.0;AMMONIA
2544.0;4329.0;6992.0;10666.0;1577.0;2584.0;2221.0;3986.0;6883.0;11202.0;1681.0;2528.0;40.0;-59.0;110.0;-248.0;AMMONIA
2309.0;3950.0;6435.0;9856.0;1481.0;2482.0;2120.0;3803.0;6584.0;10791.0;1638.0;2498.0;42.0;-59.0;152.0;-248.0;AMMONIA
2414.0;4130.0;6706.0;10205.0;1494.0;2438.0;2020.0;3647.0;6327.0;10499.0;1586.0;2402.0;34.0;-59.0;136.0;-248.0;AMMONIA
2262.0;3870.0;6342.0;9699.0;1444.0;2406.0;2061.0;3726.0;6452.0;10560.0;1593.0;2409.0;29.0;-59.0;135.0;-248.0;AMMONIA
2248.0;3836.0;6258.0;9609.0;1438.0;2391.0;2025.0;3669.0;6374.0;10463.0;1572.0;2386.0;32.0;-59.0;139.0;-244.0;AMMONIA
2349.0;4049.0;6618.0;10170.0;1508.0;2442.0;2058.0;3674.0;6286.0;10236.0;1528.0;2286.0;29.0;-45.0;106.0;-231.0;AMMONIA
1946.0;3321.0;5408.0;8239.0;1221.0;2025.0;1666.0;3011.0;5235.0;8650.0;1312.0;2009.0;28.0;-45.0;123.0;-204.0;AMMONIA
1890.0;3277.0;5404.0;8394.0;1272.0;2176.0;1862.0;3378.0;5891.0;9700.0;1472.0;2256.0;16.0;-42.0;113.0;-193.0;AMMONIA
1888.0;3124.0;4930.0;7415.0;1077.0;1691.0;1267.0;2227.0;3806.0;6209.0;951.0;1473.0;14.0;-20.0;41.0;-103.0;AMMONIA
980.0;1654.0;2681.0;4338.0;665.0;1123.0;811.0;1447.0;2504.0;4190.0;656.0;1035.0;14.0;-17.0;43.0;-103.0;AMMONIA
662.0;1143.0;1926.0;3078.0;476.0;839.0;648.0;1183.0;2084.0;3495.0;545.0;871.0;14.0;-17.0;43.0;-103.0;AMMONIA
720.0;1308.0;2242.0;3526.0;554.0;1012.0;808.0;1474.0;2593.0;4318.0;671.0;1061.0;18.0;-17.0;64.0;-134.0;AMMONIA
941.0;1688.0;2882.0;4645.0;727.0;1308.0;1059.0;1947.0;3478.0;5896.0;919.0;1441.0;31.0;-40.0;114.0;-209.0;AMMONIA
1317.0;2297.0;3845.0;5986.0;901.0;1528.0;1233.0;2252.0;3958.0;6540.0;1014.0;1571.0;25.0;-43.0;120.0;-213.0;AMMONIA
1383.0;2425.0;4035.0;6309.0;957.0;1622.0;1297.0;2370.0;4192.0;7017.0;1084.0;1667.0;21.0;-50.0;122.0;-228.0;AMMONIA
1521.0;2668.0;4434.0;6912.0;1046.0;1776.0;1425.0;2604.0;4599.0;7752.0;1192.0;1829.0;37.0;-58.0;133.0;-249.0;AMMONIA
1722.0;2986.0;4971.0;7769.0;1168.0;1973.0;1617.0;2959.0;5187.0;8655.0;1328.0;2038.0;29.0;-61.0;141.0;-270.0;AMMONIA
1974.0;3433.0;5661.0;8803.0;1318.0;2193.0;1845.0;3339.0;5862.0;9693.0;1478.0;2251.0;30.0;-65.0;158.0;-295.0;AMMONIA
2251.0;3876.0;6369.0;9807.0;1459.0;2419.0;2055.0;3707.0;6472.0;10704.0;1623.0;2476.0;38.0;-65.0;163.0;-295.0;AMMONIA
2513.0;4320.0;7062.0;10885.0;1616.0;2632.0;2280.0;4111.0;7152.0;11751.0;1773.0;2674.0;42.0;-74.0;178.0;-306.0;AMMONIA
2657.0;4558.0;7435.0;11443.0;1683.0;2726.0;2365.0;4230.0;7208.0;11726.0;1748.0;2603.0;30.0;-74.0;137.0;-306.0;AMMONIA
2445.0;4212.0;6927.0;10725.0;1612.0;2661.0;2378.0;4252.0;7306.0;11911.0;1796.0;2691.0;41.0;-70.0;172.0;-306.0;AMMONIA
2806.0;4767.0;7725.0;11693.0;1718.0;2805.0;2484.0;4437.0;7591.0;12341.0;1854.0;2777.0;36.0;-66.0;157.0;-306.0;AMMONIA
2770.0;4690.0;7560.0;11436.0;1688.0;2748.0;2424.0;4308.0;7382.0;12069.0;1815.0;2718.0;37.0;-70.0;153.0;-311.0;AMMONIA
2705.0;4614.0;7432.0;11266.0;1668.0;2720.0;2409.0;4302.0;7401.0;12020.0;1806.0;2726.0;45.0;-70.0;156.0;-311.0;AMMONIA
2741.0;4630.0;7499.0;11371.0;1688.0;2785.0;2511.0;4470.0;7657.0;12374.0;1849.0;2788.0;33.0;-70.0;164.0;-313.0;AMMONIA
2792.0;4748.0;7646.0;11660.0;1722.0;2838.0;2528.0;4489.0;7692.0;12512.0;1864.0;2800.0;40.0;-71.0;167.0;-314.0;AMMONIA
2834.0;4807.0;7755.0;11741.0;1734.0;2856.0;2605.0;4626.0;7874.0;12768.0;1904.0;2853.0;57.0;-77.0;185.0;-335.0;AMMONIA
2989.0;5043.0;8141.0;12389.0;1824.0;2981.0;2715.0;4822.0;8215.0;13308.0;1998.0;2995.0;32.0;-77.0;181.0;-339.0;AMMONIA
3108.0;5298.0;8532.0;12957.0;1916.0;3110.0;2874.0;5092.0;8602.0;13933.0;2077.0;3114.0;45.0;-78.0;190.0;-349.0;AMMONIA
3186.0;5389.0;8672.0;13134.0;1946.0;3156.0;2984.0;5257.0;8908.0;14241.0;2123.0;3174.0;43.0;-79.0;172.0;-355.0;AMMONIA
3376.0;5674.0;9107.0;13729.0;2018.0;3266.0;3042.0;5360.0;9105.0;14601.0;2183.0;3247.0;52.0;-79.0;198.0;-357.0;AMMONIA
3557.0;5984.0;9547.0;14334.0;2105.0;3374.0;3182.0;5599.0;9467.0;15262.0;2264.0;3356.0;44.0;-82.0;192.0;-357.0;AMMONIA
3711.0;6242.0;9971.0;14986.0;2196.0;3526.0;3389.0;5935.0;9990.0;15956.0;2370.0;3520.0;52.0;-85.0;197.0;-366.0;AMMONIA
3921.0;6589.0;10503.0;15734.0;2314.0;3727.0;3616.0;6336.0;10611.0;16940.0;2500.0;3698.0;49.0;-85.0;199.0;-377.0;AMMONIA
4287.0;7150.0;11325.0;17004.0;2491.0;3947.0;3842.0;6718.0;11276.0;17903.0;2647.0;3926.0;48.0;-88.0;199.0;-383.0;AMMONIA
4533.0;7551.0;11910.0;17809.0;2597.0;4112.0;4065.0;7075.0;11855.0;18753.0;2774.0;4064.0;49.0;-93.0;211.0;-384.0;AMMONIA
4707.0;7859.0;12454.0;18498.0;2692.0;4236.0;4254.0;7383.0;12334.0;19395.0;2852.0;4183.0;53.0;-93.0;201.0;-386.0;AMMONIA
5091.0;8417.0;13263.0;19583.0;2845.0;4422.0;4454.0;7716.0;12854.0;20306.0;2976.0;4363.0;47.0;-87.0;201.0;-386.0;AMMONIA
5189.0;8567.0;13446.0;19752.0;2877.0;4471.0;4544.0;7843.0;12964.0;20394.0;2971.0;4341.0;58.0;-90.0;203.0;-386.0;AMMONIA
4895.0;8103.0;12728.0;18836.0;2739.0;4314.0;4404.0;7582.0;12560.0;19791.0;2913.0;4255.0;43.0;-87.0;189.0;-384.0;AMMONIA
5160.0;8538.0;13388.0;19672.0;2871.0;4471.0;4648.0;7994.0;13167.0;20616.0;3008.0;4383.0;50.0;-84.0;190.0;-368.0;AMMONIA
5181.0;8559.0;13435.0;19724.0;2874.0;4498.0;4629.0;7951.0;13148.0;20696.0;3009.0;4389.0;41.0;-80.0;187.0;-367.0;AMMONIA
5327.0;8752.0;13648.0;19894.0;2846.0;4364.0;4335.0;7390.0;12105.0;18841.0;2755.0;3978.0;39.0;-56.0;129.0;-246.0;AMMONIA
3989.0;6458.0;9998.0;14729.0;2129.0;3336.0;3235.0;5545.0;9166.0;14373.0;2118.0;3132.0;27.0;-56.0;101.0;-246.0;AMMONIA
2864.0;4682.0;7378.0;11090.0;1623.0;2651.0;2560.0;4427.0;7352.0;11691.0;1757.0;2677.0;26.0;-56.0;122.0;-246.0;AMMONIA
2850.0;4712.0;7491.0;11399.0;1729.0;2986.0;3008.0;5217.0;8683.0;13867.0;2070.0;3129.0;33.0;-59.0;142.0;-249.0;AMMONIA
3560.0;5923.0;9383.0;13951.0;2054.0;3347.0;3299.0;5706.0;9447.0;14971.0;2208.0;3290.0;39.0;-59.0;148.0;-250.0;AMMONIA
3568.0;5889.0;9257.0;13905.0;2034.0;3304.0;3263.0;5615.0;9246.0;14576.0;2143.0;3176.0;31.0;-62.0;127.0;-250.0;AMMONIA
3290.0;5441.0;8601.0;12938.0;1905.0;3119.0;3056.0;5273.0;8763.0;14022.0;2071.0;3081.0;17.0;-62.0;115.0;-250.0;AMMONIA
3179.0;5255.0;8351.0;12612.0;1868.0;3078.0;3070.0;5307.0;8841.0;14037.0;2063.0;3071.0;16.0;-59.0;117.0;-249.0;AMMONIA
3234.0;5341.0;8415.0;12608.0;1857.0;3047.0;3027.0;5232.0;8652.0;13626.0;2017.0;3007.0;30.0;-59.0;122.0;-250.0;AMMONIA
3134.0;5183.0;8198.0;12271.0;1807.0;2981.0;2963.0;5105.0;8441.0;13385.0;1959.0;2943.0;26.0;-62.0;110.0;-250.0;AMMONIA
3004.0;4979.0;7911.0;11914.0;1773.0;2963.0;2988.0;5156.0;8587.0;13563.0;2009.0;3008.0;30.0;-59.0;145.0;-250.0;AMMONIA
3230.0;5379.0;8562.0;12791.0;1921.0;3186.0;3165.0;5498.0;9146.0;14528.0;2138.0;3192.0;22.0;-51.0;124.0;-248.0;AMMONIA
3292.0;5412.0;8415.0;12575.0;1827.0;2958.0;2847.0;4898.0;8156.0;12963.0;1919.0;2878.0;23.0;-52.0;107.0;-242.0;AMMONIA
2896.0;4787.0;7550.0;11412.0;1681.0;2775.0;2755.0;4749.0;7890.0;12469.0;1845.0;2768.0;23.0;-51.0;108.0;-236.0;AMMONIA
2686.0;4473.0;7121.0;10770.0;1607.0;2700.0;2622.0;4544.0;7651.0;12166.0;1803.0;2701.0;32.0;-50.0;115.0;-231.0;AMMONIA
2657.0;4415.0;7059.0;10817.0;1612.0;2698.0;2646.0;4574.0;7652.0;12178.0;1812.0;2722.0;28.0;-48.0;120.0;-231.0;AMMONIA
2660.0;4401.0;6930.0;10476.0;1552.0;2557.0;2420.0;4185.0;6918.0;10973.0;1628.0;2424.0;23.0;-40.0;89.0;-186.0;AMMONIA
2249.0;3753.0;6055.0;9243.0;1394.0;2331.0;2264.0;3915.0;6466.0;10282.0;1537.0;2322.0;23.0;-40.0;71.0;-186.0;AMMONIA
2092.0;3487.0;5650.0;8798.0;1340.0;2289.0;2222.0;3824.0;6352.0;10071.0;1493.0;2228.0;22.0;-40.0;73.0;-186.0;AMMONIA
1888.0;3135.0;4957.0;7506.0;1120.0;1870.0;1765.0;3079.0;5197.0;8421.0;1274.0;1975.0;26.0;-50.0;103.0;-217.0;AMMONIA
2048.0;3453.0;5565.0;8551.0;1312.0;2282.0;2234.0;3889.0;6563.0;10529.0;1569.0;2378.0;31.0;-54.0;124.0;-237.0;AMMONIA
2465.0;4120.0;6599.0;10005.0;1484.0;2480.0;2385.0;4155.0;6984.0;11182.0;1666.0;2499.0;24.0;-54.0;125.0;-237.0;AMMONIA
2516.0;4200.0;6724.0;10154.0;1511.0;2526.0;2456.0;4256.0;7091.0;11305.0;1674.0;2503.0;32.0;-54.0;119.0;-237.0;AMMONIA
2486.0;4115.0;6527.0;9811.0;1442.0;2350.0;2242.0;3878.0;6435.0;10225.0;1534.0;2314.0;30.0;-47.0;98.0;-208.0;AMMONIA
2121.0;3569.0;5717.0;8762.0;1306.0;2206.0;2098.0;3639.0;6091.0;9741.0;1446.0;2199.0;27.0;-46.0;104.0;-206.0;AMMONIA
2089.0;3507.0;5599.0;8481.0;1266.0;2125.0;1985.0;3454.0;5829.0;9379.0;1406.0;2116.0;23.0;-37.0;86.0;-193.0;AMMONIA
2026.0;3396.0;5447.0;8262.0;1234.0;2107.0;1960.0;3417.0;5751.0;9259.0;1387.0;2122.0;21.0;-37.0;91.0;-191.0;AMMONIA
1901.0;3174.0;5083.0;7763.0;1156.0;1933.0;1747.0;3035.0;5118.0;8230.0;1239.0;1899.0;21.0;-37.0;66.0;-191.0;AMMONIA
1609.0;2721.0;4414.0;6796.0;1032.0;1749.0;1570.0;2727.0;4599.0;7457.0;1129.0;1726.0;26.0;-34.0;72.0;-183.0;AMMONIA
1564.0;2647.0;4281.0;6645.0;1022.0;1784.0;1729.0;3026.0;5084.0;8226.0;1224.0;1872.0;20.0;-34.0;89.0;-180.0;AMMONIA
1767.0;2961.0;4734.0;7194.0;1073.0;1809.0;1636.0;2866.0;4841.0;7882.0;1186.0;1815.0;23.0;-34.0;87.0;-180.0;AMMONIA
1619.0;2717.0;4367.0;6653.0;1005.0;1749.0;1650.0;2882.0;4857.0;7852.0;1186.0;1814.0;21.0;-41.0;80.0;-183.0;AMMONIA
1659.0;2773.0;4453.0;6787.0;1018.0;1727.0;1565.0;2726.0;4605.0;7455.0;1119.0;1717.0;21.0;-37.0;68.0;-183.0;AMMONIA
1544.0;2604.0;4230.0;6461.0;976.0;1684.0;1584.0;2750.0;4628.0;7511.0;1131.0;1729.0;20.0;-37.0;83.0;-184.0;AMMONIA
1614.0;2740.0;4391.0;6737.0;1017.0;1739.0;1634.0;2870.0;4853.0;7809.0;1172.0;1793.0;21.0;-37.0;88.0;-184.0;AMMONIA
1643.0;2759.0;4461.0;6811.0;1021.0;1748.0;1623.0;2829.0;4738.0;7569.0;1146.0;1746.0;29.0;-37.0;99.0;-193.0;AMMONIA
1611.0;2723.0;4414.0;6844.0;1038.0;1799.0;1659.0;2915.0;4912.0;7905.0;1193.0;1831.0;16.0;-37.0;87.0;-193.0;AMMONIA
1644.0;2752.0;4428.0;6826.0;1024.0;1758.0;1603.0;2810.0;4756.0;7752.0;1170.0;1796.0;19.0;-37.0;97.0;-205.0;AMMONIA
1739.0;2924.0;4727.0;7222.0;1079.0;1834.0;1710.0;2992.0;5059.0;8161.0;1225.0;1866.0;30.0;-48.0;106.0;-207.0;AMMONIA
1748.0;2940.0;4728.0;7262.0;1088.0;1844.0;1694.0;2980.0;5076.0;8267.0;1237.0;1894.0;28.0;-48.0;117.0;-207.0;AMMONIA
1745.0;2950.0;4756.0;7324.0;1109.0;1929.0;1790.0;3146.0;5344.0;8729.0;1311.0;2006.0;24.0;-48.0;121.0;-207.0;AMMONIA
1918.0;3212.0;5160.0;7834.0;1160.0;1957.0;1737.0;3057.0;5197.0;8446.0;1260.0;1923.0;25.0;-46.0;87.0;-192.0;AMMONIA
1665.0;2800.0;4510.0;6885.0;1022.0;1742.0;1607.0;2799.0;4708.0;7583.0;1143.0;1760.0;25.0;-44.0;90.0;-185.0;AMMONIA
1616.0;2697.0;4337.0;6583.0;983.0;1676.0;1514.0;2634.0;4397.0;7088.0;1071.0;1634.0;16.0;-33.0;48.0;-160.0;AMMONIA
1305.0;2202.0;3611.0;5651.0;857.0;1466.0;1293.0;2261.0;3825.0;6223.0;950.0;1454.0;14.0;-30.0;70.0;-160.0;AMMONIA
1275.0;2146.0;3500.0;5348.0;799.0;1343.0;1147.0;1994.0;3404.0;5586.0;853.0;1318.0;11.0;-28.0;54.0;-138.0;AMMONIA
1071.0;1815.0;2980.0;4698.0;726.0;1289.0;1166.0;2064.0;3533.0;5751.0;880.0;1369.0;18.0;-27.0;71.0;-138.0;AMMONIA
1258.0;2134.0;3508.0;5434.0;818.0;1392.0;1254.0;2191.0;3705.0;5968.0;907.0;1385.0;19.0;-28.0;56.0;-134.0;AMMONIA
1100.0;1850.0;2998.0;4647.0;705.0;1204.0;1050.0;1863.0;3202.0;5286.0;804.0;1249.0;11.0;-28.0;54.0;-129.0;AMMONIA
1009.0;1712.0;2787.0;4304.0;655.0;1143.0;979.0;1726.0;2974.0;4916.0;750.0;1174.0;14.0;-22.0;65.0;-126.0;AMMONIA
1013.0;1725.0;2825.0;4292.0;640.0;1088.0;917.0;1586.0;2656.0;4315.0;661.0;1029.0;0.0;-9.0;2.0;-61.0;AMMONIA
666.0;1128.0;1829.0;2904.0;453.0;771.0;597.0;1030.0;1720.0;2843.0;448.0;713.0;-1.0;-3.0;-6.0;-42.0;AMMONIA
470.0;798.0;1321.0;2104.0;329.0;573.0;459.0;797.0;1323.0;2199.0;348.0;557.0;-1.0;-3.0;-7.0;-37.0;AMMONIA
384.0;651.0;1064.0;1686.0;264.0;453.0;375.0;635.0;1060.0;1732.0;270.0;433.0;-1.0;-4.0;-11.0;-33.0;AMMONIA
284.0;476.0;786.0;1240.0;193.0;346.0;289.0;488.0;815.0;1350.0;214.0;340.0;-8.0;-5.0;-13.0;-26.0;AMMONIA
229.0;394.0;650.0;1038.0;161.0;285.0;250.0;412.0;673.0;1090.0;173.0;278.0;-11.0;-4.0;-13.0;-25.0;AMMONIA
180.0;307.0;496.0;788.0;120.0;213.0;207.0;334.0;539.0;853.0;131.0;214.0;-8.0;-4.0;-14.0;-24.0;AMMONIA
155.0;267.0;435.0;673.0;101.0;177.0;170.0;279.0;445.0;711.0;111.0;180.0;-8.0;-4.0;-17.0;-16.0;AMMONIA
111.0;190.0;308.0;464.0;70.0;122.0;133.0;211.0;330.0;516.0;77.0;128.0;-3.0;-3.0;-17.0;-10.0;AMMONIA
95.0;161.0;260.0;380.0;54.0;95.0;117.0;181.0;272.0;423.0;62.0;100.0;-3.0;-2.0;-16.0;-10.0;AMMONIA
75.0;128.0;211.0;308.0;43.0;75.0;115.0;175.0;255.0;376.0;50.0;80.0;-2.0;-2.0;-17.0;-14.0;AMMONIA
59.0;101.0;159.0;221.0;27.0;46.0;95.0;139.0;192.0;272.0;36.0;57.0;-2.0;-1.0;-17.0;-14.0;AMMONIA
52.0;86.0;135.0;186.0;21.0;36.0;82.0;120.0;170.0;249.0;33.0;47.0;-2.0;-1.0;-16.0;-21.0;AMMONIA
41.0;71.0;114.0;151.0;17.0;27.0;83.0;121.0;164.0;220.0;27.0;42.0;-2.0;1.0;-15.0;-21.0;AMMONIA
39.0;65.0;104.0;139.0;14.0;19.0;61.0;85.0;116.0;164.0;21.0;30.0;3.0;1.0;-13.0;-21.0;AMMONIA
-1.0;-1.0;-2.0;-2.0;0.0;1.0;-1.0;-2.0;-1.0;0.0;0.0;0.0;-3.0;-1.0;-2.0;-1.0;AMMONIA
0.0;0.0;2.0;6.0;1.0;1.0;0.0;-1.0;1.0;2.0;0.0;3.0;6.0;-1.0;-1.0;4.0;AMMONIA
0.0;0.0;3.0;8.0;2.0;2.0;1.0;-1.0;2.0;6.0;3.0;4.0;12.0;9.0;-18.0;-3.0;AMMONIA
