OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
556.0;1010.0;1752.0;2898.0;470.0;886.0;467.0;890.0;1655.0;3012.0;518.0;895.0;15.0;-15.0;26.0;-48.0;AMMONIA
723.0;1326.0;2353.0;4032.0;703.0;1403.0;873.0;1642.0;3034.0;5352.0;882.0;1463.0;9.0;-18.0;51.0;-71.0;AMMONIA
1205.0;2149.0;3682.0;6084.0;976.0;1748.0;1106.0;2074.0;3769.0;6574.0;1073.0;1759.0;15.0;-18.0;39.0;-71.0;AMMONIA
1504.0;2660.0;4510.0;7283.0;1167.0;2085.0;1360.0;2525.0;4556.0;7896.0;1269.0;2041.0;15.0;-18.0;47.0;-71.0;AMMONIA
1687.0;2943.0;4944.0;7862.0;1219.0;2082.0;1346.0;2470.0;4413.0;7595.0;1221.0;1955.0;20.0;-12.0;24.0;-41.0;AMMONIA
1503.0;2617.0;4371.0;6970.0;1088.0;1823.0;1133.0;2087.0;3710.0;6412.0;1039.0;1672.0;14.0;-12.0;17.0;-37.0;AMMONIA
1253.0;2209.0;3768.0;6162.0;985.0;1739.0;1165.0;2161.0;3884.0;6693.0;1079.0;1747.0;12.0;-12.0;22.0;-37.0;AMMONIA
1415.0;2478.0;4163.0;6680.0;1045.0;1786.0;1168.0;2144.0;3822.0;6567.0;1061.0;1709.0;16.0;-15.0;22.0;-37.0;AMMONIA
1291.0;2263.0;3823.0;6213.0;995.0;1778.0;1215.0;2247.0;4029.0;6964.0;1120.0;1829.0;19.0;-15.0;33.0;-43.0;AMMONIA
1628.0;2835.0;4741.0;7547.0;1185.0;2105.0;1476.0;2704.0;4796.0;8170.0;1303.0;2094.0;19.0;-15.0;30.0;-48.0;AMMONIA
1835.0;3190.0;5287.0;8435.0;1309.0;2269.0;1590.0;2884.0;5097.0;8711.0;1376.0;2179.0;20.0;-16.0;33.0;-54.0;AMMONIA
1858.0;3230.0;5378.0;8562.0;1359.0;2412.0;1797.0;3274.0;5766.0;9769.0;1539.0;2447.0;24.0;-23.0;40.0;-67.0;AMMONIA
2209.0;3840.0;6359.0;10093.0;1606.0;2852.0;2187.0;3931.0;6886.0;11524.0;1803.0;2827.0;17.0;-13.0;46.0;-67.0;AMMONIA
2687.0;4588.0;7547.0;11798.0;1825.0;3136.0;2416.0;4316.0;7511.0;12550.0;1933.0;3002.0;24.0;-14.0;46.0;-67.0;AMMONIA
2778.0;4724.0;7690.0;11859.0;1792.0;3003.0;2272.0;4047.0;6935.0;11568.0;1803.0;2828.0;27.0;-23.0;53.0;-72.0;AMMONIA
2521.0;4298.0;7046.0;11010.0;1678.0;2867.0;2184.0;3869.0;6654.0;10980.0;1699.0;2656.0;26.0;-23.0;46.0;-72.0;AMMONIA
2295.0;3833.0;6088.0;9316.0;1464.0;2557.0;1964.0;3534.0;6200.0;10471.0;1650.0;2636.0;26.0;-23.0;36.0;-72.0;AMMONIA
2372.0;4059.0;6638.0;10374.0;1631.0;2937.0;2444.0;4354.0;7484.0;12302.0;1892.0;2975.0;40.0;-33.0;84.0;-103.0;AMMONIA
3023.0;5149.0;8369.0;13022.0;2047.0;3565.0;2996.0;5297.0;8987.0;14483.0;2187.0;3327.0;29.0;-33.0;49.0;-103.0;AMMONIA
2946.0;5021.0;8199.0;12749.0;1995.0;3480.0;2986.0;5284.0;8951.0;14483.0;2194.0;3363.0;29.0;-34.0;69.0;-103.0;AMMONIA
3210.0;5416.0;8650.0;13149.0;1974.0;3338.0;2797.0;4907.0;8320.0;13471.0;2044.0;3138.0;26.0;-34.0;45.0;-93.0;AMMONIA
2848.0;4794.0;7702.0;11920.0;1824.0;3145.0;2673.0;4723.0;8014.0;12967.0;1957.0;3023.0;20.0;-28.0;33.0;-91.0;AMMONIA
2806.0;4728.0;7607.0;11685.0;1776.0;3043.0;2508.0;4446.0;7576.0;12394.0;1897.0;2945.0;26.0;-28.0;42.0;-91.0;AMMONIA
2742.0;4608.0;7424.0;11436.0;1751.0;3031.0;2552.0;4501.0;7667.0;12503.0;1914.0;2967.0;20.0;-28.0;47.0;-91.0;AMMONIA
2791.0;4722.0;7603.0;11719.0;1807.0;3176.0;2699.0;4764.0;8110.0;13191.0;2011.0;3123.0;20.0;-28.0;44.0;-100.0;AMMONIA
2989.0;5053.0;8143.0;12534.0;1931.0;3371.0;2908.0;5131.0;8762.0;14251.0;2166.0;3337.0;22.0;-28.0;62.0;-101.0;AMMONIA
3396.0;5690.0;9110.0;13974.0;2140.0;3683.0;3261.0;5730.0;9611.0;15524.0;2338.0;3573.0;13.0;-28.0;39.0;-102.0;AMMONIA
3613.0;6033.0;9621.0;14654.0;2205.0;3732.0;3258.0;5693.0;9626.0;15581.0;2351.0;3636.0;18.0;-27.0;50.0;-104.0;AMMONIA
3618.0;6011.0;9571.0;14651.0;2209.0;3779.0;3422.0;5944.0;10010.0;16068.0;2415.0;3695.0;20.0;-27.0;55.0;-104.0;AMMONIA
3639.0;6054.0;9624.0;14668.0;2236.0;3853.0;3492.0;6062.0;10225.0;16325.0;2456.0;3748.0;29.0;-27.0;64.0;-108.0;AMMONIA
3873.0;6437.0;10192.0;15425.0;2340.0;3975.0;3634.0;6309.0;10542.0;16987.0;2539.0;3876.0;21.0;-29.0;58.0;-114.0;AMMONIA
3959.0;6567.0;10381.0;15696.0;2376.0;4067.0;3791.0;6563.0;10913.0;17365.0;2600.0;3943.0;34.0;-29.0;61.0;-114.0;AMMONIA
4133.0;6841.0;10850.0;16262.0;2462.0;4178.0;3898.0;6770.0;11282.0;18032.0;2704.0;4082.0;19.0;-34.0;68.0;-136.0;AMMONIA
4424.0;7318.0;11561.0;17338.0;2628.0;4434.0;4214.0;7276.0;12090.0;19211.0;2862.0;4314.0;35.0;-34.0;68.0;-141.0;AMMONIA
4811.0;7915.0;12442.0;18539.0;2804.0;4703.0;4466.0;7713.0;12795.0;20286.0;3014.0;4528.0;27.0;-35.0;73.0;-141.0;AMMONIA
5028.0;8251.0;12862.0;19164.0;2876.0;4774.0;4549.0;7840.0;12988.0;20587.0;3045.0;4572.0;35.0;-39.0;83.0;-142.0;AMMONIA
5081.0;8332.0;13044.0;19354.0;2894.0;4801.0;4755.0;8124.0;13376.0;21006.0;3101.0;4608.0;27.0;-39.0;82.0;-141.0;AMMONIA
5126.0;8377.0;13040.0;19359.0;2891.0;4821.0;4718.0;8062.0;13264.0;20918.0;3092.0;4614.0;25.0;-39.0;72.0;-140.0;AMMONIA
5045.0;8254.0;12847.0;19119.0;2862.0;4781.0;4716.0;8084.0;13331.0;20976.0;3097.0;4632.0;33.0;-39.0;70.0;-140.0;AMMONIA
5303.0;8686.0;13524.0;20009.0;2983.0;4952.0;4902.0;8405.0;13834.0;21779.0;3229.0;4836.0;26.0;-41.0;78.0;-142.0;AMMONIA
5679.0;9251.0;14369.0;21026.0;3196.0;5294.0;5358.0;9106.0;14902.0;23297.0;3438.0;5103.0;33.0;-39.0;82.0;-139.0;AMMONIA
6039.0;9868.0;15309.0;22065.0;3406.0;5577.0;5769.0;9786.0;15952.0;24740.0;3634.0;5399.0;15.0;-38.0;57.0;-139.0;AMMONIA
6506.0;10465.0;16092.0;22596.0;3403.0;5416.0;5395.0;9113.0;14720.0;23034.0;3362.0;4942.0;14.0;-32.0;57.0;-114.0;AMMONIA
5179.0;8325.0;12824.0;19026.0;2764.0;4340.0;4152.0;7035.0;11458.0;17895.0;2674.0;3991.0;29.0;-32.0;57.0;-114.0;AMMONIA
3974.0;6550.0;10322.0;15594.0;2338.0;3917.0;4012.0;6835.0;11292.0;17764.0;2654.0;4058.0;34.0;-25.0;73.0;-114.0;AMMONIA
4993.0;8207.0;12887.0;19260.0;2991.0;5148.0;5362.0;9078.0;14815.0;23137.0;3411.0;5098.0;28.0;-32.0;86.0;-131.0;AMMONIA
5788.0;9354.0;14361.0;20946.0;3119.0;5107.0;5179.0;8725.0;14223.0;22265.0;3287.0;4881.0;28.0;-32.0;58.0;-138.0;AMMONIA
5691.0;9221.0;14309.0;20859.0;3145.0;5247.0;5501.0;9278.0;15074.0;23429.0;3430.0;5104.0;20.0;-33.0;54.0;-153.0;AMMONIA
6133.0;9929.0;15351.0;22100.0;3432.0;5722.0;5999.0;10097.0;16429.0;25562.0;3744.0;5540.0;31.0;-31.0;81.0;-138.0;AMMONIA
6862.0;11081.0;17004.0;23386.0;3657.0;5963.0;6356.0;10642.0;17206.0;26581.0;3885.0;5730.0;32.0;-31.0;81.0;-138.0;AMMONIA
7220.0;11590.0;17727.0;23863.0;3828.0;6168.0;6679.0;11163.0;17940.0;27502.0;3966.0;5788.0;20.0;-28.0;55.0;-121.0;AMMONIA
6874.0;10991.0;16757.0;23047.0;3516.0;5595.0;5859.0;9823.0;15871.0;24700.0;3589.0;5303.0;19.0;-28.0;48.0;-105.0;AMMONIA
6122.0;9814.0;15127.0;21716.0;3273.0;5370.0;5726.0;9561.0;15550.0;24114.0;3518.0;5210.0;32.0;-28.0;63.0;-105.0;AMMONIA
6236.0;9916.0;15155.0;21611.0;3194.0;5156.0;5523.0;9203.0;14786.0;22744.0;3323.0;4908.0;26.0;-28.0;54.0;-105.0;AMMONIA
5822.0;9434.0;14491.0;21183.0;3249.0;5472.0;5927.0;9944.0;16060.0;24851.0;3634.0;5430.0;24.0;-41.0;77.0;-159.0;AMMONIA
6741.0;10828.0;16592.0;23050.0;3636.0;5997.0;6532.0;10922.0;17608.0;27028.0;3951.0;5804.0;29.0;-48.0;88.0;-170.0;AMMONIA
7429.0;11899.0;18114.0;24198.0;3933.0;6382.0;6920.0;11616.0;18667.0;28709.0;4171.0;6155.0;42.0;-48.0;95.0;-192.0;AMMONIA
8043.0;12832.0;19415.0;24891.0;4204.0;6728.0;7450.0;12400.0;19901.0;30294.0;4397.0;6433.0;33.0;-49.0;103.0;-200.0;AMMONIA
8405.0;13428.0;20294.0;25258.0;4387.0;6962.0;7856.0;13050.0;20828.0;31119.0;4592.0;6655.0;39.0;-53.0;108.0;-200.0;AMMONIA
8937.0;14174.0;21075.0;25795.0;4545.0;7153.0;8055.0;13341.0;21220.0;31469.0;4617.0;6700.0;37.0;-54.0;106.0;-200.0;AMMONIA
8640.0;13726.0;20558.0;25315.0;4347.0;6904.0;7742.0;12771.0;20287.0;30600.0;4414.0;6413.0;29.0;-53.0;84.0;-188.0;AMMONIA
7936.0;12614.0;18969.0;24630.0;3991.0;6456.0;7362.0;12143.0;19290.0;29390.0;4240.0;6201.0;30.0;-53.0;92.0;-177.0;AMMONIA
7973.0;12682.0;19171.0;24737.0;4065.0;6569.0;7451.0;12307.0;19542.0;29460.0;4258.0;6181.0;28.0;-49.0;71.0;-168.0;AMMONIA
7844.0;12364.0;18648.0;24389.0;3893.0;6270.0;6974.0;11485.0;18240.0;27792.0;3995.0;5842.0;30.0;-39.0;68.0;-136.0;AMMONIA
7218.0;11459.0;17349.0;23517.0;3646.0;5894.0;6564.0;10857.0;17238.0;26240.0;3791.0;5551.0;19.0;-26.0;49.0;-103.0;AMMONIA
6537.0;10368.0;15637.0;22073.0;3265.0;5178.0;5675.0;9307.0;14811.0;22484.0;3288.0;4832.0;17.0;-23.0;22.0;-76.0;AMMONIA
5350.0;8528.0;13069.0;19263.0;2818.0;4540.0;4825.0;7989.0;12859.0;19912.0;2916.0;4326.0;17.0;-23.0;30.0;-71.0;AMMONIA
4928.0;7889.0;12094.0;17867.0;2611.0;4244.0;4520.0;7488.0;12028.0;18523.0;2726.0;4041.0;15.0;-11.0;17.0;-57.0;AMMONIA
4308.0;6886.0;10658.0;15862.0;2333.0;3774.0;3822.0;6359.0;10289.0;16097.0;2396.0;3584.0;15.0;-11.0;13.0;-43.0;AMMONIA
3657.0;5898.0;9206.0;13996.0;2065.0;3304.0;3207.0;5356.0;8714.0;13747.0;2061.0;3118.0;15.0;-9.0;13.0;-43.0;AMMONIA
3171.0;5176.0;8152.0;12436.0;1862.0;3100.0;3081.0;5183.0;8505.0;13438.0;2018.0;3067.0;18.0;-11.0;13.0;-43.0;AMMONIA
3274.0;5331.0;8313.0;12515.0;1880.0;3184.0;3236.0;5438.0;8913.0;14064.0;2107.0;3218.0;15.0;-11.0;15.0;-43.0;AMMONIA
3555.0;5784.0;9066.0;13576.0;2034.0;3458.0;3504.0;5861.0;9620.0;15143.0;2256.0;3415.0;13.0;-9.0;17.0;-43.0;AMMONIA
3736.0;6074.0;9469.0;14276.0;2126.0;3585.0;3719.0;6218.0;10085.0;15813.0;2346.0;3533.0;20.0;-9.0;15.0;-40.0;AMMONIA
3781.0;6114.0;9476.0;14228.0;2114.0;3483.0;3458.0;5799.0;9466.0;14922.0;2237.0;3390.0;13.0;-11.0;15.0;-40.0;AMMONIA
3618.0;5876.0;9192.0;13862.0;2071.0;3482.0;3499.0;5893.0;9605.0;15202.0;2277.0;3445.0;18.0;-9.0;7.0;-36.0;AMMONIA
3755.0;6092.0;9520.0;14333.0;2139.0;3581.0;3604.0;6069.0;9889.0;15606.0;2329.0;3518.0;12.0;-9.0;7.0;-36.0;AMMONIA
3810.0;6171.0;9623.0;14540.0;2162.0;3622.0;3715.0;6217.0;10082.0;15830.0;2353.0;3566.0;11.0;-9.0;5.0;-32.0;AMMONIA
3862.0;6273.0;9778.0;14670.0;2190.0;3604.0;3630.0;6091.0;9966.0;15692.0;2343.0;3529.0;11.0;-8.0;7.0;-29.0;AMMONIA
3752.0;6093.0;9544.0;14380.0;2133.0;3511.0;3478.0;5849.0;9519.0;15030.0;2257.0;3425.0;9.0;-8.0;7.0;-32.0;AMMONIA
3620.0;5898.0;9175.0;13885.0;2070.0;3381.0;3402.0;5725.0;9339.0;14694.0;2199.0;3342.0;15.0;-8.0;7.0;-37.0;AMMONIA
3709.0;6015.0;9435.0;14267.0;2146.0;3667.0;3799.0;6389.0;10477.0;16592.0;2471.0;3750.0;10.0;-14.0;21.0;-55.0;AMMONIA
4316.0;7013.0;11011.0;16504.0;2490.0;4284.0;4567.0;7670.0;12415.0;19433.0;2867.0;4313.0;15.0;-14.0;30.0;-57.0;AMMONIA
5153.0;8321.0;12888.0;19178.0;2857.0;4755.0;5079.0;8457.0;13721.0;21352.0;3156.0;4694.0;14.0;-16.0;23.0;-63.0;AMMONIA
5696.0;9207.0;14188.0;20844.0;3099.0;5042.0;5452.0;9095.0;14601.0;22746.0;3330.0;4930.0;21.0;-16.0;30.0;-64.0;AMMONIA
6071.0;9760.0;15083.0;21781.0;3286.0;5378.0;5899.0;9800.0;15858.0;24387.0;3572.0;5289.0;31.0;-20.0;51.0;-67.0;AMMONIA
6609.0;10565.0;16200.0;22804.0;3534.0;5775.0;6398.0;10610.0;17012.0;26111.0;3816.0;5608.0;29.0;-28.0;44.0;-94.0;AMMONIA
7160.0;11377.0;17363.0;23707.0;3771.0;6143.0;6787.0;11252.0;18090.0;27736.0;4047.0;5953.0;29.0;-28.0;43.0;-102.0;AMMONIA
7772.0;12381.0;18771.0;24503.0;4050.0;6515.0;7422.0;12243.0;19416.0;29696.0;4300.0;6275.0;29.0;-29.0;53.0;-118.0;AMMONIA
8264.0;13082.0;19703.0;25041.0;4206.0;6744.0;7687.0;12656.0;20156.0;30519.0;4440.0;6451.0;22.0;-31.0;52.0;-123.0;AMMONIA
8793.0;13858.0;20715.0;25494.0;4376.0;6937.0;7966.0;13137.0;20814.0;31148.0;4561.0;6639.0;23.0;-34.0;63.0;-123.0;AMMONIA
8898.0;14020.0;20876.0;25758.0;4461.0;7096.0;8271.0;13604.0;21447.0;31496.0;4669.0;6795.0;26.0;-33.0;71.0;-118.0;AMMONIA
9172.0;14477.0;21437.0;25968.0;4600.0;7282.0;8435.0;13856.0;21971.0;31849.0;4776.0;6931.0;32.0;-33.0;61.0;-117.0;AMMONIA
9108.0;14372.0;21266.0;25819.0;4523.0;7165.0;8393.0;13713.0;21603.0;31607.0;4681.0;6802.0;20.0;-33.0;43.0;-112.0;AMMONIA
9089.0;14326.0;21203.0;25774.0;4511.0;7140.0;8445.0;13802.0;21667.0;31680.0;4693.0;6782.0;17.0;-30.0;43.0;-106.0;AMMONIA
9211.0;14495.0;21345.0;25831.0;4493.0;7118.0;8340.0;13619.0;21497.0;31527.0;4663.0;6746.0;26.0;-29.0;45.0;-101.0;AMMONIA
9097.0;14285.0;21155.0;25860.0;4465.0;7103.0;8386.0;13656.0;21529.0;31605.0;4671.0;6816.0;22.0;-28.0;49.0;-97.0;AMMONIA
9207.0;14418.0;21265.0;25812.0;4515.0;7163.0;8535.0;13909.0;21812.0;31651.0;4693.0;6799.0;29.0;-28.0;46.0;-96.0;AMMONIA
9079.0;14250.0;21027.0;25764.0;4398.0;6948.0;8184.0;13331.0;20982.0;31167.0;4548.0;6606.0;22.0;-28.0;37.0;-96.0;AMMONIA
8701.0;13630.0;20399.0;25346.0;4315.0;6902.0;8253.0;13416.0;21127.0;31338.0;4585.0;6696.0;19.0;-28.0;42.0;-96.0;AMMONIA
9000.0;14195.0;21025.0;25767.0;4481.0;7172.0;8587.0;13997.0;22041.0;31826.0;4770.0;6921.0;24.0;-31.0;56.0;-108.0;AMMONIA
9668.0;15199.0;22096.0;26281.0;4735.0;7490.0;9210.0;14921.0;23195.0;32277.0;4970.0;7181.0;19.0;-33.0;57.0;-108.0;AMMONIA
10101.0;15780.0;22596.0;26616.0;4921.0;7747.0;9493.0;15403.0;23971.0;32277.0;5100.0;7381.0;13.0;-33.0;58.0;-108.0;AMMONIA
10341.0;16084.0;22849.0;26740.0;5023.0;7892.0;9614.0;15557.0;24301.0;32277.0;5184.0;7438.0;13.0;-33.0;39.0;-107.0;AMMONIA
10173.0;15825.0;22631.0;26535.0;4749.0;7350.0;8808.0;14218.0;22251.0;31973.0;4804.0;6884.0;13.0;-26.0;30.0;-107.0;AMMONIA
9310.0;14506.0;21305.0;25774.0;4462.0;7019.0;8449.0;13613.0;21414.0;31502.0;4651.0;6691.0;22.0;-26.0;44.0;-107.0;AMMONIA
9173.0;14365.0;21155.0;25768.0;4475.0;7139.0;8727.0;14207.0;22192.0;31887.0;4756.0;6923.0;24.0;-26.0;53.0;-104.0;AMMONIA
9584.0;15020.0;21834.0;26272.0;4657.0;7395.0;9074.0;14672.0;22978.0;32277.0;4911.0;7110.0;21.0;-26.0;44.0;-104.0;AMMONIA
9696.0;15149.0;22007.0;26280.0;4673.0;7422.0;9040.0;14685.0;22855.0;32277.0;4907.0;7081.0;22.0;-26.0;40.0;-104.0;AMMONIA
9656.0;15019.0;21825.0;26199.0;4562.0;7157.0;8567.0;13829.0;21651.0;31447.0;4632.0;6702.0;14.0;-20.0;30.0;-77.0;AMMONIA
8751.0;13677.0;20256.0;25253.0;4202.0;6611.0;7831.0;12684.0;19955.0;29991.0;4316.0;6269.0;25.0;-20.0;27.0;-60.0;AMMONIA
7946.0;12424.0;18572.0;24314.0;3847.0;6064.0;7196.0;11660.0;18161.0;27326.0;3940.0;5747.0;17.0;-9.0;21.0;-43.0;AMMONIA
6850.0;10711.0;16096.0;22562.0;3399.0;5446.0;6481.0;10426.0;16264.0;24666.0;3573.0;5233.0;5.0;-9.0;11.0;-38.0;AMMONIA
6448.0;10119.0;15273.0;21708.0;3196.0;5096.0;5784.0;9412.0;14746.0;22520.0;3273.0;4814.0;5.0;-9.0;11.0;-38.0;AMMONIA
5599.0;8803.0;13369.0;19659.0;2872.0;4561.0;5139.0;8405.0;13330.0;20497.0;3004.0;4437.0;15.0;-15.0;11.0;-43.0;AMMONIA
5332.0;8494.0;12988.0;19014.0;2814.0;4691.0;5426.0;8878.0;14155.0;21632.0;3152.0;4693.0;15.0;-17.0;19.0;-48.0;AMMONIA
5846.0;9263.0;14130.0;20594.0;3064.0;5084.0;5934.0;9706.0;15361.0;23445.0;3411.0;5054.0;17.0;-19.0;35.0;-60.0;AMMONIA
6344.0;10090.0;15344.0;21875.0;3307.0;5451.0;6402.0;10458.0;16471.0;25153.0;3641.0;5354.0;28.0;-21.0;28.0;-68.0;AMMONIA
6911.0;10902.0;16471.0;22936.0;3543.0;5836.0;6799.0;11126.0;17632.0;26815.0;3884.0;5731.0;26.0;-26.0;42.0;-96.0;AMMONIA
7471.0;11782.0;17814.0;23962.0;3852.0;6316.0;7315.0;11964.0;18986.0;28996.0;4198.0;6158.0;20.0;-26.0;50.0;-105.0;AMMONIA
8245.0;13007.0;19616.0;25000.0;4197.0;6806.0;8042.0;13101.0;20681.0;30858.0;4506.0;6632.0;28.0;-26.0;60.0;-108.0;AMMONIA
9035.0;14226.0;21142.0;25770.0;4523.0;7160.0;8665.0;14075.0;22083.0;31816.0;4734.0;6886.0;28.0;-26.0;64.0;-108.0;AMMONIA
9506.0;14878.0;21710.0;25888.0;4596.0;7275.0;8635.0;14037.0;21954.0;31813.0;4717.0;6865.0;19.0;-26.0;42.0;-114.0;AMMONIA
8967.0;14027.0;20716.0;25527.0;4340.0;6894.0;8249.0;13379.0;20991.0;31168.0;4544.0;6596.0;22.0;-26.0;34.0;-108.0;AMMONIA
8722.0;13633.0;20304.0;25264.0;4238.0;6731.0;7991.0;12976.0;20325.0;30604.0;4420.0;6417.0;24.0;-26.0;48.0;-105.0;AMMONIA
8525.0;13307.0;19891.0;25127.0;4158.0;6619.0;7890.0;12801.0;20128.0;30295.0;4367.0;6326.0;17.0;-28.0;42.0;-105.0;AMMONIA
8219.0;12924.0;19395.0;24750.0;4038.0;6459.0;7767.0;12587.0;19708.0;29648.0;4256.0;6158.0;17.0;-29.0;44.0;-114.0;AMMONIA
8032.0;12647.0;19025.0;24647.0;4042.0;6552.0;7857.0;12839.0;20183.0;30322.0;4374.0;6410.0;17.0;-31.0;54.0;-118.0;AMMONIA
8688.0;13628.0;20350.0;25257.0;4293.0;6895.0;8360.0;13617.0;21268.0;31313.0;4589.0;6699.0;21.0;-31.0;74.0;-118.0;AMMONIA
9196.0;14457.0;21292.0;25830.0;4547.0;7220.0;8846.0;14268.0;22301.0;31903.0;4744.0;6857.0;21.0;-31.0;56.0;-118.0;AMMONIA
9142.0;14231.0;21031.0;25738.0;4371.0;6889.0;8092.0;13075.0;20434.0;30527.0;4399.0;6330.0;19.0;-29.0;40.0;-76.0;AMMONIA
7765.0;12127.0;18116.0;24047.0;3766.0;5936.0;6859.0;11152.0;17451.0;26585.0;3822.0;5570.0;18.0;-11.0;30.0;-59.0;AMMONIA
6677.0;10531.0;15843.0;22365.0;3380.0;5463.0;6337.0;10365.0;16252.0;24799.0;3569.0;5196.0;22.0;-7.0;7.0;-27.0;AMMONIA
5782.0;8991.0;13512.0;19713.0;2863.0;4430.0;4767.0;7752.0;12270.0;18732.0;2749.0;4069.0;10.0;-3.0;-7.0;-10.0;AMMONIA
4340.0;6871.0;10483.0;15665.0;2314.0;3716.0;4093.0;6638.0;10469.0;16073.0;2381.0;3561.0;12.0;-3.0;-7.0;-10.0;AMMONIA
3720.0;5928.0;9130.0;13726.0;2043.0;3293.0;3508.0;5733.0;9117.0;14072.0;2098.0;3149.0;10.0;-11.0;-7.0;-10.0;AMMONIA
3292.0;5308.0;8292.0;12624.0;1908.0;3202.0;3469.0;5772.0;9323.0;14595.0;2171.0;3316.0;5.0;-9.0;-7.0;-5.0;AMMONIA
3923.0;6283.0;9727.0;14539.0;2149.0;3589.0;3901.0;6439.0;10312.0;15968.0;2368.0;3542.0;5.0;-9.0;-22.0;-1.0;AMMONIA
3927.0;6278.0;9651.0;14387.0;2110.0;3342.0;3421.0;5587.0;8951.0;13917.0;2069.0;3103.0;5.0;-9.0;-22.0;-1.0;AMMONIA
3131.0;5036.0;7838.0;11855.0;1758.0;2820.0;2784.0;4579.0;7327.0;11481.0;1738.0;2635.0;2.0;-7.0;-25.0;2.0;AMMONIA
