OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
8053.0;13003.0;19884.0;24674.0;4059.0;5968.0;7050.0;11746.0;18784.0;28642.0;4100.0;5811.0;37.0;-85.0;200.0;-388.0;AMMONIA
8347.0;13477.0;20375.0;25107.0;4179.0;6075.0;7127.0;11896.0;19112.0;29181.0;4170.0;5894.0;53.0;-87.0;210.0;-388.0;AMMONIA
8353.0;13418.0;20300.0;25001.0;4157.0;6048.0;7125.0;11909.0;19031.0;29057.0;4146.0;5879.0;48.0;-87.0;203.0;-383.0;AMMONIA
8261.0;13295.0;20206.0;24865.0;4116.0;6042.0;7116.0;11851.0;18988.0;29024.0;4144.0;5859.0;47.0;-81.0;201.0;-383.0;AMMONIA
8227.0;13249.0;20052.0;24765.0;4103.0;5999.0;7043.0;11750.0;18764.0;28656.0;4082.0;5783.0;49.0;-80.0;197.0;-356.0;AMMONIA
7952.0;12750.0;19395.0;24450.0;3902.0;5721.0;6662.0;11053.0;17691.0;26932.0;3843.0;5452.0;36.0;-78.0;168.0;-348.0;AMMONIA
7319.0;11761.0;17974.0;23557.0;3644.0;5414.0;6273.0;10447.0;16812.0;25719.0;3665.0;5223.0;34.0;-78.0;173.0;-344.0;AMMONIA
6878.0;11103.0;17003.0;23022.0;3502.0;5288.0;6098.0;10176.0;16386.0;25018.0;3594.0;5115.0;41.0;-76.0;181.0;-343.0;AMMONIA
6787.0;10953.0;16810.0;22787.0;3467.0;5258.0;6043.0;10135.0;16218.0;25017.0;3598.0;5144.0;40.0;-76.0;172.0;-343.0;AMMONIA
6861.0;11057.0;16919.0;23000.0;3502.0;5265.0;6063.0;10152.0;16393.0;25083.0;3586.0;5139.0;38.0;-76.0;173.0;-343.0;AMMONIA
6798.0;10954.0;16762.0;22758.0;3449.0;5203.0;5964.0;9977.0;15998.0;24399.0;3476.0;4929.0;37.0;-69.0;167.0;-313.0;AMMONIA
6064.0;9794.0;14982.0;21320.0;3120.0;4714.0;5294.0;8879.0;14228.0;21867.0;3143.0;4525.0;28.0;-69.0;145.0;-313.0;AMMONIA
5462.0;8829.0;13686.0;19852.0;2866.0;4411.0;4893.0;8259.0;13377.0;20677.0;2985.0;4320.0;39.0;-69.0;157.0;-313.0;AMMONIA
5456.0;8884.0;13874.0;20260.0;2964.0;4606.0;5238.0;8846.0;14362.0;22283.0;3234.0;4646.0;39.0;-73.0;180.0;-334.0;AMMONIA
6117.0;9936.0;15361.0;21724.0;3239.0;4942.0;5687.0;9559.0;15415.0;23637.0;3405.0;4906.0;30.0;-73.0;173.0;-336.0;AMMONIA
6542.0;10556.0;16213.0;22464.0;3366.0;5104.0;5850.0;9810.0;15874.0;24298.0;3495.0;5001.0;47.0;-76.0;178.0;-338.0;AMMONIA
6610.0;10650.0;16401.0;22569.0;3400.0;5119.0;5872.0;9875.0;15858.0;24343.0;3482.0;4996.0;42.0;-73.0;168.0;-338.0;AMMONIA
6503.0;10491.0;16104.0;22313.0;3356.0;5077.0;5848.0;9756.0;15731.0;24190.0;3441.0;4948.0;37.0;-70.0;163.0;-336.0;AMMONIA
6261.0;10121.0;15592.0;21811.0;3238.0;4942.0;5623.0;9440.0;15293.0;23437.0;3349.0;4809.0;33.0;-69.0;174.0;-324.0;AMMONIA
6137.0;9869.0;15183.0;21532.0;3165.0;4815.0;5492.0;9210.0;14833.0;22611.0;3240.0;4666.0;47.0;-69.0;161.0;-311.0;AMMONIA
5799.0;9371.0;14422.0;20619.0;3001.0;4600.0;5191.0;8708.0;14063.0;21549.0;3101.0;4447.0;26.0;-67.0;136.0;-303.0;AMMONIA
5456.0;8829.0;13526.0;19717.0;2848.0;4434.0;4974.0;8353.0;13519.0;20804.0;2998.0;4329.0;41.0;-64.0;146.0;-294.0;AMMONIA
5336.0;8662.0;13417.0;19526.0;2819.0;4365.0;4860.0;8189.0;13280.0;20554.0;2953.0;4270.0;32.0;-64.0;145.0;-294.0;AMMONIA
5211.0;8436.0;13089.0;19260.0;2766.0;4296.0;4751.0;8046.0;13105.0;20229.0;2915.0;4219.0;37.0;-62.0;160.0;-294.0;AMMONIA
5000.0;8111.0;12547.0;18407.0;2666.0;4205.0;4715.0;7967.0;12937.0;19859.0;2870.0;4158.0;40.0;-64.0;159.0;-313.0;AMMONIA
5060.0;8227.0;12739.0;18777.0;2721.0;4261.0;4749.0;8027.0;13027.0;20183.0;2902.0;4237.0;35.0;-71.0;163.0;-317.0;AMMONIA
5240.0;8490.0;13194.0;19243.0;2800.0;4342.0;4881.0;8257.0;13408.0;20703.0;2990.0;4312.0;40.0;-71.0;166.0;-322.0;AMMONIA
5519.0;8937.0;13850.0;20229.0;2928.0;4505.0;5093.0;8587.0;13912.0;21469.0;3095.0;4443.0;30.0;-73.0;167.0;-326.0;AMMONIA
5604.0;9086.0;14044.0;20338.0;2972.0;4567.0;5069.0;8599.0;13922.0;21534.0;3105.0;4502.0;35.0;-73.0;166.0;-335.0;AMMONIA
5567.0;9025.0;14033.0;20366.0;2976.0;4566.0;5111.0;8638.0;14025.0;21653.0;3142.0;4520.0;41.0;-74.0;180.0;-335.0;AMMONIA
5681.0;9254.0;14381.0;20771.0;3025.0;4637.0;5279.0;8819.0;14240.0;22125.0;3177.0;4585.0;41.0;-74.0;179.0;-338.0;AMMONIA
6071.0;9795.0;15170.0;21593.0;3169.0;4767.0;5335.0;8990.0;14510.0;22393.0;3216.0;4614.0;37.0;-74.0;169.0;-339.0;AMMONIA
5844.0;9504.0;14741.0;21160.0;3106.0;4717.0;5230.0;8824.0;14342.0;22215.0;3220.0;4665.0;47.0;-74.0;186.0;-335.0;AMMONIA
5947.0;9668.0;14930.0;21372.0;3167.0;4835.0;5475.0;9229.0;14935.0;23066.0;3323.0;4774.0;52.0;-75.0;184.0;-335.0;AMMONIA
6177.0;9987.0;15490.0;21798.0;3228.0;4892.0;5516.0;9260.0;14949.0;23176.0;3324.0;4770.0;41.0;-75.0;186.0;-335.0;AMMONIA
6180.0;9946.0;15295.0;21683.0;3207.0;4871.0;5600.0;9361.0;15108.0;23130.0;3323.0;4753.0;35.0;-70.0;166.0;-329.0;AMMONIA
6113.0;9826.0;15149.0;21513.0;3166.0;4815.0;5444.0;9129.0;14778.0;22782.0;3271.0;4697.0;34.0;-74.0;159.0;-329.0;AMMONIA
6119.0;9913.0;15223.0;21612.0;3173.0;4835.0;5501.0;9174.0;14854.0;22900.0;3289.0;4708.0;32.0;-72.0;166.0;-329.0;AMMONIA
6056.0;9772.0;15109.0;21394.0;3155.0;4804.0;5450.0;9137.0;14773.0;22748.0;3278.0;4694.0;33.0;-72.0;173.0;-330.0;AMMONIA
6147.0;9907.0;15218.0;21626.0;3196.0;4851.0;5523.0;9250.0;14919.0;22891.0;3304.0;4745.0;31.0;-74.0;168.0;-335.0;AMMONIA
5947.0;9598.0;14850.0;21150.0;3124.0;4775.0;5474.0;9181.0;14793.0;22856.0;3288.0;4705.0;47.0;-74.0;173.0;-342.0;AMMONIA
6168.0;9979.0;15416.0;21743.0;3221.0;4900.0;5544.0;9309.0;15133.0;23308.0;3365.0;4822.0;52.0;-75.0;186.0;-348.0;AMMONIA
6283.0;10172.0;15651.0;21990.0;3283.0;4981.0;5701.0;9565.0;15427.0;23721.0;3411.0;4905.0;47.0;-75.0;172.0;-350.0;AMMONIA
6453.0;10434.0;16087.0;22367.0;3364.0;5087.0;5845.0;9790.0;15708.0;24242.0;3495.0;5019.0;49.0;-78.0;189.0;-350.0;AMMONIA
6585.0;10616.0;16371.0;22601.0;3429.0;5158.0;5985.0;10000.0;16109.0;24709.0;3541.0;5074.0;39.0;-79.0;185.0;-363.0;AMMONIA
6697.0;10810.0;16634.0;22787.0;3475.0;5261.0;6052.0;10155.0;16439.0;25138.0;3615.0;5181.0;40.0;-80.0;186.0;-374.0;AMMONIA
7017.0;11313.0;17335.0;23280.0;3601.0;5381.0;6259.0;10397.0;16708.0;25721.0;3704.0;5272.0;47.0;-79.0;191.0;-374.0;AMMONIA
7115.0;11498.0;17606.0;23482.0;3647.0;5461.0;6339.0;10577.0;17063.0;26161.0;3742.0;5356.0;47.0;-78.0;201.0;-363.0;AMMONIA
7422.0;11886.0;18195.0;23689.0;3711.0;5472.0;6255.0;10397.0;16672.0;25522.0;3664.0;5220.0;30.0;-52.0;123.0;-236.0;AMMONIA
6289.0;9917.0;14979.0;21021.0;2990.0;4405.0;4759.0;7928.0;12658.0;19413.0;2801.0;4051.0;22.0;-33.0;68.0;-145.0;AMMONIA
4539.0;7342.0;11391.0;17005.0;2494.0;3975.0;4538.0;7615.0;12226.0;18893.0;2717.0;3937.0;17.0;-28.0;53.0;-127.0;AMMONIA
4405.0;7040.0;10706.0;15612.0;2218.0;3386.0;3486.0;5828.0;9341.0;14412.0;2082.0;3033.0;-10.0;3.0;-38.0;3.0;AMMONIA
2754.0;4487.0;7280.0;11400.0;1718.0;2751.0;2805.0;4711.0;7639.0;11863.0;1747.0;2579.0;-16.0;7.0;-39.0;12.0;AMMONIA
2556.0;4149.0;6575.0;9962.0;1496.0;2435.0;2463.0;4127.0;6664.0;10404.0;1540.0;2273.0;-23.0;22.0;-84.0;58.0;AMMONIA
1839.0;3020.0;4931.0;7453.0;1104.0;1795.0;1715.0;2850.0;4589.0;7244.0;1091.0;1672.0;-23.0;28.0;-101.0;91.0;AMMONIA
1269.0;2073.0;3285.0;5151.0;799.0;1359.0;1298.0;2149.0;3465.0;5517.0;841.0;1306.0;-27.0;30.0;-113.0;103.0;AMMONIA
1043.0;1708.0;2729.0;4274.0;665.0;1123.0;1054.0;1769.0;2872.0;4589.0;703.0;1093.0;-27.0;37.0;-114.0;101.0;AMMONIA
857.0;1419.0;2293.0;3635.0;566.0;970.0;886.0;1496.0;2471.0;3948.0;606.0;951.0;-27.0;36.0;-114.0;100.0;AMMONIA
725.0;1201.0;1952.0;3111.0;487.0;848.0;736.0;1256.0;2083.0;3399.0;531.0;834.0;-30.0;25.0;-115.0;108.0;AMMONIA
645.0;1078.0;1762.0;2819.0;445.0;766.0;667.0;1136.0;1864.0;3044.0;476.0;757.0;-35.0;30.0;-115.0;92.0;AMMONIA
651.0;1110.0;1828.0;2948.0;459.0;793.0;707.0;1226.0;2054.0;3355.0;523.0;820.0;-36.0;23.0;-115.0;85.0;AMMONIA
723.0;1228.0;2013.0;3177.0;488.0;818.0;674.0;1168.0;1961.0;3239.0;506.0;793.0;-35.0;35.0;-115.0;102.0;AMMONIA
593.0;1000.0;1645.0;2644.0;415.0;705.0;584.0;1001.0;1671.0;2753.0;432.0;695.0;-35.0;28.0;-115.0;108.0;AMMONIA
523.0;882.0;1455.0;2339.0;371.0;638.0;542.0;934.0;1542.0;2502.0;397.0;634.0;-31.0;38.0;-116.0;125.0;AMMONIA
442.0;745.0;1236.0;2009.0;320.0;561.0;457.0;780.0;1309.0;2153.0;344.0;554.0;-30.0;30.0;-119.0;115.0;AMMONIA
410.0;699.0;1148.0;1870.0;297.0;516.0;413.0;711.0;1197.0;1997.0;319.0;514.0;-30.0;39.0;-128.0;118.0;AMMONIA
