OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
64.0;118.0;217.0;293.0;27.0;-12.0;-13.0;-59.0;-159.0;-367.0;-72.0;-144.0;-12.0;15.0;-59.0;64.0;AMMONIA
54.0;98.0;181.0;238.0;18.0;-27.0;-22.0;-76.0;-196.0;-436.0;-83.0;-157.0;-12.0;20.0;-61.0;58.0;AMMONIA
44.0;79.0;151.0;179.0;9.0;-41.0;-27.0;-86.0;-211.0;-462.0;-87.0;-167.0;-17.0;13.0;-65.0;63.0;AMMONIA
38.0;70.0;134.0;157.0;4.0;-49.0;-32.0;-96.0;-228.0;-498.0;-94.0;-177.0;-16.0;16.0;-65.0;70.0;AMMONIA
37.0;67.0;130.0;151.0;3.0;-52.0;-33.0;-98.0;-229.0;-503.0;-94.0;-177.0;-16.0;15.0;-67.0;68.0;AMMONIA
35.0;64.0;121.0;126.0;0.0;-58.0;-39.0;-107.0;-243.0;-521.0;-98.0;-184.0;-13.0;19.0;-68.0;85.0;AMMONIA
34.0;61.0;117.0;123.0;-3.0;-65.0;-46.0;-118.0;-263.0;-556.0;-102.0;-190.0;-13.0;19.0;-68.0;75.0;AMMONIA
28.0;51.0;100.0;96.0;-5.0;-69.0;-47.0;-119.0;-268.0;-566.0;-104.0;-196.0;-10.0;19.0;-65.0;69.0;AMMONIA
30.0;54.0;106.0;105.0;-6.0;-71.0;-47.0;-123.0;-274.0;-572.0;-106.0;-197.0;-7.0;15.0;-59.0;73.0;AMMONIA
26.0;46.0;92.0;81.0;-6.0;-72.0;-48.0;-124.0;-275.0;-572.0;-106.0;-198.0;-7.0;24.0;-59.0;71.0;AMMONIA
29.0;55.0;107.0;110.0;-6.0;-74.0;-51.0;-128.0;-283.0;-582.0;-107.0;-198.0;-10.0;26.0;-58.0;66.0;AMMONIA
29.0;53.0;101.0;98.0;-9.0;-74.0;-52.0;-129.0;-284.0;-583.0;-107.0;-201.0;-11.0;24.0;-58.0;64.0;AMMONIA
26.0;47.0;92.0;78.0;-9.0;-76.0;-53.0;-130.0;-284.0;-588.0;-107.0;-201.0;-11.0;28.0;-59.0;70.0;AMMONIA
23.0;43.0;85.0;72.0;-9.0;-79.0;-54.0;-134.0;-289.0;-588.0;-108.0;-203.0;-11.0;18.0;-58.0;76.0;AMMONIA
27.0;51.0;98.0;93.0;-11.0;-80.0;-56.0;-134.0;-289.0;-602.0;-111.0;-206.0;-3.0;18.0;-60.0;79.0;AMMONIA
19.0;35.0;73.0;48.0;-11.0;-81.0;-58.0;-139.0;-300.0;-611.0;-112.0;-207.0;-3.0;26.0;-60.0;57.0;AMMONIA
21.0;40.0;81.0;60.0;-12.0;-85.0;-59.0;-141.0;-305.0;-621.0;-114.0;-208.0;-3.0;19.0;-57.0;67.0;AMMONIA
25.0;47.0;92.0;80.0;-12.0;-85.0;-59.0;-141.0;-305.0;-621.0;-114.0;-208.0;-9.0;13.0;-57.0;66.0;AMMONIA
21.0;40.0;80.0;67.0;-11.0;-83.0;-59.0;-141.0;-303.0;-620.0;-113.0;-208.0;-12.0;18.0;-63.0;73.0;AMMONIA
24.0;45.0;89.0;79.0;-10.0;-82.0;-59.0;-141.0;-303.0;-620.0;-113.0;-208.0;-12.0;22.0;-63.0;82.0;AMMONIA
24.0;45.0;90.0;81.0;-10.0;-82.0;-59.0;-140.0;-300.0;-610.0;-112.0;-208.0;-10.0;18.0;-63.0;78.0;AMMONIA
24.0;45.0;90.0;79.0;-10.0;-81.0;-59.0;-140.0;-300.0;-610.0;-112.0;-208.0;-10.0;17.0;-66.0;67.0;AMMONIA
26.0;48.0;96.0;87.0;-10.0;-81.0;-59.0;-140.0;-300.0;-615.0;-112.0;-208.0;-10.0;26.0;-66.0;75.0;AMMONIA
24.0;45.0;92.0;83.0;-9.0;-81.0;-59.0;-140.0;-300.0;-610.0;-112.0;-208.0;-2.0;21.0;-61.0;67.0;AMMONIA
23.0;44.0;87.0;78.0;-8.0;-80.0;-59.0;-141.0;-298.0;-604.0;-112.0;-207.0;-2.0;22.0;-60.0;73.0;AMMONIA
27.0;53.0;106.0;105.0;-5.0;-74.0;-59.0;-141.0;-298.0;-599.0;-110.0;-201.0;-2.0;27.0;-61.0;73.0;AMMONIA
29.0;53.0;105.0;111.0;-5.0;-72.0;-59.0;-140.0;-295.0;-599.0;-110.0;-201.0;-7.0;22.0;-61.0;71.0;AMMONIA
28.0;53.0;107.0;112.0;-5.0;-72.0;-59.0;-141.0;-295.0;-599.0;-110.0;-201.0;-7.0;26.0;-64.0;87.0;AMMONIA
28.0;56.0;111.0;112.0;-5.0;-72.0;-59.0;-141.0;-295.0;-605.0;-110.0;-202.0;-8.0;18.0;-64.0;81.0;AMMONIA
24.0;45.0;91.0;84.0;-9.0;-80.0;-62.0;-147.0;-310.0;-624.0;-112.0;-210.0;-8.0;23.0;-65.0;76.0;AMMONIA
28.0;56.0;111.0;63.0;-13.0;-87.0;-64.0;-150.0;-318.0;-642.0;-117.0;-215.0;-7.0;18.0;-65.0;81.0;AMMONIA
21.0;41.0;80.0;63.0;-15.0;-92.0;-65.0;-153.0;-325.0;-657.0;-118.0;-220.0;-7.0;23.0;-65.0;79.0;AMMONIA
19.0;36.0;73.0;45.0;-16.0;-95.0;-70.0;-160.0;-338.0;-674.0;-122.0;-223.0;-6.0;17.0;-65.0;72.0;AMMONIA
