OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
320.0;592.0;1098.0;2016.0;363.0;648.0;255.0;508.0;1003.0;1940.0;348.0;599.0;-5.0;7.0;10.0;-14.0;AMMONIA
294.0;544.0;1003.0;1859.0;333.0;596.0;246.0;486.0;950.0;1790.0;317.0;551.0;-7.0;9.0;10.0;-12.0;AMMONIA
267.0;498.0;925.0;1717.0;309.0;551.0;222.0;439.0;859.0;1640.0;294.0;509.0;-5.0;7.0;10.0;-11.0;AMMONIA
237.0;439.0;819.0;1525.0;277.0;498.0;194.0;388.0;768.0;1486.0;265.0;461.0;-2.0;7.0;11.0;-12.0;AMMONIA
217.0;407.0;747.0;1394.0;252.0;456.0;184.0;361.0;709.0;1359.0;243.0;425.0;-2.0;7.0;18.0;-11.0;AMMONIA
197.0;366.0;684.0;1275.0;232.0;421.0;164.0;327.0;643.0;1239.0;224.0;392.0;-2.0;13.0;13.0;-12.0;AMMONIA
181.0;339.0;634.0;1185.0;214.0;389.0;150.0;296.0;590.0;1149.0;208.0;362.0;-2.0;13.0;13.0;-9.0;AMMONIA
167.0;312.0;584.0;1094.0;197.0;360.0;140.0;276.0;547.0;1057.0;190.0;333.0;-5.0;13.0;14.0;-12.0;AMMONIA
153.0;288.0;538.0;1006.0;183.0;332.0;127.0;252.0;502.0;974.0;175.0;311.0;-12.0;10.0;10.0;-7.0;AMMONIA
145.0;274.0;512.0;956.0;172.0;314.0;120.0;237.0;470.0;922.0;167.0;294.0;-5.0;17.0;9.0;-7.0;AMMONIA
134.0;252.0;473.0;881.0;161.0;295.0;114.0;226.0;453.0;861.0;155.0;274.0;-8.0;3.0;7.0;-1.0;AMMONIA
126.0;240.0;446.0;831.0;152.0;278.0;107.0;212.0;421.0;821.0;148.0;262.0;-12.0;1.0;9.0;-7.0;AMMONIA
122.0;228.0;426.0;790.0;142.0;261.0;98.0;196.0;388.0;753.0;136.0;240.0;-17.0;1.0;9.0;-7.0;AMMONIA
113.0;213.0;395.0;731.0;133.0;242.0;94.0;184.0;366.0;703.0;124.0;222.0;-9.0;1.0;2.0;-8.0;AMMONIA
101.0;191.0;359.0;671.0;120.0;222.0;84.0;169.0;336.0;652.0;116.0;206.0;-18.0;1.0;2.0;-9.0;AMMONIA
94.0;180.0;339.0;628.0;112.0;206.0;77.0;152.0;304.0;597.0;106.0;190.0;-18.0;0.0;2.0;-9.0;AMMONIA
84.0;161.0;305.0;569.0;102.0;189.0;71.0;139.0;285.0;550.0;99.0;176.0;-9.0;0.0;20.0;-11.0;AMMONIA
81.0;154.0;287.0;530.0;95.0;172.0;64.0;124.0;248.0;494.0;87.0;156.0;-3.0;0.0;18.0;-11.0;AMMONIA
71.0;137.0;257.0;481.0;86.0;158.0;61.0;119.0;238.0;460.0;81.0;143.0;-3.0;-4.0;17.0;-8.0;AMMONIA
66.0;125.0;234.0;434.0;77.0;143.0;53.0;106.0;213.0;413.0;71.0;129.0;-3.0;0.0;14.0;-8.0;AMMONIA
60.0;114.0;214.0;393.0;69.0;127.0;49.0;92.0;188.0;368.0;65.0;117.0;-9.0;0.0;13.0;-8.0;AMMONIA
56.0;107.0;201.0;365.0;65.0;115.0;46.0;88.0;177.0;342.0;60.0;105.0;-10.0;1.0;7.0;-8.0;AMMONIA
51.0;97.0;184.0;334.0;58.0;106.0;39.0;76.0;158.0;309.0;54.0;98.0;-11.0;0.0;13.0;-8.0;AMMONIA
48.0;94.0;175.0;326.0;57.0;105.0;41.0;78.0;161.0;314.0;55.0;99.0;-11.0;0.0;10.0;-9.0;AMMONIA
51.0;96.0;183.0;338.0;60.0;111.0;42.0;84.0;168.0;324.0;56.0;102.0;-9.0;1.0;8.0;-9.0;AMMONIA
49.0;95.0;178.0;322.0;56.0;104.0;37.0;72.0;146.0;288.0;51.0;91.0;-8.0;1.0;12.0;-9.0;AMMONIA
43.0;82.0;155.0;279.0;48.0;88.0;34.0;64.0;133.0;256.0;44.0;78.0;-8.0;6.0;6.0;-7.0;AMMONIA
35.0;70.0;133.0;239.0;41.0;75.0;28.0;55.0;113.0;219.0;37.0;65.0;-8.0;13.0;6.0;-7.0;AMMONIA
33.0;66.0;121.0;213.0;35.0;64.0;26.0;51.0;102.0;189.0;31.0;56.0;-8.0;14.0;6.0;-6.0;AMMONIA
30.0;59.0;108.0;189.0;31.0;54.0;24.0;46.0;91.0;171.0;27.0;47.0;-8.0;2.0;2.0;-7.0;AMMONIA
26.0;51.0;94.0;160.0;26.0;44.0;18.0;33.0;70.0;135.0;22.0;37.0;-8.0;-4.0;6.0;-7.0;AMMONIA
22.0;45.0;83.0;139.0;21.0;35.0;17.0;30.0;60.0;114.0;18.0;29.0;-12.0;-4.0;6.0;-7.0;AMMONIA
19.0;39.0;70.0;115.0;17.0;30.0;15.0;26.0;53.0;95.0;13.0;23.0;-12.0;-7.0;6.0;-5.0;AMMONIA
17.0;34.0;64.0;104.0;14.0;23.0;14.0;22.0;45.0;77.0;10.0;16.0;-11.0;-7.0;10.0;-4.0;AMMONIA
14.0;30.0;53.0;80.0;10.0;16.0;11.0;15.0;32.0;55.0;6.0;8.0;-11.0;-2.0;11.0;-4.0;AMMONIA
11.0;25.0;43.0;60.0;7.0;10.0;8.0;12.0;22.0;37.0;4.0;4.0;-12.0;-2.0;19.0;-4.0;AMMONIA
12.0;25.0;45.0;64.0;6.0;6.0;6.0;10.0;17.0;25.0;0.0;0.0;-11.0;-2.0;11.0;-6.0;AMMONIA
8.0;19.0;33.0;40.0;2.0;-1.0;4.0;5.0;9.0;9.0;-3.0;-7.0;-11.0;4.0;15.0;-8.0;AMMONIA
6.0;13.0;21.0;16.0;-2.0;-7.0;2.0;3.0;2.0;-7.0;-5.0;-11.0;-14.0;4.0;13.0;-8.0;AMMONIA
-3.0;-4.0;-7.0;-15.0;-4.0;-9.0;-1.0;-7.0;-14.0;-24.0;-6.0;-9.0;-1.0;5.0;13.0;0.0;AMMONIA
-3.0;-4.0;-7.0;-15.0;-4.0;-8.0;-1.0;-3.0;-7.0;-15.0;-2.0;-6.0;-1.0;10.0;6.0;-3.0;AMMONIA
-3.0;-4.0;-7.0;-12.0;-3.0;-3.0;-1.0;0.0;-4.0;-9.0;-2.0;-2.0;-15.0;10.0;13.0;-3.0;AMMONIA
