OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
52.0;103.0;194.0;369.0;68.0;119.0;34.0;77.0;164.0;334.0;62.0;115.0;6.0;2.0;5.0;2.0;AMMONIA
81.0;156.0;289.0;526.0;88.0;158.0;59.0;125.0;257.0;493.0;86.0;153.0;5.0;-1.0;15.0;-5.0;AMMONIA
78.0;147.0;271.0;492.0;84.0;151.0;50.0;108.0;218.0;430.0;78.0;139.0;6.0;0.0;16.0;-5.0;AMMONIA
77.0;146.0;276.0;513.0;90.0;162.0;57.0;121.0;248.0;479.0;88.0;159.0;5.0;-1.0;26.0;-25.0;AMMONIA
108.0;212.0;406.0;752.0;130.0;233.0;92.0;198.0;407.0;791.0;141.0;246.0;13.0;-4.0;29.0;-25.0;AMMONIA
156.0;298.0;552.0;987.0;168.0;291.0;111.0;235.0;473.0;914.0;159.0;278.0;6.0;-10.0;22.0;-26.0;AMMONIA
155.0;296.0;550.0;993.0;170.0;298.0;110.0;234.0;470.0;917.0;165.0;289.0;16.0;-10.0;27.0;-28.0;AMMONIA
168.0;322.0;601.0;1078.0;186.0;331.0;135.0;286.0;577.0;1110.0;196.0;343.0;6.0;-10.0;39.0;-42.0;AMMONIA
221.0;416.0;760.0;1323.0;221.0;379.0;148.0;306.0;616.0;1177.0;208.0;358.0;24.0;-10.0;51.0;-42.0;AMMONIA
221.0;423.0;784.0;1389.0;234.0;404.0;170.0;349.0;688.0;1318.0;233.0;398.0;8.0;-10.0;39.0;-50.0;AMMONIA
254.0;480.0;890.0;1585.0;267.0;455.0;187.0;391.0;784.0;1485.0;263.0;451.0;17.0;-12.0;35.0;-51.0;AMMONIA
284.0;535.0;973.0;1711.0;285.0;489.0;206.0;423.0;835.0;1589.0;277.0;484.0;12.0;-13.0;35.0;-51.0;AMMONIA
324.0;608.0;1105.0;1912.0;315.0;528.0;222.0;450.0;882.0;1658.0;291.0;498.0;10.0;-13.0;37.0;-51.0;AMMONIA
312.0;591.0;1091.0;1936.0;320.0;543.0;238.0;489.0;955.0;1799.0;310.0;527.0;15.0;-14.0;50.0;-56.0;AMMONIA
351.0;664.0;1215.0;2118.0;348.0;591.0;265.0;539.0;1066.0;1998.0;347.0;591.0;13.0;-14.0;34.0;-55.0;AMMONIA
425.0;810.0;1475.0;2544.0;412.0;694.0;321.0;655.0;1285.0;2409.0;415.0;698.0;13.0;-14.0;52.0;-55.0;AMMONIA
503.0;945.0;1715.0;2950.0;477.0;792.0;380.0;762.0;1481.0;2751.0;470.0;781.0;14.0;-13.0;47.0;-51.0;AMMONIA
508.0;930.0;1624.0;2737.0;436.0;709.0;306.0;603.0;1152.0;2140.0;367.0;621.0;13.0;-13.0;41.0;-41.0;AMMONIA
355.0;668.0;1218.0;2103.0;348.0;611.0;278.0;558.0;1086.0;2027.0;350.0;597.0;14.0;-13.0;41.0;-41.0;AMMONIA
355.0;670.0;1223.0;2135.0;357.0;643.0;315.0;638.0;1241.0;2303.0;393.0;666.0;19.0;-13.0;41.0;-41.0;AMMONIA
485.0;912.0;1653.0;2839.0;457.0;781.0;387.0;775.0;1504.0;2788.0;474.0;790.0;18.0;-13.0;49.0;-65.0;AMMONIA
581.0;1088.0;1960.0;3355.0;540.0;924.0;489.0;968.0;1852.0;3386.0;559.0;936.0;14.0;-15.0;54.0;-75.0;AMMONIA
685.0;1272.0;2259.0;3801.0;606.0;1033.0;563.0;1104.0;2101.0;3803.0;633.0;1036.0;24.0;-17.0;62.0;-78.0;AMMONIA
769.0;1416.0;2503.0;4164.0;657.0;1096.0;579.0;1137.0;2163.0;3943.0;655.0;1070.0;29.0;-19.0;57.0;-87.0;AMMONIA
762.0;1400.0;2443.0;4090.0;644.0;1057.0;550.0;1080.0;2038.0;3686.0;617.0;1017.0;18.0;-23.0;62.0;-91.0;AMMONIA
799.0;1494.0;2677.0;4495.0;720.0;1246.0;740.0;1444.0;2729.0;4889.0;805.0;1300.0;27.0;-25.0;89.0;-119.0;AMMONIA
1069.0;1966.0;3462.0;5749.0;914.0;1579.0;996.0;1907.0;3563.0;6306.0;1022.0;1636.0;26.0;-32.0;87.0;-130.0;AMMONIA
1369.0;2479.0;4295.0;6986.0;1088.0;1807.0;1150.0;2204.0;4096.0;7137.0;1148.0;1821.0;27.0;-33.0;86.0;-140.0;AMMONIA
1533.0;2741.0;4729.0;7694.0;1189.0;1986.0;1317.0;2496.0;4550.0;7895.0;1267.0;1993.0;35.0;-34.0;98.0;-143.0;AMMONIA
1745.0;3103.0;5272.0;8474.0;1294.0;2117.0;1429.0;2697.0;4874.0;8461.0;1337.0;2089.0;34.0;-33.0;92.0;-149.0;AMMONIA
1843.0;3281.0;5582.0;8915.0;1362.0;2242.0;1569.0;2941.0;5325.0;9144.0;1437.0;2241.0;33.0;-34.0;91.0;-160.0;AMMONIA
2035.0;3604.0;6052.0;9667.0;1473.0;2409.0;1738.0;3240.0;5836.0;9878.0;1545.0;2394.0;23.0;-35.0;104.0;-168.0;AMMONIA
2217.0;3911.0;6565.0;10380.0;1573.0;2551.0;1926.0;3544.0;6274.0;10578.0;1636.0;2519.0;27.0;-42.0;99.0;-170.0;AMMONIA
2339.0;4094.0;6835.0;10723.0;1618.0;2626.0;1981.0;3650.0;6503.0;10931.0;1691.0;2605.0;32.0;-44.0;107.0;-176.0;AMMONIA
2472.0;4325.0;7162.0;11251.0;1692.0;2733.0;2106.0;3864.0;6814.0;11443.0;1763.0;2706.0;34.0;-44.0;111.0;-176.0;AMMONIA
2628.0;4555.0;7569.0;11890.0;1780.0;2854.0;2223.0;4069.0;7217.0;12042.0;1852.0;2840.0;33.0;-45.0;109.0;-187.0;AMMONIA
2839.0;4942.0;8143.0;12646.0;1892.0;3034.0;2435.0;4441.0;7802.0;12934.0;1980.0;3020.0;37.0;-48.0;123.0;-190.0;AMMONIA
3135.0;5434.0;8920.0;13756.0;2053.0;3259.0;2675.0;4852.0;8454.0;14021.0;2134.0;3224.0;48.0;-49.0;128.0;-209.0;AMMONIA
3432.0;5900.0;9700.0;14975.0;2205.0;3485.0;2921.0;5280.0;9162.0;15097.0;2279.0;3419.0;24.0;-50.0;126.0;-225.0;AMMONIA
3633.0;6214.0;10154.0;15553.0;2297.0;3614.0;3106.0;5572.0;9637.0;15761.0;2376.0;3550.0;23.0;-50.0;137.0;-229.0;AMMONIA
3848.0;6604.0;10724.0;16295.0;2399.0;3758.0;3252.0;5820.0;10010.0;16335.0;2460.0;3693.0;34.0;-52.0;134.0;-237.0;AMMONIA
4048.0;6897.0;11136.0;16984.0;2483.0;3877.0;3444.0;6130.0;10477.0;16978.0;2549.0;3780.0;31.0;-55.0;128.0;-237.0;AMMONIA
4158.0;7072.0;11459.0;17405.0;2557.0;3982.0;3584.0;6379.0;10871.0;17582.0;2632.0;3908.0;43.0;-62.0;151.0;-237.0;AMMONIA
4413.0;7450.0;11953.0;18046.0;2629.0;4091.0;3667.0;6491.0;11098.0;17989.0;2675.0;4005.0;46.0;-62.0;154.0;-238.0;AMMONIA
4438.0;7498.0;12076.0;18165.0;2669.0;4138.0;3807.0;6733.0;11425.0;18410.0;2741.0;4072.0;43.0;-62.0;146.0;-241.0;AMMONIA
4478.0;7565.0;12171.0;18309.0;2678.0;4196.0;3881.0;6845.0;11623.0;18686.0;2782.0;4114.0;42.0;-62.0;147.0;-244.0;AMMONIA
4760.0;8016.0;12842.0;19222.0;2817.0;4365.0;4042.0;7126.0;12098.0;19398.0;2887.0;4270.0;37.0;-59.0;148.0;-247.0;AMMONIA
5093.0;8570.0;13627.0;20250.0;2956.0;4513.0;4299.0;7539.0;12666.0;20234.0;2982.0;4399.0;40.0;-59.0;147.0;-247.0;AMMONIA
5247.0;8768.0;13955.0;20635.0;3028.0;4645.0;4454.0;7760.0;13052.0;20837.0;3083.0;4501.0;28.0;-59.0;144.0;-241.0;AMMONIA
5465.0;9096.0;14378.0;21031.0;3078.0;4700.0;4520.0;7865.0;13190.0;20931.0;3073.0;4482.0;40.0;-58.0;124.0;-219.0;AMMONIA
5108.0;8485.0;13412.0;19827.0;2858.0;4361.0;4137.0;7197.0;12055.0;19230.0;2830.0;4144.0;36.0;-50.0;116.0;-200.0;AMMONIA
4607.0;7690.0;12184.0;18143.0;2615.0;4062.0;3878.0;6739.0;11254.0;17902.0;2643.0;3911.0;39.0;-49.0;102.0;-186.0;AMMONIA
4371.0;7276.0;11534.0;17254.0;2490.0;3888.0;3657.0;6384.0;10679.0;16963.0;2530.0;3733.0;32.0;-35.0;91.0;-184.0;AMMONIA
3983.0;6638.0;10550.0;15898.0;2321.0;3650.0;3368.0;5905.0;9972.0;16040.0;2385.0;3548.0;26.0;-35.0;78.0;-178.0;AMMONIA
3855.0;6481.0;10388.0;15750.0;2323.0;3722.0;3556.0;6219.0;10444.0;16727.0;2479.0;3697.0;21.0;-35.0;95.0;-178.0;AMMONIA
4171.0;6954.0;11081.0;16668.0;2442.0;3849.0;3680.0;6415.0;10737.0;17134.0;2544.0;3794.0;26.0;-38.0;91.0;-182.0;AMMONIA
4250.0;7077.0;11289.0;16946.0;2471.0;3883.0;3687.0;6424.0;10832.0;17298.0;2555.0;3802.0;22.0;-46.0;98.0;-184.0;AMMONIA
4328.0;7222.0;11508.0;17337.0;2519.0;3975.0;3798.0;6606.0;11053.0;17682.0;2631.0;3890.0;32.0;-49.0;102.0;-186.0;AMMONIA
4439.0;7431.0;11809.0;17727.0;2580.0;4061.0;3976.0;6887.0;11551.0;18264.0;2715.0;4028.0;32.0;-51.0;124.0;-211.0;AMMONIA
4570.0;7610.0;12074.0;18179.0;2657.0;4215.0;4135.0;7175.0;11989.0;18976.0;2817.0;4172.0;33.0;-51.0;116.0;-224.0;AMMONIA
4759.0;7939.0;12598.0;18853.0;2754.0;4335.0;4302.0;7440.0;12408.0;19787.0;2914.0;4277.0;41.0;-52.0;135.0;-225.0;AMMONIA
5027.0;8328.0;13151.0;19653.0;2874.0;4499.0;4467.0;7705.0;12821.0;20390.0;3007.0;4425.0;31.0;-57.0;126.0;-225.0;AMMONIA
5317.0;8782.0;13850.0;20356.0;2967.0;4602.0;4672.0;8016.0;13250.0;20881.0;3080.0;4499.0;45.0;-53.0;142.0;-230.0;AMMONIA
5496.0;9078.0;14252.0;20899.0;3051.0;4739.0;4830.0;8298.0;13744.0;21499.0;3155.0;4621.0;37.0;-52.0;133.0;-230.0;AMMONIA
5623.0;9270.0;14559.0;21280.0;3129.0;4837.0;4926.0;8462.0;13996.0;22007.0;3231.0;4721.0;47.0;-53.0;143.0;-230.0;AMMONIA
5777.0;9469.0;14828.0;21424.0;3131.0;4796.0;4857.0;8330.0;13727.0;21571.0;3155.0;4577.0;39.0;-53.0;94.0;-216.0;AMMONIA
5433.0;8931.0;14047.0;20628.0;3011.0;4646.0;4782.0;8171.0;13492.0;21232.0;3111.0;4567.0;40.0;-44.0;113.0;-208.0;AMMONIA
5643.0;9232.0;14413.0;21065.0;3095.0;4790.0;4973.0;8494.0;13956.0;21903.0;3219.0;4683.0;39.0;-44.0;117.0;-207.0;AMMONIA
5812.0;9525.0;14903.0;21612.0;3178.0;4900.0;5089.0;8671.0;14216.0;22359.0;3251.0;4736.0;35.0;-44.0;115.0;-207.0;AMMONIA
5721.0;9371.0;14666.0;21215.0;3124.0;4805.0;5063.0;8602.0;14110.0;21894.0;3184.0;4652.0;25.0;-44.0;113.0;-208.0;AMMONIA
5566.0;9149.0;14266.0;20752.0;3061.0;4758.0;5001.0;8540.0;14037.0;21963.0;3200.0;4680.0;27.0;-51.0;108.0;-207.0;AMMONIA
5821.0;9541.0;14899.0;21550.0;3169.0;4885.0;5161.0;8784.0;14351.0;22405.0;3264.0;4764.0;24.0;-51.0;112.0;-205.0;AMMONIA
5771.0;9458.0;14775.0;21456.0;3141.0;4879.0;5161.0;8759.0;14284.0;22443.0;3278.0;4768.0;29.0;-51.0;111.0;-205.0;AMMONIA
5904.0;9628.0;14995.0;21644.0;3185.0;4903.0;5169.0;8800.0;14398.0;22467.0;3282.0;4774.0;21.0;-48.0;101.0;-204.0;AMMONIA
6027.0;9820.0;15260.0;21865.0;3233.0;4967.0;5341.0;9051.0;14730.0;22874.0;3327.0;4832.0;29.0;-48.0;93.0;-204.0;AMMONIA
6010.0;9856.0;15255.0;21843.0;3245.0;4995.0;5404.0;9154.0;14931.0;22977.0;3352.0;4872.0;40.0;-47.0;119.0;-204.0;AMMONIA
6093.0;9895.0;15394.0;21957.0;3239.0;5006.0;5369.0;9083.0;14770.0;23032.0;3362.0;4880.0;34.0;-48.0;109.0;-211.0;AMMONIA
6056.0;9872.0;15358.0;22002.0;3268.0;5064.0;5479.0;9245.0;14993.0;23272.0;3398.0;4925.0;29.0;-49.0;108.0;-214.0;AMMONIA
6295.0;10249.0;15898.0;22466.0;3352.0;5155.0;5598.0;9479.0;15370.0;23831.0;3464.0;5022.0;36.0;-49.0;115.0;-216.0;AMMONIA
6199.0;10100.0;15655.0;22237.0;3316.0;5121.0;5528.0;9367.0;15223.0;23633.0;3447.0;4998.0;44.0;-53.0;118.0;-216.0;AMMONIA
6238.0;10098.0;15753.0;22250.0;3322.0;5139.0;5584.0;9433.0;15402.0;23858.0;3451.0;5020.0;35.0;-53.0;120.0;-217.0;AMMONIA
6346.0;10292.0;15926.0;22487.0;3369.0;5188.0;5695.0;9579.0;15521.0;24078.0;3494.0;5077.0;35.0;-51.0;124.0;-217.0;AMMONIA
6484.0;10516.0;16269.0;22696.0;3420.0;5260.0;5751.0;9702.0;15796.0;24412.0;3538.0;5117.0;37.0;-51.0;123.0;-217.0;AMMONIA
6452.0;10463.0;16190.0;22627.0;3398.0;5235.0;5747.0;9676.0;15668.0;24130.0;3493.0;5048.0;36.0;-51.0;110.0;-217.0;AMMONIA
6219.0;10090.0;15614.0;22152.0;3307.0;5136.0;5693.0;9571.0;15416.0;23940.0;3477.0;5015.0;36.0;-51.0;105.0;-217.0;AMMONIA
6322.0;10255.0;15878.0;22380.0;3365.0;5240.0;5849.0;9828.0;15818.0;24528.0;3537.0;5133.0;36.0;-52.0;128.0;-217.0;AMMONIA
6535.0;10667.0;16481.0;22859.0;3470.0;5344.0;5891.0;9894.0;16106.0;24876.0;3608.0;5220.0;30.0;-52.0;122.0;-222.0;AMMONIA
6819.0;11008.0;16958.0;23219.0;3545.0;5429.0;6046.0;10180.0;16463.0;25378.0;3655.0;5304.0;29.0;-52.0;110.0;-225.0;AMMONIA
6768.0;10908.0;16762.0;23184.0;3539.0;5444.0;6062.0;10187.0;16464.0;25446.0;3681.0;5318.0;34.0;-51.0;130.0;-225.0;AMMONIA
6846.0;11105.0;17124.0;23422.0;3596.0;5543.0;6202.0;10418.0;16795.0;25771.0;3731.0;5371.0;36.0;-48.0;123.0;-222.0;AMMONIA
6919.0;11184.0;17164.0;23378.0;3573.0;5490.0;6110.0;10205.0;16356.0;25385.0;3662.0;5276.0;30.0;-48.0;105.0;-214.0;AMMONIA
6721.0;10840.0;16762.0;23031.0;3490.0;5390.0;5985.0;10068.0;16237.0;25001.0;3602.0;5211.0;37.0;-48.0;102.0;-205.0;AMMONIA
6660.0;10750.0;16582.0;23003.0;3489.0;5414.0;6126.0;10276.0;16531.0;25503.0;3663.0;5288.0;29.0;-45.0;114.0;-202.0;AMMONIA
6957.0;11175.0;17177.0;23378.0;3624.0;5566.0;6237.0;10469.0;16851.0;25974.0;3756.0;5435.0;41.0;-45.0;126.0;-202.0;AMMONIA
7024.0;11292.0;17347.0;23533.0;3610.0;5528.0;6198.0;10374.0;16686.0;25679.0;3718.0;5367.0;37.0;-46.0;113.0;-192.0;AMMONIA
6817.0;10969.0;16852.0;23186.0;3509.0;5368.0;5926.0;9938.0;16019.0;24626.0;3547.0;5088.0;27.0;-45.0;79.0;-171.0;AMMONIA
6072.0;9754.0;14961.0;21422.0;3145.0;4880.0;5307.0;8915.0;14460.0;22403.0;3260.0;4747.0;19.0;-37.0;91.0;-169.0;AMMONIA
5780.0;9335.0;14334.0;20857.0;3050.0;4779.0;5333.0;8880.0;14295.0;21940.0;3195.0;4650.0;28.0;-37.0;89.0;-167.0;AMMONIA
5703.0;9204.0;14210.0;20705.0;3023.0;4757.0;5199.0;8751.0;14141.0;21904.0;3185.0;4633.0;27.0;-36.0;91.0;-169.0;AMMONIA
5635.0;9081.0;13943.0;20374.0;2955.0;4625.0;5066.0;8542.0;13787.0;21395.0;3097.0;4518.0;20.0;-36.0;83.0;-171.0;AMMONIA
5432.0;8792.0;13614.0;19985.0;2905.0;4601.0;4976.0;8399.0;13678.0;21242.0;3099.0;4515.0;35.0;-37.0;93.0;-171.0;AMMONIA
5566.0;9006.0;13960.0;20460.0;2985.0;4726.0;5190.0;8717.0;14117.0;21901.0;3194.0;4653.0;29.0;-45.0;96.0;-186.0;AMMONIA
5700.0;9248.0;14379.0;20959.0;3086.0;4871.0;5458.0;9154.0;14744.0;22741.0;3280.0;4792.0;36.0;-48.0;110.0;-198.0;AMMONIA
6012.0;9752.0;15017.0;21648.0;3206.0;5005.0;5665.0;9459.0;15243.0;23528.0;3393.0;4930.0;31.0;-49.0;110.0;-209.0;AMMONIA
6280.0;10131.0;15637.0;22169.0;3318.0;5145.0;5719.0;9572.0;15535.0;23867.0;3466.0;5045.0;31.0;-50.0;110.0;-220.0;AMMONIA
6472.0;10388.0;16036.0;22529.0;3380.0;5274.0;5924.0;9902.0;16001.0;24624.0;3548.0;5146.0;33.0;-50.0;122.0;-226.0;AMMONIA
6584.0;10619.0;16295.0;22710.0;3423.0;5302.0;5894.0;9856.0;15958.0;24662.0;3563.0;5168.0;40.0;-53.0;131.0;-226.0;AMMONIA
6568.0;10574.0;16275.0;22729.0;3425.0;5309.0;6030.0;10048.0;16211.0;24855.0;3573.0;5173.0;40.0;-53.0;139.0;-226.0;AMMONIA
6674.0;10767.0;16553.0;22944.0;3472.0;5399.0;6083.0;10160.0;16389.0;25264.0;3636.0;5268.0;38.0;-55.0;136.0;-226.0;AMMONIA
6899.0;11096.0;16923.0;23170.0;3532.0;5433.0;6126.0;10262.0;16531.0;25441.0;3647.0;5259.0;41.0;-55.0;124.0;-226.0;AMMONIA
6753.0;10888.0;16766.0;23140.0;3515.0;5406.0;6202.0;10308.0;16575.0;25305.0;3651.0;5268.0;36.0;-55.0;120.0;-223.0;AMMONIA
6739.0;10864.0;16694.0;23043.0;3518.0;5438.0;6156.0;10261.0;16552.0;25448.0;3682.0;5306.0;33.0;-55.0;122.0;-222.0;AMMONIA
6950.0;11151.0;17207.0;23480.0;3614.0;5547.0;6383.0;10643.0;17050.0;26001.0;3743.0;5433.0;34.0;-55.0;129.0;-222.0;AMMONIA
7070.0;11317.0;17374.0;23543.0;3638.0;5587.0;6357.0;10601.0;17042.0;26279.0;3781.0;5433.0;30.0;-53.0;120.0;-221.0;AMMONIA
7079.0;11364.0;17442.0;23634.0;3649.0;5597.0;6303.0;10461.0;16793.0;25848.0;3732.0;5368.0;34.0;-43.0;116.0;-198.0;AMMONIA
6861.0;11012.0;16911.0;23147.0;3502.0;5390.0;6044.0;10070.0;16204.0;24916.0;3599.0;5209.0;35.0;-40.0;116.0;-189.0;AMMONIA
6511.0;10442.0;15990.0;22511.0;3355.0;5171.0;5774.0;9608.0;15430.0;23751.0;3436.0;4976.0;42.0;-34.0;98.0;-160.0;AMMONIA
6268.0;10045.0;15352.0;21710.0;3162.0;4840.0;5446.0;9050.0;14457.0;22125.0;3181.0;4617.0;25.0;-34.0;69.0;-160.0;AMMONIA
5423.0;8735.0;13518.0;19897.0;2896.0;4563.0;5043.0;8429.0;13595.0;21038.0;3069.0;4477.0;18.0;-34.0;73.0;-160.0;AMMONIA
5489.0;8867.0;13715.0;20151.0;2950.0;4673.0;5284.0;8840.0;14216.0;21915.0;3176.0;4664.0;22.0;-37.0;84.0;-171.0;AMMONIA
5852.0;9465.0;14590.0;21089.0;3077.0;4803.0;5330.0;8907.0;14349.0;22228.0;3220.0;4700.0;24.0;-39.0;91.0;-172.0;AMMONIA
5817.0;9362.0;14485.0;21001.0;3094.0;4887.0;5458.0;9101.0;14713.0;22749.0;3296.0;4823.0;37.0;-40.0;111.0;-172.0;AMMONIA
6024.0;9736.0;14958.0;21551.0;3205.0;5013.0;5634.0;9432.0;15224.0;23455.0;3401.0;4967.0;30.0;-40.0;105.0;-172.0;AMMONIA
6356.0;10257.0;15792.0;22252.0;3321.0;5173.0;5862.0;9796.0;15682.0;24034.0;3469.0;5016.0;32.0;-40.0;96.0;-163.0;AMMONIA
6382.0;10261.0;15793.0;22290.0;3290.0;5050.0;5543.0;9290.0;14993.0;23153.0;3351.0;4867.0;23.0;-40.0;88.0;-160.0;AMMONIA
6026.0;9689.0;14928.0;21435.0;3154.0;4921.0;5458.0;9125.0;14758.0;22804.0;3315.0;4815.0;23.0;-38.0;89.0;-157.0;AMMONIA
5952.0;9604.0;14777.0;21391.0;3142.0;4916.0;5474.0;9167.0;14781.0;22813.0;3320.0;4825.0;34.0;-31.0;91.0;-150.0;AMMONIA
5985.0;9638.0;14774.0;21277.0;3089.0;4748.0;5309.0;8793.0;14025.0;21550.0;3115.0;4517.0;17.0;-30.0;55.0;-114.0;AMMONIA
5206.0;8376.0;12901.0;18972.0;2737.0;4226.0;4524.0;7547.0;12140.0;18676.0;2731.0;4011.0;21.0;-25.0;39.0;-82.0;AMMONIA
4448.0;7155.0;11031.0;16395.0;2384.0;3743.0;3958.0;6640.0;10789.0;16852.0;2484.0;3667.0;22.0;-15.0;27.0;-73.0;AMMONIA
4043.0;6543.0;10196.0;15211.0;2221.0;3487.0;3672.0;6119.0;9897.0;15442.0;2281.0;3392.0;18.0;-11.0;18.0;-65.0;AMMONIA
3688.0;5994.0;9421.0;14159.0;2077.0;3366.0;3539.0;5965.0;9776.0;15370.0;2276.0;3400.0;18.0;-10.0;18.0;-56.0;AMMONIA
3879.0;6305.0;9844.0;14731.0;2145.0;3438.0;3647.0;6082.0;9779.0;15198.0;2220.0;3266.0;-2.0;-7.0;4.0;-30.0;AMMONIA
3244.0;5207.0;8103.0;12135.0;1783.0;2814.0;2759.0;4624.0;7518.0;11762.0;1745.0;2625.0;-2.0;-5.0;-12.0;-17.0;AMMONIA
2482.0;4034.0;6351.0;9707.0;1455.0;2344.0;2305.0;3863.0;6299.0;9847.0;1480.0;2248.0;-5.0;1.0;-19.0;1.0;AMMONIA
1966.0;3188.0;5014.0;7736.0;1171.0;1896.0;1782.0;2984.0;4885.0;7822.0;1191.0;1828.0;-5.0;1.0;-36.0;25.0;AMMONIA
1512.0;2454.0;3900.0;6097.0;949.0;1571.0;1364.0;2307.0;3796.0;6096.0;950.0;1478.0;-2.0;4.0;-39.0;29.0;AMMONIA
1183.0;1953.0;3137.0;4992.0;791.0;1344.0;1218.0;2044.0;3363.0;5394.0;835.0;1308.0;-5.0;10.0;-43.0;35.0;AMMONIA
1106.0;1826.0;2931.0;4644.0;724.0;1208.0;1000.0;1700.0;2845.0;4633.0;723.0;1145.0;-7.0;15.0;-46.0;46.0;AMMONIA
858.0;1419.0;2312.0;3719.0;593.0;1006.0;827.0;1407.0;2350.0;3859.0;608.0;974.0;-7.0;16.0;-49.0;43.0;AMMONIA
736.0;1229.0;2015.0;3281.0;522.0;899.0;752.0;1283.0;2114.0;3423.0;542.0;880.0;-10.0;11.0;-57.0;55.0;AMMONIA
681.0;1139.0;1886.0;3069.0;491.0;832.0;678.0;1156.0;1923.0;3160.0;497.0;802.0;-10.0;12.0;-57.0;46.0;AMMONIA
600.0;1004.0;1659.0;2743.0;444.0;766.0;593.0;1018.0;1720.0;2872.0;463.0;752.0;-12.0;12.0;-57.0;53.0;AMMONIA
581.0;975.0;1618.0;2665.0;427.0;738.0;578.0;992.0;1686.0;2789.0;448.0;725.0;-12.0;18.0;-57.0;48.0;AMMONIA
564.0;955.0;1588.0;2614.0;420.0;714.0;541.0;937.0;1575.0;2641.0;427.0;689.0;-15.0;21.0;-58.0;48.0;AMMONIA
