OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
665.0;1125.0;1863.0;3039.0;470.0;716.0;566.0;964.0;1632.0;2762.0;445.0;684.0;-5.0;-4.0;-8.0;-3.0;AMMONIA
780.0;1346.0;2196.0;3427.0;522.0;830.0;683.0;1175.0;2001.0;3340.0;534.0;819.0;-3.0;-4.0;-8.0;-8.0;AMMONIA
778.0;1311.0;2192.0;3550.0;547.0;845.0;676.0;1156.0;1963.0;3295.0;528.0;806.0;2.0;-4.0;-7.0;-8.0;AMMONIA
729.0;1234.0;2036.0;3287.0;511.0;790.0;634.0;1091.0;1847.0;3106.0;494.0;749.0;3.0;-2.0;-8.0;-6.0;AMMONIA
663.0;1107.0;1831.0;2973.0;457.0;707.0;576.0;980.0;1637.0;2716.0;432.0;665.0;3.0;-4.0;-5.0;-8.0;AMMONIA
605.0;1013.0;1669.0;2668.0;416.0;645.0;540.0;914.0;1527.0;2526.0;399.0;607.0;-3.0;-6.0;-5.0;-7.0;AMMONIA
549.0;926.0;1516.0;2449.0;379.0;585.0;469.0;798.0;1354.0;2282.0;368.0;557.0;-7.0;-1.0;-8.0;-7.0;AMMONIA
573.0;990.0;1631.0;2570.0;392.0;674.0;597.0;1022.0;1723.0;2868.0;455.0;710.0;-10.0;-6.0;-12.0;-9.0;AMMONIA
691.0;1159.0;1924.0;3077.0;479.0;756.0;631.0;1079.0;1812.0;3007.0;476.0;731.0;-7.0;-7.0;-8.0;-11.0;AMMONIA
672.0;1128.0;1851.0;3008.0;464.0;721.0;602.0;1027.0;1718.0;2847.0;451.0;683.0;-7.0;-6.0;-8.0;-11.0;AMMONIA
765.0;1305.0;2139.0;3305.0;510.0;920.0;847.0;1474.0;2500.0;4088.0;640.0;1010.0;-4.0;-4.0;-6.0;-11.0;AMMONIA
1036.0;1758.0;2877.0;4551.0;696.0;1149.0;1014.0;1740.0;2905.0;4769.0;752.0;1154.0;-2.0;-5.0;-6.0;-11.0;AMMONIA
1154.0;1929.0;3143.0;5014.0;759.0;1181.0;1001.0;1695.0;2839.0;4678.0;736.0;1128.0;-2.0;-4.0;-6.0;-10.0;AMMONIA
1129.0;1927.0;3178.0;5030.0;770.0;1330.0;1249.0;2146.0;3577.0;5795.0;901.0;1402.0;-1.0;-4.0;-6.0;-10.0;AMMONIA
1572.0;2617.0;4207.0;6530.0;984.0;1618.0;1507.0;2569.0;4260.0;6896.0;1067.0;1633.0;-1.0;-4.0;-6.0;-10.0;AMMONIA
1727.0;2840.0;4526.0;7089.0;1061.0;1639.0;1441.0;2441.0;4076.0;6658.0;1040.0;1577.0;0.0;-4.0;-6.0;-15.0;AMMONIA
1660.0;2734.0;4367.0;6773.0;1016.0;1578.0;1467.0;2469.0;4017.0;6515.0;1010.0;1519.0;1.0;-4.0;10.0;-15.0;AMMONIA
1569.0;2613.0;4185.0;6537.0;991.0;1610.0;1647.0;2826.0;4714.0;7647.0;1164.0;1853.0;1.0;-4.0;14.0;-20.0;AMMONIA
2392.0;3881.0;6064.0;9158.0;1364.0;2326.0;2311.0;3885.0;6347.0;10228.0;1556.0;2367.0;1.0;-7.0;10.0;-31.0;AMMONIA
2730.0;4464.0;7032.0;10701.0;1598.0;2690.0;2789.0;4648.0;7586.0;11959.0;1820.0;2778.0;3.0;-9.0;15.0;-36.0;AMMONIA
3404.0;5546.0;8698.0;13134.0;1976.0;3433.0;3634.0;6047.0;9829.0;15474.0;2310.0;3504.0;4.0;-9.0;15.0;-36.0;AMMONIA
4300.0;6941.0;10798.0;16135.0;2424.0;4146.0;4400.0;7266.0;11719.0;18345.0;2733.0;4112.0;3.0;-15.0;23.0;-46.0;AMMONIA
5023.0;8077.0;12408.0;18185.0;2680.0;4271.0;4615.0;7593.0;12163.0;18951.0;2813.0;4175.0;4.0;-15.0;35.0;-46.0;AMMONIA
5452.0;8729.0;13442.0;19313.0;3049.0;5252.0;5826.0;9558.0;15297.0;23651.0;3484.0;5238.0;4.0;-15.0;23.0;-46.0;AMMONIA
6812.0;10803.0;16332.0;21663.0;3534.0;5825.0;6473.0;10512.0;16689.0;25595.0;3739.0;5470.0;4.0;-12.0;16.0;-43.0;AMMONIA
6792.0;10731.0;16253.0;21599.0;3413.0;5285.0;5802.0;9367.0;14864.0;22877.0;3377.0;4875.0;0.0;-13.0;11.0;-27.0;AMMONIA
5877.0;9349.0;14336.0;20221.0;3074.0;4809.0;5532.0;8993.0;14183.0;21753.0;3188.0;4668.0;-3.0;-12.0;11.0;-26.0;AMMONIA
5793.0;9153.0;13974.0;19836.0;2976.0;4570.0;5249.0;8451.0;13311.0;20349.0;2986.0;4336.0;-3.0;-12.0;7.0;-26.0;AMMONIA
5174.0;8146.0;12482.0;18350.0;2688.0;4008.0;4426.0;7184.0;11346.0;17601.0;2603.0;3774.0;-4.0;-12.0;11.0;-26.0;AMMONIA
4788.0;7593.0;11630.0;17192.0;2519.0;4087.0;4960.0;8052.0;12649.0;19281.0;2830.0;4178.0;-4.0;-12.0;15.0;-28.0;AMMONIA
5446.0;8588.0;13102.0;18851.0;2794.0;4558.0;5403.0;8761.0;13866.0;21209.0;3114.0;4606.0;-3.0;-12.0;17.0;-30.0;AMMONIA
6348.0;9970.0;15082.0;20638.0;3169.0;5102.0;5903.0;9526.0;14949.0;22986.0;3362.0;4855.0;-2.0;-12.0;11.0;-30.0;AMMONIA
6123.0;9768.0;14958.0;20719.0;3223.0;5266.0;6411.0;10344.0;16268.0;24726.0;3607.0;5355.0;-2.0;-6.0;11.0;-28.0;AMMONIA
7592.0;11911.0;17741.0;22367.0;3801.0;6327.0;7580.0;12121.0;18934.0;28456.0;4143.0;5938.0;-2.0;-6.0;10.0;-27.0;AMMONIA
7637.0;11936.0;17886.0;22624.0;3752.0;5698.0;6838.0;10902.0;16846.0;25498.0;3701.0;5272.0;-1.0;-14.0;10.0;-27.0;AMMONIA
6428.0;10250.0;15711.0;21396.0;3386.0;5375.0;6721.0;10739.0;16667.0;25187.0;3639.0;5240.0;-2.0;-14.0;4.0;-27.0;AMMONIA
7003.0;10854.0;16322.0;21611.0;3399.0;5150.0;6074.0;9740.0;15173.0;23143.0;3386.0;4839.0;-1.0;-14.0;4.0;-27.0;AMMONIA
5950.0;9273.0;14137.0;20134.0;3043.0;4498.0;5371.0;8558.0;13224.0;20175.0;2978.0;4269.0;-2.0;-14.0;5.0;-27.0;AMMONIA
5232.0;8223.0;12505.0;18469.0;2712.0;4035.0;4991.0;8063.0;12589.0;19124.0;2779.0;4073.0;-1.0;-13.0;4.0;-27.0;AMMONIA
5801.0;9151.0;13778.0;19512.0;2903.0;4757.0;5928.0;9501.0;14753.0;22389.0;3269.0;4734.0;-2.0;-12.0;2.0;-23.0;AMMONIA
6382.0;9974.0;15005.0;20755.0;3139.0;4695.0;5551.0;8876.0;13918.0;21279.0;3129.0;4488.0;-2.0;-5.0;1.0;-12.0;AMMONIA
5845.0;9247.0;14120.0;19876.0;2944.0;4495.0;5600.0;8911.0;13807.0;20852.0;3024.0;4349.0;-2.0;-5.0;1.0;-12.0;AMMONIA
5481.0;8583.0;13061.0;18991.0;2779.0;4103.0;4938.0;7843.0;12198.0;18518.0;2736.0;3938.0;-2.0;-5.0;1.0;-12.0;AMMONIA
4869.0;7568.0;11512.0;17056.0;2466.0;3647.0;4343.0;6899.0;10759.0;16470.0;2416.0;3494.0;-5.0;-5.0;-1.0;-15.0;AMMONIA
4351.0;6820.0;10389.0;15402.0;2228.0;3387.0;4233.0;6715.0;10422.0;15739.0;2303.0;3338.0;-5.0;-5.0;-1.0;-18.0;AMMONIA
4320.0;6739.0;10246.0;15081.0;2198.0;3442.0;4327.0;6902.0;10710.0;16238.0;2369.0;3451.0;-2.0;-6.0;-1.0;-18.0;AMMONIA
4518.0;7079.0;10676.0;15738.0;2281.0;3525.0;4470.0;7110.0;11044.0;16644.0;2432.0;3536.0;-2.0;-6.0;-5.0;-15.0;AMMONIA
4589.0;7196.0;10934.0;16088.0;2322.0;3600.0;4341.0;6938.0;10875.0;16602.0;2445.0;3566.0;3.0;-6.0;-5.0;-15.0;AMMONIA
4540.0;7110.0;10784.0;15958.0;2300.0;3468.0;4267.0;6789.0;10503.0;15974.0;2329.0;3386.0;3.0;-6.0;-5.0;-15.0;AMMONIA
4387.0;6873.0;10462.0;15524.0;2254.0;3426.0;4246.0;6753.0;10502.0;15905.0;2338.0;3398.0;5.0;-13.0;1.0;-15.0;AMMONIA
4480.0;7005.0;10586.0;15644.0;2251.0;3445.0;4174.0;6643.0;10426.0;15894.0;2339.0;3408.0;3.0;-13.0;1.0;-15.0;AMMONIA
4681.0;7409.0;11261.0;16548.0;2476.0;4332.0;5545.0;8892.0;13936.0;21154.0;3078.0;4603.0;-8.0;-13.0;1.0;-15.0;AMMONIA
6296.0;9844.0;14676.0;20332.0;3051.0;4723.0;5628.0;8998.0;14017.0;21439.0;3124.0;4488.0;-8.0;-13.0;1.0;-22.0;AMMONIA
5574.0;8694.0;13174.0;19105.0;2830.0;4179.0;5025.0;7953.0;12326.0;18778.0;2760.0;3961.0;-10.0;-8.0;1.0;-14.0;AMMONIA
4769.0;7454.0;11391.0;16967.0;2475.0;3643.0;4312.0;6870.0;10692.0;16416.0;2411.0;3473.0;5.0;-6.0;1.0;-10.0;AMMONIA
4434.0;6914.0;10568.0;15731.0;2278.0;3368.0;3979.0;6336.0;9891.0;15257.0;2252.0;3249.0;-10.0;-6.0;-10.0;-9.0;AMMONIA
3961.0;6216.0;9472.0;14218.0;2069.0;3044.0;3582.0;5708.0;8865.0;13632.0;2028.0;2912.0;5.0;-8.0;1.0;-9.0;AMMONIA
3651.0;5724.0;8696.0;13002.0;1890.0;2796.0;3294.0;5246.0;8167.0;12596.0;1871.0;2711.0;5.0;-8.0;1.0;-9.0;AMMONIA
3276.0;5178.0;7950.0;11955.0;1753.0;2662.0;3273.0;5259.0;8235.0;12568.0;1859.0;2751.0;7.0;-11.0;1.0;-26.0;AMMONIA
4090.0;6472.0;9902.0;14703.0;2284.0;4364.0;5706.0;9184.0;14468.0;21993.0;3233.0;5021.0;0.0;-13.0;-1.0;-27.0;AMMONIA
7076.0;10987.0;16394.0;21597.0;3399.0;5413.0;6552.0;10460.0;16279.0;24710.0;3616.0;5214.0;2.0;-13.0;19.0;-37.0;AMMONIA
6731.0;10500.0;15871.0;21451.0;3343.0;4991.0;6140.0;9760.0;15063.0;22796.0;3327.0;4762.0;2.0;-11.0;13.0;-27.0;AMMONIA
6257.0;9837.0;14916.0;20704.0;3183.0;5158.0;6686.0;10728.0;16656.0;25024.0;3616.0;5340.0;2.0;-11.0;19.0;-27.0;AMMONIA
7343.0;11327.0;16821.0;21870.0;3453.0;5276.0;6538.0;10348.0;16065.0;24089.0;3512.0;5028.0;12.0;-13.0;13.0;-30.0;AMMONIA
6402.0;9952.0;15078.0;20931.0;3241.0;5145.0;6933.0;11025.0;16987.0;25438.0;3685.0;5582.0;14.0;-13.0;19.0;-37.0;AMMONIA
8365.0;12895.0;18952.0;22913.0;4085.0;6961.0;8736.0;13881.0;21380.0;30079.0;4570.0;6512.0;11.0;-18.0;38.0;-79.0;AMMONIA
8414.0;12999.0;19286.0;23371.0;4052.0;6338.0;8494.0;13481.0;20730.0;29747.0;4455.0;6664.0;21.0;-20.0;53.0;-79.0;AMMONIA
9894.0;15085.0;21166.0;24235.0;4678.0;7842.0;10604.0;16796.0;25742.0;30271.0;5463.0;8160.0;10.0;-20.0;38.0;-44.0;AMMONIA
11761.0;17766.0;23106.0;24963.0;5365.0;8668.0;11889.0;18703.0;28558.0;30271.0;5977.0;8769.0;10.0;-20.0;22.0;-44.0;AMMONIA
12055.0;18200.0;23403.0;25122.0;5234.0;7750.0;9730.0;15250.0;23285.0;30271.0;4963.0;6929.0;5.0;-17.0;13.0;-33.0;AMMONIA
8793.0;13516.0;19734.0;23531.0;4136.0;6031.0;7505.0;11847.0;18140.0;27197.0;3926.0;5535.0;-3.0;-6.0;1.0;-31.0;AMMONIA
7154.0;11047.0;16521.0;21889.0;3471.0;5201.0;6784.0;10726.0;16455.0;24636.0;3540.0;5055.0;-3.0;-6.0;1.0;-31.0;AMMONIA
6605.0;10083.0;15007.0;20812.0;3141.0;4611.0;5760.0;9013.0;13904.0;21057.0;3059.0;4367.0;-3.0;-6.0;6.0;-33.0;AMMONIA
5299.0;8223.0;12384.0;18209.0;2657.0;3931.0;5009.0;7900.0;12104.0;18263.0;2653.0;3811.0;-3.0;-6.0;8.0;-31.0;AMMONIA
4976.0;7692.0;11462.0;16821.0;2439.0;3631.0;4547.0;7185.0;11115.0;16792.0;2451.0;3531.0;-3.0;-4.0;-10.0;-2.0;AMMONIA
4650.0;7150.0;10787.0;15956.0;2289.0;3420.0;4179.0;6572.0;10155.0;15460.0;2276.0;3290.0;-3.0;-6.0;-14.0;-17.0;AMMONIA
4033.0;6274.0;9540.0;14206.0;2077.0;3084.0;3801.0;5978.0;9185.0;14002.0;2060.0;2971.0;-11.0;-6.0;-14.0;-17.0;AMMONIA
3614.0;5608.0;8567.0;12915.0;1885.0;2782.0;3338.0;5274.0;8176.0;12425.0;1835.0;2647.0;-11.0;-4.0;-14.0;-17.0;AMMONIA
3173.0;4956.0;7598.0;11476.0;1684.0;2529.0;3158.0;5032.0;7831.0;11879.0;1745.0;2535.0;0.0;-10.0;18.0;-27.0;AMMONIA
3693.0;5817.0;8769.0;12772.0;1838.0;2904.0;3576.0;5691.0;8881.0;13537.0;2005.0;2919.0;-6.0;-10.0;12.0;-27.0;AMMONIA
3867.0;6053.0;9297.0;13857.0;2028.0;3211.0;4129.0;6563.0;10162.0;15364.0;2242.0;3259.0;-6.0;-14.0;9.0;-27.0;AMMONIA
4153.0;6469.0;9823.0;14727.0;2137.0;3189.0;3864.0;6120.0;9435.0;14497.0;2126.0;3079.0;1.0;-13.0;2.0;-27.0;AMMONIA
3952.0;6204.0;9464.0;14063.0;2041.0;3104.0;3945.0;6290.0;9739.0;14613.0;2135.0;3126.0;-6.0;-13.0;-2.0;-22.0;AMMONIA
4053.0;6349.0;9654.0;14277.0;2071.0;3153.0;3895.0;6237.0;9680.0;14669.0;2158.0;3144.0;-6.0;-11.0;-2.0;-22.0;AMMONIA
4326.0;6786.0;10279.0;15083.0;2179.0;3517.0;4427.0;7080.0;11015.0;16781.0;2462.0;3609.0;-2.0;-11.0;2.0;-30.0;AMMONIA
4907.0;7680.0;11644.0;17055.0;2482.0;3899.0;4955.0;7875.0;12190.0;18471.0;2693.0;3927.0;3.0;-10.0;14.0;-30.0;AMMONIA
5519.0;8689.0;13225.0;19045.0;2890.0;4940.0;6483.0;10355.0;15987.0;24037.0;3461.0;5097.0;0.0;-10.0;16.0;-30.0;AMMONIA
6982.0;10785.0;16184.0;21530.0;3367.0;5203.0;6474.0;10268.0;15931.0;23995.0;3491.0;4995.0;0.0;-11.0;12.0;-36.0;AMMONIA
6376.0;9909.0;14926.0;20776.0;3175.0;4815.0;6353.0;10061.0;15482.0;23192.0;3338.0;4894.0;0.0;-10.0;13.0;-36.0;AMMONIA
6977.0;10754.0;15921.0;21326.0;3351.0;5431.0;7194.0;11392.0;17590.0;26294.0;3781.0;5521.0;0.0;-10.0;16.0;-32.0;AMMONIA
7740.0;11889.0;17611.0;22363.0;3622.0;5605.0;7153.0;11279.0;17357.0;26172.0;3763.0;5379.0;-1.0;-10.0;11.0;-32.0;AMMONIA
7338.0;11296.0;16922.0;22058.0;3505.0;5368.0;7012.0;11057.0;17022.0;25469.0;3650.0;5258.0;-1.0;-6.0;11.0;-20.0;AMMONIA
7230.0;11155.0;16697.0;21819.0;3431.0;5311.0;6918.0;10921.0;16721.0;25136.0;3634.0;5208.0;3.0;-6.0;5.0;-19.0;AMMONIA
7066.0;10920.0;16401.0;21732.0;3434.0;5281.0;6878.0;10884.0;16764.0;25117.0;3630.0;5191.0;-1.0;-6.0;3.0;-19.0;AMMONIA
7130.0;10973.0;16440.0;21674.0;3404.0;5079.0;6498.0;10215.0;15653.0;23609.0;3418.0;4882.0;3.0;-6.0;4.0;-16.0;AMMONIA
6330.0;9793.0;14738.0;20574.0;3099.0;4563.0;5773.0;9050.0;13828.0;20956.0;3043.0;4340.0;3.0;-6.0;3.0;-16.0;AMMONIA
5505.0;8525.0;12818.0;18752.0;2750.0;4043.0;5027.0;7907.0;12126.0;18435.0;2689.0;3871.0;-1.0;-6.0;5.0;-16.0;AMMONIA
4946.0;7659.0;11587.0;17118.0;2482.0;3707.0;4875.0;7671.0;11764.0;17610.0;2552.0;3671.0;-1.0;-9.0;3.0;-17.0;AMMONIA
5022.0;7791.0;11775.0;17192.0;2474.0;3829.0;5003.0;7892.0;12182.0;18347.0;2671.0;3879.0;0.0;-9.0;7.0;-21.0;AMMONIA
5402.0;8411.0;12661.0;18324.0;2663.0;4254.0;5617.0;8873.0;13670.0;20486.0;2971.0;4324.0;-1.0;-12.0;3.0;-24.0;AMMONIA
5758.0;8968.0;13536.0;19365.0;2869.0;4419.0;5757.0;9178.0;14235.0;21471.0;3103.0;4562.0;0.0;-9.0;0.0;-24.0;AMMONIA
6853.0;10557.0;15773.0;21119.0;3299.0;5559.0;7247.0;11465.0;17556.0;26559.0;3823.0;5526.0;3.0;-9.0;0.0;-24.0;AMMONIA
7552.0;11655.0;17393.0;22293.0;3569.0;5457.0;6828.0;10819.0;16604.0;24977.0;3615.0;5164.0;3.0;-8.0;0.0;-13.0;AMMONIA
6527.0;10146.0;15185.0;20852.0;3211.0;4966.0;6444.0;10106.0;15588.0;23466.0;3386.0;4879.0;2.0;-7.0;-2.0;-13.0;AMMONIA
6640.0;10215.0;15248.0;20780.0;3165.0;4942.0;6425.0;10061.0;15446.0;23170.0;3366.0;4805.0;2.0;-7.0;-2.0;-13.0;AMMONIA
6277.0;9682.0;14543.0;20377.0;3066.0;4615.0;5999.0;9439.0;14463.0;21747.0;3149.0;4492.0;2.0;-8.0;1.0;-16.0;AMMONIA
6304.0;9725.0;14555.0;20184.0;3056.0;4976.0;6767.0;10721.0;16453.0;24632.0;3533.0;5231.0;2.0;-11.0;9.0;-52.0;AMMONIA
7895.0;12179.0;18123.0;22620.0;3871.0;6633.0;8831.0;13952.0;21510.0;30127.0;4589.0;6792.0;2.0;-11.0;10.0;-52.0;AMMONIA
10108.0;15556.0;21743.0;24417.0;5129.0;8510.0;11279.0;17810.0;27112.0;30271.0;5685.0;8317.0;2.0;-11.0;10.0;-52.0;AMMONIA
12257.0;18642.0;23619.0;25242.0;5558.0;8832.0;11721.0;18346.0;27821.0;30271.0;5772.0;8150.0;2.0;-12.0;10.0;-32.0;AMMONIA
11542.0;17529.0;23094.0;25056.0;5085.0;7611.0;9972.0;15585.0;23814.0;30271.0;5030.0;7098.0;2.0;-11.0;7.0;-28.0;AMMONIA
10144.0;15464.0;21552.0;24415.0;4587.0;7153.0;9670.0;15056.0;22863.0;30271.0;4821.0;6797.0;0.0;-6.0;3.0;-24.0;AMMONIA
9162.0;14015.0;20345.0;23906.0;4268.0;6448.0;8808.0;13667.0;20742.0;29546.0;4345.0;6139.0;-1.0;-11.0;4.0;-24.0;AMMONIA
8165.0;12480.0;18346.0;22874.0;3794.0;5638.0;7443.0;11577.0;17572.0;26205.0;3763.0;5327.0;-1.0;-12.0;3.0;-24.0;AMMONIA
7225.0;11081.0;16457.0;21688.0;3392.0;5208.0;7063.0;11108.0;16948.0;25170.0;3604.0;5200.0;-1.0;-13.0;4.0;-26.0;AMMONIA
7502.0;11538.0;16962.0;21991.0;3552.0;5876.0;8216.0;12929.0;19756.0;28913.0;4217.0;6245.0;-1.0;-13.0;18.0;-47.0;AMMONIA
9835.0;15095.0;21312.0;24359.0;5004.0;8523.0;11597.0;18413.0;28029.0;30271.0;5911.0;8829.0;-1.0;-13.0;18.0;-47.0;AMMONIA
13623.0;20313.0;24644.0;25493.0;6594.0;10519.0;14126.0;22076.0;31301.0;30271.0;6806.0;9684.0;9.0;-10.0;24.0;-47.0;AMMONIA
14007.0;20640.0;24731.0;25504.0;5932.0;8739.0;11601.0;17929.0;26991.0;30271.0;5628.0;7826.0;7.0;-8.0;-3.0;-11.0;AMMONIA
10134.0;15429.0;21583.0;24418.0;4649.0;6747.0;8806.0;13725.0;20751.0;29689.0;4417.0;6176.0;-2.0;-3.0;-9.0;-4.0;AMMONIA
7934.0;12104.0;17930.0;22650.0;3756.0;5468.0;7146.0;11135.0;16787.0;25093.0;3610.0;5092.0;-2.0;-3.0;-9.0;-4.0;AMMONIA
6476.0;9921.0;14763.0;20582.0;3118.0;4573.0;5960.0;9300.0;14100.0;20952.0;3040.0;4306.0;-2.0;-8.0;-9.0;-4.0;AMMONIA
5475.0;8453.0;12767.0;18630.0;2750.0;4133.0;5658.0;8864.0;13569.0;20247.0;2927.0;4224.0;-5.0;-3.0;-11.0;-2.0;AMMONIA
6076.0;9294.0;13775.0;19421.0;2843.0;4420.0;5857.0;9136.0;14027.0;21054.0;3029.0;4353.0;-5.0;4.0;-11.0;-2.0;AMMONIA
