OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2656.0;4554.0;7500.0;11645.0;1679.0;2255.0;2110.0;3639.0;6090.0;9795.0;1464.0;2092.0;-9.0;-6.0;5.0;14.0
2549.0;4377.0;7166.0;11172.0;1602.0;2155.0;2046.0;3523.0;5858.0;9348.0;1391.0;1973.0;-9.0;-8.0;2.0;14.0
2346.0;4065.0;6688.0;10484.0;1517.0;2036.0;1888.0;3330.0;5526.0;8949.0;1337.0;1902.0;-9.0;-6.0;2.0;26.0
2274.0;3938.0;6477.0;10146.0;1482.0;1994.0;1908.0;3305.0;5502.0;8843.0;1318.0;1887.0;-4.0;-6.0;2.0;6.0
2394.0;4102.0;6771.0;10563.0;1526.0;2037.0;1902.0;3330.0;5575.0;8942.0;1336.0;1907.0;-4.0;-6.0;4.0;6.0
2393.0;4150.0;6814.0;10651.0;1548.0;2059.0;1953.0;3389.0;5644.0;9057.0;1353.0;1922.0;-1.0;-1.0;5.0;6.0
2377.0;4103.0;6795.0;10642.0;1531.0;2057.0;1921.0;3329.0;5576.0;9046.0;1348.0;1916.0;-4.0;2.0;4.0;9.0
2328.0;4021.0;6644.0;10451.0;1514.0;2047.0;1923.0;3343.0;5549.0;8978.0;1340.0;1903.0;-1.0;0.0;5.0;8.0
2368.0;4093.0;6733.0;10576.0;1526.0;2046.0;1856.0;3246.0;5473.0;8899.0;1335.0;1892.0;-1.0;0.0;9.0;15.0
2335.0;4026.0;6629.0;10464.0;1509.0;2013.0;1813.0;3186.0;5372.0;8747.0;1318.0;1871.0;-1.0;0.0;12.0;11.0
2337.0;4028.0;6636.0;10471.0;1517.0;2046.0;1836.0;3218.0;5456.0;8815.0;1327.0;1888.0;-1.0;0.0;22.0;17.0
2358.0;4084.0;6716.0;10561.0;1528.0;2022.0;1804.0;3150.0;5296.0;8657.0;1309.0;1872.0;5.0;-9.0;21.0;11.0
2263.0;3897.0;6442.0;10108.0;1471.0;1980.0;1845.0;3244.0;5387.0;8624.0;1286.0;1840.0;8.0;-9.0;21.0;18.0
2214.0;3802.0;6307.0;9926.0;1429.0;1940.0;1788.0;3089.0;5148.0;8334.0;1249.0;1786.0;8.0;-9.0;13.0;5.0
2125.0;3651.0;6045.0;9540.0;1393.0;1890.0;1696.0;2981.0;5021.0;8138.0;1212.0;1732.0;15.0;-9.0;13.0;4.0
2044.0;3539.0;5869.0;9239.0;1333.0;1820.0;1677.0;2911.0;4867.0;7910.0;1185.0;1674.0;18.0;-7.0;11.0;5.0
1923.0;3344.0;5534.0;8784.0;1282.0;1738.0;1600.0;2817.0;4750.0;7657.0;1136.0;1623.0;13.0;2.0;11.0;5.0
1983.0;3437.0;5672.0;8941.0;1305.0;1771.0;1626.0;2855.0;4763.0;7672.0;1149.0;1637.0;6.0;2.0;11.0;5.0
1926.0;3336.0;5560.0;8776.0;1279.0;1727.0;1528.0;2696.0;4567.0;7463.0;1118.0;1620.0;-2.0;2.0;15.0;10.0
1958.0;3368.0;5595.0;8833.0;1298.0;1757.0;1537.0;2711.0;4612.0;7577.0;1138.0;1628.0;-2.0;2.0;17.0;10.0
1948.0;3375.0;5579.0;8822.0;1286.0;1729.0;1571.0;2777.0;4666.0;7593.0;1136.0;1621.0;6.0;0.0;17.0;10.0
1962.0;3405.0;5672.0;8960.0;1301.0;1758.0;1548.0;2727.0;4628.0;7574.0;1130.0;1615.0;11.0;0.0;18.0;19.0
1853.0;3240.0;5370.0;8513.0;1248.0;1698.0;1551.0;2711.0;4577.0;7371.0;1100.0;1585.0;6.0;0.0;19.0;8.0
1836.0;3192.0;5331.0;8482.0;1230.0;1669.0;1476.0;2614.0;4419.0;7203.0;1082.0;1556.0;6.0;0.0;11.0;11.0
1823.0;3194.0;5283.0;8398.0;1223.0;1668.0;1468.0;2570.0;4365.0;7107.0;1074.0;1545.0;-8.0;-4.0;11.0;4.0
1845.0;3222.0;5314.0;8387.0;1213.0;1653.0;1485.0;2605.0;4361.0;7042.0;1059.0;1519.0;-8.0;-4.0;6.0;3.0
1764.0;3073.0;5105.0;8122.0;1184.0;1616.0;1427.0;2517.0;4280.0;7004.0;1045.0;1494.0;2.0;-4.0;6.0;4.0
1760.0;3046.0;5063.0;8010.0;1172.0;1610.0;1447.0;2516.0;4268.0;6887.0;1042.0;1501.0;-9.0;-4.0;6.0;3.0
1830.0;3154.0;5276.0;8346.0;1209.0;1652.0;1464.0;2570.0;4393.0;7071.0;1068.0;1520.0;-7.0;-4.0;12.0;7.0
1767.0;3071.0;5121.0;8126.0;1186.0;1609.0;1456.0;2547.0;4325.0;6950.0;1039.0;1500.0;-7.0;-4.0;6.0;7.0
1743.0;3049.0;5044.0;8056.0;1179.0;1600.0;1417.0;2486.0;4212.0;6815.0;1025.0;1473.0;-7.0;-4.0;7.0;1.0
1728.0;2989.0;5018.0;7953.0;1166.0;1596.0;1449.0;2530.0;4278.0;6922.0;1026.0;1471.0;-8.0;-4.0;6.0;-3.0
1724.0;3001.0;5013.0;7956.0;1155.0;1583.0;1383.0;2450.0;4135.0;6735.0;1011.0;1447.0;-7.0;-5.0;9.0;-3.0
1686.0;2942.0;4918.0;7860.0;1155.0;1561.0;1396.0;2430.0;4101.0;6709.0;1012.0;1449.0;1.0;-5.0;9.0;-3.0
1704.0;2982.0;4928.0;7817.0;1151.0;1570.0;1341.0;2382.0;4065.0;6695.0;1004.0;1454.0;22.0;-3.0;16.0;7.0
1710.0;2977.0;4965.0;7880.0;1151.0;1568.0;1390.0;2432.0;4120.0;6641.0;1006.0;1439.0;15.0;3.0;14.0;11.0
1686.0;2923.0;4890.0;7763.0;1141.0;1562.0;1352.0;2386.0;4071.0;6641.0;991.0;1424.0;11.0;-3.0;14.0;11.0
1718.0;2981.0;4936.0;7862.0;1153.0;1578.0;1355.0;2420.0;4091.0;6738.0;1012.0;1467.0;8.0;3.0;6.0;8.0
1721.0;2987.0;5011.0;7889.0;1159.0;1572.0;1359.0;2391.0;4075.0;6695.0;1011.0;1445.0;8.0;3.0;6.0;8.0
1696.0;2943.0;4888.0;7800.0;1132.0;1541.0;1328.0;2341.0;4012.0;6561.0;984.0;1430.0;2.0;3.0;6.0;3.0
1664.0;2899.0;4823.0;7684.0;1127.0;1540.0;1324.0;2350.0;3984.0;6572.0;983.0;1419.0;2.0;7.0;6.0;-6.0
1632.0;2840.0;4766.0;7612.0;1113.0;1523.0;1340.0;2351.0;3982.0;6504.0;971.0;1404.0;2.0;7.0;6.0;3.0
1681.0;2908.0;4844.0;7692.0;1116.0;1518.0;1334.0;2349.0;3942.0;6500.0;968.0;1392.0;2.0;4.0;6.0;-6.0
1597.0;2782.0;4618.0;7283.0;1070.0;1462.0;1245.0;2212.0;3753.0;6154.0;927.0;1336.0;2.0;4.0;12.0;-6.0
1508.0;2616.0;4424.0;6973.0;1019.0;1400.0;1202.0;2128.0;3603.0;5845.0;892.0;1287.0;10.0;4.0;23.0;-2.0
1450.0;2522.0;4216.0;6815.0;1006.0;1399.0;1202.0;2129.0;3634.0;5940.0;897.0;1290.0;7.0;6.0;5.0;-2.0
1514.0;2615.0;4380.0;7010.0;1030.0;1413.0;1178.0;2115.0;3597.0;5958.0;898.0;1295.0;8.0;9.0;6.0;-2.0
1454.0;2539.0;4243.0;6815.0;1007.0;1393.0;1190.0;2105.0;3603.0;5908.0;889.0;1278.0;7.0;6.0;5.0;6.0
1431.0;2486.0;4180.0;6740.0;999.0;1373.0;1170.0;2086.0;3531.0;5801.0;875.0;1268.0;3.0;3.0;6.0;6.0
1487.0;2578.0;4292.0;6807.0;1005.0;1375.0;1208.0;2130.0;3593.0;5814.0;874.0;1258.0;3.0;-6.0;6.0;6.0
1395.0;2431.0;4082.0;6514.0;962.0;1332.0;1110.0;1983.0;3421.0;5591.0;841.0;1234.0;-1.0;-3.0;16.0;6.0
1365.0;2373.0;3969.0;6402.0;949.0;1315.0;1128.0;1983.0;3360.0;5515.0;837.0;1213.0;-1.0;-6.0;10.0;5.0
1386.0;2428.0;4059.0;6479.0;959.0;1334.0;1175.0;2074.0;3472.0;5627.0;846.0;1224.0;-1.0;-6.0;10.0;5.0
1423.0;2489.0;4126.0;6593.0;978.0;1335.0;1161.0;2061.0;3484.0;5704.0;851.0;1234.0;3.0;-6.0;10.0;5.0
1445.0;2509.0;4156.0;6640.0;985.0;1354.0;1172.0;2064.0;3486.0;5721.0;857.0;1244.0;-1.0;-6.0;11.0;10.0
1405.0;2453.0;4081.0;6509.0;968.0;1334.0;1140.0;1999.0;3416.0;5584.0;846.0;1227.0;-8.0;-6.0;6.0;2.0
1393.0;2444.0;4074.0;6521.0;966.0;1340.0;1115.0;1978.0;3385.0;5579.0;843.0;1234.0;-8.0;-6.0;6.0;6.0
1392.0;2427.0;4032.0;6480.0;958.0;1328.0;1127.0;2003.0;3393.0;5579.0;850.0;1224.0;3.0;-6.0;6.0;6.0
1406.0;2454.0;4073.0;6564.0;976.0;1332.0;1147.0;2022.0;3417.0;5620.0;851.0;1223.0;16.0;-7.0;13.0;6.0
1414.0;2461.0;4130.0;6633.0;984.0;1356.0;1129.0;2022.0;3438.0;5688.0;859.0;1241.0;16.0;-13.0;24.0;8.0
1418.0;2472.0;4131.0;6587.0;970.0;1336.0;1123.0;2000.0;3394.0;5638.0;854.0;1230.0;16.0;-13.0;23.0;8.0
1411.0;2464.0;4127.0;6576.0;964.0;1319.0;1138.0;2015.0;3409.0;5535.0;837.0;1204.0;12.0;-13.0;16.0;8.0
1379.0;2420.0;4032.0;6471.0;947.0;1316.0;1124.0;1986.0;3385.0;5538.0;837.0;1211.0;12.0;-13.0;12.0;16.0
1345.0;2347.0;3927.0;6273.0;937.0;1291.0;1056.0;1897.0;3245.0;5322.0;813.0;1179.0;11.0;-7.0;4.0;6.0
1368.0;2386.0;3985.0;6323.0;938.0;1295.0;1092.0;1922.0;3287.0;5335.0;809.0;1174.0;-4.0;-1.0;4.0;9.0
1342.0;2336.0;3915.0;6250.0;928.0;1275.0;1129.0;1989.0;3357.0;5412.0;808.0;1177.0;-11.0;-7.0;2.0;6.0
1309.0;2309.0;3902.0;6238.0;929.0;1282.0;1086.0;1910.0;3268.0;5367.0;816.0;1183.0;-11.0;-7.0;-2.0;9.0
1353.0;2341.0;3917.0;6284.0;936.0;1285.0;1081.0;1909.0;3240.0;5359.0;805.0;1187.0;-4.0;-7.0;-2.0;17.0
1336.0;2326.0;3929.0;6257.0;927.0;1284.0;1125.0;1986.0;3303.0;5422.0;817.0;1171.0;4.0;-7.0;-1.0;19.0
1347.0;2367.0;3933.0;6277.0;925.0;1286.0;1049.0;1865.0;3202.0;5300.0;806.0;1182.0;2.0;-7.0;-1.0;3.0
1325.0;2311.0;3887.0;6190.0;939.0;1281.0;1090.0;1936.0;3285.0;5369.0;807.0;1166.0;2.0;-4.0;2.0;3.0
1331.0;2332.0;3894.0;6228.0;925.0;1280.0;1125.0;1984.0;3328.0;5409.0;811.0;1187.0;0.0;-1.0;11.0;3.0
1327.0;2333.0;3923.0;6270.0;935.0;1268.0;1100.0;1942.0;3257.0;5324.0;805.0;1166.0;-3.0;5.0;11.0;3.0
1343.0;2324.0;3859.0;6194.0;921.0;1263.0;1075.0;1910.0;3228.0;5275.0;797.0;1150.0;-3.0;-1.0;11.0;3.0
1328.0;2287.0;3798.0;6015.0;899.0;1240.0;1074.0;1890.0;3201.0;5193.0;780.0;1138.0;-4.0;-1.0;11.0;11.0
1300.0;2258.0;3770.0;6010.0;890.0;1229.0;1088.0;1919.0;3188.0;5232.0;784.0;1138.0;-3.0;-1.0;22.0;10.0
1275.0;2222.0;3729.0;6001.0;887.0;1228.0;1040.0;1840.0;3126.0;5104.0;785.0;1138.0;-2.0;1.0;5.0;16.0
1316.0;2294.0;3806.0;6036.0;893.0;1225.0;1045.0;1848.0;3138.0;5152.0;771.0;1125.0;-2.0;0.0;5.0;4.0
1281.0;2231.0;3701.0;5939.0;882.0;1209.0;1053.0;1862.0;3103.0;5038.0;759.0;1100.0;-2.0;0.0;5.0;7.0
1231.0;2163.0;3606.0;5778.0;863.0;1191.0;980.0;1741.0;2991.0;4935.0;745.0;1088.0;-1.0;0.0;5.0;7.0
1226.0;2141.0;3582.0;5725.0;846.0;1181.0;1000.0;1768.0;3016.0;4984.0;753.0;1087.0;4.0;0.0;10.0;7.0
1214.0;2110.0;3535.0;5633.0;843.0;1162.0;996.0;1766.0;2983.0;4893.0;741.0;1081.0;12.0;-2.0;13.0;9.0
1255.0;2190.0;3641.0;5764.0;857.0;1187.0;1004.0;1771.0;2999.0;4901.0;741.0;1057.0;11.0;-2.0;18.0;7.0
1212.0;2110.0;3531.0;5693.0;848.0;1174.0;1011.0;1788.0;3007.0;4925.0;730.0;1070.0;6.0;-2.0;7.0;7.0
1220.0;2123.0;3524.0;5683.0;841.0;1163.0;968.0;1717.0;2939.0;4799.0;721.0;1046.0;6.0;-4.0;5.0;3.0
1159.0;2028.0;3392.0;5430.0;812.0;1122.0;979.0;1717.0;2883.0;4701.0;701.0;1020.0;6.0;-4.0;5.0;3.0
1178.0;2030.0;3375.0;5460.0;801.0;1116.0;970.0;1712.0;2863.0;4663.0;699.0;1014.0;7.0;-2.0;5.0;2.0
1111.0;1938.0;3261.0;5254.0;784.0;1079.0;909.0;1605.0;2749.0;4459.0;673.0;992.0;6.0;-2.0;5.0;2.0
1017.0;1784.0;3003.0;4830.0;721.0;1006.0;810.0;1454.0;2496.0;4104.0;621.0;903.0;-4.0;-5.0;5.0;2.0
950.0;1678.0;2804.0;4511.0;678.0;955.0;775.0;1375.0;2341.0;3869.0;585.0;855.0;-6.0;-2.0;0.0;3.0
920.0;1609.0;2701.0;4370.0;653.0;925.0;732.0;1328.0;2283.0;3823.0;571.0;837.0;-6.0;-2.0;0.0;1.0
922.0;1607.0;2736.0;4348.0;650.0;915.0;722.0;1296.0;2244.0;3655.0;562.0;831.0;-6.0;-2.0;-1.0;3.0
875.0;1515.0;2565.0;4137.0;622.0;870.0;703.0;1265.0;2199.0;3612.0;546.0;795.0;2.0;-2.0;0.0;4.0
905.0;1574.0;2653.0;4260.0;632.0;894.0;720.0;1302.0;2224.0;3670.0;539.0;795.0;12.0;0.0;9.0;5.0
829.0;1441.0;2425.0;3929.0;596.0;834.0;695.0;1228.0;2095.0;3435.0;509.0;746.0;12.0;3.0;15.0;5.0
781.0;1363.0;2313.0;3699.0;561.0;792.0;631.0;1128.0;1920.0;3216.0;484.0;718.0;18.0;0.0;9.0;5.0
832.0;1447.0;2415.0;3862.0;583.0;814.0;657.0;1184.0;2006.0;3356.0;504.0;729.0;2.0;0.0;13.0;3.0
849.0;1475.0;2486.0;4028.0;598.0;839.0;675.0;1220.0;2110.0;3499.0;525.0;764.0;0.0;-1.0;5.0;1.0
881.0;1533.0;2593.0;4164.0;628.0;880.0;737.0;1296.0;2199.0;3566.0;537.0;802.0;-1.0;-2.0;5.0;1.0
849.0;1475.0;2486.0;4028.0;598.0;839.0;675.0;1220.0;2110.0;3499.0;525.0;764.0;-1.0;-4.0;3.0;3.0
881.0;1541.0;2583.0;4153.0;617.0;862.0;727.0;1287.0;2158.0;3518.0;526.0;770.0;-4.0;-2.0;4.0;5.0
803.0;1387.0;2316.0;3728.0;572.0;791.0;613.0;1115.0;1910.0;3185.0;476.0;709.0;-13.0;-11.0;-5.0;9.0
