OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4929.0;8478.0;13767.0;18258.0;2995.0;3919.0;3939.0;6827.0;11366.0;18172.0;2739.0;3786.0;20.0;-27.0;-3.0;-9.0
5673.0;9816.0;15771.0;19313.0;3400.0;4436.0;4539.0;7859.0;13078.0;20759.0;3112.0;4274.0;18.0;-19.0;-3.0;-9.0
6556.0;11129.0;17332.0;19897.0;3649.0;4630.0;4593.0;7934.0;13200.0;21028.0;3135.0;4334.0;21.0;-19.0;-3.0;-9.0
6241.0;10593.0;16671.0;19811.0;3504.0;4475.0;4570.0;7823.0;12937.0;20432.0;3023.0;4146.0;18.0;-19.0;2.0;-3.0
5776.0;9832.0;15716.0;19301.0;3292.0;4185.0;4286.0;7320.0;12081.0;19250.0;2853.0;3952.0;13.0;-16.0;-7.0;9.0
5264.0;8970.0;14518.0;18759.0;3079.0;4000.0;3917.0;6795.0;11299.0;18204.0;2683.0;3714.0;9.0;-14.0;-7.0;19.0
4914.0;8387.0;13496.0;18139.0;2919.0;3739.0;3769.0;6466.0;10736.0;17110.0;2544.0;3547.0;9.0;-14.0;-9.0;19.0
4707.0;8105.0;13119.0;17847.0;2826.0;3686.0;3673.0;6337.0;10523.0;16708.0;2488.0;3463.0;8.0;-14.0;1.0;9.0
4628.0;7956.0;12914.0;17738.0;2769.0;3637.0;3595.0;6177.0;10301.0;16468.0;2458.0;3405.0;25.0;-14.0;-9.0;7.0
4548.0;7826.0;12805.0;17582.0;2758.0;3594.0;3492.0;6081.0;10174.0;16402.0;2455.0;3428.0;21.0;-14.0;-9.0;7.0
4824.0;8287.0;13374.0;17981.0;2837.0;3669.0;3623.0;6269.0;10442.0;16684.0;2483.0;3443.0;21.0;-21.0;-11.0;-5.0
4458.0;7636.0;12437.0;17346.0;2699.0;3507.0;3482.0;6002.0;9972.0;15865.0;2375.0;3283.0;28.0;-21.0;-16.0;7.0
4219.0;7275.0;11916.0;16995.0;2598.0;3411.0;3318.0;5790.0;9622.0;15537.0;2323.0;3258.0;17.0;-18.0;-17.0;7.0
4435.0;7657.0;12521.0;17493.0;2718.0;3554.0;3572.0;6138.0;10230.0;16333.0;2435.0;3375.0;24.0;-18.0;-17.0;23.0
4507.0;7792.0;12706.0;17531.0;2752.0;3601.0;3586.0;6170.0;10329.0;16463.0;2463.0;3411.0;17.0;-20.0;-17.0;-3.0
4595.0;7931.0;12893.0;17696.0;2770.0;3609.0;3562.0;6180.0;10346.0;16548.0;2469.0;3447.0;17.0;-20.0;-17.0;22.0
4695.0;8047.0;13054.0;17741.0;2783.0;3595.0;3518.0;6139.0;10308.0;16563.0;2493.0;3461.0;10.0;-20.0;-14.0;12.0
4951.0;8518.0;13917.0;18533.0;3125.0;4202.0;4514.0;7832.0;13024.0;20724.0;3098.0;4336.0;12.0;-20.0;-10.0;12.0
7228.0;12364.0;18700.0;20794.0;3971.0;5101.0;5587.0;9553.0;15690.0;24542.0;3623.0;4982.0;24.0;-20.0;-8.0;12.0
8361.0;14049.0;20116.0;21294.0;4382.0;5493.0;5940.0;10124.0;16567.0;25582.0;3798.0;5160.0;22.0;-20.0;6.0;10.0
8348.0;13858.0;19944.0;21197.0;4344.0;5460.0;6017.0;10118.0;16545.0;25402.0;3780.0;5129.0;22.0;-11.0;4.0;10.0
8130.0;13534.0;19691.0;21045.0;4235.0;5312.0;5898.0;9937.0;16145.0;24863.0;3656.0;4949.0;24.0;-20.0;0.0;4.0
7592.0;12725.0;19004.0;20836.0;4052.0;5151.0;5479.0;9339.0;15342.0;24067.0;3529.0;4838.0;12.0;-20.0;-8.0;4.0
7568.0;12564.0;18795.0;20779.0;3977.0;5007.0;5438.0;9235.0;15075.0;23490.0;3448.0;4714.0;8.0;-20.0;0.0;2.0
7094.0;11899.0;18174.0;20411.0;3823.0;4880.0;5291.0;8944.0;14609.0;22884.0;3347.0;4586.0;8.0;-20.0;-18.0;-5.0
6958.0;11645.0;17838.0;20331.0;3766.0;4797.0;5132.0;8713.0;14327.0;22539.0;3312.0;4526.0;8.0;-29.0;-18.0;-5.0
6988.0;11689.0;17912.0;20325.0;3776.0;4787.0;5285.0;8914.0;14405.0;22391.0;3278.0;4477.0;8.0;-29.0;-11.0;0.0
6800.0;11380.0;17527.0;20164.0;3668.0;4695.0;5140.0;8655.0;14044.0;22138.0;3224.0;4431.0;8.0;-29.0;-1.0;0.0
6658.0;11169.0;17354.0;20055.0;3639.0;4642.0;5119.0;8625.0;14034.0;21898.0;3223.0;4414.0;9.0;-21.0;-11.0;1.0
7029.0;11878.0;18366.0;20822.0;4134.0;5517.0;6451.0;10913.0;17735.0;26412.0;4042.0;5455.0;9.0;-21.0;-11.0;1.0
9300.0;15411.0;20961.0;21648.0;4644.0;5814.0;6689.0;11253.0;18119.0;26555.0;4045.0;5449.0;9.0;-21.0;-17.0;1.0
9227.0;15283.0;20948.0;21477.0;4738.0;6020.0;7087.0;11889.0;19026.0;26910.0;4284.0;5794.0;9.0;-21.0;-17.0;1.0
10154.0;16583.0;21671.0;21704.0;4949.0;6156.0;7122.0;11925.0;19348.0;26910.0;4327.0;5858.0;9.0;-21.0;-17.0;5.0
9974.0;16319.0;21435.0;21668.0;4909.0;6116.0;7032.0;11774.0;19020.0;26910.0;4277.0;5746.0;34.0;-21.0;-18.0;5.0
10683.0;17654.0;22222.0;21955.0;5694.0;7446.0;9600.0;16004.0;25552.0;26910.0;5590.0;7397.0;18.0;-22.0;-18.0;5.0
13969.0;20913.0;23720.0;22554.0;6349.0;7966.0;10224.0;16995.0;27144.0;26910.0;5918.0;7808.0;24.0;-23.0;-18.0;5.0
14462.0;21241.0;23844.0;22572.0;6272.0;7596.0;9329.0;15455.0;24556.0;26910.0;5362.0;7135.0;13.0;-16.0;-19.0;5.0
13478.0;20470.0;23603.0;22355.0;6032.0;7421.0;9503.0;15664.0;24785.0;26910.0;5336.0;7111.0;13.0;-16.0;-21.0;9.0
14102.0;20989.0;23720.0;22578.0;6098.0;7560.0;10035.0;16511.0;26018.0;26910.0;5610.0;7394.0;7.0;-23.0;-23.0;7.0
13863.0;20731.0;23580.0;22571.0;6089.0;7426.0;9509.0;15461.0;24241.0;26910.0;5158.0;6841.0;10.0;-13.0;-23.0;14.0
12227.0;19097.0;22820.0;22169.0;5486.0;6743.0;8514.0;13852.0;21853.0;26910.0;4674.0;6262.0;7.0;-13.0;-24.0;14.0
10920.0;17417.0;22028.0;21678.0;5062.0;6285.0;7943.0;12978.0;20429.0;26910.0;4381.0;5857.0;10.0;-13.0;-23.0;16.0
10009.0;16247.0;21413.0;21563.0;4793.0;5956.0;7327.0;12040.0;19025.0;26910.0;4139.0;5567.0;10.0;-14.0;-17.0;17.0
9580.0;15609.0;21098.0;21615.0;4627.0;5782.0;6959.0;11499.0;18305.0;26542.0;4030.0;5393.0;22.0;-14.0;-17.0;24.0
9030.0;14790.0;20519.0;21338.0;4442.0;5576.0;6586.0;10934.0;17499.0;26107.0;3909.0;5279.0;20.0;-14.0;-19.0;26.0
8955.0;14581.0;20388.0;21276.0;4347.0;5473.0;6425.0;10680.0;17171.0;25852.0;3828.0;5169.0;18.0;-14.0;-19.0;30.0
8612.0;14102.0;19996.0;21168.0;4269.0;5379.0;6335.0;10512.0;16797.0;25505.0;3773.0;5186.0;16.0;-14.0;-19.0;26.0
9515.0;15621.0;20992.0;21553.0;4603.0;5730.0;6896.0;11443.0;18362.0;26613.0;4054.0;5463.0;18.0;-2.0;-19.0;21.0
9251.0;15044.0;20634.0;21286.0;4450.0;5494.0;6620.0;10943.0;17384.0;25925.0;3819.0;5156.0;16.0;-2.0;-21.0;31.0
8269.0;13557.0;19614.0;20984.0;4147.0;5232.0;6114.0;10223.0;16365.0;25049.0;3647.0;4931.0;22.0;-3.0;-21.0;22.0
7895.0;12995.0;19124.0;20839.0;4002.0;5063.0;5854.0;9765.0;15732.0;24219.0;3526.0;4797.0;8.0;-3.0;-27.0;26.0
8015.0;13227.0;19278.0;20835.0;4024.0;5080.0;5982.0;10009.0;15977.0;24595.0;3528.0;4791.0;9.0;-3.0;-28.0;29.0
7669.0;12670.0;18750.0;20711.0;3905.0;4924.0;5755.0;9539.0;15305.0;23526.0;3401.0;4608.0;9.0;-9.0;-27.0;27.0
7201.0;11929.0;18137.0;20326.0;3767.0;4730.0;5418.0;9090.0;14659.0;22745.0;3279.0;4484.0;9.0;-9.0;-27.0;27.0
7018.0;11644.0;17695.0;20278.0;3626.0;4595.0;5322.0;8863.0;14109.0;21867.0;3179.0;4317.0;9.0;-5.0;-14.0;27.0
6677.0;11084.0;17083.0;19923.0;3520.0;4471.0;5098.0;8548.0;13778.0;21329.0;3093.0;4232.0;15.0;-5.0;-14.0;36.0
6502.0;10833.0;16726.0;19812.0;3439.0;4394.0;4999.0;8386.0;13441.0;20945.0;3048.0;4146.0;15.0;-8.0;-14.0;36.0
6109.0;10201.0;15962.0;19312.0;3263.0;4118.0;4633.0;7775.0;12523.0;19324.0;2807.0;3825.0;27.0;-8.0;-14.0;39.0
5455.0;9147.0;14618.0;18710.0;3060.0;3945.0;4353.0;7342.0;11882.0;18599.0;2729.0;3737.0;23.0;-13.0;-14.0;40.0
5440.0;9135.0;14464.0;18591.0;2989.0;3867.0;4319.0;7244.0;11670.0;18206.0;2651.0;3642.0;23.0;-18.0;-14.0;24.0
5286.0;8871.0;14186.0;18408.0;2957.0;3831.0;4214.0;7097.0;11543.0;18002.0;2641.0;3639.0;18.0;-25.0;-14.0;22.0
5276.0;8853.0;14029.0;18297.0;2905.0;3776.0;4142.0;7000.0;11346.0;17661.0;2590.0;3575.0;30.0;-25.0;-17.0;24.0
5063.0;8543.0;13657.0;18129.0;2869.0;3733.0;4140.0;6939.0;11319.0;17621.0;2577.0;3559.0;16.0;-25.0;-13.0;33.0
5101.0;8581.0;13703.0;18157.0;2849.0;3696.0;3995.0;6742.0;10954.0;17145.0;2508.0;3436.0;18.0;-17.0;-19.0;26.0
4724.0;7995.0;12829.0;17538.0;2705.0;3524.0;3684.0;6274.0;10397.0;16372.0;2422.0;3341.0;32.0;-3.0;-26.0;28.0
4496.0;7642.0;12291.0;17206.0;2615.0;3424.0;3615.0;6145.0;10095.0;15920.0;2342.0;3227.0;18.0;-1.0;-27.0;24.0
4551.0;7669.0;12316.0;17178.0;2596.0;3373.0;3487.0;5966.0;9847.0;15626.0;2308.0;3196.0;26.0;-1.0;-26.0;46.0
4379.0;7438.0;11920.0;16898.0;2513.0;3317.0;3524.0;5976.0;9769.0;15271.0;2262.0;3132.0;18.0;-1.0;-26.0;32.0
4276.0;7251.0;11741.0;16767.0;2520.0;3300.0;3377.0;5800.0;9621.0;15276.0;2271.0;3142.0;24.0;-7.0;-18.0;39.0
4379.0;7464.0;11986.0;16910.0;2519.0;3288.0;3497.0;5939.0;9790.0;15360.0;2276.0;3130.0;15.0;-10.0;-18.0;32.0
4326.0;7313.0;11780.0;16722.0;2496.0;3248.0;3338.0;5732.0;9471.0;15012.0;2228.0;3076.0;15.0;-13.0;-18.0;33.0
4082.0;6961.0;11275.0;16303.0;2406.0;3171.0;3183.0;5472.0;9065.0;14424.0;2142.0;2998.0;24.0;-16.0;-26.0;32.0
4052.0;6905.0;11210.0;16313.0;2416.0;3169.0;3299.0;5582.0;9203.0;14560.0;2150.0;2982.0;12.0;-13.0;-29.0;34.0
4065.0;6918.0;11217.0;16319.0;2392.0;3150.0;3295.0;5610.0;9230.0;14530.0;2157.0;2998.0;23.0;-11.0;-30.0;29.0
4035.0;6921.0;11181.0;16262.0;2417.0;3171.0;3279.0;5642.0;9306.0;14585.0;2169.0;3015.0;12.0;-11.0;-30.0;32.0
4041.0;6888.0;11186.0;16202.0;2387.0;3139.0;3200.0;5492.0;9089.0;14421.0;2148.0;2966.0;16.0;-8.0;-30.0;24.0
3988.0;6811.0;10976.0;16072.0;2371.0;3104.0;3221.0;5489.0;9050.0;14344.0;2119.0;2926.0;18.0;-8.0;-22.0;31.0
3954.0;6740.0;10927.0;15995.0;2341.0;3077.0;3147.0;5383.0;8911.0;14185.0;2100.0;2927.0;16.0;-8.0;-21.0;20.0
3865.0;6618.0;10759.0;15877.0;2339.0;3067.0;3093.0;5313.0;8788.0;13972.0;2076.0;2891.0;16.0;-8.0;-21.0;32.0
3733.0;6402.0;10397.0;15490.0;2240.0;2950.0;3015.0;5155.0;8526.0;13531.0;1997.0;2785.0;15.0;-13.0;-21.0;27.0
3659.0;6262.0;10148.0;15154.0;2191.0;2868.0;2795.0;4840.0;8084.0;13005.0;1934.0;2710.0;16.0;-14.0;-21.0;32.0
3462.0;5914.0;9658.0;14636.0;2111.0;2786.0;2765.0;4770.0;7915.0;12574.0;1878.0;2623.0;15.0;-14.0;-22.0;40.0
3314.0;5719.0;9337.0;14278.0;2048.0;2715.0;2703.0;4649.0;7749.0;12381.0;1833.0;2581.0;18.0;-10.0;-22.0;34.0
3353.0;5773.0;9437.0;14363.0;2071.0;2733.0;2689.0;4650.0;7735.0;12345.0;1850.0;2593.0;18.0;-10.0;-22.0;33.0
3372.0;5795.0;9501.0;14474.0;2070.0;2732.0;2705.0;4662.0;7779.0;12395.0;1859.0;2592.0;35.0;-4.0;-22.0;33.0
3394.0;5822.0;9477.0;14379.0;2081.0;2757.0;2759.0;4769.0;7895.0;12530.0;1848.0;2612.0;8.0;-4.0;-17.0;32.0
3434.0;5866.0;9590.0;14512.0;2088.0;2759.0;2769.0;4734.0;7844.0;12447.0;1869.0;2619.0;8.0;-1.0;-16.0;23.0
3381.0;5823.0;9544.0;14452.0;2082.0;2749.0;2708.0;4651.0;7721.0;12390.0;1855.0;2587.0;7.0;-4.0;-16.0;36.0
3364.0;5794.0;9459.0;14341.0;2047.0;2725.0;2628.0;4585.0;7644.0;12307.0;1841.0;2580.0;8.0;-10.0;-16.0;28.0
3356.0;5754.0;9384.0;14320.0;2057.0;2726.0;2691.0;4647.0;7734.0;12318.0;1840.0;2578.0;8.0;-16.0;-16.0;33.0
3271.0;5640.0;9284.0;14146.0;2041.0;2683.0;2631.0;4536.0;7535.0;12146.0;1819.0;2548.0;8.0;-13.0;-18.0;37.0
3314.0;5723.0;9359.0;14265.0;2043.0;2714.0;2665.0;4613.0;7641.0;12185.0;1819.0;2557.0;22.0;-13.0;-18.0;41.0
3349.0;5740.0;9351.0;14260.0;2052.0;2704.0;2658.0;4573.0;7635.0;12119.0;1813.0;2572.0;19.0;-10.0;-18.0;38.0
3348.0;5714.0;9360.0;14215.0;2038.0;2696.0;2621.0;4534.0;7612.0;12187.0;1822.0;2559.0;23.0;-13.0;-18.0;38.0
3390.0;5757.0;9382.0;14258.0;2051.0;2691.0;2710.0;4670.0;7716.0;12257.0;1826.0;2555.0;19.0;-7.0;-18.0;39.0
3267.0;5633.0;9144.0;14047.0;2009.0;2661.0;2631.0;4525.0;7497.0;12030.0;1782.0;2513.0;21.0;-7.0;-15.0;26.0
3259.0;5570.0;9152.0;13999.0;1995.0;2635.0;2609.0;4510.0;7474.0;11925.0;1773.0;2494.0;21.0;-12.0;-26.0;22.0
3262.0;5602.0;9145.0;13891.0;2001.0;2625.0;2555.0;4434.0;7363.0;11847.0;1760.0;2492.0;31.0;-18.0;-26.0;31.0
3089.0;5314.0;8730.0;13535.0;1935.0;2573.0;2470.0;4322.0;7171.0;11569.0;1726.0;2445.0;28.0;-12.0;-26.0;30.0
3043.0;5231.0;8623.0;13338.0;1916.0;2535.0;2538.0;4353.0;7199.0;11491.0;1716.0;2398.0;28.0;-12.0;-26.0;28.0
3025.0;5233.0;8573.0;13234.0;1901.0;2546.0;2441.0;4255.0;7106.0;11411.0;1712.0;2414.0;11.0;-5.0;-26.0;26.0
3042.0;5217.0;8538.0;13237.0;1899.0;2518.0;2460.0;4200.0;6974.0;11200.0;1681.0;2360.0;11.0;-5.0;-34.0;29.0
2949.0;5101.0;8395.0;12995.0;1852.0;2454.0;2432.0;4163.0;6881.0;10960.0;1633.0;2325.0;11.0;-5.0;-28.0;19.0
2821.0;4855.0;7984.0;12323.0;1777.0;2383.0;2316.0;4022.0;6654.0;10696.0;1588.0;2236.0;11.0;-11.0;-29.0;32.0
2767.0;4739.0;7810.0;12185.0;1760.0;2358.0;2278.0;3963.0;6574.0;10530.0;1585.0;2242.0;11.0;-11.0;-29.0;24.0
2756.0;4758.0;7847.0;12289.0;1756.0;2350.0;2178.0;3792.0;6416.0;10369.0;1570.0;2222.0;3.0;-13.0;-29.0;25.0
2695.0;4691.0;7734.0;12152.0;1731.0;2322.0;2176.0;3774.0;6371.0;10266.0;1557.0;2195.0;3.0;-12.0;-28.0;33.0
2677.0;4652.0;7664.0;11972.0;1732.0;2289.0;2155.0;3728.0;6268.0;10084.0;1509.0;2144.0;6.0;-12.0;-24.0;41.0
2579.0;4446.0;7368.0;11632.0;1665.0;2242.0;2111.0;3671.0;6195.0;10009.0;1489.0;2121.0;3.0;-12.0;-24.0;31.0
2611.0;4511.0;7456.0;11594.0;1668.0;2223.0;2105.0;3647.0;6129.0;9888.0;1487.0;2097.0;6.0;-12.0;-24.0;21.0
2572.0;4431.0;7343.0;11541.0;1653.0;2227.0;2131.0;3704.0;6189.0;9878.0;1483.0;2097.0;26.0;-12.0;-24.0;33.0
2586.0;4467.0;7389.0;11601.0;1656.0;2226.0;2120.0;3663.0;6090.0;9850.0;1463.0;2087.0;26.0;-14.0;-24.0;25.0
2594.0;4484.0;7409.0;11595.0;1645.0;2207.0;2074.0;3593.0;6033.0;9732.0;1474.0;2090.0;30.0;-12.0;-27.0;44.0
2510.0;4343.0;7178.0;11262.0;1605.0;2154.0;2041.0;3545.0;5939.0;9497.0;1423.0;2014.0;9.0;-12.0;-23.0;31.0
2447.0;4216.0;6962.0;10983.0;1568.0;2120.0;2024.0;3508.0;5839.0;9248.0;1401.0;1984.0;8.0;-12.0;-23.0;38.0
2403.0;4161.0;6804.0;10747.0;1542.0;2067.0;1968.0;3395.0;5674.0;9146.0;1372.0;1953.0;17.0;-8.0;-23.0;31.0
2241.0;3875.0;6421.0;10120.0;1462.0;1965.0;1853.0;3217.0;5368.0;8630.0;1295.0;1847.0;10.0;-6.0;-20.0;20.0
2149.0;3720.0;6214.0;9831.0;1421.0;1940.0;1782.0;3111.0;5245.0;8486.0;1278.0;1817.0;11.0;-6.0;-19.0;26.0
2184.0;3781.0;6292.0;9865.0;1426.0;1931.0;1799.0;3138.0;5283.0;8525.0;1283.0;1835.0;14.0;-6.0;-20.0;23.0
2197.0;3816.0;6336.0;10008.0;1444.0;1949.0;1789.0;3109.0;5289.0;8557.0;1300.0;1872.0;10.0;-6.0;-20.0;26.0
2228.0;3871.0;6404.0;10106.0;1463.0;1970.0;1874.0;3251.0;5472.0;8797.0;1314.0;1871.0;28.0;-7.0;-19.0;37.0
2227.0;3875.0;6397.0;10100.0;1461.0;1948.0;1778.0;3121.0;5281.0;8600.0;1290.0;1834.0;20.0;-7.0;-26.0;33.0
2193.0;3795.0;6277.0;9993.0;1444.0;1951.0;1773.0;3093.0;5255.0;8519.0;1295.0;1833.0;27.0;-2.0;-26.0;23.0
2198.0;3827.0;6335.0;10004.0;1439.0;1945.0;1776.0;3098.0;5226.0;8528.0;1288.0;1844.0;20.0;0.0;-24.0;40.0
