OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
12040.0;19147.0;23352.0;23102.0;5789.0;7300.0;7874.0;13331.0;21674.0;27696.0;4965.0;6708.0;3.0;-10.0;-11.0;37.0
11293.0;18299.0;22972.0;22980.0;5589.0;7079.0;7614.0;12853.0;21043.0;27696.0;4826.0;6538.0;4.0;-12.0;-16.0;34.0
10439.0;17166.0;22335.0;22756.0;5307.0;6801.0;7389.0;12491.0;20373.0;27696.0;4659.0;6360.0;7.0;-12.0;-17.0;41.0
10349.0;17070.0;22237.0;22540.0;5218.0;6680.0;6960.0;12023.0;19696.0;27696.0;4502.0;6165.0;11.0;-12.0;-17.0;41.0
9814.0;16235.0;21883.0;22580.0;5061.0;6500.0;7032.0;11950.0;19486.0;27696.0;4425.0;6028.0;13.0;-10.0;-17.0;47.0
9541.0;15775.0;21521.0;22515.0;4900.0;6245.0;6711.0;11415.0;18658.0;27436.0;4231.0;5769.0;11.0;-5.0;-20.0;47.0
9008.0;14968.0;21046.0;22320.0;4724.0;6093.0;6453.0;10983.0;17922.0;27074.0;4143.0;5653.0;-14.0;-5.0;-22.0;49.0
8675.0;14378.0;20666.0;22185.0;4567.0;5833.0;6056.0;10384.0;17111.0;26453.0;3973.0;5416.0;-14.0;-5.0;-20.0;47.0
8273.0;13773.0;20238.0;22059.0;4387.0;5650.0;5876.0;10048.0;16486.0;25764.0;3816.0;5240.0;-14.0;-4.0;-13.0;51.0
7819.0;13043.0;19597.0;21787.0;4226.0;5451.0;5484.0;9470.0;15757.0;24886.0;3695.0;5085.0;3.0;-5.0;-20.0;39.0
8035.0;13373.0;19869.0;21777.0;4294.0;5556.0;5645.0;9718.0;16118.0;25520.0;3780.0;5151.0;3.0;-4.0;-22.0;49.0
7808.0;13061.0;19588.0;21775.0;4248.0;5487.0;5536.0;9537.0;15829.0;25150.0;3723.0;5135.0;9.0;-4.0;-22.0;49.0
7826.0;13036.0;19577.0;21774.0;4237.0;5474.0;5715.0;9759.0;16069.0;25244.0;3726.0;5114.0;7.0;-4.0;-24.0;52.0
7614.0;12778.0;19312.0;21738.0;4126.0;5321.0;5282.0;9096.0;15108.0;23960.0;3573.0;4894.0;6.0;-4.0;-28.0;54.0
7216.0;12100.0;18578.0;21337.0;3984.0;5135.0;5276.0;9072.0;14889.0;23535.0;3476.0;4810.0;6.0;-4.0;-28.0;42.0
6937.0;11701.0;18226.0;21259.0;3879.0;5045.0;4972.0;8658.0;14421.0;22980.0;3406.0;4671.0;6.0;-4.0;-24.0;37.0
6837.0;11519.0;18002.0;20974.0;3838.0;5003.0;5116.0;8790.0;14474.0;22957.0;3407.0;4705.0;9.0;1.0;-15.0;45.0
7063.0;11817.0;18305.0;21259.0;3916.0;5066.0;5155.0;8870.0;14654.0;23179.0;3429.0;4715.0;6.0;1.0;-15.0;59.0
6997.0;11769.0;18205.0;21262.0;3905.0;5074.0;5200.0;8891.0;14650.0;23224.0;3442.0;4721.0;9.0;-1.0;-15.0;43.0
7019.0;11804.0;18357.0;21287.0;3901.0;5058.0;5099.0;8805.0;14650.0;23308.0;3465.0;4800.0;6.0;-1.0;-29.0;35.0
7721.0;12918.0;19531.0;21775.0;4223.0;5489.0;5840.0;9974.0;16439.0;25643.0;3789.0;5255.0;5.0;-8.0;-31.0;52.0
8766.0;14574.0;20761.0;22207.0;4580.0;5848.0;6049.0;10390.0;17154.0;26512.0;4007.0;5445.0;8.0;-8.0;-35.0;49.0
9003.0;14923.0;20997.0;22202.0;4667.0;5986.0;6346.0;10848.0;17735.0;26995.0;4111.0;5630.0;5.0;-9.0;-35.0;49.0
9447.0;15533.0;21397.0;22555.0;4780.0;6038.0;6322.0;10782.0;17677.0;26962.0;4120.0;5618.0;0.0;-8.0;-35.0;50.0
9214.0;15182.0;21208.0;22164.0;4738.0;6065.0;6522.0;11095.0;18106.0;27090.0;4118.0;5629.0;0.0;2.0;-16.0;46.0
9159.0;15090.0;21185.0;22283.0;4710.0;6022.0;6422.0;10946.0;17890.0;26957.0;4108.0;5611.0;8.0;2.0;-16.0;46.0
9104.0;15011.0;21117.0;22279.0;4684.0;5986.0;6217.0;10690.0;17580.0;26876.0;4063.0;5543.0;8.0;2.0;-16.0;46.0
8912.0;14674.0;20919.0;22216.0;4587.0;5857.0;6236.0;10564.0;17224.0;26542.0;3959.0;5394.0;5.0;2.0;-25.0;52.0
8677.0;14351.0;20656.0;22166.0;4509.0;5775.0;6048.0;10292.0;16981.0;26285.0;3908.0;5339.0;5.0;2.0;-25.0;59.0
7921.0;13178.0;19671.0;21771.0;4249.0;5463.0;5786.0;9840.0;16015.0;25115.0;3704.0;5061.0;5.0;2.0;-25.0;47.0
7493.0;12480.0;19060.0;21540.0;4076.0;5290.0;5408.0;9254.0;15311.0;24149.0;3567.0;4902.0;3.0;2.0;-25.0;51.0
7087.0;11876.0;18420.0;21278.0;3947.0;5125.0;5354.0;9157.0;15009.0;23737.0;3495.0;4795.0;-2.0;2.0;-28.0;58.0
7050.0;11811.0;18261.0;21260.0;3849.0;4981.0;4958.0;8564.0;14231.0;22518.0;3342.0;4595.0;-2.0;-4.0;-25.0;54.0
6262.0;10585.0;16874.0;20547.0;3618.0;4692.0;4662.0;8079.0;13441.0;21418.0;3171.0;4400.0;-3.0;-2.0;-28.0;55.0
6168.0;10469.0;16648.0;20493.0;3560.0;4648.0;4762.0;8154.0;13374.0;21152.0;3117.0;4303.0;-3.0;-4.0;-28.0;65.0
6216.0;10763.0;17383.0;21263.0;4035.0;5361.0;5688.0;9892.0;16427.0;25928.0;3843.0;5284.0;-3.0;-4.0;-28.0;43.0
8552.0;14189.0;20439.0;22063.0;4395.0;5619.0;5872.0;10005.0;16410.0;25591.0;3760.0;5126.0;-5.0;-2.0;-26.0;49.0
7765.0;12943.0;19451.0;21772.0;4146.0;5324.0;5435.0;9341.0;15367.0;24249.0;3583.0;4953.0;-5.0;-2.0;-26.0;33.0
7446.0;12431.0;18870.0;21358.0;4010.0;5142.0;5345.0;9080.0;14927.0;23449.0;3436.0;4763.0;-3.0;-2.0;-20.0;50.0
6791.0;11416.0;17832.0;21012.0;3787.0;4910.0;5116.0;8757.0;14281.0;22586.0;3325.0;4573.0;0.0;-2.0;-20.0;54.0
6593.0;11095.0;17460.0;20800.0;3719.0;4822.0;4778.0;8239.0;13674.0;21695.0;3225.0;4446.0;2.0;-2.0;-21.0;57.0
6223.0;10521.0;16750.0;20523.0;3579.0;4676.0;4652.0;8040.0;13446.0;21443.0;3177.0;4388.0;3.0;-3.0;-21.0;56.0
6343.0;10740.0;16879.0;20666.0;3594.0;4668.0;4712.0;8147.0;13468.0;21258.0;3136.0;4331.0;2.0;-3.0;-25.0;59.0
6159.0;10391.0;16557.0;20349.0;3516.0;4593.0;4515.0;7849.0;13065.0;20830.0;3092.0;4288.0;2.0;-3.0;-25.0;54.0
5948.0;10100.0;16038.0;20235.0;3418.0;4466.0;4305.0;7463.0;12469.0;19982.0;2992.0;4130.0;1.0;-4.0;-28.0;54.0
5676.0;9649.0;15415.0;19765.0;3305.0;4330.0;4312.0;7446.0;12335.0;19543.0;2910.0;4058.0;1.0;-5.0;-29.0;50.0
5540.0;9364.0;15031.0;19660.0;3198.0;4167.0;4111.0;7112.0;11789.0;18718.0;2783.0;3864.0;1.0;-6.0;-29.0;62.0
5078.0;8691.0;13946.0;19011.0;3009.0;3955.0;3926.0;6783.0;11226.0;17879.0;2671.0;3710.0;4.0;-8.0;-28.0;70.0
4814.0;8254.0;13320.0;18542.0;2913.0;3876.0;3726.0;6450.0;10761.0;17267.0;2580.0;3634.0;4.0;-8.0;-28.0;60.0
4780.0;8169.0;13196.0;18476.0;2896.0;3825.0;3641.0;6318.0;10611.0;16994.0;2542.0;3582.0;10.0;-5.0;-29.0;48.0
4688.0;8020.0;12999.0;18364.0;2852.0;3786.0;3594.0;6290.0;10553.0;16952.0;2545.0;3564.0;9.0;-3.0;-21.0;54.0
4607.0;7906.0;12841.0;18312.0;2826.0;3740.0;3559.0;6218.0;10395.0;16788.0;2506.0;3505.0;6.0;-3.0;-21.0;61.0
4557.0;7806.0;12691.0;18072.0;2797.0;3692.0;3453.0;6032.0;10131.0;16390.0;2456.0;3464.0;6.0;7.0;-20.0;51.0
4344.0;7472.0;12159.0;17712.0;2690.0;3563.0;3421.0;5959.0;9988.0;15952.0;2384.0;3344.0;4.0;-3.0;-21.0;62.0
4132.0;7110.0;11707.0;17240.0;2588.0;3466.0;3209.0;5607.0;9479.0;15224.0;2289.0;3249.0;5.0;-5.0;-20.0;55.0
4114.0;7092.0;11562.0;17140.0;2567.0;3418.0;3205.0;5580.0;9368.0;15147.0;2266.0;3199.0;2.0;-5.0;-19.0;62.0
4092.0;7065.0;11582.0;17166.0;2580.0;3411.0;3101.0;5454.0;9279.0;15053.0;2288.0;3221.0;2.0;-5.0;-14.0;60.0
4011.0;6925.0;11305.0;16826.0;2520.0;3351.0;3051.0;5397.0;9118.0;14722.0;2227.0;3101.0;1.0;-8.0;-14.0;53.0
3709.0;6434.0;10613.0;16210.0;2393.0;3217.0;2961.0;5222.0;8763.0;14189.0;2152.0;3034.0;1.0;-8.0;-14.0;50.0
3721.0;6461.0;10605.0;16090.0;2364.0;3155.0;2834.0;5030.0;8518.0;13827.0;2099.0;2969.0;1.0;-4.0;-15.0;47.0
3526.0;6145.0;10141.0;15690.0;2314.0;3115.0;2824.0;4969.0;8393.0;13634.0;2052.0;2913.0;-3.0;-8.0;-20.0;57.0
3623.0;6266.0;10404.0;15865.0;2326.0;3120.0;2737.0;4866.0;8324.0;13622.0;2072.0;2948.0;-6.0;-4.0;-20.0;48.0
3703.0;6431.0;10583.0;16193.0;2376.0;3186.0;2844.0;5012.0;8491.0;13843.0;2109.0;2984.0;-6.0;-4.0;-20.0;60.0
3653.0;6354.0;10475.0;16011.0;2375.0;3166.0;2789.0;4970.0;8512.0;13895.0;2110.0;2997.0;-6.0;-12.0;-21.0;57.0
3798.0;6567.0;10831.0;16370.0;2423.0;3220.0;2914.0;5116.0;8695.0;14137.0;2127.0;3007.0;14.0;-12.0;-21.0;57.0
3414.0;5954.0;9715.0;14948.0;2230.0;2991.0;2552.0;4546.0;7812.0;12736.0;1956.0;2791.0;9.0;-4.0;-21.0;67.0
3273.0;5689.0;9430.0;14770.0;2151.0;2903.0;2643.0;4642.0;7835.0;12710.0;1932.0;2737.0;8.0;-5.0;-21.0;47.0
3147.0;5520.0;9143.0;14394.0;2108.0;2827.0;2458.0;4369.0;7439.0;12266.0;1855.0;2645.0;4.0;-4.0;-22.0;70.0
3060.0;5359.0;8916.0;14034.0;2053.0;2772.0;2483.0;4409.0;7468.0;12111.0;1848.0;2617.0;-1.0;-3.0;-21.0;60.0
2988.0;5234.0;8728.0;13718.0;2005.0;2707.0;2390.0;4233.0;7215.0;11667.0;1776.0;2529.0;-1.0;-2.0;-21.0;59.0
2892.0;5081.0;8488.0;13384.0;1954.0;2646.0;2380.0;4181.0;7136.0;11634.0;1766.0;2502.0;4.0;-3.0;-21.0;52.0
2811.0;4947.0;8313.0;13170.0;1924.0;2609.0;2280.0;4049.0;6950.0;11288.0;1725.0;2462.0;5.0;-3.0;-23.0;52.0
2802.0;4930.0;8279.0;13154.0;1919.0;2594.0;2280.0;4083.0;6924.0;11274.0;1708.0;2458.0;4.0;-4.0;-23.0;47.0
2831.0;4942.0;8220.0;12877.0;1895.0;2562.0;2170.0;3871.0;6667.0;11000.0;1679.0;2410.0;2.0;-6.0;-24.0;48.0
2755.0;4856.0;8166.0;13005.0;1901.0;2583.0;2191.0;3882.0;6689.0;11067.0;1688.0;2402.0;1.0;-6.0;-24.0;47.0
2793.0;4908.0;8226.0;13017.0;1904.0;2571.0;2168.0;3883.0;6717.0;10997.0;1681.0;2414.0;-2.0;-6.0;-23.0;48.0
2766.0;4831.0;8098.0;12882.0;1882.0;2537.0;2208.0;3930.0;6719.0;10920.0;1679.0;2368.0;-2.0;-2.0;-23.0;56.0
2648.0;4676.0;7826.0;12448.0;1829.0;2483.0;2068.0;3736.0;6453.0;10602.0;1635.0;2330.0;-3.0;-2.0;-22.0;37.0
2659.0;4700.0;7872.0;12508.0;1827.0;2463.0;2004.0;3617.0;6280.0;10375.0;1592.0;2275.0;-3.0;-2.0;-22.0;55.0
2538.0;4501.0;7550.0;12070.0;1759.0;2357.0;1898.0;3448.0;5974.0;9887.0;1535.0;2200.0;-3.0;-3.0;-22.0;53.0
2337.0;4113.0;6940.0;11100.0;1635.0;2243.0;1899.0;3420.0;5872.0;9659.0;1472.0;2125.0;-3.0;-6.0;-22.0;48.0
2355.0;4167.0;7018.0;11208.0;1649.0;2238.0;1919.0;3434.0;5859.0;9616.0;1463.0;2119.0;-3.0;-7.0;-23.0;42.0
2267.0;4032.0;6800.0;11013.0;1620.0;2203.0;1820.0;3264.0;5674.0;9302.0;1442.0;2086.0;-2.0;-7.0;-23.0;46.0
2343.0;4111.0;6988.0;11111.0;1635.0;2226.0;1835.0;3286.0;5696.0;9379.0;1445.0;2067.0;-2.0;-7.0;-23.0;39.0
2179.0;3859.0;6546.0;10525.0;1573.0;2161.0;1731.0;3141.0;5502.0;9168.0;1421.0;2033.0;1.0;-7.0;-22.0;36.0
2221.0;3957.0;6687.0;10746.0;1590.0;2180.0;1727.0;3140.0;5521.0;9146.0;1403.0;2019.0;3.0;-7.0;-22.0;43.0
2078.0;3689.0;6242.0;10060.0;1464.0;2013.0;1652.0;2985.0;5101.0;8484.0;1302.0;1895.0;3.0;-2.0;-22.0;52.0
1988.0;3540.0;5988.0;9725.0;1427.0;1957.0;1556.0;2816.0;4877.0;8101.0;1254.0;1804.0;3.0;-2.0;-19.0;48.0
1811.0;3243.0;5497.0;8957.0;1333.0;1831.0;1451.0;2643.0;4601.0;7646.0;1193.0;1733.0;3.0;-2.0;-19.0;41.0
1878.0;3360.0;5698.0;9236.0;1373.0;1889.0;1545.0;2771.0;4821.0;7996.0;1234.0;1782.0;3.0;-2.0;-19.0;44.0
1986.0;3517.0;5952.0;9611.0;1430.0;1956.0;1597.0;2868.0;4984.0;8263.0;1270.0;1849.0;0.0;-3.0;-18.0;45.0
1960.0;3487.0;5936.0;9585.0;1424.0;1935.0;1602.0;2872.0;4949.0;8147.0;1250.0;1806.0;4.0;-3.0;-18.0;40.0
1908.0;3409.0;5838.0;9309.0;1371.0;1869.0;1491.0;2698.0;4670.0;7790.0;1198.0;1739.0;0.0;-6.0;-17.0;43.0
1863.0;3306.0;5641.0;9161.0;1354.0;1861.0;1514.0;2712.0;4726.0;7867.0;1220.0;1749.0;3.0;-6.0;-17.0;37.0
1937.0;3456.0;5861.0;9449.0;1415.0;1943.0;1504.0;2725.0;4788.0;8055.0;1250.0;1823.0;3.0;-6.0;-17.0;34.0
2011.0;3557.0;6051.0;9793.0;1457.0;1972.0;1599.0;2896.0;5017.0;8294.0;1293.0;1865.0;12.0;-6.0;-17.0;35.0
1960.0;3480.0;5957.0;9582.0;1408.0;1918.0;1462.0;2672.0;4714.0;7859.0;1222.0;1766.0;7.0;-12.0;-17.0;42.0
1835.0;3268.0;5577.0;9009.0;1342.0;1839.0;1392.0;2558.0;4513.0;7584.0;1183.0;1725.0;6.0;-10.0;-20.0;37.0
1778.0;3174.0;5446.0;8849.0;1321.0;1812.0;1382.0;2508.0;4403.0;7419.0;1157.0;1686.0;-1.0;-13.0;-19.0;38.0
1789.0;3195.0;5428.0;8876.0;1330.0;1812.0;1397.0;2556.0;4467.0;7465.0;1171.0;1686.0;-1.0;-11.0;-19.0;41.0
1701.0;3038.0;5172.0;8385.0;1250.0;1717.0;1311.0;2401.0;4166.0;6990.0;1088.0;1594.0;-1.0;-11.0;-19.0;46.0
1448.0;2608.0;4434.0;7117.0;1064.0;1490.0;1177.0;2107.0;3657.0;6093.0;943.0;1363.0;-1.0;-10.0;-16.0;52.0
