OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4770.0;8380.0;14021.0;20582.0;3193.0;4263.0;3544.0;6342.0;10960.0;18278.0;2831.0;4038.0;-4.0;4.0;11.0;-3.0
4923.0;8669.0;14371.0;20908.0;3302.0;4473.0;3880.0;6899.0;11959.0;19759.0;3057.0;4387.0;-4.0;6.0;16.0;2.0
5788.0;10067.0;16481.0;22236.0;3633.0;4784.0;4025.0;7181.0;12421.0;20586.0;3164.0;4469.0;-4.0;-3.0;11.0;-5.0
5531.0;9601.0;15749.0;21742.0;3500.0;4637.0;3900.0;6945.0;11882.0;19673.0;3004.0;4304.0;-3.0;-3.0;4.0;2.0
5201.0;9076.0;15041.0;21357.0;3431.0;4585.0;3934.0;6977.0;12015.0;19938.0;3065.0;4365.0;-3.0;-3.0;4.0;2.0
5716.0;9943.0;16267.0;22074.0;3646.0;4889.0;4237.0;7542.0;12868.0;21252.0;3278.0;4683.0;-3.0;-3.0;13.0;-5.0
6286.0;10785.0;17410.0;22551.0;3805.0;5218.0;4790.0;8493.0;14535.0;24107.0;3732.0;5389.0;-3.0;-3.0;6.0;-7.0
8327.0;14088.0;21093.0;24319.0;4527.0;5830.0;5355.0;9337.0;15727.0;25575.0;3870.0;5421.0;-3.0;-9.0;6.0;-5.0
7364.0;12552.0;19596.0;23827.0;4257.0;5555.0;5046.0;8818.0;14773.0;24167.0;3657.0;5133.0;5.0;2.0;6.0;-5.0
6535.0;11162.0;17930.0;22916.0;3935.0;5217.0;4638.0;8185.0;13979.0;22979.0;3523.0;4987.0;5.0;-2.0;5.0;-5.0
6674.0;11422.0;18335.0;23187.0;4052.0;5371.0;5047.0;8799.0;14776.0;24011.0;3623.0;5116.0;-6.0;-2.0;0.0;-5.0
6646.0;11363.0;18196.0;23020.0;3974.0;5265.0;4871.0;8472.0;14206.0;23096.0;3498.0;4936.0;-6.0;-9.0;0.0;-4.0
6243.0;10669.0;17262.0;22627.0;3777.0;4998.0;4490.0;7887.0;13362.0;21845.0;3316.0;4684.0;-6.0;-4.0;0.0;3.0
5833.0;10093.0;16434.0;22196.0;3665.0;4892.0;4466.0;7844.0;13281.0;21670.0;3285.0;4654.0;-10.0;-4.0;-1.0;14.0
5897.0;10163.0;16541.0;22195.0;3614.0;4786.0;4338.0;7585.0;12832.0;20884.0;3177.0;4482.0;-10.0;-4.0;-6.0;17.0
5480.0;9454.0;15459.0;21638.0;3452.0;4590.0;4122.0;7242.0;12207.0;19984.0;3040.0;4334.0;-4.0;-4.0;-7.0;14.0
5231.0;9033.0;14851.0;21220.0;3314.0;4465.0;3967.0;6969.0;11827.0;19334.0;2933.0;4163.0;-4.0;-1.0;-7.0;14.0
4980.0;8625.0;14186.0;20661.0;3194.0;4307.0;3749.0;6599.0;11188.0;18455.0;2830.0;4037.0;-4.0;-1.0;-1.0;14.0
4845.0;8398.0;13821.0;20366.0;3130.0;4231.0;3737.0;6570.0;11090.0;18153.0;2776.0;3961.0;4.0;2.0;10.0;20.0
4467.0;7813.0;12953.0;19628.0;2998.0;4046.0;3400.0;6047.0;10411.0;17219.0;2648.0;3782.0;-2.0;5.0;-4.0;15.0
4254.0;7469.0;12453.0;19025.0;2888.0;3916.0;3333.0;5909.0;10095.0;16710.0;2550.0;3676.0;-2.0;4.0;-4.0;13.0
4069.0;7167.0;12015.0;18651.0;2784.0;3808.0;3196.0;5660.0;9751.0;16171.0;2490.0;3576.0;-10.0;-2.0;-4.0;13.0
3952.0;6970.0;11673.0;18235.0;2726.0;3725.0;3104.0;5541.0;9517.0;15809.0;2448.0;3536.0;-2.0;-2.0;-4.0;12.0
3915.0;6874.0;11506.0;18089.0;2671.0;3682.0;3111.0;5516.0;9502.0;15683.0;2417.0;3462.0;-3.0;-3.0;-6.0;13.0
3821.0;6718.0;11241.0;17814.0;2667.0;3625.0;3006.0;5348.0;9203.0;15310.0;2365.0;3413.0;-3.0;-2.0;-6.0;14.0
3806.0;6701.0;11232.0;17731.0;2635.0;3624.0;3041.0;5385.0;9267.0;15473.0;2381.0;3426.0;-2.0;-3.0;-6.0;2.0
3793.0;6682.0;11142.0;17637.0;2618.0;3548.0;2845.0;5121.0;8906.0;14944.0;2313.0;3336.0;-2.0;-6.0;-4.0;2.0
3579.0;6341.0;10695.0;17072.0;2551.0;3515.0;2834.0;5126.0;8885.0;14841.0;2292.0;3310.0;2.0;-6.0;-10.0;2.0
3686.0;6481.0;10910.0;17239.0;2551.0;3508.0;2924.0;5230.0;8971.0;14803.0;2277.0;3294.0;2.0;-4.0;2.0;2.0
3509.0;6193.0;10461.0;16722.0;2494.0;3425.0;2731.0;4916.0;8523.0;14270.0;2220.0;3217.0;-3.0;-8.0;2.0;5.0
3417.0;6022.0;10231.0;16438.0;2438.0;3346.0;2726.0;4869.0;8420.0;14109.0;2183.0;3181.0;-3.0;-5.0;4.0;10.0
3460.0;6124.0;10346.0;16486.0;2456.0;3355.0;2683.0;4821.0;8379.0;14028.0;2185.0;3169.0;-1.0;-4.0;4.0;5.0
3364.0;5931.0;10031.0;16054.0;2392.0;3287.0;2661.0;4739.0;8139.0;13682.0;2125.0;3082.0;-3.0;-5.0;8.0;7.0
3261.0;5771.0;9778.0;15708.0;2341.0;3237.0;2482.0;4482.0;7838.0;13233.0;2073.0;3024.0;-1.0;-5.0;8.0;7.0
3261.0;5768.0;9945.0;16253.0;2442.0;3379.0;2724.0;4891.0;8483.0;14246.0;2216.0;3222.0;1.0;-1.0;10.0;4.0
3597.0;6343.0;10720.0;17001.0;2488.0;3417.0;2677.0;4807.0;8373.0;14114.0;2194.0;3191.0;5.0;2.0;6.0;5.0
3354.0;5945.0;10078.0;16172.0;2415.0;3303.0;2600.0;4671.0;8102.0;13678.0;2127.0;3088.0;1.0;3.0;6.0;5.0
3284.0;5815.0;9824.0;15840.0;2340.0;3238.0;2558.0;4569.0;7954.0;13321.0;2091.0;3040.0;1.0;2.0;4.0;15.0
3221.0;5676.0;9639.0;15482.0;2298.0;3180.0;2476.0;4483.0;7824.0;13165.0;2055.0;3013.0;1.0;2.0;2.0;16.0
3094.0;5513.0;9355.0;15172.0;2250.0;3126.0;2493.0;4489.0;7760.0;13053.0;2022.0;2935.0;-1.0;1.0;2.0;10.0
3058.0;5432.0;9237.0;14999.0;2225.0;3084.0;2422.0;4366.0;7592.0;12705.0;1990.0;2897.0;-1.0;-3.0;2.0;11.0
2986.0;5314.0;9060.0;14686.0;2195.0;3023.0;2270.0;4142.0;7245.0;12338.0;1925.0;2827.0;-4.0;-3.0;1.0;8.0
2832.0;5051.0;8624.0;13964.0;2101.0;2923.0;2243.0;4106.0;7147.0;12122.0;1904.0;2805.0;-4.0;-4.0;1.0;7.0
3309.0;5923.0;10173.0;16662.0;2570.0;3768.0;3216.0;5872.0;10293.0;17320.0;2684.0;3862.0;-8.0;-4.0;-2.0;7.0
5075.0;8814.0;14541.0;20853.0;3219.0;4212.0;3526.0;6267.0;10746.0;17846.0;2744.0;3912.0;-8.0;-4.0;-2.0;0.0
4716.0;8240.0;13584.0;20164.0;3072.0;4069.0;3337.0;5948.0;10241.0;17072.0;2625.0;3776.0;-8.0;-6.0;-2.0;8.0
4224.0;7356.0;12267.0;18941.0;2835.0;3839.0;3115.0;5562.0;9565.0;15908.0;2457.0;3543.0;-9.0;-7.0;-4.0;5.0
5552.0;10107.0;16843.0;22536.0;3809.0;5147.0;4699.0;8353.0;14319.0;23436.0;3563.0;4987.0;-8.0;-7.0;-4.0;6.0
6861.0;11680.0;18548.0;23248.0;4010.0;5220.0;4724.0;8316.0;14034.0;22832.0;3454.0;4881.0;1.0;-7.0;1.0;5.0
6469.0;11110.0;17894.0;22887.0;3925.0;5205.0;4798.0;8446.0;14289.0;23323.0;3540.0;5047.0;1.0;-8.0;3.0;5.0
7240.0;12351.0;19387.0;23496.0;4215.0;5509.0;5021.0;8834.0;14949.0;24342.0;3685.0;5185.0;1.0;-17.0;3.0;0.0
7008.0;11949.0;18979.0;23315.0;4140.0;5425.0;5069.0;8858.0;14784.0;23950.0;3611.0;5107.0;1.0;-17.0;4.0;0.0
7062.0;11952.0;18921.0;23312.0;4083.0;5384.0;4939.0;8628.0;14532.0;23701.0;3571.0;5048.0;1.0;-10.0;8.0;0.0
6662.0;11349.0;18091.0;22956.0;3922.0;5162.0;4782.0;8311.0;13972.0;22514.0;3404.0;4754.0;-2.0;-12.0;4.0;3.0
5729.0;9889.0;16128.0;22033.0;3588.0;4797.0;4388.0;7641.0;12907.0;20856.0;3175.0;4501.0;1.0;-10.0;6.0;3.0
5624.0;9679.0;15786.0;21767.0;3503.0;4689.0;4213.0;7376.0;12428.0;20290.0;3079.0;4379.0;-2.0;-5.0;6.0;3.0
5414.0;9332.0;15233.0;21372.0;3379.0;4528.0;3968.0;6985.0;11843.0;19486.0;2977.0;4246.0;-2.0;-5.0;-2.0;6.0
5133.0;8862.0;14596.0;21054.0;3312.0;4443.0;3929.0;6851.0;11688.0;19206.0;2930.0;4176.0;-2.0;-5.0;6.0;9.0
4997.0;8662.0;14238.0;20710.0;3208.0;4282.0;3738.0;6591.0;11175.0;18490.0;2815.0;4052.0;-9.0;-5.0;-1.0;5.0
4793.0;8340.0;13789.0;20331.0;3129.0;4225.0;3607.0;6364.0;10834.0;17928.0;2767.0;3943.0;-9.0;-8.0;-2.0;5.0
4592.0;7998.0;13262.0;19967.0;3039.0;4139.0;3594.0;6322.0;10766.0;17698.0;2725.0;3906.0;-9.0;-8.0;-2.0;3.0
4588.0;7997.0;13225.0;19901.0;3031.0;4117.0;3528.0;6262.0;10678.0;17705.0;2716.0;3883.0;-9.0;-8.0;-1.0;8.0
4662.0;8069.0;13304.0;19904.0;3020.0;4076.0;3529.0;6263.0;10587.0;17441.0;2689.0;3851.0;-9.0;-8.0;-3.0;6.0
4498.0;7839.0;12978.0;19645.0;2989.0;4035.0;3447.0;6105.0;10469.0;17267.0;2655.0;3809.0;-12.0;-6.0;-6.0;6.0
4542.0;7900.0;13046.0;19744.0;2996.0;4027.0;3457.0;6117.0;10405.0;17213.0;2653.0;3830.0;-12.0;-1.0;-6.0;6.0
4692.0;8113.0;13347.0;19912.0;3027.0;4060.0;3483.0;6173.0;10534.0;17336.0;2656.0;3792.0;-10.0;-1.0;-4.0;15.0
4396.0;7650.0;12732.0;19367.0;2930.0;3966.0;3374.0;5995.0;10226.0;16989.0;2608.0;3757.0;-12.0;-1.0;-4.0;8.0
4362.0;7601.0;12650.0;19325.0;2900.0;3942.0;3427.0;6044.0;10249.0;16901.0;2592.0;3749.0;-12.0;2.0;-4.0;19.0
4280.0;7487.0;12450.0;19086.0;2857.0;3855.0;3227.0;5752.0;9844.0;16354.0;2509.0;3630.0;-10.0;9.0;-4.0;13.0
3982.0;7034.0;11751.0;18437.0;2740.0;3740.0;3110.0;5544.0;9484.0;15871.0;2440.0;3523.0;-10.0;8.0;-4.0;13.0
3987.0;6979.0;11691.0;18292.0;2720.0;3728.0;3122.0;5559.0;9497.0;15835.0;2436.0;3517.0;-5.0;7.0;-2.0;16.0
3928.0;6882.0;11531.0;18078.0;2696.0;3658.0;3033.0;5396.0;9254.0;15417.0;2385.0;3466.0;-5.0;4.0;-5.0;11.0
3830.0;6728.0;11306.0;17816.0;2640.0;3615.0;3040.0;5425.0;9279.0;15416.0;2365.0;3417.0;-5.0;1.0;-4.0;17.0
3808.0;6689.0;11209.0;17630.0;2583.0;3551.0;2934.0;5224.0;8955.0;14939.0;2311.0;3342.0;-5.0;3.0;-2.0;11.0
3641.0;6368.0;10734.0;17123.0;2547.0;3482.0;2914.0;5185.0;8870.0;14750.0;2279.0;3281.0;-4.0;3.0;-2.0;3.0
3520.0;6226.0;10518.0;16865.0;2525.0;3478.0;2945.0;5217.0;8957.0;14919.0;2295.0;3338.0;-6.0;-4.0;-4.0;3.0
3754.0;6602.0;11111.0;17560.0;2606.0;3548.0;2959.0;5294.0;9090.0;15087.0;2335.0;3384.0;-4.0;-4.0;-2.0;10.0
3848.0;6774.0;11377.0;17973.0;2680.0;3659.0;3040.0;5411.0;9369.0;15552.0;2401.0;3453.0;-4.0;-3.0;-2.0;19.0
3991.0;7040.0;11778.0;18365.0;2739.0;3725.0;3076.0;5496.0;9453.0;15702.0;2437.0;3539.0;-2.0;-6.0;-5.0;10.0
4001.0;7016.0;11736.0;18351.0;2721.0;3714.0;3090.0;5495.0;9440.0;15698.0;2428.0;3492.0;-8.0;-11.0;-5.0;8.0
3909.0;6853.0;11460.0;18032.0;2677.0;3630.0;3048.0;5429.0;9279.0;15356.0;2374.0;3421.0;-1.0;-6.0;-2.0;8.0
3724.0;6538.0;11054.0;17433.0;2592.0;3524.0;2893.0;5159.0;8858.0;14730.0;2294.0;3322.0;-2.0;-3.0;-5.0;8.0
3550.0;6234.0;10482.0;16791.0;2492.0;3409.0;2782.0;4965.0;8568.0;14247.0;2203.0;3186.0;-2.0;-6.0;-5.0;8.0
3384.0;5990.0;10083.0;16123.0;2384.0;3281.0;2561.0;4603.0;8044.0;13597.0;2117.0;3074.0;-4.0;-3.0;-2.0;8.0
3179.0;5634.0;9555.0;15460.0;2303.0;3183.0;2584.0;4623.0;7977.0;13341.0;2072.0;3014.0;-4.0;-2.0;0.0;10.0
3103.0;5507.0;9346.0;15120.0;2267.0;3136.0;2462.0;4443.0;7744.0;13024.0;2033.0;2976.0;-5.0;-2.0;-7.0;8.0
3092.0;5497.0;9308.0;15039.0;2246.0;3111.0;2498.0;4469.0;7718.0;12999.0;2024.0;2956.0;-5.0;9.0;-2.0;5.0
3082.0;5457.0;9289.0;14961.0;2232.0;3078.0;2404.0;4327.0;7504.0;12628.0;1984.0;2905.0;-5.0;10.0;-2.0;5.0
3029.0;5373.0;9100.0;14745.0;2201.0;3050.0;2416.0;4349.0;7537.0;12669.0;1970.0;2893.0;-14.0;-9.0;-9.0;5.0
3009.0;5353.0;9073.0;14654.0;2192.0;3047.0;2356.0;4225.0;7439.0;12542.0;1970.0;2886.0;-6.0;-9.0;-9.0;19.0
3001.0;5316.0;9013.0;14594.0;2185.0;3027.0;2383.0;4268.0;7408.0;12486.0;1956.0;2861.0;-14.0;-9.0;-6.0;21.0
3005.0;5336.0;9065.0;14565.0;2181.0;3033.0;2378.0;4281.0;7413.0;12461.0;1951.0;2873.0;-14.0;-4.0;-6.0;19.0
2948.0;5243.0;8891.0;14417.0;2152.0;2995.0;2343.0;4224.0;7323.0;12287.0;1931.0;2821.0;-10.0;-4.0;-6.0;9.0
2908.0;5162.0;8859.0;14280.0;2137.0;2961.0;2365.0;4249.0;7369.0;12309.0;1910.0;2811.0;-8.0;-4.0;0.0;11.0
2882.0;5130.0;8716.0;14112.0;2110.0;2929.0;2238.0;4080.0;7110.0;12070.0;1892.0;2766.0;-10.0;-9.0;0.0;17.0
2812.0;4995.0;8537.0;13901.0;2086.0;2892.0;2248.0;4070.0;7069.0;11964.0;1867.0;2741.0;-8.0;-10.0;0.0;23.0
2775.0;4940.0;8483.0;13836.0;2085.0;2894.0;2225.0;4004.0;6990.0;11819.0;1856.0;2731.0;-10.0;-11.0;-1.0;17.0
2771.0;4942.0;8424.0;13687.0;2052.0;2866.0;2229.0;4022.0;6978.0;11790.0;1843.0;2697.0;4.0;-11.0;-8.0;15.0
2631.0;4686.0;8016.0;13078.0;1967.0;2732.0;2084.0;3755.0;6587.0;11096.0;1743.0;2569.0;-6.0;-13.0;-8.0;13.0
2479.0;4426.0;7606.0;12464.0;1880.0;2651.0;1933.0;3539.0;6208.0;10685.0;1694.0;2505.0;2.0;-11.0;-8.0;13.0
2430.0;4376.0;7554.0;12383.0;1882.0;2638.0;2009.0;3657.0;6340.0;10776.0;1697.0;2513.0;-6.0;-7.0;-8.0;12.0
2458.0;4411.0;7570.0;12431.0;1870.0;2617.0;1933.0;3527.0;6226.0;10676.0;1681.0;2483.0;3.0;-7.0;-4.0;13.0
2420.0;4351.0;7523.0;12335.0;1863.0;2615.0;1889.0;3461.0;6127.0;10540.0;1659.0;2467.0;3.0;-7.0;0.0;24.0
2396.0;4305.0;7465.0;12253.0;1851.0;2598.0;1916.0;3523.0;6204.0;10613.0;1667.0;2467.0;9.0;-7.0;5.0;24.0
2404.0;4320.0;7459.0;12264.0;1850.0;2589.0;1881.0;3439.0;6132.0;10491.0;1650.0;2430.0;7.0;-7.0;5.0;15.0
2374.0;4262.0;7351.0;12126.0;1832.0;2582.0;1916.0;3488.0;6136.0;10482.0;1644.0;2434.0;12.0;3.0;8.0;11.0
2365.0;4256.0;7300.0;12023.0;1815.0;2542.0;1818.0;3350.0;5952.0;10217.0;1624.0;2397.0;10.0;3.0;0.0;11.0
2339.0;4198.0;7260.0;11941.0;1798.0;2512.0;1793.0;3278.0;5821.0;10008.0;1583.0;2347.0;-1.0;5.0;-4.0;9.0
2158.0;3887.0;6746.0;11146.0;1682.0;2394.0;1745.0;3191.0;5605.0;9615.0;1522.0;2263.0;-6.0;4.0;-4.0;20.0
2099.0;3811.0;6608.0;10940.0;1667.0;2364.0;1688.0;3110.0;5476.0;9427.0;1496.0;2223.0;-6.0;-1.0;-6.0;9.0
2099.0;3796.0;6608.0;10940.0;1670.0;2376.0;1728.0;3154.0;5595.0;9608.0;1504.0;2240.0;-6.0;-1.0;-6.0;19.0
2111.0;3816.0;6653.0;11001.0;1682.0;2379.0;1651.0;3048.0;5445.0;9411.0;1492.0;2227.0;-7.0;-3.0;-6.0;12.0
2064.0;3745.0;6502.0;10760.0;1643.0;2318.0;1673.0;3045.0;5397.0;9223.0;1468.0;2176.0;-4.0;-3.0;-2.0;9.0
2008.0;3656.0;6348.0;10588.0;1607.0;2302.0;1649.0;3034.0;5350.0;9213.0;1454.0;2154.0;-4.0;-1.0;-2.0;9.0
1991.0;3605.0;6277.0;10372.0;1584.0;2261.0;1643.0;3013.0;5320.0;9125.0;1446.0;2143.0;-4.0;-1.0;-1.0;13.0
1957.0;3570.0;6195.0;10312.0;1571.0;2230.0;1545.0;2851.0;5082.0;8789.0;1412.0;2111.0;-5.0;-3.0;-1.0;21.0
1886.0;3414.0;5944.0;9959.0;1531.0;2145.0;1511.0;2783.0;4951.0;8589.0;1360.0;2038.0;-4.0;-3.0;-1.0;21.0
1826.0;3350.0;5835.0;9733.0;1500.0;2141.0;1520.0;2811.0;4987.0;8611.0;1363.0;2018.0;-5.0;-3.0;-1.0;21.0
1798.0;3271.0;5751.0;9644.0;1478.0;2105.0;1475.0;2721.0;4866.0;8452.0;1330.0;1995.0;-5.0;-4.0;0.0;19.0
1798.0;3276.0;5721.0;9580.0;1475.0;2112.0;1473.0;2713.0;4843.0;8369.0;1340.0;2002.0;-4.0;-4.0;1.0;28.0
1823.0;3332.0;5815.0;9675.0;1484.0;2113.0;1446.0;2668.0;4770.0;8287.0;1330.0;1977.0;-3.0;-4.0;1.0;19.0
1778.0;3260.0;5723.0;9572.0;1470.0;2094.0;1415.0;2631.0;4703.0;8225.0;1316.0;1969.0;-3.0;-9.0;0.0;20.0
1801.0;3295.0;5746.0;9621.0;1473.0;2101.0;1434.0;2647.0;4752.0;8263.0;1321.0;1991.0;-3.0;-9.0;-1.0;21.0
1801.0;3278.0;5724.0;9602.0;1474.0;2102.0;1403.0;2623.0;4718.0;8270.0;1317.0;1988.0;-9.0;-3.0;-3.0;12.0
1811.0;3307.0;5770.0;9700.0;1483.0;2108.0;1494.0;2752.0;4879.0;8399.0;1335.0;1996.0;-15.0;-3.0;-8.0;17.0
1797.0;3288.0;5738.0;9632.0;1481.0;2107.0;1393.0;2602.0;4707.0;8196.0;1316.0;1957.0;-15.0;-3.0;-8.0;14.0
