OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2699.0;5105.0;9188.0;15776.0;2475.0;3553.0;1915.0;3763.0;7072.0;12721.0;2104.0;3174.0;-9.0;-1.0;-1.0;-2.0
2583.0;4895.0;8823.0;15110.0;2363.0;3399.0;1930.0;3717.0;6906.0;12330.0;2015.0;3049.0;-7.0;-1.0;-4.0;6.0
2430.0;4610.0;8305.0;14370.0;2275.0;3297.0;1765.0;3462.0;6531.0;11811.0;1949.0;2947.0;-6.0;4.0;-1.0;7.0
2297.0;4360.0;7872.0;13595.0;2149.0;3136.0;1695.0;3325.0;6230.0;11270.0;1864.0;2823.0;2.0;-1.0;0.0;6.0
2244.0;4276.0;7774.0;13400.0;2133.0;3109.0;1650.0;3222.0;6094.0;11043.0;1823.0;2759.0;2.0;4.0;-1.0;2.0
2116.0;4023.0;7319.0;12665.0;2028.0;2987.0;1581.0;3107.0;5851.0;10604.0;1765.0;2670.0;2.0;4.0;-4.0;1.0
1979.0;3822.0;6937.0;12117.0;1951.0;2889.0;1587.0;3097.0;5809.0;10444.0;1712.0;2608.0;-10.0;-4.0;-1.0;0.0
1972.0;3769.0;6853.0;11999.0;1924.0;2850.0;1469.0;2916.0;5547.0;10061.0;1677.0;2568.0;-15.0;-4.0;-1.0;-3.0
2170.0;4359.0;8139.0;14322.0;2316.0;3454.0;2116.0;4108.0;7669.0;13600.0;2233.0;3336.0;-15.0;2.0;-6.0;-3.0
3161.0;5948.0;10554.0;17774.0;2753.0;3898.0;2224.0;4328.0;8121.0;14521.0;2370.0;3540.0;-15.0;-1.0;-1.0;0.0
3262.0;6138.0;10859.0;18255.0;2830.0;3988.0;2352.0;4529.0;8368.0;14857.0;2413.0;3584.0;-15.0;-1.0;0.0;-3.0
3162.0;5882.0;10488.0;17665.0;2731.0;3908.0;2309.0;4428.0;8038.0;14545.0;2354.0;3516.0;-16.0;-1.0;1.0;0.0
2881.0;5474.0;9762.0;16647.0;2606.0;3746.0;2475.0;4798.0;8802.0;15508.0;2524.0;3774.0;-12.0;-8.0;0.0;0.0
4695.0;8700.0;15167.0;23320.0;3982.0;5632.0;3958.0;7508.0;13607.0;23208.0;3661.0;5291.0;-10.0;-8.0;1.0;-2.0
5727.0;10304.0;17379.0;24306.0;4176.0;5754.0;3970.0;7474.0;13568.0;23558.0;3780.0;5525.0;-10.0;-9.0;1.0;-3.0
6855.0;12336.0;20312.0;25833.0;4922.0;6709.0;4980.0;9214.0;16313.0;27721.0;4337.0;6214.0;-1.0;-9.0;12.0;-7.0
7658.0;13460.0;21473.0;26329.0;5084.0;6809.0;5171.0;9441.0;16681.0;28118.0;4386.0;6288.0;-1.0;-8.0;6.0;-7.0
7612.0;13416.0;21554.0;26343.0;5242.0;7143.0;5610.0;10250.0;18055.0;30015.0;4710.0;6676.0;-5.0;-8.0;9.0;-9.0
8689.0;15193.0;23146.0;26741.0;5744.0;8036.0;7245.0;13205.0;22875.0;31616.0;5799.0;8090.0;-6.0;-9.0;6.0;-17.0
12697.0;21151.0;26272.0;27986.0;7496.0;10049.0;9239.0;16563.0;28320.0;31616.0;6875.0;9450.0;-5.0;-8.0;9.0;-17.0
14595.0;22643.0;26900.0;28491.0;7918.0;10421.0;10151.0;17717.0;29570.0;31616.0;7014.0;9589.0;-6.0;-9.0;-4.0;-19.0
14894.0;22886.0;26872.0;28584.0;8205.0;10987.0;10870.0;19036.0;31195.0;31616.0;7467.0;10168.0;-12.0;-9.0;6.0;-22.0
16676.0;24095.0;27251.0;28575.0;8570.0;11291.0;11347.0;19830.0;31694.0;31616.0;7658.0;10407.0;-12.0;-9.0;2.0;-22.0
17022.0;24314.0;27531.0;28695.0;8553.0;11075.0;11523.0;19676.0;31397.0;31616.0;7449.0;10144.0;-9.0;-8.0;2.0;-22.0
16717.0;24013.0;27395.0;28595.0;8316.0;10724.0;10963.0;18911.0;30674.0;31616.0;7176.0;9770.0;-9.0;-2.0;2.0;-19.0
15893.0;23555.0;27120.0;28400.0;7897.0;10101.0;9839.0;16960.0;28073.0;31616.0;6579.0;8996.0;-4.0;-2.0;1.0;-3.0
13255.0;21275.0;26265.0;27870.0;7024.0;9172.0;9022.0;15511.0;25615.0;31616.0;6019.0;8305.0;-4.0;-2.0;0.0;-2.0
11573.0;19097.0;25244.0;27475.0;6440.0;8535.0;7863.0;13754.0;23075.0;31616.0;5602.0;7773.0;-4.0;-2.0;-2.0;8.0
10975.0;18420.0;24983.0;27363.0;6231.0;8250.0;7677.0;13387.0;22505.0;31616.0;5428.0;7581.0;-14.0;-2.0;-7.0;5.0
10781.0;18084.0;24731.0;27333.0;6139.0;8159.0;7760.0;13422.0;22424.0;31616.0;5333.0;7425.0;-16.0;-2.0;-9.0;4.0
10240.0;17252.0;24322.0;27216.0;5908.0;7886.0;7121.0;12551.0;21165.0;31616.0;5136.0;7203.0;-17.0;-11.0;-10.0;5.0
9854.0;16711.0;23982.0;27074.0;5790.0;7766.0;7038.0;12423.0;20952.0;31616.0;5125.0;7094.0;-16.0;2.0;-10.0;14.0
9812.0;16573.0;23874.0;26927.0;5696.0;7611.0;6943.0;12176.0;20382.0;31379.0;4980.0;6942.0;-16.0;6.0;-10.0;14.0
9168.0;15633.0;23237.0;26758.0;5523.0;7448.0;6776.0;11911.0;20041.0;31163.0;4868.0;6793.0;-10.0;11.0;5.0;15.0
8982.0;15332.0;22995.0;26741.0;5389.0;7254.0;6291.0;11158.0;18980.0;30501.0;4720.0;6625.0;-10.0;-4.0;6.0;24.0
8517.0;14587.0;22433.0;26568.0;5241.0;7089.0;6207.0;11012.0;18741.0;30105.0;4609.0;6503.0;-10.0;4.0;1.0;11.0
8334.0;14287.0;22192.0;26387.0;5132.0;6928.0;6034.0;10569.0;17999.0;29278.0;4444.0;6272.0;-2.0;4.0;1.0;26.0
7790.0;13426.0;21307.0;26097.0;4923.0;6703.0;5874.0;10403.0;17641.0;28787.0;4370.0;6160.0;-10.0;-4.0;1.0;12.0
7509.0;12945.0;20792.0;25831.0;4776.0;6415.0;5561.0;9818.0;16746.0;27377.0;4169.0;5893.0;-10.0;-2.0;5.0;16.0
7198.0;12526.0;20310.0;25742.0;4660.0;6388.0;5240.0;9401.0;16188.0;26738.0;4111.0;5819.0;-17.0;-2.0;5.0;12.0
7013.0;12134.0;19678.0;25352.0;4489.0;6074.0;5055.0;8979.0;15410.0;25467.0;3881.0;5531.0;-7.0;-2.0;-3.0;22.0
6346.0;11102.0;18378.0;24809.0;4297.0;5922.0;4726.0;8570.0;14856.0;24668.0;3794.0;5444.0;-7.0;-2.0;-6.0;18.0
6206.0;10913.0;18066.0;24747.0;4201.0;5789.0;4759.0;8459.0;14607.0;24152.0;3732.0;5326.0;-7.0;-2.0;-6.0;17.0
6076.0;10595.0;17478.0;24291.0;4071.0;5617.0;4445.0;8064.0;13940.0;23284.0;3605.0;5184.0;-4.0;2.0;-4.0;29.0
5765.0;10127.0;16873.0;24031.0;3969.0;5532.0;4507.0;8058.0;13930.0;23011.0;3539.0;5088.0;-4.0;7.0;-4.0;16.0
5731.0;10127.0;16915.0;24022.0;3980.0;5531.0;4336.0;7844.0;13606.0;22787.0;3545.0;5141.0;-6.0;7.0;-4.0;16.0
5696.0;10050.0;16782.0;23986.0;3965.0;5495.0;4215.0;7675.0;13351.0;22518.0;3488.0;5025.0;-11.0;8.0;-4.0;13.0
5546.0;9830.0;16493.0;23783.0;3925.0;5456.0;4207.0;7655.0;13361.0;22404.0;3490.0;5034.0;-11.0;5.0;-4.0;6.0
5633.0;9970.0;16725.0;23987.0;3961.0;5492.0;4317.0;7837.0;13543.0;22545.0;3507.0;5038.0;-11.0;5.0;-4.0;5.0
5473.0;9711.0;16224.0;23657.0;3874.0;5368.0;4124.0;7473.0;13038.0;21831.0;3414.0;4925.0;-9.0;9.0;1.0;6.0
5303.0;9376.0;15726.0;23269.0;3763.0;5259.0;3945.0;7225.0;12717.0;21364.0;3335.0;4822.0;-11.0;4.0;1.0;12.0
5226.0;9283.0;15665.0;23248.0;3769.0;5242.0;4128.0;7455.0;12930.0;21568.0;3344.0;4799.0;-9.0;1.0;5.0;12.0
5086.0;9022.0;15293.0;22969.0;3684.0;5140.0;4027.0;7298.0;12716.0;21129.0;3285.0;4757.0;-9.0;1.0;1.0;19.0
5040.0;8968.0;15098.0;22778.0;3638.0;5100.0;3857.0;7020.0;12305.0;20664.0;3225.0;4684.0;-7.0;-1.0;-4.0;19.0
4996.0;8911.0;15034.0;22754.0;3645.0;5074.0;3880.0;7029.0;12283.0;20689.0;3237.0;4700.0;-11.0;-1.0;-10.0;25.0
5134.0;9086.0;15297.0;22945.0;3661.0;5128.0;3874.0;7028.0;12334.0;20837.0;3262.0;4730.0;-11.0;-2.0;-7.0;25.0
5295.0;9353.0;15754.0;23767.0;4242.0;6489.0;5579.0;10144.0;17691.0;29353.0;4531.0;6504.0;-11.0;3.0;-7.0;21.0
9857.0;16735.0;23898.0;27077.0;5605.0;7389.0;6457.0;11450.0;19476.0;30944.0;4840.0;6774.0;-18.0;-7.0;-6.0;21.0
9210.0;15683.0;23222.0;26818.0;5411.0;7174.0;6007.0;10732.0;18413.0;29962.0;4594.0;6461.0;-21.0;-7.0;-7.0;21.0
8047.0;13873.0;21746.0;26342.0;5033.0;6760.0;5612.0;10050.0;17241.0;28471.0;4367.0;6178.0;-18.0;-7.0;-7.0;22.0
7912.0;13708.0;21641.0;26345.0;5107.0;6987.0;6188.0;10940.0;18626.0;30065.0;4613.0;6494.0;-12.0;-6.0;-6.0;19.0
8586.0;14758.0;22486.0;26462.0;5192.0;6981.0;6083.0;10711.0;18259.0;29610.0;4532.0;6392.0;-15.0;-6.0;-7.0;19.0
8192.0;14118.0;21972.0;26342.0;5065.0;6810.0;5739.0;10248.0;17528.0;28611.0;4370.0;6243.0;-15.0;-5.0;-12.0;26.0
7702.0;13287.0;21156.0;25963.0;4878.0;6588.0;5718.0;10056.0;17119.0;27905.0;4238.0;6030.0;-15.0;-3.0;-12.0;14.0
7453.0;12920.0;20764.0;25829.0;4758.0;6435.0;5427.0;9643.0;16442.0;27123.0;4157.0;5908.0;-15.0;0.0;-12.0;26.0
7036.0;12212.0;19892.0;25391.0;4578.0;6243.0;5210.0;9290.0;15951.0;26268.0;4022.0;5686.0;-15.0;0.0;-14.0;32.0
6597.0;11546.0;18973.0;25041.0;4390.0;6030.0;4868.0;8795.0;15148.0;25081.0;3864.0;5515.0;-16.0;-3.0;-12.0;28.0
6387.0;11181.0;18473.0;24807.0;4280.0;5881.0;4849.0;8620.0;14771.0;24377.0;3742.0;5377.0;-15.0;3.0;-12.0;21.0
6117.0;10755.0;17842.0;24569.0;4190.0;5792.0;4785.0;8515.0;14650.0;24202.0;3730.0;5345.0;-14.0;3.0;-14.0;21.0
6126.0;10754.0;17834.0;24547.0;4179.0;5754.0;4629.0;8301.0;14392.0;23823.0;3686.0;5318.0;-12.0;2.0;-16.0;10.0
6043.0;10594.0;17396.0;24294.0;4065.0;5602.0;4427.0;7915.0;13756.0;22909.0;3548.0;5122.0;-13.0;2.0;-16.0;10.0
5480.0;9670.0;16077.0;23617.0;3832.0;5356.0;4134.0;7482.0;13047.0;21656.0;3361.0;4898.0;-12.0;6.0;-16.0;8.0
5111.0;9043.0;15182.0;22925.0;3677.0;5163.0;4106.0;7358.0;12752.0;21156.0;3279.0;4729.0;-3.0;6.0;-5.0;9.0
4914.0;8769.0;14853.0;22532.0;3546.0;4970.0;3857.0;6959.0;12061.0;20231.0;3156.0;4587.0;-3.0;6.0;-5.0;10.0
4702.0;8411.0;14244.0;22097.0;3466.0;4864.0;3715.0;6732.0;11744.0;19769.0;3088.0;4474.0;-9.0;6.0;-5.0;20.0
4543.0;8173.0;13845.0;21664.0;3396.0;4791.0;3593.0;6531.0;11530.0;19433.0;3046.0;4392.0;-9.0;8.0;-10.0;31.0
4410.0;7853.0;13494.0;21332.0;3319.0;4670.0;3435.0;6240.0;11013.0;18622.0;2934.0;4277.0;-12.0;6.0;-10.0;20.0
4137.0;7482.0;12812.0;20652.0;3190.0;4522.0;3308.0;6072.0;10696.0;18106.0;2853.0;4145.0;-12.0;7.0;-10.0;27.0
4063.0;7328.0;12569.0;20354.0;3133.0;4452.0;3274.0;5978.0;10502.0;17744.0;2799.0;4124.0;-12.0;4.0;-10.0;18.0
4065.0;7302.0;12559.0;20153.0;3106.0;4407.0;3141.0;5801.0;10248.0;17453.0;2751.0;4034.0;-6.0;4.0;-8.0;31.0
3927.0;7105.0;12161.0;19784.0;3025.0;4312.0;3122.0;5676.0;10041.0;16983.0;2687.0;3951.0;-6.0;7.0;-7.0;22.0
3744.0;6774.0;11758.0;19211.0;2943.0;4205.0;2932.0;5405.0;9650.0;16527.0;2625.0;3852.0;-6.0;-2.0;-3.0;27.0
3623.0;6588.0;11351.0;18637.0;2856.0;4098.0;2787.0;5216.0;9338.0;16061.0;2552.0;3766.0;-10.0;2.0;-7.0;26.0
3560.0;6464.0;11199.0;18423.0;2823.0;4051.0;2851.0;5237.0;9266.0;15851.0;2518.0;3715.0;-11.0;-1.0;-7.0;23.0
3593.0;6523.0;11258.0;18527.0;2838.0;4049.0;2893.0;5312.0;9440.0;15993.0;2523.0;3718.0;-12.0;-2.0;-4.0;22.0
3516.0;6387.0;11054.0;18218.0;2804.0;4002.0;2703.0;5046.0;9033.0;15531.0;2464.0;3627.0;-12.0;-1.0;-4.0;33.0
3192.0;5828.0;10125.0;16944.0;2622.0;3804.0;2688.0;4939.0;8797.0;14900.0;2368.0;3519.0;-12.0;-1.0;-7.0;29.0
3240.0;5903.0;10273.0;17155.0;2653.0;3822.0;2627.0;4866.0;8705.0;14970.0;2370.0;3514.0;-12.0;-1.0;-11.0;10.0
3142.0;5774.0;10100.0;16850.0;2605.0;3773.0;2578.0;4783.0;8544.0;14587.0;2337.0;3458.0;-12.0;2.0;-8.0;12.0
3096.0;5684.0;9971.0;16622.0;2569.0;3730.0;2546.0;4719.0;8437.0;14422.0;2295.0;3405.0;-12.0;2.0;-9.0;23.0
3065.0;5621.0;9825.0;16430.0;2541.0;3654.0;2374.0;4457.0;8106.0;14054.0;2265.0;3357.0;-12.0;2.0;-9.0;22.0
2975.0;5481.0;9635.0;16132.0;2496.0;3623.0;2498.0;4636.0;8264.0;14170.0;2257.0;3330.0;-10.0;2.0;-9.0;35.0
2979.0;5468.0;9619.0;16010.0;2478.0;3581.0;2283.0;4289.0;7851.0;13672.0;2190.0;3279.0;-10.0;4.0;-9.0;13.0
2827.0;5211.0;9166.0;15447.0;2401.0;3488.0;2321.0;4331.0;7782.0;13504.0;2167.0;3224.0;-13.0;4.0;-9.0;13.0
2864.0;5283.0;9302.0;15569.0;2401.0;3481.0;2235.0;4195.0;7593.0;13249.0;2136.0;3206.0;-13.0;4.0;-10.0;17.0
2863.0;5283.0;9301.0;15529.0;2405.0;3479.0;2262.0;4260.0;7711.0;13390.0;2146.0;3219.0;-13.0;5.0;-16.0;25.0
2888.0;5321.0;9345.0;15714.0;2435.0;3500.0;2330.0;4349.0;7863.0;13566.0;2170.0;3218.0;-13.0;5.0;-10.0;29.0
2893.0;5340.0;9412.0;15850.0;2466.0;3556.0;2255.0;4250.0;7760.0;13511.0;2191.0;3273.0;-13.0;9.0;-4.0;18.0
3010.0;5543.0;9693.0;16233.0;2501.0;3602.0;2307.0;4336.0;7893.0;13804.0;2221.0;3309.0;-14.0;6.0;-10.0;29.0
2942.0;5422.0;9541.0;15950.0;2468.0;3548.0;2225.0;4231.0;7709.0;13494.0;2170.0;3239.0;-7.0;9.0;-11.0;19.0
2956.0;5440.0;9514.0;15913.0;2462.0;3492.0;2268.0;4275.0;7672.0;13047.0;2021.0;3083.0;-14.0;9.0;-7.0;23.0
2433.0;4536.0;8042.0;13842.0;2186.0;3228.0;2076.0;3905.0;7035.0;12225.0;1972.0;2963.0;-14.0;10.0;-11.0;26.0
2481.0;4612.0;8205.0;13923.0;2197.0;3227.0;2031.0;3860.0;7035.0;12276.0;1986.0;2982.0;-14.0;9.0;-11.0;30.0
2622.0;4855.0;8599.0;14492.0;2256.0;3302.0;2053.0;3885.0;7104.0;12507.0;2022.0;3028.0;-14.0;9.0;-11.0;37.0
2595.0;4805.0;8521.0;14404.0;2248.0;3271.0;2011.0;3802.0;6957.0;12231.0;1987.0;3008.0;-17.0;5.0;-11.0;30.0
2588.0;4818.0;8531.0;14391.0;2250.0;3292.0;2103.0;3962.0;7195.0;12487.0;2017.0;3014.0;-21.0;5.0;-20.0;30.0
2582.0;4774.0;8478.0;14402.0;2251.0;3289.0;2016.0;3853.0;7050.0;12416.0;2011.0;3031.0;-19.0;10.0;-19.0;25.0
2643.0;4908.0;8653.0;14591.0;2264.0;3298.0;2054.0;3895.0;7105.0;12453.0;2010.0;3024.0;-19.0;17.0;-19.0;25.0
2551.0;4751.0;8428.0;14381.0;2245.0;3262.0;2127.0;3979.0;7196.0;12527.0;2013.0;3017.0;-19.0;10.0;-12.0;36.0
2618.0;4846.0;8548.0;14505.0;2268.0;3295.0;2050.0;3883.0;7080.0;12445.0;2016.0;3028.0;-18.0;9.0;-19.0;19.0
2604.0;4834.0;8548.0;14513.0;2271.0;3302.0;2070.0;3914.0;7127.0;12456.0;2019.0;3044.0;-18.0;9.0;-12.0;20.0
2622.0;4843.0;8604.0;14580.0;2285.0;3319.0;2025.0;3862.0;7067.0;12502.0;2024.0;3023.0;-15.0;9.0;-6.0;25.0
2692.0;4967.0;8772.0;14807.0;2292.0;3322.0;2136.0;4000.0;7247.0;12660.0;2032.0;3048.0;-14.0;5.0;-12.0;20.0
2545.0;4727.0;8367.0;14178.0;2213.0;3239.0;1987.0;3780.0;6903.0;12157.0;1962.0;2978.0;-14.0;1.0;-10.0;32.0
2539.0;4690.0;8329.0;14148.0;2208.0;3208.0;2020.0;3819.0;6942.0;12135.0;1962.0;2925.0;-15.0;0.0;-7.0;24.0
2419.0;4486.0;8021.0;13683.0;2150.0;3138.0;1966.0;3727.0;6768.0;11881.0;1924.0;2873.0;-15.0;0.0;-10.0;24.0
2403.0;4489.0;8009.0;13570.0;2127.0;3126.0;1860.0;3563.0;6561.0;11614.0;1890.0;2850.0;-17.0;0.0;-13.0;40.0
2390.0;4442.0;7867.0;13460.0;2106.0;3078.0;1851.0;3519.0;6431.0;11438.0;1858.0;2791.0;-17.0;0.0;-10.0;17.0
2219.0;4168.0;7484.0;12774.0;2012.0;2983.0;1841.0;3484.0;6367.0;11220.0;1816.0;2742.0;-17.0;0.0;-11.0;21.0
2265.0;4220.0;7528.0;12895.0;2033.0;2994.0;1787.0;3411.0;6299.0;11129.0;1808.0;2741.0;-17.0;3.0;-15.0;26.0
2248.0;4208.0;7513.0;12884.0;2029.0;2990.0;1776.0;3404.0;6255.0;11044.0;1805.0;2735.0;-19.0;5.0;-18.0;25.0
2272.0;4231.0;7595.0;12888.0;2034.0;2980.0;1817.0;3435.0;6301.0;11058.0;1810.0;2740.0;-19.0;5.0;-18.0;30.0
2186.0;4085.0;7359.0;12597.0;1988.0;2934.0;1824.0;3445.0;6293.0;11010.0;1795.0;2694.0;-19.0;6.0;-19.0;44.0
2228.0;4165.0;7438.0;12739.0;2010.0;2960.0;1801.0;3420.0;6255.0;11006.0;1786.0;2692.0;-19.0;3.0;-22.0;29.0
2131.0;3993.0;7190.0;12347.0;1956.0;2892.0;1763.0;3345.0;6083.0;10735.0;1749.0;2657.0;-19.0;1.0;-22.0;40.0
2117.0;3963.0;7104.0;12248.0;1937.0;2868.0;1674.0;3204.0;5889.0;10483.0;1712.0;2602.0;-18.0;-1.0;-22.0;31.0
2051.0;3861.0;6977.0;12025.0;1912.0;2826.0;1601.0;3106.0;5768.0;10271.0;1690.0;2566.0;-7.0;1.0;-22.0;33.0
1939.0;3650.0;6539.0;11352.0;1813.0;2707.0;1629.0;3079.0;5665.0;10081.0;1642.0;2497.0;-15.0;3.0;-15.0;30.0
1962.0;3666.0;6649.0;11482.0;1833.0;2735.0;1547.0;2976.0;5550.0;9933.0;1649.0;2514.0;-15.0;3.0;-12.0;34.0
1959.0;3677.0;6623.0;11449.0;1826.0;2728.0;1631.0;3094.0;5677.0;10042.0;1645.0;2510.0;-15.0;4.0;-12.0;28.0
1942.0;3669.0;6626.0;11402.0;1816.0;2704.0;1612.0;3067.0;5619.0;9878.0;1616.0;2474.0;-17.0;4.0;-12.0;36.0
1917.0;3608.0;6478.0;11157.0;1777.0;2632.0;1530.0;2933.0;5408.0;9641.0;1576.0;2389.0;-17.0;4.0;-12.0;39.0
1803.0;3408.0;6180.0;10711.0;1718.0;2581.0;1494.0;2873.0;5305.0;9444.0;1547.0;2360.0;-21.0;8.0;-12.0;29.0
1790.0;3392.0;6131.0;10638.0;1703.0;2559.0;1446.0;2790.0;5178.0;9328.0;1535.0;2353.0;-21.0;-2.0;-18.0;28.0
1809.0;3395.0;6135.0;10641.0;1704.0;2547.0;1422.0;2751.0;5146.0;9252.0;1525.0;2336.0;-9.0;14.0;-18.0;29.0
1769.0;3344.0;6066.0;10602.0;1703.0;2545.0;1470.0;2804.0;5208.0;9263.0;1522.0;2335.0;-9.0;6.0;-12.0;30.0
1823.0;3424.0;6202.0;10742.0;1727.0;2568.0;1502.0;2870.0;5292.0;9387.0;1540.0;2371.0;-12.0;7.0;-12.0;26.0
1785.0;3379.0;6122.0;10633.0;1700.0;2547.0;1468.0;2823.0;5222.0;9300.0;1525.0;2338.0;-12.0;6.0;-12.0;40.0
1811.0;3430.0;6218.0;10779.0;1725.0;2560.0;1438.0;2800.0;5200.0;9325.0;1530.0;2348.0;-15.0;3.0;-12.0;31.0
1890.0;3554.0;6413.0;11085.0;1769.0;2619.0;1479.0;2865.0;5327.0;9542.0;1563.0;2396.0;-15.0;3.0;-21.0;35.0
1866.0;3541.0;6382.0;11085.0;1766.0;2626.0;1533.0;2927.0;5394.0;9571.0;1575.0;2412.0;-18.0;3.0;-21.0;35.0
1918.0;3626.0;6563.0;11339.0;1796.0;2636.0;1531.0;2926.0;5395.0;9608.0;1580.0;2415.0;-18.0;5.0;-21.0;31.0
1902.0;3579.0;6490.0;11224.0;1788.0;2657.0;1534.0;2916.0;5380.0;9606.0;1578.0;2425.0;-18.0;5.0;-26.0;44.0
1887.0;3562.0;6460.0;11206.0;1783.0;2644.0;1561.0;2979.0;5474.0;9638.0;1581.0;2405.0;-13.0;7.0;-20.0;30.0
1846.0;3511.0;6329.0;10990.0;1745.0;2593.0;1519.0;2899.0;5321.0;9457.0;1550.0;2372.0;-11.0;10.0;-13.0;34.0
1764.0;3321.0;5998.0;10488.0;1679.0;2523.0;1446.0;2766.0;5158.0;9145.0;1502.0;2306.0;-11.0;15.0;-13.0;24.0
1757.0;3323.0;6032.0;10500.0;1686.0;2524.0;1471.0;2807.0;5191.0;9216.0;1505.0;2303.0;-11.0;7.0;-16.0;35.0
1670.0;3165.0;5718.0;10055.0;1616.0;2428.0;1379.0;2642.0;4872.0;8729.0;1437.0;2213.0;-11.0;11.0;-16.0;45.0
1612.0;3055.0;5535.0;9666.0;1562.0;2357.0;1307.0;2515.0;4670.0;8349.0;1396.0;2156.0;-9.0;5.0;-21.0;32.0
1535.0;2924.0;5313.0;9334.0;1500.0;2282.0;1238.0;2414.0;4492.0;8116.0;1350.0;2077.0;-7.0;2.0;-21.0;39.0
1518.0;2889.0;5281.0;9294.0;1502.0;2286.0;1234.0;2411.0;4513.0;8167.0;1366.0;2083.0;-7.0;2.0;-16.0;41.0
1572.0;2975.0;5428.0;9487.0;1528.0;2299.0;1283.0;2478.0;4611.0;8302.0;1372.0;2115.0;-14.0;2.0;-21.0;43.0
1535.0;2922.0;5317.0;9347.0;1509.0;2270.0;1198.0;2333.0;4382.0;7995.0;1338.0;2065.0;-12.0;2.0;-14.0;44.0
1531.0;2912.0;5316.0;9322.0;1498.0;2268.0;1192.0;2331.0;4397.0;7974.0;1332.0;2059.0;-12.0;4.0;-14.0;46.0
