OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3093.0;5484.0;9347.0;14887.0;2192.0;2961.0;2431.0;4311.0;7460.0;12410.0;1919.0;2752.0;5.0;-8.0;27.0;-36.0
3051.0;5382.0;9146.0;14676.0;2158.0;2918.0;2308.0;4137.0;7192.0;12042.0;1870.0;2697.0;5.0;-8.0;23.0;-36.0
2889.0;5114.0;8700.0;14067.0;2074.0;2828.0;2275.0;4091.0;7072.0;11901.0;1851.0;2671.0;8.0;-7.0;23.0;-36.0
3058.0;5387.0;9066.0;14558.0;2135.0;2906.0;2368.0;4231.0;7283.0;12196.0;1880.0;2718.0;8.0;-4.0;19.0;-36.0
3038.0;5352.0;9073.0;14507.0;2133.0;2889.0;2358.0;4212.0;7257.0;12106.0;1874.0;2704.0;10.0;-4.0;19.0;-35.0
2894.0;5138.0;8744.0;14045.0;2065.0;2824.0;2315.0;4139.0;7103.0;11786.0;1824.0;2630.0;0.0;-4.0;9.0;-14.0
2976.0;5257.0;8892.0;14292.0;2096.0;2867.0;2345.0;4192.0;7206.0;12043.0;1864.0;2675.0;-1.0;6.0;9.0;3.0
2917.0;5200.0;8884.0;14252.0;2105.0;2845.0;2349.0;4155.0;7130.0;11903.0;1837.0;2650.0;-1.0;-3.0;8.0;32.0
2718.0;4826.0;8252.0;13214.0;1955.0;2633.0;2169.0;3871.0;6606.0;10963.0;1684.0;2449.0;-1.0;-2.0;-3.0;17.0
2323.0;4155.0;7135.0;11643.0;1753.0;2423.0;1935.0;3466.0;6009.0;10107.0;1558.0;2284.0;-1.0;-3.0;-7.0;24.0
2294.0;4087.0;6990.0;11346.0;1694.0;2356.0;1840.0;3324.0;5761.0;9669.0;1510.0;2217.0;5.0;-2.0;-11.0;22.0
2183.0;3913.0;6698.0;10898.0;1625.0;2274.0;1774.0;3195.0;5580.0;9359.0;1462.0;2140.0;6.0;-2.0;-13.0;20.0
2139.0;3831.0;6579.0;10679.0;1586.0;2219.0;1767.0;3173.0;5531.0;9180.0;1432.0;2096.0;4.0;9.0;-19.0;42.0
2053.0;3661.0;6323.0;10229.0;1530.0;2153.0;1692.0;3042.0;5285.0;8831.0;1372.0;1998.0;-3.0;7.0;-19.0;31.0
1903.0;3444.0;5916.0;9654.0;1462.0;2054.0;1580.0;2858.0;4988.0;8415.0;1318.0;1926.0;-8.0;6.0;-19.0;32.0
1892.0;3410.0;5866.0;9607.0;1443.0;2025.0;1507.0;2769.0;4841.0;8258.0;1290.0;1901.0;-8.0;6.0;-14.0;19.0
1818.0;3276.0;5674.0;9284.0;1411.0;1991.0;1547.0;2792.0;4846.0;8156.0;1280.0;1872.0;-8.0;4.0;-5.0;19.0
1844.0;3299.0;5702.0;9261.0;1392.0;1947.0;1481.0;2692.0;4697.0;7908.0;1228.0;1813.0;-8.0;4.0;-5.0;41.0
1649.0;2963.0;5136.0;8459.0;1283.0;1826.0;1368.0;2481.0;4346.0;7393.0;1155.0;1698.0;-8.0;4.0;-14.0;44.0
1560.0;2825.0;4924.0;8065.0;1232.0;1738.0;1314.0;2382.0;4150.0;7058.0;1106.0;1642.0;-7.0;5.0;-14.0;40.0
1502.0;2702.0;4683.0;7703.0;1169.0;1676.0;1262.0;2293.0;4024.0;6748.0;1062.0;1564.0;-7.0;5.0;-2.0;30.0
1444.0;2599.0;4515.0;7398.0;1116.0;1595.0;1147.0;2129.0;3778.0;6452.0;1006.0;1493.0;-8.0;9.0;-14.0;19.0
1309.0;2375.0;4158.0;6885.0;1062.0;1522.0;1136.0;2066.0;3642.0;6184.0;969.0;1432.0;1.0;7.0;-9.0;25.0
1282.0;2325.0;4077.0;6766.0;1027.0;1480.0;1079.0;1973.0;3507.0;5932.0;938.0;1411.0;8.0;12.0;-2.0;8.0
5050.0;9308.0;15560.0;20665.0;3513.0;5181.0;5698.0;10075.0;17248.0;27875.0;4379.0;6186.0;10.0;1.0;2.0;-13.0
12827.0;20979.0;25039.0;24945.0;7635.0;10388.0;14390.0;24040.0;30884.0;29114.0;8238.0;10938.0;8.0;0.0;-3.0;-13.0
21881.0;25856.0;26520.0;26576.0;9335.0;11104.0;15386.0;25050.0;30884.0;29114.0;7872.0;10002.0;7.0;0.0;8.0;-13.0
19424.0;24534.0;26082.0;25822.0;7996.0;9629.0;12928.0;20968.0;30650.0;29114.0;6761.0;8868.0;7.0;1.0;8.0;-1.0
17364.0;23505.0;25667.0;25436.0;7323.0;8857.0;11858.0;19196.0;29485.0;29114.0;6280.0;8280.0;11.0;7.0;-2.0;2.0
16208.0;22748.0;25378.0;24903.0;6721.0;8161.0;10512.0;17081.0;26753.0;29114.0;5628.0;7502.0;6.0;5.0;-2.0;2.0
13940.0;21060.0;24641.0;24733.0;6132.0;7486.0;9402.0;15307.0;24075.0;29114.0;5155.0;6848.0;6.0;10.0;-1.0;2.0
12390.0;19404.0;23970.0;24129.0;5619.0;6983.0;8607.0;14183.0;22453.0;29114.0;4862.0;6436.0;2.0;8.0;-1.0;6.0
11498.0;18396.0;23383.0;23913.0;5372.0;6751.0;8326.0;13748.0;21697.0;29114.0;4693.0;6303.0;-2.0;9.0;1.0;20.0
11266.0;18100.0;23216.0;23933.0;5222.0;6507.0;8060.0;13204.0;20846.0;29114.0;4505.0;6073.0;-2.0;9.0;1.0;21.0
10439.0;16908.0;22506.0;23903.0;4983.0;6261.0;7532.0;12429.0;19695.0;28702.0;4305.0;5828.0;-2.0;15.0;1.0;8.0
10072.0;16296.0;22216.0;23654.0;4824.0;6112.0;7384.0;12234.0;19445.0;28595.0;4278.0;5760.0;0.0;9.0;1.0;19.0
9970.0;16241.0;22176.0;23564.0;4825.0;6080.0;7525.0;12392.0;19625.0;28648.0;4299.0;5784.0;0.0;1.0;5.0;8.0
10387.0;16821.0;22467.0;23819.0;4955.0;6214.0;7664.0;12552.0;19947.0;28836.0;4347.0;5865.0;0.0;-4.0;5.0;-3.0
10516.0;17033.0;22613.0;23768.0;4975.0;6244.0;7632.0;12624.0;20060.0;28883.0;4375.0;5882.0;1.0;1.0;13.0;-22.0
10859.0;17525.0;22939.0;23855.0;5127.0;6389.0;7758.0;12800.0;20436.0;29019.0;4467.0;6007.0;3.0;1.0;28.0;-26.0
11309.0;18064.0;23196.0;23964.0;5224.0;6482.0;8094.0;13221.0;20848.0;29114.0;4520.0;6028.0;10.0;-11.0;27.0;-27.0
11386.0;18133.0;23201.0;24008.0;5236.0;6501.0;8000.0;13118.0;20822.0;29114.0;4529.0;6064.0;6.0;-11.0;19.0;-27.0
11116.0;17814.0;22996.0;23930.0;5176.0;6428.0;8047.0;13115.0;20565.0;29114.0;4459.0;6012.0;6.0;3.0;16.0;-31.0
10262.0;16684.0;22478.0;23832.0;4984.0;6215.0;7720.0;12581.0;19904.0;28747.0;4316.0;5826.0;7.0;-10.0;12.0;-31.0
10042.0;16337.0;22222.0;23648.0;4857.0;6109.0;7594.0;12398.0;19565.0;28547.0;4267.0;5728.0;7.0;-10.0;23.0;-14.0
10058.0;16379.0;22230.0;23690.0;4853.0;6081.0;7409.0;12200.0;19309.0;28459.0;4222.0;5680.0;10.0;-4.0;16.0;-8.0
9793.0;15935.0;21963.0;23587.0;4746.0;5926.0;7157.0;11730.0;18622.0;27973.0;4113.0;5527.0;14.0;4.0;9.0;-8.0
9346.0;15300.0;21566.0;23463.0;4625.0;5810.0;6980.0;11523.0;18278.0;27572.0;4008.0;5406.0;10.0;4.0;4.0;27.0
8886.0;14554.0;21027.0;23188.0;4404.0;5551.0;6721.0;11130.0;17576.0;26753.0;3865.0;5177.0;15.0;4.0;-10.0;27.0
8314.0;13735.0;20268.0;23090.0;4228.0;5360.0;6445.0;10570.0;16802.0;25704.0;3691.0;5017.0;2.0;17.0;-10.0;27.0
7792.0;12762.0;19331.0;22630.0;4029.0;5112.0;5977.0;9892.0;15683.0;24153.0;3461.0;4719.0;9.0;4.0;-10.0;27.0
7134.0;11812.0;18201.0;22109.0;3757.0;4799.0;5519.0;9193.0;14678.0;22690.0;3270.0;4478.0;9.0;0.0;-10.0;38.0
6569.0;10914.0;17059.0;21382.0;3519.0;4551.0;5193.0;8639.0;13884.0;21464.0;3125.0;4279.0;-1.0;0.0;-9.0;31.0
6473.0;10822.0;17008.0;21458.0;3522.0;4545.0;5193.0;8672.0;13925.0;21582.0;3146.0;4313.0;-1.0;3.0;-9.0;31.0
6516.0;10891.0;17065.0;21477.0;3546.0;4576.0;5059.0;8478.0;13771.0;21530.0;3124.0;4310.0;-1.0;0.0;-9.0;34.0
6533.0;10854.0;17005.0;21383.0;3505.0;4519.0;5128.0;8569.0;13679.0;21349.0;3107.0;4267.0;-3.0;0.0;-13.0;24.0
6420.0;10681.0;16801.0;21345.0;3471.0;4487.0;5098.0;8523.0;13680.0;21289.0;3075.0;4243.0;-10.0;3.0;-13.0;24.0
6395.0;10699.0;16787.0;21278.0;3411.0;4398.0;4924.0;8282.0;13338.0;20733.0;3013.0;4141.0;-10.0;3.0;-13.0;25.0
5888.0;9810.0;15569.0;20575.0;3216.0;4152.0;4469.0;7571.0;12309.0;19352.0;2838.0;3930.0;-10.0;3.0;-13.0;30.0
5533.0;9314.0;14877.0;20214.0;3142.0;4104.0;4458.0;7473.0;12170.0;19052.0;2794.0;3860.0;-10.0;3.0;-12.0;29.0
5481.0;9251.0;14720.0;20066.0;3090.0;4023.0;4356.0;7312.0;11901.0;18650.0;2739.0;3786.0;-8.0;23.0;-7.0;42.0
5323.0;9019.0;14374.0;19842.0;3026.0;3983.0;4283.0;7211.0;11799.0;18477.0;2711.0;3767.0;-4.0;13.0;-12.0;34.0
5315.0;8938.0;14338.0;19805.0;3007.0;3929.0;4156.0;7057.0;11527.0;18218.0;2669.0;3687.0;0.0;13.0;-17.0;34.0
5134.0;8690.0;13768.0;19432.0;2906.0;3776.0;3940.0;6715.0;10981.0;17318.0;2541.0;3571.0;2.0;4.0;-8.0;35.0
4782.0;8158.0;13103.0;18897.0;2813.0;3692.0;3866.0;6594.0;10752.0;16877.0;2497.0;3460.0;0.0;11.0;-8.0;34.0
4622.0;7832.0;12602.0;18368.0;2683.0;3521.0;3648.0;6186.0;10180.0;16019.0;2365.0;3310.0;-3.0;6.0;-19.0;27.0
4450.0;7540.0;12231.0;18095.0;2648.0;3492.0;3549.0;6057.0;10001.0;15832.0;2349.0;3286.0;0.0;11.0;-8.0;49.0
4325.0;7381.0;11981.0;17797.0;2584.0;3399.0;3380.0;5829.0;9581.0;15311.0;2286.0;3195.0;-3.0;11.0;-8.0;44.0
4126.0;7076.0;11573.0;17440.0;2541.0;3369.0;3458.0;5884.0;9715.0;15324.0;2289.0;3202.0;-3.0;14.0;-2.0;34.0
4224.0;7208.0;11743.0;17561.0;2551.0;3398.0;3438.0;5869.0;9696.0;15379.0;2291.0;3207.0;-3.0;15.0;-2.0;25.0
4296.0;7345.0;11929.0;17768.0;2593.0;3411.0;3398.0;5829.0;9642.0;15460.0;2300.0;3224.0;-12.0;13.0;-2.0;34.0
4273.0;7312.0;11848.0;17628.0;2569.0;3385.0;3441.0;5852.0;9636.0;15279.0;2266.0;3187.0;-12.0;18.0;-11.0;29.0
4137.0;7033.0;11374.0;17143.0;2463.0;3246.0;3220.0;5470.0;9049.0;14431.0;2147.0;3046.0;-12.0;12.0;-11.0;37.0
3775.0;6488.0;10656.0;16344.0;2377.0;3206.0;3127.0;5428.0;9018.0;14448.0;2155.0;3032.0;-12.0;5.0;-13.0;36.0
3952.0;6777.0;11032.0;16758.0;2424.0;3212.0;3076.0;5343.0;8967.0;14407.0;2144.0;3037.0;-12.0;3.0;-13.0;18.0
3834.0;6591.0;10875.0;16558.0;2390.0;3184.0;3132.0;5386.0;8960.0;14365.0;2145.0;3015.0;-17.0;3.0;-15.0;20.0
3853.0;6593.0;10783.0;16394.0;2373.0;3140.0;3052.0;5262.0;8765.0;13936.0;2088.0;2939.0;-17.0;3.0;-15.0;35.0
3656.0;6331.0;10381.0;15967.0;2299.0;3082.0;3015.0;5176.0;8630.0;13820.0;2061.0;2899.0;-6.0;3.0;-8.0;42.0
3641.0;6314.0;10359.0;15961.0;2300.0;3073.0;2972.0;5160.0;8591.0;13852.0;2072.0;2916.0;-6.0;3.0;-8.0;32.0
3786.0;6509.0;10664.0;16321.0;2349.0;3130.0;3006.0;5208.0;8689.0;13896.0;2102.0;2959.0;-6.0;1.0;-8.0;35.0
3706.0;6357.0;10500.0;16120.0;2328.0;3127.0;3009.0;5217.0;8750.0;14063.0;2108.0;2962.0;-6.0;1.0;-7.0;31.0
3864.0;6611.0;10813.0;16513.0;2370.0;3144.0;3077.0;5291.0;8815.0;14115.0;2112.0;2976.0;-9.0;2.0;-3.0;32.0
3764.0;6529.0;10739.0;16473.0;2387.0;3178.0;3073.0;5311.0;8826.0;14079.0;2117.0;2985.0;-9.0;2.0;-3.0;19.0
3780.0;6505.0;10683.0;16322.0;2366.0;3128.0;2969.0;5152.0;8566.0;13799.0;2073.0;2903.0;1.0;0.0;-1.0;25.0
3623.0;6265.0;10305.0;15902.0;2297.0;3082.0;2887.0;5025.0;8491.0;13735.0;2044.0;2905.0;1.0;2.0;0.0;18.0
3660.0;6321.0;10395.0;16025.0;2313.0;3089.0;2978.0;5132.0;8539.0;13798.0;2066.0;2922.0;1.0;2.0;-1.0;40.0
3739.0;6447.0;10563.0;16277.0;2327.0;3102.0;2985.0;5178.0;8615.0;13811.0;2073.0;2938.0;9.0;5.0;0.0;25.0
3718.0;6469.0;10634.0;16271.0;2352.0;3120.0;2929.0;5087.0;8570.0;13752.0;2073.0;2932.0;5.0;5.0;0.0;24.0
3742.0;6448.0;10626.0;16309.0;2352.0;3135.0;3028.0;5226.0;8688.0;13942.0;2090.0;2954.0;5.0;5.0;-3.0;24.0
3928.0;6734.0;11013.0;16768.0;2427.0;3203.0;3077.0;5322.0;8910.0;14239.0;2136.0;3013.0;0.0;5.0;-6.0;22.0
3852.0;6654.0;10898.0;16689.0;2410.0;3206.0;3099.0;5372.0;8950.0;14373.0;2154.0;3025.0;0.0;5.0;-6.0;25.0
3947.0;6824.0;11170.0;16922.0;2435.0;3248.0;3116.0;5387.0;9026.0;14471.0;2180.0;3089.0;-4.0;5.0;-6.0;35.0
4120.0;7113.0;11585.0;17402.0;2532.0;3317.0;3177.0;5475.0;9086.0;14656.0;2180.0;3065.0;-6.0;1.0;-6.0;42.0
3774.0;6512.0;10706.0;16412.0;2377.0;3156.0;3019.0;5225.0;8651.0;13911.0;2095.0;2953.0;-6.0;1.0;-8.0;41.0
3562.0;6175.0;10186.0;15834.0;2286.0;3052.0;2965.0;5112.0;8527.0;13643.0;2060.0;2915.0;-6.0;1.0;-4.0;21.0
3772.0;6484.0;10662.0;16348.0;2361.0;3158.0;3013.0;5249.0;8771.0;14025.0;2122.0;2978.0;-6.0;1.0;-3.0;25.0
3769.0;6478.0;10625.0;16362.0;2362.0;3138.0;3011.0;5212.0;8676.0;13952.0;2082.0;2949.0;2.0;11.0;-3.0;19.0
3745.0;6451.0;10635.0;16330.0;2343.0;3114.0;2988.0;5134.0;8556.0;13825.0;2056.0;2889.0;2.0;12.0;-3.0;19.0
3521.0;6088.0;10057.0;15648.0;2252.0;3047.0;2840.0;4933.0;8339.0;13509.0;2025.0;2875.0;7.0;11.0;-3.0;17.0
3662.0;6315.0;10369.0;15967.0;2291.0;3052.0;2876.0;4998.0;8388.0;13591.0;2044.0;2899.0;7.0;16.0;-7.0;19.0
3540.0;6134.0;10165.0;15659.0;2264.0;3012.0;2861.0;4944.0;8231.0;13218.0;1992.0;2814.0;4.0;8.0;-7.0;24.0
3418.0;5917.0;9774.0;15176.0;2196.0;2938.0;2710.0;4718.0;8012.0;12944.0;1953.0;2775.0;8.0;7.0;-7.0;31.0
3420.0;5940.0;9773.0;15193.0;2183.0;2923.0;2695.0;4694.0;7943.0;12845.0;1931.0;2723.0;4.0;8.0;-7.0;33.0
3224.0;5614.0;9285.0;14539.0;2098.0;2823.0;2657.0;4609.0;7670.0;12398.0;1872.0;2653.0;-4.0;7.0;-7.0;38.0
3131.0;5406.0;8994.0;14043.0;2037.0;2717.0;2547.0;4424.0;7448.0;12030.0;1813.0;2565.0;-4.0;4.0;-7.0;28.0
2885.0;5076.0;8458.0;13387.0;1947.0;2634.0;2440.0;4221.0;7116.0;11532.0;1756.0;2490.0;-4.0;3.0;-10.0;28.0
2869.0;4995.0;8379.0;13226.0;1919.0;2606.0;2344.0;4099.0;6968.0;11333.0;1720.0;2463.0;-4.0;4.0;-10.0;27.0
2914.0;5079.0;8454.0;13328.0;1914.0;2597.0;2273.0;4013.0;6845.0;11253.0;1700.0;2444.0;-4.0;7.0;-8.0;37.0
2732.0;4788.0;8025.0;12695.0;1836.0;2499.0;2288.0;3989.0;6690.0;10947.0;1652.0;2335.0;-4.0;10.0;-8.0;41.0
2431.0;4281.0;7232.0;11504.0;1680.0;2304.0;2058.0;3629.0;6081.0;9957.0;1505.0;2171.0;-4.0;8.0;-8.0;28.0
2384.0;4218.0;7066.0;11296.0;1672.0;2283.0;1943.0;3489.0;5952.0;9818.0;1500.0;2164.0;-3.0;13.0;-2.0;24.0
2400.0;4212.0;7027.0;11212.0;1610.0;2215.0;1929.0;3403.0;5776.0;9453.0;1436.0;2090.0;-3.0;8.0;-1.0;24.0
2168.0;3827.0;6426.0;10300.0;1529.0;2100.0;1836.0;3244.0;5513.0;9084.0;1380.0;1963.0;1.0;17.0;-2.0;28.0
2092.0;3733.0;6277.0;10077.0;1483.0;2067.0;1785.0;3152.0;5359.0;8807.0;1352.0;1940.0;1.0;12.0;-11.0;28.0
2059.0;3664.0;6242.0;10020.0;1482.0;2060.0;1731.0;3095.0;5344.0;8872.0;1360.0;1958.0;9.0;1.0;-2.0;32.0
2104.0;3745.0;6366.0;10209.0;1497.0;2073.0;1753.0;3153.0;5356.0;8888.0;1351.0;1964.0;1.0;0.0;-5.0;28.0
2134.0;3775.0;6421.0;10338.0;1506.0;2072.0;1758.0;3118.0;5316.0;8761.0;1339.0;1919.0;-2.0;0.0;-5.0;35.0
1896.0;3395.0;5803.0;9360.0;1402.0;1942.0;1643.0;2918.0;4992.0;8236.0;1263.0;1848.0;-2.0;1.0;-3.0;42.0
1924.0;3418.0;5820.0;9348.0;1376.0;1910.0;1533.0;2762.0;4789.0;7997.0;1232.0;1793.0;1.0;10.0;-3.0;25.0
1889.0;3359.0;5737.0;9218.0;1374.0;1907.0;1582.0;2830.0;4842.0;8097.0;1240.0;1794.0;1.0;17.0;-3.0;34.0
1904.0;3395.0;5800.0;9343.0;1394.0;1932.0;1550.0;2797.0;4877.0;8171.0;1260.0;1831.0;1.0;15.0;-3.0;23.0
1938.0;3465.0;5897.0;9529.0;1413.0;1943.0;1637.0;2903.0;4996.0;8195.0;1254.0;1829.0;5.0;8.0;-5.0;42.0
1916.0;3417.0;5814.0;9378.0;1384.0;1917.0;1569.0;2806.0;4816.0;8069.0;1239.0;1798.0;4.0;10.0;-5.0;35.0
1921.0;3422.0;5805.0;9289.0;1378.0;1916.0;1539.0;2775.0;4801.0;8000.0;1236.0;1792.0;4.0;8.0;-5.0;35.0
1849.0;3310.0;5625.0;9102.0;1352.0;1877.0;1550.0;2786.0;4773.0;7933.0;1220.0;1773.0;-4.0;10.0;-5.0;38.0
1920.0;3413.0;5776.0;9300.0;1373.0;1906.0;1577.0;2829.0;4866.0;8031.0;1233.0;1799.0;-5.0;5.0;-7.0;35.0
1906.0;3397.0;5797.0;9371.0;1398.0;1933.0;1579.0;2821.0;4855.0;8096.0;1245.0;1802.0;-6.0;2.0;-7.0;42.0
1855.0;3290.0;5636.0;9108.0;1357.0;1879.0;1546.0;2762.0;4751.0;7955.0;1223.0;1785.0;-6.0;6.0;-7.0;32.0
1874.0;3366.0;5737.0;9322.0;1379.0;1892.0;1565.0;2813.0;4812.0;8003.0;1230.0;1791.0;-6.0;6.0;-9.0;30.0
1901.0;3398.0;5793.0;9357.0;1386.0;1912.0;1552.0;2809.0;4842.0;8066.0;1241.0;1800.0;-12.0;6.0;-13.0;32.0
1856.0;3335.0;5710.0;9251.0;1370.0;1900.0;1526.0;2763.0;4747.0;7903.0;1218.0;1774.0;-4.0;6.0;-14.0;32.0
1812.0;3251.0;5584.0;9037.0;1345.0;1857.0;1518.0;2715.0;4672.0;7765.0;1192.0;1726.0;-4.0;11.0;-13.0;32.0
1736.0;3129.0;5376.0;8764.0;1306.0;1829.0;1490.0;2679.0;4626.0;7697.0;1196.0;1755.0;-12.0;13.0;-13.0;33.0
1867.0;3368.0;5732.0;9260.0;1369.0;1893.0;1463.0;2667.0;4690.0;7890.0;1202.0;1754.0;-12.0;5.0;-12.0;31.0
1825.0;3263.0;5590.0;9065.0;1340.0;1851.0;1495.0;2693.0;4672.0;7759.0;1203.0;1745.0;0.0;-6.0;-11.0;39.0
1839.0;3295.0;5598.0;9086.0;1346.0;1867.0;1526.0;2736.0;4703.0;7837.0;1210.0;1748.0;-5.0;-7.0;-11.0;22.0
1856.0;3321.0;5675.0;9159.0;1353.0;1883.0;1523.0;2728.0;4721.0;7889.0;1223.0;1791.0;5.0;-7.0;-11.0;36.0
1913.0;3415.0;5858.0;9468.0;1394.0;1916.0;1553.0;2795.0;4802.0;8031.0;1230.0;1783.0;5.0;-6.0;-14.0;25.0
1843.0;3304.0;5674.0;9231.0;1363.0;1895.0;1507.0;2709.0;4719.0;7896.0;1228.0;1790.0;5.0;1.0;-15.0;39.0
1867.0;3361.0;5751.0;9254.0;1372.0;1892.0;1489.0;2701.0;4704.0;7863.0;1217.0;1772.0;5.0;13.0;-17.0;23.0
1877.0;3366.0;5742.0;9249.0;1367.0;1886.0;1519.0;2726.0;4728.0;7884.0;1215.0;1765.0;5.0;10.0;-17.0;24.0
