OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1733.0;3327.0;6015.0;10218.0;1550.0;2113.0;1159.0;2283.0;4369.0;7954.0;1317.0;1984.0;-4.0;20.0;3.0;5.0
1678.0;3208.0;5843.0;9932.0;1498.0;2054.0;1133.0;2232.0;4265.0;7732.0;1286.0;1939.0;-14.0;18.0;4.0;5.0
1608.0;3084.0;5632.0;9653.0;1466.0;2045.0;1243.0;2454.0;4640.0;8372.0;1375.0;2090.0;-14.0;15.0;4.0;5.0
2026.0;3884.0;6999.0;11778.0;1762.0;2398.0;1456.0;2832.0;5316.0;9425.0;1531.0;2298.0;-14.0;15.0;5.0;10.0
2030.0;3861.0;7030.0;11779.0;1761.0;2402.0;1483.0;2859.0;5276.0;9410.0;1527.0;2269.0;-10.0;14.0;9.0;10.0
1942.0;3711.0;6717.0;11311.0;1705.0;2337.0;1339.0;2619.0;4942.0;8929.0;1461.0;2208.0;-8.0;28.0;9.0;17.0
1828.0;3620.0;6852.0;11942.0;1857.0;2613.0;1628.0;3177.0;5964.0;10728.0;1751.0;2609.0;-4.0;26.0;11.0;-1.0
4106.0;8133.0;14509.0;21628.0;3650.0;5371.0;4323.0;8124.0;14831.0;25397.0;3922.0;5600.0;-4.0;18.0;1.0;-1.0
6876.0;12163.0;19436.0;24050.0;4238.0;5518.0;4351.0;8059.0;14299.0;24070.0;3719.0;5290.0;-4.0;18.0;11.0;-1.0
6398.0;11415.0;18696.0;23905.0;4209.0;5601.0;4590.0;8373.0;14761.0;24805.0;3802.0;5376.0;4.0;15.0;1.0;-4.0
6607.0;11629.0;18842.0;23891.0;4136.0;5409.0;4377.0;7995.0;13985.0;23561.0;3623.0;5114.0;5.0;21.0;1.0;-8.0
6277.0;11073.0;18245.0;23425.0;4012.0;5303.0;4227.0;7725.0;13669.0;23006.0;3550.0;5064.0;6.0;15.0;13.0;-4.0
6253.0;11072.0;18312.0;23678.0;4145.0;5560.0;4658.0;8476.0;14819.0;24637.0;3773.0;5325.0;-10.0;17.0;14.0;1.0
6631.0;11619.0;18799.0;23888.0;4142.0;5521.0;4616.0;8376.0;14743.0;24566.0;3763.0;5337.0;-10.0;17.0;17.0;-9.0
6767.0;11866.0;19153.0;23936.0;4269.0;5669.0;4741.0;8609.0;15132.0;25377.0;3900.0;5520.0;-10.0;19.0;14.0;-9.0
7114.0;12419.0;19896.0;24439.0;4399.0;5823.0;5085.0;9128.0;15845.0;26293.0;4001.0;5607.0;-10.0;17.0;10.0;-3.0
7367.0;12860.0;20400.0;24506.0;4556.0;6102.0;5498.0;9876.0;17008.0;27854.0;4198.0;5856.0;-5.0;10.0;10.0;-3.0
7535.0;13040.0;20441.0;24540.0;4439.0;5747.0;4990.0;8885.0;15324.0;25082.0;3767.0;5315.0;1.0;7.0;17.0;-3.0
6216.0;10916.0;17915.0;23416.0;3925.0;5159.0;4227.0;7597.0;13258.0;22177.0;3396.0;4840.0;1.0;10.0;17.0;7.0
5713.0;10042.0;16632.0;22719.0;3699.0;4904.0;4010.0;7199.0;12568.0;20901.0;3213.0;4550.0;-5.0;7.0;17.0;10.0
5210.0;9283.0;15586.0;22126.0;3514.0;4667.0;3751.0;6794.0;11884.0;19912.0;3049.0;4325.0;-7.0;9.0;0.0;13.0
4812.0;8546.0;14349.0;21116.0;3251.0;4322.0;3477.0;6285.0;10955.0;18345.0;2847.0;4084.0;-7.0;9.0;0.0;4.0
5118.0;9102.0;15216.0;21779.0;3428.0;5080.0;4626.0;8342.0;14602.0;24235.0;3682.0;5211.0;-10.0;13.0;-6.0;-1.0
6794.0;11952.0;19382.0;24256.0;4523.0;6311.0;5910.0;10628.0;18405.0;29674.0;4648.0;6559.0;-10.0;25.0;0.0;-10.0
9548.0;16500.0;23285.0;25862.0;5684.0;7671.0;7474.0;13358.0;22734.0;30570.0;5409.0;7433.0;-6.0;16.0;-4.0;-10.0
10555.0;17764.0;23831.0;25774.0;5562.0;7123.0;6650.0;11712.0;19856.0;30269.0;4718.0;6518.0;-6.0;26.0;3.0;-10.0
8524.0;14600.0;21916.0;25078.0;4878.0;6359.0;5807.0;10285.0;17609.0;28474.0;4298.0;5957.0;-6.0;17.0;3.0;-4.0
7713.0;13311.0;20754.0;24557.0;4578.0;6127.0;6006.0;10680.0;18206.0;29112.0;4407.0;6081.0;-6.0;17.0;6.0;1.0
7936.0;13656.0;21081.0;24843.0;4566.0;5901.0;5333.0;9406.0;16058.0;26226.0;3959.0;5522.0;-11.0;19.0;6.0;1.0
6878.0;11954.0;19191.0;23974.0;4199.0;5615.0;5066.0;8971.0;15345.0;25102.0;3794.0;5319.0;-11.0;9.0;11.0;-4.0
6694.0;11618.0;18797.0;23926.0;4241.0;6087.0;6006.0;10781.0;18651.0;29785.0;4647.0;6576.0;-2.0;10.0;6.0;-4.0
9491.0;16024.0;22837.0;25368.0;5149.0;6550.0;6023.0;10661.0;18171.0;29082.0;4413.0;6127.0;-11.0;9.0;4.0;-10.0
8309.0;14222.0;21627.0;24964.0;4771.0;6184.0;5684.0;10017.0;17054.0;27692.0;4192.0;5828.0;9.0;11.0;7.0;-14.0
7870.0;13441.0;20850.0;24576.0;4576.0;5988.0;5529.0;9763.0;16542.0;26839.0;4050.0;5646.0;5.0;16.0;4.0;-14.0
7532.0;12905.0;20268.0;24441.0;4415.0;5767.0;5203.0;9207.0;15714.0;25733.0;3886.0;5450.0;-2.0;24.0;14.0;-10.0
7376.0;12636.0;19936.0;24414.0;4297.0;5619.0;5019.0;8912.0;15194.0;24941.0;3766.0;5281.0;-2.0;14.0;10.0;-10.0
6931.0;11970.0;19207.0;23931.0;4183.0;5486.0;4835.0;8578.0;14710.0;24217.0;3664.0;5138.0;2.0;30.0;10.0;7.0
6333.0;11019.0;18066.0;23419.0;3941.0;5213.0;4495.0;8047.0;13887.0;22872.0;3474.0;4890.0;-2.0;15.0;0.0;23.0
5844.0;10226.0;16927.0;22903.0;3711.0;4916.0;4136.0;7421.0;12892.0;21340.0;3264.0;4618.0;-2.0;15.0;-8.0;21.0
5446.0;9617.0;15970.0;22343.0;3558.0;4740.0;4143.0;7397.0;12712.0;20906.0;3188.0;4503.0;2.0;15.0;-8.0;9.0
5359.0;9455.0;15585.0;22139.0;3614.0;4841.0;4095.0;7367.0;12890.0;21540.0;3285.0;4642.0;-8.0;20.0;-8.0;9.0
5543.0;9741.0;16171.0;22386.0;3565.0;4743.0;4062.0;7270.0;12552.0;20741.0;3170.0;4505.0;-8.0;20.0;-8.0;11.0
5258.0;9311.0;15558.0;22031.0;3476.0;4609.0;3917.0;7002.0;12141.0;20193.0;3106.0;4412.0;-7.0;21.0;4.0;9.0
5201.0;9183.0;15299.0;21829.0;3414.0;4538.0;3938.0;7011.0;12022.0;19843.0;3024.0;4271.0;0.0;21.0;4.0;9.0
4929.0;8705.0;14551.0;21319.0;3256.0;4351.0;3545.0;6397.0;11146.0;18654.0;2863.0;4087.0;-7.0;20.0;1.0;10.0
4622.0;8223.0;13793.0;20690.0;3148.0;4216.0;3453.0;6220.0;10903.0;18190.0;2811.0;4047.0;0.0;29.0;10.0;7.0
4489.0;8032.0;13530.0;20457.0;3105.0;4172.0;3531.0;6347.0;11026.0;18270.0;2786.0;4005.0;-2.0;22.0;10.0;10.0
4491.0;7988.0;13486.0;20449.0;3088.0;4164.0;3401.0;6133.0;10706.0;18017.0;2777.0;3987.0;-2.0;22.0;10.0;16.0
4499.0;8052.0;13509.0;20406.0;3070.0;4143.0;3299.0;5964.0;10499.0;17693.0;2735.0;3937.0;-2.0;24.0;10.0;16.0
4305.0;7695.0;12983.0;19949.0;2968.0;3988.0;3101.0;5638.0;9912.0;16773.0;2603.0;3784.0;-2.0;12.0;7.0;18.0
3978.0;7184.0;12206.0;19120.0;2831.0;3836.0;3042.0;5525.0;9686.0;16359.0;2539.0;3674.0;-5.0;12.0;3.0;14.0
3869.0;7004.0;11968.0;18903.0;2809.0;3817.0;3079.0;5580.0;9782.0;16344.0;2534.0;3653.0;-6.0;12.0;0.0;12.0
3838.0;6928.0;11848.0;18697.0;2778.0;3785.0;3087.0;5588.0;9764.0;16304.0;2507.0;3605.0;-5.0;17.0;0.0;10.0
3765.0;6784.0;11650.0;18423.0;2723.0;3715.0;2832.0;5166.0;9135.0;15527.0;2426.0;3535.0;-6.0;23.0;0.0;10.0
3720.0;6713.0;11467.0;18261.0;2697.0;3677.0;2972.0;5373.0;9427.0;15727.0;2434.0;3488.0;-6.0;21.0;0.0;9.0
3609.0;6548.0;11204.0;17920.0;2648.0;3629.0;2872.0;5230.0;9191.0;15387.0;2393.0;3459.0;-3.0;21.0;-1.0;11.0
3639.0;6611.0;11321.0;18076.0;2662.0;3643.0;2905.0;5263.0;9245.0;15508.0;2414.0;3495.0;-3.0;12.0;-6.0;9.0
3663.0;6594.0;11266.0;18051.0;2668.0;3646.0;2747.0;5028.0;8937.0;15172.0;2378.0;3449.0;-3.0;22.0;-7.0;12.0
3542.0;6423.0;11056.0;17678.0;2615.0;3549.0;2784.0;5063.0;8881.0;15016.0;2323.0;3371.0;-3.0;12.0;-7.0;9.0
3412.0;6182.0;10586.0;16984.0;2501.0;3404.0;2582.0;4722.0;8376.0;14143.0;2220.0;3245.0;-3.0;12.0;-8.0;17.0
3143.0;5744.0;10016.0;16347.0;2458.0;3384.0;2627.0;4788.0;8435.0;14218.0;2226.0;3228.0;-3.0;30.0;-8.0;9.0
3256.0;5945.0;10329.0;16786.0;2480.0;3410.0;2585.0;4744.0;8424.0;14293.0;2233.0;3259.0;-3.0;26.0;-4.0;15.0
3314.0;6047.0;10423.0;16876.0;2491.0;3418.0;2520.0;4659.0;8336.0;14248.0;2239.0;3278.0;3.0;16.0;-2.0;9.0
3453.0;6241.0;10765.0;17338.0;2574.0;3523.0;2587.0;4753.0;8486.0;14504.0;2287.0;3322.0;3.0;19.0;-2.0;15.0
3374.0;6104.0;10531.0;17058.0;2513.0;3450.0;2657.0;4850.0;8563.0;14495.0;2269.0;3310.0;-3.0;19.0;-2.0;15.0
3328.0;6035.0;10477.0;17018.0;2515.0;3444.0;2503.0;4624.0;8287.0;14175.0;2243.0;3265.0;-3.0;33.0;-2.0;22.0
3217.0;5865.0;10178.0;16597.0;2466.0;3370.0;2507.0;4609.0;8241.0;13966.0;2193.0;3193.0;-3.0;32.0;0.0;13.0
3064.0;5608.0;9715.0;15880.0;2364.0;3245.0;2313.0;4294.0;7675.0;13209.0;2096.0;3076.0;-3.0;20.0;0.0;12.0
2962.0;5396.0;9370.0;15373.0;2279.0;3168.0;2290.0;4243.0;7588.0;12989.0;2057.0;3010.0;-3.0;9.0;0.0;12.0
2841.0;5223.0;9130.0;15055.0;2246.0;3117.0;2290.0;4214.0;7524.0;12771.0;2017.0;2954.0;1.0;9.0;1.0;12.0
2811.0;5158.0;9008.0;14823.0;2216.0;3068.0;2201.0;4070.0;7280.0;12484.0;1974.0;2903.0;1.0;20.0;0.0;23.0
2752.0;5056.0;8796.0;14450.0;2175.0;3003.0;2097.0;3893.0;7009.0;12155.0;1934.0;2843.0;-6.0;24.0;1.0;26.0
2642.0;4863.0;8506.0;14085.0;2118.0;2964.0;2195.0;4047.0;7154.0;12188.0;1926.0;2832.0;-6.0;22.0;1.0;18.0
2731.0;4982.0;8698.0;14302.0;2137.0;2985.0;2097.0;3868.0;6988.0;12036.0;1918.0;2828.0;-6.0;24.0;0.0;18.0
2650.0;4863.0;8545.0;14071.0;2118.0;2964.0;2124.0;3909.0;6995.0;12050.0;1921.0;2819.0;-6.0;26.0;-6.0;10.0
2673.0;4912.0;8594.0;14123.0;2108.0;2946.0;2042.0;3818.0;6913.0;11977.0;1898.0;2792.0;-6.0;32.0;-6.0;12.0
2550.0;4692.0;8260.0;13686.0;2057.0;2878.0;1996.0;3734.0;6733.0;11628.0;1861.0;2738.0;-5.0;18.0;-6.0;15.0
2513.0;4644.0;8171.0;13532.0;2031.0;2842.0;1990.0;3709.0;6693.0;11492.0;1826.0;2699.0;-3.0;19.0;0.0;22.0
2426.0;4463.0;7878.0;13139.0;1981.0;2786.0;1871.0;3500.0;6391.0;11106.0;1779.0;2648.0;-5.0;15.0;-6.0;23.0
2326.0;4310.0;7668.0;12738.0;1941.0;2732.0;1862.0;3497.0;6337.0;11051.0;1754.0;2590.0;-5.0;13.0;2.0;18.0
2314.0;4293.0;7603.0;12695.0;1923.0;2709.0;1803.0;3407.0;6232.0;10848.0;1737.0;2590.0;-4.0;13.0;2.0;18.0
2265.0;4215.0;7453.0;12495.0;1899.0;2679.0;1801.0;3378.0;6133.0;10712.0;1709.0;2547.0;-7.0;14.0;-3.0;23.0
2267.0;4217.0;7439.0;12482.0;1887.0;2664.0;1816.0;3394.0;6150.0;10663.0;1711.0;2546.0;-7.0;12.0;-3.0;13.0
2262.0;4196.0;7427.0;12369.0;1883.0;2654.0;1784.0;3355.0;6094.0;10588.0;1699.0;2514.0;-7.0;9.0;-3.0;18.0
2164.0;4024.0;7149.0;11983.0;1841.0;2616.0;1821.0;3412.0;6121.0;10638.0;1689.0;2503.0;-11.0;13.0;-4.0;21.0
2184.0;4067.0;7216.0;12124.0;1841.0;2628.0;1865.0;3470.0;6223.0;10703.0;1698.0;2515.0;-11.0;15.0;-3.0;18.0
2249.0;4186.0;7404.0;12433.0;1884.0;2660.0;1840.0;3456.0;6209.0;10776.0;1717.0;2531.0;-1.0;12.0;5.0;12.0
2271.0;4216.0;7476.0;12498.0;1895.0;2661.0;1770.0;3352.0;6100.0;10578.0;1696.0;2514.0;-14.0;12.0;5.0;15.0
2233.0;4159.0;7371.0;12318.0;1869.0;2647.0;1825.0;3401.0;6148.0;10590.0;1691.0;2508.0;-3.0;9.0;5.0;20.0
2222.0;4145.0;7340.0;12311.0;1869.0;2618.0;1795.0;3348.0;6070.0;10468.0;1678.0;2474.0;-1.0;9.0;-6.0;15.0
2165.0;4031.0;7188.0;12061.0;1823.0;2580.0;1708.0;3218.0;5867.0;10232.0;1655.0;2459.0;-3.0;17.0;-9.0;20.0
2136.0;3976.0;7074.0;11887.0;1805.0;2564.0;1795.0;3355.0;6039.0;10375.0;1644.0;2451.0;-18.0;18.0;-9.0;14.0
2102.0;3940.0;6999.0;11713.0;1788.0;2544.0;1703.0;3216.0;5807.0;10081.0;1625.0;2420.0;-3.0;17.0;-6.0;35.0
2124.0;3931.0;7010.0;11780.0;1793.0;2533.0;1669.0;3156.0;5769.0;10062.0;1613.0;2410.0;-7.0;18.0;0.0;14.0
2066.0;3859.0;6888.0;11579.0;1765.0;2506.0;1720.0;3232.0;5802.0;10049.0;1595.0;2385.0;-7.0;27.0;1.0;26.0
2092.0;3886.0;6912.0;11641.0;1788.0;2532.0;1664.0;3138.0;5723.0;9957.0;1604.0;2421.0;-3.0;18.0;3.0;18.0
2089.0;3895.0;6948.0;11688.0;1785.0;2532.0;1718.0;3208.0;5806.0;10162.0;1620.0;2410.0;-2.0;22.0;1.0;18.0
2102.0;3931.0;6992.0;11746.0;1790.0;2537.0;1758.0;3270.0;5919.0;10193.0;1614.0;2416.0;-2.0;19.0;8.0;32.0
2095.0;3932.0;6958.0;11672.0;1776.0;2513.0;1741.0;3255.0;5871.0;10095.0;1610.0;2411.0;5.0;28.0;8.0;16.0
2080.0;3880.0;6888.0;11551.0;1759.0;2498.0;1665.0;3127.0;5636.0;9821.0;1581.0;2360.0;-2.0;18.0;3.0;16.0
2075.0;3875.0;6924.0;11626.0;1766.0;2494.0;1668.0;3134.0;5697.0;9925.0;1594.0;2383.0;2.0;16.0;3.0;8.0
2065.0;3850.0;6881.0;11495.0;1763.0;2502.0;1612.0;3036.0;5545.0;9767.0;1585.0;2368.0;-8.0;21.0;3.0;12.0
2021.0;3794.0;6762.0;11464.0;1758.0;2486.0;1609.0;3050.0;5571.0;9777.0;1585.0;2357.0;-8.0;17.0;2.0;14.0
2016.0;3769.0;6733.0;11338.0;1735.0;2467.0;1592.0;3009.0;5492.0;9671.0;1568.0;2343.0;-1.0;21.0;2.0;17.0
1985.0;3721.0;6638.0;11189.0;1709.0;2426.0;1676.0;3135.0;5638.0;9758.0;1539.0;2300.0;0.0;29.0;2.0;21.0
1950.0;3646.0;6503.0;10986.0;1675.0;2402.0;1625.0;3054.0;5521.0;9583.0;1528.0;2293.0;0.0;21.0;2.0;16.0
1918.0;3593.0;6404.0;10784.0;1658.0;2369.0;1509.0;2859.0;5259.0;9255.0;1498.0;2256.0;0.0;18.0;4.0;14.0
1893.0;3558.0;6362.0;10776.0;1658.0;2351.0;1545.0;2918.0;5302.0;9288.0;1498.0;2249.0;0.0;23.0;4.0;26.0
1894.0;3525.0;6319.0;10721.0;1648.0;2355.0;1519.0;2892.0;5297.0;9293.0;1495.0;2247.0;0.0;18.0;1.0;16.0
1880.0;3516.0;6326.0;10687.0;1651.0;2356.0;1582.0;2958.0;5381.0;9360.0;1500.0;2231.0;-3.0;15.0;1.0;8.0
1888.0;3538.0;6291.0;10725.0;1637.0;2345.0;1559.0;2923.0;5325.0;9275.0;1495.0;2235.0;-4.0;16.0;1.0;9.0
1892.0;3541.0;6329.0;10688.0;1643.0;2348.0;1591.0;3006.0;5426.0;9355.0;1488.0;2228.0;-6.0;21.0;-5.0;9.0
1869.0;3516.0;6293.0;10650.0;1639.0;2328.0;1525.0;2876.0;5250.0;9156.0;1486.0;2229.0;-6.0;24.0;1.0;9.0
1858.0;3485.0;6238.0;10693.0;1645.0;2333.0;1505.0;2855.0;5228.0;9186.0;1479.0;2220.0;-6.0;14.0;3.0;16.0
1853.0;3469.0;6229.0;10552.0;1627.0;2306.0;1471.0;2801.0;5141.0;9042.0;1462.0;2213.0;-6.0;17.0;3.0;21.0
1878.0;3507.0;6279.0;10621.0;1621.0;2321.0;1542.0;2893.0;5263.0;9159.0;1470.0;2197.0;-4.0;26.0;-1.0;19.0
1860.0;3484.0;6217.0;10554.0;1611.0;2297.0;1462.0;2781.0;5119.0;8975.0;1446.0;2178.0;-4.0;14.0;0.0;17.0
1822.0;3404.0;6100.0;10325.0;1595.0;2283.0;1481.0;2786.0;5104.0;8898.0;1438.0;2159.0;-7.0;28.0;0.0;17.0
1785.0;3345.0;6020.0;10166.0;1573.0;2241.0;1478.0;2799.0;5079.0;8887.0;1430.0;2149.0;-7.0;11.0;0.0;17.0
1779.0;3327.0;5971.0;10152.0;1555.0;2224.0;1464.0;2767.0;5031.0;8847.0;1409.0;2114.0;-8.0;18.0;0.0;19.0
1746.0;3270.0;5877.0;9970.0;1543.0;2211.0;1423.0;2678.0;4899.0;8620.0;1400.0;2106.0;-8.0;15.0;0.0;20.0
1700.0;3196.0;5800.0;9834.0;1520.0;2181.0;1438.0;2715.0;4960.0;8611.0;1394.0;2079.0;-8.0;12.0;5.0;16.0
1673.0;3147.0;5681.0;9670.0;1502.0;2177.0;1408.0;2675.0;4888.0;8576.0;1377.0;2042.0;-7.0;30.0;0.0;21.0
1650.0;3115.0;5644.0;9618.0;1491.0;2160.0;1389.0;2630.0;4815.0;8475.0;1359.0;2056.0;6.0;12.0;0.0;13.0
1667.0;3150.0;5663.0;9669.0;1499.0;2137.0;1305.0;2519.0;4687.0;8284.0;1346.0;2033.0;7.0;23.0;0.0;13.0
1637.0;3091.0;5580.0;9520.0;1476.0;2140.0;1316.0;2522.0;4669.0;8300.0;1347.0;2048.0;6.0;15.0;-7.0;11.0
1655.0;3133.0;5659.0;9649.0;1486.0;2143.0;1381.0;2626.0;4818.0;8426.0;1350.0;2033.0;-8.0;20.0;-7.0;18.0
1641.0;3090.0;5533.0;9434.0;1467.0;2112.0;1389.0;2612.0;4773.0;8307.0;1338.0;2023.0;-9.0;16.0;-4.0;18.0
1619.0;3060.0;5545.0;9416.0;1464.0;2109.0;1294.0;2473.0;4583.0;8138.0;1325.0;2006.0;-9.0;22.0;-7.0;19.0
1612.0;3055.0;5501.0;9379.0;1457.0;2105.0;1343.0;2553.0;4678.0;8205.0;1324.0;2004.0;-9.0;16.0;-4.0;19.0
1586.0;3011.0;5449.0;9324.0;1454.0;2094.0;1305.0;2478.0;4552.0;8037.0;1310.0;1986.0;-8.0;18.0;-1.0;19.0
1618.0;3054.0;5474.0;9344.0;1452.0;2095.0;1346.0;2541.0;4647.0;8102.0;1314.0;1987.0;-13.0;13.0;8.0;21.0
1597.0;3013.0;5440.0;9285.0;1446.0;2085.0;1300.0;2491.0;4586.0;8101.0;1317.0;2001.0;-2.0;18.0;8.0;10.0
1608.0;3024.0;5447.0;9304.0;1440.0;2088.0;1258.0;2415.0;4476.0;7966.0;1304.0;1971.0;-2.0;19.0;-4.0;13.0
1555.0;2961.0;5367.0;9200.0;1422.0;2058.0;1271.0;2445.0;4486.0;7977.0;1294.0;1948.0;-2.0;21.0;-4.0;16.0
1560.0;2957.0;5323.0;9131.0;1418.0;2037.0;1321.0;2510.0;4585.0;8029.0;1293.0;1939.0;-2.0;17.0;-4.0;22.0
1562.0;2959.0;5312.0;9101.0;1405.0;2033.0;1279.0;2443.0;4487.0;7868.0;1288.0;1931.0;-1.0;15.0;-4.0;22.0
1522.0;2883.0;5204.0;8896.0;1395.0;2011.0;1230.0;2343.0;4373.0;7761.0;1264.0;1910.0;-1.0;16.0;-3.0;16.0
1511.0;2861.0;5160.0;8846.0;1377.0;1998.0;1275.0;2426.0;4446.0;7788.0;1259.0;1908.0;-5.0;21.0;-2.0;16.0
1499.0;2830.0;5116.0;8746.0;1365.0;1983.0;1238.0;2359.0;4345.0;7643.0;1244.0;1895.0;-1.0;17.0;1.0;15.0
1490.0;2836.0;5142.0;8796.0;1367.0;1975.0;1167.0;2245.0;4188.0;7478.0;1231.0;1873.0;-1.0;17.0;1.0;16.0
1489.0;2827.0;5110.0;8770.0;1369.0;1974.0;1265.0;2394.0;4401.0;7719.0;1250.0;1882.0;2.0;22.0;-2.0;15.0
1479.0;2813.0;5097.0;8730.0;1373.0;1976.0;1270.0;2420.0;4418.0;7759.0;1240.0;1872.0;2.0;17.0;2.0;11.0
1497.0;2841.0;5147.0;8806.0;1378.0;1988.0;1187.0;2295.0;4281.0;7635.0;1245.0;1892.0;-1.0;19.0;2.0;17.0
1484.0;2814.0;5101.0;8810.0;1373.0;1965.0;1174.0;2262.0;4195.0;7533.0;1235.0;1885.0;-3.0;10.0;2.0;15.0
1490.0;2825.0;5106.0;8761.0;1364.0;1976.0;1245.0;2361.0;4318.0;7582.0;1232.0;1878.0;-5.0;12.0;2.0;14.0
1467.0;2791.0;5060.0;8719.0;1350.0;1967.0;1235.0;2360.0;4337.0;7633.0;1233.0;1873.0;-6.0;11.0;2.0;24.0
1456.0;2748.0;4985.0;8580.0;1343.0;1951.0;1255.0;2381.0;4361.0;7624.0;1219.0;1848.0;-6.0;14.0;3.0;22.0
1419.0;2698.0;4887.0;8403.0;1320.0;1896.0;1194.0;2273.0;4187.0;7323.0;1179.0;1794.0;-6.0;20.0;1.0;12.0
1370.0;2595.0;4728.0;8177.0;1278.0;1871.0;1160.0;2206.0;4040.0;7162.0;1162.0;1772.0;-3.0;18.0;1.0;11.0
1358.0;2588.0;4716.0;8090.0;1261.0;1836.0;1148.0;2187.0;4021.0;7096.0;1153.0;1730.0;-3.0;13.0;0.0;13.0
1260.0;2405.0;4426.0;7674.0;1209.0;1765.0;1010.0;1972.0;3701.0;6669.0;1093.0;1674.0;-3.0;18.0;1.0;19.0
1214.0;2317.0;4283.0;7395.0;1174.0;1719.0;981.0;1917.0;3609.0;6486.0;1067.0;1621.0;-2.0;16.0;1.0;28.0
1202.0;2304.0;4211.0;7331.0;1155.0;1698.0;1029.0;1975.0;3649.0;6472.0;1056.0;1616.0;-11.0;18.0;1.0;17.0
1202.0;2294.0;4204.0;7262.0;1150.0;1696.0;1042.0;2002.0;3706.0;6517.0;1057.0;1620.0;-11.0;14.0;1.0;17.0
1211.0;2322.0;4226.0;7337.0;1150.0;1690.0;980.0;1907.0;3541.0;6380.0;1046.0;1603.0;-5.0;16.0;4.0;13.0
1202.0;2294.0;4204.0;7262.0;1150.0;1696.0;1042.0;2002.0;3706.0;6517.0;1057.0;1620.0;-5.0;14.0;1.0;10.0
