OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
130.0;210.0;390.0;560.0;76.0;101.0;0.0;70.0;90.0;250.0;46.0;73.0;-8.0;10.0;-22.0;33.0;ACETONE
120.0;220.0;410.0;630.0;90.0;104.0;0.0;70.0;120.0;340.0;52.0;100.0;-8.0;14.0;-22.0;45.0;ACETONE
120.0;210.0;400.0;610.0;93.0;122.0;0.0;70.0;150.0;290.0;59.0;102.0;-11.0;14.0;-25.0;41.0;ACETONE
100.0;170.0;370.0;580.0;85.0;122.0;-20.0;0.0;60.0;210.0;45.0;99.0;-11.0;17.0;-25.0;30.0;ACETONE
110.0;200.0;410.0;610.0;95.0;111.0;-20.0;0.0;70.0;230.0;59.0;80.0;-14.0;10.0;-25.0;49.0;ACETONE
140.0;220.0;420.0;690.0;103.0;123.0;-20.0;0.0;90.0;310.0;48.0;98.0;-11.0;17.0;-22.0;46.0;ACETONE
70.0;140.0;300.0;460.0;78.0;80.0;-20.0;20.0;50.0;180.0;43.0;76.0;-14.0;12.0;-22.0;41.0;ACETONE
70.0;130.0;330.0;420.0;83.0;100.0;-20.0;20.0;80.0;260.0;42.0;86.0;-11.0;12.0;-21.0;43.0;ACETONE
110.0;210.0;430.0;660.0;96.0;119.0;-20.0;20.0;80.0;220.0;43.0;88.0;-11.0;12.0;-21.0;50.0;ACETONE
140.0;250.0;410.0;650.0;100.0;125.0;-10.0;20.0;90.0;330.0;60.0;118.0;-4.0;13.0;-21.0;51.0;ACETONE
120.0;260.0;470.0;730.0;103.0;124.0;-20.0;-10.0;80.0;480.0;67.0;115.0;-3.0;14.0;-17.0;44.0;ACETONE
100.0;150.0;220.0;260.0;23.0;32.0;10.0;50.0;40.0;80.0;11.0;14.0;9.0;8.0;5.0;6.0;ACETONE
100.0;190.0;230.0;340.0;32.0;45.0;50.0;40.0;60.0;90.0;11.0;14.0;16.0;8.0;8.0;5.0;ACETONE
100.0;160.0;220.0;260.0;29.0;40.0;40.0;40.0;60.0;90.0;12.0;30.0;16.0;8.0;8.0;6.0;ACETONE
100.0;190.0;230.0;340.0;32.0;32.0;40.0;40.0;110.0;140.0;16.0;45.0;3.0;12.0;5.0;7.0;ACETONE
130.0;230.0;350.0;480.0;48.0;54.0;40.0;50.0;120.0;230.0;41.0;64.0;16.0;12.0;8.0;5.0;ACETONE
110.0;230.0;310.0;570.0;70.0;80.0;130.0;190.0;320.0;410.0;52.0;49.0;10.0;6.0;5.0;8.0;ACETONE
120.0;200.0;330.0;400.0;61.0;83.0;80.0;160.0;270.0;420.0;50.0;74.0;3.0;3.0;5.0;7.0;ACETONE
110.0;240.0;350.0;550.0;62.0;72.0;100.0;140.0;170.0;210.0;36.0;58.0;10.0;6.0;6.0;11.0;ACETONE
110.0;180.0;250.0;300.0;49.0;31.0;20.0;10.0;30.0;120.0;13.0;42.0;5.0;-4.0;5.0;-6.0;ACETONE
80.0;100.0;160.0;240.0;39.0;25.0;10.0;10.0;40.0;70.0;17.0;30.0;-1.0;-4.0;5.0;-8.0;ACETONE
120.0;160.0;260.0;400.0;45.0;25.0;10.0;10.0;40.0;60.0;13.0;21.0;-1.0;3.0;7.0;-8.0;ACETONE
100.0;140.0;190.0;240.0;39.0;32.0;10.0;30.0;180.0;220.0;17.0;29.0;-2.0;-4.0;9.0;-8.0;ACETONE
120.0;170.0;210.0;270.0;46.0;41.0;20.0;30.0;90.0;200.0;24.0;37.0;-1.0;6.0;11.0;-8.0;ACETONE
200.0;290.0;460.0;570.0;83.0;68.0;40.0;40.0;110.0;210.0;36.0;71.0;-1.0;3.0;6.0;-6.0;ACETONE
210.0;310.0;460.0;550.0;79.0;74.0;40.0;40.0;120.0;410.0;51.0;78.0;12.0;0.0;14.0;-6.0;ACETONE
190.0;260.0;380.0;540.0;66.0;65.0;40.0;70.0;120.0;320.0;36.0;92.0;-1.0;-1.0;6.0;-6.0;ACETONE
210.0;290.0;480.0;670.0;90.0;94.0;70.0;100.0;180.0;360.0;41.0;80.0;-1.0;-1.0;2.0;-4.0;ACETONE
190.0;280.0;440.0;610.0;64.0;68.0;50.0;70.0;150.0;240.0;28.0;85.0;-1.0;-1.0;2.0;-4.0;ACETONE
190.0;310.0;450.0;680.0;88.0;92.0;70.0;110.0;250.0;460.0;62.0;100.0;6.0;-1.0;13.0;-3.0;ACETONE
150.0;240.0;330.0;450.0;59.0;60.0;50.0;70.0;120.0;220.0;24.0;71.0;6.0;-3.0;18.0;-3.0;ACETONE
200.0;280.0;410.0;560.0;73.0;67.0;110.0;170.0;290.0;430.0;50.0;80.0;7.0;-3.0;17.0;-3.0;ACETONE
170.0;240.0;340.0;470.0;66.0;67.0;70.0;110.0;280.0;410.0;50.0;66.0;3.0;-3.0;5.0;-3.0;ACETONE
190.0;270.0;400.0;540.0;75.0;73.0;110.0;150.0;280.0;410.0;55.0;95.0;3.0;-1.0;5.0;-3.0;ACETONE
210.0;310.0;450.0;660.0;84.0;93.0;70.0;110.0;290.0;450.0;62.0;97.0;3.0;-1.0;4.0;-7.0;ACETONE
220.0;330.0;510.0;700.0;96.0;93.0;80.0;130.0;220.0;370.0;46.0;96.0;3.0;-1.0;4.0;-7.0;ACETONE
180.0;280.0;430.0;550.0;83.0;97.0;60.0;70.0;160.0;300.0;55.0;108.0;5.0;2.0;4.0;-8.0;ACETONE
130.0;180.0;320.0;410.0;62.0;72.0;30.0;70.0;160.0;270.0;41.0;66.0;3.0;-1.0;4.0;-8.0;ACETONE
90.0;130.0;180.0;250.0;44.0;37.0;30.0;50.0;140.0;200.0;27.0;56.0;3.0;-1.0;4.0;-7.0;ACETONE
80.0;110.0;120.0;170.0;36.0;25.0;30.0;30.0;190.0;250.0;27.0;52.0;3.0;0.0;7.0;-6.0;ACETONE
70.0;130.0;150.0;210.0;38.0;26.0;30.0;50.0;140.0;200.0;16.0;57.0;3.0;0.0;10.0;-6.0;ACETONE
100.0;170.0;280.0;410.0;44.0;47.0;0.0;0.0;110.0;180.0;14.0;55.0;3.0;-3.0;7.0;-6.0;ACETONE
120.0;200.0;280.0;370.0;53.0;42.0;0.0;0.0;170.0;220.0;14.0;56.0;3.0;0.0;7.0;-6.0;ACETONE
110.0;180.0;290.0;380.0;54.0;64.0;10.0;30.0;110.0;180.0;24.0;46.0;4.0;-1.0;4.0;-6.0;ACETONE
100.0;150.0;240.0;350.0;46.0;50.0;10.0;30.0;100.0;210.0;24.0;65.0;-1.0;-3.0;0.0;-6.0;ACETONE
150.0;240.0;340.0;430.0;67.0;70.0;10.0;20.0;170.0;360.0;24.0;74.0;-1.0;-3.0;0.0;-6.0;ACETONE
150.0;220.0;370.0;420.0;52.0;54.0;20.0;30.0;100.0;210.0;26.0;42.0;-2.0;-1.0;3.0;-6.0;ACETONE
130.0;200.0;310.0;420.0;61.0;54.0;20.0;50.0;150.0;260.0;26.0;58.0;-2.0;-4.0;3.0;-6.0;ACETONE
130.0;180.0;290.0;360.0;47.0;54.0;50.0;50.0;190.0;300.0;31.0;60.0;-2.0;-4.0;3.0;-6.0;ACETONE
160.0;250.0;350.0;540.0;74.0;82.0;50.0;110.0;150.0;260.0;37.0;71.0;-2.0;-1.0;6.0;-6.0;ACETONE
240.0;360.0;540.0;740.0;91.0;93.0;100.0;150.0;270.0;440.0;61.0;93.0;3.0;-1.0;6.0;-4.0;ACETONE
150.0;260.0;420.0;610.0;75.0;77.0;100.0;170.0;330.0;470.0;48.0;91.0;7.0;-3.0;11.0;-3.0;ACETONE
150.0;220.0;340.0;440.0;68.0;60.0;60.0;70.0;190.0;260.0;32.0;72.0;5.0;5.0;8.0;-2.0;ACETONE
120.0;220.0;310.0;430.0;49.0;51.0;50.0;90.0;130.0;170.0;28.0;54.0;6.0;-1.0;8.0;-2.0;ACETONE
120.0;210.0;320.0;340.0;50.0;49.0;30.0;60.0;130.0;200.0;25.0;54.0;6.0;-2.0;3.0;-1.0;ACETONE
120.0;180.0;340.0;440.0;60.0;45.0;30.0;60.0;130.0;180.0;22.0;42.0;-1.0;-2.0;3.0;-1.0;ACETONE
130.0;210.0;320.0;460.0;71.0;66.0;10.0;10.0;80.0;180.0;23.0;66.0;-2.0;-1.0;3.0;-1.0;ACETONE
180.0;300.0;480.0;640.0;83.0;88.0;10.0;10.0;180.0;300.0;41.0;90.0;-2.0;-1.0;3.0;-1.0;ACETONE
140.0;220.0;380.0;560.0;70.0;70.0;40.0;70.0;180.0;290.0;33.0;83.0;-2.0;6.0;0.0;-1.0;ACETONE
210.0;330.0;530.0;700.0;100.0;90.0;70.0;130.0;300.0;510.0;52.0;92.0;-2.0;5.0;0.0;-1.0;ACETONE
170.0;240.0;380.0;510.0;80.0;92.0;40.0;100.0;210.0;390.0;59.0;93.0;-1.0;5.0;5.0;0.0;ACETONE
170.0;300.0;490.0;700.0;98.0;96.0;40.0;100.0;190.0;320.0;47.0;99.0;-1.0;-1.0;0.0;3.0;ACETONE
120.0;200.0;340.0;500.0;76.0;95.0;20.0;30.0;230.0;440.0;61.0;87.0;8.0;-1.0;0.0;3.0;ACETONE
130.0;210.0;390.0;540.0;78.0;70.0;20.0;20.0;180.0;240.0;42.0;78.0;4.0;-4.0;0.0;5.0;ACETONE
130.0;150.0;260.0;390.0;57.0;63.0;20.0;50.0;180.0;340.0;38.0;84.0;4.0;-4.0;0.0;3.0;ACETONE
170.0;270.0;450.0;660.0;84.0;81.0;30.0;60.0;170.0;270.0;38.0;70.0;3.0;-1.0;0.0;2.0;ACETONE
210.0;340.0;510.0;760.0;90.0;101.0;30.0;50.0;120.0;290.0;47.0;94.0;3.0;6.0;11.0;1.0;ACETONE
150.0;200.0;490.0;460.0;74.0;86.0;90.0;110.0;280.0;470.0;55.0;96.0;3.0;3.0;10.0;1.0;ACETONE
180.0;290.0;490.0;680.0;98.0;100.0;70.0;110.0;240.0;380.0;56.0;106.0;3.0;5.0;6.0;-3.0;ACETONE
200.0;310.0;500.0;710.0;104.0;111.0;70.0;120.0;290.0;440.0;69.0;121.0;4.0;2.0;5.0;-2.0;ACETONE
230.0;370.0;600.0;870.0;133.0;144.0;100.0;200.0;400.0;630.0;80.0;135.0;-4.0;4.0;6.0;-4.0;ACETONE
120.0;210.0;350.0;590.0;91.0;85.0;30.0;40.0;90.0;250.0;45.0;97.0;-2.0;2.0;5.0;-8.0;ACETONE
120.0;210.0;350.0;490.0;74.0;38.0;20.0;30.0;90.0;170.0;26.0;68.0;-2.0;2.0;9.0;-8.0;ACETONE
120.0;50.0;350.0;150.0;74.0;36.0;20.0;30.0;120.0;260.0;24.0;67.0;-2.0;2.0;6.0;-7.0;ACETONE
130.0;220.0;350.0;490.0;74.0;77.0;10.0;30.0;120.0;200.0;32.0;93.0;12.0;3.0;6.0;-7.0;ACETONE
180.0;300.0;540.0;750.0;98.0;106.0;40.0;30.0;240.0;470.0;76.0;123.0;10.0;6.0;6.0;-4.0;ACETONE
140.0;250.0;410.0;610.0;91.0;114.0;30.0;90.0;180.0;330.0;51.0;108.0;6.0;3.0;6.0;-1.0;ACETONE
