OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1275.0;2155.0;3606.0;5917.0;917.0;1331.0;1131.0;1928.0;3329.0;5503.0;866.0;1318.0;-10.0;14.0;-9.0;7.0;BIOETHANOL
1315.0;2246.0;3802.0;6417.0;1061.0;1685.0;1576.0;2713.0;4568.0;7522.0;1199.0;1891.0;-6.0;20.0;-9.0;9.0;BIOETHANOL
1823.0;3173.0;5428.0;9079.0;1422.0;2040.0;1641.0;2835.0;4892.0;8175.0;1272.0;1870.0;-9.0;18.0;-10.0;14.0;BIOETHANOL
1780.0;3024.0;5129.0;8419.0;1313.0;1898.0;1566.0;2731.0;4677.0;7729.0;1220.0;1822.0;-6.0;13.0;-7.0;14.0;BIOETHANOL
1744.0;2999.0;5076.0;8343.0;1332.0;2014.0;1682.0;2940.0;5078.0;8500.0;1362.0;2078.0;-9.0;13.0;-7.0;15.0;BIOETHANOL
1951.0;3400.0;5885.0;9827.0;1596.0;2484.0;2216.0;3851.0;6546.0;10822.0;1708.0;2576.0;2.0;9.0;-7.0;22.0;BIOETHANOL
2431.0;4217.0;7233.0;11896.0;2022.0;3225.0;3039.0;5246.0;8895.0;14636.0;2307.0;3470.0;1.0;13.0;-10.0;29.0;BIOETHANOL
3466.0;5942.0;10052.0;14441.0;2587.0;3764.0;3497.0;6021.0;10120.0;16441.0;2527.0;3666.0;1.0;9.0;-7.0;5.0;BIOETHANOL
3464.0;5923.0;9892.0;14238.0;2464.0;3496.0;3164.0;5421.0;9094.0;14666.0;2238.0;3223.0;1.0;9.0;-8.0;5.0;BIOETHANOL
2984.0;5115.0;8476.0;12909.0;2078.0;2890.0;2481.0;4266.0;7238.0;11837.0;1819.0;2645.0;1.0;13.0;-8.0;5.0;BIOETHANOL
2497.0;4242.0;7143.0;11529.0;1859.0;2738.0;2509.0;4312.0;7179.0;11518.0;1785.0;2630.0;1.0;9.0;-8.0;7.0;BIOETHANOL
2529.0;4274.0;7090.0;11272.0;1764.0;2481.0;2145.0;3649.0;6138.0;10000.0;1540.0;2237.0;0.0;9.0;-6.0;13.0;BIOETHANOL
2179.0;3682.0;6054.0;9629.0;1458.0;2056.0;1792.0;3025.0;5126.0;8322.0;1280.0;1889.0;0.0;7.0;-6.0;20.0;BIOETHANOL
1881.0;3119.0;5173.0;8244.0;1268.0;1848.0;1656.0;2833.0;4706.0;7636.0;1179.0;1746.0;-1.0;5.0;-6.0;13.0;BIOETHANOL
1761.0;2946.0;4936.0;8071.0;1293.0;1946.0;1731.0;2963.0;5045.0;8208.0;1286.0;1898.0;-1.0;7.0;-6.0;13.0;BIOETHANOL
1894.0;3229.0;5465.0;9115.0;1487.0;2374.0;2321.0;3944.0;6585.0;10689.0;1657.0;2456.0;-1.0;14.0;-6.0;16.0;BIOETHANOL
2383.0;4046.0;6749.0;10807.0;1675.0;2342.0;2135.0;3628.0;5985.0;9596.0;1465.0;2145.0;1.0;7.0;-6.0;16.0;BIOETHANOL
1984.0;3377.0;5629.0;9117.0;1412.0;2033.0;1853.0;3147.0;5207.0;8440.0;1300.0;1916.0;1.0;10.0;-6.0;13.0;BIOETHANOL
1729.0;2946.0;4980.0;8212.0;1317.0;2028.0;1782.0;3111.0;5328.0;8805.0;1387.0;2082.0;1.0;13.0;-6.0;13.0;BIOETHANOL
1980.0;3391.0;5719.0;9325.0;1456.0;2135.0;1871.0;3216.0;5465.0;8952.0;1395.0;2097.0;0.0;19.0;-10.0;30.0;BIOETHANOL
1882.0;3285.0;5727.0;9804.0;1685.0;2840.0;2728.0;4719.0;7974.0;13051.0;2036.0;3035.0;0.0;14.0;-10.0;29.0;BIOETHANOL
2843.0;4888.0;8322.0;12989.0;2260.0;3511.0;3578.0;6069.0;10036.0;16277.0;2519.0;3763.0;0.0;17.0;-10.0;35.0;BIOETHANOL
3863.0;6551.0;11054.0;15160.0;2806.0;4019.0;3886.0;6608.0;10935.0;17469.0;2637.0;3749.0;-3.0;18.0;-11.0;29.0;BIOETHANOL
3559.0;6064.0;10092.0;14528.0;2654.0;4109.0;4328.0;7298.0;11937.0;19034.0;2891.0;4144.0;-3.0;15.0;-14.0;20.0;BIOETHANOL
4176.0;6974.0;11474.0;15392.0;2789.0;3930.0;3895.0;6583.0;10776.0;17109.0;2602.0;3731.0;-3.0;15.0;-15.0;30.0;BIOETHANOL
3734.0;6276.0;10259.0;14404.0;2472.0;3496.0;3277.0;5620.0;9324.0;15035.0;2282.0;3330.0;-3.0;14.0;-15.0;26.0;BIOETHANOL
3285.0;5547.0;9159.0;13534.0;2235.0;3139.0;2846.0;4917.0;8211.0;13330.0;2098.0;3163.0;-3.0;16.0;-15.0;37.0;BIOETHANOL
3241.0;5489.0;9150.0;13750.0;2370.0;3513.0;3411.0;5778.0;9617.0;15518.0;2391.0;3519.0;-3.0;15.0;-15.0;26.0;BIOETHANOL
3638.0;6119.0;10083.0;14289.0;2478.0;3464.0;3169.0;5464.0;9122.0;14770.0;2237.0;3197.0;-3.0;14.0;-10.0;22.0;BIOETHANOL
3143.0;5264.0;8633.0;12923.0;2076.0;2916.0;2661.0;4536.0;7529.0;12152.0;1856.0;2709.0;-3.0;18.0;-10.0;15.0;BIOETHANOL
2688.0;4521.0;7517.0;11705.0;1853.0;2736.0;2585.0;4368.0;7305.0;11812.0;1818.0;2688.0;-2.0;22.0;-7.0;15.0;BIOETHANOL
2730.0;4593.0;7580.0;11914.0;1881.0;2656.0;2394.0;4122.0;6881.0;11089.0;1687.0;2456.0;-2.0;20.0;-7.0;6.0;BIOETHANOL
2478.0;4140.0;6798.0;10726.0;1663.0;2409.0;2175.0;3749.0;6278.0;10143.0;1561.0;2259.0;-8.0;13.0;-7.0;6.0;BIOETHANOL
2298.0;3817.0;6258.0;9884.0;1537.0;2213.0;2001.0;3437.0;5812.0;9384.0;1460.0;2166.0;-2.0;13.0;-5.0;7.0;BIOETHANOL
2225.0;3761.0;6306.0;10320.0;1641.0;2494.0;2458.0;4152.0;6902.0;10944.0;1686.0;2463.0;2.0;7.0;2.0;6.0;BIOETHANOL
2464.0;4141.0;6852.0;10818.0;1642.0;2342.0;2289.0;3850.0;6337.0;10156.0;1566.0;2288.0;-2.0;7.0;-5.0;6.0;BIOETHANOL
2251.0;3817.0;6343.0;10211.0;1581.0;2254.0;2002.0;3408.0;5719.0;9268.0;1424.0;2061.0;-1.0;10.0;0.0;5.0;BIOETHANOL
2072.0;3471.0;5715.0;9072.0;1392.0;1970.0;1778.0;3009.0;5022.0;8094.0;1236.0;1813.0;2.0;10.0;0.0;5.0;BIOETHANOL
1802.0;3028.0;5070.0;8244.0;1293.0;1929.0;1747.0;2997.0;5037.0;8176.0;1251.0;1836.0;0.0;12.0;-2.0;10.0;BIOETHANOL
1900.0;3162.0;5173.0;8121.0;1226.0;1721.0;1699.0;2833.0;4652.0;7289.0;1110.0;1633.0;0.0;10.0;-2.0;15.0;BIOETHANOL
1676.0;2787.0;4528.0;7155.0;1079.0;1513.0;1497.0;2482.0;4038.0;6377.0;958.0;1397.0;0.0;14.0;-2.0;19.0;BIOETHANOL
1455.0;2401.0;3950.0;6286.0;975.0;1440.0;1372.0;2330.0;3801.0;6094.0;938.0;1372.0;0.0;10.0;-6.0;16.0;BIOETHANOL
1515.0;2471.0;3979.0;6224.0;942.0;1394.0;1379.0;2324.0;3834.0;6146.0;934.0;1374.0;0.0;9.0;-6.0;13.0;BIOETHANOL
1494.0;2471.0;4012.0;6421.0;971.0;1399.0;1325.0;2227.0;3687.0;5925.0;915.0;1347.0;0.0;11.0;-4.0;17.0;BIOETHANOL
1528.0;2497.0;4061.0;6423.0;979.0;1394.0;1342.0;2245.0;3690.0;5923.0;898.0;1291.0;-6.0;7.0;-13.0;16.0;BIOETHANOL
1477.0;2428.0;3939.0;6172.0;935.0;1331.0;1270.0;2131.0;3486.0;5630.0;868.0;1262.0;-6.0;9.0;-12.0;13.0;BIOETHANOL
1468.0;2394.0;3857.0;6088.0;927.0;1313.0;1298.0;2158.0;3499.0;5548.0;836.0;1204.0;-6.0;9.0;-4.0;13.0;BIOETHANOL
1400.0;2265.0;3610.0;5616.0;834.0;1170.0;1177.0;1932.0;3098.0;4877.0;744.0;1074.0;-6.0;12.0;-1.0;20.0;BIOETHANOL
1297.0;2081.0;3330.0;5170.0;768.0;1084.0;1162.0;1880.0;3031.0;4774.0;720.0;1036.0;-6.0;11.0;-6.0;10.0;BIOETHANOL
1255.0;2000.0;3154.0;4871.0;728.0;1011.0;1099.0;1791.0;2850.0;4423.0;664.0;967.0;-3.0;19.0;-6.0;10.0;BIOETHANOL
1188.0;1874.0;2943.0;4525.0;664.0;934.0;1061.0;1695.0;2724.0;4159.0;617.0;878.0;2.0;15.0;-6.0;14.0;BIOETHANOL
1115.0;1767.0;2788.0;4267.0;629.0;891.0;1003.0;1594.0;2504.0;3835.0;577.0;831.0;2.0;10.0;-7.0;14.0;BIOETHANOL
1070.0;1679.0;2645.0;4024.0;600.0;850.0;1017.0;1604.0;2501.0;3836.0;566.0;833.0;2.0;10.0;-7.0;17.0;BIOETHANOL
1031.0;1643.0;2568.0;3936.0;571.0;805.0;970.0;1530.0;2370.0;3558.0;519.0;745.0;-1.0;10.0;-13.0;12.0;BIOETHANOL
899.0;1439.0;2262.0;3435.0;510.0;736.0;828.0;1333.0;2129.0;3300.0;489.0;719.0;-1.0;11.0;-13.0;14.0;BIOETHANOL
875.0;1403.0;2197.0;3360.0;501.0;708.0;879.0;1396.0;2135.0;3219.0;475.0;687.0;-1.0;6.0;-13.0;18.0;BIOETHANOL
809.0;1299.0;2071.0;3155.0;476.0;673.0;801.0;1270.0;2015.0;3078.0;455.0;654.0;2.0;13.0;-13.0;16.0;BIOETHANOL
843.0;1323.0;2112.0;3224.0;479.0;658.0;742.0;1190.0;1888.0;2915.0;432.0;633.0;-1.0;13.0;-13.0;17.0;BIOETHANOL
801.0;1267.0;1970.0;3020.0;454.0;630.0;766.0;1198.0;1866.0;2820.0;412.0;604.0;-4.0;17.0;-10.0;25.0;BIOETHANOL
745.0;1177.0;1828.0;2752.0;403.0;551.0;684.0;1068.0;1657.0;2394.0;344.0;502.0;-4.0;13.0;-11.0;13.0;BIOETHANOL
605.0;954.0;1471.0;2268.0;334.0;465.0;659.0;1031.0;1522.0;2162.0;303.0;436.0;-4.0;15.0;-10.0;17.0;BIOETHANOL
535.0;827.0;1275.0;1916.0;277.0;395.0;569.0;884.0;1328.0;1830.0;260.0;380.0;-4.0;12.0;-10.0;15.0;BIOETHANOL
496.0;769.0;1176.0;1731.0;256.0;353.0;506.0;788.0;1185.0;1698.0;242.0;346.0;-4.0;9.0;-10.0;26.0;BIOETHANOL
431.0;670.0;1040.0;1514.0;223.0;300.0;460.0;682.0;995.0;1370.0;194.0;288.0;-5.0;17.0;-11.0;27.0;BIOETHANOL
413.0;629.0;937.0;1356.0;193.0;262.0;366.0;553.0;824.0;1232.0;172.0;245.0;-5.0;10.0;-11.0;16.0;BIOETHANOL
396.0;602.0;902.0;1300.0;177.0;241.0;448.0;670.0;963.0;1288.0;166.0;231.0;-7.0;15.0;-11.0;18.0;BIOETHANOL
355.0;533.0;805.0;1155.0;163.0;210.0;324.0;483.0;700.0;984.0;140.0;199.0;-8.0;17.0;-11.0;23.0;BIOETHANOL
333.0;499.0;740.0;1019.0;143.0;184.0;281.0;405.0;595.0;879.0;123.0;173.0;-7.0;17.0;-11.0;24.0;BIOETHANOL
316.0;455.0;675.0;926.0;127.0;154.0;265.0;389.0;561.0;777.0;106.0;151.0;-5.0;25.0;-4.0;26.0;BIOETHANOL
256.0;364.0;533.0;759.0;97.0;115.0;280.0;399.0;534.0;661.0;83.0;112.0;-5.0;11.0;-4.0;24.0;BIOETHANOL
233.0;341.0;484.0;644.0;89.0;113.0;312.0;450.0;602.0;725.0;89.0;127.0;-5.0;10.0;-11.0;22.0;BIOETHANOL
258.0;375.0;553.0;726.0;96.0;110.0;253.0;348.0;507.0;599.0;80.0;106.0;3.0;22.0;-11.0;25.0;BIOETHANOL
197.0;277.0;375.0;472.0;64.0;76.0;176.0;248.0;355.0;430.0;60.0;72.0;-4.0;13.0;-12.0;22.0;BIOETHANOL
163.0;220.0;315.0;420.0;56.0;60.0;232.0;309.0;389.0;407.0;39.0;60.0;-5.0;16.0;-12.0;18.0;BIOETHANOL
172.0;236.0;316.0;383.0;51.0;44.0;156.0;207.0;281.0;313.0;34.0;42.0;-5.0;22.0;-11.0;26.0;BIOETHANOL
136.0;193.0;272.0;345.0;42.0;34.0;195.0;264.0;331.0;305.0;29.0;40.0;-4.0;15.0;-10.0;23.0;BIOETHANOL
173.0;230.0;320.0;397.0;47.0;46.0;145.0;187.0;244.0;303.0;35.0;44.0;-4.0;18.0;-10.0;14.0;BIOETHANOL
149.0;200.0;266.0;322.0;37.0;24.0;186.0;241.0;262.0;236.0;21.0;25.0;-3.0;9.0;-7.0;16.0;BIOETHANOL
118.0;159.0;238.0;253.0;32.0;22.0;110.0;132.0;244.0;146.0;12.0;23.0;-3.0;9.0;-6.0;18.0;BIOETHANOL
126.0;167.0;219.0;231.0;20.0;12.0;170.0;206.0;249.0;159.0;9.0;7.0;2.0;15.0;-7.0;27.0;BIOETHANOL
26.0;32.0;59.0;82.0;10.0;17.0;76.0;115.0;169.0;35.0;0.0;7.0;0.0;-6.0;-2.0;-5.0;BIOETHANOL
33.0;42.0;59.0;102.0;11.0;17.0;21.0;21.0;52.0;59.0;2.0;7.0;3.0;-6.0;3.0;-5.0;BIOETHANOL
29.0;45.0;81.0;123.0;19.0;17.0;30.0;30.0;44.0;59.0;4.0;7.0;3.0;-8.0;3.0;-5.0;BIOETHANOL
33.0;59.0;80.0;146.0;21.0;24.0;30.0;27.0;52.0;59.0;5.0;7.0;-1.0;-4.0;-2.0;-5.0;BIOETHANOL
47.0;83.0;105.0;147.0;14.0;19.0;86.0;127.0;171.0;180.0;4.0;11.0;-2.0;-4.0;-2.0;-5.0;BIOETHANOL
66.0;104.0;162.0;273.0;31.0;31.0;74.0;112.0;175.0;184.0;5.0;8.0;-1.0;-5.0;1.0;-6.0;BIOETHANOL
48.0;83.0;105.0;181.0;24.0;19.0;73.0;93.0;161.0;120.0;9.0;11.0;-1.0;-5.0;1.0;-6.0;BIOETHANOL
48.0;73.0;162.0;273.0;24.0;31.0;51.0;66.0;129.0;136.0;14.0;22.0;-1.0;-5.0;3.0;-6.0;BIOETHANOL
96.0;136.0;201.0;322.0;40.0;40.0;44.0;60.0;146.0;139.0;14.0;25.0;3.0;-5.0;14.0;-2.0;BIOETHANOL
88.0;139.0;207.0;326.0;42.0;39.0;71.0;111.0;190.0;206.0;28.0;34.0;6.0;-5.0;7.0;-6.0;BIOETHANOL
130.0;208.0;307.0;484.0;58.0;64.0;71.0;79.0;146.0;208.0;34.0;50.0;3.0;-5.0;8.0;-3.0;BIOETHANOL
120.0;194.0;292.0;460.0;53.0;60.0;120.0;190.0;267.0;326.0;37.0;50.0;2.0;-8.0;6.0;-3.0;BIOETHANOL
147.0;224.0;358.0;531.0;73.0;85.0;137.0;204.0;305.0;374.0;42.0;63.0;2.0;-5.0;6.0;-3.0;BIOETHANOL
161.0;251.0;374.0;584.0;73.0;89.0;145.0;222.0;339.0;427.0;48.0;72.0;2.0;-8.0;6.0;-3.0;BIOETHANOL
155.0;235.0;347.0;553.0;75.0;85.0;156.0;230.0;339.0;406.0;50.0;69.0;2.0;-4.0;6.0;-3.0;BIOETHANOL
152.0;241.0;365.0;547.0;72.0;87.0;129.0;206.0;312.0;442.0;49.0;65.0;4.0;-8.0;10.0;-4.0;BIOETHANOL
161.0;241.0;380.0;594.0;79.0;92.0;110.0;168.0;273.0;417.0;54.0;63.0;4.0;-6.0;12.0;-4.0;BIOETHANOL
162.0;263.0;375.0;576.0;82.0;94.0;109.0;173.0;281.0;421.0;55.0;75.0;5.0;-8.0;5.0;-4.0;BIOETHANOL
165.0;243.0;346.0;502.0;67.0;69.0;143.0;220.0;346.0;395.0;40.0;53.0;3.0;-9.0;5.0;-4.0;BIOETHANOL
133.0;203.0;298.0;458.0;58.0;56.0;137.0;203.0;306.0;364.0;37.0;51.0;3.0;-9.0;1.0;-5.0;BIOETHANOL
159.0;233.0;344.0;506.0;66.0;68.0;103.0;163.0;233.0;307.0;38.0;54.0;3.0;-9.0;1.0;-5.0;BIOETHANOL
157.0;236.0;360.0;565.0;74.0;70.0;156.0;236.0;348.0;418.0;44.0;58.0;4.0;-9.0;7.0;-5.0;BIOETHANOL
168.0;256.0;384.0;610.0;78.0;83.0;89.0;129.0;217.0;370.0;54.0;72.0;8.0;-11.0;13.0;-5.0;BIOETHANOL
157.0;236.0;360.0;565.0;74.0;70.0;96.0;236.0;225.0;418.0;44.0;58.0;4.0;-12.0;8.0;-5.0;BIOETHANOL
168.0;261.0;401.0;573.0;79.0;47.0;123.0;175.0;234.0;318.0;37.0;56.0;4.0;-12.0;9.0;-3.0;BIOETHANOL
121.0;182.0;260.0;381.0;43.0;46.0;82.0;114.0;211.0;259.0;22.0;33.0;-1.0;-13.0;4.0;-12.0;BIOETHANOL
