OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5985.0;11392.0;19986.0;24497.0;3733.0;4157.0;5304.0;10086.0;18133.0;27646.0;3570.0;3996.0;-1.0;-3.0;-5.0;-14.0;BIOETHANOL
5970.0;11448.0;19662.0;24312.0;3652.0;4017.0;4868.0;9413.0;17030.0;26334.0;3404.0;3873.0;-1.0;-3.0;-9.0;-15.0;BIOETHANOL
5901.0;11083.0;19421.0;23577.0;3472.0;3704.0;4736.0;9215.0;16212.0;25207.0;3281.0;3757.0;-6.0;-6.0;-12.0;-14.0;BIOETHANOL
4138.0;10836.0;19156.0;23913.0;3421.0;3771.0;4840.0;9329.0;16685.0;25921.0;3372.0;3857.0;-6.0;-11.0;-5.0;-9.0;BIOETHANOL
4570.0;11138.0;19078.0;24124.0;3583.0;3909.0;4927.0;9473.0;16765.0;25932.0;3390.0;3879.0;-6.0;-11.0;-12.0;-9.0;BIOETHANOL
5957.0;11172.0;19864.0;23769.0;3618.0;3968.0;5210.0;9918.0;17624.0;27207.0;3558.0;4069.0;-6.0;-11.0;-14.0;-10.0;BIOETHANOL
5680.0;11741.0;20068.0;24462.0;3433.0;3669.0;4511.0;8514.0;14942.0;22685.0;2954.0;3321.0;-6.0;-11.0;-14.0;-10.0;BIOETHANOL
3605.0;8682.0;15135.0;21286.0;2780.0;3173.0;3661.0;7217.0;13075.0;20622.0;2772.0;3271.0;-6.0;-8.0;-14.0;-12.0;BIOETHANOL
3808.0;9290.0;16689.0;22872.0;3059.0;3561.0;4230.0;8099.0;14711.0;23070.0;3071.0;3543.0;1.0;-1.0;-14.0;-17.0;BIOETHANOL
5256.0;9828.0;17360.0;22789.0;3264.0;3578.0;4447.0;8666.0;15414.0;23812.0;3144.0;3575.0;6.0;-2.0;9.0;-17.0;BIOETHANOL
4147.0;10210.0;18309.0;23427.0;3343.0;3681.0;4430.0;8714.0;15517.0;23848.0;3142.0;3527.0;9.0;-2.0;16.0;-24.0;BIOETHANOL
5017.0;9721.0;16476.0;22269.0;2947.0;2995.0;3216.0;6214.0;11238.0;17291.0;2269.0;2520.0;9.0;-2.0;29.0;-29.0;BIOETHANOL
2365.0;6462.0;10983.0;15546.0;1903.0;1951.0;1826.0;3596.0;6654.0;10749.0;1492.0;1699.0;6.0;-7.0;42.0;-34.0;BIOETHANOL
1957.0;4079.0;7505.0;11567.0;1484.0;1627.0;1554.0;3128.0;5804.0;9543.0;1366.0;1602.0;15.0;-14.0;36.0;-34.0;BIOETHANOL
1403.0;3929.0;7096.0;10944.0;1428.0;1619.0;1510.0;3066.0;5709.0;9478.0;1348.0;1596.0;11.0;-14.0;37.0;-34.0;BIOETHANOL
1608.0;4072.0;7271.0;11287.0;1537.0;1687.0;1690.0;3423.0;6518.0;10693.0;1522.0;1794.0;11.0;-14.0;43.0;-34.0;BIOETHANOL
1605.0;4612.0;8721.0;13407.0;1774.0;2090.0;2122.0;4244.0;7974.0;13078.0;1818.0;2115.0;11.0;-14.0;29.0;-27.0;BIOETHANOL
2243.0;5360.0;9365.0;14311.0;1793.0;1941.0;1894.0;3786.0;6986.0;11457.0;1616.0;1861.0;15.0;-13.0;37.0;-21.0;BIOETHANOL
2499.0;5166.0;9851.0;15883.0;2165.0;2484.0;2900.0;5740.0;10653.0;16931.0;2310.0;2648.0;12.0;0.0;29.0;-27.0;BIOETHANOL
2830.0;7088.0;12704.0;18957.0;2420.0;2855.0;3190.0;6256.0;11603.0;18769.0;2585.0;3025.0;12.0;0.0;19.0;-22.0;BIOETHANOL
3653.0;8760.0;15653.0;22115.0;3086.0;3398.0;4016.0;7707.0;13838.0;21635.0;2807.0;3199.0;8.0;-13.0;18.0;-22.0;BIOETHANOL
3701.0;8971.0;15965.0;21817.0;3016.0;3301.0;4056.0;7722.0;13895.0;21486.0;2866.0;3206.0;5.0;-13.0;18.0;-22.0;BIOETHANOL
3067.0;8380.0;15158.0;21465.0;2782.0;2946.0;3258.0;6407.0;11540.0;18184.0;2430.0;2789.0;5.0;-13.0;18.0;-22.0;BIOETHANOL
3873.0;7848.0;13845.0;20808.0;2707.0;3065.0;3824.0;7473.0;13446.0;20909.0;2791.0;3177.0;2.0;-11.0;13.0;-22.0;BIOETHANOL
3635.0;8484.0;15100.0;21087.0;2712.0;2976.0;3377.0;6496.0;11645.0;18503.0;2480.0;2919.0;5.0;-7.0;30.0;-22.0;BIOETHANOL
4150.0;7902.0;14184.0;21211.0;2663.0;3017.0;3732.0;7154.0;13089.0;20718.0;2783.0;3215.0;-3.0;-7.0;29.0;-30.0;BIOETHANOL
4278.0;9223.0;16066.0;22725.0;3049.0;3386.0;4072.0;7823.0;13935.0;21426.0;2814.0;3200.0;-1.0;-11.0;29.0;-30.0;BIOETHANOL
4515.0;8359.0;14531.0;20548.0;2488.0;2719.0;2842.0;5530.0;10071.0;15942.0;2140.0;2498.0;-1.0;-12.0;39.0;-33.0;BIOETHANOL
4278.0;6584.0;11787.0;18049.0;2324.0;2683.0;2994.0;5949.0;10833.0;17405.0;2395.0;2839.0;7.0;-12.0;33.0;-33.0;BIOETHANOL
4175.0;7991.0;14390.0;21349.0;2750.0;3201.0;3778.0;7373.0;13340.0;21061.0;2801.0;3240.0;7.0;-12.0;21.0;-30.0;BIOETHANOL
4752.0;9049.0;16332.0;22042.0;3083.0;3384.0;4024.0;7767.0;14165.0;22371.0;2969.0;3392.0;7.0;-8.0;27.0;-30.0;BIOETHANOL
3533.0;9559.0;16604.0;22373.0;2891.0;3120.0;3674.0;7127.0;12776.0;19997.0;2665.0;3043.0;7.0;-6.0;27.0;-30.0;BIOETHANOL
4261.0;8082.0;13966.0;20046.0;2586.0;2778.0;2947.0;5751.0;10664.0;16691.0;2255.0;2553.0;6.0;-6.0;37.0;-30.0;BIOETHANOL
2301.0;6704.0;11786.0;17499.0;2164.0;2405.0;2562.0;5034.0;9187.0;14615.0;2002.0;2331.0;5.0;-7.0;53.0;-30.0;BIOETHANOL
3197.0;5941.0;10697.0;16695.0;2119.0;2321.0;2419.0;4824.0;8891.0;14299.0;1987.0;2291.0;5.0;-8.0;30.0;-32.0;BIOETHANOL
2181.0;6001.0;11057.0;16625.0;2155.0;2403.0;2556.0;5157.0;9455.0;15039.0;2076.0;2413.0;5.0;-9.0;41.0;-30.0;BIOETHANOL
3293.0;6464.0;11309.0;16929.0;2162.0;2412.0;2585.0;5212.0;9564.0;15328.0;2098.0;2461.0;6.0;-9.0;37.0;-30.0;BIOETHANOL
2550.0;6457.0;11169.0;16930.0;2246.0;2475.0;2671.0;5337.0;9805.0;15727.0;2150.0;2511.0;6.0;-8.0;12.0;-30.0;BIOETHANOL
2805.0;6816.0;12299.0;18859.0;2417.0;2702.0;3182.0;6167.0;11309.0;18015.0;2454.0;2863.0;11.0;-8.0;16.0;-35.0;BIOETHANOL
4059.0;7999.0;14325.0;20869.0;2798.0;3087.0;3737.0;7311.0;13098.0;20699.0;2762.0;3165.0;7.0;-8.0;15.0;-30.0;BIOETHANOL
3549.0;8915.0;15324.0;22068.0;2920.0;3217.0;3697.0;7221.0;13075.0;20287.0;2710.0;3020.0;5.0;-8.0;15.0;-33.0;BIOETHANOL
4035.0;8052.0;13994.0;20689.0;2611.0;2868.0;3185.0;6276.0;11256.0;17747.0;2388.0;2779.0;5.0;-6.0;15.0;-35.0;BIOETHANOL
3783.0;7486.0;13248.0;20055.0;2420.0;2702.0;3094.0;6160.0;11109.0;17683.0;2380.0;2744.0;5.0;-9.0;31.0;-36.0;BIOETHANOL
3209.0;7717.0;13632.0;20320.0;2534.0;2805.0;3248.0;6168.0;11276.0;17789.0;2378.0;2743.0;7.0;-11.0;31.0;-33.0;BIOETHANOL
3011.0;7258.0;12873.0;19470.0;2437.0;2690.0;2923.0;5708.0;10405.0;16463.0;2243.0;2598.0;5.0;-12.0;47.0;-33.0;BIOETHANOL
2784.0;6786.0;12324.0;18564.0;2232.0;2490.0;2803.0;5481.0;9932.0;15712.0;2142.0;2491.0;12.0;-9.0;41.0;-28.0;BIOETHANOL
2889.0;6541.0;11685.0;17734.0;2296.0;2574.0;2760.0;5452.0;9872.0;15724.0;2153.0;2516.0;6.0;-9.0;40.0;-28.0;BIOETHANOL
3561.0;6680.0;12617.0;18497.0;2446.0;2797.0;3174.0;6252.0;11535.0;18274.0;2478.0;2883.0;9.0;-11.0;40.0;-28.0;BIOETHANOL
4137.0;8150.0;14103.0;21271.0;2729.0;3093.0;3602.0;7145.0;12887.0;20206.0;2693.0;3113.0;2.0;-7.0;25.0;-28.0;BIOETHANOL
4437.0;8708.0;14861.0;21215.0;2764.0;3101.0;3635.0;7156.0;12809.0;20140.0;2683.0;3083.0;2.0;-7.0;19.0;-30.0;BIOETHANOL
3589.0;8562.0;15480.0;21771.0;2946.0;3221.0;4038.0;7720.0;14046.0;22003.0;2915.0;3354.0;2.0;-7.0;33.0;-30.0;BIOETHANOL
4080.0;9620.0;17140.0;22557.0;3112.0;3620.0;4339.0;8146.0;14742.0;23145.0;3049.0;3480.0;5.0;-11.0;12.0;-28.0;BIOETHANOL
4193.0;9829.0;17098.0;22956.0;3260.0;3647.0;4507.0;8498.0;15305.0;23837.0;3151.0;3638.0;5.0;-11.0;12.0;-30.0;BIOETHANOL
4317.0;10132.0;18310.0;23329.0;3271.0;3698.0;4529.0;8540.0;15230.0;23850.0;3116.0;3540.0;5.0;-11.0;31.0;-34.0;BIOETHANOL
5171.0;9937.0;17493.0;22386.0;3166.0;3407.0;4049.0;7842.0;13849.0;21443.0;2843.0;3239.0;5.0;-12.0;33.0;-35.0;BIOETHANOL
4025.0;8629.0;15240.0;21321.0;2818.0;3036.0;3485.0;6674.0;11925.0;18516.0;2482.0;2863.0;17.0;-11.0;35.0;-38.0;BIOETHANOL
3582.0;7744.0;13559.0;19503.0;2526.0;2749.0;3103.0;6070.0;10837.0;17038.0;2288.0;2659.0;19.0;-11.0;36.0;-38.0;BIOETHANOL
3124.0;7212.0;12881.0;19191.0;2544.0;2732.0;3305.0;6381.0;11793.0;18639.0;2557.0;3008.0;5.0;-11.0;25.0;-38.0;BIOETHANOL
4356.0;8304.0;15315.0;22397.0;3061.0;3356.0;4322.0;8382.0;15104.0;23675.0;3104.0;3536.0;1.0;-11.0;10.0;-27.0;BIOETHANOL
5377.0;10196.0;17703.0;23619.0;3362.0;3638.0;4583.0;8745.0;15555.0;24521.0;3206.0;3667.0;-5.0;-11.0;3.0;-27.0;BIOETHANOL
5123.0;10212.0;18138.0;23295.0;3282.0;3625.0;4592.0;8688.0;15611.0;24316.0;3156.0;3620.0;-5.0;-11.0;1.0;-24.0;BIOETHANOL
4437.0;10189.0;17781.0;23045.0;3283.0;3731.0;4688.0;8990.0;15936.0;24646.0;3229.0;3636.0;-5.0;-11.0;1.0;-27.0;BIOETHANOL
5358.0;10096.0;18204.0;23133.0;3468.0;3689.0;4760.0;9086.0;16213.0;24970.0;3280.0;3738.0;-5.0;-12.0;1.0;-27.0;BIOETHANOL
4579.0;10440.0;18774.0;23367.0;3386.0;3707.0;4760.0;9122.0;16086.0;24855.0;3240.0;3677.0;-6.0;-17.0;-6.0;-29.0;BIOETHANOL
5591.0;10397.0;18982.0;23875.0;3378.0;3900.0;4968.0;9443.0;16778.0;25931.0;3346.0;3774.0;-6.0;-17.0;-15.0;-29.0;BIOETHANOL
3766.0;9990.0;15570.0;19854.0;2255.0;2289.0;2012.0;3828.0;6789.0;11063.0;1626.0;2096.0;-9.0;-14.0;-6.0;-29.0;BIOETHANOL
2320.0;5518.0;9557.0;13995.0;1792.0;1889.0;1873.0;3723.0;6906.0;11286.0;1586.0;1899.0;-9.0;-14.0;-7.0;-28.0;BIOETHANOL
2596.0;4735.0;8400.0;12499.0;1525.0;1574.0;1439.0;2907.0;5439.0;8995.0;1284.0;1543.0;-9.0;-11.0;-7.0;-28.0;BIOETHANOL
1582.0;4052.0;7612.0;12641.0;1817.0;2245.0;2570.0;5238.0;9627.0;15508.0;2155.0;2534.0;-6.0;-11.0;-5.0;-27.0;BIOETHANOL
3509.0;6572.0;11969.0;17951.0;2128.0;2306.0;2478.0;4872.0;8811.0;14070.0;1904.0;2227.0;-6.0;-11.0;3.0;-24.0;BIOETHANOL
2110.0;5690.0;10029.0;14693.0;1852.0;2069.0;2060.0;4060.0;7575.0;12247.0;1710.0;2036.0;-5.0;-9.0;11.0;-24.0;BIOETHANOL
2569.0;5359.0;10055.0;15563.0;2076.0;2429.0;2850.0;5536.0;10141.0;16177.0;2250.0;2618.0;-5.0;-11.0;11.0;-24.0;BIOETHANOL
2898.0;6974.0;12971.0;19968.0;2543.0;2832.0;3463.0;6652.0;11915.0;18946.0;2545.0;2895.0;0.0;-12.0;3.0;-24.0;BIOETHANOL
4150.0;7991.0;14279.0;20829.0;2820.0;3158.0;3716.0;7238.0;13091.0;20657.0;2791.0;3252.0;2.0;-5.0;-2.0;-24.0;BIOETHANOL
3636.0;8982.0;15849.0;22247.0;3005.0;3284.0;3992.0;7822.0;14066.0;22141.0;2933.0;3365.0;3.0;-12.0;-8.0;-23.0;BIOETHANOL
4102.0;9184.0;16434.0;22979.0;3211.0;3603.0;4445.0;8432.0;15317.0;23752.0;3154.0;3617.0;14.0;-15.0;-17.0;-22.0;BIOETHANOL
4230.0;10069.0;18486.0;23314.0;3461.0;3767.0;4730.0;8927.0;16171.0;25158.0;3289.0;3753.0;13.0;-13.0;-17.0;-22.0;BIOETHANOL
5514.0;10462.0;18600.0;23190.0;3311.0;3696.0;4387.0;8424.0;14964.0;23105.0;3024.0;3417.0;6.0;-13.0;-19.0;-22.0;BIOETHANOL
3874.0;8963.0;15803.0;22443.0;2969.0;3107.0;3756.0;7228.0;13097.0;20410.0;2744.0;3175.0;6.0;-14.0;-18.0;-24.0;BIOETHANOL
3694.0;8771.0;15278.0;22121.0;2963.0;3249.0;3973.0;7607.0;13646.0;21247.0;2846.0;3227.0;6.0;-13.0;-18.0;-24.0;BIOETHANOL
4621.0;8915.0;15468.0;22336.0;3032.0;3332.0;4060.0;7768.0;14124.0;22174.0;2945.0;3383.0;5.0;-1.0;-18.0;-24.0;BIOETHANOL
4872.0;9578.0;16536.0;22869.0;3182.0;3464.0;4339.0;8301.0;14826.0;22963.0;3046.0;3476.0;1.0;6.0;-25.0;-24.0;BIOETHANOL
3985.0;9554.0;16347.0;22164.0;3066.0;3403.0;4012.0;7767.0;14041.0;21814.0;2896.0;3273.0;0.0;5.0;-18.0;-21.0;BIOETHANOL
3145.0;8701.0;16074.0;22300.0;2948.0;3236.0;4024.0;7694.0;13837.0;21624.0;2837.0;3281.0;0.0;-17.0;-18.0;-21.0;BIOETHANOL
3987.0;8801.0;15749.0;21576.0;2851.0;2984.0;3451.0;6693.0;11799.0;18543.0;2461.0;2857.0;1.0;-17.0;-7.0;-29.0;BIOETHANOL
3843.0;7373.0;12623.0;18780.0;2382.0;2622.0;2876.0;5639.0;10238.0;16308.0;2256.0;2645.0;8.0;-17.0;0.0;-34.0;BIOETHANOL
3322.0;7469.0;13619.0;20877.0;2732.0;3085.0;3769.0;7254.0;13059.0;20255.0;2663.0;2990.0;5.0;-17.0;17.0;-34.0;BIOETHANOL
3649.0;7769.0;13271.0;18676.0;2196.0;2321.0;2298.0;4449.0;8089.0;12697.0;1733.0;1979.0;6.0;-17.0;17.0;-35.0;BIOETHANOL
1953.0;4483.0;7720.0;11645.0;1426.0;1487.0;1280.0;2554.0;4663.0;7644.0;1055.0;1223.0;9.0;-14.0;42.0;-36.0;BIOETHANOL
1086.0;2550.0;4559.0;6871.0;895.0;966.0;767.0;1558.0;2895.0;4969.0;721.0;895.0;6.0;-14.0;65.0;-35.0;BIOETHANOL
1021.0;1934.0;3453.0;5349.0;728.0;781.0;1096.0;1348.0;2573.0;4486.0;667.0;831.0;5.0;-14.0;45.0;-38.0;BIOETHANOL
1062.0;2125.0;3930.0;6520.0;930.0;1113.0;1096.0;2246.0;4387.0;7447.0;1096.0;1331.0;3.0;-14.0;41.0;-35.0;BIOETHANOL
1807.0;3644.0;6701.0;10861.0;1507.0;1791.0;1873.0;3759.0;7109.0;11799.0;1699.0;2066.0;3.0;-6.0;10.0;-38.0;BIOETHANOL
1989.0;5462.0;10193.0;15834.0;2093.0;2450.0;2696.0;5369.0;9807.0;15673.0;2146.0;2444.0;2.0;-2.0;9.0;-33.0;BIOETHANOL
3214.0;6121.0;10610.0;16049.0;2002.0;2151.0;2130.0;4176.0;7629.0;12253.0;1687.0;1953.0;2.0;-6.0;9.0;-38.0;BIOETHANOL
1869.0;4565.0;8172.0;11953.0;1568.0;1699.0;1585.0;3125.0;5765.0;9358.0;1315.0;1531.0;2.0;-18.0;9.0;-33.0;BIOETHANOL
1883.0;3632.0;6890.0;10738.0;1433.0;1614.0;1535.0;3183.0;5990.0;9919.0;1427.0;1688.0;3.0;-7.0;9.0;-24.0;BIOETHANOL
2058.0;4390.0;8171.0;12625.0;1676.0;1867.0;1978.0;4004.0;7477.0;12318.0;1733.0;2041.0;2.0;-7.0;9.0;-24.0;BIOETHANOL
1795.0;5268.0;9315.0;14537.0;1895.0;2093.0;2230.0;4442.0;8259.0;13453.0;1868.0;2184.0;2.0;-7.0;11.0;-33.0;BIOETHANOL
2284.0;5658.0;10052.0;15169.0;1986.0;2238.0;2232.0;4424.0;8213.0;13354.0;1868.0;2211.0;2.0;-7.0;9.0;-23.0;BIOETHANOL
2266.0;5608.0;10431.0;15742.0;2053.0;2243.0;2455.0;4847.0;9049.0;14580.0;2011.0;2333.0;2.0;-7.0;7.0;-33.0;BIOETHANOL
2928.0;5960.0;10887.0;16726.0;2206.0;2501.0;2813.0;5501.0;9971.0;16026.0;2219.0;2592.0;2.0;-17.0;7.0;-33.0;BIOETHANOL
2769.0;6712.0;12526.0;19353.0;2450.0;2763.0;3184.0;6269.0;11382.0;17963.0;2432.0;2826.0;2.0;-18.0;13.0;-33.0;BIOETHANOL
2985.0;7189.0;12898.0;20062.0;2476.0;2856.0;3169.0;6213.0;11193.0;17683.0;2376.0;2724.0;2.0;-18.0;13.0;-33.0;BIOETHANOL
3030.0;6823.0;12647.0;19026.0;2328.0;2619.0;2803.0;5553.0;10145.0;16108.0;2197.0;2549.0;9.0;-18.0;19.0;-38.0;BIOETHANOL
2796.0;6481.0;11560.0;17723.0;2281.0;2468.0;2651.0;5163.0;9425.0;15001.0;2066.0;2439.0;8.0;-15.0;22.0;-34.0;BIOETHANOL
3234.0;5968.0;11002.0;16162.0;2028.0;2316.0;2370.0;4677.0;8610.0;13695.0;1877.0;2183.0;8.0;-9.0;28.0;-34.0;BIOETHANOL
2815.0;5430.0;9809.0;14890.0;1919.0;2087.0;2189.0;4241.0;7835.0;12670.0;1757.0;2132.0;8.0;-9.0;22.0;-34.0;BIOETHANOL
2199.0;5396.0;9825.0;15245.0;1970.0;2193.0;2346.0;4637.0;8390.0;13588.0;1902.0;2226.0;3.0;-12.0;25.0;-34.0;BIOETHANOL
2494.0;5393.0;9824.0;15231.0;1933.0;2148.0;2212.0;4341.0;7982.0;12875.0;1771.0;2069.0;3.0;-12.0;46.0;-34.0;BIOETHANOL
2073.0;5033.0;8871.0;13624.0;1754.0;1944.0;1961.0;3926.0;7171.0;11640.0;1614.0;1917.0;-4.0;-14.0;25.0;-39.0;BIOETHANOL
2415.0;4648.0;8223.0;12833.0;1660.0;1807.0;1846.0;3638.0;6782.0;11088.0;1556.0;1839.0;18.0;-19.0;45.0;-39.0;BIOETHANOL
1597.0;4507.0;7930.0;12366.0;1651.0;1848.0;1840.0;3676.0;6845.0;11087.0;1531.0;1808.0;-6.0;-19.0;28.0;-35.0;BIOETHANOL
1735.0;4268.0;7614.0;11922.0;1565.0;1718.0;1673.0;3328.0;6247.0;10380.0;1476.0;1797.0;2.0;-19.0;28.0;-39.0;BIOETHANOL
1833.0;4495.0;8444.0;13379.0;1802.0;2019.0;2220.0;4394.0;8191.0;13445.0;1890.0;2250.0;2.0;-19.0;29.0;-39.0;BIOETHANOL
1990.0;5876.0;10648.0;16339.0;2182.0;2335.0;2471.0;4866.0;8835.0;13926.0;1846.0;2081.0;2.0;-19.0;33.0;-41.0;BIOETHANOL
2406.0;4385.0;7145.0;10096.0;1189.0;1189.0;2220.0;4394.0;8191.0;13445.0;1846.0;2081.0;2.0;-20.0;52.0;-41.0;BIOETHANOL
1990.0;4385.0;7310.0;11875.0;1496.0;1203.0;1096.0;2255.0;4375.0;7515.0;1110.0;1383.0;3.0;-20.0;41.0;-42.0;BIOETHANOL
1811.0;3650.0;7310.0;11875.0;1759.0;2091.0;1096.0;2255.0;8707.0;14033.0;1910.0;2168.0;11.0;-19.0;42.0;-41.0;BIOETHANOL
1158.0;4884.0;8562.0;12532.0;1496.0;1553.0;1321.0;2624.0;4931.0;8097.0;1138.0;1302.0;17.0;-13.0;64.0;-38.0;BIOETHANOL
1158.0;2750.0;5068.0;7685.0;980.0;1025.0;834.0;1691.0;3173.0;5369.0;774.0;915.0;11.0;-13.0;61.0;-38.0;BIOETHANOL
1158.0;1948.0;3452.0;5639.0;1114.0;1454.0;1321.0;1410.0;2739.0;4794.0;733.0;876.0;11.0;-9.0;57.0;-44.0;BIOETHANOL
1108.0;2230.0;4298.0;7363.0;1114.0;1454.0;1483.0;3027.0;5762.0;9843.0;1459.0;1820.0;9.0;-13.0;25.0;-38.0;BIOETHANOL
1956.0;4698.0;8765.0;14253.0;1897.0;2216.0;2308.0;4602.0;8466.0;13767.0;1904.0;2232.0;6.0;-13.0;21.0;-44.0;BIOETHANOL
2250.0;5652.0;9916.0;15159.0;1944.0;2149.0;2166.0;4265.0;7749.0;12387.0;1711.0;1949.0;5.0;-13.0;41.0;-44.0;BIOETHANOL
2194.0;4340.0;7578.0;12029.0;1522.0;1657.0;1511.0;3039.0;5753.0;9563.0;1355.0;1577.0;6.0;-13.0;53.0;-42.0;BIOETHANOL
1774.0;3836.0;6880.0;11131.0;1488.0;1639.0;1553.0;3120.0;5868.0;9760.0;1392.0;1674.0;19.0;-14.0;60.0;-40.0;BIOETHANOL
