OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1621.0;2856.0;4927.0;8410.0;1376.0;2140.0;1736.0;3054.0;5264.0;8764.0;1389.0;2102.0;3.0;3.0;-1.0;-4.0;BIOETHANOL
1803.0;3194.0;5547.0;9494.0;1561.0;2435.0;1947.0;3445.0;5971.0;10025.0;1616.0;2461.0;2.0;3.0;-1.0;3.0;BIOETHANOL
2114.0;3766.0;6654.0;11765.0;2029.0;3480.0;3178.0;5548.0;9550.0;16020.0;2563.0;3925.0;2.0;3.0;-1.0;3.0;BIOETHANOL
3754.0;6526.0;11189.0;17350.0;2967.0;4348.0;3723.0;6504.0;11107.0;18270.0;2832.0;4133.0;2.0;8.0;-8.0;3.0;BIOETHANOL
3724.0;6450.0;10857.0;16834.0;2759.0;3953.0;3213.0;5646.0;9797.0;16277.0;2546.0;3752.0;-4.0;7.0;-10.0;3.0;BIOETHANOL
3259.0;5727.0;9838.0;16022.0;2701.0;4143.0;3666.0;6393.0;10813.0;17836.0;2799.0;4192.0;-4.0;8.0;-8.0;4.0;BIOETHANOL
3911.0;6750.0;11518.0;17602.0;3070.0;4571.0;4147.0;7179.0;12113.0;19714.0;3048.0;4466.0;1.0;14.0;-5.0;5.0;BIOETHANOL
4135.0;7114.0;12017.0;17943.0;3142.0;4700.0;4350.0;7440.0;12531.0;20448.0;3196.0;4718.0;-2.0;9.0;-5.0;8.0;BIOETHANOL
4525.0;7773.0;13083.0;18641.0;3376.0;4956.0;4552.0;7836.0;13150.0;21521.0;3315.0;4819.0;-1.0;9.0;-5.0;8.0;BIOETHANOL
4571.0;7816.0;13092.0;18584.0;3267.0;4640.0;4024.0;7042.0;11815.0;19317.0;2976.0;4314.0;1.0;8.0;-5.0;8.0;BIOETHANOL
3852.0;6622.0;11134.0;17126.0;2865.0;4191.0;3743.0;6468.0;10870.0;17684.0;2753.0;4074.0;-1.0;2.0;-4.0;-4.0;BIOETHANOL
3695.0;6410.0;10877.0;16784.0;2786.0;4119.0;3549.0;6160.0;10434.0;17084.0;2613.0;3795.0;-2.0;6.0;-4.0;-4.0;BIOETHANOL
3426.0;5874.0;9809.0;15672.0;2513.0;3716.0;3200.0;5619.0;9630.0;15959.0;2511.0;3803.0;-2.0;2.0;-5.0;-4.0;BIOETHANOL
3578.0;6206.0;10559.0;16656.0;2850.0;4401.0;4150.0;7247.0;12243.0;20080.0;3111.0;4638.0;-4.0;2.0;-4.0;-4.0;BIOETHANOL
4573.0;7793.0;13020.0;18721.0;3500.0;5061.0;4922.0;8422.0;14115.0;22683.0;3499.0;5095.0;-6.0;6.0;-5.0;-2.0;BIOETHANOL
5159.0;8614.0;14056.0;18964.0;3311.0;4626.0;4268.0;7297.0;12237.0;19938.0;3105.0;4626.0;-4.0;8.0;-5.0;-2.0;BIOETHANOL
4516.0;7720.0;13027.0;18629.0;3388.0;4991.0;4745.0;8097.0;13480.0;21740.0;3340.0;4869.0;-4.0;7.0;-2.0;-6.0;BIOETHANOL
4637.0;7963.0;13273.0;18821.0;3448.0;5213.0;5153.0;8815.0;14567.0;23449.0;3565.0;5127.0;-4.0;4.0;1.0;-2.0;BIOETHANOL
5041.0;8522.0;14063.0;19168.0;3556.0;5247.0;5177.0;8798.0;14474.0;23246.0;3580.0;5216.0;3.0;0.0;2.0;-4.0;BIOETHANOL
5231.0;8859.0;14696.0;19482.0;3660.0;5217.0;4978.0;8446.0;13929.0;22394.0;3410.0;4907.0;3.0;0.0;2.0;-4.0;BIOETHANOL
4751.0;8037.0;13317.0;18708.0;3319.0;4725.0;4234.0;7284.0;12167.0;19574.0;2965.0;4206.0;-1.0;0.0;0.0;-2.0;BIOETHANOL
3846.0;6646.0;11293.0;17454.0;3145.0;4927.0;4827.0;8300.0;13792.0;22389.0;3448.0;5077.0;-1.0;-2.0;2.0;-2.0;BIOETHANOL
5300.0;8973.0;15064.0;19737.0;3889.0;5740.0;5966.0;10038.0;16388.0;25446.0;3923.0;5614.0;-4.0;0.0;0.0;-1.0;BIOETHANOL
5720.0;9615.0;15638.0;19779.0;3656.0;4893.0;4289.0;7370.0;12291.0;19772.0;2985.0;4247.0;-7.0;0.0;0.0;-1.0;BIOETHANOL
4015.0;6883.0;11592.0;17698.0;3223.0;5246.0;5641.0;9482.0;15528.0;24800.0;3847.0;5717.0;-4.0;0.0;11.0;-16.0;BIOETHANOL
6243.0;10481.0;16979.0;20501.0;4241.0;6174.0;6610.0;11033.0;17860.0;26479.0;4269.0;6115.0;-4.0;-1.0;12.0;-16.0;BIOETHANOL
6594.0;10969.0;17436.0;20496.0;4038.0;5348.0;4876.0;8368.0;13808.0;21925.0;3298.0;4670.0;-2.0;1.0;19.0;-13.0;BIOETHANOL
4505.0;7590.0;12514.0;18074.0;3134.0;4654.0;4390.0;7577.0;12644.0;20466.0;3113.0;4540.0;-2.0;-1.0;12.0;-16.0;BIOETHANOL
4455.0;7654.0;12806.0;18373.0;3272.0;4827.0;4679.0;7969.0;13157.0;20828.0;3153.0;4443.0;3.0;1.0;8.0;-13.0;BIOETHANOL
4291.0;7246.0;11788.0;17274.0;2805.0;3986.0;3523.0;6098.0;10144.0;16394.0;2498.0;3592.0;-2.0;-3.0;8.0;-13.0;BIOETHANOL
3444.0;5860.0;9691.0;15343.0;2428.0;3560.0;3114.0;5388.0;9125.0;14962.0;2282.0;3330.0;-2.0;0.0;8.0;-25.0;BIOETHANOL
3101.0;5357.0;9069.0;14907.0;2371.0;3471.0;2940.0;5143.0;8735.0;14358.0;2218.0;3213.0;-1.0;-1.0;7.0;-25.0;BIOETHANOL
3107.0;5244.0;8644.0;13690.0;2091.0;2988.0;2526.0;4407.0;7532.0;12283.0;1883.0;2776.0;-1.0;0.0;7.0;-15.0;BIOETHANOL
2657.0;4501.0;7455.0;12016.0;1849.0;2686.0;2354.0;4074.0;6803.0;11021.0;1687.0;2472.0;-5.0;0.0;4.0;-15.0;BIOETHANOL
2331.0;3944.0;6508.0;10475.0;1602.0;2332.0;2089.0;3561.0;5923.0;9561.0;1470.0;2168.0;-6.0;0.0;5.0;-13.0;BIOETHANOL
2075.0;3532.0;5876.0;9485.0;1483.0;2203.0;1853.0;3218.0;5459.0;8995.0;1389.0;2047.0;-6.0;0.0;4.0;-12.0;BIOETHANOL
1947.0;3285.0;5405.0;8731.0;1347.0;1971.0;1713.0;2934.0;4947.0;8160.0;1247.0;1842.0;-6.0;1.0;0.0;-11.0;BIOETHANOL
1756.0;2949.0;4882.0;7822.0;1212.0;1790.0;1533.0;2649.0;4517.0;7397.0;1136.0;1674.0;-6.0;0.0;-1.0;-5.0;BIOETHANOL
1593.0;2688.0;4412.0;7122.0;1101.0;1625.0;1398.0;2425.0;4082.0;6682.0;1023.0;1525.0;-3.0;0.0;-1.0;-4.0;BIOETHANOL
1482.0;2499.0;4113.0;6610.0;1017.0;1518.0;1312.0;2275.0;3845.0;6306.0;974.0;1454.0;-3.0;0.0;-1.0;-9.0;BIOETHANOL
1443.0;2424.0;3917.0;6358.0;970.0;1443.0;1337.0;2250.0;3727.0;5973.0;909.0;1351.0;-3.0;0.0;-1.0;-9.0;BIOETHANOL
1327.0;2228.0;3645.0;5848.0;897.0;1336.0;1176.0;2024.0;3417.0;5626.0;853.0;1267.0;-4.0;0.0;-1.0;-5.0;BIOETHANOL
1264.0;2115.0;3434.0;5543.0;853.0;1270.0;1114.0;1894.0;3228.0;5303.0;811.0;1200.0;0.0;0.0;0.0;-5.0;BIOETHANOL
1240.0;2069.0;3380.0;5406.0;835.0;1228.0;1105.0;1877.0;3118.0;5109.0;788.0;1158.0;1.0;0.0;5.0;-9.0;BIOETHANOL
1172.0;1947.0;3202.0;5109.0;782.0;1160.0;1083.0;1813.0;3050.0;4881.0;740.0;1111.0;4.0;-3.0;12.0;-9.0;BIOETHANOL
1112.0;1859.0;3026.0;4876.0;751.0;1107.0;1071.0;1786.0;2956.0;4661.0;700.0;1052.0;7.0;0.0;10.0;-9.0;BIOETHANOL
1079.0;1794.0;2939.0;4691.0;722.0;1066.0;1006.0;1697.0;2816.0;4545.0;687.0;1027.0;4.0;0.0;10.0;-9.0;BIOETHANOL
1053.0;1742.0;2825.0;4541.0;696.0;1027.0;1037.0;1727.0;2805.0;4418.0;663.0;978.0;4.0;0.0;5.0;-9.0;BIOETHANOL
1042.0;1727.0;2802.0;4479.0;680.0;994.0;955.0;1574.0;2589.0;4165.0;642.0;950.0;4.0;0.0;10.0;0.0;BIOETHANOL
1005.0;1673.0;2718.0;4307.0;650.0;959.0;959.0;1602.0;2587.0;4061.0;618.0;912.0;3.0;2.0;11.0;0.0;BIOETHANOL
963.0;1596.0;2601.0;4145.0;629.0;924.0;866.0;1447.0;2410.0;3875.0;593.0;870.0;4.0;2.0;5.0;0.0;BIOETHANOL
966.0;1603.0;2565.0;4046.0;619.0;903.0;836.0;1398.0;2354.0;3790.0;584.0;859.0;3.0;1.0;5.0;0.0;BIOETHANOL
928.0;1533.0;2488.0;3933.0;598.0;874.0;842.0;1396.0;2307.0;3678.0;566.0;834.0;-1.0;1.0;4.0;-1.0;BIOETHANOL
930.0;1528.0;2456.0;3886.0;589.0;860.0;899.0;1476.0;2386.0;3738.0;558.0;817.0;-1.0;1.0;5.0;0.0;BIOETHANOL
896.0;1473.0;2371.0;3739.0;567.0;822.0;867.0;1439.0;2328.0;3654.0;538.0;792.0;-1.0;2.0;5.0;0.0;BIOETHANOL
871.0;1416.0;2300.0;3663.0;551.0;804.0;752.0;1251.0;2072.0;3367.0;515.0;755.0;-4.0;1.0;6.0;-4.0;BIOETHANOL
824.0;1357.0;2198.0;3474.0;528.0;770.0;797.0;1301.0;2120.0;3288.0;498.0;735.0;1.0;2.0;5.0;-4.0;BIOETHANOL
780.0;1285.0;2080.0;3255.0;502.0;738.0;689.0;1163.0;1925.0;3124.0;473.0;700.0;3.0;4.0;4.0;-4.0;BIOETHANOL
779.0;1265.0;2062.0;3278.0;495.0;722.0;670.0;1125.0;1893.0;3063.0;464.0;687.0;1.0;9.0;4.0;-4.0;BIOETHANOL
726.0;1194.0;1930.0;3083.0;468.0;683.0;667.0;1105.0;1813.0;2885.0;439.0;654.0;-7.0;4.0;4.0;-4.0;BIOETHANOL
733.0;1210.0;1950.0;3081.0;467.0;681.0;701.0;1144.0;1852.0;2921.0;436.0;642.0;-6.0;4.0;5.0;-4.0;BIOETHANOL
704.0;1167.0;1890.0;2987.0;454.0;663.0;678.0;1114.0;1832.0;2841.0;425.0;634.0;-6.0;-2.0;5.0;-4.0;BIOETHANOL
690.0;1140.0;1817.0;2890.0;438.0;642.0;633.0;1042.0;1726.0;2761.0;413.0;615.0;-6.0;-2.0;5.0;-4.0;BIOETHANOL
668.0;1107.0;1755.0;2764.0;417.0;613.0;622.0;1019.0;1692.0;2662.0;396.0;587.0;3.0;-2.0;7.0;-2.0;BIOETHANOL
652.0;1086.0;1741.0;2750.0;418.0;608.0;629.0;1036.0;1667.0;2632.0;395.0;574.0;6.0;-2.0;9.0;-2.0;BIOETHANOL
630.0;1030.0;1666.0;2631.0;398.0;577.0;590.0;976.0;1601.0;2541.0;382.0;558.0;7.0;3.0;7.0;-3.0;BIOETHANOL
614.0;1008.0;1621.0;2549.0;393.0;568.0;568.0;935.0;1539.0;2444.0;370.0;536.0;10.0;6.0;6.0;-3.0;BIOETHANOL
580.0;947.0;1514.0;2385.0;363.0;539.0;526.0;856.0;1406.0;2264.0;344.0;511.0;3.0;3.0;3.0;-3.0;BIOETHANOL
549.0;903.0;1464.0;2326.0;357.0;518.0;502.0;842.0;1376.0;2184.0;333.0;492.0;3.0;6.0;3.0;-3.0;BIOETHANOL
532.0;872.0;1414.0;2225.0;341.0;502.0;470.0;793.0;1311.0;2149.0;323.0;485.0;3.0;10.0;3.0;-3.0;BIOETHANOL
552.0;899.0;1445.0;2319.0;350.0;504.0;554.0;901.0;1447.0;2174.0;326.0;486.0;-2.0;10.0;3.0;-3.0;BIOETHANOL
568.0;924.0;1488.0;2364.0;354.0;518.0;533.0;851.0;1390.0;2163.0;332.0;498.0;-2.0;9.0;1.0;-3.0;BIOETHANOL
554.0;908.0;1446.0;2301.0;349.0;513.0;518.0;840.0;1370.0;2179.0;324.0;485.0;-1.0;3.0;3.0;-3.0;BIOETHANOL
540.0;882.0;1423.0;2255.0;343.0;493.0;552.0;888.0;1446.0;2205.0;320.0;468.0;-2.0;3.0;3.0;-2.0;BIOETHANOL
531.0;862.0;1389.0;2220.0;333.0;480.0;455.0;747.0;1249.0;2011.0;313.0;460.0;-2.0;-1.0;3.0;-2.0;BIOETHANOL
503.0;831.0;1325.0;2077.0;313.0;458.0;419.0;698.0;1173.0;1915.0;291.0;423.0;-2.0;-1.0;2.0;-1.0;BIOETHANOL
467.0;770.0;1256.0;1984.0;301.0;440.0;423.0;693.0;1171.0;1858.0;279.0;413.0;-1.0;1.0;2.0;3.0;BIOETHANOL
416.0;688.0;1106.0;1738.0;268.0;396.0;416.0;670.0;1116.0;1758.0;259.0;382.0;-1.0;4.0;2.0;2.0;BIOETHANOL
395.0;648.0;1042.0;1658.0;261.0;378.0;411.0;662.0;1057.0;1623.0;243.0;359.0;-1.0;4.0;2.0;7.0;BIOETHANOL
395.0;672.0;1067.0;1656.0;254.0;376.0;433.0;701.0;1123.0;1676.0;243.0;362.0;3.0;6.0;1.0;8.0;BIOETHANOL
357.0;592.0;943.0;1522.0;231.0;338.0;352.0;568.0;948.0;1468.0;211.0;319.0;3.0;3.0;1.0;7.0;BIOETHANOL
288.0;488.0;795.0;1274.0;200.0;300.0;284.0;464.0;793.0;1259.0;194.0;298.0;-4.0;5.0;1.0;6.0;BIOETHANOL
302.0;507.0;831.0;1322.0;204.0;311.0;279.0;460.0;793.0;1286.0;196.0;299.0;-4.0;6.0;1.0;6.0;BIOETHANOL
314.0;526.0;877.0;1383.0;208.0;300.0;304.0;497.0;832.0;1319.0;198.0;293.0;-3.0;5.0;1.0;3.0;BIOETHANOL
262.0;436.0;701.0;1142.0;176.0;262.0;271.0;420.0;698.0;1121.0;172.0;261.0;-4.0;3.0;1.0;3.0;BIOETHANOL
186.0;312.0;501.0;829.0;134.0;205.0;260.0;420.0;676.0;988.0;141.0;211.0;-3.0;2.0;7.0;0.0;BIOETHANOL
220.0;358.0;591.0;929.0;145.0;219.0;195.0;329.0;560.0;914.0;139.0;209.0;-3.0;3.0;1.0;0.0;BIOETHANOL
206.0;347.0;569.0;924.0;147.0;223.0;256.0;411.0;657.0;962.0;140.0;212.0;2.0;3.0;1.0;-1.0;BIOETHANOL
255.0;430.0;707.0;1137.0;176.0;256.0;226.0;372.0;642.0;1031.0;161.0;247.0;-3.0;5.0;1.0;-3.0;BIOETHANOL
300.0;501.0;805.0;1280.0;194.0;277.0;279.0;455.0;738.0;1138.0;172.0;267.0;2.0;5.0;1.0;-3.0;BIOETHANOL
306.0;497.0;829.0;1359.0;211.0;302.0;276.0;447.0;745.0;1201.0;186.0;284.0;-3.0;5.0;0.0;2.0;BIOETHANOL
324.0;541.0;887.0;1435.0;219.0;311.0;269.0;450.0;784.0;1266.0;197.0;289.0;-3.0;8.0;-2.0;-3.0;BIOETHANOL
336.0;558.0;906.0;1460.0;223.0;311.0;257.0;442.0;761.0;1291.0;196.0;300.0;-4.0;6.0;-2.0;-5.0;BIOETHANOL
338.0;559.0;924.0;1462.0;224.0;312.0;269.0;435.0;754.0;1240.0;186.0;290.0;-4.0;5.0;0.0;2.0;BIOETHANOL
285.0;473.0;771.0;1270.0;190.0;271.0;297.0;480.0;782.0;1179.0;174.0;265.0;-4.0;5.0;2.0;2.0;BIOETHANOL
259.0;441.0;723.0;1175.0;184.0;265.0;276.0;445.0;702.0;1097.0;164.0;244.0;-4.0;5.0;1.0;4.0;BIOETHANOL
244.0;404.0;660.0;1070.0;166.0;239.0;272.0;441.0;694.0;1017.0;146.0;227.0;-4.0;5.0;1.0;4.0;BIOETHANOL
214.0;361.0;594.0;963.0;150.0;227.0;196.0;317.0;544.0;888.0;138.0;210.0;4.0;9.0;-2.0;6.0;BIOETHANOL
175.0;297.0;498.0;826.0;129.0;190.0;193.0;309.0;518.0;817.0;117.0;187.0;-4.0;3.0;-2.0;6.0;BIOETHANOL
178.0;292.0;497.0;832.0;129.0;191.0;181.0;290.0;481.0;756.0;117.0;180.0;-6.0;3.0;-2.0;3.0;BIOETHANOL
190.0;325.0;524.0;863.0;136.0;194.0;207.0;334.0;561.0;829.0;117.0;177.0;-9.0;3.0;-2.0;3.0;BIOETHANOL
