OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
711.0;1780.0;3355.0;5035.0;955.0;557.0;750.0;1576.0;2992.0;5260.0;870.0;1116.0;19.0;0.0;25.0;-10.0;BIOETHANOL
1055.0;2139.0;3885.0;6147.0;821.0;583.0;513.0;1231.0;2717.0;5260.0;870.0;1116.0;12.0;-3.0;20.0;-10.0;BIOETHANOL
1116.0;2285.0;4458.0;7293.0;955.0;1131.0;980.0;2141.0;4195.0;7059.0;988.0;1127.0;9.0;-3.0;29.0;-2.0;BIOETHANOL
1055.0;2139.0;3885.0;6147.0;821.0;908.0;693.0;1556.0;3054.0;5289.0;767.0;920.0;3.0;-8.0;23.0;-2.0;BIOETHANOL
993.0;2160.0;4330.0;7761.0;1158.0;1362.0;1486.0;3258.0;6378.0;10975.0;1647.0;2084.0;3.0;-8.0;23.0;-10.0;BIOETHANOL
2746.0;6456.0;4330.0;7761.0;1158.0;1362.0;1152.0;2348.0;4356.0;7078.0;957.0;2380.0;6.0;-10.0;15.0;0.0;BIOETHANOL
2658.0;2326.0;4330.0;12701.0;1444.0;1424.0;1152.0;2348.0;4356.0;7078.0;957.0;1062.0;7.0;-8.0;23.0;-10.0;BIOETHANOL
727.0;2326.0;4288.0;7001.0;969.0;1070.0;896.0;1844.0;3477.0;5604.0;749.0;806.0;6.0;-15.0;11.0;-11.0;BIOETHANOL
580.0;2501.0;4483.0;7373.0;964.0;1070.0;654.0;1514.0;3171.0;5748.0;877.0;1089.0;9.0;-8.0;25.0;-11.0;BIOETHANOL
761.0;2501.0;4483.0;7373.0;964.0;1086.0;954.0;2059.0;4038.0;6925.0;1014.0;1217.0;9.0;-12.0;17.0;-11.0;BIOETHANOL
1230.0;2938.0;4960.0;7571.0;918.0;985.0;806.0;1758.0;3522.0;6243.0;924.0;1090.0;23.0;-8.0;30.0;-11.0;BIOETHANOL
841.0;2214.0;3793.0;5742.0;718.0;679.0;806.0;1758.0;3522.0;6243.0;924.0;1090.0;12.0;-11.0;19.0;-11.0;BIOETHANOL
690.0;1518.0;2919.0;5206.0;732.0;875.0;880.0;1944.0;3965.0;6997.0;1060.0;1305.0;19.0;-8.0;21.0;-12.0;BIOETHANOL
690.0;2813.0;4921.0;7255.0;834.0;817.0;539.0;1160.0;2322.0;4056.0;603.0;724.0;19.0;-8.0;27.0;-12.0;BIOETHANOL
685.0;1413.0;2562.0;3882.0;834.0;875.0;851.0;1793.0;3335.0;5469.0;732.0;816.0;19.0;-8.0;21.0;-12.0;BIOETHANOL
707.0;1688.0;2665.0;5617.0;876.0;1011.0;851.0;1793.0;3335.0;5469.0;732.0;816.0;26.0;-8.0;25.0;-12.0;BIOETHANOL
707.0;1688.0;3414.0;6030.0;911.0;1171.0;1259.0;2818.0;5603.0;9600.0;1384.0;1611.0;14.0;-4.0;20.0;-10.0;BIOETHANOL
707.0;1688.0;5826.0;9082.0;1119.0;1303.0;1223.0;2689.0;5279.0;8859.0;1230.0;1385.0;11.0;-4.0;20.0;-8.0;BIOETHANOL
1023.0;2470.0;3915.0;5872.0;659.0;1171.0;359.0;791.0;1571.0;8859.0;1230.0;1385.0;12.0;-3.0;19.0;-8.0;BIOETHANOL
1023.0;2470.0;3915.0;6796.0;1025.0;1303.0;383.0;895.0;1861.0;8859.0;1230.0;1385.0;17.0;-2.0;33.0;-10.0;BIOETHANOL
816.0;1822.0;3771.0;6796.0;1025.0;1358.0;1526.0;3334.0;6516.0;10974.0;1593.0;1924.0;33.0;-2.0;29.0;-12.0;BIOETHANOL
1738.0;5346.0;10217.0;15666.0;2045.0;2317.0;2638.0;5350.0;9955.0;15524.0;2053.0;2274.0;23.0;-2.0;29.0;-16.0;BIOETHANOL
2245.0;5399.0;9515.0;13842.0;1617.0;1687.0;1508.0;3056.0;5736.0;9238.0;1241.0;1389.0;19.0;-3.0;25.0;-17.0;BIOETHANOL
1429.0;2747.0;4602.0;6786.0;797.0;1157.0;1256.0;2767.0;5419.0;9224.0;1241.0;617.0;15.0;-9.0;38.0;-17.0;BIOETHANOL
1429.0;1096.0;4602.0;6786.0;859.0;1157.0;1256.0;2767.0;5347.0;8727.0;1205.0;533.0;19.0;-9.0;38.0;-16.0;BIOETHANOL
1429.0;1299.0;4602.0;5455.0;859.0;1157.0;1256.0;2767.0;5419.0;9224.0;1339.0;1613.0;25.0;-9.0;44.0;-14.0;BIOETHANOL
1998.0;4114.0;7241.0;10966.0;1420.0;1469.0;1332.0;2825.0;5347.0;8727.0;1205.0;1374.0;30.0;-4.0;51.0;-14.0;BIOETHANOL
1563.0;3162.0;5541.0;8899.0;1081.0;1149.0;1061.0;2273.0;4410.0;7496.0;1078.0;1244.0;23.0;-4.0;39.0;-12.0;BIOETHANOL
1326.0;3202.0;5909.0;9420.0;1239.0;1412.0;1352.0;2880.0;5556.0;9193.0;1296.0;1498.0;20.0;-4.0;30.0;-12.0;BIOETHANOL
1373.0;3598.0;6449.0;10099.0;1336.0;1425.0;1358.0;2908.0;5669.0;9434.0;1338.0;1577.0;24.0;-5.0;44.0;-12.0;BIOETHANOL
1883.0;3969.0;7195.0;11727.0;1501.0;1747.0;1901.0;3941.0;7510.0;12206.0;1699.0;1994.0;23.0;-6.0;38.0;-22.0;BIOETHANOL
2079.0;5469.0;9732.0;15057.0;1953.0;2322.0;2589.0;5242.0;9772.0;15481.0;2116.0;2396.0;23.0;-8.0;49.0;-12.0;BIOETHANOL
2843.0;6509.0;11925.0;17651.0;2195.0;2394.0;2808.0;5766.0;10755.0;16874.0;2261.0;2652.0;26.0;-8.0;54.0;-18.0;BIOETHANOL
2931.0;7593.0;12814.0;19498.0;2445.0;2612.0;3094.0;6140.0;11443.0;17754.0;2362.0;2703.0;23.0;-9.0;49.0;-12.0;BIOETHANOL
2514.0;7480.0;13157.0;19211.0;2380.0;2707.0;3221.0;6462.0;11961.0;18757.0;2500.0;2876.0;14.0;-10.0;36.0;-18.0;BIOETHANOL
4126.0;8402.0;15023.0;21094.0;2847.0;3243.0;4215.0;8327.0;15183.0;23524.0;3082.0;3513.0;13.0;-9.0;39.0;-18.0;BIOETHANOL
4678.0;10460.0;17853.0;23027.0;3316.0;3747.0;4780.0;9458.0;16932.0;25820.0;3325.0;3704.0;24.0;-9.0;42.0;-23.0;BIOETHANOL
4513.0;10943.0;19089.0;22812.0;3220.0;3571.0;4654.0;8999.0;15925.0;24320.0;3118.0;3472.0;30.0;-4.0;39.0;-23.0;BIOETHANOL
4023.0;9916.0;16966.0;22258.0;2855.0;3135.0;3801.0;7412.0;13245.0;20302.0;2614.0;2904.0;24.0;-4.0;59.0;-23.0;BIOETHANOL
2875.0;7661.0;13499.0;18649.0;2178.0;2282.0;2450.0;4788.0;8649.0;13257.0;1707.0;1900.0;18.0;-4.0;35.0;-23.0;BIOETHANOL
2333.0;4407.0;7728.0;11215.0;1371.0;1417.0;2298.0;4656.0;8649.0;9052.0;1278.0;1509.0;15.0;-5.0;50.0;-16.0;BIOETHANOL
1749.0;4035.0;7155.0;11514.0;1505.0;1723.0;1768.0;3661.0;6930.0;11306.0;1561.0;1809.0;18.0;-5.0;57.0;-12.0;BIOETHANOL
2338.0;4782.0;8512.0;13273.0;1711.0;1992.0;2298.0;4656.0;8689.0;13879.0;1899.0;2208.0;27.0;-6.0;43.0;-12.0;BIOETHANOL
2669.0;6069.0;10840.0;16215.0;1953.0;2119.0;2394.0;4894.0;8920.0;13999.0;1865.0;2108.0;31.0;-6.0;37.0;-12.0;BIOETHANOL
2742.0;5402.0;9551.0;14344.0;1836.0;2015.0;2184.0;4484.0;8339.0;13389.0;1831.0;2124.0;19.0;-9.0;30.0;-12.0;BIOETHANOL
2302.0;5907.0;10752.0;15966.0;2045.0;2317.0;2828.0;5657.0;10537.0;16720.0;2265.0;2640.0;25.0;-5.0;38.0;-17.0;BIOETHANOL
2909.0;7437.0;13793.0;19933.0;2616.0;2936.0;3778.0;7560.0;13828.0;21366.0;2790.0;3200.0;15.0;-9.0;26.0;-18.0;BIOETHANOL
4798.0;9459.0;16456.0;22480.0;3016.0;3325.0;4356.0;8446.0;15033.0;23037.0;2971.0;3384.0;21.0;-9.0;30.0;-17.0;BIOETHANOL
4447.0;9804.0;16751.0;22354.0;3084.0;3425.0;4217.0;8240.0;14735.0;22563.0;2902.0;3264.0;14.0;-10.0;38.0;-17.0;BIOETHANOL
4890.0;9335.0;15979.0;21449.0;2770.0;2988.0;3540.0;7027.0;12790.0;19952.0;2614.0;3028.0;38.0;-9.0;55.0;-17.0;BIOETHANOL
3478.0;8705.0;15623.0;21869.0;2934.0;3350.0;4312.0;8534.0;15433.0;23580.0;3041.0;3352.0;27.0;-9.0;59.0;-12.0;BIOETHANOL
4194.0;9332.0;16427.0;21601.0;2796.0;3015.0;3610.0;7170.0;12827.0;19579.0;2536.0;2914.0;24.0;-6.0;39.0;-12.0;BIOETHANOL
4005.0;7908.0;13890.0;20331.0;2548.0;2712.0;3395.0;6643.0;12040.0;18616.0;2434.0;2729.0;45.0;-6.0;56.0;-19.0;BIOETHANOL
3684.0;7542.0;13299.0;18390.0;2206.0;2430.0;2662.0;5347.0;9655.0;14950.0;1991.0;2216.0;17.0;-6.0;51.0;-25.0;BIOETHANOL
2531.0;6123.0;10567.0;16319.0;1978.0;2247.0;2422.0;4852.0;8817.0;13675.0;1798.0;1944.0;18.0;-6.0;36.0;-24.0;BIOETHANOL
1866.0;4568.0;7750.0;11452.0;1355.0;1386.0;1254.0;2597.0;4869.0;7935.0;1098.0;1251.0;36.0;-11.0;42.0;-24.0;BIOETHANOL
1468.0;2883.0;5115.0;7967.0;1013.0;1082.0;1050.0;2176.0;4175.0;7051.0;1005.0;1210.0;21.0;-11.0;42.0;-25.0;BIOETHANOL
1255.0;2866.0;5235.0;8359.0;1062.0;1173.0;1162.0;2492.0;4939.0;8481.0;1278.0;1625.0;23.0;-4.0;67.0;-24.0;BIOETHANOL
2167.0;6356.0;13315.0;20146.0;2383.0;2217.0;2165.0;4218.0;7575.0;11629.0;1500.0;1613.0;35.0;-5.0;45.0;-22.0;BIOETHANOL
2131.0;5710.0;13253.0;21610.0;3301.0;3762.0;2165.0;4218.0;7575.0;26510.0;3300.0;1625.0;23.0;-4.0;55.0;-22.0;BIOETHANOL
2167.0;7366.0;11314.0;16054.0;2135.0;3203.0;3800.0;7442.0;13428.0;21541.0;3055.0;4426.0;31.0;-4.0;57.0;-19.0;BIOETHANOL
5455.0;12065.0;16625.0;19377.0;1914.0;2797.0;3783.0;7442.0;13428.0;21541.0;3055.0;3518.0;20.0;-5.0;55.0;-19.0;BIOETHANOL
4410.0;7366.0;11314.0;10869.0;2057.0;2775.0;3783.0;7669.0;14711.0;24320.0;1564.0;1510.0;23.0;-5.0;56.0;-26.0;BIOETHANOL
1141.0;2589.0;5316.0;10869.0;2979.0;2797.0;1055.0;2071.0;3747.0;6013.0;1564.0;1510.0;26.0;-5.0;56.0;-28.0;BIOETHANOL
1141.0;2589.0;4523.0;6705.0;779.0;765.0;1114.0;2521.0;5285.0;9367.0;544.0;638.0;20.0;-5.0;65.0;-32.0;BIOETHANOL
575.0;2589.0;4223.0;6705.0;779.0;765.0;582.0;1202.0;2277.0;2781.0;459.0;687.0;29.0;-5.0;65.0;-34.0;BIOETHANOL
621.0;2135.0;4222.0;6723.0;891.0;1044.0;483.0;1015.0;1942.0;3322.0;484.0;638.0;19.0;-4.0;37.0;-34.0;BIOETHANOL
945.0;2620.0;4223.0;6407.0;702.0;654.0;483.0;1015.0;1942.0;3322.0;484.0;537.0;20.0;-4.0;49.0;-34.0;BIOETHANOL
473.0;987.0;1857.0;2937.0;396.0;410.0;318.0;690.0;1363.0;2397.0;347.0;422.0;20.0;-4.0;44.0;-34.0;BIOETHANOL
330.0;681.0;1240.0;2100.0;316.0;468.0;383.0;806.0;1539.0;2608.0;369.0;408.0;32.0;-4.0;73.0;-34.0;BIOETHANOL
293.0;796.0;1633.0;2802.0;363.0;447.0;341.0;788.0;1630.0;2996.0;449.0;564.0;35.0;-4.0;80.0;-35.0;BIOETHANOL
423.0;929.0;1621.0;2627.0;382.0;533.0;574.0;1346.0;2813.0;5212.0;820.0;1065.0;27.0;-8.0;72.0;-37.0;BIOETHANOL
1277.0;2594.0;5063.0;8075.0;382.0;533.0;987.0;2074.0;3889.0;6403.0;874.0;1018.0;30.0;-10.0;65.0;-37.0;BIOETHANOL
1025.0;2628.0;4833.0;7245.0;839.0;839.0;612.0;1280.0;2434.0;4089.0;555.0;610.0;32.0;-10.0;78.0;-37.0;BIOETHANOL
1025.0;2594.0;4833.0;7245.0;839.0;839.0;612.0;1280.0;2434.0;4089.0;570.0;464.0;30.0;-10.0;84.0;-35.0;BIOETHANOL
1025.0;1822.0;3557.0;5797.0;687.0;710.0;542.0;1157.0;2249.0;3865.0;570.0;672.0;23.0;-11.0;89.0;-37.0;BIOETHANOL
1207.0;3252.0;7349.0;11878.0;1331.0;1239.0;966.0;1980.0;4085.0;8926.0;1639.0;2166.0;38.0;-11.0;72.0;-32.0;BIOETHANOL
1207.0;3252.0;12820.0;17838.0;1966.0;2461.0;2906.0;5465.0;9017.0;12574.0;1440.0;2166.0;31.0;-11.0;99.0;-26.0;BIOETHANOL
3023.0;6947.0;12820.0;17838.0;2109.0;3439.0;5519.0;10420.0;17739.0;25909.0;3223.0;3776.0;38.0;-11.0;72.0;-31.0;BIOETHANOL
4857.0;12621.0;21034.0;24061.0;3649.0;4334.0;6358.0;12624.0;22441.0;31252.0;4267.0;4738.0;24.0;-11.0;68.0;-31.0;BIOETHANOL
3492.0;13914.0;21669.0;23836.0;3544.0;3500.0;3986.0;7616.0;12937.0;19270.0;2389.0;2597.0;38.0;-11.0;90.0;-31.0;BIOETHANOL
3492.0;6780.0;11488.0;15856.0;1822.0;2007.0;2277.0;4493.0;7947.0;11942.0;2242.0;2597.0;29.0;-2.0;91.0;-37.0;BIOETHANOL
3492.0;6780.0;11488.0;15856.0;1822.0;1649.0;2316.0;4848.0;9331.0;15356.0;2143.0;2698.0;43.0;-2.0;96.0;-42.0;BIOETHANOL
4019.0;7852.0;13440.0;19073.0;2392.0;2587.0;2991.0;5932.0;10828.0;16867.0;2242.0;2553.0;44.0;-8.0;105.0;-42.0;BIOETHANOL
2236.0;2879.0;9483.0;13147.0;1545.0;1493.0;1215.0;2530.0;4727.0;7851.0;1126.0;1325.0;33.0;-14.0;93.0;-42.0;BIOETHANOL
1470.0;4847.0;8885.0;13147.0;1545.0;1493.0;1215.0;2530.0;1761.0;3050.0;1126.0;1325.0;38.0;-8.0;108.0;-42.0;BIOETHANOL
1757.0;4847.0;8885.0;13147.0;1545.0;1493.0;1215.0;2530.0;1492.0;3144.0;1126.0;1239.0;30.0;-14.0;81.0;-42.0;BIOETHANOL
1757.0;4847.0;8885.0;13690.0;1698.0;1919.0;2272.0;4783.0;9099.0;15174.0;2136.0;2493.0;30.0;-15.0;83.0;-42.0;BIOETHANOL
2879.0;7317.0;12543.0;18514.0;2361.0;2551.0;1292.0;2576.0;11169.0;17331.0;2285.0;2576.0;45.0;-15.0;115.0;-48.0;BIOETHANOL
3029.0;5927.0;9599.0;12225.0;1414.0;1511.0;1292.0;2576.0;4551.0;7077.0;892.0;956.0;38.0;-14.0;122.0;-48.0;BIOETHANOL
1177.0;2519.0;4705.0;7212.0;957.0;1122.0;1101.0;2492.0;4551.0;7077.0;964.0;804.0;36.0;-15.0;99.0;-48.0;BIOETHANOL
1177.0;2519.0;4705.0;7212.0;957.0;1122.0;1025.0;2162.0;4134.0;6811.0;964.0;1109.0;41.0;-20.0;101.0;-46.0;BIOETHANOL
961.0;2387.0;4164.0;6246.0;805.0;992.0;1101.0;2492.0;5140.0;9274.0;1456.0;1888.0;32.0;-20.0;105.0;-38.0;BIOETHANOL
1906.0;2519.0;11213.0;17395.0;957.0;1122.0;1025.0;2162.0;4134.0;6811.0;964.0;1109.0;56.0;-17.0;104.0;-38.0;BIOETHANOL
961.0;2387.0;12666.0;15705.0;1533.0;1195.0;737.0;1469.0;2715.0;4438.0;597.0;652.0;33.0;-17.0;107.0;-38.0;BIOETHANOL
378.0;1041.0;3231.0;6209.0;1021.0;1195.0;288.0;622.0;1185.0;2054.0;306.0;652.0;32.0;-17.0;105.0;-44.0;BIOETHANOL
556.0;1398.0;3231.0;6034.0;711.0;704.0;245.0;546.0;1141.0;2154.0;355.0;461.0;30.0;-9.0;108.0;-53.0;BIOETHANOL
556.0;1398.0;3231.0;6209.0;1021.0;1358.0;491.0;1079.0;2106.0;3642.0;522.0;1176.0;32.0;-9.0;97.0;-53.0;BIOETHANOL
922.0;2258.0;3972.0;6034.0;711.0;704.0;988.0;2123.0;4185.0;7107.0;1039.0;1176.0;45.0;-9.0;95.0;-49.0;BIOETHANOL
922.0;2258.0;2837.0;5253.0;750.0;911.0;988.0;2123.0;4185.0;7107.0;1039.0;1256.0;33.0;-8.0;105.0;-49.0;BIOETHANOL
1401.0;3516.0;6823.0;11245.0;750.0;851.0;587.0;1220.0;2357.0;3955.0;559.0;623.0;38.0;-8.0;87.0;-46.0;BIOETHANOL
453.0;3740.0;6157.0;8488.0;955.0;851.0;587.0;1220.0;2357.0;3955.0;559.0;605.0;32.0;-5.0;85.0;-46.0;BIOETHANOL
340.0;950.0;1750.0;2622.0;339.0;355.0;221.0;461.0;923.0;1645.0;249.0;293.0;30.0;-11.0;99.0;-46.0;BIOETHANOL
225.0;570.0;1165.0;2083.0;268.0;311.0;226.0;473.0;948.0;1704.0;251.0;298.0;37.0;-11.0;96.0;-43.0;BIOETHANOL
222.0;485.0;937.0;1795.0;253.0;353.0;315.0;728.0;1501.0;2755.0;429.0;512.0;38.0;-11.0;85.0;-46.0;BIOETHANOL
400.0;987.0;1829.0;2981.0;372.0;423.0;291.0;658.0;1333.0;2407.0;349.0;422.0;42.0;-11.0;80.0;-47.0;BIOETHANOL
221.0;682.0;1295.0;2014.0;269.0;257.0;291.0;658.0;1333.0;2407.0;361.0;477.0;37.0;-11.0;108.0;-47.0;BIOETHANOL
376.0;987.0;1829.0;1699.0;253.0;291.0;237.0;535.0;1161.0;2198.0;361.0;477.0;50.0;-6.0;113.0;-46.0;BIOETHANOL
376.0;682.0;1295.0;2014.0;269.0;283.0;178.0;401.0;831.0;1508.0;227.0;284.0;42.0;-4.0;71.0;-46.0;BIOETHANOL
106.0;447.0;1869.0;2823.0;305.0;283.0;160.0;343.0;683.0;1233.0;180.0;236.0;35.0;-4.0;73.0;-46.0;BIOETHANOL
180.0;220.0;436.0;1437.0;96.0;121.0;107.0;266.0;553.0;1022.0;165.0;200.0;42.0;-4.0;83.0;-42.0;BIOETHANOL
-24.0;-68.0;-155.0;-322.0;-63.0;-102.0;-72.0;-162.0;-266.0;-462.0;-68.0;-49.0;7.0;1.0;1.0;-9.0;BIOETHANOL
23.0;-68.0;-155.0;-322.0;-63.0;-102.0;-72.0;-162.0;-266.0;-462.0;-68.0;-49.0;5.0;1.0;-6.0;0.0;BIOETHANOL
23.0;-68.0;-155.0;-322.0;-50.0;-75.0;-2.0;7.0;82.0;276.0;72.0;125.0;5.0;-4.0;-7.0;2.0;BIOETHANOL
172.0;480.0;961.0;1680.0;234.0;254.0;252.0;552.0;1190.0;2164.0;332.0;413.0;5.0;-4.0;-7.0;4.0;BIOETHANOL
538.0;1002.0;1819.0;2575.0;316.0;253.0;171.0;403.0;918.0;1872.0;352.0;589.0;9.0;-4.0;-7.0;4.0;BIOETHANOL
922.0;2714.0;5803.0;9147.0;1240.0;1237.0;1071.0;2196.0;4022.0;6193.0;794.0;821.0;5.0;-6.0;-6.0;4.0;BIOETHANOL
917.0;2158.0;4369.0;7592.0;1327.0;1971.0;2732.0;2642.0;4486.0;6464.0;794.0;2228.0;3.0;-6.0;-3.0;4.0;BIOETHANOL
2253.0;4992.0;7869.0;11549.0;1391.0;1327.0;1550.0;3375.0;6611.0;10928.0;1550.0;821.0;3.0;-6.0;8.0;-7.0;BIOETHANOL
2367.0;4375.0;7491.0;10424.0;1229.0;1172.0;1379.0;2642.0;4486.0;6464.0;754.0;740.0;6.0;-6.0;13.0;-10.0;BIOETHANOL
515.0;1074.0;1749.0;2403.0;257.0;164.0;45.0;95.0;206.0;404.0;135.0;463.0;10.0;-8.0;13.0;-10.0;BIOETHANOL
495.0;1397.0;2169.0;2966.0;288.0;168.0;62.0;114.0;226.0;396.0;64.0;92.0;6.0;-6.0;13.0;-10.0;BIOETHANOL
72.0;540.0;1200.0;2112.0;257.0;164.0;58.0;114.0;226.0;404.0;94.0;131.0;12.0;-5.0;19.0;-4.0;BIOETHANOL
72.0;540.0;1200.0;2112.0;285.0;168.0;58.0;138.0;330.0;596.0;94.0;131.0;6.0;-5.0;8.0;-4.0;BIOETHANOL
265.0;540.0;1200.0;2112.0;285.0;147.0;59.0;138.0;330.0;596.0;494.0;689.0;4.0;-5.0;3.0;2.0;BIOETHANOL
265.0;540.0;1200.0;2059.0;207.0;147.0;59.0;138.0;330.0;596.0;556.0;131.0;4.0;0.0;3.0;-4.0;BIOETHANOL
510.0;839.0;1413.0;2059.0;207.0;147.0;96.0;231.0;466.0;847.0;123.0;120.0;4.0;4.0;5.0;-4.0;BIOETHANOL
221.0;379.0;338.0;1359.0;207.0;147.0;96.0;231.0;466.0;847.0;123.0;156.0;4.0;2.0;5.0;-4.0;BIOETHANOL
210.0;358.0;289.0;1268.0;183.0;116.0;96.0;231.0;466.0;847.0;123.0;156.0;6.0;2.0;5.0;2.0;BIOETHANOL
221.0;379.0;795.0;1359.0;213.0;198.0;125.0;264.0;538.0;902.0;131.0;159.0;6.0;2.0;8.0;-4.0;BIOETHANOL
210.0;358.0;753.0;1268.0;183.0;233.0;336.0;924.0;2393.0;5575.0;1142.0;587.0;6.0;0.0;18.0;0.0;BIOETHANOL
700.0;2123.0;3669.0;5084.0;588.0;552.0;371.0;924.0;2393.0;7698.0;983.0;1003.0;15.0;-3.0;8.0;0.0;BIOETHANOL
700.0;2123.0;5922.0;11760.0;1672.0;1506.0;1269.0;2525.0;4498.0;6776.0;983.0;1003.0;15.0;0.0;25.0;-7.0;BIOETHANOL
729.0;2371.0;5922.0;11760.0;1855.0;2475.0;1269.0;2525.0;4498.0;6776.0;844.0;865.0;16.0;0.0;12.0;-7.0;BIOETHANOL
729.0;2371.0;5922.0;17987.0;1822.0;1620.0;1269.0;2525.0;4498.0;6776.0;844.0;865.0;-1.0;-6.0;18.0;-4.0;BIOETHANOL
906.0;2486.0;6903.0;15185.0;1822.0;1620.0;1269.0;2525.0;4498.0;6776.0;864.0;941.0;-1.0;-10.0;12.0;-4.0;BIOETHANOL
1043.0;2486.0;6903.0;15185.0;2899.0;1403.0;1229.0;2525.0;4498.0;6776.0;864.0;941.0;-1.0;-6.0;12.0;-4.0;BIOETHANOL
1043.0;2618.0;11167.0;15233.0;1667.0;1403.0;1229.0;2415.0;4286.0;6683.0;864.0;941.0;11.0;-6.0;9.0;-4.0;BIOETHANOL
1043.0;2618.0;5047.0;8109.0;1071.0;1171.0;1187.0;2531.0;4885.0;7985.0;1110.0;1310.0;7.0;-6.0;21.0;-12.0;BIOETHANOL
1727.0;3343.0;6042.0;9150.0;1138.0;1239.0;1340.0;2738.0;5196.0;8515.0;1194.0;1395.0;13.0;-6.0;15.0;-12.0;BIOETHANOL
1523.0;3427.0;5527.0;7939.0;1013.0;1118.0;1250.0;2604.0;4823.0;7510.0;959.0;990.0;13.0;1.0;24.0;-14.0;BIOETHANOL
1083.0;1876.0;3193.0;4321.0;448.0;351.0;197.0;381.0;742.0;1240.0;176.0;215.0;15.0;-5.0;26.0;-12.0;BIOETHANOL
406.0;950.0;632.0;812.0;448.0;351.0;197.0;381.0;742.0;1240.0;176.0;243.0;15.0;-5.0;27.0;-12.0;BIOETHANOL
406.0;950.0;1883.0;733.0;303.0;277.0;168.0;362.0;512.0;973.0;164.0;243.0;9.0;-5.0;30.0;-7.0;BIOETHANOL
