OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
481.0;770.0;1229.0;1942.0;290.0;420.0;443.0;721.0;1173.0;1833.0;268.0;385.0;0.0;-7.0;-1.0;-3.0;BIOETHANOL
473.0;780.0;1240.0;1920.0;291.0;418.0;348.0;600.0;1030.0;1729.0;262.0;377.0;-3.0;-3.0;-3.0;1.0;BIOETHANOL
448.0;723.0;1160.0;1813.0;277.0;393.0;341.0;577.0;986.0;1634.0;250.0;367.0;-3.0;-1.0;-4.0;3.0;BIOETHANOL
435.0;706.0;1133.0;1761.0;269.0;391.0;404.0;658.0;1070.0;1672.0;248.0;366.0;1.0;1.0;-4.0;4.0;BIOETHANOL
450.0;737.0;1164.0;1819.0;272.0;388.0;360.0;602.0;1003.0;1634.0;243.0;357.0;-2.0;-1.0;-4.0;8.0;BIOETHANOL
431.0;686.0;1100.0;1707.0;258.0;371.0;357.0;611.0;1023.0;1621.0;240.0;345.0;-2.0;-1.0;-7.0;10.0;BIOETHANOL
420.0;675.0;1080.0;1655.0;256.0;362.0;359.0;592.0;1008.0;1591.0;232.0;333.0;1.0;1.0;-7.0;10.0;BIOETHANOL
390.0;635.0;1016.0;1545.0;235.0;336.0;284.0;492.0;859.0;1413.0;217.0;313.0;-2.0;-2.0;-8.0;10.0;BIOETHANOL
413.0;669.0;1041.0;1615.0;243.0;348.0;369.0;618.0;981.0;1509.0;221.0;328.0;-2.0;-2.0;-8.0;-2.0;BIOETHANOL
390.0;635.0;1016.0;1545.0;235.0;336.0;284.0;492.0;859.0;1413.0;217.0;313.0;1.0;-2.0;-8.0;-5.0;BIOETHANOL
402.0;658.0;1053.0;1617.0;247.0;350.0;298.0;521.0;875.0;1448.0;221.0;329.0;1.0;-2.0;-8.0;-7.0;BIOETHANOL
420.0;674.0;1068.0;1656.0;249.0;352.0;350.0;579.0;950.0;1493.0;223.0;320.0;1.0;-14.0;11.0;-7.0;BIOETHANOL
