OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1980.0;3689.0;6810.0;11638.0;2036.0;3114.0;2406.0;4332.0;7563.0;12747.0;2049.0;3046.0;-7.0;2.0;-6.0;7.0;BIOETHANOL
2412.0;4375.0;7822.0;12631.0;2155.0;3085.0;2249.0;4087.0;7188.0;12127.0;1932.0;2847.0;-15.0;2.0;-6.0;8.0;BIOETHANOL
2142.0;3919.0;7070.0;11895.0;2057.0;3117.0;2368.0;4327.0;7642.0;12910.0;2059.0;3066.0;-17.0;-1.0;-11.0;8.0;BIOETHANOL
2475.0;4496.0;8030.0;12908.0;2263.0;3338.0;2609.0;4679.0;8159.0;13673.0;2172.0;3191.0;-17.0;2.0;-11.0;15.0;BIOETHANOL
2602.0;4718.0;8390.0;13192.0;2341.0;3457.0;2678.0;4824.0;8464.0;14328.0;2267.0;3355.0;-17.0;2.0;-10.0;20.0;BIOETHANOL
2838.0;5097.0;9091.0;13892.0;2567.0;3876.0;3320.0;5898.0;10117.0;16721.0;2606.0;3845.0;-16.0;4.0;-10.0;14.0;BIOETHANOL
3387.0;6036.0;10566.0;14887.0;2826.0;4022.0;3216.0;5756.0;9934.0;16560.0;2574.0;3745.0;-16.0;1.0;-10.0;16.0;BIOETHANOL
3139.0;5571.0;9699.0;14167.0;2556.0;3646.0;2976.0;5277.0;9082.0;15063.0;2329.0;3364.0;-13.0;1.0;-9.0;9.0;BIOETHANOL
2706.0;4853.0;8530.0;13388.0;2392.0;3585.0;3055.0;5421.0;9244.0;15281.0;2378.0;3472.0;-14.0;-3.0;-6.0;9.0;BIOETHANOL
2968.0;5309.0;9248.0;13877.0;2478.0;3582.0;2880.0;5141.0;8876.0;14756.0;2291.0;3330.0;-13.0;-5.0;-4.0;9.0;BIOETHANOL
2731.0;4848.0;8411.0;13125.0;2267.0;3321.0;2687.0;4811.0;8283.0;13881.0;2175.0;3215.0;-13.0;-5.0;-4.0;19.0;BIOETHANOL
2763.0;4971.0;8779.0;13581.0;2467.0;3751.0;3351.0;5878.0;9986.0;16372.0;2549.0;3744.0;-8.0;-5.0;-2.0;19.0;BIOETHANOL
3344.0;5952.0;10340.0;14707.0;2750.0;3997.0;3503.0;6191.0;10401.0;16950.0;2632.0;3797.0;-8.0;-3.0;-5.0;7.0;BIOETHANOL
3294.0;5866.0;10108.0;14541.0;2677.0;3908.0;3315.0;5867.0;10035.0;16580.0;2581.0;3729.0;-8.0;-3.0;-5.0;7.0;BIOETHANOL
3277.0;5789.0;10042.0;14406.0;2617.0;3734.0;3204.0;5569.0;9418.0;15238.0;2366.0;3429.0;-14.0;0.0;-5.0;4.0;BIOETHANOL
2965.0;5259.0;9088.0;13706.0;2437.0;3580.0;3098.0;5436.0;9231.0;15151.0;2346.0;3407.0;-14.0;0.0;-5.0;13.0;BIOETHANOL
2939.0;5182.0;8930.0;13497.0;2328.0;3392.0;2889.0;5117.0;8681.0;14206.0;2176.0;3178.0;-14.0;0.0;-7.0;13.0;BIOETHANOL
2737.0;4816.0;8341.0;12917.0;2198.0;3216.0;2786.0;4877.0;8236.0;13490.0;2116.0;3115.0;-11.0;3.0;-7.0;23.0;BIOETHANOL
2740.0;4893.0;8591.0;13410.0;2390.0;3628.0;3247.0;5694.0;9717.0;16055.0;2503.0;3683.0;-9.0;7.0;-8.0;25.0;BIOETHANOL
3353.0;5905.0;10272.0;14536.0;2659.0;3828.0;3267.0;5749.0;9844.0;16125.0;2485.0;3569.0;-9.0;7.0;-7.0;3.0;BIOETHANOL
3169.0;5542.0;9444.0;13884.0;2431.0;3419.0;2923.0;5095.0;8622.0;13974.0;2134.0;3062.0;-9.0;7.0;-10.0;3.0;BIOETHANOL
2659.0;4657.0;8074.0;12598.0;2141.0;3171.0;2749.0;4817.0;8169.0;13413.0;2095.0;3078.0;-9.0;0.0;-4.0;2.0;BIOETHANOL
2686.0;4757.0;8187.0;12792.0;2188.0;3212.0;2842.0;4977.0;8354.0;13540.0;2086.0;3046.0;-10.0;0.0;-4.0;4.0;BIOETHANOL
2677.0;4676.0;8128.0;12695.0;2115.0;3012.0;2509.0;4401.0;7495.0;12220.0;1874.0;2697.0;-10.0;0.0;0.0;4.0;BIOETHANOL
2375.0;4167.0;7109.0;11448.0;1837.0;2676.0;2156.0;3861.0;6597.0;10965.0;1717.0;2510.0;-10.0;0.0;-4.0;4.0;BIOETHANOL
2226.0;3928.0;6824.0;11261.0;1867.0;2866.0;2575.0;4497.0;7641.0;12494.0;1953.0;2858.0;-10.0;2.0;-4.0;15.0;BIOETHANOL
2578.0;4539.0;7859.0;12447.0;2077.0;3025.0;2471.0;4392.0;7556.0;12566.0;1950.0;2860.0;-10.0;6.0;-6.0;12.0;BIOETHANOL
2458.0;4334.0;7522.0;12040.0;2006.0;2982.0;2523.0;4469.0;7689.0;12654.0;1985.0;2902.0;-15.0;7.0;-17.0;19.0;BIOETHANOL
2438.0;4367.0;7688.0;12491.0;2174.0;3338.0;2981.0;5269.0;8897.0;14590.0;2300.0;3395.0;-16.0;6.0;-18.0;20.0;BIOETHANOL
3109.0;5495.0;9616.0;14199.0;2620.0;3919.0;3497.0;6149.0;10462.0;17198.0;2676.0;3940.0;-16.0;3.0;-18.0;18.0;BIOETHANOL
3747.0;6589.0;11424.0;15317.0;3040.0;4475.0;4125.0;7236.0;12172.0;19826.0;3067.0;4432.0;-16.0;1.0;-17.0;22.0;BIOETHANOL
4297.0;7493.0;12750.0;16068.0;3226.0;4562.0;4258.0;7351.0;12152.0;19428.0;2959.0;4175.0;-14.0;1.0;-10.0;7.0;BIOETHANOL
3890.0;6698.0;11137.0;14872.0;2711.0;3714.0;3234.0;5624.0;9405.0;15134.0;2284.0;3206.0;-10.0;1.0;-8.0;3.0;BIOETHANOL
2887.0;4991.0;8467.0;12988.0;2208.0;3314.0;2995.0;5219.0;8780.0;14317.0;2225.0;3255.0;-9.0;1.0;-7.0;1.0;BIOETHANOL
3044.0;5310.0;9180.0;13680.0;2420.0;3594.0;3228.0;5607.0;9443.0;15425.0;2398.0;3464.0;-9.0;3.0;-2.0;-3.0;BIOETHANOL
3199.0;5599.0;9595.0;13939.0;2457.0;3525.0;3200.0;5522.0;9197.0;14789.0;2244.0;3228.0;-6.0;4.0;-7.0;0.0;BIOETHANOL
2967.0;5136.0;8625.0;12900.0;2112.0;2980.0;2472.0;4311.0;7317.0;11988.0;1833.0;2647.0;-9.0;6.0;0.0;-3.0;BIOETHANOL
2385.0;4092.0;6923.0;11043.0;1761.0;2556.0;2298.0;3983.0;6668.0;10770.0;1655.0;2412.0;-6.0;4.0;0.0;-3.0;BIOETHANOL
2183.0;3820.0;6522.0;10744.0;1712.0;2510.0;2275.0;3915.0;6523.0;10402.0;1590.0;2295.0;-7.0;4.0;0.0;0.0;BIOETHANOL
2134.0;3670.0;6156.0;9949.0;1556.0;2271.0;2007.0;3470.0;5805.0;9444.0;1474.0;2195.0;-7.0;4.0;0.0;0.0;BIOETHANOL
1918.0;3409.0;5949.0;10106.0;1653.0;2524.0;2202.0;3872.0;6614.0;10898.0;1703.0;2517.0;-7.0;2.0;0.0;-3.0;BIOETHANOL
2223.0;3949.0;6956.0;11480.0;1909.0;2833.0;2366.0;4182.0;7124.0;11784.0;1814.0;2613.0;-7.0;2.0;0.0;-3.0;BIOETHANOL
2271.0;3979.0;6765.0;10883.0;1685.0;2345.0;1788.0;3151.0;5449.0;8991.0;1387.0;2000.0;-7.0;-4.0;4.0;-3.0;BIOETHANOL
1773.0;3042.0;5066.0;8168.0;1242.0;1784.0;1448.0;2532.0;4306.0;7026.0;1074.0;1545.0;-3.0;-4.0;5.0;-3.0;BIOETHANOL
1415.0;2391.0;3979.0;6387.0;980.0;1416.0;1226.0;2113.0;3543.0;5679.0;863.0;1236.0;-3.0;-4.0;5.0;-2.0;BIOETHANOL
1162.0;1970.0;3241.0;5209.0;783.0;1156.0;1089.0;1840.0;2984.0;4607.0;689.0;1010.0;-7.0;-4.0;5.0;-1.0;BIOETHANOL
947.0;1597.0;2728.0;4471.0;762.0;1343.0;1309.0;2325.0;3930.0;6427.0;1032.0;1540.0;-3.0;-4.0;6.0;0.0;BIOETHANOL
1368.0;2393.0;4136.0;6775.0;1039.0;1458.0;1168.0;2057.0;3488.0;5659.0;865.0;1254.0;-7.0;-7.0;-1.0;2.0;BIOETHANOL
1071.0;1845.0;3091.0;4963.0;757.0;1101.0;881.0;1542.0;2607.0;4245.0;644.0;919.0;-9.0;-7.0;-1.0;5.0;BIOETHANOL
774.0;1318.0;2238.0;3603.0;553.0;822.0;691.0;1202.0;2016.0;3212.0;489.0;715.0;-7.0;-7.0;-1.0;6.0;BIOETHANOL
626.0;1082.0;1844.0;2924.0;446.0;677.0;515.0;896.0;1500.0;2464.0;385.0;557.0;-8.0;-7.0;-3.0;5.0;BIOETHANOL
518.0;895.0;1488.0;2273.0;346.0;523.0;499.0;836.0;1330.0;1985.0;296.0;447.0;-8.0;-3.0;-3.0;2.0;BIOETHANOL
430.0;740.0;1239.0;1957.0;295.0;435.0;416.0;699.0;1081.0;1652.0;245.0;370.0;-8.0;-1.0;-3.0;-1.0;BIOETHANOL
372.0;658.0;1105.0;1652.0;255.0;381.0;414.0;698.0;1081.0;1591.0;225.0;319.0;-2.0;0.0;0.0;-1.0;BIOETHANOL
335.0;586.0;950.0;1498.0;216.0;313.0;295.0;476.0;741.0;1095.0;169.0;248.0;-6.0;-1.0;0.0;-1.0;BIOETHANOL
299.0;519.0;868.0;1340.0;198.0;282.0;229.0;394.0;637.0;1034.0;154.0;222.0;-2.0;7.0;1.0;-1.0;BIOETHANOL
294.0;495.0;845.0;1268.0;187.0;258.0;339.0;577.0;852.0;1164.0;153.0;204.0;-6.0;4.0;3.0;0.0;BIOETHANOL
312.0;519.0;849.0;1273.0;175.0;236.0;278.0;437.0;643.0;904.0;124.0;177.0;-4.0;-1.0;3.0;0.0;BIOETHANOL
256.0;429.0;689.0;980.0;134.0;165.0;200.0;333.0;513.0;743.0;94.0;116.0;-6.0;-1.0;3.0;-4.0;BIOETHANOL
188.0;300.0;511.0;721.0;99.0;124.0;132.0;202.0;289.0;412.0;55.0;75.0;-4.0;1.0;2.0;3.0;BIOETHANOL
138.0;242.0;384.0;541.0;75.0;82.0;136.0;213.0;316.0;418.0;39.0;34.0;-7.0;-3.0;0.0;-4.0;BIOETHANOL
122.0;207.0;340.0;457.0;54.0;63.0;159.0;248.0;357.0;336.0;19.0;4.0;-7.0;-3.0;2.0;-8.0;BIOETHANOL
112.0;184.0;302.0;399.0;39.0;41.0;67.0;92.0;78.0;31.0;-2.0;-16.0;-9.0;-4.0;2.0;-8.0;BIOETHANOL
95.0;147.0;256.0;310.0;29.0;23.0;35.0;89.0;78.0;31.0;-12.0;-33.0;-9.0;-4.0;1.0;-8.0;BIOETHANOL
108.0;159.0;250.0;260.0;25.0;16.0;46.0;62.0;71.0;30.0;-13.0;-36.0;-9.0;-4.0;1.0;-9.0;BIOETHANOL
75.0;131.0;224.0;259.0;28.0;12.0;48.0;89.0;97.0;39.0;-14.0;-42.0;-9.0;-1.0;8.0;-12.0;BIOETHANOL
96.0;149.0;237.0;262.0;20.0;-5.0;78.0;105.0;107.0;54.0;-19.0;-59.0;-10.0;1.0;8.0;-9.0;BIOETHANOL
70.0;107.0;150.0;140.0;8.0;-22.0;83.0;110.0;106.0;11.0;-33.0;-83.0;-6.0;3.0;8.0;-5.0;BIOETHANOL
-13.0;-28.0;-26.0;-18.0;-10.0;-10.0;-22.0;-38.0;-66.0;-125.0;-12.0;-20.0;0.0;-4.0;5.0;-4.0;BIOETHANOL
0.0;-13.0;-26.0;13.0;-2.0;-1.0;-22.0;-38.0;-66.0;-125.0;-12.0;-1.0;5.0;-4.0;5.0;0.0;BIOETHANOL
-14.0;-28.0;-26.0;-18.0;-10.0;-10.0;-22.0;-38.0;-66.0;-148.0;-17.0;-20.0;5.0;-4.0;5.0;-4.0;BIOETHANOL
